fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-06-30,USD,420000000,2493000000,2073000000,2073000000,180000000,0,0,240000000,None,None,None,65000000,None,None,None,-19000000,180000000,68000000,None,0,None,245000000,226000000,125000000
2008-09-30,USD,190000000,2270000000,2080000000,2080000000,121000000,0,0,69000000,None,None,None,69000000,None,None,None,-19000000,121000000,-8000000,None,0,None,190000000,171000000,148000000
2008-12-31,USD,-505000000,2273000000,2778000000,2778000000,-795000000,422000000,0,290000000,None,None,None,72000000,None,None,None,-19000000,-795000000,-290000000,None,0,None,-723000000,-742000000,-505000000
2009-03-31,USD,-59000000,2132000000,2191000000,2191000000,-663000000,0,0,604000000,None,None,None,64000000,None,None,None,-19000000,-663000000,-76000000,None,0,None,-663000000,-682000000,-579000000
2009-06-30,USD,7000000,1883000000,1876000000,1876000000,-53000000,0,0,60000000,None,None,None,61000000,None,None,None,-18000000,-53000000,-46000000,None,0,None,8000000,-10000000,-161000000
2009-09-30,USD,129000000,2082000000,1953000000,1953000000,62000000,0,0,67000000,None,None,None,68000000,None,None,None,-19000000,62000000,-19000000,None,0,None,130000000,111000000,153000000
2009-12-31,USD,329000000,2399000000,2070000000,2070000000,133000000,0,0,196000000,None,None,None,67000000,None,None,None,-20000000,133000000,35000000,None,0,None,200000000,180000000,102000000
2010-03-31,USD,416000000,2527000000,2111000000,2111000000,348000000,0,0,68000000,None,None,None,68000000,None,None,None,-19000000,348000000,93000000,None,0,None,416000000,397000000,283000000
2010-06-30,USD,399000000,2605000000,2206000000,2206000000,330000000,0,0,69000000,None,None,None,69000000,None,None,None,-19000000,330000000,78000000,None,0,None,399000000,380000000,255000000
2010-09-30,USD,377000000,2613000000,2236000000,2236000000,303000000,0,0,74000000,None,None,None,74000000,None,None,None,-18000000,303000000,55000000,None,0,None,377000000,359000000,246000000
2010-12-31,USD,331000000,2662000000,2331000000,2331000000,252000000,0,0,79000000,None,None,None,79000000,None,None,None,56000000,252000000,57000000,None,0,None,304000000,331000000,195000000
2011-03-31,USD,501000000,2718000000,2217000000,2217000000,429000000,0,0,72000000,None,None,None,72000000,None,None,None,None,429000000,115000000,None,339000000,None,468000000,501000000,314000000
2011-06-30,USD,517000000,2807000000,2290000000,2290000000,409000000,0,0,108000000,None,None,None,72000000,None,None,None,None,409000000,105000000,None,325000000,None,441000000,481000000,304000000
2011-09-30,USD,-807000000,2546000000,3353000000,3353000000,155000000,0,0,-962000000,None,None,None,79000000,None,None,None,None,155000000,-6000000,None,151000000,None,139000000,234000000,153000000
2011-12-31,USD,367000000,2571000000,2204000000,2204000000,-451000000,0,0,818000000,None,None,None,71000000,None,None,None,-682000000,-451000000,63000000,None,0,None,302000000,-380000000,-514000000
2012-03-31,USD,-480000000,2710000000,3190000000,3190000000,308000000,0,0,-788000000,None,None,None,68000000,None,None,None,None,308000000,64000000,None,0,None,307000000,376000000,243000000
2012-06-30,USD,510000000,2898000000,2388000000,2388000000,442000000,0,0,68000000,None,None,None,68000000,None,None,None,None,442000000,121000000,None,0,None,442000000,510000000,321000000
2012-09-30,USD,-561000000,2954000000,3515000000,3515000000,418000000,0,0,-979000000,None,None,None,68000000,None,None,None,None,418000000,18000000,None,0,None,418000000,486000000,428000000
2012-12-31,USD,4428000000,2964000000,-1464000000,-1464000000,400000000,1564000000,0,4028000000,None,None,None,70000000,None,None,None,-816000000,400000000,58000000,None,0,None,1286000000,470000000,342000000
2013-03-31,USD,369000000,2839000000,2470000000,2470000000,305000000,0,0,64000000,None,None,None,64000000,None,None,None,-370000000,305000000,66000000,None,239000000,None,739000000,369000000,239000000
2013-06-30,USD,483000000,2999000000,2516000000,2516000000,418000000,0,0,65000000,None,None,None,65000000,None,None,None,-483000000,418000000,101000000,None,317000000,None,966000000,483000000,317000000
2013-09-30,USD,509000000,3009000000,2500000000,2500000000,442000000,0,0,67000000,None,None,None,67000000,None,None,None,-509000000,442000000,105000000,None,337000000,None,1018000000,509000000,337000000
2013-12-31,USD,1887000000,3122000000,1235000000,1235000000,466000000,1630000000,0,1421000000,None,None,None,69000000,None,None,None,-709000000,466000000,115000000,None,442000000,None,1244000000,535000000,351000000
2014-03-31,USD,494000000,3176000000,2682000000,2682000000,427000000,0,0,67000000,None,None,None,67000000,None,None,None,-494000000,427000000,98000000,None,329000000,None,988000000,494000000,329000000
2014-06-30,USD,604000000,3282000000,2678000000,2678000000,537000000,0,0,67000000,None,None,None,67000000,None,None,None,-604000000,537000000,139000000,None,398000000,None,1208000000,604000000,398000000
2014-09-30,USD,668000000,3411000000,2743000000,2743000000,601000000,0,0,67000000,None,None,None,67000000,None,None,None,-668000000,601000000,162000000,None,439000000,None,1336000000,668000000,439000000
2014-12-31,USD,2078000000,3685000000,1607000000,1607000000,433000000,2108000000,0,1645000000,None,None,None,66000000,None,None,None,-1014000000,433000000,85000000,None,288000000,None,1514000000,499000000,349000000
2015-03-31,USD,430000000,3304000000,2874000000,2874000000,362000000,0,0,68000000,None,None,None,68000000,None,None,None,-430000000,362000000,62000000,None,300000000,None,860000000,430000000,300000000
2015-06-30,USD,518000000,3381000000,2863000000,2863000000,449000000,0,0,69000000,None,None,None,69000000,None,None,None,-518000000,449000000,105000000,None,344000000,None,1036000000,518000000,344000000
2015-09-30,USD,335000000,3716000000,3381000000,3381000000,268000000,0,0,67000000,None,None,None,67000000,None,None,None,-335000000,268000000,41000000,None,227000000,None,670000000,335000000,227000000
2015-12-31,USD,2229000000,3166000000,937000000,937000000,352000000,1701000000,0,1877000000,None,None,None,68000000,None,None,None,-734000000,352000000,69000000,None,263000000,None,1154000000,420000000,283000000
2016-03-31,USD,303000000,3243000000,2940000000,2940000000,235000000,0,0,68000000,None,None,None,68000000,None,None,None,-303000000,235000000,24000000,None,208000000,None,606000000,303000000,211000000
2016-06-30,USD,482000000,3307000000,2825000000,2825000000,414000000,0,0,68000000,None,None,None,68000000,None,None,None,-482000000,414000000,89000000,None,325000000,None,964000000,482000000,325000000
2016-09-30,USD,678000000,3525000000,2847000000,2847000000,612000000,0,0,66000000,None,None,None,66000000,None,None,None,-678000000,612000000,145000000,None,467000000,None,1356000000,678000000,467000000
2016-12-31,USD,2271000000,3243000000,972000000,972000000,196000000,1687000000,0,2075000000,None,None,None,129000000,None,None,None,-867000000,196000000,3000000,None,226000000,None,1192000000,325000000,193000000
2017-03-31,USD,548000000,3500000000,2952000000,2952000000,475000000,0,0,73000000,None,None,None,64000000,None,None,None,-548000000,475000000,40000000,None,435000000,None,1087000000,539000000,435000000
2017-06-30,USD,610000000,3577000000,2967000000,2967000000,533000000,0,0,77000000,None,None,None,63000000,None,None,None,-610000000,533000000,122000000,None,411000000,None,1206000000,596000000,411000000
2017-09-30,USD,583000000,3511000000,2928000000,2928000000,510000000,0,0,73000000,None,None,None,63000000,None,None,None,-583000000,510000000,92000000,None,418000000,None,1156000000,573000000,418000000
2017-12-31,USD,2330000000,3657000000,1327000000,1327000000,-388000000,1766000000,0,2718000000,None,None,None,63000000,None,None,None,-590000000,-388000000,-1203000000,None,823000000,None,265000000,-325000000,815000000
2018-03-31,USD,541000000,3609000000,3068000000,3068000000,435000000,2418000000,0,106000000,None,None,None,91000000,None,None,None,-541000000,435000000,68000000,None,367000000,None,1067000000,526000000,367000000
2018-06-30,USD,535000000,4020000000,3485000000,3485000000,451000000,2418000000,0,84000000,None,None,None,68000000,None,None,None,-535000000,451000000,66000000,None,385000000,None,1054000000,519000000,385000000
2018-09-30,USD,619000000,4264000000,3645000000,3645000000,532000000,2418000000,0,87000000,None,None,None,69000000,None,None,None,-619000000,532000000,42000000,None,490000000,None,1220000000,601000000,490000000
2018-12-31,USD,2601000000,4527000000,1926000000,1926000000,467000000,1953000000,0,2134000000,None,None,None,69000000,None,None,None,-648000000,467000000,68000000,None,392000000,None,1184000000,536000000,399000000
2019-03-31,USD,354000000,3965000000,3611000000,3611000000,268000000,13000000,None,86000000,None,-71000000,71000000,71000000,None,None,None,-354000000,268000000,16000000,None,252000000,None,693000000,339000000,252000000
2019-06-30,USD,506000000,4310000000,3804000000,3804000000,421000000,13000000,None,85000000,None,-70000000,70000000,70000000,None,None,None,-506000000,421000000,58000000,None,363000000,None,997000000,491000000,363000000
2019-09-30,USD,-121000000,4638000000,4759000000,4759000000,-250000000,13000000,None,129000000,None,-113000000,113000000,113000000,None,None,None,121000000,-250000000,-89000000,None,-161000000,None,-258000000,-137000000,-161000000
2019-12-31,USD,2825000000,4341000000,1516000000,1516000000,481000000,2210000000,None,2344000000,None,-160000000,74000000,72000000,None,None,None,-702000000,481000000,49000000,None,404000000,None,1255000000,553000000,432000000
2020-03-31,USD,114000000,4425000000,4311000000,4311000000,34000000,None,None,80000000,None,-68000000,68000000,68000000,None,None,None,-114000000,34000000,-18000000,None,52000000,None,216000000,102000000,52000000
2020-06-30,USD,52000000,3632000000,3580000000,3580000000,-161000000,None,None,213000000,None,-84000000,84000000,84000000,None,None,None,63000000,-161000000,-67000000,None,-94000000,None,-140000000,-77000000,-94000000
2020-09-30,USD,476000000,5291000000,4815000000,4815000000,460000000,None,None,16000000,None,-66000000,66000000,66000000,None,None,None,-546000000,460000000,62000000,None,398000000,None,1072000000,526000000,398000000
2020-12-31,USD,2706000000,4276000000,1570000000,1570000000,89000000,2072000000,None,2617000000,None,-65000000,65000000,66000000,None,None,None,-198000000,89000000,-54000000,None,204000000,None,155000000,155000000,143000000
2021-03-31,USD,318000000,4512000000,4194000000,4194000000,262000000,None,None,56000000,None,-65000000,65000000,65000000,None,None,None,-340000000,262000000,37000000,None,225000000,None,667000000,327000000,225000000
2021-06-30,USD,858000000,4851000000,3993000000,3993000000,772000000,None,None,86000000,None,-65000000,65000000,65000000,None,None,None,-858000000,772000000,130000000,None,642000000,None,1695000000,837000000,642000000
2021-09-30,USD,432000000,5210000000,4778000000,4778000000,368000000,None,None,64000000,None,-73000000,73000000,73000000,None,None,None,-463000000,368000000,50000000,None,318000000,None,904000000,441000000,318000000
2021-12-31,USD,3288000000,4559000000,1271000000,1271000000,236000000,None,None,3052000000,None,-66000000,66000000,66000000,None,None,None,-943000000,236000000,16000000,None,220000000,None,1283000000,302000000,220000000
2022-03-31,USD,554000000,4701000000,4147000000,4147000000,1835000000,None,None,-1281000000,None,-66000000,66000000,66000000,None,None,None,-614000000,1835000000,353000000,None,104000000,None,772000000,1901000000,1482000000
2022-06-30,USD,1623000000,5579000000,3956000000,3956000000,1032000000,None,None,591000000,None,-68000000,68000000,68000000,None,None,None,-1706000000,1032000000,192000000,None,238000000,None,2043000000,1100000000,840000000
2022-09-30,USD,-2047000000,4800000000,6847000000,6847000000,-2126000000,None,None,79000000,None,-71000000,71000000,71000000,None,None,None,-517000000,-2126000000,-350000000,None,-2574000000,None,-2549000000,-2055000000,-1776000000
2022-12-31,USD,4195000000,4068000000,1736000000,1736000000,-35000000,None,None,16760000000,None,-77000000,77000000,78000000,None,None,None,-1019000000,-35000000,1128000000,None,-54000000,None,-35000000,8949000000,5000000
2023-03-31,USD,-449000000,3833000000,4282000000,4282000000,-1170000000,None,None,721000000,None,-83000000,83000000,83000000,None,None,None,1087000000,-1170000000,-289000000,None,-883000000,None,-1651000000,-1087000000,-881000000
2023-06-30,USD,-1334000000,2932000000,4266000000,4266000000,602000000,None,None,-1936000000,None,-84000000,84000000,84000000,None,None,None,1406000000,602000000,91000000,None,481000000,None,-631000000,686000000,511000000
2023-09-30,USD,-287000000,4226000000,4513000000,4513000000,1034000000,None,None,-1321000000,None,-84000000,84000000,84000000,None,None,None,115000000,1034000000,181000000,None,853000000,None,907000000,1118000000,853000000
2023-12-31,USD,1847000000,721000000,-1126000000,-1126000000,-1614000000,2543000000,None,3461000000,None,-195000000,None,81000000,None,None,None,997000000,-1614000000,-379000000,None,-1235000000,None,-865000000,-1533000000,-1235000000
2024-03-31,USD,-301000000,4113000000,4414000000,4414000000,1528000000,None,None,-1829000000,None,-81000000,None,81000000,None,None,None,-1719000000,1528000000,306000000,None,1222000000,None,3247000000,1609000000,1222000000
2024-06-30,USD,486000000,4593000000,4107000000,4107000000,1096000000,None,None,-610000000,None,-86000000,None,86000000,None,None,None,-357000000,1096000000,201000000,None,895000000,None,1085000000,1182000000,895000000
2024-09-30,USD,127000000,4198000000,4071000000,4071000000,-703000000,None,None,830000000,None,-86000000,86000000,86000000,None,None,None,-2000000,-703000000,-175000000,None,-528000000,None,-615000000,-617000000,-528000000
2024-12-31,USD,4144000000,5084000000,940000000,940000000,2100000000,2738000000,None,2044000000,None,-208000000,83000000,83000000,None,None,None,None,2100000000,413000000,None,1687000000,None,None,2183000000,1687000000
2025-03-31,USD,449000000,4716000000,4267000000,4267000000,-949000000,None,None,1398000000,None,-80000000,80000000,80000000,None,None,None,None,-949000000,-227000000,None,-722000000,None,None,-869000000,-722000000
2025-06-30,USD,-84000000,4065000000,4149000000,4149000000,848000000,None,None,-932000000,None,13000000,13000000,13000000,None,None,None,None,848000000,149000000,None,699000000,None,None,848000000,699000000
2025-09-30,USD,296000000,4591000000,4295000000,4295000000,524000000,None,None,-228000000,None,-79000000,79000000,79000000,None,None,None,None,524000000,79000000,None,445000000,None,None,603000000,445000000
2025-12-31,USD,2995000000,4922000000,1927000000,1927000000,915000000,None,None,2080000000,None,-262000000,81000000,81000000,None,None,None,None,915000000,161000000,None,754000000,None,None,996000000,754000000
