fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-06-30,USD,12271528000,9214911000,5039322000,5039322000,971911000,1262145000,3056617000,639608000,None,564921000,564921000,1951197000,None,8661000,1788612000,152921000,None,6169459000,2419802000,348199000,None,None,949494000,3749657000,None,3383581000,949494000,None,4333075000,772910000,366076000,6102069000,-4429317000,4820109000,160000,1751590000
2017-06-30,USD,12122765000,9142498000,2377534000,2377534000,1232916000,1673398000,2980267000,685595000,None,410995000,410995000,1796668000,None,None,3663628000,195022000,None,5135453000,2950115000,464643000,None,None,908439000,2185338000,None,1784974000,908439000,None,2693413000,969361000,400364000,6987312000,-5216187000,6249691000,162000,1837700000
2018-06-30,USD,12479478000,9149911000,4512257000,4512257000,1876162000,2176936000,3329567000,902547000,None,317836000,317836000,1802740000,None,None,437338000,147218000,None,5899435000,3150308000,510983000,None,None,610030000,2749127000,None,1806562000,610030000,None,2416592000,1309209000,942565000,6580043000,-7846476000,8261194000,157000,1807820000
2019-06-30,USD,12001333000,8560409000,3658219000,3658219000,1540140000,1455522000,3440924000,1059077000,None,216950000,216950000,1701547000,None,1537000,1772984000,133544000,None,7278029000,2371650000,376561000,None,None,667131000,4906379000,None,3822768000,667131000,None,4489899000,946641000,1083611000,4723304000,-11602573000,9930919000,144000,1599150000
2020-06-30,USD,14559047000,10853535000,4915172000,4915172000,1900024000,2097099000,3705512000,1246082000,None,168532000,168532000,1652968000,None,None,1795080000,146160000,None,9375558000,3162442000,592387000,None,None,839877000,6213116000,15247000,4959371000,836107000,None,5810725000,1272655000,332559000,5183489000,-12949889000,11520591000,145000,1490900000
2021-06-30,USD,15892152000,11652387000,4418263000,4418263000,2689294000,3026430000,4239765000,1303479000,None,132365000,132365000,1622499000,None,None,1310872000,207528000,None,9864964000,3527867000,829710000,None,None,11349000,6337097000,40747000,4990333000,11349000,None,5001682000,1719483000,398727000,6027188000,-15646701000,14684912000,143000,1453200000
2022-06-30,USD,17195632000,12285235000,3522001000,3522001000,3966294000,4313818000,4910397000,1647587000,None,101850000,101850000,1515113000,None,None,135731000,347391000,None,10917266000,4564759000,1011208000,None,None,7381000,6352507000,43371000,4998449000,7381000,None,5005830000,1974272000,422941000,6278366000,-19481429000,18454724000,137000,1406280000
2023-06-30,USD,18781643000,13228412000,5337056000,5337056000,4816190000,2823376000,5553231000,2099328000,None,168454000,168454000,1622489000,None,None,37641000,214149000,None,10571471000,4184918000,1011208000,None,None,8358000,6386553000,46597000,5003183000,8358000,None,5011541000,4176560000,501286000,8210172000,None,22032096000,133000,1358340000
2024-06-30,USD,18744728000,12883220000,5847856000,5847856000,4217924000,2519250000,5861508000,None,None,138545000,138545000,1626528000,None,None,None,298190000,None,10205274000,4338438000,613966000,None,None,504814000,5866835999,15973000,4466045000,501316000,None,4983334000,1801877000,575012000,8539454000,None,24811315000,130000,1319950000
2025-06-30,USD,21345260000,14516995000,6390659000,6390659000,4307991000,3378071000,6828265000,None,None,182200000,182200000,1626485000,None,None,None,440274000,None,11483641000,6568425000,854208000,None,None,833018000,4915216000,15141000,3719694000,749670000,None,4756555000,2315659000,581610000,9861619000,None,28988914000,1268000,1290142000
