date,ticker,sector,market_cap,final_score,score_percentile,target_weight,fcf_yield,roic,debt_to_ebitda,interest_coverage,mom_12_1,above_200dma
2007-08-01,ENTG,Technology,797874712.8968239,0.7249468209443665,0.935064935064935,0.05,0.1131017170256771,0.0605644717856482,0.0271856326853116,6.528214077952298,0.5839893541983656,True
2007-08-01,NX,Industrials,1712230985.870361,0.7177905751824166,0.9298701298701298,0.05,0.0941584408473066,0.1252222464035955,0.5358444216990789,61.08396396396397,0.3768067211281605,True
2007-08-01,IFF,Basic Materials,2372519866.9166565,0.7162654089131006,0.9246753246753248,0.05,0.0702771775802613,0.1498243140280006,1.8727427794297304,7.402097002444359,1.0251842647493516,True
2007-08-01,ITT,Industrials,2003187134.4566343,0.7152675629939128,0.9168831168831169,0.05,0.3379115152831737,0.2015779858045949,1.2944330265391832,6.307744107744107,0.3815190046563104,True
2007-08-01,DD,Basic Materials,8666818196.779905,0.7072144700885116,0.9142857142857144,0.05,0.2529186548316454,0.1252170456387904,1.541806554756195,8.728421052631578,0.4374300355854785,True
2007-08-01,COP,Energy,102061544323.67706,0.7029026156717304,0.9090909090909092,0.05,0.1027223335632776,0.1114982742243414,0.7153339604891815,18.38062015503876,0.1634736709383015,True
2007-08-01,STLD,Basic Materials,4169545919.5632935,0.6790749526066427,0.8857142857142857,0.05,0.0261234681428831,0.2286112331430188,0.9250181111320688,13.202174355935028,0.5146415876263815,True
2007-08-01,KR,Consumer Defensive,19305000000.0,0.678930290969196,0.8831168831168831,0.05,0.0313390313390313,0.1239744347718366,1.8467357803306248,4.762004175365345,0.2560901100015502,True
2007-08-01,RTX,Industrials,46509440460.20508,0.6756860636017465,0.8779220779220779,0.05,0.0843699679285003,0.1871084442645421,1.1439030883919064,6.891978609625668,0.1687785034080398,True
2007-09-04,SSP,Communication Services,1259327751.8896122,0.965714285714286,1.0,0.05,0.3216716215394803,0.1400100854582335,0.7862453906393747,11.936989986005852,0.5957880855917039,True
2007-09-04,CVX,Energy,190022666779.15192,0.8518026572912583,0.9922077922077922,0.05,0.0532304917694679,0.3670451644968477,0.1542707509136807,135.2942942942943,0.2772625439335974,True
2007-09-04,RS,Basic Materials,4137708357.217941,0.8361547764507888,0.987012987012987,0.05,0.0799179090095021,0.4063116579195848,0.5921283631680689,17.331188778763114,0.5283985448185802,True
2007-09-04,DINO,Energy,3765077421.2265015,0.8001910384863721,0.9766233766233766,0.05,0.0851260051634191,0.4808999360945132,0.2971948014044679,20.10603007285692,0.2939596246671327,True
2007-09-04,MTW,Industrials,1149779377.6463163,0.7818895329594094,0.9714285714285714,0.05,0.1332429533686817,0.2171854217608829,0.6376673040152964,10.065088757396447,0.6968231712665081,True
2007-09-04,LII,Industrials,2543975967.4072266,0.7467672838698357,0.948051948051948,0.05,0.0642694750637271,0.1731439030458115,0.6675412293853074,25.694117647058825,0.5279329411375979,True
2007-09-04,DD,Basic Materials,9996203189.41507,0.7348980416137006,0.9402597402597402,0.05,0.2192832576993931,0.1252170456387904,1.541806554756195,8.728421052631578,0.5366839736965052,True
2007-09-04,OXY,Energy,46792903697.20459,0.7319347040220239,0.935064935064935,0.05,0.0600090992038126,0.1823604105170597,0.2060499780797895,7.177267987486966,0.0921259387757438,True
2007-09-04,COP,Energy,105512051085.01816,0.7160446160119076,0.9194805194805196,0.05,0.0993630575103912,0.1114982742243414,0.7153339604891815,18.38062015503876,0.2354811526976727,True
2007-09-04,ITT,Industrials,2045827672.8630064,0.709665722481729,0.9168831168831169,0.05,0.3308685325644858,0.2015779858045949,1.2944330265391832,6.307744107744107,0.2922954327134628,True
2007-09-04,HAL,Energy,32960581581.115723,0.6919160995594977,0.8987012987012987,0.05,0.0577356317368591,0.3279800581592373,0.6880846873461349,11.544262295081968,0.0481774716728702,True
2007-09-04,RTX,Industrials,46372370567.32178,0.686831148939311,0.8935064935064935,0.05,0.0846193531189714,0.1871084442645421,1.1439030883919064,6.891978609625668,0.1826283995295972,True
2007-09-04,ENTG,Technology,793758000.0,0.6858963094354152,0.8909090909090909,0.05,0.1381655365993161,0.0666521878036428,0.2635670503812229,7.484764221990499,0.4813540488827572,True
2007-09-04,PEP,Consumer Defensive,114235651016.23537,0.6854119354785859,0.8883116883116883,0.05,0.0367485978558775,0.2958766930514149,0.4447307078886026,11.754355400696864,0.0363332490150984,True
2007-09-04,ROK,Industrials,11133409904.47998,0.6820516670830115,0.8831168831168831,0.05,0.0369608236407801,0.3054999380948893,0.8498153034300792,7.709073900841909,0.2425298500079904,True
2007-09-04,STLD,Basic Materials,4301912474.636079,0.6786898331760229,0.8779220779220779,0.05,0.0253196690174907,0.2286112331430188,0.9250181111320688,13.202174355935028,0.4927242827380818,True
2007-09-04,WAT,Healthcare,6384146128.578186,0.6726212121212122,0.8701298701298701,0.05,0.0394970595787658,0.3801686440504437,2.382901540522438,9.803483265182493,0.4112865424908625,True
2007-09-04,FLO,Consumer Defensive,2856947847.4087715,0.6658921562015393,0.8597402597402597,0.05,0.0411211566590388,0.1319652783700072,0.1772661578640432,15.873040752351097,0.1340192572967626,True
2007-09-04,MIDD,Industrials,1211624954.9388883,0.6626892245673182,0.8519480519480519,0.05,0.0464359864582335,0.2255369415220993,1.0329866989117291,13.789576663109214,0.5885191949428565,True
2007-09-04,ATR,Healthcare,2574805785.40802,0.661378787878788,0.8493506493506493,0.05,0.038943131388106,0.1153915002081217,1.0519713203690708,11.87503914813655,0.4255421428224315,True
2007-10-01,SSP,Communication Services,1280543061.0847206,0.982857142857143,1.0,0.05,0.3163423490474868,0.1400100854582335,0.7862453906393747,11.936989986005852,0.7029066734297249,True
2007-10-01,MDU,Utilities,1947754619.3714144,0.96,0.9974025974025974,0.05,0.0622095816356498,0.0973467418787498,1.6753323613719482,7.188434277040671,0.229304800824502,True
2007-10-01,CVX,Energy,202251103748.4741,0.8472472127358136,0.9922077922077922,0.05,0.0500120880061022,0.3670451644968477,0.1542707509136807,135.2942942942943,0.3926741504428381,True
2007-10-01,RS,Basic Materials,4424824193.153824,0.8454680175575082,0.9896103896103896,0.05,0.074732234675364,0.4063116579195848,0.5921283631680689,17.331188778763114,0.6586006805994349,True
2007-10-01,RL,Consumer Cyclical,3570943869.0185547,0.8046882591093119,0.9818181818181818,0.05,0.1822767379927746,0.1919927739988593,0.6968436505994617,57.53448275862069,0.0322593019265864,True
2007-10-01,GIC,Industrials,796682016.9982911,0.7761122990341416,0.9714285714285714,0.05,0.11626721580713,0.203280552251743,0.0126401466149202,155.1229314420804,0.2251954512837182,True
2007-10-01,MTW,Industrials,1358633061.444702,0.7752805710857978,0.9688311688311688,0.05,0.1127603945079143,0.2171854217608829,0.6376673040152964,10.065088757396447,0.7787320022764628,True
2007-10-01,LII,Industrials,2498408010.864258,0.7580603326654569,0.9584415584415584,0.05,0.0654416729729591,0.1731439030458115,0.6675412293853074,25.694117647058825,0.5950506057780207,True
2007-10-01,ATI,Industrials,2581594043.2548523,0.7513563411705464,0.9506493506493506,0.05,0.0700729847408242,0.3942835402716898,0.43256,66.44827586206897,0.0696869511594728,True
2007-10-01,CALM,Consumer Defensive,586931754.5700073,0.7499314760970422,0.9454545454545454,0.05,0.1099088599274374,0.2171757282969447,1.4239310113632422,9.012147764612168,1.9981041224449123,True
2007-10-01,COP,Energy,110453975205.49774,0.7274051378430177,0.9402597402597402,0.05,0.0949173624624618,0.1114982742243414,0.7153339604891815,18.38062015503876,0.4071182100387156,True
2007-10-01,DD,Basic Materials,10644763230.144745,0.7270719546571789,0.9376623376623376,0.05,0.2059228516978666,0.1252170456387904,1.541806554756195,8.728421052631578,0.5471597411861433,True
2007-10-01,OXY,Energy,53349717242.43164,0.7192794067908753,0.9324675324675324,0.05,0.0526338309768333,0.1823604105170597,0.2060499780797895,7.177267987486966,0.193703861055257,True
2007-10-01,ITT,Industrials,2108874514.3890383,0.7078123906078649,0.9142857142857144,0.05,0.3209768980474898,0.2015779858045949,1.2944330265391832,6.307744107744107,0.337848478242992,True
2007-10-01,IFF,Basic Materials,2345927781.88324,0.7009742770998352,0.903896103896104,0.05,0.0774111638910794,0.1597534754810225,1.8102751327750144,7.328169245290762,0.4775458564420394,True
2007-10-01,HLIO,Industrials,558156946.7868805,0.6972134279705645,0.9012987012987012,0.05,0.0221855162267256,0.2480038886596962,0.0263270417201148,34.50773195876289,1.046592367213591,True
2007-10-01,HAL,Energy,36587280143.73779,0.6929639105791248,0.8987012987012987,0.05,0.0520126118291335,0.3279800581592373,0.6880846873461349,11.544262295081968,0.2279165539211789,True
2007-10-01,STLD,Basic Materials,4683207194.927215,0.6914516908835326,0.8961038961038961,0.05,0.023258206495323,0.2286112331430188,0.9250181111320688,13.202174355935028,0.7402881938978967,True
2007-10-01,MIDD,Industrials,1118137471.6758726,0.687013730643468,0.8909090909090909,0.05,0.050318499670414,0.2255369415220993,1.0329866989117291,13.789576663109214,0.9086425541264632,True
2007-10-01,RTX,Industrials,51132345886.23047,0.6781134024062393,0.8805194805194805,0.05,0.0767420295703018,0.1871084442645421,1.1439030883919064,6.891978609625668,0.1973961928073848,True
2007-11-01,SSP,Communication Services,1432300518.3878632,0.9742857142857144,0.9974025974025974,0.05,0.2993875897515234,0.1337195380196119,0.7780114796409723,12.929569385831934,0.5795672605055939,True
2007-11-01,CVX,Energy,190686552280.6778,0.8550307391602889,0.9922077922077922,0.05,0.0530451669455505,0.3670451644968477,0.1542707509136807,135.2942942942943,0.4512453294362653,True
2007-11-01,RS,Basic Materials,4340065664.0,0.850139657070346,0.9896103896103896,0.05,0.1040882869001679,0.4044379145803062,0.5963599692707111,16.971960240786,0.7084755320178673,True
2007-11-01,RL,Consumer Cyclical,3534461852.645874,0.825688259109312,0.987012987012987,0.05,0.1841581624406953,0.1919927739988593,0.6968436505994617,57.53448275862069,0.157969824088167,True
2007-11-01,GIC,Industrials,847181262.7487183,0.8121909666419419,0.9818181818181818,0.05,0.1093366957851077,0.203280552251743,0.0126401466149202,155.1229314420804,1.195664567527429,True
2007-11-01,CF,Basic Materials,4079730043.411255,0.7976751080062506,0.9714285714285714,0.05,0.1097866758913022,0.2643401924402642,0.0103369857349596,94.83333333333331,0.5847710670170463,True
2007-11-01,MTW,Industrials,1268188817.5712814,0.7951515055207875,0.9688311688311688,0.05,0.0857127885799941,0.2199743133381577,0.5969042947460214,6.369308600337268,0.7792658215799111,True
2007-11-01,ATI,Industrials,2678157857.1921844,0.7879691917541507,0.9662337662337662,0.05,0.0946919537692515,0.4000313226153205,0.4077782056218714,90.87121212121212,0.2753087756762722,True
2007-11-01,OXY,Energy,53534669300.07935,0.7656998111589435,0.9506493506493506,0.05,0.0438220695237678,0.181542839856136,0.2046651617757712,7.390476190476191,0.4542066919116974,True
2007-11-01,LII,Industrials,2426946031.9519043,0.7404222543085236,0.935064935064935,0.05,0.0651848034184614,0.2027977732009217,0.5219512195121951,28.27173913043478,0.3231720264528042,True
2007-11-01,CALM,Consumer Defensive,542330654.4799803,0.7403588110789885,0.9324675324675324,0.05,0.1189477295209417,0.2171757282969447,1.4239310113632422,9.012147764612168,2.622348747234262,True
2007-11-01,COP,Energy,104299738915.52351,0.721904778396868,0.9194805194805196,0.05,0.1081210760185477,0.1032439728195103,0.7225286521121643,16.15659140568099,0.4886835606663817,True
2007-11-01,PEP,Consumer Defensive,118897171667.52625,0.7106915120701236,0.9090909090909092,0.05,0.0400682365542019,0.3145594227119078,0.3562806262698697,12.94785847299814,0.1924463944784444,True
2007-11-01,DD,Basic Materials,12336033182.65807,0.7101246555794449,0.9064935064935064,0.05,0.2043606694852287,0.1065361761914821,1.5793159609120522,8.40461215932914,0.5799808791800329,True
2007-11-01,HAL,Energy,35928060279.84619,0.6934268260296902,0.8909090909090909,0.05,0.0335670779498359,0.3076320010935596,0.6800775569558895,12.184300341296929,0.2441013140481185,True
2007-11-01,KR,Consumer Defensive,19993800540.92408,0.6901806273812814,0.8857142857142857,0.05,0.0332603097964717,0.1310855461495791,1.8140799130198424,5.010570824524313,0.3218906662886085,True
2007-11-01,LECO,Industrials,3141660583.6330223,0.6821621830072759,0.8805194805194805,0.05,0.0475019487392951,0.1945495436948129,0.4250443876848927,13.39585581696525,0.3016133207722244,True
2007-11-01,HLIO,Industrials,574650978.2466888,0.6783042574447063,0.8753246753246753,0.05,0.0215487321326444,0.2480038886596962,0.0263270417201148,34.50773195876289,1.4744280824412113,True
2007-11-01,STLD,Basic Materials,4845176246.910095,0.6720171610554235,0.8675324675324675,0.05,0.0322217380842569,0.1896544313991563,1.4800298600494957,11.253834832379397,0.6182343889227739,True
2007-11-01,TDY,Technology,1801674016.571045,0.6696297919588593,0.8649350649350649,0.05,0.0546713773379857,0.1475316185393947,0.9516806722689076,10.82394366197183,0.388458744090697,True
2007-12-03,SSP,Communication Services,1419525629.5183642,0.9742857142857144,0.9974025974025974,0.05,0.3020819005187624,0.1337195380196119,0.7780114796409723,12.929569385831934,0.7670768406169013,True
2007-12-03,CVX,Energy,186589544540.9546,0.8184758252024513,0.9844155844155844,0.05,0.0434697454241318,0.3194340377167206,0.1242119961395511,159.74900398406373,0.2364529250716958,True
2007-12-03,ATI,Industrials,2560923931.471172,0.7964885982329462,0.9792207792207792,0.05,0.0990267601796023,0.4000313226153205,0.4077782056218714,90.87121212121212,0.2512532414443904,True
2007-12-03,MTW,Industrials,1252546501.4989052,0.7870937365240227,0.9688311688311688,0.05,0.0867832051504037,0.2199743133381577,0.5969042947460214,6.369308600337268,0.556839948307069,True
2007-12-03,OXY,Energy,56573861434.93652,0.7631484453288658,0.9584415584415584,0.05,0.041467913635311,0.181542839856136,0.2046651617757712,7.390476190476191,0.3873377287933495,True
2007-12-03,FLO,Consumer Defensive,2143781153.2373428,0.7485963494419706,0.9454545454545454,0.05,0.0655234792916609,0.1388247391209189,0.1448533286916832,17.96247127904008,0.193367025007213,True
2007-12-03,CALM,Consumer Defensive,569376000.0,0.7298752650311824,0.9246753246753248,0.05,0.1132977153936941,0.2171757282969447,1.4239310113632422,9.012147764612168,1.761348747720775,True
2007-12-03,DD,Basic Materials,12098862882.25,0.7279531386268915,0.9194805194805196,0.05,0.2083666890463325,0.1065361761914821,1.5793159609120522,8.40461215932914,0.7004877558115117,True
2007-12-03,PEP,Consumer Defensive,125779053747.42126,0.7024597923494135,0.9064935064935064,0.05,0.0378759408507449,0.3145594227119078,0.3562806262698697,12.94785847299814,0.2022296088792337,True
2007-12-03,COP,Energy,100589519024.78027,0.698099911356002,0.8987012987012987,0.05,0.1121090955532047,0.1032439728195103,0.7225286521121643,16.15659140568099,0.2828306542072094,True
2007-12-03,HAL,Energy,33635560279.84619,0.6923389770436403,0.8909090909090909,0.05,0.0358549103973931,0.3076320010935596,0.6800775569558895,12.184300341296929,0.2113874037516496,True
2007-12-03,WWD,Industrials,2398101237.556457,0.6577659730667336,0.8597402597402597,0.05,0.0357507842693741,0.178461879458253,0.4101133284060113,16.163336663336665,0.7864725922239728,True
2007-12-03,BCO,Industrials,2931975000.0,0.6576217571419525,0.8571428571428571,0.05,0.033902062602853,0.1756079680255073,0.3441872297125413,23.70192307692308,0.1614743928404367,True
2007-12-03,STLD,Basic Materials,4782523121.395111,0.653251003489018,0.8467532467532467,0.05,0.032643856817248,0.1896544313991563,1.4800298600494957,11.253834832379397,0.6425319844006439,True
2007-12-03,TDY,Technology,1964211939.239502,0.6507933864289055,0.8363636363636363,0.05,0.0501473379894722,0.1475316185393947,0.9516806722689076,10.82394366197183,0.2641462392949059,True
2007-12-03,ROK,Industrials,9927212317.65747,0.6491213384337478,0.8337662337662337,0.05,0.0330203474561478,0.2889131146852621,0.9898569293188128,7.316353887399464,0.0575067904230124,True
2007-12-03,KR,Consumer Defensive,19789649581.909184,0.6488230482111741,0.8311688311688312,0.05,0.0335528932562302,0.1286737659680684,2.027063599458728,4.970588235294118,0.3191424182467408,True
2007-12-03,BMI,Technology,558885843.2201233,0.6372833183062847,0.8155844155844156,0.05,0.0279788801052904,0.2427087984402175,0.4013481421066519,30.4198606271777,0.4293993306275336,True
2007-12-03,BOOM,Industrials,787190410.9281158,0.6357070545975365,0.812987012987013,0.05,0.0028493741398036,0.4334758074345226,0.0107700732782225,435.7619047619048,0.931269459971462,True
2007-12-03,ATR,Healthcare,2937050650.161743,0.6351212121212122,0.8077922077922078,0.05,0.0395563488132566,0.122702824185925,1.0856656882852125,13.351741884402218,0.4396234700406962,True
2008-01-02,SSP,Communication Services,1402080337.745041,0.9742857142857144,0.9974160206718348,0.05,0.3058405345656997,0.1337195380196119,0.7780114796409723,12.929569385831934,0.679321521047757,True
