fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-09-30,USD,462516000,304140000,97720000,97720000,26521000,168867000,158376000,144977000,None,1056000,1056000,1003000,None,None,0,206420000,None,127199000,118248000,34985000,None,None,400000,8951000,None,2000000,400000,None,2400000,36860000,1466000,335317000,-24999000,331959000,122000,11431000
2017-09-30,USD,414986000,250071000,95188000,95188000,18448000,113628000,164915000,139420000,None,716000,716000,1002999,None,None,26829000,139779000,None,93690000,85579000,33269000,None,None,400000,8111000,None,1600000,400000,None,2000000,25237000,1197000,321296000,-24999000,310598000,122000,11453000
2018-09-30,USD,429951000,276662000,49754000,49754000,21352000,181997000,153289000,128764000,None,510000,510000,1004000,None,None,13170000,207754000,None,128307000,117849000,40714000,None,None,400000,10458000,None,1200000,400000,None,1600000,33561000,3356000,301644000,-24999000,291530000,123000,11507000
2019-09-30,USD,467411000,328568000,124681000,124681000,29202000,167700000,138843000,120812000,None,334000,334000,1003000,None,None,6042000,203887000,None,168258000,157896000,51180000,None,None,400000,10362000,None,800000,400000,None,1200000,34852000,3115000,299153000,-24999000,289422000,124000,11634000
2020-09-30,USD,472278000,335658000,178921000,178921000,28968000,121419000,136620000,114372000,None,157000,157000,1004000,None,None,18705000,156737000,None,165652000,152947000,35029000,None,None,2752000,12705000,5786000,400000,400000,None,3152000,35721000,5595000,306626000,-24999000,294016000,124000,11693000
2021-09-30,USD,436192000,302461000,114314000,114314000,29835000,132664000,133731000,109457000,None,1002999,1002999,1003000,None,None,19667000,5981000,None,134969000,121156000,45247000,None,None,1815000,13813000,3828000,None,400000,None,4228000,30585000,5200000,301223000,-24999000,282505000,125000,35367000
2022-09-30,USD,493380000,369983000,101954000,101954000,50415000,194567000,123397000,98628000,None,1002999,1002999,1003000,None,None,14554000,8493000,None,196174000,186373000,63423000,None,None,1777000,9801000,2322000,None,None,None,2322000,39596000,2052000,297206000,-24999000,283638000,126000,35829000
2023-09-30,USD,752242000,621985000,245875000,245875000,63865000,267312000,130257000,None,None,None,None,1003000,None,None,33134000,11799000,None,407216000,395686000,56666000,None,None,773000,11530000,1436000,None,None,None,1436000,51934000,11530000,345026000,None,325281000,127000,36360000
2024-09-30,USD,928180000,776481000,315331000,315331000,85873000,317293000,151699000,None,None,500000,500000,1003000,None,None,43061000,14923000,None,445107000,428015000,73633000,None,None,595000,17092000,1216000,None,None,None,1216000,57041000,1736000,483073000,None,462194000,128000,36564000
2025-09-30,USD,1108984000,931716000,450739000,450739000,84719000,353744000,177267999,None,None,6138000,6138000,6125000,None,None,24788000,17726000,None,468214000,446387000,67080000,None,None,882000,21827000,1664000,None,None,None,1664000,69448000,2041000,640770000,None,629848000,129000,36501000
