fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-06-30,USD,451804000,324772000,75830000,75830000,48739000,171558000,127032000,102023000,None,1,1,1003000,None,None,22682000,5963000,None,155856000,144350000,46235000,None,None,953000,11506000,2112000,None,None,None,2112000,30224000,3406000,295948000,-24999000,278017000,126000,35703000
2022-09-30,USD,493380000,369983000,101954000,101954000,50415000,194567000,123397000,98628000,None,1002999,1002999,1003000,None,None,14554000,8493000,None,196174000,186373000,63423000,None,None,1777000,9801000,2322000,None,None,None,2322000,39596000,2052000,297206000,-24999000,283638000,126000,35907000
2022-12-31,USD,513672000,389244000,99632000,99632000,55002000,215370000,124428000,99051000,None,1002999,1002999,1003000,None,None,11070000,8170000,None,215200000,203774000,38632000,None,None,1545000,11426000,2258000,None,None,None,2258000,27106000,2496000,298472000,-24999000,281493000,126000,36231000
2023-03-31,USD,587096000,463200000,152039000,152039000,58690000,233857000,123896000,97910000,None,1002999,1002999,1003000,None,None,11085000,7529000,None,281301000,269691000,51209000,None,None,989000,11610000,1720000,None,None,None,1720000,36692000,11610000,305795000,-24999000,286777000,126000,36447000
2023-06-30,USD,671098000,547252000,183355000,183355000,66109000,260817000,123846000,96876000,None,None,None,1003000,None,None,26414000,10557000,None,347028000,334996000,62849000,None,None,839000,12032000,1580000,None,None,None,1580000,43804000,2585000,324070000,-24999000,302040000,126000,36420000
2023-09-30,USD,752242000,621985000,245875000,245875000,63865000,267312000,130257000,None,None,None,None,1003000,None,None,33134000,11799000,None,407216000,395686000,56666000,None,None,773000,11530000,1436000,None,None,None,1436000,51934000,11530000,345026000,None,325281000,127000,36474000
2023-12-31,USD,807949000,674825000,321400000,321400000,69682000,237135000,133124000,None,None,None,None,1503000,None,None,33943000,12665000,None,441629000,427851000,50173000,None,None,645000,13778000,1218000,None,None,None,1218000,36160000,2240000,366320000,None,346162000,127000,36522000
2024-03-31,USD,849618000,716645000,323256000,323256000,82075000,259085000,132973000,None,None,None,None,1503000,None,None,42083000,10146000,None,455833000,441826000,79767000,None,None,573000,14007000,1089000,None,None,None,1089000,40833000,2296000,393785000,None,376401000,128000,36573000
2024-06-30,USD,868983000,735694000,332012000,332012000,85139000,264332000,133289000,None,None,1503000,1503000,1503000,None,None,42033000,12178000,None,432244000,418435000,79693000,None,None,482000,13809000,909000,None,None,None,909000,47755000,1946000,436739000,None,419384000,128000,36615000
2024-09-30,USD,928180000,776481000,315331000,315331000,85873000,317293000,151699000,None,None,500000,500000,1003000,None,None,43061000,14923000,None,445107000,428015000,73633000,None,None,595000,17092000,1216000,None,None,None,1216000,57041000,1736000,483073000,None,462194000,128000,36591000
2024-12-31,USD,912675000,761936000,325598000,325598000,88108000,285643000,150739000,None,None,1503000,1503000,1503000,None,None,47799000,14788000,None,416343000,396669000,65007000,None,None,630000,19674000,1365000,None,None,None,1365000,36116000,2190000,496332000,None,493673000,129000,36456000
2025-03-31,USD,965368000,810630000,359542000,359542000,89016000,318522000,154738000,None,None,1503000,1503000,1503000,None,None,29750000,13800000,None,424005000,404844000,74514000,None,None,650000,19161000,1411000,None,None,None,1411000,43044000,2261000,541363000,None,536736000,129000,36522000
2025-06-30,USD,1042215999,880159000,398466000,398466000,88534000,344638000,162056999,None,None,1503000,1503000,None,None,None,34574000,13947000,None,447311000,427345000,66203000,None,None,610000,19965999,1224000,None,None,None,1224000,54569000,2054000,594905000,None,581703000,129000,36525000
2025-09-30,USD,1108984000,931716000,450739000,450739000,84719000,353744000,177268000,None,None,6138000,6138000,6125000,None,None,24788000,17726000,None,468214000,446387000,67080000,None,None,882000,21827000,1664000,None,None,None,1664000,69448000,2041000,640770000,None,629848000,129000,36528000
2025-12-31,USD,1094368000,920086000,490631000,490631000,84959000,189571000,174282000,None,None,5921000,5921000,6130000,None,None,10212000,144713000,None,425482000,401626000,48213000,None,None,796000,23856000,1458000,None,None,None,1458000,45704000,2446000,668886000,None,667941000,129000,36489000
