fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-06-30,USD,448137000,235793000,43000,43000,74178000,153564000,212344000,151979000,None,50000,50000,20478000,None,None,0,8008000,None,192850000,136401000,19478000,None,None,79651000,56449000,13974000,13500000,None,None,107125000,18884000,8827000,255287000,0,149435000,93000,9355000
2011-09-30,USD,422542000,234343000,72000,72000,91889000,85181000,188199000,152156000,None,20478000,20478000,20478000,None,None,0,2099000,None,183932000,69726000,60624000,None,None,5714000,114206000,13156000,75500000,None,None,94370000,32628000,8739000,238610000,0,131670000,94000,9373394
2011-12-31,USD,413373000,226923000,182000,182000,107169000,69894000,186450000,152846000,None,20478000,20478000,20478000,None,None,0,5258000,None,173106000,56309000,47237000,None,None,5714000,116797000,12347000,74071000,None,None,92132000,26989000,9791000,240267000,0,133137000,94000,9369000
2012-03-31,USD,407508000,219922000,88000,88000,98612000,64872000,187586000,153225000,None,20478000,20478000,20478000,None,None,0,56350000,None,161967000,56399000,21444000,None,None,9012000,105568000,11550000,63093000,None,None,83655000,25943000,9823000,245541000,0,137871000,94000,9412000
2012-06-30,USD,435040000,248859000,25000,25000,120604000,72229000,186181000,152612000,None,20478000,20478000,20478000,None,None,0,56001000,None,185091000,136147000,30686000,None,None,60975000,48944000,10851000,7786000,None,None,79612000,44486000,9823000,249949000,0,141475000,94000,9433000
2012-09-30,USD,455040000,271180000,28000,28000,131679000,75962000,183860000,150702000,None,20478000,20478000,20478000,None,None,0,63511000,None,200946000,93892000,24421000,None,None,8980000,107054000,10024000,66075000,None,None,85079000,55509000,11300000,254094000,0,144871000,94000,9499000
2012-12-31,USD,422422000,236138000,46000,46000,113545000,114812000,186284000,152545000,None,20478000,20478000,20478000,None,None,0,7735000,None,162990000,68746000,21042000,None,None,9009000,94244000,9179000,53890000,None,None,72078000,43612000,15921000,259432000,0,149381000,94000,9479000
2013-03-31,USD,445914000,253474000,47000,47000,109604000,135433000,192440000,158796000,None,20478000,20478000,20478000,None,None,0,8390000,None,177077000,75627000,33598000,None,None,9012000,101450000,8331000,59807000,None,None,77150000,37478000,16181000,268837000,0,158887000,94000,9484000
2013-06-30,USD,445321000,247785000,194000,194000,115845000,123633000,197536000,162191000,None,20478000,20478000,20478000,None,None,0,8113000,None,169976000,67037000,29528000,None,None,10372000,102939000,6797000,62821000,None,None,79990000,29418000,16002000,275345000,0,164448000,94000,9481000
2013-09-30,USD,433713000,233977000,33000,33000,109945000,117014000,199736000,162616000,None,20478000,20478000,20478000,None,None,0,8324000,None,156474000,55946000,22063000,None,None,10134000,100528000,6248000,62022000,None,None,78404000,26315000,13301000,277239000,0,165464000,94000,9517000
2013-12-31,USD,433459000,243580000,588000,588000,110392000,122938000,189879000,143061000,None,3967000,3967000,25760000,None,None,0,9662000,None,171609000,48223000,21731000,None,None,7930000,123386000,5679000,88562000,None,None,102171000,17489000,17303000,261850000,0,148458000,94000,9508000
2014-03-31,USD,362596000,182600000,49000,49000,62974000,113284000,179996000,133303000,None,3967000,3967000,21348000,None,None,0,17767000,None,111498000,55852000,20924000,None,None,4521000,55646000,1357000,25191000,None,None,31069000,18933000,16219000,251098000,0,138568000,95000,9508000
2014-06-30,USD,355820000,179511000,75000,75000,64068000,103359000,176309000,134235000,None,21348000,21348000,21348000,None,None,0,18342000,None,102869000,33393000,16638000,None,None,974000,69476000,1105000,39924000,None,None,42003000,9448000,16197000,252951000,0,139546000,95000,9605000
2014-09-30,USD,368996000,195853000,72000,72000,77272000,107206000,173143000,132097000,None,21348000,21348000,21348000,None,None,0,15191000,None,110034000,34589000,21978000,None,None,998000,75445000,846000,46649000,None,None,48493000,7725000,15742000,258962000,0,144567000,95000,9616000
2014-12-31,USD,351882000,195239000,527000,527000,72779000,109188000,156643000,132595000,None,3445000,3445000,5282000,None,None,0,17776000,None,106247000,29556000,15480000,None,None,2170000,76691000,225000,45587000,47982000,None,47982000,4040000,16864000,245635000,0,130571000,95000,9520000
2015-03-31,USD,320753000,163310000,116000,116000,61283000,84681000,157443000,132848000,None,3445000,3445000,5282000,None,None,0,17230000,None,77229000,21913000,9421000,None,None,1927000,55316000,180000,24823000,None,None,26930000,6640000,16119000,243524000,0,128470000,96000,9553000
2015-06-30,USD,294666000,148471000,688000,688000,51151000,83327000,146195000,133362000,None,0,0,0,None,None,0,13305000,None,62658000,25151000,14598000,None,None,178000,37507000,149000,7053000,None,None,7380000,3606000,16070000,232008000,0,116391000,96000,9557000
2015-09-30,USD,283419000,138668000,635000,635000,49161000,74122000,144751000,132640000,None,0,0,0,None,None,0,14750000,None,52597000,27094000,10463000,None,None,6723000,25503000,112000,112000,None,None,6835000,1700000,14379000,230822000,0,114876000,96000,9565000
2015-12-31,USD,259380000,115279000,10309000,10309000,29475000,70159000,144101000,131848000,None,2921000,2921000,0,None,None,0,5336000,None,41820000,21570000,4739000,None,None,340000,20250000,718000,718000,1058000,None,1058000,13078000,None,217560000,0,101183000,96000,9565000
2016-03-31,USD,249210000,107054000,9402000,9402000,29379000,63378000,142156000,130198000,None,2921000,2921000,0,None,None,0,4895000,None,42030000,23364000,3739000,None,None,366000,18666000,667000,667000,None,None,1033000,15818000,None,207180000,0,91600000,96000,9572000
2016-06-30,USD,240781000,107413000,9065000,9065000,25542000,64729000,133368000,121568000,None,0,0,0,None,None,0,8077000,None,39093000,20560000,4976000,None,None,384000,18533000,None,739000,384000,None,1123000,14851000,None,201688000,0,85358000,96000,9580000
2016-09-30,USD,240269000,108467000,11805000,11805000,20606000,69019000,131802000,120164000,None,0,0,0,None,None,0,7037000,None,37218000,21769000,4979000,None,None,716000,15449000,667000,667000,358000,None,1025000,11228000,12321000,203051000,0,86086000,96000,9620000
2016-12-31,USD,241555000,112180000,21829000,21829000,19037000,69218000,129375000,118101000,None,2398000,2398000,0,None,None,0,3975000,None,32342000,18555000,5267000,None,None,650000,13787000,None,602000,927000,None,927000,10260000,11903000,209213000,0,91920000,96000,9680000
2017-03-31,USD,231114000,103212000,20807000,20807000,16954000,63679000,127902000,116848000,None,2398000,2398000,0,None,None,0,1772000,None,25427000,11995000,3627000,None,None,576000,13432000,None,539000,288000,None,827000,6564000,None,205687000,0,88052000,96000,9604000
2017-06-30,USD,232515000,105310000,17528000,17528000,22415000,64153000,127205000,116213000,None,0,0,0,None,None,0,1214000,None,28346000,16572000,7620000,None,None,516000,11774000,None,481000,739000,None,739000,7115000,11100000,204169000,0,85984000,96000,9610000
2017-09-30,USD,225925000,136291000,5303000,5303000,18998000,74538000,89634000,79043000,None,0,0,0,None,None,0,37452000,None,23483000,12021000,3699000,None,None,488000,11462000,None,424000,668000,None,668000,7369000,None,202442000,0,83915000,96000,9620000
2017-12-31,USD,230324000,140755000,43646000,43646000,17055000,73492000,89569000,78756000,None,1903000,1903000,0,None,None,0,6562000,None,30060000,17001000,7521000,None,None,636000,13059000,None,737000,1055000,None,1055000,5347000,None,200264000,0,81757000,96000,9620000
2018-03-31,USD,219727000,131886000,39991000,39991000,17126000,69086000,87841000,78349000,None,1903000,1903000,0,None,None,0,5683000,None,23460000,11117000,4460000,None,None,794000,12343000,None,1022000,1419000,None,1419000,4356000,None,196267000,0,78931000,97000,9707000
2018-06-30,USD,213929000,130199000,41887000,41887000,19270000,60654000,83730000,74430000,None,0,0,0,None,None,0,8388000,None,23101000,11165000,5568000,None,None,800000,11936000,920000,920000,1320000,None,1320000,4213000,10783000,190828000,0,73245000,97000,9727000
2018-09-30,USD,257224000,139724000,1547000,1547000,34742000,98085000,117500000,107907000,None,0,0,0,None,None,0,5350000,None,38588000,26586000,19291000,None,None,860000,12002000,931000,190000,None,None,1551000,5219000,10814000,218636000,0,101046000,97000,9735000
2018-12-31,USD,271350000,159513000,6677000,6677000,39376000,108665000,111837000,103447000,None,1553000,1553000,None,None,None,None,4795000,None,52760000,31492000,19784000,None,None,832000,21268000,839000,11464000,None,None,12719000,4778000,8897000,218590000,None,101194000,97000,9735000
2019-03-31,USD,266525000,147522000,3843000,3843000,41116000,98058000,119003000,102397000,None,1553000,1553000,None,None,None,None,4505000,None,45737000,28970000,15524000,None,None,1426000,16767000,None,6860000,1426000,None,7616000,8916000,16767000,220788000,None,103594000,97000,9735000
2019-06-30,USD,279052000,161805000,10054000,10054000,33513000,114255000,117247000,100285000,None,None,None,None,None,None,None,3983000,None,54610000,37405000,12694000,None,None,None,17205000,None,None,None,None,7635000,10725000,17205000,224442000,None,106568000,97000,9753000
2019-09-30,USD,285313000,169641000,11744000,11744000,27287000,127432000,115672000,99440000,None,None,None,None,None,None,None,3178000,None,49560000,30662000,7626000,None,None,None,18898000,None,None,None,None,7150000,12174000,18898000,235753000,None,117315000,97000,9785000
2019-12-31,USD,310245000,195039000,31014000,31014000,30654000,129212000,115206000,99631000,None,1431000,1431000,None,None,None,None,4159000,None,62087000,41566000,15493000,None,None,2062000,20521000,2062000,None,None,None,3283000,11730000,16256000,248158000,None,129331000,97000,9816000
2020-03-31,USD,349313000,171429000,9656000,9656000,39259000,118139000,177884000,108315000,None,11997000,11997000,22985000,None,None,None,4375000,None,100128000,41846000,17933000,None,None,5361000,58282000,27714000,12968000,2911000,None,43593000,10670000,35021000,249185000,None,129895000,98000,9829000
2020-06-30,USD,351712000,172546000,19206000,19206000,35425000,114106000,179166000,108789000,None,11424000,11424000,22985000,None,None,None,3809000,None,96204000,35094000,13014000,None,None,5473000,61110000,28768000,12032000,3133000,None,43933000,11876000,36876000,255508000,None,135893000,98000,9808000
2020-09-30,USD,366825000,185582000,30363000,30363000,31945000,119900000,181243000,109172000,None,11116000,11116000,22985000,None,None,None,3374000,None,103133000,37723000,13702000,None,None,5435000,65410000,30751000,11244000,3132000,None,46103000,14046000,39555000,263692000,None,143160000,98000,9861000
2020-12-31,USD,373015000,191963000,37927000,37927000,29177000,119665000,181052000,110184000,None,10518000,10518000,22985000,None,None,None,5194000,None,103389000,45901000,12993000,None,None,10280000,57488000,30490000,5888000,7701000,None,44079000,16439000,11208000,269626000,None,148381000,98000,9902000
2021-03-31,USD,367315000,184310000,29893000,29893000,33177000,115680000,183005000,143651000,None,10202000,10202000,22985000,None,None,None,5560000,None,94978000,35414000,13260000,None,None,5513000,59564000,33618000,5106000,3131000,None,41855000,14607000,10472000,272337000,None,150556000,99000,9921000
2021-06-30,USD,364109000,181544000,23198000,23198000,30029000,124282000,182565000,143529000,None,9887000,9887000,22985000,None,None,None,4035000,None,89397000,35576000,15460000,None,None,2406000,53821000,33037000,None,None,None,33037000,14988000,10642000,274712000,None,152687000,99000,9915000
2021-09-30,USD,380967000,198269000,3188000,3188000,43042000,150124000,182698000,143926000,None,9571000,9571000,22985000,None,None,None,1915000,None,100658000,45343000,20148000,None,None,2401000,55315000,32405000,2153000,None,None,34558000,17406000,10767000,280309000,None,157633000,99000,9921000
2021-12-31,USD,547679000,228226000,2997000,2997000,59651000,159834000,319453000,219773000,None,39376000,39376000,53684000,None,None,None,5744000,None,264296000,64092000,32267000,None,None,4704000,200204000,98904000,86761000,None,None,186884000,24498000,8734000,283383000,None,159904000,99000,9954000
2022-03-31,USD,559521000,241242000,3301000,3301000,62708000,170294000,318279000,123047000,None,38182000,38182000,53684000,None,None,None,4939000,None,272523000,69724000,36953000,None,None,4769000,202799000,97308000,90252000,None,None,187560000,23912000,8638000,286998000,None,163463000,99000,9973000
2022-06-30,USD,586583000,269832000,3543000,3543000,74247000,188205000,316751000,124651000,None,37073000,37073000,53684000,None,None,310000,3837000,None,289639000,91776000,49640000,None,None,4769000,197863000,96143000,86713000,None,None,182856000,29240000,99865000,296944000,None,173136000,99000,9968000
2022-09-30,USD,586477000,270845000,3706000,3706000,71578000,191235000,315632000,218394000,None,36334000,36334000,55504000,None,None,879000,4326000,None,277800000,97498000,40444000,None,None,8250000,180302000,94956000,71817000,3525000,None,170298000,32561000,7272000,308677000,None,183092000,99000,10010000
2022-12-31,USD,601340000,278740000,3681000,3681000,71029000,193341000,322600000,133166000,None,35264000,35264000,55504000,None,None,862000,10689000,None,283066000,90839000,26968000,None,None,15458000,192227000,94174000,83696000,10756000,None,188626000,30957000,97129000,318274000,None,191053000,99000,10061000
2023-03-31,USD,582379000,260841000,3934000,3934000,70970000,176930000,321538000,134419000,None,34203000,34203000,55504000,None,None,626000,9007000,None,261302000,90358000,24885000,None,None,15383000,170944000,92953000,62617000,10756000,None,166326000,24296000,88326000,321077000,None,193415000,100000,10087000
2023-06-30,USD,602738000,279428000,4152000,4152000,84579000,185778000,323310000,137506000,None,33160000,33160000,55504000,None,None,735000,4919000,None,274137000,95124000,26721000,None,None,15643000,179013000,92676000,70069000,10756000,None,173501000,25770000,9321000,328601000,None,200863000,100000,10066000
2023-09-30,USD,589088000,266206000,4058000,4058000,83093000,172417000,322882000,None,None,32117000,32117000,55504000,None,None,657000,6638000,None,253950000,87861000,31156000,None,None,15655000,166089000,91428000,58076000,10756000,None,160260000,23786000,9845000,335138000,None,206681000,100000,10107000
2023-12-31,USD,597881000,272484000,4068000,4068000,91229000,168161000,325397000,None,None,31074000,31074000,55504000,None,None,326000,9026000,None,257521000,96194000,31142000,None,None,17410000,161327000,90216000,54485000,10756000,None,162938000,26192000,10617000,340360000,None,212125000,100000,10105000
2024-03-31,USD,621300000,296694000,4262000,4262000,96481000,188111000,324606000,None,None,30066000,30066000,55504000,None,None,358000,7840000,None,278686000,83273000,26365000,None,None,15823000,195413000,89278000,89863000,10756000,None,189897000,22489000,10476000,342614000,None,217363000,99000,10045000
2024-06-30,USD,631745000,307948000,4528000,4528000,87732000,210414000,323797000,None,None,29058000,29058000,55504000,None,None,331000,5274000,None,280562000,100711000,24508000,None,None,15864000,179851000,88027000,75923000,10756000,None,174706000,23234000,9850000,351183000,None,225982000,99000,9995000
2024-09-30,USD,617190000,293720000,5723000,5723000,84977000,200490000,323470000,None,None,28050000,28050000,55504000,None,None,None,2530000,None,254830000,91849000,20356000,None,None,15937000,162981000,86929000,60704000,10756000,None,158389000,26659000,9673000,362360000,None,236235000,99000,10055000
2024-12-31,USD,589653000,262488000,5007000,5007000,79770000,170368000,327165000,None,None,27041000,27041000,55504000,None,None,None,7343000,None,215650000,75133000,27783000,None,None,9722000,140517000,90731000,36153000,2994000,None,136702000,26431000,10323000,374003000,None,246331000,99000,10108000
2025-03-31,USD,582234000,257272000,5285000,5285000,80684000,165069000,324962000,None,None,26033000,26033000,55504000,None,None,None,6234000,None,203778000,64063000,24682000,None,None,8035000,139715000,89552000,36261000,2994000,None,128807000,22042000,9902000,378456000,None,250295000,100000,10117000
2025-06-30,USD,592580000,264002000,2031000,2031000,76477000,181196000,328578000,None,None,25025000,25025000,55504000,None,None,None,4298000,None,213128000,66797000,30794000,None,None,8045000,146331000,91713000,40623000,2994000,None,135330000,23740000,10289000,379452000,None,259358000,98000,9961000
2025-09-30,USD,605233000,274901000,2671000,2671000,74521000,195016000,330332000,None,None,24016000,24016000,55504000,None,None,None,2693000,None,218881000,76388000,28052000,None,None,7763000,142493000,92170000,36864000,2994000,None,132028000,32265000,9807000,386352000,None,272863000,96000,9813000
2025-12-31,USD,579630000,251432000,2273000,2273000,74287000,169207000,328198000,None,None,23008000,23008000,55504000,None,None,None,5665000,None,184847000,66550000,22190000,None,None,7823000,118297000,91052000,8758000,2994000,None,102804000,27743000,10832000,394783000,None,281742000,96000,9802000
2026-03-31,USD,634140000,299163000,14262000,14262000,69795000,209929000,334977000,None,None,23475000,23475000,55504000,None,None,None,5177000,None,230412000,111544000,27894000,None,None,8147000,118868000,91705000,7734000,2994000,None,102433000,24644000,11306000,403728000,None,292276000,96000,9790000
