fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2015-07-31,USD,251000000,None,None,None,None,232000000,201000000,None,-84000000,None,-199000000,-313000000,None,None,None,None,88000000,88000000,None,None,None,None,-401000000,None,10000000,None,None,130000000
2015-10-31,USD,54000000,None,None,None,None,236000000,174000000,None,-1000000000,None,-174000000,-313000000,None,None,None,None,86000000,86000000,None,None,None,None,-249000000,None,12000000,None,None,120000000
2016-01-31,USD,1067000000,None,None,None,None,239000000,139000000,None,1218000000,None,-133000000,-728000000,None,None,None,None,85000000,85000000,None,None,None,None,-213000000,None,12000000,None,None,296000000
2016-04-30,USD,140000000,None,None,None,None,234000000,177000000,None,-44000000,None,-174000000,-250000000,None,None,None,None,91000000,91000000,None,None,None,None,-138000000,None,12000000,None,None,17000000
2016-07-31,USD,706000000,None,None,None,None,234000000,163000000,None,158000000,None,-163000000,-266000000,None,None,None,None,91000000,91000000,None,None,None,None,-143000000,None,10000000,None,None,140000000
2016-10-31,USD,434000000,None,None,None,None,232000000,251000000,None,-793000000,None,-247000000,-290000000,None,None,None,None,88000000,88000000,None,None,None,None,-175000000,None,9000000,None,None,146000000
2017-01-31,USD,868000000,None,None,None,None,238000000,177000000,None,928000000,None,-172000000,-219000000,None,None,None,None,88000000,88000000,None,None,None,None,-118000000,None,10000000,None,None,253000000
2017-04-30,USD,46000000,None,None,None,None,238000000,216000000,None,-193000000,None,-203000000,-292000000,None,None,None,None,94000000,94000000,None,None,None,None,-166000000,None,10000000,None,None,66000000
2017-07-31,USD,330000000,None,None,None,None,244000000,183000000,None,140000000,None,-180000000,-223000000,None,None,None,None,92000000,92000000,None,None,None,None,-96000000,None,11000000,None,None,208000000
2017-10-31,USD,493000000,None,None,None,None,242000000,148000000,None,-776000000,None,-146000000,-163000000,None,None,None,None,91000000,91000000,None,None,None,None,-38000000,None,13000000,None,None,117000000
2018-01-31,USD,822000000,None,None,None,None,267000000,125000000,None,1093000000,None,-120000000,-130000000,None,None,None,None,91000000,91000000,None,None,None,None,-20000000,None,21000000,None,None,468000000
2018-04-30,USD,387000000,None,None,None,None,243000000,133000000,None,-181000000,None,-133000000,-740000000,None,None,None,None,101000000,101000000,None,None,None,None,-87000000,None,30000000,None,None,75000000
2018-07-31,USD,660000000,None,None,None,None,240000000,179000000,None,157000000,None,-173000000,-243000000,None,None,None,None,101000000,101000000,None,None,None,None,-99000000,None,20000000,None,None,293000000
2018-10-31,USD,376000000,None,None,None,None,242000000,146000000,None,-1269000000,None,-146000000,-249000000,None,None,None,None,99000000,99000000,None,None,None,None,-118000000,None,21000000,None,None,161000000
2019-01-31,USD,684000000,None,None,None,None,239000000,120000000,None,1372000000,None,-120000000,-677000000,None,None,None,None,99000000,99000000,None,None,None,None,-126000000,None,16000000,None,None,272000000
2019-04-30,USD,136000000,None,None,None,None,230000000,238000000,None,-202000000,None,-238000000,-289000000,None,None,None,None,108000000,108000000,None,None,None,None,-146000000,None,15000000,None,None,62000000
2019-07-31,USD,540000000,None,None,None,None,228000000,201000000,None,27000000,None,-201000000,-257000000,None,None,None,None,106000000,106000000,None,None,None,None,-135000000,None,12000000,None,None,241000000
2019-10-31,USD,369000000,None,None,None,None,229000000,239000000,None,-1230000000,None,-231000000,-273000000,None,None,None,None,105000000,105000000,None,None,None,None,-138000000,None,20000000,None,None,123000000
2020-01-31,USD,612000000,None,None,None,None,230000000,177000000,None,1354000000,None,-167000000,-212000000,None,None,None,None,104000000,104000000,None,None,None,None,-82000000,None,9000000,None,None,265000000
2020-04-30,USD,53000000,None,None,None,None,227000000,162000000,None,-205000000,None,-162000000,1425000000,None,None,None,None,108000000,108000000,None,None,None,None,-28000000,None,15000000,None,None,-541000000
2020-07-31,USD,251000000,None,None,None,None,219000000,34000000,None,861000000,None,159000000,-21000000,None,None,None,None,None,None,None,None,None,None,None,None,-1000000,None,None,47000000
2020-10-31,USD,606000000,None,None,None,None,210000000,68000000,None,-907000000,None,-67000000,-1028000000,None,None,None,None,None,None,None,None,None,None,-1000000,None,12000000,None,None,-12000000
2021-01-31,USD,428000000,None,None,None,None,218000000,70000000,None,1019000000,None,-67000000,-29000000,None,None,None,None,None,None,None,None,None,None,-1000000,None,14000000,None,None,343000000
2021-04-30,USD,278000000,None,None,None,None,211000000,59000000,None,-75000000,None,-57000000,-883000000,None,None,None,None,39000000,39000000,None,None,None,None,-68000000,None,12000000,None,None,14000000
2021-07-31,USD,1414000000,None,None,None,None,210000000,132000000,None,-63000000,None,-130000000,-324000000,None,None,None,None,38000000,38000000,None,None,None,None,-258000000,None,13000000,None,None,382000000
2021-10-31,USD,82000000,None,None,None,None,210000000,235000000,None,-906000000,None,-204000000,-574000000,None,None,None,None,37000000,37000000,None,None,None,None,-507000000,None,10000000,None,None,243000000
2022-01-31,USD,497000000,None,None,None,None,207000000,179000000,None,577000000,None,-179000000,-604000000,None,None,None,None,33000000,33000000,None,None,None,None,-549000000,None,13000000,None,None,299000000
2022-04-30,USD,-460000000,None,None,None,None,200000000,221000000,None,-668000000,None,-217000000,-264000000,None,None,None,None,63000000,63000000,None,None,None,None,-176000000,None,18000000,-941000000,None,14000000
2022-07-31,USD,-86000000,None,None,None,None,206000000,327000000,None,-296000000,None,-327000000,-11000000,None,None,None,None,64000000,64000000,None,None,None,None,-2000000,None,8000000,-424000000,None,143000000
2022-10-31,USD,121000000,None,None,None,None,202000000,185000000,None,-838000000,None,-158000000,9000000,None,None,None,None,57000000,57000000,None,None,None,None,-501000000,None,11000000,-28000000,None,97000000
2023-01-31,USD,707000000,None,None,None,None,200000000,93000000,None,1686000000,None,-783000000,-667000000,None,None,None,None,55000000,55000000,None,None,None,None,21000000,None,-7000000,-41000000,None,-273000000
2023-04-30,USD,-202000000,None,None,None,None,188000000,94000000,None,-336000000,None,-94000000,429000000,None,None,None,None,55000000,55000000,None,None,None,None,-12000000,None,9000000,133000000,None,14000000
2023-07-31,USD,430000000,None,None,None,None,186000000,244000000,None,53000000,None,-335000000,-271000000,None,None,None,None,55000000,55000000,None,None,None,None,-1000000,None,11000000,None,None,58000000
2023-10-31,USD,151000000,None,None,None,None,188000000,157000000,None,-763000000,None,-156000000,-9000000,None,None,None,None,55000000,55000000,None,None,None,None,0,None,11000000,None,None,59000000
2024-01-31,USD,789000000,None,None,None,None,187000000,82000000,None,1361000000,None,-71000000,-725000000,None,None,None,None,55000000,55000000,None,None,None,None,-3000000,None,11000000,None,None,186000000
2024-04-30,USD,-7000000,None,None,None,None,188000000,126000000,None,-202000000,None,-126000000,178000000,None,None,None,None,55000000,55000000,None,None,None,None,-9000000,None,10000000,None,None,-27000000
2024-07-31,USD,254000000,None,None,None,None,188000000,113000000,None,-67000000,None,-111000000,-140000000,None,None,None,None,56000000,56000000,None,None,None,None,0,None,6000000,None,None,66000000
2024-10-31,USD,-195000000,None,None,None,None,184000000,128000000,None,-947000000,None,-126000000,264000000,None,None,None,None,55000000,55000000,None,None,None,None,-1000000,None,9000000,None,None,22000000
2025-01-31,USD,596000000,None,None,None,None,183000000,99000000,None,1156000000,None,-104000000,-532000000,None,None,None,None,56000000,56000000,None,None,None,None,0,None,5000000,None,None,48000000
2025-04-30,USD,-92000000,None,None,None,None,175000000,110000000,None,-191000000,None,-108000000,219000000,None,None,None,None,14000000,14000000,None,None,None,None,-4000000,None,9000000,None,None,-15000000
2025-07-31,USD,598000000,None,None,None,None,175000000,110000000,None,143000000,None,-71000000,-506000000,None,None,None,None,14000000,14000000,None,None,None,None,4000000,None,8000000,None,None,154000000
2025-10-31,USD,124000000,None,None,None,None,176000000,108000000,None,-900000000,None,-90000000,-64000000,None,None,None,None,14000000,14000000,None,None,None,None,-1000000,None,9000000,None,None,8000000
2026-01-31,USD,750000000,None,None,None,None,174000000,110000000,None,1151000000,None,-64000000,-156000000,None,None,None,None,14000000,14000000,None,None,None,None,-4000000,None,8000000,None,None,125000000
