fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,575173000,160795000,67820000,67820000,38730000,47642000,414378000,223319000,None,4815000,4815000,4815000,None,None,545000,44788000,None,206811000,119773000,28712000,None,None,None,87038000,None,None,None,None,None,119773000,None,368362000,None,375584000,962000,96158000
2008-12-31,USD,557714000,138628000,56651000,56651000,None,36803000,419086000,237680000,None,4815000,4815000,4815000,None,None,241000,44933000,None,197675000,104696000,10338000,None,None,None,92979000,None,None,None,None,None,93906000,None,360039000,None,367281000,942000,92485000
2009-03-31,USD,534984000,128285000,46601000,46601000,42063000,34487000,406699000,227036000,None,4815000,4815000,4815000,None,None,133000,47064000,None,207853000,116596000,29816000,None,None,None,91257000,None,None,None,None,None,78881000,None,327131000,None,334283000,907000,92485000
2009-06-30,USD,543028000,132003000,44580000,44580000,42169000,38909000,411025000,240374000,None,4815000,4815000,4815000,None,None,140000,48374000,None,200222000,108698000,14139000,None,None,None,91524000,None,None,None,None,None,94559000,None,342806000,None,350083000,907000,90689000
2009-09-30,USD,568626000,144429000,41341000,41341000,42299000,41904000,424197000,266175000,None,4815000,4815000,4815000,None,None,14065000,47119000,None,209829000,111108000,15526000,None,None,None,98721000,None,None,None,None,None,64638000,None,358797000,None,362777000,907000,90689000
2009-12-31,USD,551163000,124514000,52351000,52351000,21095000,42019000,426649000,275170000,None,4815000,4815000,4815000,None,None,7126000,23018000,None,183493000,47054000,6953000,None,None,17395000,136439000,None,None,None,None,None,40101000,None,367670000,None,371650000,907000,91131000
2010-03-31,USD,565485000,158514000,87711000,87711000,20338000,41832000,406971000,258367000,None,4815000,4815000,4815000,None,None,4855000,24116000,None,187742000,56704000,8309000,None,None,17395000,131038000,None,None,None,None,None,42723000,None,377743000,None,381723000,907000,90689000
2010-06-30,USD,571112000,219822000,116271000,116271000,18437000,43955000,351290000,237244000,-163680000,4815000,4815000,4815000,None,102939000,36030000,23566000,None,178784000,52041000,32061000,None,None,None,126743000,None,0,None,None,None,25679000,82385000,392328000,0,396563000,907000,90689000
2010-09-30,USD,595094000,264507000,187979000,187979000,18279000,46448000,330587000,227193000,-154705000,4815000,4815000,4815000,None,92144000,7450000,22630000,None,274471000,149153000,12833000,None,None,None,125318000,None,0,None,None,None,109473000,81918000,320623000,0,322357000,907000,90689000
2010-12-31,USD,506035000,193786000,121120000,121120000,18970000,43671000,312249000,220452000,-165736000,4815000,4815000,4815000,None,80394000,8300000,20695000,None,171848000,48900000,32559000,None,None,None,122948000,None,0,None,None,None,48900000,82031000,334187000,0,335922000,907000,90689000
2011-03-31,USD,535342000,222846000,145732000,145732000,25762000,46610000,312496000,227832000,-168059000,4815000,4815000,4815000,None,73269000,0,30504000,None,188090000,61951000,17562000,None,None,None,126139000,None,0,None,None,None,41481000,80265000,347252000,0,348987000,907000,90689000
2011-06-30,USD,554343000,240137000,151417000,151417000,26826000,47763000,314206000,236840000,-158933000,4815000,4815000,4815000,None,64494000,2550000,38407000,None,186372000,56939000,56939000,None,None,None,129433000,None,0,None,None,None,33872000,77285000,367971000,0,369706000,907000,90689000
2011-09-30,USD,544178000,232407000,141122000,141122000,27507000,45866000,311771000,245498000,-161829000,4815000,4815000,4815000,None,53144000,11325000,34094000,None,192241000,57504000,57504000,None,None,None,134737000,None,0,None,None,None,34003000,77868000,351937000,-29643000,383315000,907000,90129000
2011-12-31,USD,525666000,213435000,139770000,139770000,27221000,44512000,312231000,248441000,-161269000,4815000,4815000,4815000,None,50569000,0,29153000,None,184895000,45663000,9088000,None,None,None,139232000,None,0,None,None,None,12498000,81571000,340771000,-56350000,398706000,907000,86474000
2012-03-31,USD,550667000,253204000,172312000,172312000,27142000,50119000,297463000,233647000,-168381000,4815000,4815000,4815000,None,50544000,0,30773000,None,194142000,59879000,11297000,None,None,None,134263000,None,0,None,None,None,38091000,78846000,356525000,-56350000,413558000,907000,86825000
2012-06-30,USD,551722000,291033000,210739000,210739000,23070000,51551000,260689000,226530000,-176325000,4815000,4815000,4815000,None,21041000,0,28743000,None,181164000,51104000,51104000,None,None,None,130060000,None,0,None,None,None,29837000,77769000,370558000,-61334000,430049000,907000,86779000
2012-09-30,USD,546344000,290090000,212741000,212741000,20215000,52584000,256254000,221988000,-188280000,4815000,4815000,4815000,None,21041000,0,24765000,None,174186000,47486000,9258000,None,None,None,126700000,None,0,None,None,None,25631000,79437000,372158000,-70822000,440768000,907000,85925000
2012-12-31,USD,467737000,191425000,119838000,119838000,20400000,48906000,276312000,242371000,-189959000,4815000,4815000,4815000,None,20016000,0,2281000,None,177373000,45355000,7583000,None,None,13797000,132018000,None,0,None,None,None,37772000,80712000,290364000,-80540000,368313000,907000,85287000
2013-03-31,USD,515200000,209542000,127506000,127506000,20085000,51747000,305658000,271711000,-178682000,4815000,4815000,4815000,None,19991000,0,30289000,None,206449000,71633000,27590000,None,None,None,134816000,None,0,None,None,None,38405000,79878000,308751000,-80540000,386346000,907000,85046000
2013-06-30,USD,507511000,216670000,141554000,141554000,17395000,51026000,290841000,266136000,-174253000,4815000,4815000,4815000,None,10791000,0,24090000,None,180453000,47036000,8818000,None,None,None,133417000,None,0,None,None,None,17072000,78614000,327058000,-80540000,403785000,907000,85039000
2013-09-30,USD,537452000,246300000,164215000,164215000,17315000,48112000,291152000,272688000,-177206000,4815000,4815000,4815000,None,4345000,6850000,27123000,None,195590000,66529000,28825000,None,None,None,129061000,None,0,None,None,None,17996000,73716000,341862000,-80540000,417951000,907000,85038000
2013-12-31,USD,724841000,144300000,17763000,17763000,25370000,90106000,580541000,449259000,-173605000,18746000,18746000,98686000,None,None,100000,11061000,None,327188000,88568000,26912000,None,None,14177000,238620000,None,150000000,None,None,164177000,61656000,101672000,397653000,-41185000,432034000,907000,86629000
2014-03-31,USD,723746000,147700000,16931000,16931000,25015000,91165000,576046000,443739000,-194612000,18155000,18155000,100212000,None,None,0,39604000,None,313511000,85982000,26539000,None,None,None,227529000,None,62000000,None,None,62000000,40528000,100269000,410235000,-41185000,444355000,907000,87917000
2014-06-30,USD,751398000,150702000,16142000,16142000,27137000,88158000,600696000,469022000,-180590000,17563000,17563000,100212000,None,None,0,46402000,None,316164000,103574000,44077000,None,None,None,212590000,None,43000000,None,None,43000000,58653000,97406000,435234000,-41185000,469069000,907000,87900000
2014-09-30,USD,751621000,151874000,23323000,23323000,27343000,87235000,599747000,462437000,-182842000,16971000,16971000,100212000,None,None,0,41316000,None,295266000,100426000,35433000,None,None,None,194840000,None,21000000,None,None,21000000,63000000,95737000,456355000,-38238000,490048000,907000,87923000
2014-12-31,USD,759994000,150232000,17303000,17303000,26983000,96954000,609762000,480559000,-198007000,16380000,16380000,100212000,None,None,0,8992000,None,283407000,68288000,8261000,None,None,14767000,215119000,None,24600000,24600000,None,39367000,60027000,88914000,476587000,-38212000,509834000,907000,87930000
2015-03-31,USD,780515000,195286000,52171000,52171000,28119000,76244000,585229000,458310000,-197306000,15754000,15754000,100212000,None,None,18200000,69371000,None,287789000,95216000,33918000,None,None,None,192573000,None,0,None,None,24600000,44041000,90404000,492726000,-38077000,525686000,907000,87965000
2015-06-30,USD,782094000,196682000,79476000,79476000,27364000,70960000,585412000,459123000,-208124000,15148000,15148000,100212000,None,None,5700000,46746000,None,267384000,77924000,16834000,None,None,None,189460000,None,0,None,None,None,45592000,88149000,514710000,-37174000,547243000,907000,87967000
2015-09-30,USD,767459000,185167000,64165000,64165000,27453000,66119000,582292000,456406000,-212179000,14558000,14558000,100212000,None,None,12500000,56483000,None,274812000,85523000,24720000,None,None,None,189289000,None,0,None,None,None,44999000,89800000,492647000,-72823000,560621000,907000,87492000
2015-12-31,USD,736030000,136444000,33232000,33232000,26246000,68650000,599586000,473998000,-197948000,14013000,14013000,100212000,None,None,0,8316000,None,266102000,66168000,7516000,None,None,16662000,199934000,None,0,None,None,None,58652000,87816000,469928000,-111053000,575948000,907000,85034000
2016-03-31,USD,726786000,149682000,69747000,69747000,8180000,58497000,577104000,446697000,None,13532000,13532000,100212000,None,None,3900000,21438000,None,258238000,75140000,6367000,None,None,None,183098000,None,0,None,None,None,62287000,89214000,468548000,-125041000,588659000,907000,83460000
2016-06-30,USD,742089000,162650000,77607000,77607000,8793000,57009000,579439000,450688000,-225482000,13051000,13051000,100212000,None,None,0,28034000,None,258762000,82572000,21535000,None,None,None,176190000,None,0,None,None,None,48604000,81853000,483327000,-124319000,603361000,907000,83319000
2016-09-30,USD,741712000,176665000,100264000,100264000,8747000,58259000,565047000,436756000,-242987000,12570000,12570000,100212000,None,None,800000,17342000,None,247449000,76744000,16755000,None,None,None,170705000,None,0,None,None,None,47320999,76772000,494263000,-124188000,614221000,907000,83342000
2016-12-31,USD,738228000,202111000,128507000,128507000,8181000,51582000,536117000,407648000,-251405000,12090000,12090000,100212000,None,None,9300000,13841000,None,232402000,65534000,12355000,None,None,3785000,166868000,None,0,None,None,None,53179000,72211000,505826000,-124182000,625668000,907000,83340000
2017-03-31,USD,751709000,237637000,159170000,159170000,10379000,46221000,514072000,388493000,-252038000,11609000,11609000,100212000,None,None,13100000,19146000,None,233464000,73449000,16228000,None,None,None,160015000,None,0,None,None,None,53940000,67522000,518245000,-124102000,638037000,907000,83337000
2017-06-30,USD,751140000,252441000,171292000,171292000,9586000,46827000,498699000,373805000,-246399000,11128000,11128000,100212000,None,None,12900000,21422000,None,219832000,62314000,10040000,None,None,None,157518000,None,None,None,None,None,44549000,64102000,531308000,-124038000,650987000,907000,83338000
2017-09-30,USD,797694000,171722000,51291000,51291000,11462000,78313000,625972000,454278000,-242181000,15030000,15030000,132185000,None,None,11600000,30518000,None,260158000,92393000,26411000,None,None,None,167765000,None,None,None,None,None,58243000,72070000,537536000,-123954000,657236000,907000,83333000
2017-12-31,USD,789127000,170778000,75378000,75378000,10989000,70629000,618349000,442862000,-223901000,14222000,14222000,135210000,None,None,7900000,13782000,None,214482000,75321000,14366000,None,None,1737000,139161000,None,0,None,None,None,60955000,73673000,574645000,-123954000,694174000,907000,83335000
2018-03-31,USD,823216000,209249000,105019000,105019000,11045000,71262000,613967000,439143000,-223331000,16352000,16352000,132410000,None,None,3009000,29959000,None,238127000,98370000,38771000,None,None,None,139757000,None,None,None,None,None,53475000,67585000,585089000,-125117000,705885000,907000,83349000
2018-06-30,USD,785256000,196178000,106402000,106402000,9900000,62844000,589078000,416654000,-219637000,15700000,15700000,132410000,None,None,2819000,24113000,None,203467000,68345000,11823000,None,None,None,135122000,None,None,None,None,None,51693000,63831000,581789000,-144625000,722045000,907000,82368000
2018-09-30,USD,813515000,216206000,120000000,120000000,9898000,55520000,597309000,425288000,-210569000,15096000,15096000,132410000,None,None,3298000,16122000,None,218476000,81464000,26331000,None,None,None,137012000,None,None,None,None,None,49913000,60569000,595039000,-148702000,739461000,907000,81992000
2018-12-31,USD,806213000,232502000,161448000,161448000,9378000,49125000,573711000,403120000,-200550000,14494000,14494000,132410000,None,None,None,12551000,None,190241000,64689000,10552000,None,None,4535000,125552000,None,None,None,None,None,54137000,54511000,615972000,-148651000,760262000,907000,81954000
2019-03-31,USD,832935000,253274000,176303000,176303000,10521000,53279000,579661000,410255000,-211516000,13892000,13892000,132410000,None,None,None,16454000,None,201108000,73930000,16586000,None,None,None,127178000,None,None,None,None,None,55334000,53383000,631827000,-148444000,775940000,907000,81956000
2019-06-30,USD,859837000,280482000,205642000,205642000,9217000,53643000,579355000,410801000,-214566000,13290000,13290000,132410000,None,None,None,16393000,None,206508000,76815000,23785000,None,None,None,129693000,None,None,None,None,None,52413000,53555000,653329000,-148038000,796661000,907000,82027000
2019-09-30,USD,949043000,198373000,111934000,111934000,10441000,60645000,750670000,533657000,None,27886000,27886000,165021000,None,None,None,16954000,None,275908000,86794000,16277000,None,None,14275000,189114000,None,39186000,14275000,None,53461000,55319000,93961000,673135000,-147237000,815520000,907000,82040000
2019-12-31,USD,898931000,151814000,76684000,76684000,9107000,57076000,747117000,526287000,-212856000,27136000,27136000,168295000,None,None,None,8947000,None,214272000,63407000,11060000,None,None,6006000,150865000,None,None,None,None,None,52347000,57167000,684659000,-147055000,826666000,907000,82074000
2020-03-31,USD,913291000,149260000,65715999,65715999,8100000,67981000,764031000,545716000,None,26538000,26538000,168295000,None,None,None,15563000,None,228603000,71719000,18112000,None,None,None,156884000,None,None,None,None,None,47809000,56353000,684688000,-158927000,838276000,907000,81945000
2020-06-30,USD,930499000,169645000,83848000,83848000,7893000,64133000,760854000,543492000,None,25940000,25940000,168295000,None,None,None,21664000,None,227884000,71530000,15914000,None,None,None,156353999,None,None,None,None,None,55085000,54060000,702615000,-158728000,855830000,907000,81415000
2020-09-30,USD,959751000,173597000,83046000,83046000,8245000,62538000,786154000,569544000,None,25343000,25343000,168295000,None,None,None,28012999,None,238042000,84223000,23321000,None,None,None,153819000,None,None,None,None,None,57403000,51567000,721709000,-158512000,874916000,907000,81404000
2020-12-31,USD,951176000,193012000,113852000,113852000,8241000,55577000,758164000,539280000,-240080000,24746000,24746000,168295000,None,None,None,15342000,None,226842000,71042000,12751000,None,None,6689000,155800000,None,None,None,None,17462000,56816000,51796000,724334000,-171873000,890970000,907000,81016000
2021-03-31,USD,949421000,226667000,148212000,148212000,8758000,60568000,722754000,512833000,None,24148000,24148000,168295000,None,None,None,16854000,None,227004000,84056000,16954000,None,None,None,142947999,None,None,None,None,None,60142000,50498000,722417000,-186071000,903105000,907000,80206000
2021-06-30,USD,956985000,247511000,167241000,167241000,8768000,59290000,709474000,500381000,None,23550000,23550000,168295000,None,None,None,19973000,None,215219000,77219000,18952000,None,None,None,138000000,None,None,None,None,None,57177000,47529000,741766000,-185921000,922249000,907000,79957000
2021-09-30,USD,958280000,258574000,180366000,180366000,9272000,58538000,699706000,491058000,None,22953000,22953000,168295000,None,None,None,18738000,None,249464000,117039000,14430000,None,None,None,132425000,None,None,None,None,None,98096000,45208000,708816000,-202030000,905620000,907000,79364000
2021-12-31,USD,928542000,233223000,157742000,157742000,9168000,56907000,695319000,487915000,-222845000,22355000,22355000,168295000,None,None,None,9406000,None,201440000,71594000,20538000,None,None,89971000,129846000,None,None,None,None,None,51056000,39875000,727102000,-202321000,924375000,907000,78937000
2022-03-31,USD,947113000,268487000,187985000,187985000,10043000,62783000,678626000,471979000,None,21758000,21758000,168295000,None,None,None,17719000,None,204585000,77543000,20278000,None,None,None,127042000,None,None,None,None,None,53813000,38815000,742528000,-202155000,939571000,907000,78953000
2022-06-30,USD,1113203000,296116000,172779000,172779000,8570000,98812000,817087000,539603000,None,49230000,49230000,208800000,None,None,None,24525000,None,295301000,126352000,28804000,None,None,24166000,168948999,63539000,8623000,2304000,None,74466000,60047000,83064000,817902000,-202094000,1014898000,907000,78959000
2022-09-30,USD,1701586000,266156000,65724000,65724000,10103000,166152000,1435430000,992400000,None,103301000,103301000,316799000,None,None,None,34279999,None,860697000,159818000,59449000,None,None,30386000,700879000,24356000,447374000,17647000,None,489377000,66737000,54485000,840889000,-202056000,1037733000,907000,78974000
2022-12-31,USD,1669488000,229782000,50214000,50214000,11293000,142958000,1439706000,973258000,-308936000,101869000,101869000,322507000,None,None,None,36610000,None,814011000,156757000,62712000,None,None,25947000,657253999,20954000,399062000,13946000,None,433962000,61632000,50676000,855477000,-201236000,1051641000,907000,79010000
2023-03-31,USD,1612510000,212312000,55506000,55506000,10862000,126170000,1400198000,938406000,None,102410000,102410000,320675000,None,None,None,29736000,None,745891000,146564000,47492000,None,None,24192000,599327000,17577000,352645000,13307000,None,383529000,65272000,47561000,866619000,-201157000,1062672000,907000,79022000
2023-06-30,USD,1596665000,198765000,46250000,46250000,11440000,122898000,1397900000,927124000,None,101100000,101100000,320675000,None,None,None,28917000,None,723728000,147945000,61047000,None,None,22033000,575782999,14482000,336177000,12597000,None,363256000,58682000,45191000,872937000,-200731000,1068863000,907000,79081000
2023-09-30,USD,1575522000,182067000,20401000,20401000,11884000,131433000,1393455000,None,None,99799000,99799000,322597000,None,None,None,30233000,None,714392000,142115000,60269000,None,None,16651000,572277000,11453000,334796000,9131000,None,355380000,58877000,None,861130000,None,1056579000,907000,79021000
2023-12-31,USD,1509646000,169272000,28123000,28123000,None,112897000,1340374000,None,None,98537000,98537000,322597000,None,None,None,27920000,None,644386000,123476000,37777000,None,None,18562000,520909999,17442000,290696000,9303000,None,317441000,60867000,None,865260000,None,1060094000,907000,79110000
2024-03-31,USD,1452485000,160142000,23823000,23823000,1,113060000,1292343000,None,None,97259000,97259000,322597000,None,None,None,22959000,None,603695000,127468000,35704000,None,None,16726000,476227000,14144000,254616000,8986000,None,277746000,68800000,None,848790000,None,1043404000,907000,79122000
2024-06-30,USD,1413434000,164118000,23861000,23861000,None,113591000,1249316000,None,None,96029000,96029000,322597000,None,None,None,26349000,None,576668000,133836999,40017000,None,None,15662000,442831000,11483000,228522000,8644000,None,248649000,72145999,None,836766000,None,1038357000,907000,78981000
2024-09-30,USD,1361453000,157128000,30739000,30739000,None,101245000,1204325000,None,None,94774000,94774000,322597000,None,None,None,24844000,None,535703999,134725000,41618000,None,None,15524000,400978999,9589000,198053000,8734000,None,216376000,71464000,None,825749000,None,1027505000,907000,78489000
2024-12-31,USD,1334192000,129448000,12812000,12812000,None,93654000,1204744000,None,None,93520000,93520000,322597000,None,None,None,22702000,None,511593000,119559000,35370000,None,None,15156000,392034000,7866000,191707000,9041000,None,208614000,62807000,None,822599000,None,1024081000,907000,78775000
2025-03-31,USD,1344711000,140418000,23873000,23873000,None,94991000,1204278000,None,None,92251000,92251000,322597000,None,None,None,21254000,None,536986000,155501000,62403000,None,None,15632000,381485000,6178000,188842000,10739000,None,205759000,75198000,None,807725000,None,1008636000,907000,78610000
2025-06-30,USD,1299372000,136201000,22879000,22879000,None,87777000,1163171000,None,None,91011000,91011000,322597000,None,None,None,25245000,None,512635000,143623000,54009000,None,None,14602000,369012000,4479000,182887000,11087000,None,198453000,75012000,None,786737000,None,996229000,907000,78079000
2025-09-30,USD,1257618000,138128000,32688000,32688000,None,80757000,1119490000,None,None,89757000,89757000,322597000,None,None,None,24683000,None,481988000,121442000,40768000,None,None,9887000,360546000,2668000,177546000,7836000,None,188050000,70787000,None,775630000,None,986396000,907000,77465000
2025-12-31,USD,1191617000,114600000,18475000,18475000,None,75318000,1077017000,None,None,69512000,69512000,322597000,None,None,None,20807000,None,436298000,110164000,33479000,None,None,7044000,326134000,1647000,154059000,5714000,None,161420000,69641000,None,755319000,None,965405000,907000,77485000
2026-03-31,None,1180919000,143201000,44490000,44490000,None,77843000,1037718000,None,None,68256999,68256999,322597000,None,None,None,20868000,None,431888000,112562000,40682000,None,None,1865000,319325999,None,None,None,None,153163000,70015000,None,749031000,None,959034000,907000,77457000
