fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-06-30,USD,1497400000,749700000,340100000,340100000,185400000,130800000,747700000,634100000,None,18700000,18700000,35200000,None,None,15000000,78400000,None,880400000,198500000,70200000,None,None,20000000,681900000,None,258600000,None,None,278600000,108300000,None,617000000,-531500000,1013000000,273100000,43900000
2009-09-30,USD,1516800000,756700000,374600000,374600000,180300000,135600000,760100000,632000000,None,18500000,18500000,35200000,None,None,None,66200000,None,895500000,198400000,91000000,None,None,20000000,697100000,None,259000000,None,None,279000000,87400000,None,621300000,-531600000,995600000,273100000,43900000
2009-12-31,USD,1508300000,752700000,349000000,349000000,187500000,130000000,755600000,624300000,None,18200000,18200000,35200000,None,None,51500000,56200000,None,881500000,188100000,82100000,None,None,20000000,693400000,None,258500000,None,None,278500000,86000000,None,626800000,-534700000,991100000,273200000,44200000
2010-03-31,USD,1594200000,829300000,243400000,243400000,195600000,196800000,764900000,617800000,None,17900000,17900000,35200000,None,None,126300000,67200000,None,950600000,241600000,123700000,None,None,20000000,709000000,None,258900000,None,None,278900000,97900000,None,643600000,-534800000,985300000,273200000,44400000
2010-06-30,USD,1583200000,820200000,265400000,265400000,203600000,188500000,763000000,617500000,None,17600000,17600000,35200000,None,None,105200000,57500000,None,1009800000,218100000,130500000,None,None,None,791700000,None,259600000,None,None,259600000,87600000,None,573400000,-535200000,983200000,273200000,44100000
2010-09-30,USD,1632400000,865900000,258300000,258300000,272700000,200700000,766500000,612100000,None,17400000,17400000,35200000,None,None,68500000,65700000,None,1036500000,349200000,154000000,None,None,100000000,687300000,None,160100000,None,None,260100000,95200000,527200000,595900000,-535400000,982700000,273300000,44500000
2010-12-31,USD,1630000000,818700000,157200000,157200000,327800000,202600000,811300000,633200000,None,38600000,38600000,35200000,None,None,66700000,64400000,None,1007300000,325200000,129600000,None,None,100000000,682100000,None,159100000,None,None,259100000,95600000,523000000,613400000,-533500000,984000000,273300000,44700000
2011-03-31,USD,1706400000,894200000,184100000,184100000,323700000,285300000,812200000,634800000,None,28800000,28800000,45100000,None,None,28000000,73100000,None,1044900000,361800000,146800000,None,None,100000000,683100000,None,158500000,None,None,258500000,115000000,524600000,651800000,-533500000,1004600000,273400000,44700000
2011-06-30,USD,1991900000,1157600000,492500000,492500000,328600000,259400000,834300000,662900000,None,30000000,30000000,44900000,None,None,30500000,46600000,None,1215900000,395400000,170500000,None,None,100000000,820500000,None,407800000,None,None,507800000,124900000,364400000,765700000,-532200000,1022100000,273700000,44300000
2011-09-30,USD,1875500000,1049200000,314800000,314800000,418500000,253500000,826300000,670700000,None,28400000,28400000,45300000,None,None,0,62400000,None,1123400000,324800000,178800000,None,None,None,798600000,None,407900000,None,None,407900000,146000000,336000000,742500000,-530100000,1037800000,273800000,45100000
2011-12-31,USD,1874800000,1034800000,318800000,318800000,432500000,229200000,840000000,685700000,None,27600000,27600000,46000000,None,None,0,54300000,None,1098300000,305900000,147700000,None,None,None,792400000,None,407400000,None,None,407400000,158200000,321700000,767100000,-530100000,1053300000,274000000,45100000
2012-03-31,USD,2596300000,1253200000,175100000,175100000,677500000,330300000,1343100000,884800000,None,127300000,127300000,247400000,None,None,0,70300000,None,1372100000,431300000,222500000,None,None,None,940800000,None,407200000,None,None,407200000,208800000,410400000,1214500000,-122900000,1078300000,274000000,47900000
2012-06-30,USD,2627800000,1249700000,211000000,211000000,642000000,354200000,1378100000,924600000,None,109900000,109900000,260500000,None,None,0,42500000,None,1514700000,554200000,236100000,None,None,101000000,960500000,None,305900000,None,None,406900000,217100000,623200000,1103800000,-120000000,1109600000,274000000,53300000
2012-09-30,USD,2603100000,1191900000,112600000,112600000,722200000,319500000,1411200000,959700000,None,106500000,106500000,261200000,None,None,-900000,37600000,None,1427700000,518900000,235800000,None,None,101000000,908800000,None,305600000,None,None,406600000,182100000,571000000,1165600000,-111700000,1139200000,274300000,53400000
2012-12-31,USD,2582200000,1127900000,63100000,63100000,733600000,286500000,1454300000,1017600000,None,102100000,102100000,256700000,None,None,-600000,44700000,None,1394900000,476000000,188400000,None,None,101000000,918900000,None,305200000,None,None,406200000,186600000,582200000,1187300000,-111600000,1162700000,274500000,53500000
2013-03-31,USD,2916300000,1400900000,294700000,294700000,686900000,353800000,1515400000,1080600000,None,98500000,98500000,256700000,None,None,800000,65500000,None,1698300000,557300000,226000000,None,None,101000000,1141000000,None,604400000,None,None,705400000,230300000,475200000,1218000000,-110300000,1186000000,274600000,53500000
2013-06-30,USD,2882900000,1281500000,257500000,257500000,659200000,342000000,1601400000,1168400000,None,95000000,95000000,257700000,None,None,0,22800000,None,1579800000,421200000,252700000,None,None,None,1158600000,None,604200000,None,None,604200000,155200000,481100000,1303100000,-107500000,1217300000,274600000,53500000
2013-09-30,USD,2925500000,1223300000,201000000,201000000,707100000,286600000,1702200000,1259000000,None,91800000,91800000,257800000,None,None,0,28600000,None,1583000000,427600000,262400000,None,None,None,1155400000,None,604200000,None,None,604200000,165200000,478600000,1342500000,-103300000,1242300000,275000000,53500000
2013-12-31,USD,2895400000,1123200000,106200000,106200000,721200000,266200000,1772200000,1331000000,None,88100000,88100000,257700000,None,None,0,29600000,None,1518700000,361600000,211600000,None,None,None,1157100000,None,604300000,None,None,604300000,150000000,478200000,1376700000,-103300000,1262200000,275600000,53800000
2014-03-31,USD,2964700000,1149500000,85300000,85300000,722400000,314900000,1815200000,1376100000,None,84500000,84500000,257600000,None,None,0,26900000,None,1539400000,391700000,237500000,None,None,None,1147700000,None,604300000,None,None,604300000,154200000,464200000,1425300000,-103100000,1283200000,275800000,53700000
2014-06-30,USD,3056500000,1193500000,120000000,120000000,699200000,339600000,1863000000,1407000000,None,80600000,80600000,257700000,None,None,0,34700000,None,1552200000,429600000,278100000,None,None,139300000,1122600000,None,604300000,604300000,None,743600000,4700000,407600000,1504300000,-101400000,1311600000,275800000,53800000
2014-09-30,USD,3012200000,1152500000,66000000,66000000,728100000,319100000,1859700000,1408100000,None,77800000,77800000,257600000,None,None,400000,34100000,None,1526700000,389600000,251500000,None,None,119200000,1137100000,None,604200000,None,None,723400000,13000000,419000000,1485500000,-98100000,1315400000,275900000,53700000
2014-12-31,USD,3055000000,1192000000,28800000,28800000,757100000,309200000,1863000000,1416600000,None,75700000,75700000,257500000,None,None,1200000,96900000,None,1579000000,365500000,191300000,None,None,37000000,1213500000,None,607100000,None,None,644100000,137200000,423900000,1476000000,-107400000,1329900000,276000000,53600000
2015-03-31,USD,2967400000,1118700000,29400000,29400000,710700000,318900000,1848700000,1403600000,None,73500000,73500000,257300000,None,None,700000,59700000,None,1567600000,322600000,178300000,None,None,None,1245000000,None,609800000,None,None,609800000,144300000,452400000,1399800000,-157600000,1319000000,276200000,52600000
2015-06-30,USD,2905900000,1070400000,70000000,70000000,655800000,304100000,1835500000,1397000000,None,71600000,71600000,257400000,None,2700000,1500000,37200000,None,1580000000,322100000,169500000,None,None,111300000,1257900000,None,607100000,603800000,None,718400000,32700000,504300000,1325900000,-221100000,1332400000,276200000,51000000
2015-09-30,USD,2871100000,1047000000,30600000,30600000,686700000,278900000,1824100000,1389600000,None,69600000,69600000,257200000,None,None,600000,50800000,None,1593900000,324400000,165400000,None,None,None,1269500000,None,611000000,None,None,611000000,149700000,509300000,1277200000,-266600000,1332300000,276200000,49900000
2015-12-31,USD,2840600000,1036200000,21100000,21100000,687700000,268400000,1804400000,1366900000,None,67600000,67600000,257200000,None,None,1200000,59000000,None,1612600000,335300000,140200000,None,None,39500000,1277300000,None,608400000,None,None,647900000,153800000,514200000,1228000000,-316900000,1334900000,276200000,48900000
2016-03-31,USD,2786500000,1016100000,23400000,23400000,649400000,271000000,1770400000,1347700000,None,64900000,64900000,244800000,None,None,500000,72300000,None,1599500000,315100000,152900000,None,None,25000000,1284400000,None,612900000,None,None,637900000,135900000,523900000,1187000000,-344200000,1302500000,276200000,47100000
2016-06-30,USD,2794300000,1010700000,82000000,82000000,628700000,253600000,1783600000,1351400000,None,63200000,63200000,244800000,None,9700000,1200000,46400000,None,1689400000,298800000,159600000,None,None,98700000,1390600000,None,611300000,611300000,None,710000000,31600000,676900000,1104900000,-343900000,1308900000,276300000,47000000
2016-09-30,USD,2814100000,1043100000,50900000,50900000,661600000,240700000,1771000000,1338100000,None,61600000,61600000,244800000,None,None,400000,89900000,None,1693200000,264300000,153500000,None,None,81900000,1428900000,None,609600000,25000000,None,691500000,20000000,662500000,1120900000,-343600000,1294200000,276300000,46900000
2016-12-31,USD,2777400000,1026200000,22500000,22500000,700700000,250000000,1751200000,1322700000,None,59900000,59900000,244800000,None,None,900000,53000000,None,1647100000,312100000,167700000,None,None,25000000,1335000000,None,604000000,25000000,None,629000000,119400000,566900000,1130300000,-342400000,1292700000,276700000,47100000
2017-03-31,USD,2822400000,1051400000,16600000,16600000,718300000,267200000,1771000000,1312100000,None,58200000,58200000,270900000,None,None,400000,49300000,None,1660800000,322200000,191300000,None,None,14200000,1338600000,None,604100000,14200000,None,618300000,116700000,565100000,1161600000,-342100000,1304800000,276700000,47100000
2017-06-30,USD,2878100000,1093600000,66300000,66300000,690400000,290400000,1784500000,1316800000,None,64900000,64900000,263400000,None,1600000,600000,46500000,None,1679500000,396000000,201100000,None,None,55000000,1283500000,None,550000000,55000000,None,605000000,125000000,548700000,1198600000,-341600000,1321800000,276700000,47100000
2017-09-30,USD,2892500000,1111700000,24900000,24900000,737300000,294600000,1780800000,1308700000,None,63200000,63200000,263400000,None,None,200000,54900000,None,1661500000,381600000,212500000,None,None,58300000,1279900000,None,549800000,55000000,None,608100000,95800000,538700000,1231000000,-341400000,1336600000,277000000,47300000
2017-12-31,USD,2944100000,1159500000,20700000,20700000,771800000,297200000,1784600000,1298700000,None,61600000,61600000,263400000,None,600000,500000,69800000,None,1607300000,387800000,205100000,None,None,64300000,1219500000,None,548300000,55000000,None,612600000,107700000,543100000,1336800000,-339900000,1420100000,277300000,47600000
2018-03-31,USD,2991900000,1191300000,46800000,46800000,732600000,349300000,1800600000,1295600000,None,59900000,59900000,273700000,None,None,100000,62600000,None,1620800000,401100000,217700000,None,None,55000000,1219700000,None,546300000,55000000,None,601300000,116300000,542600000,1371100000,-339800000,1441700000,277400000,47700000
2018-06-30,USD,3007000000,1178800000,56200000,56200000,689200000,378500000,1828200000,1313400000,None,63300000,63300000,268700000,None,None,100000,54900000,None,1521100000,363300000,214700000,None,None,1400000,1157800000,None,545700000,548600000,None,547100000,136800000,450500000,1485900000,-338800000,1475900000,278600000,48000000
2018-09-30,USD,3007700000,1188100000,17000000,17000000,740500000,381600000,1819600000,1316800000,None,61700000,61700000,268700000,None,None,0,49000000,None,1517000000,363400000,255900000,None,None,91000000,1153600000,None,545500000,200000,None,636500000,4000000,452400000,1490700000,-335900000,1498800000,278900000,48200000
2018-12-31,USD,3161800000,1261400000,28500000,28500000,844200000,339600000,1900400000,1335600000,None,60000000,60000000,337200000,None,None,None,49100000,None,1656300000,498300000,266400000,None,None,100600000,1158000000,None,547700000,200000,None,648300000,115200000,455100000,1505500000,-335600000,1524600000,279000000,48000000
2019-03-31,USD,3240200000,1309200000,18900000,18900000,861000000,390100000,1931000000,1350800000,None,69400000,69400000,327900000,None,300000,None,39200000,None,1682600000,517400000,252000000,None,None,127000000,1165200000,None,549000000,127000000,None,676000000,121800000,456400000,1557600000,-335600000,1566100000,279000000,48100000
2019-06-30,USD,3187800000,1236200000,27000000,27000000,787700000,384100000,1951600000,1366200000,None,67200000,67200000,326400000,None,1600000,300000,37400000,None,1667700000,416000000,238700000,None,None,19700000,1251700000,None,550600000,19700000,None,570300000,142900000,558400000,1520100000,-332800000,1605300000,279000000,48100000
2019-09-30,USD,3341500000,1309600000,24600000,24600000,837600000,383400000,2031900000,1380200000,None,64900000,64900000,324500000,None,1900000,100000,64000000,None,1764500000,466600000,259900000,None,None,87800000,1297900000,10200000,550900000,77600000,None,638700000,100200000,592400000,1577000000,-329500000,1636800000,279800000,48300000
2019-12-31,USD,3403600000,1357700000,29900000,29900000,896600000,378300000,2045900000,1385800000,None,63800000,63800000,328900000,None,1500000,200000,52900000,None,1800200000,499400000,233900000,None,None,130700000,1300800000,11800000,550600000,118900000,None,681300000,119700000,598400000,1603400000,-328400000,1665900000,280100000,48500000
2020-03-31,USD,3429400000,1377100000,93000000,93000000,869000000,374400000,2052300000,1395200000,None,61200000,61200000,325100000,None,None,500000,40700000,None,1810900000,516000000,209600000,None,None,181700000,1294900000,11700000,552400000,170000000,None,734100000,111200000,591000000,1618500000,-328100000,1696100000,280100000,48300000
2020-06-30,USD,3227200000,1266300000,193100000,193100000,724300000,292300000,1960900000,1403100000,None,52100000,52100000,290400000,None,None,1200000,56600000,None,1781500000,452100000,124200000,None,None,181500000,1329400000,11500000,551800000,170000000,None,783600000,133100000,110500000,1445700000,-325800000,1568000000,280100000,48100000
2020-09-30,USD,3128700000,1187900000,218900000,218900000,633900000,250500000,1940800000,1334100000,None,46500000,46500000,292300000,None,None,None,84600000,None,1721200000,264500000,114200000,None,None,11100000,1456700000,11100000,693800000,None,None,704900000,127200000,632200000,1407500000,-319300000,1511200000,280100000,48300000
2020-12-31,USD,3043900000,1152600000,271400000,271400000,565100000,230300000,1891300000,1326100000,None,45400000,45400000,241400000,None,None,None,85800000,None,1711000000,265800000,108400000,None,None,10700000,1445200000,10700000,694000000,None,None,704700000,140400000,623700000,1332900000,-317600000,1416500000,280100000,48300000
2021-03-31,USD,3011000000,1150400000,244200000,244200000,535500000,279200000,1860600000,1342600000,None,44900000,44900000,241400000,None,None,None,91500000,None,1629800000,269300000,135100000,None,None,9300000,1360500000,9300000,694300000,None,None,703600000,118000000,96300000,1381200000,-317500000,1366200000,280100000,48300000
2021-06-30,USD,2971200000,1117400000,287400000,287400000,425700000,308700000,1853800000,1457500000,None,43100000,43100000,241400000,None,None,None,95600000,None,1578900000,306300000,142400000,None,None,9000000,1272600000,44500000,694500000,None,None,703500000,146300000,100000000,1392300000,-317400000,1299300000,280100000,48400000
2021-09-30,USD,2959900000,1126900000,213200000,213200000,491400000,311600000,1833000000,1473100000,None,41100000,41100000,241400000,None,None,None,110700000,None,1592300000,332400000,212000000,None,None,8800000,1259900000,8800000,694800000,None,None,703600000,99000000,98200000,1367600000,-311300000,1274700000,280100000,48500000
2021-12-31,USD,2879900000,1044300000,96900000,96900000,534700000,307000000,1835600000,1429600000,None,39500000,39500000,241400000,None,None,None,105700000,None,1546800000,294300000,170300000,None,None,9700000,1252500000,9700000,695000000,None,None,704700000,101500000,416200000,1333100000,-308000000,1235500000,280100000,48600000
2022-03-31,USD,3230200000,1399700000,393900000,393900000,526500000,336200000,1830500000,1425900000,None,37500000,37500000,241400000,None,None,None,143100000,None,1883100000,633800000,214000000,None,None,309500000,1249300000,9500000,690900000,300000000,None,1000400000,93800000,409600000,1347100000,-307700000,1218200000,280100000,48600000
2022-06-30,USD,2932300000,1119400000,154200000,154200000,496100000,382300000,1812900000,1420800000,None,35200000,35200000,241400000,None,None,None,86800000,None,1601800000,375600000,242100000,None,None,9900000,1226200000,9900000,691800000,None,None,701700000,102500000,98000000,1330500000,-307400000,1211000000,280100000,48700000
2022-09-30,USD,2939900000,1151500000,52600000,52600000,616100000,390200000,1788400000,1402000000,None,32800000,32800000,241400000,None,None,None,92600000,None,1633100000,410900000,288000000,None,None,9500000,1222200000,9500000,692100000,None,None,701600000,90300000,371800000,1306800000,-300800000,1194300000,280100000,48700000
2022-12-31,USD,3056500000,1283400000,20000000,20000000,722700000,441600000,1773100000,1390500000,None,31700000,31700000,241400000,None,None,None,99100000,None,1735400000,510300000,304700000,None,None,90800000,1225100000,9600000,692400000,81200000,None,783200000,95700000,370700000,1321100000,-298400000,1190700000,280100000,49000000
2023-03-31,USD,3094300000,1332600000,22300000,22300000,710400000,515500000,1761700000,1383600000,None,30200000,30200000,241400000,None,None,None,84400000,None,1767100000,544000000,288000000,None,None,117600000,1223100000,9000000,692700000,108600000,None,810300000,117700000,370500000,1327200000,None,1199500000,280300000,49200000
2023-06-30,USD,3053900000,1281900000,44500000,44500000,639700000,531300000,1772000000,1383800000,None,28700000,28700000,241400000,None,None,None,66400000,None,1657800000,459400000,278100000,None,None,9100000,1198400000,9100000,693000000,None,None,702100000,158200000,99200000,1396100000,None,1228000000,280700000,49400000
2023-09-30,USD,3076800000,1321900000,18100000,18100000,706700000,510800000,1754900000,1371200000,None,26800000,26800000,241400000,None,None,None,86300000,None,1647500000,448600000,315500000,None,None,8800000,1198900000,8800000,693300000,None,None,702100000,105400000,97700000,1429300000,None,1262000000,282600000,49900000
2023-12-31,USD,3159200000,1410200000,15700000,15700000,797800000,508400000,1749000000,None,None,25400000,25400000,241400000,None,None,None,88300000,None,1685400000,485700000,313400000,None,None,22500000,1199700000,8600000,693600000,13900000,None,716100000,131000000,98900000,1473800000,None,1294800000,283200000,50200000
2024-03-31,USD,3176200000,1453000000,53500000,53500000,796100000,521200000,1723200000,None,None,23800000,23800000,227300000,None,None,None,82200000,None,1673600000,453400000,275200000,None,None,8600000,1220200000,8600000,693900000,None,None,702500000,149800000,99300000,1502600000,None,1291000000,283200000,50300000
2024-06-30,USD,3291700000,1591200000,199100000,199100000,735400000,562600000,1700500000,None,None,15200000,15200000,227300000,None,None,None,94100000,None,1662900000,466300000,263900000,None,None,8800000,1196600000,8800000,694200000,None,None,741400000,176100000,99600000,1628800000,None,1374500000,284900000,50600000
2024-09-30,USD,3255000000,1560300000,150200000,150200000,749400000,569200000,1694700000,1329900000,None,13800000,13800000,227300000,None,None,None,91500000,None,1594700000,406200000,273300000,None,None,8200000,1188500000,8200000,694500000,None,None,702700000,112500000,99600000,1660300000,None,1449200000,285200000,50700000
2024-12-31,USD,3326700000,1640300000,162100000,162100000,812000000,565400000,1686400000,1325200000,None,12400000,12400000,227300000,None,None,None,100800000,None,1609800000,432100000,266900000,None,None,7500000,1177700000,7500000,694800000,None,None,702300000,144400000,95200000,1716900000,None,1523200000,285600000,50700000
2025-03-31,USD,3361800000,1665600000,151500000,151500000,825000000,602800000,1696200000,1337100000,None,11000000,11000000,227300000,None,None,None,86300000,None,1580100000,444200000,258400000,None,None,7600000,1135900000,7600000,695100000,None,None,702700000,161600000,95800000,1781700000,None,1608600000,286000000,50700000
2025-06-30,USD,3486800000,1764700000,315500000,315500000,793800000,575500000,1722100000,1359400000,None,9500000,9500000,227300000,None,None,None,79900000,None,1599800000,483700000,267400000,None,None,8000000,1116100000,8000000,695400000,None,None,738300000,194100000,98500000,1887000000,None,1710200000,286200000,50600000
2025-09-30,USD,3402200000,1672200000,208000000,208000000,778500000,613600000,1730000000,1372900000,None,8100000,8100000,227300000,None,None,None,72100000,None,1491000000,376900000,246300000,None,None,8500000,1114100000,8500000,695700000,None,None,704200000,114400000,94600000,1911200000,None,1822600000,286200000,50400000
2025-12-31,USD,3504300000,1756000000,231900000,231900000,822300000,603500000,1748300000,1394600000,None,6700000,6700000,227300000,None,None,None,98300000,None,1518900000,412800000,270100000,None,None,8600000,1106100000,8600000,690100000,None,None,698700000,128100000,93400000,1985400000,None,1917900000,286600000,50300000
2026-03-31,USD,3679100000,1897600000,294800000,294800000,839200000,682000000,1781500000,None,None,5299999,5299999,227300000,None,None,None,81600000,None,1611500000,508300000,322600000,None,None,8900000,1103200000,8900000,690400000,None,None,699300000,170800000,90800000,2067600000,None,2047400000,286700000,50300000
