fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,151222000,793304000,642082000,642082000,108444000,21772000,0,42778000,None,None,None,11191000,None,None,None,21107000,68169000,25500000,None,0,None,79360000,100467000,42669000
2009-09-30,USD,40015000,811693000,771678000,771678000,-10784000,29165000,0,50799000,None,None,None,10932000,None,None,None,21634000,-18043000,-4604000,None,0,None,-7111000,14523000,-13439000
2009-12-31,USD,39269000,921937000,882668000,882668000,19566000,1525000,0,19703000,None,None,None,10644000,None,None,None,23164000,5795000,-3668000,None,0,None,16439000,39603000,9463000
2010-03-31,USD,31060000,894512000,863452000,863452000,-11594000,21394000,0,42654000,None,None,None,9922000,None,None,None,21260000,-20068000,-7705000,None,0,None,-10146000,11114000,-12363000
2010-06-30,USD,51767000,1005898000,954131000,954131000,19421000,10793000,0,32346000,None,None,None,12766000,None,None,None,21553000,727000,-425000,None,0,None,13493000,35046000,1152000
2010-09-30,USD,88790000,1031174000,942384000,942384000,50450000,16397000,0,38340000,None,None,None,13863000,None,None,None,21943000,36139000,12932000,None,0,None,50002000,71945000,23207000
2010-12-31,USD,100242000,1148184000,1047942000,1047942000,34787000,43450000,0,65455000,None,None,None,13717000,None,None,None,22005000,11275000,8981000,None,0,None,24992000,46997000,2294000
2011-03-31,USD,162009000,1167265000,1005256000,1005256000,109606000,33262000,0,52403000,None,None,None,13190000,None,None,None,22011000,72907000,27119000,None,0,None,86097000,108108000,45788000
2011-06-30,USD,258134000,1447716000,1189582000,1189582000,217920000,18171000,0,40214000,None,None,None,14200000,None,7219000,None,22043000,210934000,76738000,None,134196000,None,225139000,247182000,124865000
2011-09-30,USD,251309000,1351964000,1100655000,1100655000,212190000,17584000,0,39119000,None,None,None,13800000,None,-9589000,None,22025000,188844000,68603000,None,120241000,None,202601000,224626000,109265000
2011-12-31,USD,80095000,1062168000,982073000,982073000,26880000,28973000,0,53215000,None,None,None,14700000,None,None,None,24242000,115437000,37103000,None,0,None,130094000,154336000,65858000
2012-03-31,USD,185850000,1968631000,1782781000,1782781000,140508000,45342000,0,45342000,None,None,None,19200000,None,None,None,32112000,-25791000,-9746000,None,0,None,-6538000,25574000,-25202000
2012-06-30,USD,307800000,2308300000,2000500000,2000500000,235800000,72047000,0,72000000,None,None,None,19000000,None,None,None,32188000,256400000,91100000,None,0,None,275400000,307588000,154700000
2012-09-30,USD,564100000,2409600000,1845500000,1845500000,533700000,30390000,0,30400000,None,None,None,18962000,None,None,None,33100000,346100000,127600000,None,0,None,365000000,398100000,208900000
2012-12-31,USD,63121000,1880754000,1817633000,1817633000,124891000,72047000,0,-61770000,None,None,None,18200000,None,None,None,32594000,61437000,16613000,None,0,None,79683000,112277000,40177000
2013-03-31,USD,396100000,2352400000,1956300000,1956300000,367700000,28429000,0,28400000,None,None,None,15437000,None,-45737000,None,34200000,306500000,93800000,None,212745000,None,321900000,356100000,165000000
2013-06-30,USD,291600000,2220300000,1928700000,1928700000,262700000,28900000,0,28900000,None,None,None,12500000,None,121000000,None,35000000,371200000,99500000,None,271700000,None,383700000,418700000,183400000
2013-09-30,USD,68100000,1977100000,1909000000,1909000000,40400000,27700000,0,27700000,None,None,None,11700000,None,79000000,None,36200000,107700000,29500000,None,78200000,None,119400000,155600000,44000000
2013-12-31,USD,68300000,2436000000,2367700000,2367700000,39800000,28500000,0,28500000,None,None,None,10900000,None,-108563000,None,37400000,-79700000,-39100000,None,-40645000,None,-68800000,-31400000,-21700000
2014-03-31,USD,209800000,2447400000,2237600000,2237600000,183500000,26300000,0,26300000,None,None,None,10100000,None,109700000,None,37300000,283100000,69400000,None,213700000,None,293200000,330500000,126700000
2014-06-30,USD,192600000,2540300000,2347700000,2347700000,164600000,28000000,0,28000000,None,None,None,9300000,None,33900000,None,38600000,189200000,45200000,None,144000000,None,198500000,237100000,83700000
2014-09-30,USD,38600000,2279900000,2241300000,2241300000,6800000,31800000,0,31800000,None,None,None,9400000,None,28100000,None,37800000,25500000,4200000,None,21300000,None,34900000,72700000,7900000
2014-12-31,USD,-67100000,1841800000,1908900000,1908900000,-90600000,23500000,0,23500000,None,None,None,11200000,None,11100000,None,40700000,-90700000,-21100000,None,-69600000,None,-79500000,-38800000,-44400000
2015-03-31,USD,161900000,1388900000,1227000000,1227000000,136600000,25300000,0,25300000,None,None,None,12700000,None,-15200000,None,42000000,108700000,24000000,None,84700000,None,121400000,163400000,54900000
2015-06-30,USD,274100000,1624200000,1350100000,1350100000,274200000,27200000,0,-100000,None,None,None,11900000,None,-12100000,None,42500000,250200000,58100000,None,192100000,None,262100000,304600000,101900000
2015-09-30,USD,147600000,1408800000,1261200000,1261200000,121500000,26100000,0,26100000,None,None,None,11900000,None,12400000,None,38700000,122000000,23100000,None,98900000,None,133900000,172600000,57900000
2015-12-31,USD,-90200000,1010600000,1100800000,1100800000,-110700000,20500000,0,20500000,None,None,None,11900000,None,24000000,None,40900000,-98600000,-20700000,None,-77900000,None,-86700000,-45800000,-45000000
2016-03-31,USD,-12700000,905500000,918200000,918200000,-39900000,27200000,0,27200000,None,None,None,12100000,None,-700000,None,40000000,-52700000,-21800000,None,-30900000,None,-40600000,-600000,-16200000
2016-06-30,USD,117300000,1283200000,1165900000,1165900000,90700000,26600000,0,26600000,None,None,None,18500000,None,-6800000,None,50700000,65400000,21600000,None,43800000,None,83900000,134600000,28400000
2016-09-30,USD,55000000,1240300000,1185300000,1185300000,27200000,27800000,0,27800000,None,None,None,26200000,None,3500000,None,50100000,4500000,2500000,None,2000000,None,30700000,80800000,5400000
2016-12-31,USD,40300000,1353400000,1313100000,1313100000,12900000,27400000,0,27400000,None,None,None,27100000,None,-13900000,None,52300000,-28200000,-22100000,None,-6000000,None,-1100000,51200000,7100000
2017-03-31,USD,96700000,1507100000,1410400000,1410400000,67600000,29100000,0,29100000,None,None,None,27000000,None,12400000,None,51100000,53000000,14800000,None,38200000,None,80000000,131100000,22200000
2017-06-30,USD,27000000,1434000000,1407000000,1407000000,1000000,26300000,0,26000000,None,None,None,27600000,None,400000,None,53900000,-26000000,-7000000,None,-19300000,None,1000000,54900000,-11000000
2017-09-30,USD,107000000,1454000000,1347000000,1347000000,79000000,27300000,0,28000000,None,None,None,27600000,None,-16800000,None,54000000,34000000,9000000,None,25300000,None,62000000,116000000,22000000
2017-12-31,USD,61500000,1593100000,1531600000,1531600000,30000000,31500000,0,31500000,None,None,None,27900000,None,-63700000,None,54800000,-61600000,-234300000,None,172700000,None,-33800000,21000000,200500000
2018-03-31,USD,160000000,1537000000,1377000000,1377000000,136000000,23900000,0,24000000,None,None,None,27100000,None,61000000,None,67000000,111000000,18000000,None,103600000,None,138000000,205000000,60000000
2018-06-30,USD,143000000,1914000000,1771000000,1771000000,107000000,32000000,0,36000000,None,None,None,26000000,None,12000000,None,70000000,83000000,15000000,None,79000000,None,109000000,179000000,43000000
2018-09-30,USD,194000000,1935000000,1741000000,1741000000,166000000,28000000,0,28000000,None,None,None,26000000,None,8000000,None,67000000,143000000,33000000,None,121000000,None,169000000,236000000,81000000
2018-12-31,USD,242000000,1738000000,1496000000,1496000000,212000000,29000000,0,30000000,None,None,None,23000000,None,-66000000,None,54000000,123000000,16000000,None,107400000,None,146000000,200000000,82000000
2019-03-31,USD,192000000,1486000000,1294000000,1294000000,160000000,30000000,None,32000000,None,-26000000,26000000,26000000,None,3000000,None,67000000,137000000,35000000,None,102000000,None,163000000,230000000,101000000
2019-06-30,USD,210000000,1687000000,1477000000,1477000000,192000000,27000000,None,18000000,None,-26000000,26000000,26000000,None,3000000,None,78000000,169000000,41000000,None,128000000,None,195000000,273000000,116000000
2019-09-30,USD,191000000,1622000000,1431000000,1431000000,159000000,29000000,None,32000000,None,-26000000,26000000,26000000,None,5000000,None,72000000,138000000,34000000,None,104000000,None,164000000,236000000,119000000
2019-12-31,USD,102000000,1570000000,1468000000,1468000000,69000000,32000000,None,33000000,None,-25000000,25000000,25000000,None,2000000,None,70000000,47000000,19000000,None,28000000,None,72000000,142000000,44000000
2020-03-31,USD,-111000000,1130000000,1241000000,1241000000,-135000000,24000000,None,24000000,None,-35000000,4000000,35000000,None,33000000,None,64000000,-137000000,-36000000,None,-101000000,None,-102000000,-38000000,-87000000
2020-06-30,USD,38000000,675000000,637000000,637000000,-26000000,22000000,None,64000000,None,-31000000,10000000,31000000,None,20000000,None,74000000,-37000000,-5000000,None,-32000000,None,-6000000,68000000,-5000000
2020-09-30,USD,-26000000,1005000000,1031000000,1031000000,-46000000,20000000,None,20000000,None,-31000000,96000000,31000000,None,-62000000,None,70000000,-139000000,-31000000,None,-108000000,None,-108000000,-38000000,-96000000
2020-12-31,USD,-101000000,1119000000,1220000000,1220000000,-127000000,86000000,None,26000000,None,-32000000,22000000,32000000,None,57000000,None,70000000,-101000000,-22000000,None,-79000000,None,-69000000,1000000,-68000000
2021-03-31,USD,-108000000,1463000000,1571000000,1571000000,-135000000,27000000,None,27000000,None,-31000000,31000000,31000000,None,69000000,None,66000000,-97000000,-42000000,None,-55000000,None,-191000000,-125000000,-39000000
2021-06-30,USD,36000000,1783000000,1747000000,1747000000,6000000,28000000,None,30000000,None,-38000000,25000000,38000000,None,24000000,None,72000000,-8000000,-6000000,None,-2000000,None,30000000,102000000,-6000000
2021-09-30,USD,206000000,1883000000,1677000000,1677000000,175000000,30000000,None,31000000,None,-23000000,24000000,23000000,None,1000000,None,67000000,153000000,47000000,None,106000000,None,176000000,243000000,84000000
2021-12-31,USD,75000000,2113000000,2038000000,2038000000,41000000,34000000,None,34000000,None,-24000000,25000000,25000000,None,2000000,None,74000000,18000000,-7000000,None,25000000,None,43000000,117000000,-14000000
2022-03-31,USD,259000000,2373000000,2114000000,2114000000,220000000,39000000,None,39000000,None,-24000000,24000000,24000000,None,-9000000,None,67000000,187000000,34000000,None,153000000,None,211000000,278000000,94000000
2022-06-30,USD,439000000,3144000000,2705000000,2705000000,402000000,37000000,None,37000000,None,-23000000,23000000,23000000,None,-74000000,None,73000000,305000000,66000000,None,239000000,None,328000000,401000000,165000000
2022-09-30,USD,139000000,2699000000,2560000000,2560000000,103000000,35000000,None,36000000,None,-19000000,19000000,19000000,None,3000000,None,75000000,87000000,7000000,None,80000000,None,106000000,181000000,93000000
2022-12-31,USD,286000000,2680000000,2394000000,2394000000,237000000,39000000,None,49000000,None,-18000000,19000000,18000000,None,3000000,None,73000000,223000000,51000000,None,172000000,None,241000000,314000000,112000000
2023-03-31,USD,369000000,2286000000,1917000000,1917000000,330000000,39000000,None,39000000,None,-18000000,18000000,18000000,None,3000000,None,68000000,315000000,56000000,None,259000000,None,333000000,401000000,195000000
2023-06-30,USD,256000000,2236000000,1980000000,1980000000,224000000,32000000,None,32000000,None,-16000000,16000000,16000000,None,4000000,None,73000000,212000000,44000000,None,168000000,None,228000000,301000000,130000000
2023-09-30,USD,484000000,2522000000,2038000000,2038000000,445000000,38000000,None,39000000,None,-11000000,11000000,11000000,None,None,None,80000000,438000000,84000000,None,354000000,None,449000000,529000000,353000000
2023-12-31,USD,156000000,2202000000,2046000000,2046000000,123000000,32000000,None,33000000,None,-8000000,None,8000000,None,None,None,77000000,119000000,22000000,None,97000000,None,127000000,204000000,91000000
2024-03-31,USD,160000000,1863000000,1703000000,1703000000,123000000,36000000,None,37000000,None,-20000000,None,20000000,None,None,None,76000000,107000000,17000000,None,90000000,None,127000000,203000000,82000000
2024-06-30,USD,55000000,1967000000,1912000000,1912000000,27000000,28000000,None,28000000,None,-19000000,None,19000000,None,None,None,73000000,12000000,-26000000,None,38000000,None,31000000,104000000,21000000
2024-09-30,USD,-73000000,1833000000,1906000000,1906000000,-113000000,40000000,None,40000000,None,-18000000,18000000,18000000,None,None,None,75000000,-128000000,-6000000,None,-122000000,None,-110000000,-35000000,-124000000
2024-12-31,USD,56000000,1947000000,1891000000,1891000000,21000000,36000000,None,35000000,None,-21000000,21000000,21000000,None,None,None,74000000,28000000,-12000000,None,40000000,None,49000000,123000000,29000000
2025-03-31,USD,-93000000,1646000000,1739000000,1739000000,-131000000,37000000,None,38000000,None,-25000000,25000000,25000000,None,None,None,68000000,-154000000,-49000000,None,-105000000,None,-129000000,-61000000,-123000000
2025-06-30,USD,-64000000,1761000000,1825000000,1825000000,-100000000,36000000,None,36000000,None,-30000000,30000000,29000000,None,None,None,78000000,-132000000,-42000000,None,-90000000,None,-100000000,-22000000,-114000000
2025-09-30,USD,558000000,1944000000,1386000000,1386000000,516000000,42000000,None,42000000,None,-25000000,25000000,24000000,None,None,None,111000000,489000000,88000000,None,401000000,None,516000000,627000000,374000000
2025-12-31,USD,-100000000,1810000000,1910000000,1910000000,-133000000,33000000,None,33000000,None,-29000000,29000000,26000000,None,None,None,145000000,-123000000,-7000000,None,-116000000,None,-133000000,12000000,-110000000
2026-03-31,USD,-287000000,1980000000,2267000000,2267000000,-326000000,39000000,None,39000000,None,-58000000,None,26000000,None,None,None,79000000,-189000000,-29000000,None,-160000000,None,-326000000,-247000000,-192000000
