fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2014-09-30,USD,201108000,167957000,47342000,47342000,16048000,101492000,33151000,10188000,None,3503000,3503000,14993000,None,None,0,3075000,None,113136000,95884000,38639000,None,None,10208000,17252000,None,10208000,10208000,None,10208000,35393000,7044000,87972000,-2394000,-104571000,220000,21734591
2014-12-31,USD,198541000,165307000,46677000,46677000,12817000,99455000,33234000,10378000,None,3402000,3402000,14993000,None,None,0,6358000,None,107265000,90014000,70333000,None,None,70333000,17251000,None,10208000,None,None,80541000,70333000,7043000,91276000,-2496000,-101279000,221000,21779728
2015-03-31,USD,201108000,167853000,47253000,47253000,13369000,102246000,33255000,10785000,None,3302000,3302000,14993000,None,None,0,4985000,None,111229000,93872000,74565000,None,None,74565000,17357000,None,10225000,None,None,84790000,74565000,7132000,89879000,-5539000,-99468000,220000,21618327
2015-06-30,USD,212506000,175036000,44816000,44816000,13753000,112095000,37470000,11909000,None,4883000,4883000,16525000,None,None,0,4372000,None,118393000,101070000,74339000,None,None,74339000,17323000,None,10214000,None,None,84553000,74339000,7109000,94113000,-4049000,-95512000,220000,21370634
2015-09-30,USD,225679000,189040000,49360000,49360000,13977000,122747000,36639000,11683000,None,4723000,4723000,17249000,None,919000,0,2956000,None,124265000,108079000,47033000,None,None,4000,16186000,None,10234000,9207000,None,9207000,35877000,6983000,101414000,-4401000,-88033000,220000,21343000
2015-12-31,USD,223078000,178512000,46313000,46313000,13370000,112348000,44566000,12695000,None,7928000,7928000,19407000,None,None,0,6481000,None,115721000,98550000,74482000,None,None,74482000,17171000,None,10241000,None,None,84723000,74482000,6930000,107357000,-4523000,-82234000,220000,21347494
2016-03-31,USD,235779000,193173000,58269000,58269000,12661000,114869000,42606000,11556000,None,7859000,7859000,18743000,None,None,0,7374000,None,125953000,108834000,82500000,None,None,82500000,17119000,None,10224000,None,None,92724000,82500000,6895000,109826000,-4399000,-80040000,220000,21436012
2016-06-30,USD,277523000,184765000,22807000,22807000,17432000,139961000,92758000,15253000,None,32953000,32953000,39629000,None,None,260000,4565000,None,155397000,118382000,90735000,None,None,90735000,37015000,None,30248000,None,None,120983000,90735000,6767000,120400000,-4910000,-69235000,220000,21456634
2016-09-30,USD,394300000,209700000,33000000,33000000,13200000,160100000,184500000,15694000,None,31700000,31700000,39900000,None,919000,260000,-100000,None,169200000,133100000,64963000,None,None,43837000,36100000,None,29257000,29257000,None,73094000,100000,6832000,223300000,-4781000,32700000,200000,21516000
2016-12-31,USD,391992000,209477000,25735000,25735000,14214000,162162000,182515000,16674000,None,30476000,30476000,39936000,None,None,100000,7366000,None,161934000,125817000,99730000,None,None,99730000,36117000,None,29305000,None,None,129035000,1100000,6812000,228211000,-4685000,36921000,220000,21557838
2017-03-31,USD,407974000,215311000,20781000,20781000,18311000,170096000,192663000,24425000,None,31040000,31040000,43484000,None,None,64000,6123000,None,177060000,140270000,113910000,None,None,113910000,36790000,None,29376000,None,None,143286000,648000,7414000,229175000,-4666000,37457000,220000,21574155
2017-06-30,USD,417157000,223770000,23905000,23905000,18986000,176170000,193387000,24642000,None,31500000,31500000,45033000,None,None,0,4709000,None,180756000,146916000,115635000,None,None,115635000,33840000,None,29407000,29407000,None,145042000,614000,4433000,234688000,-5399000,43325000,220000,21556118
2017-09-30,USD,424500000,231800000,28300000,28300000,16900000,177700000,192700000,24643000,None,31400000,31400000,46700000,None,558000,0,100000,None,184500000,150600000,63246000,None,None,10000,33900000,None,29434000,29434000,None,29444000,57464000,4457000,236700000,-6898000,46400000,200000,21490000
2017-12-31,USD,380666000,220582000,31888000,31888000,17006000,160936000,160084000,24764000,None,30452000,30452000,46738000,None,None,0,10752000,None,169830000,135660000,108249000,None,None,108249000,34170000,None,29452000,29452000,None,137701000,108249000,4718000,207509000,-6881000,16858000,220000,21196854
2018-03-31,USD,384987000,226625000,35713000,35713000,17590000,163830000,158362000,25055000,None,29515000,29515000,46738000,None,None,0,9492000,None,173637000,139428000,111608000,None,None,111608000,34209000,None,29570000,29570000,None,141178000,111608000,4639000,208070000,-8108000,19123000,220000,21440570
2018-06-30,USD,395963000,234029000,21692000,21692000,18717000,184796000,161934000,25217000,None,31736000,31736000,49299000,None,None,0,8824000,None,177243000,143197000,117385000,None,None,117385000,34046000,None,29634000,29634000,None,147019000,117385000,4412000,215473000,-8937000,27639000,220000,21331883
2018-09-30,USD,421994000,262693000,26247000,26247000,20966000,207336000,159301000,25364000,None,30590000,30590000,50702000,None,558000,0,8144000,None,198355000,164417000,75293000,None,None,9000,33938000,None,29564000,None,None,29564000,55298000,4374000,220407000,-8937000,32314000,220000,21448000
2018-12-31,USD,423137000,265783000,20578000,20578000,23881000,208289000,157354000,26126000,None,29545000,29545000,50702000,None,None,None,13035000,None,194575000,161181000,125877000,None,None,125877000,33394000,None,29597000,None,None,155474000,125877000,3797000,225231000,-8896000,39300000,220000,21261065
2019-03-31,USD,417271000,262927000,16158000,16158000,23729000,212143000,154344000,26520000,None,28459000,28459000,50622000,None,None,None,10897000,None,185963000,162636000,129704000,None,None,129704000,23327000,None,19672000,None,None,149376000,129704000,3655000,228145000,-8443000,44789000,220000,21379746
2019-06-30,USD,438364000,285022000,13104000,13104000,24350000,238692000,153342000,26410000,None,27535000,27535000,50622000,None,None,None,8876000,None,198106000,186265000,150406000,None,None,150406000,11841000,None,9915000,None,None,160321000,150406000,1926000,237013000,-11357000,55761000,220000,21301235
2019-09-30,USD,445300000,296500000,18900000,18900000,21500000,245400000,148700000,25746000,None,26600000,26600000,50600000,None,408000,None,100000,None,195800000,193500000,85276000,None,None,9000,2300000,None,299000,None,None,308000,67633000,1945000,246200000,-12483000,65600000,200000,21184000
2019-12-31,USD,469865000,289736000,27295000,27295000,19861000,230492000,180129000,25613000,None,25740000,25740000,50622000,None,None,None,12088000,None,212177000,185934000,129339000,None,None,129339000,26243000,23718000,319000,None,None,129658000,11040000,25924000,254778000,-11998000,74057000,220000,21148312
2020-03-31,USD,526344000,323824000,43799000,43799000,22288000,245086000,202520000,26064000,None,43810000,43810000,60542000,None,None,None,12651000,None,265693000,210805000,153505000,None,None,153505000,54888000,23457000,28986000,None,None,182491000,11414000,25902000,257805000,-15643000,80333000,220000,21122310
2020-06-30,USD,525325000,326317000,35830000,35830000,25343000,254021000,199008000,25260000,None,42192000,42192000,60484000,None,None,None,11123000,None,251847000,222778000,155565000,None,None,155565000,29069000,21642000,256000,None,None,155821000,11039000,28813000,270681000,-16153000,92593000,220000,20996732
2020-09-30,USD,560528000,371450000,53577000,53577000,24889000,283831000,189078000,24589000,None,39357000,39357000,53763000,None,0,None,9153000,None,275411000,242449000,93315000,None,None,11056000,32962000,31586000,217000,None,None,31803000,82339000,32745000,283313000,-24499000,107005000,220000,21047000
2020-12-31,USD,609370000,358875000,27281000,27281000,33298000,280605000,250495000,29164000,None,62823000,62823000,86449000,None,None,None,298296000,None,301315000,249001000,184270000,None,None,64731000,52314000,23907000,14495000,None,None,79226000,64731000,37819000,295462000,-24984000,119007000,220000,21061355
2021-03-31,USD,615652000,365762000,37520000,37520000,38908000,269829000,249890000,28731000,None,73325000,73325000,75327000,None,None,None,19505000,None,293488000,251585000,180500000,None,None,13869000,41903000,26923000,140000,None,None,27063000,191328000,41763000,308535000,-23639000,131222000,220000,21071059
2021-06-30,USD,715930000,425226000,18524000,18524000,71562000,314974000,290704000,78609000,None,89301000,89301000,92027000,None,None,None,20166000,None,364374000,289506000,207771000,None,None,14500000,74868000,28750000,30576000,None,None,59326000,222271000,15542000,328189000,-23783000,150626000,220000,21087779
2021-09-30,USD,766622000,484180000,23105000,23105000,68573000,371437000,282442000,35454000,None,85619000,85619000,92395000,None,10000,None,21065000,None,396075000,311600000,136967000,None,None,13973000,84475000,42622000,39746000,None,None,82368000,98174000,44729000,345953000,-29300000,173134000,220000,21081000
2021-12-31,USD,785228000,496489000,7826000,7826000,73766000,393059000,288739000,45264000,None,82093000,82093000,92395000,None,None,None,21838000,None,404698000,298790000,216780000,None,None,15768000,105908000,27520000,67827000,None,None,95347000,232548000,38081000,356460000,-30460000,187538000,220000,20958887
2022-03-31,USD,831239000,536055000,19279000,19279000,85899000,414919000,295184000,52068000,None,78694000,78694000,92395000,None,None,None,15958000,None,455733000,347303000,267261000,None,None,16422999,108430000,28370000,69498000,None,None,97868000,283684000,38932000,351048000,-30587000,181256000,220000,20772426
2022-06-30,USD,884392000,588893000,17059000,17059000,92762000,462057000,295499000,97794000,None,75316000,75316000,92395000,None,None,None,17015000,None,504538000,366759000,295362000,None,None,366800000,137779000,27956000,95857000,None,None,462657000,366800000,41922000,353461000,-35939000,188187000,220000,20939437
2022-09-30,USD,934709000,624398000,24848000,24848000,96333000,487867000,310311000,54426000,None,71936000,71936000,92395000,None,2447000,None,15350000,None,544228000,401886000,184963000,None,None,17319000,142342000,55463000,81628000,None,None,137091000,114668000,60714000,361288000,-44000000,203197000,220000,20707000
2022-12-31,USD,896816000,589342000,5245000,5245000,99626000,463079000,307474000,53850000,None,66738000,66738000,92395000,None,None,None,21392000,None,485532000,376889000,260289000,None,None,21158000,108643000,38763000,41997000,None,None,80760000,281447000,66646000,378051000,-49653000,226544000,220000,20449035
2023-03-31,USD,889088000,591934000,15129000,15129000,106311000,452564000,297154000,55073000,None,63592000,63592000,92395000,None,None,None,17930000,None,454744000,372967000,256870999,None,None,21267000,81777000,36700000,14173000,None,None,50857000,278138000,67604000,397751000,-49751000,245324000,220000,20388000
2023-06-30,USD,899728000,604467000,28558000,28558000,102594000,460667000,295261000,56560000,None,60467000,60467000,92395000,None,None,None,12648000,None,440119000,370218000,239370000,None,None,21729000,69901000,36136000,None,None,None,36136000,261099000,69901000,415102000,-49478000,261954000,220000,20405702
2023-09-30,USD,981600000,671296000,75770000,75770000,95655000,489390000,310304000,None,None,56208000,56208000,92395000,None,675000,0,10481000,None,481664000,400568000,138591000,None,None,19496000,81096000,61594000,None,None,None,61594000,138710000,16951000,449985000,None,295784000,220000,20426000
2023-12-31,USD,1042019000,727591000,87456000,87456000,113774000,509983000,314428000,None,None,53141000,53141000,92395000,None,None,None,16378000,None,498407000,421909000,270234000,None,None,24713000,76498000,42337000,None,None,None,42337000,294947000,11849000,488643000,None,333958000,220000,20435148
2024-03-31,USD,1101164000,796498000,105969000,105969000,104612000,551933000,304666000,None,None,50075000,50075000,92395000,None,None,None,33984000,None,506200000,434230000,282187000,None,None,24276000,71970000,38175000,None,None,None,38175000,306463000,10996000,534806000,None,380926000,220000,20479755
2024-06-30,USD,1155336000,788555000,44897000,44897000,106855000,606268000,366781000,None,None,49508000,49508000,94543000,None,None,10425000,30535000,None,548895000,474191000,309796000,None,None,25134000,74704000,38715000,None,None,None,38715000,334930000,12655000,567522000,None,435693000,220000,20496870
2024-09-30,USD,1244026000,871694000,100832000,100832000,101728000,619765000,372332000,None,None,45890000,45890000,93960000,None,0,35003000,14366000,None,591917000,522554000,149381000,None,None,21981000,69363000,62426000,None,None,None,62426000,169442000,12241000,611113000,None,497760000,220000,20456000
2024-12-31,USD,1265009000,843945000,59073000,59073000,104312000,607707000,421064000,None,None,42386000,42386000,93960000,None,44900000,52967000,19886000,None,572632000,502978000,None,None,None,None,69654000,41059000,None,None,None,41059000,332585000,11532000,652439000,None,552919000,220000,20246000
2025-03-31,USD,1364559000,914483000,22427000,22427000,107569000,698864000,450076000,None,None,42081000,42081000,95226000,None,44900000,65848000,19775000,None,618028000,538190000,None,None,None,None,79838000,51649000,None,None,None,51649000,374585000,10785000,705783000,None,623657000,220000,20213000
2025-06-30,USD,1469722000,1012854000,101445000,101445000,108775000,708740000,456868000,None,None,38877000,38877000,95295000,None,44900000,66815000,27079000,None,647304000,546573000,391770000,None,None,None,100731000,52668000,20000000,None,None,72668000,391770000,10315000,781441000,None,700327000,220000,20213000
2025-09-30,USD,1595661000,1085481000,127171000,127171000,111536000,721317000,510180000,None,None,41645000,41645000,107830000,None,59662000,104587000,20870000,None,707699000,633428000,209356000,None,None,26128000,74271000,88095000,None,None,None,88095000,221162000,5549000,883955000,None,800818000,220000,20154000
2025-12-31,USD,1658377000,1109766000,88834000,88834000,110412000,714694000,548611000,None,None,38166000,38166000,107830000,None,63888000,169910000,25916000,None,693170000,615625000,402979000,None,None,None,77545000,65793000,None,None,None,131586000,402979000,4997000,961077000,None,891844000,220000,20173340
2026-03-31,None,1994000000,1294800000,49600000,49600000,126700000,874900000,699200000,None,None,58400000,58400000,129199999,None,None,214000000,29600000,None,916800000,833000000,511500000,None,None,35000000,83799999,None,None,None,None,107400000,None,None,1072700000,None,1001600000,200000,20186000
