fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-09-30,USD,707200000,421300000,35800000,35800000,199800000,173300000,285900000,15500000,None,203300000,203300000,65900000,None,None,None,12400000,None,1083400000,143500000,93800000,None,None,1900000,939900000,None,929500000,None,None,931400000,45600000,8200000,-376200000,-24700000,-355600000,1400000,136100000
2022-12-31,USD,735000000,454000000,43900000,43900000,212700000,182000000,281000000,8500000,None,198500000,198500000,65900000,None,None,None,15400000,None,1105300000,149100000,94400000,None,None,None,956200000,None,944800000,None,None,952600000,54700000,7800000,-370300000,-65900000,-311400000,1400000,135100000
2023-03-31,USD,772500000,497000000,25500000,25500000,265500000,193800000,275500000,8300000,None,193700000,193700000,65900000,None,None,None,12200000,None,1135600000,157000000,105000000,None,None,None,978600000,None,970100000,None,None,977300000,52000000,7200000,-363100000,-93500000,-280500000,1400000,134500000
2023-06-30,USD,722400000,450200000,26100000,26100000,236200000,173800000,272200000,8300000,None,188800000,188800000,65900000,None,None,None,14100000,None,1087100000,167800000,96300000,None,None,None,919300000,None,910500000,None,None,918800000,71500000,8300000,-364700000,-143000000,-236200000,1400000,133800000
2023-09-30,USD,691600000,424200000,48400000,48400000,194300000,168200000,267400000,15900000,None,176800000,176800000,65900000,None,None,None,13300000,None,1015100000,150200000,85000000,None,None,2100000,864900000,None,856800000,None,None,865000000,63100000,7700000,-323500000,None,-190100000,1400000,132900000
2023-12-31,USD,715500000,464800000,85000000,85000000,187600000,178600000,250700000,None,None,154600000,154600000,65900000,None,None,None,13600000,None,1002400000,162500000,91300000,None,None,None,839900000,None,832100000,None,None,839500000,71200000,7400000,-286900000,None,-146200000,1400000,133000000
2024-03-31,USD,765000000,513200000,79300000,79300000,194100000,229400000,251800000,None,None,150400000,150400000,65900000,None,None,None,10400000,None,1012700000,173000000,101900000,None,None,None,839700000,None,832400000,None,None,839300000,71100000,6900000,-247700000,None,-89000000,1400000,133000000
2024-06-30,USD,804100000,554200000,72600000,72600000,237800000,230700000,249900000,None,None,146100000,146100000,65900000,None,None,None,13100000,None,1047300000,207900000,113900000,None,None,None,839400000,None,832700000,None,None,839000000,94000000,6300000,-243200000,None,-15300000,1400000,132100000
2024-09-30,USD,837000000,592700000,71100000,71100000,286100000,220400000,244299999,None,None,141800000,141800000,65900000,None,None,None,15100000,None,1042900000,203700000,120600000,None,None,2200000,839200000,None,833100000,None,None,839600000,80900000,5700000,-205900000,None,56400000,1400000,132300000
2024-12-31,USD,885200000,649500000,49600000,49600000,348900000,220400000,235700000,None,None,137600000,137600000,65900000,None,None,None,30600000,None,1031800000,193900000,110900000,None,None,None,837900000,None,833400000,None,None,833400000,83000000,4100000,-146600000,None,133300000,1400000,131100000
2025-03-31,USD,947500000,710600000,28100000,28100000,385300000,266000000,236900000,None,None,133400000,133400000,65900000,None,None,None,31200000,None,1201600000,243400000,160600000,None,None,None,958200000,None,953700000,None,None,953700000,82800000,4100000,-254100000,None,192000000,1400000,129900000
2025-06-30,USD,993700000,739400000,43700000,43700000,415600000,243900000,254300000,None,None,129200000,129200000,65900000,None,None,None,36200000,None,1303600000,290400000,126000000,None,None,None,1013200000,None,1009000000,None,None,1009000000,164400000,3800000,-309900000,None,213000000,1400000,129700000
2025-09-30,USD,941000000,665500000,89100000,89100000,330400000,223400000,275500000,None,None,125000000,125000000,65900000,None,None,None,22600000,None,1394900000,282800000,119500000,None,None,2600000,1112100000,None,1084300000,None,None,1113800000,160700000,27400000,-453900000,None,272600000,1400000,125300000
2025-12-31,USD,1060300000,786300000,64099999,64099999,435200000,246000000,274000000,None,None,120700000,120700000,65900000,None,None,None,41000000,None,1571000000,352000000,178600000,None,None,None,1219000000,None,1184600000,None,None,1184600000,173400000,34000000,-510700000,None,316300000,1400000,119900000
