fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,7204189000,3257975000,146598000,146598000,2778976000,279379000,3946214000,3123431000,-1708911000,11329000,11329000,785399000,None,20462000,0,53022000,None,5577053000,3400649000,2936656000,None,None,123926000,2176404000,None,1887019000,1887019000,None,2010945000,249901000,199219000,1627136000,0,289500000,929000,94963000
2017-03-31,USD,7203724000,3205533000,27539000,27539000,2872646000,266808000,3998191000,3174650000,-1760476000,785568000,785568000,785568000,None,None,0,38540000,None,5781128000,3505763000,2987996000,None,None,1977539000,2275365000,None,1977539000,1977539000,None,1977539000,517767000,205216000,1422596000,0,90267000,913000,93495000
2017-06-30,USD,7345698000,3289589000,26528000,26528000,2959315000,265549000,4056109000,3229398000,-1805844000,786938000,786938000,786938000,None,None,0,38197000,None,6476386000,3566133000,3091888000,None,None,2604062000,2910253000,None,2604062000,2604062000,None,2604062000,474245000,208143000,869312000,0,-428242000,880000,91299000
2017-09-30,USD,7479328000,3358481000,37287000,37287000,2987592000,299122000,4120847000,3292681000,-1822123000,787210000,787210000,787210000,None,None,0,34480000,None,6865149000,3628500000,3154250000,None,None,2900816000,3236649000,None,2900816000,2900816000,None,2900816000,474250000,203986000,614179000,0,-654484000,853000,88025000
2017-12-31,USD,7571885000,3397672000,46348000,46348000,3009800000,292487000,4174213000,3343806000,-1847329000,9392000,9392000,789058000,None,25706000,0,49037000,None,6918839000,3647366000,3190029000,None,None,132744000,3271473000,None,2978390000,2978390000,None,3111134000,239187000,207677000,653046000,0,-612840000,843000,85848000
2018-03-31,USD,7666657000,3446411000,38525000,38525000,3052748000,302618000,4220246000,3389763000,-1902668000,789104000,789104000,789104000,None,26179000,0,52520000,None,7242829000,3748181000,3222785000,None,None,3193066000,3494648000,None,3193066000,3193066000,None,3193066000,525396000,211806000,423828000,0,-824361000,823000,84523000
2018-06-30,USD,7766740000,3500717000,36868000,36868000,3091719000,320092000,4266023000,3434884000,-1949750000,789104000,789104000,789104000,None,27140000,0,52038000,None,7381750000,3818918000,3314671000,None,None,3253538000,3562832000,None,3253538000,3253538000,None,3253538000,504247000,214864000,384990000,0,-863657000,810000,82536000
2018-09-30,USD,7894714000,3560031000,40019000,40019000,3139621000,325929000,4334683000,3501933000,-2010392000,789178000,789178000,789178000,None,28514000,0,54462000,None,7396335000,3905081000,3384098000,None,None,None,3491254000,None,3174327000,None,None,3174327000,520983000,214287000,498379000,0,-768251000,803000,1163000000
2018-12-31,USD,7980789000,3543102000,31315000,31315000,3193344000,270181000,4437687000,3587002000,-2058550000,8444000,8444000,807260000,None,25493000,None,48262000,None,7627122000,3894020000,3376403000,None,None,158061000,3733102000,None,3417122000,None,None,3575183000,253990000,210414000,353667000,None,-909186000,790000,80636000
2019-03-31,USD,10061562000,3649646000,56717000,56717000,3228901000,317132000,6411916000,3676710000,None,None,None,808717000,None,28149000,None,46896000,None,9689197000,4326332000,3438679000,None,None,296605000,5362865000,1925916000,3460921000,296605000,None,5386837000,498232000,163153000,372365000,None,-896450000,783000,1132814286
2019-06-30,USD,10201943000,3700573000,55809000,55809000,3262426000,339977000,6501370000,3754351000,None,None,None,808391000,None,29437000,None,42361000,None,10057261000,4360392000,3516150000,None,None,304034000,5696869000,1935753000,3783738000,304034000,None,5719491000,530701000,167879000,144682000,None,-1115015000,767000,1120171429
2019-09-30,USD,10372724000,3724489000,42804000,42804000,3348631000,300140000,6648235000,3870707000,None,None,None,808259000,None,29934000,None,32914000,None,10206505000,4580854000,3606571000,None,None,308726000,5625651000,1950904000,3703628000,None,None,5654532000,565085000,162294000,166219000,None,-1094082000,757000,1099557143
2019-12-31,USD,10717160000,3833662000,40406000,40406000,3454092000,294407000,6883498000,3948203000,None,1789000,1789000,936814000,None,32201000,None,44757000,None,10319820000,4469427000,3604722000,None,None,316061000,5850393000,1971358000,3890527000,None,None,5861885000,537631000,171289000,397340000,None,-889066000,756000,1092785714
2020-03-31,USD,11108862000,4201800000,287067000,287067000,3556723000,304613000,6907062000,4008644000,None,None,None,910141000,None,None,None,53397000,None,11000018000,4624932000,3758199000,None,None,316932000,6375086000,1978923000,4471248000,None,None,6450171000,536917000,168635000,108844000,None,-1137392000,742000,1080900000
2020-06-30,USD,11728535000,4784485000,872423000,872423000,3528683000,330173000,6944050000,4038483000,None,None,None,872997000,None,None,None,53206000,None,11139435000,5022136000,3936400000,None,None,318601000,6117299000,1970885000,4127397000,None,None,6098282000,675338000,182088000,589100000,None,-679506000,741000,1069042857
2020-09-30,USD,12503951000,5533441000,1627098000,1627098000,3527495000,333533000,6970510000,4072897000,None,None,None,873717000,None,None,None,45315000,None,11794726000,5669384000,4083805000,None,None,818316000,6125342000,1959179000,4122424000,499783000,None,6581386000,762710000,188095000,709225000,None,-578172000,733000,1065514286
2020-12-31,USD,11596642000,4499787000,465640000,465640000,3653195000,330294000,7096855000,4094918000,None,56306000,56306000,881030000,None,None,None,50658000,None,11456384000,5262417000,4184662000,None,None,322778000,6193967000,2041469000,4123217000,None,None,6164686000,738191000,196160000,140258000,None,-1139139000,711000,1039585714
2021-03-31,USD,11850887000,4687639000,610880000,610880000,3622201000,380611000,7163248000,4112897000,None,879466000,879466000,879466000,None,None,None,73947000,None,11857864000,5903078000,4318462000,None,None,629214000,5954786000,2091066000,3824288000,299880000,None,6215234000,799911000,203370000,-6977000,None,-1275409000,697000,1014500000
2021-06-30,USD,11949333000,4738347000,631618000,631618000,3647413000,386322000,7210986000,6192483000,None,None,None,881207000,None,None,None,72994000,None,11731639000,5771612000,4583570000,None,None,333624000,5960027000,2080891000,3825177000,None,None,5906068000,824642000,210465000,217694000,None,-1075769000,691000,1003771429
2021-09-30,USD,11789385000,4562209000,449302000,449302000,3646988000,393765000,7227176000,6212800000,None,None,None,878872000,None,None,None,72154000,None,11930238000,5989754000,4608549000,None,None,336962000,5940484000,2065975000,3826073000,None,None,5892048000,885762000,212591000,-140853000,None,-1430060000,677000,989142857
2021-12-31,USD,11718707000,4504262000,362113000,362113000,3686383000,385674000,7214445000,6195993000,None,49196000,49196000,879340000,None,None,None,70092000,None,11785130000,5874615000,4695312000,None,None,337832000,5910515000,2039589000,3826978000,None,None,5866567000,824685000,206568000,-66423000,None,-1365802000,670000,970400000
2022-03-31,USD,11760389000,4523381000,191546000,191546000,3845881000,404374000,7237008000,6212645000,None,None,None,881773000,None,None,None,81580000,None,12088662000,6170873000,4943283000,None,None,334884000,5917789000,2033671000,3827891000,None,None,5861562000,764404000,210499000,-328273000,None,-1636267000,659000,959857143
2022-06-30,USD,12067689000,4799872000,253904000,253904000,4005384000,453784000,7267817000,6248354000,None,None,None,881299000,None,None,None,86800000,None,13175119000,6413189000,5258712000,None,None,341705000,6761930000,2024921000,4669833000,None,None,6694754000,810692000,205137000,-1107430000,None,-2391108000,638000,938371429
2022-09-30,USD,12238028000,4760756000,67060000,67060000,4137945000,473706000,7477272000,6453401000,None,None,None,881102000,None,None,None,82045000,None,13443491000,6841479000,5574098000,None,None,360529000,6602012000,2169770000,4370772000,None,None,6540542000,842936000,203912000,-1205463000,None,-2494833000,628000,912285714
2022-12-31,USD,12627979000,5048259000,108583000,108583000,4359126000,470174000,7579720000,6536308000,None,46219000,46219000,884445000,None,None,None,110376000,None,13688731000,7063817000,5881157000,None,None,366721000,6624914000,2173377000,4371653000,None,None,6545030000,815939000,201258000,-1060752000,None,-2375860000,624000,902285714
2023-03-31,USD,12972816000,5187994000,59872000,59872000,4543980000,474795000,7784822000,4559056000,None,None,None,892094000,None,None,None,109347000,None,14597833000,7356308000,6055992000,None,None,375451000,7241525000,2229984000,4927678000,None,None,7157662000,807075000,209411000,-1625017000,None,-2952797000,610000,891400000
2023-06-30,USD,13276623000,5311267000,57880000,57880000,4626410000,513380000,7965356000,4702198000,None,None,None,897128000,None,None,None,113597000,None,14904096000,7693699000,6219838000,None,None,380618000,7210397000,2251010000,4873702000,None,None,7124712000,859736000,205661000,-1627473000,None,-2994418000,604000,876657143
2023-09-30,USD,13551838000,5377712000,82664000,82664000,4631511000,556381000,8174126000,None,None,None,None,895399000,None,None,None,107156000,None,15312307000,7831082000,6199816000,None,None,385942000,7481225000,2281933000,5102350000,None,None,7384283000,919631000,199990000,-1760469000,None,-3132517000,596000,865571429
2023-12-31,USD,13872995000,5558302000,279132000,279132000,4658367000,515492000,8314693000,None,None,49770000,49770000,897696000,None,None,None,105311000,None,15612273000,7661353000,6091700000,None,None,389536000,7950920000,2270880000,5570125000,None,None,7841005000,1172257000,203980000,-1739278000,None,-3131532000,591000,852471429
2024-03-31,USD,14213054000,5599697000,89264000,89264000,4805164000,577088000,8613357000,None,None,None,None,1009857000,None,None,None,128181000,None,15604252000,7888394000,6117068000,None,None,399245000,7715858000,2299445000,5288632000,None,None,7588077000,1224436000,205703000,-1391198000,None,-2849108000,590000,849342857
2024-06-30,USD,14393182000,5679488000,145042000,145042000,4788686000,619899000,8713694000,None,None,None,None,1000074000,None,None,None,125861000,None,15976574000,8123208000,6226238000,None,None,401713000,7853366000,2313749000,5397774000,None,None,7711523000,1405913000,207956000,-1583392000,None,-3008665000,582000,843485714
2024-09-30,USD,14577522000,5698287000,115613000,115613000,4913237000,556250000,8879235000,None,None,None,None,997226000,None,None,None,113187000,None,16016586000,8185165000,6359619000,None,None,408571000,7831421000,2346733000,5359810000,None,None,7706543000,1210199000,207580000,-1439064000,None,-2875955000,578000,841064286
2024-12-31,USD,14893741000,5839895000,130245000,130245000,5095804000,495930000,9053846000,None,None,67912000,67912000,930161000,None,None,None,117916000,None,16264702000,8283505000,6524811000,None,None,419213000,7981197000,2399918000,5520932000,None,None,7920850000,1333207000,231961000,-1370961000,None,-2791288000,575000,838642857
2025-03-31,USD,15293875000,6029467000,191248000,191248000,5172436000,522089000,9264408000,None,None,None,None,933130000,None,None,None,143694000,None,16651331000,8510506000,6535532000,None,None,425330000,8140825000,2451998000,5651821000,None,None,8103819000,1412502000,225764000,-1357456000,None,-2805929000,571000,864325678
2025-06-30,USD,15820619000,6315806000,198613000,198613000,5399588000,552101000,9504813000,None,None,None,None,943314000,None,None,None,165504000,None,17052481000,8721886000,6858649000,None,None,434151000,8330595000,2489204000,5823744000,None,None,8312948000,1116541000,239878000,-1231862000,None,-2748221000,8506000,861368000
2025-09-30,USD,16279627000,6596975000,204513000,204513000,5610118000,601004000,9682652000,None,None,None,None,945587000,None,None,None,181340000,None,17174303000,8709759000,7060609000,None,None,436672000,8464544000,2486126000,5915530000,None,None,8401656000,1201782000,258832000,-894676000,None,-2438352000,8468000,852704000
2025-12-31,USD,16538253000,6744277000,193793000,193793000,5731385000,549693000,9793976000,None,None,71694000,71694000,948208000,None,None,None,269406000,None,17301605000,8775821000,7103684000,None,None,439907000,8525784000,2474595000,6016904000,None,None,8491499000,1218273000,262982000,-763352000,None,-2328817000,8419000,848420000
