fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-07-31,USD,17911871,14496947,767783,767783,4718773,6567245,3414924,2901000,None,None,None,None,None,None,None,2443146,None,8765342,8287130,5958568,None,None,2328562,478212,None,None,None,None,2328562,5958568,None,9146529,-277000,2091245,5530,5461242
2008-10-31,USD,21001576,17654630,963298,963298,5046554,9067797,3346946,2804000,None,None,None,None,None,None,None,2576981,None,13150927,12642331,9120124,None,None,3522207,508596,None,None,None,None,3522207,None,None,7847423,-290000,804605,5530,5442603
2009-01-31,USD,20610321,17329394,1844462,1844462,4803494,8025381,3280927,2730000,None,None,None,None,None,None,None,2656057,None,12370555,8839811,8839811,None,None,3522207,3530744,None,3081000,None,None,3082076,-1014799,None,8235092,-294000,1196406,5530,5442603
2009-04-30,USD,18500938,15387049,1097044,1097044,4375762,7603889,3113889,2627000,None,None,None,None,None,None,None,2310354,None,9857706,9312329,4445933,None,None,4866396,545377,None,None,None,None,4866396,-308024,None,8634348,-295000,1597056,5530,5441603
2009-07-31,USD,19907631,17571451,2015616,2015616,4503645,7986240,2336180,1773000,None,None,None,None,None,None,None,3065950,None,10466872,9776518,4904136,None,None,4872382,690354,None,None,None,None,4872382,-335406,None,9434108,-295000,2396816,5530,5440823
2009-10-31,USD,19803638,17566851,1773373,1773373,4800143,10174221,2236787,1648000,None,None,None,None,None,None,None,819114,None,8625405,8022056,6655916,None,None,791628,603349,None,None,None,None,791628,121000,None,11132963,-295000,4095671,5530,5440823
2010-01-31,USD,19799266,17593605,1543042,1543042,4949728,9616508,2205661,1618000,None,None,None,None,None,None,None,1484327,None,8065535,7240595,5414333,None,None,1424553,824940,None,None,None,None,1424553,5775686,None,11690941,-295000,4653649,5530,5440823
2010-04-30,USD,17988479,15818468,835564,835564,5158328,8150398,2170011,1565000,None,None,None,None,None,None,None,1674178,None,5459355,4603805,4342224,None,None,None,855550,None,None,None,None,None,261581,None,12491389,-295000,5454097,5530,5440823
2010-07-31,USD,21127954,18212701,216246,216246,7797919,6746635,2915253,1572000,None,328125,328125,440000,None,None,None,3451901,None,8037936,7157294,4819841,None,None,2059920,880642,None,None,None,None,2059920,41000,None,13042491,-295000,5711199,5580,5492127
2010-10-31,USD,23921139,20894920,1672921,1672921,8190420,8852372,3026219,1561000,None,326250,326250,440000,None,None,None,2179207,None,10389622,9706565,7124072,None,None,2306749,683057,None,None,None,None,2306749,41000,None,13482346,-295000,6151054,5580,5490823
2011-01-31,USD,24495246,21400170,2869014,2869014,6914163,10446733,3095076,1584000,None,324375,324375,440000,None,None,None,1170260,None,10079587,9338359,7282297,None,None,1816859,741228,None,None,None,None,1816859,41000,None,14356429,-295000,7025137,5580,5500823
2011-04-30,USD,27639683,24215571,1908627,1908627,9413405,11625259,3424112,1628000,None,322500,322500,440000,None,None,None,1268280,None,12203078,11249554,9225841,None,None,1521223,953524,None,None,None,None,1521223,84617,None,15377397,-296000,8046105,5580,5500823
2011-07-31,USD,35315661,32073528,3772322,3772322,13125081,13107671,3242133,1662538,None,320625,320625,440000,None,None,0,2068454,None,19868291,19120312,10899650,None,None,6712086,747979,None,0,None,None,6712086,879058,606599,15378644,295261,8047352,5580,5500823
2011-10-31,USD,38778691,35680576,4244335,4244335,13475855,16399553,3098115,1661759,None,318750,318750,440000,None,None,0,1560833,None,16788709,16067181,12379414,None,None,1820109,721528,None,0,None,None,1820109,1867558,None,21906758,-272133,6268326,6456,6372309
2012-01-31,USD,41386758,38133614,7362778,7362778,11978110,17959441,3253144,1605531,None,316875,316875,440000,None,None,0,833285,None,18005100,17283452,15451436,None,None,1795998,721648,None,0,None,None,1795998,15377239,None,23291410,-272133,7652978,6456,6644309
2012-04-30,USD,30224429,25184611,2432000,2432000,11993084,9634929,5039818,1630751,None,315000,315000,440000,None,1968902,0,1124597,None,7370232,6658947,6521447,None,None,137500,711285,None,0,None,None,137500,-501191,None,22727478,-272133,7089046,6456,6372309
2012-07-31,USD,32308634,26985746,1373344,1373344,11198755,13587974,5322888,1851787,None,313125,313125,440000,None,2072529,0,825673,None,8393032,7709159,6163171,None,None,1379445,683873,None,0,None,None,1379445,166301,None,23764984,-272133,8126552,6456,6639309
2012-10-31,USD,38247752,33124723,7568583,7568583,11303581,12695891,5123029,1791754,None,311250,311250,440000,None,1931931,0,1556668,None,14448128,13720118,11769107,None,None,562500,728010,None,0,None,None,562500,1367389,None,23617679,-272133,7979247,6456,6372309
2013-01-31,USD,33363712,30122023,8271965,8271965,10241463,10275697,3241689,1744407,None,309375,309375,440000,None,99522,0,1332898,None,8934789,8223815,6260622,None,None,953571,710974,None,0,None,None,953571,913507,None,24167837,-272133,8529405,6456,6639309
2013-04-30,USD,32814943,29299806,7615141,7615141,8751842,11192146,3515137,2030872,None,307500,307500,440000,None,98913,0,1740677,None,8780883,8090734,6753530,None,None,None,690149,None,0,None,None,None,1336834,None,23772325,-272133,8133893,6456,6372309
2013-07-31,USD,32167177,28668838,3483229,3483229,9659829,14179179,3498339,2030688,None,305625,305625,440000,None,98755,0,1346601,None,10172799,9405736,5055539,None,None,3300000,767063,None,0,None,None,3300000,-873363,None,21663414,-272133,6024982,6456,6372309
2013-10-31,USD,32399022,28878246,4035669,4035669,9373018,13363109,3520776,2060350,None,303750,303750,440000,None,98178,0,2106450,None,10314660,9458044,7244822,None,None,1229182,856616,None,0,None,None,1229182,-3070960,None,21750065,-272133,6111633,6456,6372309
2014-01-31,USD,29582128,26085895,4532936,4532936,8966557,10629753,3496233,2037851,None,301875,301875,440000,None,97996,0,1956649,None,6092165,5240619,5240419,None,None,1229182,851546,None,0,None,None,1229182,200,None,23121805,-272133,7483373,6456,6639309
2014-04-30,USD,32043935,28652095,6421815,6421815,10207348,11313070,3391840,1935228,None,300000,300000,440000,None,98089,0,709862,None,7341449,6494945,6278287,None,None,None,846504,None,0,None,None,None,216658,None,24383025,-272133,8744593,6456,6639309
2014-07-31,USD,35225747,31743210,3389412,3389412,12961287,14163000,3482537,2028545,None,298125,298125,440000,None,97331,0,1229511,None,10400666,9533230,5988156,None,None,3500000,867436,None,0,None,None,3500000,44374,None,24481194,-932911,9503540,6456,6611487
2014-10-31,USD,38952632,35484335,3782639,3782639,15210153,15420619,3468297,1991094,None,296250,296250,440000,None,97404,0,1070924,None,12897879,12007533,8693100,None,None,2498458,890346,None,0,2498458,None,2498458,484924,None,25721871,-1267862,11079168,6456,6215894
2015-01-31,USD,43169593,39820172,3519981,3519981,13562889,21431129,3349421,1885769,None,294375,294375,440000,None,98119,0,1306173,None,17106352,16240398,8420898,None,None,5498458,865954,None,0,None,None,5498458,1846733,None,25793672,-1267862,11150969,6456,6215894
2015-04-30,USD,36121197,32574959,3614411,3614411,12673926,14549262,3546238,2062159,None,292500,292500,440000,None,97852,4772,1737360,None,12106801,11248495,5477459,None,None,5771036,858306,None,0,None,None,5771036,-1388152,None,23741112,-1267862,9098409,6456,6215894
2015-07-31,USD,35309458,31936636,3315177,3315177,12444317,13430333,3372822,1939477,None,290625,290625,440000,None,97242,0,2746809,None,11156310,10345134,5600015,None,None,4268458,811176,None,0,None,None,4268458,-957916,None,23880274,-1267862,9237571,6456,6215894
2015-10-31,USD,35274642,31993822,3853816,3853816,13862818,12402814,3280820,1845000,None,288750,288750,440000,None,96571,0,1874374,None,10856269,10059345,4021389,None,None,5554121,796924,None,0,5554121,None,5554121,483835,None,24081793,-1494712,9665940,6456,6162207
2016-01-31,USD,35394126,32064486,5927324,5927324,11880135,13061212,3329640,1926403,None,286875,286875,440000,None,96114,0,1195815,None,10598325,9815259,5178604,None,None,4154121,783066,None,0,None,None,4154121,482284,None,24521362,-1494712,10105509,6456,6162207
2016-04-30,USD,31921265,28657964,3198097,3198097,12333449,12454989,3263301,1839981,None,285000,285000,440000,None,96327,205253,671429,None,6663494,5926037,3271416,None,None,2654121,737457,None,0,None,None,2654121,2340189,None,24965844,-1881031,10936310,6456,6133557
2016-07-31,USD,36400130,32163863,1830441,1830441,12737022,16430077,4236267,2126239,None,403125,403125,1017905,None,95522,107731,1166323,None,10594981,9798348,2539048,None,None,7258375,796633,None,0,None,None,7258375,2036646,None,25467758,-2334639,11691828,6495,6056420
2016-10-31,USD,37023893,32691440,3227981,3227981,14276290,14134591,4332453,2269863,None,399750,399750,1017905,None,95598,134722,1052577,None,12110356,11021998,4062573,None,None,6958375,1088358,None,0,6958375,None,6958375,1050,None,24539203,-3249590,11878228,6456,5863302
2017-01-31,USD,34473929,30060325,2836101,2836101,14483524,11660870,4413604,2348274,None,396375,396375,1017905,None,96917,173671,1079830,None,9163088,8063282,3302535,None,None,4758475,1099806,None,0,4758475,None,4758475,3020208,None,24914985,-3249590,12254010,6456,5862302
2017-04-30,USD,37929546,31790443,3466636,3466636,15800255,11196675,6139103,2519914,None,563000,563000,2377407,None,95850,0,1326877,None,12557321,11411580,3390835,None,None,7393575,1145741,None,0,7393575,None,7393575,600609,None,24900893,-3265419,12255747,6456,5862123
2017-07-31,USD,37338701,31248155,2687724,2687724,15663719,11994581,6090546,2526486,None,555375,555375,2377407,None,95528,778556,902131,None,11872963,10722101,3254991,None,None,7406325,1150862,None,0,7406325,None,7406325,-737154,None,24933693,-3265419,12288547,6456,5859918
2017-10-31,USD,40000410,33655761,2325650,2325650,16310572,13914616,6344649,2439338,None,1518874,1518874,1794265,None,94643,0,765175,None,14408949,13050361,4430626,None,None,8407527,1358588,None,0,8407527,None,8407527,210862,None,24951549,-3504510,12345490,6494,5765335
2018-01-31,USD,40273629,33988223,3321793,3321793,15077317,14980887,6285406,2418141,None,1511249,1511249,1548969,None,89828,0,608226,None,14366510,13300085,3794828,None,None,9407627,1066425,None,0,9407627,None,9407627,94994,None,25118008,-3768687,12776877,5743,5765335
2018-04-30,USD,42722773,35061555,3232113,3232113,16345937,15020814,7661218,2831939,None,1653624,1653624,2548969,None,90085,642046,462691,None,16396374,15275426,2917399,None,None,12357727,1120948,None,0,12357727,None,12357727,2620348,None,25454995,-3942508,13287726,6494,5721635
2018-07-31,USD,38196580,29902276,5080021,5080021,15210573,8904350,8294304,2667203,None,1646000,1646000,2794265,None,90284,0,707332,None,12189079,10566142,2732107,None,None,7298762,1622937,None,0,7298762,None,7298762,528038,None,25015108,-4398877,13303416,6494,5673914
2018-10-31,USD,38834077,30758854,4611384,4611384,15271106,10297503,8075223,2350208,None,2484349,2484349,2157661,None,89776,None,578861,None,12844259,11187368,4833548,None,None,6330269,1656891,None,None,None,None,6330269,22046,None,24881776,-4633560,13404767,6494,5569349
2019-01-31,USD,38323817,30127080,4797806,4797806,15398745,9380446,8196737,2321597,None,2470128,2470128,2157661,None,89881,None,550083,None,11834230,10228247,3805443,None,None,5837695,1605983,None,None,5837695,None,5837695,565195,None,25196491,-4633560,13719482,6494,5569349
2019-04-30,USD,37252119,29060059,3163494,3163494,16414475,8971755,8192060,2305849,None,2454490,2454490,2157661,None,89698,None,510335,None,10846194,9305223,2896135,None,None,5767540,1540971,None,None,5767540,None,5767540,626434,None,24983023,-4633560,13481014,6494,5569349
2019-07-31,USD,37747504,29738576,2568780,2568780,17702156,8781281,8008928,2416457,None,2438852,2438852,2157661,None,87085,None,686359,None,10978576,9492065,3627521,None,None,5767640,1486511,None,None,5767640,None,5767640,96704,None,25298385,-4633560,13592508,6494,5569349
2019-10-31,USD,39686724,31739799,2402556,2402556,18841225,9908392,7946925,2413533,None,2090673,2090673,2488785,None,86008,None,587626,None,12956000,11511855,4344015,None,None,7167740,1444146,None,None,7167740,None,7167740,100,None,25264077,-4633560,13310169,6494,5569349
2020-01-31,USD,40704887,30278946,2751132,2751132,18055853,8858077,10425941,2340159,None,2075035,2075035,2488785,None,84696,None,613884,None,14277317,10948114,3707669,None,None,6355322,3329203,2588016,22367,5872280,None,8482663,884806,2104974,24912260,-4633560,12710321,6494,5569349
2020-04-30,USD,40997699,31003358,2647456,2647456,18366782,9472642,9994341,2225649,None,2059397,2059397,2488785,None,83016,None,516478,None,13639891,10495632,4687344,None,None,5590066,3144259,2468877,20372,5113312,None,7602561,217905,1992123,25651687,-4633560,13208839,6494,5569349
2020-07-31,USD,38880093,28964655,2192778,2192778,18541976,7521712,9915438,4501316,None,2043759,2043759,2488785,None,81469,81469,708189,None,10966261,4008040,2906586,None,None,1101137,6958221,2348198,3818199,636620,None,6803017,3311747,1883681,26232780,-4633560,13600163,6494,5569349
2020-10-31,USD,38480150,28022569,2875120,2875120,17102993,7408905,782175,2197319,None,1978621,1978621,2488785,None,561405,561405,635551,None,10736581,3983031,3493793,None,None,484163,6753550,2264469,3814114,5075,None,4298277,484163,1780306,26518666,-4633560,13215868,6634,5708599
2021-01-31,USD,36918384,26806378,2728781,2728781,15699299,7868644,10112006,4112558,None,2012483,2012483,2488785,None,558807,561405,509654,None,8228765,4267006,3745026,None,None,363948,3961759,2140425,970024,3829,None,3114278,37250,1780306,27385746,-4633560,13893180,6634,5708599
2021-04-30,USD,36835119,26218690,3528137,3528137,15166997,6860133,10616429,2488686,None,1996845,1996845,2488785,None,557489,557489,663423,None,7648310,4771326,4006972,None,None,503372,2876984,2081488,19792,2568,None,2103848,4216901,1580684,27932559,-4633560,14250224,6634,5708599
2021-07-31,USD,39076623,27998727,4511420,4511420,16352525,6304681,11077896,4846604,None,1981207,1981207,2488785,None,554036,554036,830101,None,9928464,7425667,4084170,None,None,2911076,2502797,1720122,14384,2504200,None,4238706,136756,1313246,27995276,-4633560,14123173,6634,5708599
2021-10-31,USD,43312927,30301295,3696275,3696275,15961866,10100930,13011632,6208414,None,885569,885569,2488785,None,2902245,None,542224,None,13942608,6517010,4144700,None,None,344600,7425598,3640184,13092,3805050,None,7458326,1611261,None,28533093,None,14471222,6634,5708599
2022-01-31,USD,43518905,30678057,4016775,4016775,16816240,9195749,12840848,6010341,None,869931,869931,2488785,None,2870519,None,649293,None,14015292,10461893,3150300,None,None,5716525,3553399,3551113,11785,5405050,None,8967948,1030469,None,28604724,None,14353085,6634,5708599
2022-04-30,USD,40885288,27401217,3025137,3025137,15972528,7972614,13484071,6643053,None,862306,862306,2488785,None,2866444,-2500000,430938,None,12466467,8857718,2623805,None,None,6095574,3608749,3487250,10461,5904200,None,9401911,132125,None,28410869,None,13984989,6634,5708599
2022-07-31,USD,43757309,29983365,1430477,1430477,19239461,8605784,13773944,6916679,None,854681,854681,2488785,None,2859090,None,707643,None,15164295,5439870,4872467,None,None,126656,9724425,3422407,6124461,4200,None,9551068,439247,None,28585062,None,14117370,6634,5708599
2022-10-31,USD,42692525,31701733,2515873,2515873,19252214,7816473,10990792,None,None,542250,542250,0,None,2854444,None,1685047,None,18141858,6439509,3421582,None,None,None,11702349,3356740,8323105,880348,None,None,1523563,None,24795129,None,10327437,6634,5708599
2023-01-31,USD,40847597,29738772,4254628,4254628,16696781,8466873,11108825,6102152,None,534625,534625,None,None,2849427,-2500000,320490,None,16829033,5173486,4349903,None,None,191079,11655547,3329838,8336514,4200,None,11670552,-233651,None,24263026,None,9795334,6634,5708599
2023-04-30,USD,37327094,25817084,1468012,1468012,15823297,8243769,11510010,None,None,527000,527000,None,None,2845141,None,282006,None,13668370,2767433,2084620,None,None,141422,10900937,3367426,7526343,4200,None,10897969,541391,None,23903186,None,9435494,6634,5708599
2023-07-31,USD,39315010,27904031,2418550,2418550,17138384,7905665,11410979,6285377,None,519375,519375,None,None,2840134,-2500000,441432,None,15768167,12402203,2823453,None,None,9093244,3365964,3299248,4464,9024200,None,12327912,-380649,None,23791305,None,9323613,6634,5708599
2023-10-31,USD,42191901,33978936,2733977,2733977,18986539,7983032,8212965,None,None,511750,511750,None,None,39676,None,413752,None,18476810,15378674,3681123,None,None,None,3098136,3230204,3034,9624200,None,None,None,None,23959553,None,9491861,None,5708599
2024-01-31,USD,37578501,29647100,2407863,2407863,17012265,9733453,7931401,None,None,504125,504125,None,None,33652,None,493519,None,13512386,10745618,4446339,None,None,5267674,2766768,3201009,2071,4704200,None,7907280,720699,None,24310577,None,9842885,6634,5708599
2024-04-30,USD,34922627,26968450,2427689,2427689,15512363,8690797,7954177,None,None,496500,496500,None,None,39676,None,337601,None,10878353,8245300,4223661,None,None,3627209,2633053,3128958,4325,3000000,None,6133283,15155,None,24288736,None,9821044,6634,5708599
2024-07-31,USD,33052015,26842072,3098158,3098158,14506015,9024456,6209943,None,None,488875,488875,None,None,39676,None,213443,None,8380945,7347286,4535476,None,None,2536534,1033659,1540355,2860,1900000,None,3443215,-36030,None,24915532,None,10447840,6634,5708599
2024-10-31,USD,34010688,28373050,1381023,1381023,15705984,11118836,5637638,None,None,481250,481250,None,None,39651,None,167207,None,7833121,6846067,2944905,None,None,307364,987054,1173032,None,None,None,1173032,3593798,None,26177567,None,11709875,6634,5708599
2025-01-31,USD,38881683,31461970,2361218,2361218,14950743,13853911,7419713,None,None,473625,473625,None,None,39628,None,296098,None,11550860,9075237,5549537,None,None,2978047,2475623,3117081,None,2200000,None,5317081,547653,None,27330823,None,12863131,6634,5708599
2025-04-30,USD,39728984,32321612,1832162,1832162,17215904,12834417,7407372,None,None,466000,466000,None,None,39651,None,439129,None,11754106,6490034,5212257,None,None,793729,5264072,2929420,3000000,None,None,5929420,484048,None,27974878,None,13507186,6634,5708599
2025-07-31,USD,45879967,38025548,979772,979772,21685412,14528724,7854419,None,None,458375,458375,None,None,39651,None,831640,None,19110502,17046019,8083215,None,None,7052756,2064483,2737267,None,6250000,None,8987267,1910048,None,26769465,None,12301773,6634,5708599
2025-10-31,USD,42048372,35440916,701872,701872,20446481,13698203,6607456,None,None,450750,450750,None,None,39651,None,594360,None,14467366,12807624,2122567,None,None,6861975,1659742,2342071,None,6050000,None,8392071,3823082,None,27581006,None,13113314,6634,5708599
2026-01-31,USD,41153601,33507052,2746491,2746491,18988272,11319660,7646549,None,None,443125,443125,None,None,889651,None,452629,None,12392088,10953153,6463765,None,None,3521265,1438935,2176553,None,2650000,None,4826553,968123,None,28761513,None,14293821,6634,5708599
