fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-06-30,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60844123
2022-09-30,None,256113999,119998000,607000,607000,41443000,67825000,136115999,None,None,14442000,14442000,56046000,None,None,None,10123000,None,180184999,112005000,78101000,None,None,16342000,68179999,None,None,None,None,62984000,17562000,None,42729000,None,None,42729000,None
2022-12-31,None,256113999,119998000,607000,607000,41443000,67825000,136115999,None,None,14442000,14442000,56046000,None,None,None,10123000,None,180184999,112005000,78101000,None,None,16342000,68179999,None,None,None,None,62984000,17562000,None,42729000,None,None,42729000,None
2023-03-31,USD,261991000,118381000,572000,572000,35664000,70554000,143610000,None,None,13811000,13811000,56046000,None,None,None,11591000,None,189274000,108569000,82911000,None,None,10739000,80705000,30327000,21975000,4974000,None,57276000,14919000,4879000,38266999,None,None,38267000,60844123
2023-06-30,USD,265259000,123441000,669000,669000,34047000,76141000,141818000,None,None,13444000,13444000,56046000,None,None,None,12584000,None,188480000,122416000,87093000,None,None,16919000,66064000,28986000,20981000,7477000,None,65540000,18404000,4638000,44013000,None,None,44013000,60844123
2023-09-30,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,60844123
2023-12-31,USD,271165000,129604999,752000,752000,36727000,77262000,141560000,None,None,11979000,11979000,56046000,None,None,None,14863999,None,211306000,138015000,85603000,None,None,23121000,73291000,29032000,18992000,12977000,None,69152000,29291000,31496000,28209000,None,None,28209000,60844123
2024-03-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,-59859000,None,None,None,None,None,-59859000,None,None,None,None,None,None,None,59859000,None,None,None,60844123
2024-06-30,USD,305118000,146680000,1538000,1538000,39176000,89823000,158438000,None,None,15047000,15047000,66437000,None,None,None,16143000,None,247905000,162595000,97527000,None,None,21265000,85310000,31572000,30027000,14428000,None,76027000,43803000,30548000,17877000,None,None,17877000,60844123
2024-09-30,USD,348027000,180265000,37221000,37221000,45216000,90943000,167762000,None,None,15151000,15151000,68419000,None,None,None,6885000,None,214131000,158318000,106870000,None,None,22397000,55813000,30803000,28666000,15434000,None,74903000,29051000,3307000,127567000,None,5181000,63000,61143311
2024-12-31,USD,320810000,151985000,4660000,4660000,40550000,97153000,168825000,None,None,14912000,14912000,69296000,None,None,None,9622000,None,170834000,144121000,102420000,None,None,10619000,26713000,30133000,None,None,None,37332000,31082000,3416000,142671000,None,17124000,63000,61143311
2025-03-31,USD,333998000,166044000,13999000,13999000,43432000,97409000,167954000,None,None,14077000,14077000,69296000,None,None,None,11204000,None,170781000,145297000,101665000,None,None,6670000,25484000,28463000,None,None,None,28463000,36962000,3691000,156087000,None,26572000,63000,62914077
2025-06-30,USD,356334000,170461000,18817000,18817000,44158000,94125000,185873000,None,None,17593000,17593000,76161000,None,None,None,13361000,None,176663000,143993000,104991000,None,None,7184000,32670000,33699000,None,None,None,39854000,31818000,6155000,169563000,None,35602000,63000,63203003
2025-09-30,USD,390037000,198280000,36487000,36487000,47859000,106185000,191757000,None,None,18915000,18915000,79570000,None,None,None,7749000,None,194540000,161949000,121675000,None,None,6717000,32591000,34084000,None,None,None,34084000,33557000,5224000,183756000,None,45420000,63000,63432468
2025-12-31,USD,412658000,221634000,65619000,65619000,43359000,101614000,191024000,None,None,18475000,18475000,79743000,None,None,None,11042000,None,194734000,160703000,116206000,None,None,14300000,34031000,37142000,None,None,None,44724000,30197000,4039000,205759000,None,66343000,63000,63617708
