fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,76656000,118018000,41362000,41362000,12032000,31970000,0,45446000,None,None,None,201000,None,None,None,5035000,11850000,5566000,None,0,None,12032000,17067000,6284000
2010-03-31,USD,69378000,106977000,37599000,37599000,6055000,30670000,0,45403000,None,None,None,185000,None,None,None,4949000,5900000,2481000,None,0,None,6085000,11034000,3419000
2010-06-30,USD,77755000,122132000,44377000,44377000,13502000,33167000,0,47537000,None,None,None,181000,None,19000,None,5107000,13302000,5390000,None,7912000,None,13502000,18609000,7912000
2010-09-30,USD,76450000,121522000,45072000,45072000,15505000,31845000,0,44837000,None,None,None,191000,None,-26000,None,5228000,15340000,6452000,None,8888000,None,15531000,20759000,8888000
2010-12-31,USD,15849000,133310000,117461000,117461000,18678000,33426000,0,47913000,None,None,None,173000,None,None,None,5167000,18557000,6740000,None,0,None,18678000,23845000,11817000
2011-03-31,USD,58610000,120201000,61591000,61591000,13286000,30495000,0,45324000,None,None,None,195000,None,-16000,None,5082000,13107000,5238000,None,7869000,None,13302000,18384000,7869000
2011-06-30,USD,66869000,132192000,65323000,65323000,19876000,31439000,0,46993000,None,None,None,141000,None,31000,None,5222000,19766000,7797000,None,11969000,None,19907000,25129000,11969000
2011-09-30,USD,68462000,135749000,67287000,67287000,20320000,33402000,0,48142000,None,None,None,131000,None,10000,None,5430000,20199000,7287000,None,12912000,None,20320000,25750000,12912000
2011-12-31,USD,73499000,148259000,74760000,74760000,23628000,35315000,0,49871000,None,None,None,151000,None,49000,None,5259000,23494000,9045000,None,14449000,None,23645000,28904000,14449000
2012-03-31,USD,65438000,137081000,71643000,71643000,16789000,33174000,0,48649000,None,None,None,51000,None,17000,None,5121000,16755000,6482000,None,10273000,None,16806000,21927000,10273000
2012-06-30,USD,71611000,148326000,76715000,76715000,23083000,32536000,0,48528000,None,None,None,79000,None,-2000,None,5394000,23002000,8835000,None,14167000,None,23081000,28475000,14167000
2012-09-30,USD,68101000,143514000,75413000,75413000,19626000,31698000,0,48475000,None,None,None,111000,None,-21000,None,5425000,19494000,7227000,None,12267000,None,19605000,25030000,12267000
2012-12-31,USD,37740000,155525000,117785000,117785000,24034000,3177000,1100000,13706000,None,None,None,150000,None,20000,None,5081000,23904000,7944000,None,15961000,None,24054000,29135000,15960000
2013-03-31,USD,31371000,141560000,110189000,110189000,15790000,2660000,0,15581000,None,None,None,128000,None,32000,None,5186000,15694000,4839000,None,10855000,None,15822000,21008000,10855000
2013-06-30,USD,37005000,159804000,122799000,122799000,22505000,3215000,0,14500000,None,None,None,128000,None,14000,None,5971000,22391000,8560000,None,13831000,None,22519000,28490000,13831000
2013-09-30,USD,38575000,170033000,131458000,131458000,22857000,3290000,0,15718000,None,None,None,145000,None,27000,None,6220000,22739000,8542000,None,14197000,None,22884000,29104000,14197000
2013-12-31,USD,40709000,181085000,140376000,140376000,23203000,3455000,1228000,17506000,None,None,None,131000,None,26000,None,6202000,23099000,7514000,None,15584000,None,23230000,29432000,15585000
2014-03-31,USD,36426000,171569000,135143000,135143000,16271000,4127000,0,20155000,None,None,None,82000,None,86000,None,7013000,16275000,6073000,None,10202000,None,16357000,23370000,10202000
2014-06-30,USD,45539000,193852000,148313000,148313000,27595000,3104000,0,17944000,None,None,None,101000,None,112000,None,7751000,27606000,10428000,None,17178000,None,27707000,35458000,17178000
2014-09-30,USD,48322000,201477000,153155000,153155000,26906000,3747000,0,21416000,None,None,None,172000,None,-55000,None,8115000,26679000,9935000,None,16744000,None,26851000,34966000,16744000
2014-12-31,USD,48717000,214062000,165345000,165345000,25635000,4758000,1464000,23082000,None,None,None,255000,None,146000,None,8254000,25525000,8479000,None,17045000,None,25780000,34034000,17046000
2015-03-31,USD,34218000,205918000,171700000,171700000,8249000,5130000,0,25969000,None,None,None,364000,None,-48000,None,8684000,7837000,3000000,None,4837000,None,8201000,16885000,4837000
2015-06-30,USD,48342000,249694000,201352000,201352000,19908000,6240000,0,28434000,None,None,None,570000,None,-89000,None,9519000,19249000,7425000,None,11824000,None,19818000,29337000,11824000
2015-09-30,USD,53337000,247093000,193756000,193756000,24601000,5161000,0,28736000,None,None,None,554000,None,10000,None,9399000,24057000,8370000,None,15687000,None,24611000,34010000,15687000
2015-12-31,USD,54523000,256420000,201897000,201897000,29015000,4951000,1526000,25508000,None,None,None,558000,None,69000,None,9556000,28525000,5297000,None,23227000,None,29083000,38639000,23228000
2016-03-31,USD,47898000,229549000,181651000,181651000,21405000,5395000,0,26493000,None,None,None,553000,None,-29000,None,9668000,20823000,7724000,None,13099000,None,21376000,31044000,13099000
2016-06-30,USD,55411000,238637000,183226000,183226000,-14348000,6648000,0,27317000,None,None,None,461000,None,-117000,None,9341000,-14926000,-4860000,None,-10066000,None,-9347000,-6000,-10066000
2016-09-30,USD,55322000,249552000,194230000,194230000,24700000,7170000,0,30622000,None,None,None,216000,None,-4000,None,9399000,24480000,12549000,None,11931000,None,24696000,34095000,11931000
2016-12-31,USD,56610000,264793000,208183000,208183000,28223000,6180000,1658000,28387000,None,None,None,366000,None,154000,None,9801000,28009000,15303000,None,12706000,None,28375000,38176000,12706000
2017-03-31,USD,52587000,246982000,194395000,194395000,23189000,5806000,0,29398000,None,None,None,282000,None,-26000,None,10033000,22881000,8638000,None,14243000,None,23163000,33196000,14243000
2017-06-30,USD,58821000,267518000,208697000,208697000,29809000,7730000,0,29012000,None,None,None,236000,None,18000,None,10219000,29591000,10041000,None,19550000,None,29827000,40046000,19550000
2017-09-30,USD,60762000,280201000,219439000,219439000,26898000,7844000,0,33864000,None,None,None,288000,None,-2000,None,10326000,26608000,8453000,None,18155000,None,26896000,37222000,18155000
2017-12-31,USD,64344000,306116000,241772000,241772000,28776000,8199000,1816000,35568000,None,None,None,403000,None,-1000,None,10477000,28373000,-7000000,None,35373000,None,28776000,39253000,35373000
2018-03-31,USD,59153000,302608000,243455000,243455000,24235000,7153000,0,34918000,None,None,None,371000,None,None,None,10690000,23864000,6123000,None,17741000,None,24235000,34925000,17741000
2018-06-30,USD,68588000,330343000,261755000,261755000,32870000,10086000,0,35718000,None,None,None,483000,None,-1000,None,10362000,32386000,8088000,None,24298000,None,32869000,43231000,24298000
2018-09-30,USD,65296000,331375000,266079000,266079000,29879000,9203000,0,35417000,None,None,None,472000,None,-1000,None,10295000,29406000,7077000,None,22329000,None,29878000,40173000,22329000
2018-12-31,USD,73001000,356561000,283560000,283560000,35047000,8738000,1905000,37954000,None,None,None,457000,None,None,None,10837000,34590000,6906000,None,27683000,None,35047000,45884000,27684000
2019-03-31,USD,65487000,321471000,255984000,255984000,24734000,9371000,None,40753000,None,-575000,575000,575000,None,-1000,None,10827000,24158000,5751000,None,18407000,None,24733000,35560000,18407000
2019-06-30,USD,73418000,345756000,272338000,272338000,30550000,13229000,None,42868000,None,-581000,581000,581000,None,-1000,None,10681000,29968000,7638000,None,22330000,None,30549000,41230000,22330000
2019-09-30,USD,73644000,361663000,288019000,288019000,30689000,10930000,None,42955000,None,-761000,761000,761000,None,1000,None,10528000,29929000,7734000,None,22195000,None,30690000,41218000,22195000
2019-12-31,USD,75336000,381504000,306168000,306168000,32850000,11909000,1714000,42486000,None,-795000,795000,795000,None,None,None,10073000,32055000,7888000,None,24167000,None,32850000,42923000,24167000
2020-03-31,USD,54169000,305557000,251388000,251388000,15772000,10044000,None,38397000,None,-853000,853000,853000,None,None,None,9334000,14919000,3504000,None,8375000,None,15772000,25106000,8375000
2020-06-30,USD,46518000,281678000,235160000,235160000,13914000,7722000,None,32604000,None,-1198000,None,1198000,None,None,None,9413000,12716000,3491000,None,16207000,None,13914000,23327000,3154000
2020-09-30,USD,62802000,331997000,269195000,269195000,23510000,8671000,None,39292000,None,-1304000,None,1304000,None,None,None,9172000,22206000,5214000,None,27420000,None,23510000,32682000,16647000
2020-12-31,USD,65624000,350341000,284717000,284717000,20726000,8475000,2053000,44898000,None,-1206000,None,1206000,None,-3000,None,9206000,19517000,4384000,None,765000,None,20723000,29929000,-4443000
2021-03-31,USD,70591000,362202000,291611000,291611000,22724000,9741000,None,47867000,None,-1165000,None,1165000,None,None,None,9237000,21559000,4845000,None,16714000,None,22724000,31961000,11181000
2021-06-30,USD,86970000,420671000,333701000,333701000,42124000,10891000,None,44846000,None,-1323000,None,1323000,None,None,None,9414000,40801000,10124000,None,30677000,None,42124000,51538000,30677000
2021-09-30,USD,95332000,419625000,324293000,324293000,42476000,9984000,None,52856000,None,-973000,None,973000,None,None,None,9416000,41503000,11000000,None,30503000,None,42476000,51892000,23536000
2021-12-31,USD,112433000,459929000,347496000,347496000,51977000,11570000,None,60456000,None,-877000,None,877000,None,None,None,11485000,51100000,12903000,None,38197000,None,51977000,63462000,40465000
2022-03-31,USD,116380000,466961000,350581000,350581000,57351000,11968000,None,59029000,None,-784000,None,784000,None,None,None,11130000,56567000,13881000,None,42686000,None,57351000,68481000,42686000
2022-06-30,USD,146003000,515219000,369216000,369216000,75545000,13196000,None,70458000,None,-1193000,None,1193000,None,None,None,11595000,74352000,18922000,None,55430000,None,75545000,87140000,55430000
2022-09-30,USD,145936000,510023000,364087000,364087000,71665000,12093000,None,74271000,None,-1544000,None,1544000,None,None,None,12269000,70121000,17988000,None,52133000,None,71665000,83934000,52133000
2022-12-31,USD,138502000,481200000,342698000,342698000,61415000,12502000,2558000,77087000,None,-1617000,None,1617000,None,None,None,12392000,59798000,16856000,None,42942000,None,61415000,73807000,42942000
2023-03-31,USD,103760000,357709000,253949000,253949000,47196000,13258000,None,56564000,None,-2355000,None,2355000,None,None,None,12372000,44841000,10937000,None,36368000,None,47196000,59568000,36368000
2023-06-30,USD,76349000,333622000,257273000,257273000,26325000,12761000,None,50024000,None,-2585000,None,2585000,None,None,None,13245000,23740000,6613000,None,19951000,None,26325000,39570000,19951000
2023-09-30,USD,77307000,340976000,263669000,263669000,15493000,12969000,None,61814000,None,-2655000,None,2655000,None,None,None,14209000,9034000,2541000,None,9288000,None,11689000,25898000,9288000
2023-12-31,USD,36171000,128040000,91869000,91869000,-8003000,9365000,None,44174000,None,-23976000,None,23976000,None,None,None,13751000,-31979000,-9175000,None,-22804000,None,-8003000,5748000,101744000
2024-03-31,USD,60096000,541813000,481717000,481717000,-65732000,12881000,None,125828000,None,-40753000,None,40753000,None,None,None,31786000,-107144000,-18350000,None,-88794000,None,-66391000,-34605000,-61712000
2024-06-30,USD,77323000,643666000,566343000,566343000,-1095755000,14698000,None,1173078000,None,-47265000,None,47265000,None,None,None,48639000,-1141413000,-174942000,None,-966471000,None,-1094148000,-1045509000,-645433000
2024-09-30,USD,110394000,655937000,545543000,545543000,37448000,17382000,None,72946000,None,-52770000,None,52770000,None,None,None,25893000,-32896000,1302000,None,-34198000,None,19874000,45767000,-73408000
2024-12-31,USD,91841000,632846000,541005000,541005000,-3213000,19721000,None,95054000,None,-48427000,None,48427000,None,None,None,37657000,31621000,66999000,None,-35378000,None,80048000,117705000,-36416000
2025-03-31,USD,75303000,613281000,537978000,537978000,4763000,15007000,None,70540000,None,-45547000,None,45547000,None,None,None,37360000,-41602000,19589000,None,-61191000,None,3945000,41305000,-50637000
2025-06-30,USD,115271000,618844000,503573000,503573000,19522000,15536000,None,95749000,None,-45326000,None,45326000,None,None,None,36806000,-37113000,-16749000,None,-20364000,None,8213000,45019000,-12583000
2025-09-30,USD,15007000,631763000,616756000,616756000,15007000,12719000,None,616756000,None,-44775000,None,44775000,None,None,None,37748000,-23372000,385000,None,-23757000,None,21403000,59151000,-16250000
2025-12-31,USD,305356000,631230000,325874000,325874000,-2868000,15709000,None,634098000,None,-45099000,None,45099000,None,None,None,40724000,-45110000,-8697000,None,-36413000,None,-11000,40713000,-28326000
