fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2017-11-30,USD,939439000,150379000,62875000,62875000,31665000,43583000,789060000,2457000,None,317522000,317522000,466787000,None,None,None,12256000,None,329919000,35832000,17455000,None,None,3322000,294087000,None,191701000,711000,None,218729000,15055000,23706000,609520000,None,-1943000,706000,71241000
2018-02-28,USD,953403000,161497000,79010000,79010000,25813000,41355000,791906000,2289000,None,315896000,315896000,471427000,None,None,None,15319000,None,301691000,33379000,12322000,None,None,3731000,268311999,None,191522000,714000,None,219526000,17325999,24273000,651712000,None,39451000,706000,73832000
2018-05-31,USD,960555000,170104000,88361000,88361000,24955000,41661000,790450999,2460000,None,314270000,314270000,471427000,None,None,None,15127000,None,300393000,28951000,10127000,None,None,3243000,271441999,None,191084000,664000,None,219652000,15581000,25325000,660162000,None,46588000,706000,73466000
2018-08-31,USD,996605000,185740000,111971000,111971000,30001000,36622000,810865000,2565000,None,312643000,312643000,471427000,None,None,None,7146000,None,324004000,30583000,11158000,None,None,648000,293421000,None,190935000,648000,None,191583000,16910000,26011000,672601000,None,58294000,706000,76186000
2018-11-30,USD,1085351000,296706000,210761000,210761000,38056000,37132000,788645000,2799000,None,311017000,311017000,471427000,None,None,None,10757000,None,282773000,32341000,16875000,None,None,650000,250432000,None,190767000,650000,None,191417000,14816000,728000,802578000,None,73551000,819000,82775000
2019-02-28,USD,1105719000,319137000,218897000,218897000,45803000,45318000,786582000,2874000,None,309391000,309391000,471427000,None,None,None,9119000,None,289005000,34814000,17247000,None,None,653000,254191000,None,190598000,653000,None,191251000,16914000,663000,816714000,-127000,86273000,819000,85350000
2019-05-31,USD,1124609000,339189000,247618000,247618000,41574000,42809000,785419999,2460000,None,307765000,307765000,471427000,None,None,None,7188000,None,294623000,39300000,17326000,None,None,655000,255322999,None,190429000,655000,None,191084000,21319000,593000,829986000,-1664000,99739000,819000,85962000
2019-08-31,USD,1152744000,357607000,266341000,266341000,38085000,44240000,795137000,2456000,None,306139000,306139000,471427000,None,None,None,8941000,None,439876000,48032000,15730000,None,None,676000,391844000,None,190259000,676000,None,190935000,29457000,532000,712868000,-2145000,-711000,820000,86889000
2019-11-30,USD,2016061000,252640000,72711000,72711000,90378000,69593000,1763420999,38975000,None,1153157000,1153157000,567464000,None,None,None,19958000,None,832380000,94731000,34413000,None,None,9574000,737649000,None,638034000,5291000,None,669692000,50744000,22103000,1183681000,-2145000,101037000,954000,93530000
2020-02-29,USD,2001348000,235634000,46115000,46115000,79552000,89966000,1765714000,39080000,None,1149410000,1149410000,570716000,None,None,None,20001000,None,804315000,74289000,38018000,None,None,4211000,730026000,1050000,623290000,None,None,652129000,32060000,28267000,1197033000,-2145000,111694000,955000,100337000
2020-05-31,USD,2040144000,281140000,111134000,111134000,84517000,64440000,1759004000,38914000,None,1145516000,1145516000,567658000,None,None,None,21049000,None,824495000,87770000,29301000,None,None,28834000,736725000,987000,624752000,25268000,None,677802000,29635000,24215000,1215649000,-2145000,128103000,955000,98322000
2020-08-31,USD,2029104000,260263000,95847000,95847000,59085000,89740000,1768841000,11850000,None,1158768000,1158768000,544774000,None,None,3644000,15591000,None,889771000,71478000,32240000,None,None,4600000,818293000,4329000,596879000,271000,None,624243000,31431999,22765000,1139333000,-2145000,64927000,958000,99578000
2020-11-30,USD,2015218000,278953000,91476000,91476000,76067000,97887000,1736265000,35876000,None,1149895000,1149895000,543134000,None,None,None,13523000,None,831911000,75376000,41409000,None,None,4630000,756535000,892000,572923000,275000,None,599435000,29337000,21884000,1183307000,-2145000,107880000,958000,99763000
2021-02-28,USD,2021518000,289134000,91307000,91307000,82771000,97329000,1732384000,34181000,None,1146039000,1146039000,543134000,None,None,None,17727000,None,742860000,80560000,43585000,None,None,4513000,662300000,826000,548884000,278000,None,574277000,32462000,20880000,1278658000,-2145000,182150000,959000,101153000
2021-05-31,USD,2039123000,309621000,90173000,90173000,78579000,118373000,1729502000,13377000,None,1142199000,1142199000,543134000,None,None,None,17601000,None,870717000,97960000,46788000,None,None,282000,772757000,758000,500154000,282000,None,597161000,50890000,20151000,1168406000,-2145000,87561000,959000,97589656
2021-08-31,USD,2080280000,298666000,75345000,75345000,97269000,111456000,1781614000,16584000,None,1139041000,1139041000,543134000,None,None,None,14596000,None,891476000,113664000,59713000,None,None,4073000,777812000,4073000,451269000,285000,None,500232000,36472000,44890000,1188804000,-2145000,105807000,959000,97807000
2021-11-30,USD,2043336000,287637000,35447000,35447000,112433000,125195000,1755699000,67532000,None,1135068000,1135068000,543134000,None,None,None,14562000,None,833729000,80765000,44811000,None,None,5063000,752964000,620000,426686000,289000,None,480377000,30891000,48296000,1209607000,-2145000,126959000,961000,97862000
2022-02-28,USD,2087897000,335989000,51469000,51469000,120937000,118212000,1751908000,66744000,None,1131097000,1131097000,543134000,None,None,None,45371000,None,686843000,107655000,65209000,None,None,5489000,579188000,550000,426916000,287000,None,479037000,36957000,46627000,1401054000,-22539000,145420000,1010999,100415000
2022-05-31,USD,2114657000,366724000,56720000,56720000,111709000,146377000,1747933000,66061000,None,1127136000,1127136000,543134000,None,None,None,51918000,None,677335000,120287000,64729000,None,None,5999000,557048000,479000,402393000,None,None,454812000,49559000,46376000,1437322000,None,184254000,1012999,102237000
2022-08-31,USD,2122757999,351601000,67494000,67494000,125479000,132667000,1771156999,18157000,None,1123258000,1123258000,543134000,None,None,None,25961000,None,684094000,102248000,62149000,None,None,6513000,581846000,6655000,403022000,None,None,454174000,28192000,44639000,1438664000,-62003000,214381000,1012999,100656000
2022-11-30,USD,2093063000,357300000,54144000,54144000,124119000,158883000,1735763000,62468000,None,1119347000,1119347000,543134000,None,None,None,20154000,None,629707000,80914000,55249000,None,None,7285000,548793000,333000,396911000,250000,None,446951000,18380000,42905000,1463356000,-78451000,250241000,1018999,100723000
2023-02-28,USD,2088679000,359643000,63207000,63207000,114008000,148250000,1729036000,None,None,1115507000,1115507000,543134000,None,None,None,34178000,None,596764000,80403000,59400000,None,None,7478000,516361000,264000,362598000,240000,None,410914000,13525000,41328000,1491915000,-78451000,275883000,1018999,100841000
2023-05-31,USD,2080001000,349810000,68794000,68794000,105437000,145430000,1730191000,24414000,None,1111865000,1111865000,543134000,None,None,None,30149000,None,549183000,71275000,45867000,None,None,7595000,477908000,46531000,320900000,199000,None,367428000,17813000,39727000,1530818000,None,311314000,1018999,100910000
2023-08-31,USD,2125014999,371652000,87715000,87715000,116591000,145078000,1753362999,None,None,1108119000,1108119000,543134000,None,None,None,22268000,None,553916000,89857000,52712000,None,None,7709000,464059000,7709000,281649000,143000,None,327704000,24664000,38346000,1571099000,None,347956000,1018999,100944000
2023-11-30,USD,2115059000,396539000,121391000,121391000,123175000,135561000,1718520000,None,None,1104318000,1104318000,543134000,None,None,None,16412000,None,507881000,78989000,43249000,None,None,7807000,428891999,44467000,272032000,83000,None,315145000,27933000,36660000,1607178000,None,383517000,1022000,101095000
2024-02-29,USD,2147566000,435842000,135876000,135876000,115785000,147513000,1711723999,None,None,1100611000,1100611000,543134000,None,None,None,36668000,None,500084000,103661000,55601000,None,None,7889000,396423000,24000,237641000,None,None,278823000,40171000,34927000,1647482000,None,416640000,1024000,101277000
2024-05-31,USD,2185630000,481351000,208681000,208681000,105921000,146281000,1704279000,None,None,1096538000,1096538000,543134000,None,None,None,20468000,None,492318000,92701000,56504000,None,None,7772000,399616999,2000,237661000,None,None,276925000,28425000,33407000,1693312000,None,457974000,1024999,101270000
2024-08-31,USD,2484067000,440280000,132530000,132530000,142107000,150721000,2043787000,None,None,1336466000,1336466000,591687000,None,None,None,14922000,None,756581000,108615000,58559000,None,None,5494000,647966000,5494000,397485000,None,None,437309000,35947000,36546000,1727486000,None,487265000,1024999,101355000
2024-11-30,USD,2434437000,443988000,121759000,121759000,155327000,149666000,1990448999,None,None,1332733000,1332733000,591687000,None,None,None,17236000,None,657893000,104993000,58827000,None,None,5586000,552900000,None,347990000,None,None,386693000,40580000,35524000,1776544000,None,525386999,1034000,101480000
2025-02-28,USD,2427180000,444467000,103682000,103682000,163734000,157145000,1982712999,None,None,1329451000,1329451000,589974000,None,None,None,19906000,None,609423000,104150000,75065000,None,None,4432000,505273000,None,298537000,None,None,334846000,24653000,34284000,1817757000,None,562134000,1034000,101821000
2025-05-31,USD,2430388000,436939000,98008000,98008000,164464000,152580000,1993448999,None,None,1325953000,1325953000,589974000,None,None,None,21887000,None,589437000,110720000,73012000,None,None,4386000,478717000,None,248920000,None,None,304733000,33322000,53102000,1840951000,None,603236000,1036000,101635521
2025-08-31,USD,2396045000,453684000,98468000,98468000,167217000,164978000,1942361000,None,None,1261603000,1261603000,589974000,None,None,None,23021000,None,589212000,124561000,78298000,None,None,5867000,464650999,55361000,249066000,None,None,304427000,40396000,None,1806833000,None,590879000,1036999,100997903
2025-11-30,USD,2450627000,513839000,194051000,194051000,181148000,129178000,1936788000,None,None,1257642000,1257642000,589974000,None,None,None,9462000,None,716511000,102621000,75486000,None,None,None,613890000,47519000,396744000,None,None,444263000,27135000,None,1734116000,None,616148000,1039000,99051004
2026-02-28,USD,2125704000,439343000,107444000,107444000,189780000,123517000,1686361000,None,None,1004763000,1004763000,589974000,None,None,None,18602000,None,635879000,86878000,66518000,None,None,None,549001000,45506000,396866000,None,None,396866000,20360000,None,1489825000,None,456450000,1040000,92343383
