fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-09-30,USD,445235000,357942000,264924000,264924000,2382000,63811000,87293000,28102000,None,2888000,2888000,478000,None,7829000,7396000,19429000,None,85833000,80036000,5826000,None,None,None,5797000,None,0,None,None,None,44074000,5797000,359402000,0,-188151000,8000,78109000
2010-12-31,USD,476943000,388611000,294664000,294664000,2544000,65430000,88332000,30684000,None,2188000,2188000,478000,None,9089000,8615000,17358000,None,99196000,92974000,7768000,None,None,56234000,6222000,None,0,None,None,None,46482000,6222000,377747000,0,-178246000,8000,79361000
2011-03-31,USD,496982000,417941000,308608000,308608000,2867000,73904000,79041000,30722000,None,1488000,1488000,478000,None,5615000,8328000,24234000,None,94877000,87994000,6594000,None,None,None,6883000,None,0,None,None,None,44201000,6883000,402105000,0,-162405000,8000,79361000
2011-06-30,USD,547049000,286573000,168607000,168607000,6272000,82130000,260476000,37122000,None,52113000,52113000,135768000,None,4112000,6755000,22809000,None,117267000,109451000,10407000,None,None,6530000,7816000,None,0,None,None,None,49490000,7816000,429782000,0,-151243000,8000,80321000
2011-09-30,USD,585920000,327134000,202229000,202229000,8278000,86648000,258786000,46388000,None,50279000,50279000,135743000,None,677000,8185000,21794000,None,129044000,120187000,14138000,None,None,6934000,8857000,None,0,None,None,None,51347000,8857000,456876000,0,-131979000,8000,80266000
2011-12-31,USD,649264000,384816000,240675000,240675000,9402000,91537000,264448000,53965000,None,50022000,50022000,135383000,None,None,7395000,35807000,None,158483000,148117000,22313000,None,None,72574000,10366000,None,0,None,None,None,66074000,10366000,490781000,0,-116513000,8000,80849000
2012-03-31,USD,670436000,385496000,224361000,224361000,13434000,94441000,284940000,62912000,None,48876000,48876000,135827000,None,16804000,16018000,37242000,None,147414000,135828000,18296000,None,None,62515000,11586000,None,0,None,None,None,55959000,11586000,523022000,0,-97170000,8000,81856000
2012-06-30,USD,744163000,435135000,262799000,262799000,14623000,102149000,309028000,72207000,None,47901000,47901000,135827000,None,20475000,20752000,34812000,None,157868000,143836000,18381000,None,None,68029000,14032000,None,0,None,None,None,58967000,14032000,586295000,0,-68680000,8000,82954000
2012-09-30,USD,792829000,484246000,304907000,304907000,15137000,105902000,308583000,75248000,None,46817000,46817000,111162000,None,20802000,23142000,35158000,None,165999000,151688000,14415000,None,None,70385000,14311000,None,0,None,None,None,62336000,14311000,626830000,0,-74429000,8000,83906000
2012-12-31,USD,756312000,485793000,306386000,306386000,15122000,98992000,245456000,79191000,None,45777000,45777000,99236000,None,21252000,28485000,36808000,None,174995000,155771000,19549000,None,None,8691000,15960000,None,0,None,None,None,74247000,19224000,581317000,0,-89626000,8000,82981000
2013-03-31,USD,726245000,527331000,328745000,328745000,15442000,108672000,198914000,72672000,None,25429000,25429000,58543000,None,10680000,37975000,36497000,None,165127000,143855000,19748000,None,None,7715000,21272000,None,0,None,None,None,59150000,21272000,561118000,0,-133375000,8000,81248000
2013-06-30,USD,703894000,442093000,164497000,164497000,15704000,112367000,261801000,76932000,None,24975000,24975000,61713000,None,62885000,113933000,35592000,None,183696000,160654000,25537000,None,None,6116000,23042000,None,0,None,None,None,63625000,23042000,520198000,0,-172868000,8000,82149000
2013-09-30,USD,759206000,482259000,175839000,175839000,14662000,109179000,276947000,76552000,None,24362000,24362000,61745000,None,76836000,147740000,34839000,None,183522000,163268000,23072000,None,None,6658000,20254000,None,0,None,None,None,63141000,20254000,575684000,0,-138332000,8000,81848000
2013-12-31,USD,832147000,544676000,242953000,242953000,13968000,113250000,287471000,75743000,None,23739000,23739000,61623000,None,101978000,127040000,47465000,None,198177000,175338000,21771000,None,None,7420000,22839000,None,0,None,None,None,68872000,22839000,633970000,0,-95910000,8000,82817000
2014-03-31,USD,885641000,550174000,182766000,182766000,15840000,126183000,335467000,79093000,None,22637000,22637000,61751000,None,138929000,181674000,43711000,None,188888000,170855000,18506000,None,None,12260000,18033000,None,0,None,None,None,64711000,18033000,696753000,0,-63465000,8000,82817000
2014-06-30,USD,885433000,554512000,167471000,167471000,13115000,131028000,330921000,81312000,None,21988000,21988000,61807000,None,137148000,198059000,44839000,None,209637000,187113000,20939000,None,None,11199000,22524000,None,0,None,None,None,72354000,22524000,675796000,0,-67606000,8000,82341000
2014-09-30,USD,948289000,615672000,180676000,180676000,15983000,130047000,332617000,86447000,None,21337000,21337000,61589000,None,136017000,244820000,44146000,None,225833000,198560000,30053000,None,None,11093000,27273000,None,0,None,None,None,69971000,27273000,722456000,0,-53135000,8000,82014000
2014-12-31,USD,987997000,657160000,199871000,199871000,15928000,129751000,330837000,90125000,None,20687000,20687000,61369000,None,147892000,254787000,56823000,None,235226000,201811000,28983000,None,None,7483000,33415000,None,0,None,None,None,74661000,33415000,752771000,0,-30507000,8000,81824000
2015-03-31,USD,1028405000,657312000,189978000,189978000,14572000,138159000,371093000,99764000,None,20037000,20037000,61237000,None,168171000,254823000,59780000,None,234871000,200575000,28574000,None,None,9305000,34296000,None,0,None,None,None,68828000,34296000,793534000,0,4179000,8000,81824000
2015-06-30,USD,1028581000,657906000,161753000,161753000,16415000,146466000,370675000,108029000,None,19387000,19387000,61203000,None,158161000,276789000,56483000,None,258780000,222925000,29513000,None,None,11004000,35855000,None,0,None,None,None,84666000,35855000,769801000,0,-5826000,8000,81394000
2015-09-30,USD,1079562000,711733000,174040000,174040000,18939000,148395000,367829000,120738000,None,18737000,18737000,60978000,None,145246000,310715000,59644000,None,281303000,244511000,41181000,None,None,16632000,36792000,None,0,None,None,None,79282000,36792000,798259000,0,-11890000,8000,81092000
2015-12-31,USD,1158633000,732010000,167714000,167714000,19465000,158550000,426623000,136473000,None,18088000,18088000,61074000,None,151370000,359581000,26700000,None,310707000,271672000,34354000,None,None,7447000,39035000,None,0,None,None,None,100318000,39035000,847926000,0,27391000,8000,81320000
2016-03-31,USD,1207560000,783003000,154418000,154418000,22618000,178000000,424557000,148029000,None,17438000,17438000,61168000,None,132690000,393660000,34307000,None,315530000,274750000,43601000,None,None,6656000,40780000,None,0,None,None,None,78724000,40780000,892030000,0,67937000,8000,81320000
2016-06-30,USD,1251273000,825407000,167706000,167706000,22992000,192660000,425866000,161685000,None,22630000,22630000,61119000,None,113158000,404107000,37942000,None,341415000,298989000,39259000,None,None,8724000,42426000,None,0,None,None,None,90449000,42426000,909858000,0,87607000,8000,81281000
2016-09-30,USD,1358893000,911768000,419948000,419948000,26341000,244992000,447125000,172658000,None,21792000,21792000,61195000,None,109088000,193018000,27469000,None,386583000,343051000,33104000,None,None,11130000,43532000,None,0,None,None,None,121408000,43532000,972310000,0,117965000,8000,81466000
2016-12-31,USD,1396151000,952978000,389275000,389275000,27131000,247415000,443173000,175167000,None,20954000,20954000,61044000,None,104844000,250981000,38176000,None,400762000,354335000,28596000,None,None,9242000,46427000,None,0,None,None,None,125090000,46427000,995389000,0,131448000,8000,81534000
2017-03-31,USD,1459293000,918167000,261027000,261027000,35174000,267128000,541126000,231692000,None,27902000,27902000,64545000,None,142514000,284559000,70279000,None,414418000,365554000,37028000,None,None,11840000,48864000,None,0,None,None,None,113791000,48864000,1044875000,0,196157000,8000,81534000
2017-06-30,USD,1551187000,1003222000,358182000,358182000,35133000,291694000,547965000,255539000,None,26783000,26783000,64525000,None,116343000,243786000,74427000,None,472899000,424796000,45953000,None,None,17214000,48103000,None,0,None,None,None,141624000,48103000,1078288000,0,232876000,8000,81631000
2017-09-30,USD,1697623000,1101003000,362613000,362613000,36941000,321328000,596620000,295901000,None,25455000,25455000,64615000,None,111717000,316454000,63667000,None,515665000,461369000,45942000,None,None,19179000,54296000,None,0,None,None,None,154672000,54296000,1181958000,0,301117000,8000,81789000
2017-12-31,USD,1777856000,1157003000,449511000,449511000,31688000,324189000,620853000,348793000,None,24454000,24454000,64614000,None,94554000,272031000,80948000,None,627486000,497816000,36776000,None,None,17908000,129670000,None,0,None,None,None,176290000,129670000,1150370000,0,263356000,8000,81863000
2018-03-31,USD,1782731000,1168776000,498003000,498003000,35866000,361459000,613955000,400528000,None,23008000,23008000,64621000,None,63041000,164740000,108708000,None,655271000,517985000,41881000,None,None,22474000,137286000,None,0,None,None,None,157619000,137286000,1127460000,0,267336000,8000,81628000
2018-06-30,USD,1916589000,1260999000,547993000,547993000,47252000,374371000,655590000,447933000,None,21127000,21127000,64180000,None,57161000,164629000,126754000,None,697630000,566646000,48744000,None,None,25271000,130984000,None,0,None,None,None,183035000,130984000,1218959000,0,373441000,8000,81471000
2018-09-30,USD,1928405000,1224182000,420860000,420860000,48858000,420276000,704223000,491630000,None,19535000,19535000,64072000,None,56087000,184297000,149891000,None,735422000,618209000,43065000,None,None,18463000,117213000,None,0,None,None,None,208190000,117213000,1192983000,0,328432000,8000,81359000
2018-12-31,USD,2052458000,1302479000,636899000,636899000,55641000,482314000,749979000,521329000,None,17920000,17920000,64029000,None,55025000,98460000,29165000,None,799567000,692073000,64256000,None,None,24467000,107494000,None,0,None,None,None,222651000,107494000,1252891000,None,378143000,8000,80943000
2019-03-31,USD,2234430000,1439113000,588001000,588001000,68489000,479281000,795317000,575267000,None,16322000,16322000,64007000,None,5887000,186509000,116833000,None,978726000,804884000,62512000,None,None,71692000,173842000,130999000,59307000,15592000,None,130999000,229014000,173842000,1255704000,None,402021000,8000,80687000
2019-06-30,USD,2346017000,1457374000,423500000,423500000,81124000,619678000,888643000,599611000,None,14829000,14829000,64023000,None,44969000,297422000,35650000,None,972335000,789046000,61950000,None,None,16144000,183289000,75284000,59140000,None,None,75284000,218219000,25967000,1373682000,None,501275000,8000,80590000
2019-09-30,USD,2350380000,1505579000,490362000,490362000,94795000,596624000,844801000,660504000,None,13257000,13257000,63755000,None,0,292011000,31787000,None,1044831000,870144000,63300000,None,None,13706000,174687000,57071000,43365000,None,None,57071000,252225000,29408000,1305549000,None,415159000,8000,79825000
2019-12-31,USD,2500702000,1633419000,550425000,550425000,112051000,616548000,867283000,631730000,None,11768000,11768000,63924000,None,0,318202000,36193000,None,1154533000,970970000,87250000,None,None,15737000,183563000,59200000,43463000,None,None,59200000,290091000,183563000,1346169000,None,439912000,8000,79137000
2020-03-31,USD,3964840000,1576525000,790696000,790696000,120977000,616046000,2388315000,663491000,None,10467000,10467000,63284000,None,None,0,48806000,None,1111851000,910686000,72690000,None,None,20225000,201165000,73970000,53745000,None,None,73970000,223910000,201165000,2852989000,None,1958043000,8000,79028000
2020-06-30,USD,4025857000,1149244000,404359000,404359000,131276000,567109000,2876613000,668951000,None,127675000,127675000,415536000,None,None,0,46500000,None,1180812000,941592000,94987000,None,None,20860000,239220000,71479000,50619000,None,None,71479000,212181000,239220000,2845045000,None,1917441000,8000,78769000
2020-09-30,USD,4415091000,1473247000,615532000,615532000,123093000,695760000,2941844000,703657000,None,128604000,128604000,427342000,None,None,0,38862000,None,1381620000,1121794000,119184000,None,None,20674000,259826000,86192000,65518000,None,None,86192000,282258000,259826000,3033471000,None,2056812000,8000,79163000
2020-12-31,USD,4829683000,1849538000,960843000,960843000,139237000,657704000,2980145000,734721000,None,130072000,130072000,444817000,None,None,0,91754000,None,1595818000,1325601000,142132000,None,None,21735000,270217000,64445000,64445000,None,None,86180000,353717000,270217000,3233865000,None,2215800000,8000,79505000
2021-03-31,USD,5069782000,2115555000,1131698000,1131698000,150643000,718957000,2954227000,763870000,None,120479000,120479000,427561000,None,None,None,114257000,None,1676206000,1393842000,124298000,None,None,21513000,282364000,63845000,63845000,None,None,85358000,343620000,282364000,3393576000,None,2416176000,8000,79798000
2021-06-30,USD,5395568000,2231825000,1086357000,1086357000,178751000,808079000,3163743000,1054277000,None,117721000,117721000,432179000,None,None,None,158638000,None,2011158000,1696581000,225079000,None,None,22547000,314577000,74184000,74184000,None,None,96731000,359719000,127087000,3384410000,None,2458955000,8000,79638000
2021-09-30,USD,5650109000,2455307000,1237822000,1237822000,207116000,855037000,3194802000,1095496000,None,115794000,115794000,426594000,None,None,None,155332000,None,2133347000,1790315000,174916000,None,None,22170000,343032000,74352000,74352000,None,None,96522000,487964000,142694000,3516762000,None,2526705000,8000,79516000
2021-12-31,USD,5942110000,2494075000,1099370000,1099370000,230230000,990808000,3448035000,1203183000,None,109709000,109709000,418547000,None,125320000,71972000,101695000,None,2319396000,1924071000,163886000,None,None,22719000,395325000,102656000,102656000,None,None,125375000,550758000,174597000,3622714000,None,2619374000,8000,79431000
2022-03-31,USD,5943414000,2480768000,926119000,926119000,275669000,1085833000,3462646000,1266174000,None,103499000,103499000,411965000,None,107695000,86749000,106398000,None,2276562000,1863647000,186509000,None,None,25243000,412915000,104983000,104983000,None,None,130226000,394182000,184456000,3666852000,None,2680270000,8000,79193000
2022-06-30,USD,5810119000,2376804000,877501000,877501000,310046000,1042842000,3433315000,1300356000,None,93817000,93817000,390100000,None,77551000,22138000,124277000,None,2211038000,1804414000,145607000,None,None,24613000,406624000,98332000,98332000,None,None,122945000,275432000,191878000,3599081000,None,2601961000,8000,78545000
2022-09-30,USD,5912802000,2500580000,1044523000,1044523000,320903000,991699000,3412222000,1315911000,None,91711000,91711000,377616000,None,50256000,46242000,97213000,None,2218180000,1809403000,138918000,None,None,24173000,408777000,96694000,96694000,None,None,120867000,232386000,185024000,3694622000,None,2674661000,8000,78237000
2022-12-31,USD,5947947000,2424391000,942050000,942050000,338752000,1000169000,3523556000,1350735000,None,95720000,95720000,407551000,None,41978000,57534000,85886000,None,2346589000,1925887000,127870000,None,None,26574000,420702000,100334000,100334000,None,None,126908000,353477000,195975000,3601358000,None,2566688000,8000,77683000
2023-03-31,USD,5901448000,2331882000,832383000,832383000,311885000,1029098000,3569566000,1262815000,None,93320000,93320000,414222000,None,37379000,51644000,106872000,None,2421399000,2004598000,130561000,None,None,27776000,416801000,99002000,99002000,None,None,126778000,364434000,191258000,3480049000,None,2373513000,8000,77111000
2023-06-30,USD,6144550000,2465456000,951956000,951956000,312736000,1045643000,3679094000,1279042000,None,89296000,89296000,414765000,None,26023000,55805000,99316000,None,2506249000,2107065000,110155000,None,None,28770000,399184000,104650000,104650000,None,None,133420000,458084000,181225000,3638301000,None,2485327000,8000,76689000
2023-09-30,USD,6318551000,2701804000,1239013000,1239013000,296189000,1028158000,3616747000,1387354000,None,82741000,82741000,404295000,None,18137000,44792000,93652000,None,2516685000,2122986000,99693000,None,None,28277000,393699000,98523000,98523000,None,None,126800000,469741999,178733000,3801866000,None,2606754000,8000,76826000
2023-12-31,USD,6083877000,2446618000,937438000,937438000,296902000,1047152000,3637259000,None,None,82118000,82118000,419530000,None,8022000,35304000,129822000,None,2453388000,2066611000,113125000,None,None,29651000,386777000,126619000,None,None,None,126619000,458026000,173065000,3630489000,None,2447174000,7000,75802000
2024-03-31,USD,6155754000,2479314000,865805000,865805000,280076000,1157653000,3676440000,None,None,121424000,121424000,458235000,None,3619000,33101000,142679000,None,2395894000,2023041000,117238000,None,None,31324000,372853000,126416000,None,None,None,126416000,426335000,156447000,3759860000,None,2502675000,7000,75322000
2024-06-30,USD,6158324000,2412372000,761429000,761429000,259492000,1208982000,3745952000,None,None,115705000,115705000,454493000,None,0,20682000,161787000,None,2400416000,2040117000,105792000,None,None,30790000,360299000,129091000,None,None,None,129091000,488586000,158215000,3757908000,None,2456562000,7000,75223000
2024-09-30,USD,6365974000,2597387000,1041935000,1041935000,254119000,1159504000,3768587000,None,None,115905000,115905000,471512000,None,0,0,141829000,None,2421620000,2063613000,109035000,None,None,31168000,358007000,127603000,None,None,None,127603000,506528000,150014000,3944354000,None,2572525000,7000,74757000
2024-12-31,USD,6214600000,2492441000,1043887000,1043887000,254287000,1029713000,3722159000,None,None,103488000,103488000,442630000,None,0,0,164554000,None,2362615000,2038027000,108693000,None,None,31063000,324588000,119277000,None,None,None,119277000,470659000,139908000,3851985000,None,2483766000,7000,74465000
2025-03-31,USD,6102820000,2402029000,873012000,873012000,246567000,1095144000,3700791000,None,None,102750000,102750000,457611000,None,None,15077000,187306000,None,2308577000,1990948000,125382000,None,None,32048000,317629000,118535000,None,None,None,118535000,414344000,131361000,3794243000,None,2389252000,7000,73615000
2025-06-30,USD,6219094000,2448058000,901157000,901157000,243750000,1152920000,3771036000,None,None,103485000,103485000,491072000,None,None,17168000,150231000,None,2306315000,1995483000,114434000,None,None,32546000,310832000,123020000,None,None,None,123020000,426955000,116800000,3912779000,None,2425044000,7000,72593000
2025-09-30,USD,6233552000,2534094000,1004589000,1004589000,228161000,1140562000,3699458000,None,None,98716000,98716000,491516000,None,None,16392000,160782000,None,2276094000,1966466000,125550000,None,None,33993000,309628000,121271000,None,None,None,121271000,401705000,111755000,3957458000,None,2416933000,7000,72419000
2025-12-31,USD,6233693000,2616562000,1078991000,1078991000,226343000,1157576000,3617131000,None,None,93933000,93933000,491833000,None,None,15917000,137735000,None,2184546000,1920015000,121450000,None,None,31939000,264531000,114446000,None,None,None,114446000,436610000,113824000,4049147000,None,2464157000,7000,71757000
