fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-09-30,USD,59001000,79269000,20268000,20268000,-60194000,16224000,5611000,119195000,None,None,None,271000,None,None,None,3303000,-60465000,-10523000,None,0,None,-60194000,-56891000,-49942000
2009-12-31,USD,63806000,86616000,22810000,22810000,14645000,85160000,5781000,49161000,None,None,None,371000,None,None,None,3322000,14330000,2838000,None,0,None,13530000,16852000,11492000
2010-03-31,USD,69710000,90090000,20380000,20380000,20697000,14951000,6116000,49013000,None,None,None,553000,None,None,None,3644000,20144000,5214000,None,0,None,20697000,24341000,14930000
2010-06-30,USD,87018000,108196000,21178000,21178000,45344000,15005000,6396000,41674000,None,None,None,156000,None,156000,None,3711000,45500000,12897000,None,32603000,None,36678000,40389000,32603000
2010-09-30,USD,74933000,95947000,21014000,21014000,21923000,16203000,6592000,53010000,None,None,None,283000,None,-83000,None,3439000,21840000,5025000,None,16815000,None,21923000,25362000,16815000
2010-12-31,USD,71756000,92893000,21137000,21137000,14770000,37202000,6893000,56986000,None,None,None,861000,None,None,None,2565000,14519000,4614000,None,0,None,13658000,16223000,9905000
2011-03-31,USD,82226000,104856000,22630000,22630000,21023000,18992000,9390000,61203000,None,None,None,89000,None,89000,None,3679000,21112000,5271000,None,15841000,None,21212000,24891000,15841000
2011-06-30,USD,91137000,120086000,28949000,28949000,16595000,26094000,9270000,74542000,None,None,None,306000,None,-306000,None,4605000,16289000,5127000,None,11162000,None,16595000,21200000,11162000
2011-09-30,USD,92370000,125894000,33524000,33524000,26312000,21609000,8926000,66058000,None,None,None,118000,None,-118000,None,4823000,26194000,6930000,None,19264000,None,26312000,31135000,19264000
2011-12-31,USD,95550000,128905000,33355000,33355000,26430000,22457000,9568000,69120000,None,None,None,51000,None,-33000,None,4370000,26346000,5897000,None,20449000,None,26062000,30432000,20449000
2012-03-31,USD,100760000,135079000,34319000,34319000,28006000,23511000,10526000,72754000,None,None,None,1000000,None,-812000,None,3899000,27194000,6210000,None,20984000,None,28006000,31905000,20984000
2012-06-30,USD,108800000,145626000,36826000,36826000,36012000,23021000,10680000,72788000,None,None,None,541000,None,541000,None,4252000,36553000,8061000,None,28492000,None,36012000,40264000,28492000
2012-09-30,USD,100350000,136496000,36146000,36146000,4503000,24762000,9952000,95847000,None,None,None,353000,None,-353000,None,4393000,4150000,4494000,None,-344000,None,29168000,33561000,-344000
2012-12-31,USD,106478000,142840000,36362000,36362000,17071000,27170000,11711000,89407000,None,None,None,1000000,None,-672000,None,5267000,16399000,6840000,None,9559000,None,28997000,34264000,9559000
2013-03-31,USD,112849000,153580000,40731000,40731000,-38075000,30348000,11282000,150924000,None,None,None,988000,None,-988000,None,4944000,-39063000,2920000,None,-41983000,None,28938000,33882000,-41983000
2013-06-30,USD,123691000,163828000,40137000,40137000,37901000,27027000,10916000,85790000,None,None,None,335000,None,-335000,None,3845000,37566000,8246000,None,29320000,None,37901000,41746000,29320000
2013-09-30,USD,125090000,164506000,39416000,39416000,41464000,27487000,10915000,83626000,None,None,None,449000,None,449000,None,3858000,41913000,7376000,None,34537000,None,41464000,45322000,34537000
2013-12-31,USD,136476000,178292000,41816000,41816000,52922000,27890000,10970000,83554000,None,None,None,0,None,-199000,None,4178000,52723000,10302000,None,42421000,None,52922000,57100000,42421000
2014-03-31,USD,137251000,180646000,43395000,43395000,41804000,29179000,13380000,95447000,None,None,None,601000,None,601000,None,4776000,42405000,9961000,None,32444000,None,41804000,46580000,32444000
2014-06-30,USD,145476000,192531000,47055000,47055000,48732000,27069000,13289000,96744000,None,None,None,93000,None,-93000,None,4354000,48639000,13039000,None,35600000,None,48732000,53086000,35600000
2014-09-30,USD,145054000,189876000,44822000,44822000,51547000,28285000,12854000,93507000,None,None,None,1999000,None,-1999000,None,4339000,49548000,11301000,None,38247000,None,51547000,55886000,38247000
2014-12-31,USD,150662000,198600000,47938000,47938000,51493000,30273000,13276000,99169000,None,None,None,1716000,None,-1716000,None,4387000,49777000,10236000,None,39541000,None,51493000,55880000,39541000
2015-03-31,USD,151090000,198086000,46996000,46996000,48924000,88281000,13885000,102166000,None,None,None,1452000,None,-1452000,None,4308000,47472000,11295000,None,36177000,None,48924000,53232000,36177000
2015-06-30,USD,158634000,209488000,50854000,50854000,42325000,100625000,15684000,116309000,None,None,None,174000,None,174000,None,4330000,42499000,11149000,None,31350000,None,42325000,46655000,31350000
2015-09-30,USD,157576000,207636000,50060000,50060000,38046000,101751000,17779000,119530000,None,None,None,1568000,None,-1568000,None,4503000,36478000,8862000,None,27616000,None,38046000,42549000,27616000
2015-12-31,USD,172810000,230276000,57466000,57466000,59339000,99582000,13889000,113471000,None,None,None,2533000,None,313000,None,4863000,59652000,10775000,None,48877000,None,59339000,64202000,48877000
2016-03-31,USD,180627000,238720000,58093000,58093000,53334000,112210000,15083000,127293000,None,None,None,427000,None,-427000,None,4792000,52907000,12361000,None,40546000,None,53334000,58126000,40546000
2016-06-30,USD,205216000,269362000,64146000,64146000,65136000,121467000,18613000,140080000,None,None,None,125000,None,125000,None,5093000,65261000,15113000,None,50148000,None,65136000,70229000,50148000
2016-09-30,USD,209202000,278589000,69387000,69387000,62079000,126708000,20415000,147123000,None,None,None,1463000,None,986000,None,6901000,63542000,11698000,None,51844000,None,62079000,68980000,51367000
2016-12-31,USD,220249000,293203000,72954000,72954000,68372000,94268000,21609000,151877000,None,None,None,7516000,None,-8723000,None,7216000,60856000,12028000,None,48828000,None,68372000,75588000,47621000
2017-03-31,USD,235625000,310341000,74716000,74716000,61673000,151148000,22804000,173952000,None,None,None,1645000,None,524000,None,7867000,63318000,-7223000,None,70541000,None,61673000,69540000,69420000
2017-06-30,USD,270917000,356482000,85565000,85565000,83569000,162964000,24384000,187348000,None,None,None,3212000,None,997000,None,8876000,86781000,15387000,None,71394000,None,83569000,92445000,69179000
2017-09-30,USD,292488000,385267000,92779000,92779000,98763000,169524000,24201000,193725000,None,None,None,3750000,None,2136000,None,9972000,102513000,18344000,None,84169000,None,98763000,108735000,82555000
2017-12-31,USD,317917000,421323000,103406000,103406000,109606000,112041000,26170000,208311000,None,None,None,11188000,None,4312000,None,11024000,112187000,103654000,None,8533000,None,109606000,120630000,10264000
2018-03-31,USD,327408000,436924000,109516000,109516000,98192000,199625000,29591000,229216000,None,None,None,0,None,576000,None,11434000,100545000,2902000,None,97643000,None,98192000,109626000,95866000
2018-06-30,USD,365582000,490259000,124677000,124677000,122691000,212087000,30804000,242891000,None,None,None,0,None,-8883000,None,12632000,117509000,7703000,None,109806000,None,122691000,135323000,106105000
2018-09-30,USD,371781000,505289000,133508000,133508000,125208000,213873000,32700000,246573000,None,None,None,0,None,265000,None,14119000,126605000,24601000,None,102004000,None,125208000,139327000,100872000
2018-12-31,USD,383096000,534020000,150924000,150924000,120473000,138419000,35804000,262623000,None,None,None,0,None,-564000,None,16542000,119909000,22517000,None,99475000,None,120473000,137015000,97392000
2019-03-31,USD,402096000,548971000,146875000,146875000,87701000,247110000,37503000,314395000,None,2633000,2633000,None,None,-7057000,None,18316000,80644000,8796000,None,75792000,None,117483000,135799000,71848000
2019-06-30,USD,432289000,600697000,168408000,168408000,176490000,267948000,38851000,255799000,None,3465000,3465000,None,None,13773000,None,19172000,190263000,43121000,None,147142000,None,125490000,144662000,147142000
2019-09-30,USD,437554000,607341000,169787000,169787000,127152000,277514000,39680000,310402000,None,3478000,3478000,None,None,1267000,None,19706000,128419000,25895000,None,102524000,None,120360000,140066000,102524000
2019-12-31,USD,471958000,649787000,177829000,177829000,151150000,160381000,41327000,320808000,None,2906000,2906000,None,None,4647000,None,21796000,155797000,34535000,None,121262000,None,151150000,172946000,121262000
2020-03-31,USD,394356000,550963000,156607000,156607000,69918000,282906000,41532000,324438000,None,1986000,1986000,16563000,None,-16563000,None,20738000,53355000,-1464776000,None,1518131000,None,69918000,90656000,1518131000
2020-06-30,USD,224328000,352314000,127986000,127986000,-73000000,256967000,40361000,297328000,None,473000,473000,493000,None,-493000,None,23545000,-73493000,-32891000,None,-40602000,None,-73000000,-49455000,-40602000
2020-09-30,USD,534088000,734144000,200056000,200056000,177069000,312492000,44527000,357019000,None,329000,329000,7476000,None,7476000,None,24486000,184545000,45174000,None,139371000,None,177069000,201555000,139371000
2020-12-31,USD,610463000,834520000,224057000,224057000,213184000,282906000,48887000,397279000,None,337000,337000,8222000,None,1358000,None,24769000,214542000,55554000,None,158988000,None,213184000,237953000,158988000
2021-03-31,USD,677098000,894771000,217673000,217673000,225446000,397115000,54537000,451652000,None,1643000,1643000,36175000,None,36175000,None,25635000,261621000,61245000,None,200376000,None,225446000,251081000,200376000
2021-06-30,USD,758538000,1010808000,252270000,252270000,268902000,431921000,57715000,489636000,None,383000,383000,100000,None,-100000,None,25892000,268802000,69088000,None,199714000,None,268902000,294794000,199714000
2021-09-30,USD,755156000,1015906000,260750000,260750000,261160000,428409000,65587000,493996000,None,401000,401000,828000,None,828000,None,27614000,261988000,81019000,None,180969000,None,261160000,288774000,180969000
2021-12-31,USD,744563000,1031099000,286536000,286536000,220892000,451195000,72476000,523671000,None,676000,676000,880000,None,-880000,None,29588000,220012000,29051000,None,190961000,None,220892000,250480000,190961000
2022-03-31,USD,709346000,973219000,263873000,263873000,198082000,439457000,71807000,511264000,None,677000,677000,677000,None,-10596000,None,29626000,187486000,53188000,None,134298000,None,198082000,227708000,134298000
2022-06-30,USD,687559000,969553000,281994000,281994000,188196000,426398000,72965000,499363000,None,245000,245000,245000,None,-14587000,None,30281000,173609000,60809000,None,112800000,None,188196000,218477000,112800000
2022-09-30,USD,619169000,890348000,271179000,271179000,143656000,398547000,76966000,475513000,None,1685000,1685000,1685000,None,-21015000,None,32189000,122641000,49941000,None,72700000,None,143656000,175845000,72700000
2022-12-31,USD,617701000,901515000,283814000,283814000,112661000,410067000,83520000,505040000,None,2760000,2760000,2760000,None,None,None,33697000,115321000,73546000,None,41775000,None,124114000,157811000,41775000
2023-03-31,USD,660654000,943147000,282493000,282493000,133516000,439691000,87447000,527138000,None,2337000,2337000,1108000,None,1108000,None,35820000,134624000,46826000,None,87798000,None,133516000,169336000,87798000
2023-06-30,USD,713609000,1002173000,288564000,288564000,171931000,453193000,88485000,541678000,None,4421000,4421000,342000,None,-342000,None,35819000,171589000,59775000,None,111814000,None,171931000,207750000,111814000
2023-09-30,USD,663076000,960214000,297138000,297138000,166346000,407992000,88738000,496730000,None,5522000,5522000,4235000,None,None,None,37030000,162111000,40684000,None,121427000,None,166346000,203376000,121427000
2023-12-31,USD,669524000,956726000,287202000,287202000,171545000,402503000,82160000,497979000,None,4978000,4978000,1335000,None,None,None,33732000,172880000,48866000,None,124014000,None,184861000,218593000,124014000
2024-03-31,USD,697816000,997431000,299615000,299615000,154135000,451822000,91859000,543681000,None,4392000,4392000,4251000,None,None,None,32946000,158386000,53358000,None,105028000,None,154135000,187081000,105028000
2024-06-30,USD,722628000,1028490000,305862000,305862000,147046000,452262000,92193000,575582000,None,3301000,3301000,3180000,None,None,None,36166000,143866000,47302000,None,96564000,None,178173000,214339000,96564000
2024-09-30,USD,681774000,977872000,296098000,296098000,162298000,434138000,85272000,519476000,None,4003000,4003000,1071000,None,None,None,37793000,165930000,49967000,None,115963000,None,162364000,200157000,115963000
2024-12-31,USD,696941000,995219000,298278000,298278000,144149000,239971000,94878000,552792000,None,8522000,8522000,None,None,None,None,38129000,140777000,36970000,None,103807000,None,177092000,215221000,103807000
2025-03-31,USD,680108000,979262000,299154000,299154000,131100000,447629000,97201000,549008000,None,5316000,5316000,None,None,None,None,39148000,140442000,47212000,None,93230000,None,135278000,174426000,93230000
2025-06-30,USD,708117000,1012449000,304332000,304332000,163033000,448686000,96398000,545084000,None,2859000,2859000,None,None,None,None,40576000,173516000,48908000,None,124608000,None,163033000,203609000,124608000
2025-09-30,USD,639201000,995692000,356491000,356491000,96298000,417800000,93276000,542903000,None,3249000,3249000,1564000,None,None,None,55717000,94734000,37981000,None,56753000,None,96298000,152015000,56753000
2025-12-31,USD,688146000,1047560999,359415000,359415000,159593000,441676000,83036000,528553000,None,4621000,4621000,None,None,None,None,101976000,176595000,40835000,None,135760000,None,176595000,278571000,135760000
