fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-07-31,USD,4982000000,14509000000,9527000000,9527000000,1566000000,3035000000,0,3416000000,None,None,None,81000000,None,None,None,412000000,1497000000,559000000,None,0,None,1578000000,1990000000,938000000
2008-10-31,USD,4166000000,12009000000,7843000000,7843000000,1124000000,2757000000,0,3142000000,None,None,None,76000000,None,None,None,416000000,778000000,290000000,None,0,None,854000000,1270000000,488000000
2009-01-31,USD,3368000000,9984000000,6616000000,6616000000,329000000,2641000000,0,3039000000,None,None,None,198000000,None,None,None,435000000,259000000,97000000,None,0,None,329000000,764000000,162000000
2009-04-30,USD,3890000000,11832000000,7636000000,7636000000,838000000,2957000000,0,3345000000,None,None,None,83000000,None,None,None,434000000,760000000,284000000,None,0,None,843000000,1277000000,476000000
2009-07-31,USD,4823000000,13844000000,9021000000,9021000000,1292000000,3109000000,0,3517000000,None,None,None,81000000,None,None,None,436000000,1216000000,457000000,None,759000000,None,1297000000,1733000000,759000000
2009-10-31,USD,4196000000,11375000000,7485000000,7485000000,605000000,2882000000,0,3275000000,None,None,None,85000000,None,None,None,433000000,528000000,184000000,None,344000000,None,613000000,1046000000,344000000
2010-01-31,USD,3554000000,10168000000,6614000000,6614000000,339000000,2775000000,0,3215000000,None,None,None,60000000,None,None,None,430000000,321000000,116000000,None,0,None,381000000,811000000,205000000
2010-04-30,USD,4061000000,12388000000,7526000000,7526000000,868000000,3093000000,0,3490000000,None,None,None,87000000,None,None,None,424000000,786000000,297000000,None,489000000,None,873000000,1297000000,489000000
2010-07-31,USD,5006000000,14361000000,9355000000,9355000000,1419000000,3189000000,0,3587000000,None,None,None,89000000,None,None,None,424000000,1335000000,503000000,None,832000000,None,1424000000,1848000000,832000000
2010-10-31,USD,4358000000,11587000000,8030000000,8030000000,731000000,2931000000,0,3330000000,None,None,None,88000000,None,None,None,424000000,651000000,247000000,None,404000000,None,739000000,1163000000,404000000
2011-01-31,USD,3726000000,10480000000,6754000000,6754000000,542000000,2792000000,0,3184000000,None,None,None,78000000,None,None,None,412000000,456000000,171000000,None,285000000,None,534000000,946000000,285000000
2011-04-30,USD,4037000000,12185000000,7815000000,7815000000,826000000,3120000000,0,3491000000,None,None,None,89000000,None,None,None,397000000,740000000,279000000,None,461000000,None,829000000,1226000000,461000000
2011-07-31,USD,5016000000,14543000000,9527000000,9527000000,1419000000,3232000000,0,3597000000,None,None,None,93000000,None,None,None,389000000,1329000000,499000000,None,830000000,None,1419000000,1808000000,830000000
2011-10-31,USD,4319000000,11852000000,7866000000,7866000000,443000000,3233000000,0,3594000000,None,None,None,94000000,None,None,None,385000000,352000000,127000000,None,225000000,None,446000000,831000000,225000000
2012-01-31,USD,3979000000,11629000000,7650000000,7650000000,587000000,3009000000,0,3392000000,None,None,None,91000000,None,None,None,408000000,485000000,163000000,None,323000000,None,576000000,984000000,322000000
2012-04-30,USD,4143000000,13153000000,7930000000,7930000000,953000000,3241000000,0,3611000000,None,None,None,105000000,None,None,None,396000000,850000000,323000000,None,527000000,None,955000000,1351000000,527000000
2012-07-31,USD,4834000000,14249000000,9415000000,9415000000,1293000000,3172000000,0,3541000000,None,None,None,99000000,None,None,None,393000000,1197000000,450000000,None,747000000,None,1296000000,1689000000,747000000
2012-10-31,USD,4564000000,12073000000,8589000000,8589000000,799000000,3023000000,0,3394000000,None,None,None,117000000,None,None,None,396000000,635000000,239000000,None,396000000,None,752000000,1148000000,396000000
2013-01-31,USD,3785000000,11046000000,7261000000,7261000000,564000000,2731000000,0,3221000000,None,None,None,109000000,None,None,None,438000000,455000000,167000000,None,289000000,None,594000000,1032000000,288000000
2013-04-30,USD,4481000000,12957000000,8476000000,8476000000,981000000,3221000000,0,3574000000,None,None,None,113000000,None,None,None,376000000,868000000,328000000,None,540000000,None,982000000,1358000000,540000000
2013-07-31,USD,5397000000,15711000000,10314000000,10314000000,1616000000,3414000000,0,3781000000,None,None,None,110000000,None,None,None,391000000,1506000000,565000000,None,941000000,None,1617000000,2008000000,941000000
2013-10-31,USD,4555000000,13088000000,8533000000,8533000000,924000000,3184000000,0,3557000000,None,None,None,125000000,None,None,None,400000000,799000000,300000000,None,499000000,None,924000000,1324000000,499000000
2014-01-31,USD,4042000000,11660000000,7618000000,7618000000,627000000,2234000000,0,3415000000,None,None,None,128000000,None,None,None,395000000,499000000,193000000,None,306000000,None,628000000,1023000000,306000000
2014-04-30,USD,4718000000,13681000000,8963000000,8963000000,1066000000,3319000000,0,3692000000,None,None,None,124000000,None,None,None,398000000,942000000,318000000,None,624000000,None,1066000000,1464000000,624000000
2014-07-31,USD,5735000000,16599000000,10864000000,10864000000,1819000000,3541000000,0,3916000000,None,None,None,126000000,None,None,None,400000000,1693000000,654000000,None,1039000000,None,1819000000,2219000000,1039000000
2014-10-31,USD,4758000000,13403000000,8645000000,8645000000,1088000000,3255000000,0,3630000000,None,None,None,134000000,None,None,None,401000000,954000000,369000000,None,585000000,None,1088000000,1489000000,585000000
2015-01-31,USD,4347000000,12541000000,8194000000,8194000000,819000000,3166000000,0,3527000000,None,None,None,132000000,None,None,None,387000000,687000000,237000000,None,450000000,None,833000000,1220000000,450000000
2015-04-30,USD,4990000000,14360000000,9370000000,9370000000,1597000000,3413000000,0,3780000000,None,None,None,134000000,None,None,None,391000000,1098000000,425000000,None,673000000,None,1232000000,1623000000,673000000
2015-07-31,USD,5981000000,17348000000,11367000000,11367000000,1972000000,3634000000,0,4009000000,None,None,None,133000000,None,None,None,400000000,1839000000,713000000,None,1126000000,None,1972000000,2372000000,1126000000
2015-10-31,USD,5012000000,14129000000,9117000000,9117000000,1328000000,3287000000,0,3662000000,None,None,None,141000000,None,None,None,401000000,1187000000,451000000,None,736000000,None,1328000000,1729000000,736000000
2016-01-31,USD,4588000000,13236000000,8648000000,8648000000,439000000,3781000000,0,4149000000,None,None,None,144000000,None,None,None,395000000,295000000,284000000,None,11000000,None,440000000,835000000,11000000
2016-04-30,USD,5407000000,15234000000,10332000000,10332000000,1586000000,3394000000,0,3751000000,None,None,None,158000000,None,None,None,383000000,1430000000,546000000,None,884000000,None,1586000000,1969000000,884000000
2016-07-31,USD,5922000000,18260000000,12338000000,12338000000,2051000000,3871000000,0,3871000000,None,None,None,171000000,None,None,None,395000000,1885000000,718000000,None,1167000000,None,2051000000,2446000000,1167000000
2016-10-31,USD,5029000000,15739000000,10710000000,10710000000,939000000,4090000000,0,4090000000,None,None,None,167000000,None,None,None,412000000,776000000,397000000,None,379000000,None,943000000,1355000000,378000000
2017-01-31,USD,5058000000,15784000000,10726000000,10726000000,1269000000,3093000000,0,3789000000,None,None,None,161000000,None,None,None,400000000,1110000000,447000000,None,663000000,None,1271000000,1671000000,663000000
2017-04-30,USD,5435000000,16860000000,11425000000,11425000000,1559000000,3876000000,0,3876000000,None,None,None,164000000,None,-464000000,None,389000000,934000000,332000000,None,602000000,None,1098000000,1487000000,602000000
2017-07-31,USD,6313000000,19495000000,13182000000,13182000000,2382000000,3931000000,0,3931000000,None,None,None,165000000,None,None,None,379000000,2223000000,804000000,None,1419000000,None,2388000000,2767000000,1419000000
2017-10-31,USD,5355000000,16770000000,11415000000,11415000000,1547000000,3808000000,0,3808000000,None,None,None,162000000,None,None,None,380000000,1387000000,515000000,None,872000000,None,1549000000,1929000000,872000000
2018-01-31,USD,4859000000,15494000000,10635000000,10635000000,1098000000,2829000000,0,3761000000,None,None,None,162000000,None,None,None,392000000,944000000,390000000,None,554000000,None,1106000000,1498000000,554000000
2018-04-30,USD,5399000000,17360000000,11961000000,11961000000,1465000000,3934000000,0,3934000000,None,None,None,163000000,None,None,None,387000000,1305000000,317000000,None,988000000,None,1468000000,1855000000,988000000
2018-07-31,USD,6549000000,20888000000,14339000000,14339000000,2393000000,4156000000,0,4156000000,None,None,None,160000000,None,None,None,364000000,2010000000,490000000,None,1520000000,None,2170000000,2534000000,1520000000
2018-10-31,USD,4954000000,17415000000,12461000000,12461000000,957000000,3722000000,0,3997000000,None,None,None,160000000,None,None,None,455000000,804000000,175000000,None,629000000,None,964000000,1419000000,629000000
2019-01-31,USD,4530000000,15647000000,11117000000,11117000000,1010000000,2706000000,0,3520000000,None,None,None,161000000,None,None,None,401000000,-725000000,99000000,None,-823000000,None,-563000000,-162000000,-824000000
2019-04-30,USD,5279000000,17741000000,12462000000,12462000000,1417000000,3862000000,None,3862000000,None,-162000000,7000000,169000000,None,None,None,451000000,1255000000,209000000,None,1046000000,None,1424000000,1875000000,1046000000
2019-07-31,USD,6429000000,20992000000,14563000000,14563000000,2381000000,4048000000,None,4048000000,None,-169000000,12000000,180000000,None,None,None,689000000,2212000000,536000000,None,1676000000,None,2392000000,3081000000,1676000000
2019-10-31,USD,5330000000,17388000000,12058000000,12058000000,1611000000,3719000000,None,3719000000,None,-177000000,5000000,178000000,None,None,None,458000000,1381000000,332000000,None,1049000000,None,1559000000,2017000000,1049000000
2020-01-31,USD,4643000000,16027000000,11384000000,11384000000,1143000000,2782000000,None,3500000000,None,-183000000,3000000,184000000,None,None,None,508000000,775000000,266000000,None,510000000,None,959000000,1467000000,509000000
2020-04-30,USD,6187000000,19675000000,13488000000,13488000000,2312000000,4196000000,None,3875000000,None,-205000000,5000000,205000000,None,None,None,489000000,1786000000,449000000,None,2235000000,None,1991000000,2480000000,1337000000
2020-07-31,USD,8977000000,27302000000,18325000000,18325000000,4395000000,5020000000,None,4582000000,None,-219000000,213000000,221000000,None,None,None,492000000,3738000000,910000000,None,2828000000,None,3959000000,4451000000,2828000000
2020-10-31,USD,6945000000,22309000000,15364000000,15364000000,2476000000,4196000000,None,4469000000,None,-221000000,216000000,222000000,None,-1060000000,None,527000000,894000000,202000000,None,692000000,None,1116000000,1643000000,692000000
2021-01-31,USD,6065000000,20311000000,14246000000,14246000000,1727000000,3743000000,None,4338000000,None,-204000000,6000000,210000000,None,None,None,565000000,1320000000,342000000,None,978000000,None,1530000000,2095000000,978000000
2021-04-30,USD,7739000000,24422000000,16683000000,16683000000,3245000000,4494000000,None,4494000000,None,-211000000,3000000,208000000,None,None,None,567000000,3034000000,713000000,None,2321000000,None,3242000000,3809000000,2321000000
2021-07-31,USD,8903000000,27570000000,18667000000,18667000000,4210000000,4693000000,None,4693000000,None,-216000000,4000000,213000000,None,None,None,592000000,3994000000,976000000,None,3018000000,None,4207000000,4799000000,3018000000
2021-10-31,USD,7162000000,22918000000,15756000000,15756000000,2789000000,4373000000,None,4373000000,None,-223000000,215000000,218000000,None,None,None,612000000,2566000000,670000000,None,1896000000,None,2784000000,3396000000,1896000000
2022-01-31,USD,6590000000,21339000000,14749000000,14749000000,1849000000,3865000000,None,4741000000,None,-235000000,219000000,221000000,None,None,None,628000000,1614000000,408000000,None,1206000000,None,1835000000,2463000000,1206000000
2022-04-30,USD,7605000000,23659000000,16054000000,16054000000,3302000000,4303000000,None,4303000000,None,-243000000,2000000,237000000,None,None,None,638000000,3059000000,726000000,None,2333000000,None,3296000000,3934000000,2333000000
2022-07-31,USD,8684000000,27476000000,18792000000,18792000000,4229000000,4455000000,None,4455000000,None,-264000000,5000000,263000000,None,None,None,642000000,3965000000,973000000,None,2992000000,None,4228000000,4870000000,2992000000
2022-10-31,USD,7367000000,23479000000,16112000000,16112000000,924000000,6443000000,None,6443000000,None,-295000000,295000000,305000000,None,None,None,632000000,629000000,475000000,None,154000000,None,934000000,1566000000,154000000
2023-01-31,USD,6835000000,22445000000,15610000000,15610000000,4205000000,4262000000,None,2630000000,None,-322000000,322000000,333000000,None,None,None,599000000,1382000000,425000000,None,957000000,None,1715000000,2314000000,958000000
2023-04-30,USD,7112000000,22347000000,15235000000,15235000000,3186000000,3824000000,None,3926000000,None,-349000000,349000000,365000000,None,None,None,573000000,2939000000,679000000,None,2260000000,None,3304000000,3877000000,2260000000
2023-07-31,USD,7972000000,24956000000,16984000000,16984000000,3886000000,4086000000,None,4086000000,None,-341000000,341000000,376000000,None,None,None,609000000,3545000000,872000000,None,2673000000,None,3921000000,4530000000,2673000000
2023-10-31,USD,6457000000,20471000000,14014000000,14014000000,2696000000,3761000000,None,3761000000,None,-345000000,27000000,372000000,None,None,None,486000000,2351000000,578000000,None,1773000000,None,2723000000,3209000000,1773000000
2024-01-31,USD,5584000000,18602000000,13018000000,13018000000,1766000000,2987000000,None,3818000000,None,-349000000,23000000,362000000,None,None,None,496000000,1339000000,319000000,None,1020000000,None,1700000000,2196000000,1020000000
2024-04-30,USD,6662000000,21364000000,14702000000,14702000000,2653000000,4009000000,None,4009000000,None,-352000000,21000000,370000000,None,None,None,486000000,2301000000,546000000,None,1755000000,None,2671000000,3157000000,1755000000
2024-07-31,USD,7472000000,23586000000,16114000000,16114000000,3404000000,4025000000,None,4068000000,None,-317000000,52000000,369000000,None,None,None,481000000,3130000000,747000000,None,2383000000,None,3499000000,3980000000,2383000000
2024-10-31,USD,6363000000,20170000000,13807000000,13807000000,2482000000,3827000000,None,3881000000,None,-317000000,50000000,367000000,None,None,None,494000000,2219000000,524000000,None,1695000000,None,2586000000,3080000000,1695000000
2025-01-31,USD,5652000000,18553000000,12901000000,12901000000,1750000000,3822000000,None,3902000000,None,-328000000,35000000,363000000,None,None,None,511000000,1502000000,378000000,None,1124000000,None,1865000000,2376000000,1124000000
2025-04-30,USD,6540000000,20930000000,14390000000,14390000000,2494000000,4046000000,None,4046000000,None,-337000000,25000000,361000000,None,None,None,507000000,2157000000,516000000,None,1641000000,None,2518000000,3025000000,1641000000
2025-07-31,USD,7644000000,23959000000,16315000000,16315000000,3469000000,4175000000,None,4175000000,None,-313000000,42000000,354000000,None,None,None,515000000,3156000000,758000000,None,2398000000,None,3510000000,4025000000,2398000000
2025-10-31,USD,6641000000,20813000000,14172000000,14172000000,2481000000,4160000000,None,4160000000,None,-352000000,41000000,392000000,None,None,None,535000000,2129000000,513000000,None,1616000000,None,2521000000,3056000000,1616000000
2026-01-31,USD,8060000000,20584000000,12524000000,12524000000,1709000000,4410000000,None,6351000000,None,-404000000,13000000,403000000,None,None,None,563000000,1305000000,306000000,None,1000000000,None,1305000000,1868000000,999000000
