fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-12-31,USD,1380000000,2624000000,1244000000,1244000000,595000000,157000000,0,769000000,None,None,None,111000000,None,82000000,None,711000000,475000000,268000000,None,207000000,None,573000000,1284000000,207000000
2014-03-31,USD,1544000000,3725000000,2181000000,2181000000,690000000,211000000,0,817000000,None,None,None,112000000,None,-18000000,None,739000000,560000000,231000000,None,329000000,None,669000000,1408000000,324000000
2014-06-30,USD,1526000000,4510000000,2984000000,2984000000,1774000000,189000000,0,804000000,None,None,None,131000000,None,-89000000,None,828000000,1554000000,854000000,None,680000000,None,1676000000,2504000000,675000000
2014-09-30,USD,2573000000,5336000000,2763000000,2763000000,1774000000,195000000,0,797000000,None,None,None,116000000,None,-4000000,None,842000000,1654000000,613000000,None,1018000000,None,1778000000,2620000000,1016000000
2014-12-31,USD,3254000000,5995000000,2741000000,2741000000,460000000,252000000,0,839000000,None,None,None,167000000,None,-2000000,None,910000000,291000000,670000000,None,-336000000,None,424000000,1334000000,-408000000
2015-03-31,USD,788000000,3265000000,2477000000,2477000000,-5495000000,251000000,0,823000000,None,None,None,117000000,None,-12000000,None,930000000,-5624000000,-2035000000,None,-3585000000,None,-5634000000,-4704000000,-3599000000
2015-06-30,USD,600000000,3393000000,2793000000,2793000000,-4363000000,212000000,0,796000000,None,None,None,125000000,None,9000000,None,814000000,-4479000000,-1686000000,None,-2790000000,None,-4502000000,-3688000000,-2816000000
2015-09-30,USD,1129000000,3601000000,2472000000,2472000000,-5444000000,198000000,0,719000000,None,None,None,136000000,None,-43000000,None,744000000,-5623000000,-1714000000,None,-3904000000,None,-5221000000,-4477000000,-3507000000
2015-12-31,USD,691000000,2886000000,2195000000,2195000000,-5425000000,194000000,0,699000000,None,None,None,139000000,None,22000000,None,641000000,-5542000000,-630000000,None,-4165000000,None,-3790000000,-3149000000,-4532000000
2016-03-31,USD,440000000,2126000000,1686000000,1686000000,-3500000000,194000000,0,658000000,None,None,None,164000000,None,-21000000,None,542000000,-3685000000,-217000000,None,-3056000000,None,-3685000000,-3143000000,-3056000000
2016-06-30,USD,591000000,2488000000,1897000000,1897000000,-1497000000,147000000,0,567000000,None,None,None,163000000,None,-85000000,None,484000000,-1745000000,-182000000,None,-1565000000,None,-1745000000,-1261000000,-1570000000
2016-09-30,USD,575000000,2804000000,2229000000,2229000000,350000000,141000000,0,225000000,None,None,None,161000000,None,-44000000,None,394000000,1178000000,171000000,None,1004000000,None,1339000000,1733000000,993000000
2016-12-31,USD,632000000,2979000000,2347000000,2347000000,391000000,163000000,0,241000000,None,None,None,334000000,None,72000000,None,372000000,375000000,55000000,None,333000000,None,709000000,1081000000,331000000
2017-03-31,USD,745000000,3315000000,2570000000,2570000000,481000000,181000000,0,264000000,None,None,None,127000000,None,19000000,None,398000000,598000000,19000000,None,570000000,None,725000000,1123000000,565000000
2017-06-30,USD,291000000,2035000000,1744000000,1744000000,110000000,164000000,0,181000000,None,None,None,116000000,None,32000000,None,383000000,458000000,7000000,None,429000000,None,284000000,667000000,425000000
2017-09-30,USD,343000000,2077000000,1734000000,1734000000,173000000,153000000,0,170000000,None,None,None,127000000,None,73000000,None,404000000,272000000,25000000,None,233000000,None,285000000,689000000,228000000
2017-12-31,USD,453999896,2540999896,2087000000,2087000000,262999895,191000000,0,191000000,None,None,None,79000000,None,93000000,None,542000000,100000000,-204000000,None,-305000000,None,125000000,667000000,183000000
2018-03-31,USD,375000000,2239000000,1864000000,1864000000,176000000,226000000,0,199000000,None,None,None,431000000,None,12000000,None,415000000,-181000000,-28000000,None,-193000000,None,-170000000,245000000,-197000000
2018-06-30,USD,451000000,2410000000,1959000000,1959000000,316000000,153000000,0,135000000,None,None,None,68000000,None,-23000000,None,395000000,-481000000,-7000000,None,-561000000,None,-419000000,-24000000,-425000000
2018-09-30,USD,550000000,2532000000,1982000000,1982000000,422000000,147000000,0,128000000,None,None,None,68000000,None,6000000,None,342000000,162000000,-138000000,None,310000000,None,53000000,395000000,2537000000
2018-12-31,USD,355000000,2097000000,1742000000,1742000000,219000000,151000000,0,136000000,None,None,None,70000000,None,268000000,None,337000000,1484000000,335000000,None,1092000000,None,1858000000,2195000000,1149000000
2019-03-31,USD,-991000000,406000000,1397000000,1397000000,-1126000000,153000000,None,135000000,None,-73000000,54000000,71000000,None,44000000,None,360000000,-427000000,-110000000,None,-315000000,None,-426000000,-66000000,-317000000
2019-06-30,USD,510000000,1900000000,1390000000,1390000000,396000000,114000000,None,114000000,None,-66000000,65000000,66000000,None,1000000,None,374000000,237000000,71000000,None,179000000,None,292000000,666000000,495000000
2019-09-30,USD,354000000,1731000000,1377000000,1377000000,247000000,107000000,None,107000000,None,-60000000,65000000,60000000,None,2000000,None,381000000,194000000,55000000,None,140000000,None,260000000,641000000,109000000
2019-12-31,USD,305000000,1705000000,1400000000,1400000000,186000000,117000000,None,119000000,None,-64000000,65000000,64000000,None,1000000,None,385000000,-21000000,-33000000,None,-72000000,None,43000000,428000000,-642000000
2020-03-31,USD,1196000000,2605000000,1409000000,1409000000,1094000000,102000000,None,102000000,None,-65000000,5000000,70000000,None,None,None,401000000,-2107000000,-417000000,None,-1690000000,None,-2037000000,-1636000000,-1816000000
2020-06-30,USD,-751000000,162000000,913000000,913000000,-830000000,79000000,None,79000000,None,-69000000,2000000,71000000,None,None,None,299000000,-680000000,-3000000,None,-678000000,None,-609000000,-310000000,-670000000
2020-09-30,USD,-127000000,960000000,1087000000,1087000000,-202000000,75000000,None,75000000,None,-66000000,60000000,66000000,None,None,None,299000000,-193000000,-90000000,None,-104000000,None,-122000000,177000000,-92000000
2020-12-31,USD,23000000,1217000000,1194000000,1194000000,-59000000,82000000,None,82000000,None,-70000000,64000000,70000000,None,1000000,None,301000000,-110000000,-37000000,None,-88000000,None,-40000000,261000000,-102000000
2021-03-31,USD,1040000000,2810000000,1770000000,1770000000,933000000,107000000,None,107000000,None,-97000000,1000000,98000000,None,32000000,None,467000000,-32000000,-248000000,None,236000000,None,66000000,533000000,213000000
2021-06-30,USD,1103000000,3120000000,2017000000,2017000000,1009000000,94000000,None,94000000,None,-90000000,98000000,90000000,None,87000000,None,536000000,304000000,43000000,None,261000000,None,394000000,930000000,256000000
2021-09-30,USD,1500000000,3801000000,2301000000,2301000000,1405000000,95000000,None,95000000,None,-86000000,1000000,87000000,None,None,None,578000000,964000000,120000000,None,844000000,None,1051000000,1629000000,838000000
2021-12-31,USD,1798000000,4251000000,2453000000,2453000000,1703000000,95000000,None,95000000,None,-86000000,92000000,86000000,None,49000000,None,577000000,1662000000,150000000,None,1431000000,None,1748000000,2325000000,1506000000
2022-03-31,USD,2406000000,4839000000,2433000000,2433000000,2312000000,94000000,None,94000000,None,-85000000,1000000,86000000,None,1000000,None,489000000,1262000000,267000000,None,929000000,None,1348000000,1837000000,989000000
2022-06-30,USD,3301000000,6268000000,2967000000,2967000000,3217000000,84000000,None,84000000,None,-84000000,2000000,86000000,None,14000000,None,528000000,2495000000,557000000,None,1938000000,None,2581000000,3109000000,1932000000
2022-09-30,USD,2339000000,5184000000,2845000000,2845000000,2244000000,95000000,None,95000000,None,-86000000,73000000,86000000,None,None,None,581000000,2465000000,565000000,None,1854000000,None,2551000000,3132000000,1893000000
2022-12-31,USD,1748000000,4352000000,2604000000,2604000000,1626000000,122000000,None,122000000,None,-89000000,16000000,89000000,None,29000000,None,645000000,1553000000,349000000,None,1204000000,None,1642000000,2287000000,1201000000
2023-03-31,USD,1343000000,3759000000,2416000000,2416000000,1237000000,106000000,None,106000000,None,-72000000,17000000,93000000,None,None,None,615000000,1224000000,221000000,None,1008000000,None,1313000000,1928000000,995000000
2023-06-30,USD,1075000000,3493000000,2418000000,2418000000,983000000,92000000,None,92000000,None,-78000000,15000000,93000000,None,None,None,638000000,897000000,199000000,None,698000000,None,990000000,1628000000,690000000
2023-09-30,USD,1470000000,4041000000,2571000000,2571000000,1371000000,99000000,None,99000000,None,-81000000,12000000,93000000,None,None,None,651000000,1072000000,152000000,None,920000000,None,1164000000,1815000000,910000000
2023-12-31,USD,1315000000,3821000000,2506000000,2506000000,1204000000,111000000,None,111000000,None,-77000000,12000000,87000000,None,None,None,650000000,1430000000,269000000,None,1161000000,None,1517000000,2167000000,1152000000
2024-03-31,USD,788000000,3403000000,2615000000,2615000000,674000000,114000000,None,114000000,None,-76000000,13000000,89000000,None,None,None,722000000,768000000,159000000,None,609000000,None,857000000,1579000000,596000000
2024-06-30,USD,1165000000,3832000000,2667000000,2667000000,1051000000,114000000,None,114000000,None,-76000000,14000000,90000000,None,None,None,768000000,1040000000,185000000,None,855000000,None,1130000000,1898000000,844000000
2024-09-30,USD,1419000000,4129000000,2710000000,2710000000,1302000000,117000000,None,117000000,None,-88000000,19000000,98000000,None,None,None,794000000,1064000000,239000000,None,825000000,None,1171000000,1965000000,812000000
2024-12-31,USD,937000000,4203000000,3266000000,3266000000,782000000,155000000,None,155000000,None,-123000000,16000000,139000000,None,None,None,971000000,840000000,187000000,None,653000000,None,979000000,1950000000,639000000
2025-03-31,USD,1104000000,4374000000,3270000000,3270000000,974000000,130000000,None,130000000,None,-123000000,10000000,133000000,None,None,None,912000000,646000000,137000000,None,509000000,None,779000000,1691000000,494000000
2025-06-30,USD,858000000,4048000000,3190000000,3190000000,754000000,113000000,None,104000000,None,-116000000,112000000,130000000,None,None,None,914000000,1161000000,244000000,None,917000000,None,1291000000,2205000000,899000000
2025-09-30,USD,1016000000,4251000000,3235000000,3235000000,902000000,114000,None,114000000,None,-109000000,18000000,125000000,None,None,None,879000000,912000000,219000000,None,693000000,None,1037000000,1916000000,687000000
2025-12-31,USD,792000000,3937000000,3145000000,3145000000,657000000,135000000,None,135000000,None,-107000000,105000000,119000000,None,None,None,890000000,747000000,185000000,None,562000000,None,657000000,1547000000,562000000
