fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2022-12-31,USD,1033000000,None,None,None,None,294000000,0,19000000,None,None,-693000000,-1295000000,None,None,None,None,239000000,239000000,None,None,None,None,-600000000,None,6000000,-955000000,None,185000000
2023-03-31,USD,708000000,None,None,None,None,205000000,0,-34000000,None,None,105000000,-933000000,None,None,None,None,248000000,248000000,None,None,None,None,-700000000,None,5000000,-120000000,None,1188000000
2023-06-30,USD,379000000,None,None,None,None,202000000,0,-1000000,None,None,1628000000,-1011000000,None,None,None,None,243000000,243000000,None,None,None,None,-700000000,None,None,996000000,None,1634000000
2023-09-30,USD,1270000000,None,None,None,None,None,0,None,None,None,2229000000,-992000000,None,None,None,None,239000000,239000000,None,None,None,None,-700000000,None,None,None,None,1569000000
2023-12-31,USD,833000000,None,None,None,None,39000000,0,None,None,None,-1412000000,-787000000,None,None,None,None,236000000,236000000,None,None,None,None,-701000000,None,79000000,None,None,268000000
2024-03-31,USD,849000000,None,None,None,None,215000000,0,None,None,None,227000000,-256000000,None,None,None,None,278000000,278000000,None,None,None,None,-750000000,None,6000000,None,None,1879000000
2024-06-30,USD,255000000,None,None,None,None,4000000,0,None,None,None,2067000000,-1320000000,None,None,None,None,272000000,272000000,None,None,None,None,-800000000,None,None,None,None,1755000000
2024-09-30,USD,1270000000,None,None,None,None,419000000,0,None,None,None,-1030000000,-826000000,None,None,None,None,270000000,270000000,None,None,None,None,-500000000,None,None,None,None,-93000000
2024-12-31,USD,333000000,None,None,None,None,None,0,None,None,None,1517000000,-1084000000,None,None,None,None,267000000,267000000,None,None,None,None,-750000000,None,None,None,None,1902000000
2025-03-31,USD,589000000,None,None,None,None,None,0,None,None,None,-359000000,-1261000000,None,None,None,None,306000000,306000000,None,None,None,None,-900000000,None,7000000,None,None,29000000
2025-06-30,USD,399000000,None,None,None,None,437000000,0,None,None,None,1533000000,-162000000,None,None,None,None,301000000,301000000,None,None,None,None,-829000000,None,7000000,None,None,599000000
2025-09-30,USD,1252000000,None,None,None,None,655000000,0,None,None,None,28000000,-1462000000,None,None,None,None,299000000,299000000,None,None,None,None,-1000000000,None,7000000,None,None,1639000000
2025-12-31,USD,315000000,None,None,None,None,-1308000000,0,None,None,None,359000000,-1184000000,None,None,None,None,292000000,292000000,None,None,None,None,-801000000,None,-21000000,None,None,1379000000
