fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-09-30,USD,92033000000,16966000000,4610000000,4610000000,1390000000,9065000000,75067000000,27349000000,None,6949000000,6949000000,27810000000,None,4280000000,0,1901000000,None,44710000000,16842000000,6860000000,None,None,3687000000,27868000000,None,16483000000,3687000000,None,20170000000,6295000000,2522000000,43265000000,-54703000000,66088000000,35859000000,1639000000
2017-09-30,USD,95789000000,15889000000,4017000000,4017000000,1373000000,8633000000,79900000000,28406000000,None,6995000000,6995000000,31426000000,None,3202000000,26000000,1866000000,None,49637000000,19595000000,6490000000,None,None,6172000000,30042000000,None,19119000000,6172000000,None,25291000000,6933000000,3162000000,41315000000,-64011000000,72606000000,36248000000,1578000000
2018-09-30,USD,98598000000,16825000000,4150000000,4150000000,1392000000,9334000000,81773000000,29540000000,None,6812000000,6812000000,31269000000,None,2899000000,1000000,1949000000,None,44643000000,17860000000,6503000000,None,None,3790000000,26783000000,None,17084000000,3790000000,None,20874000000,7567000000,3878000000,48773000000,-67588000000,82679000000,36779000000,1507000000
2019-09-30,USD,193984000000,28124000000,5418000000,5418000000,1649000000,15481000000,165860000000,31603000000,None,23215000000,23215000000,80293000000,None,3224000000,None,5576000000,None,91132000000,31521000000,13778000000,None,None,8857000000,59611000000,None,38129000000,8857000000,None,46986000000,4656000000,8977000000,88877000000,-907000000,42494000000,53907000000,1666000000
2020-09-30,USD,201549000000,35251000000,17914000000,17914000000,1583000000,12708000000,166298000000,36126000000,-35517000000,19173000000,19173000000,77689000000,None,3903000000,3903000000,875000000,None,104037000000,26628000000,12663000000,None,None,5711000000,77409000000,2911000000,52917000000,5711000000,None,58899000000,4138000000,17204000000,97512000000,-907000000,38315000000,54497000000,1808000000
2021-09-30,USD,203609000000,33657000000,15959000000,15959000000,1331000000,13367000000,169952000000,32624000000,-37920000000,17115000000,17115000000,78071000000,None,3935000000,None,3000000000,None,101385000000,31077000000,16357000000,None,None,6544000000,70308000000,3229000000,48540000000,5866000000,None,58313000000,4109000000,14522000000,88553000000,-907000000,40429000000,55471000000,1828000000
2022-09-30,USD,203631000000,29098000000,11615000000,11615000000,1742000000,12652000000,174533000000,33596000000,None,14837000000,14837000000,77897000000,None,3218000000,None,3089000000,None,95253000000,29073000000,16205000000,None,None,3721000000,66180000000,3239000000,45299000000,3070000000,None,52259000000,3238000000,12518000000,95008000000,None,43636000000,56398000000,1827000000
2023-09-30,USD,205579000000,32763000000,14182000000,14182000000,1963000000,12330000000,172816000000,34941000000,None,13061000000,13061000000,77067000000,None,3080000000,None,4288000000,None,92567000000,31139000000,15125000000,None,None,5107000000,61428000000,3464000000,42101000000,4330000000,None,50672000000,3063000000,12069000000,99277000000,None,46093000000,57383000000,1830000000
2024-09-30,USD,196219000000,25241000000,6002000000,6002000000,2022000000,12729000000,170978000000,40663000000,None,10739000000,10739000000,73326000000,None,4459000000,None,4488000000,None,90697000000,34599000000,14796000000,None,None,7619000000,56098000000,2928000000,38970000000,6845000000,None,49517000000,4124000000,7923000000,100696000000,None,49722000000,58592000000,1831000000
2025-09-30,USD,197514000000,24267000000,5695000000,5695000000,2134000000,13217000000,173247000000,44646000000,None,9272000000,9272000000,73294000000,None,8097000000,None,3221000000,None,82902000000,34162000000,15055000000,None,None,6711000000,48740000000,2851000000,35315000000,6711000000,None,44877000000,6148000000,7050000000,109869000000,None,60410000000,59814000000,1811000000
