fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,936000000,None,None,None,None,402000000,353000000,None,-96000000,None,-574000000,-1633000000,None,None,None,None,664000000,664000000,None,None,None,None,-1027000000,None,-381000000,None,None,1284000000
2008-09-30,USD,1245000000,None,None,None,None,404000000,637000000,None,-105000000,None,-781000000,-52000000,None,None,None,None,664000000,664000000,None,None,None,None,-1459000000,None,875000000,None,None,760000000
2008-12-31,USD,262000000,None,None,None,None,396000000,291000000,None,-18000000,None,-578000000,1110000000,None,None,None,None,None,None,None,None,None,None,-104000000,None,-382000000,None,None,845000000
2009-03-31,USD,1805000000,None,None,None,None,406000000,458000000,None,-56000000,None,-476000000,-1755000000,None,None,None,None,648000000,648000000,None,None,None,None,None,None,123000000,None,None,613000000
2009-06-30,USD,1259000000,None,None,None,None,404000000,378000000,None,3000000,None,-397000000,-1103000000,None,None,None,None,648000000,648000000,None,None,None,None,0,None,111000000,None,None,954000000
2009-09-30,USD,1738000000,None,None,None,None,425000000,626000000,None,-46000000,None,-645000000,-804000000,None,None,None,None,648000000,648000000,None,None,None,None,-34000000,None,121000000,None,None,1197000000
2009-12-31,USD,915000000,None,None,None,None,423000000,307000000,None,87000000,None,-2540000000,1412000000,None,None,None,None,0,0,None,None,None,None,-25000000,None,135000000,None,None,844000000
2010-03-31,USD,1574000000,None,None,None,None,424000000,500000000,None,-21000000,None,-438000000,-1265000000,None,None,None,None,653000000,653000000,None,None,None,None,-215000000,None,137000000,None,None,998000000
2010-06-30,USD,1883000000,None,None,None,None,432000000,506000000,None,-67000000,None,-485000000,-1522000000,None,None,None,None,653000000,653000000,None,None,None,None,-1249000000,None,119000000,None,None,1505000000
2010-09-30,USD,2206000000,None,None,None,None,434000000,797000000,None,-126000000,None,-1060000000,-1375000000,None,None,None,None,653000000,653000000,None,None,None,None,-1180000000,None,131000000,None,None,966000000
2010-12-31,USD,1119000000,None,None,None,None,447000000,1213000000,None,13000000,None,-881000000,99000000,None,None,None,None,0,0,None,None,None,None,-797000000,None,128000000,None,None,1334000000
2011-03-31,USD,1949000000,None,None,None,None,456000000,632000000,None,-43000000,None,-675000000,-1306000000,None,None,None,None,756000000,756000000,None,None,None,None,-805000000,None,119000000,None,None,1010000000
2011-06-30,USD,1822000000,None,None,None,None,476000000,716000000,None,-75000000,None,-611000000,-825000000,None,None,None,None,756000000,756000000,None,None,None,None,-1427000000,None,106000000,None,None,1663000000
2011-09-30,USD,2104000000,None,None,None,None,462000000,998000000,None,-94000000,None,-1119000000,-1201000000,None,None,None,None,756000000,756000000,None,None,None,None,-1964000000,None,70000000,None,None,1251000000
2011-12-31,USD,1734000000,None,None,None,None,485000000,634000000,None,52000000,None,-978000000,-130000000,None,None,None,None,0,0,None,None,None,None,-800000000,None,100000000,None,None,1521000000
2012-03-31,USD,1812000000,None,None,None,None,488000000,1477000000,None,18000000,None,-1803000000,-96000000,None,None,None,None,1076000000,1076000000,None,None,None,None,-869000000,None,108000000,None,None,1226000000
2012-06-30,USD,2885000000,None,None,None,None,522000000,740000000,None,6000000,None,-689000000,-1454000000,None,None,None,None,1076000000,1076000000,None,None,None,None,-373000000,None,103000000,None,None,2036000000
2012-09-30,USD,1535000000,None,None,None,None,492000000,933000000,None,-58000000,None,-1289000000,-1305000000,None,None,None,None,1076000000,1076000000,None,None,None,None,-973000000,None,97000000,None,None,1390000000
2012-12-31,USD,1144000000,None,None,None,None,514000000,545000000,None,95000000,None,-2465000000,1136000000,None,None,None,None,1300000000,1300000000,None,None,None,None,-1044000000,None,100000000,None,None,1438000000
2013-03-31,USD,2160000000,None,None,None,None,550000000,574000000,None,42000000,None,-525000000,-826000000,None,None,None,None,24000000,24000000,None,None,None,None,-850000000,None,108000000,None,None,1621000000
2013-06-30,USD,3413000000,None,None,None,None,569000000,690000000,None,-59000000,None,-672000000,-2746000000,None,None,None,None,1324000000,1324000000,None,None,None,None,-800000000,None,97000000,None,None,2034000000
2013-09-30,USD,2735000000,None,None,None,None,559000000,987000000,None,-27000000,None,-1014000000,-1778000000,None,None,None,None,1324000000,1324000000,None,None,None,None,-1393000000,None,97000000,None,None,1543000000
2013-12-31,USD,1212000000,None,None,None,None,561000000,658000000,None,97000000,None,-527000000,-237000000,None,None,None,None,0,0,None,None,None,None,-1718000000,None,96000000,None,None,1904000000
2014-03-31,USD,2527000000,None,None,None,None,580000000,701000000,None,37000000,None,-484000000,-2201000000,None,None,None,None,1508000000,1508000000,None,None,None,None,-1536000000,None,112000000,None,None,2056000000
2014-06-30,USD,2936000000,None,None,None,None,557000000,889000000,None,-73000000,None,-1281000000,-1652000000,None,None,None,None,1508000000,1508000000,None,None,None,None,-1833000000,None,100000000,None,None,2419000000
2014-09-30,USD,3105000000,None,None,None,None,590000000,1063000000,None,-142000000,None,-1053000000,-2620000000,None,None,None,None,1508000000,1508000000,None,None,None,None,-1440000000,None,100000000,None,None,1625000000
2014-12-31,USD,1855000000,None,None,None,None,592000000,998000000,None,92000000,None,-991000000,897000000,None,None,None,None,0,0,None,None,None,None,-1303000000,None,104000000,None,None,2244000000
2015-03-31,USD,2918000000,None,None,None,None,584000000,907000000,None,37000000,None,-836000000,-3242000000,None,None,None,None,1948000000,1948000000,None,None,None,None,-485000000,None,109000000,None,None,2228000000
2015-06-30,USD,2808000000,None,None,None,None,575000000,1156000000,None,-81000000,None,-1228000000,-896000000,None,None,None,None,1948000000,1948000000,None,None,None,None,-1035000000,None,96000000,None,None,2639000000
2015-09-30,USD,3328000000,None,None,None,None,603000000,1204000000,None,-47000000,None,-1190000000,-2273000000,None,None,None,None,1115000000,1115000000,None,None,None,None,-3272000000,None,101000000,None,None,1741000000
2015-12-31,USD,2362000000,None,None,None,None,607000000,1406000000,None,134000000,None,-1798000000,-468000000,None,None,None,None,0,0,None,None,None,None,-2352000000,None,106000000,None,None,2910000000
2016-03-31,USD,3400000000,None,None,None,None,605000000,1150000000,None,84000000,None,-1240000000,-1513000000,None,None,None,None,1168000000,1168000000,None,None,None,None,-2039000000,None,99000000,None,None,2276000000
2016-06-30,USD,3624000000,None,None,None,None,626000000,1135000000,None,-4000000,None,-1188000000,-2110000000,None,None,None,None,1168000000,1168000000,None,None,None,None,-1517000000,None,100000000,None,None,2712000000
2016-09-30,USD,3827000000,None,None,None,None,689000000,1082000000,None,-28000000,None,-1532000000,-2900000000,None,None,None,None,1145000000,1145000000,None,None,None,None,-1591000000,None,88000000,None,None,1892000000
2016-12-31,USD,1260000000,None,None,None,None,687000000,1040000000,None,102000000,None,-1035000000,-987000000,None,None,None,None,0,0,None,None,None,None,-1465000000,None,97000000,None,None,2488000000
2017-03-31,USD,3438000000,None,None,None,None,676000000,883000000,None,-12000000,None,-1355000000,-2062000000,None,None,None,None,1237000000,1237000000,None,None,None,None,-2035000000,None,92000000,None,None,2539000000
2017-06-30,USD,4133000000,None,None,None,None,711000000,805000000,None,3000000,None,-900000000,-2743000000,None,None,None,None,1237000000,1237000000,None,None,None,None,-2444000000,None,89000000,None,None,2474000000
2017-09-30,USD,3512000000,None,None,None,None,708000000,895000000,None,-98000000,None,-821000000,-3167000000,None,None,None,None,1208000000,1208000000,None,None,None,None,-3424000000,None,86000000,None,None,1865000000
2017-12-31,USD,2237000000,None,None,None,None,742000000,981000000,None,65000000,None,-1043000000,-584000000,None,None,None,None,1266000000,1266000000,None,None,None,None,-1313000000,None,94000000,None,None,4473000000
2018-03-31,USD,4526000000,None,None,None,None,731000000,1063000000,None,-1000000,None,-2762000000,-2298000000,None,None,None,None,1266000000,1266000000,None,None,None,None,-1295000000,None,100000000,None,None,3115000000
2018-06-30,USD,3679000000,None,None,None,None,744000000,1220000000,None,-11000000,None,-1338000000,-2099000000,None,None,None,None,1249000000,1249000000,None,None,None,None,-969000000,None,113000000,None,None,3059000000
2018-09-30,USD,3853000000,None,None,None,None,794000000,1201000000,None,-70000000,None,-193000000,-3862000000,None,None,None,None,1249000000,1249000000,None,None,None,None,0,None,86000000,None,None,2419000000
2018-12-31,USD,2099000000,None,None,None,None,732000000,1195000000,None,32000000,None,-1336000000,-411000000,None,None,None,None,1585000000,1585000000,None,None,None,None,37000000,None,92000000,None,None,2786000000
2019-03-31,USD,3880000000,None,None,None,None,828000000,1195000000,None,-51000000,None,-11347000000,13107000000,None,None,None,None,1310000000,1310000000,None,None,None,None,83000000,None,383000000,None,None,5590000000
2019-06-30,USD,-1393000000,None,None,None,None,1304000000,1177000000,None,-77000000,None,-1102000000,-342000000,None,None,None,None,1310000000,1310000000,None,None,None,None,195000000,None,116000000,None,None,1623000000
2019-09-30,USD,2020000000,None,None,None,None,1296000000,1309000000,None,-127000000,None,9667000000,-13444000000,None,None,None,None,1585000000,1585000000,None,None,None,None,40000000,None,120000000,None,None,914000000
2019-12-31,USD,1611000000,None,None,None,None,1299000000,1338000000,-1424000000,81000000,None,-1350000000,1117000000,None,None,None,None,None,None,None,None,None,None,126000000,None,115000000,1397000000,None,2168000000
2020-03-31,USD,3180000000,None,None,None,None,1334000000,1247000000,2252000000,-11000000,None,-1058000000,5499000000,None,None,None,None,1587000000,1587000000,None,None,None,None,81000000,None,131000000,7400000000,None,528000000
2020-06-30,USD,1160000000,None,None,None,None,1377000000,708000000,1272000000,16000000,None,-714000000,8303000000,None,None,None,None,1587000000,1587000000,None,None,None,None,31000000,None,142000000,8751000000,None,-4509000000
2020-09-30,USD,1667000000,None,None,None,None,1335000000,729000000,-157000000,-72000000,None,-515000000,-6439000000,None,None,None,None,1587000000,1587000000,None,None,None,None,-112000,None,137000000,-5264000000,38000000,-629000000
2020-12-31,USD,84000000,None,None,None,None,1298000000,760000000,-1324000000,94000000,None,-732000000,-333000000,None,None,None,None,None,None,None,None,None,None,209000000,None,134000000,-990000000,None,30000000
2021-03-31,USD,1388000000,None,None,None,None,1272000000,770000000,1287000000,81000000,None,-591000000,-1908000000,None,None,None,None,None,None,None,None,None,None,185000000,None,136000000,-1110000000,None,1122000000
2021-06-30,USD,1460000000,None,None,None,None,1266000000,938000000,-264000000,61000000,None,-754000000,-530000000,None,None,None,None,0,0,None,None,None,None,405000000,None,158000000,178000000,None,1128000000
2021-09-30,USD,2635000000,None,None,None,None,1275000000,1110000000,-56000000,16000000,None,-1086000000,-1614000000,None,None,None,None,0,0,None,None,None,None,435000000,None,172000000,-38000000,30000000,256000000
2021-12-31,USD,-201000000,None,None,None,None,1269000000,981000000,-1401000000,-14000000,None,-987000000,-292000000,None,None,None,None,None,None,None,None,None,None,33000000,None,196000000,-1476000000,None,1200000000
2022-03-31,USD,1765000000,None,None,None,None,1287000000,1079000000,1059000000,-83000000,None,-1037000000,-1817000000,None,None,None,None,None,None,None,None,None,None,55000000,None,254000000,-1089000000,None,597000000
2022-06-30,USD,1922000000,None,None,None,None,1290000000,1735000000,-164000000,-162000000,None,-1848000000,-150000000,None,None,None,None,None,None,None,None,None,None,12000000,None,273000000,-76000000,None,1502000000
2022-09-30,USD,2524000000,None,None,None,None,1317000000,1148000000,None,-161000000,None,-1136000000,-2482000000,None,None,None,None,0,0,None,None,None,None,127000000,None,254000000,None,None,254000000
2022-12-31,USD,-974000000,None,None,None,None,1306000000,1181000000,-1423000000,-88000000,None,-1292000000,-1043000000,None,None,None,None,None,None,None,None,None,None,-722000000,None,270000000,-3309000000,None,1361000000
2023-03-31,USD,3236000000,None,None,None,None,1310000000,1249000000,1010000000,-19000000,None,-1249000000,-83000000,None,None,None,None,None,None,None,None,None,None,None,None,300000000,1904000000,None,1488000000
2023-06-30,USD,2802000000,None,None,None,None,1344000000,1165000000,-331000000,-13000000,None,-718000000,-1001000000,None,None,None,None,0,0,None,None,None,None,541000000,None,291000000,1083000000,None,-153000000
2023-09-30,USD,4802000000,None,None,None,None,1409000000,1374000000,None,-63000000,None,-4641000000,-597000000,None,None,None,None,None,None,None,None,None,None,52000000,None,282000000,None,None,694000000
2023-12-31,USD,2185000000,None,None,None,None,1243000000,1299000000,None,8000000,None,-1246000000,-8006000000,None,None,None,None,None,None,None,None,None,None,0,None,308000000,None,None,2151000000
2024-03-31,USD,3666000000,None,None,None,None,1242000000,1259000000,None,18000000,None,-1307000000,-2818000000,None,None,None,None,549000000,549000000,None,None,None,None,-1001000000,None,367000000,None,None,216000000
2024-06-30,USD,2602000000,None,None,None,None,1220000000,1365000000,None,-28000000,None,-2350000000,-898000000,None,None,None,None,0,0,None,None,None,None,-1522000000,None,361000000,None,None,2842000000
2024-09-30,USD,5518000000,None,None,None,None,1285000000,1489000000,None,-40000000,None,-1978000000,-3566000000,None,None,None,None,817000000,817000000,None,None,None,None,-469000000,None,330000000,None,None,564000000
2024-12-31,USD,3205000000,None,None,None,None,1276000000,2466000000,None,4000000,None,-2575000000,-997000000,None,None,None,None,None,None,None,None,None,None,-794000000,None,317000000,None,None,2644000000
2025-03-31,USD,6753000000,None,None,None,None,1324000000,1862000000,None,-5000000,None,-1898000000,-4556000000,None,None,None,None,905000000,905000000,None,None,None,None,-991000000,None,330000000,None,None,3401000000
2025-06-30,USD,3669000000,None,None,None,None,1332000000,1780000000,None,-69000000,None,-1720000000,-2537000000,None,None,None,None,905000000,905000000,None,None,None,None,-711000000,None,357000000,None,None,5943000000
2025-09-30,USD,4474000000,None,None,None,None,1394000000,1916000000,None,-44000000,None,-1850000000,-2276000000,None,None,None,None,898000000,898000000,None,None,None,None,-1004000000,None,359000000,None,None,1313000000
2025-12-31,USD,735000000,None,None,None,None,1316000000,3013000000,None,-22000000,None,-2737000000,1984000000,None,None,None,None,None,None,None,None,None,None,-2034000000,None,332000000,None,None,2484000000
