fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,1598000000,8596000000,6998000000,6998000000,1598000000,0,None,7019000000,None,None,None,134000000,None,None,None,404000000,1657000000,626000000,None,0,None,1791000000,2195000000,954000000
2009-09-30,USD,1595000000,9867000000,8272000000,8272000000,1595000000,0,None,8438000000,None,None,None,124000000,None,None,None,425000000,1661000000,587000000,None,0,None,1785000000,2210000000,895000000
2009-12-31,USD,1414000000,9739000000,8325000000,8325000000,1414000000,0,None,-116000000,None,None,None,118000000,None,None,None,423000000,1322000000,478000000,None,0,None,1440000000,1863000000,844000000
2010-03-31,USD,1512000000,8580000000,7068000000,7068000000,1512000000,0,None,7139000000,None,None,None,147000000,None,None,None,424000000,1535000000,537000000,None,0,None,1682000000,2106000000,953000000
2010-06-30,USD,2279000000,10002000000,7723000000,7723000000,2279000000,0,None,7759000000,None,None,None,103000000,None,None,None,432000000,2336000000,831000000,None,0,None,2439000000,2871000000,1331000000
2010-09-30,USD,1521000000,9742000000,8221000000,8221000000,1521000000,0,None,8279000000,None,None,None,88000000,None,None,None,434000000,1434000000,468000000,None,0,None,1522000000,1956000000,835000000
2010-12-31,USD,1940000000,10716000000,8776000000,8776000000,1940000000,0,None,8788000000,None,None,None,100000000,None,None,None,447000000,2064000000,730000000,None,0,None,2164000000,2611000000,1302000000
2011-03-31,USD,1528000000,9077000000,7549000000,7549000000,1528000000,0,None,7549000000,None,None,None,111000000,None,None,None,456000000,1568000000,558000000,None,0,None,1679000000,2135000000,942000000
2011-06-30,USD,2446000000,10675000000,8229000000,8229000000,2446000000,0,None,8263000000,None,None,None,113000000,None,None,None,476000000,2508000000,845000000,None,0,None,2621000000,3097000000,1476000000
2011-09-30,USD,1867000000,10425000000,8558000000,8558000000,1867000000,0,None,8567000000,None,None,None,111000000,None,None,None,462000000,1903000000,652000000,None,0,None,2014000000,2476000000,1087000000
2011-12-31,USD,2192000000,10779000000,8587000000,8587000000,2192000000,0,None,8593000000,None,None,None,116000000,None,None,None,485000000,2241000000,720000000,None,0,None,2357000000,2842000000,1464000000
2012-03-31,USD,1687000000,9629000000,7942000000,7942000000,1687000000,0,None,7980000000,None,None,None,126000000,None,None,None,488000000,1876000000,650000000,None,0,None,2002000000,2490000000,1143000000
2012-06-30,USD,2960000000,11088000000,8128000000,8128000000,2960000000,0,None,8135000000,None,None,None,115000000,None,None,None,522000000,3029000000,993000000,None,0,None,3144000000,3666000000,1831000000
2012-09-30,USD,2024000000,10782000000,8758000000,8758000000,2024000000,0,None,160000000,None,None,None,115000000,None,None,None,492000000,2114000000,724000000,None,0,None,2229000000,2721000000,1244000000
2012-12-31,USD,2092000000,11341000000,9249000000,9249000000,2092000000,0,None,8000000,None,None,None,92000000,None,None,None,514000000,2028000000,590000000,None,0,None,2120000000,2634000000,1382000000
2013-03-31,USD,2195000000,10554000000,8359000000,8359000000,2195000000,0,None,134000000,None,None,None,83000000,None,None,None,550000000,2275000000,654000000,None,0,None,2358000000,2908000000,1513000000
2013-06-30,USD,3004000000,11578000000,8574000000,8574000000,3004000000,0,None,172000000,None,None,None,93000000,None,None,None,569000000,3093000000,1059000000,None,0,None,3186000000,3755000000,1847000000
2013-09-30,USD,2159000000,11568000000,9409000000,9409000000,2159000000,0,None,10574000000,None,None,None,81000000,None,None,None,559000000,2224000000,681000000,None,0,None,2305000000,2864000000,1394000000
2013-12-31,USD,5244000000,12309000000,7065000000,7065000000,2665000000,0,None,2579000000,None,None,None,81000000,None,None,None,561000000,2940000000,1036000000,None,0,None,3021000000,3582000000,1840000000
2014-03-31,USD,5677000000,11649000000,5972000000,5972000000,2981000000,0,None,2696000000,None,None,None,67000000,None,None,None,580000000,3175000000,1119000000,None,0,None,3242000000,3822000000,1917000000
2014-06-30,USD,6102000000,12466000000,6364000000,6364000000,3498000000,0,None,2604000000,None,None,None,74000000,None,None,None,557000000,3670000000,1251000000,None,0,None,3744000000,4301000000,2245000000
2014-09-30,USD,13249000000,12389000000,-860000000,-860000000,2396000000,8565000000,None,10853000000,None,None,None,72000000,None,None,None,590000000,2461000000,836000000,None,8004000000,None,2533000000,3123000000,1499000000
2014-12-31,USD,5735000000,13391000000,7656000000,7656000000,3208000000,1935000000,None,2527000000,None,None,None,69000000,None,None,None,592000000,3362000000,1118000000,None,0,None,3431000000,4023000000,2182000000
2015-03-31,USD,5771000000,12461000000,6690000000,6690000000,3106000000,2081000000,None,2665000000,None,None,None,66000000,None,None,None,584000000,3320000000,1092000000,None,0,None,3386000000,3970000000,2108000000
2015-06-30,USD,6438000000,13101000000,6663000000,6663000000,3762000000,2101000000,None,2676000000,None,None,None,62000000,None,None,None,575000000,3962000000,1323000000,None,0,None,4024000000,4599000000,2483000000
2015-09-30,USD,6157000000,13512000000,7355000000,7355000000,3148000000,2406000000,None,3009000000,None,None,None,68000000,None,None,None,603000000,3224000000,1483000000,None,8852000000,None,3292000000,3895000000,1609000000
2015-12-31,USD,6621000000,15244000000,8623000000,8623000000,3989000000,2025000000,None,2632000000,None,None,None,66000000,None,None,None,607000000,4358000000,1448000000,None,0,None,4424000000,5031000000,2880000000
2016-03-31,USD,6105000000,12969000000,6864000000,6864000000,3363000000,2137000000,None,2742000000,None,None,None,81000000,None,None,None,605000000,3446000000,1170000000,None,2293000000,None,3527000000,4132000000,2143000000
2016-06-30,USD,7076000000,14277000000,7201000000,7201000000,4145000000,2305000000,None,2931000000,None,None,None,88000000,None,None,None,626000000,4183000000,1471000000,None,-6423000000,None,4271000000,4897000000,2597000000
2016-09-30,USD,5837000000,13142000000,7305000000,7305000000,2861000000,2287000000,None,2976000000,None,None,None,119000000,None,None,None,689000000,2881000000,989000000,None,13920000000,None,3000000000,3689000000,1771000000
2016-12-31,USD,6378000000,14784000000,8406000000,8406000000,3706000000,1985000000,None,2672000000,None,None,None,121000000,None,None,None,687000000,3725000000,1237000000,None,2597000000,None,3846000000,4533000000,2479000000
2017-03-31,USD,6367000000,13336000000,6969000000,6969000000,3750000000,1941000000,None,2617000000,None,None,None,115000000,None,None,None,676000000,3751000000,1212000000,None,-7915000000,None,3866000000,4542000000,2388000000
2017-06-30,USD,6521000000,14238000000,7717000000,7717000000,3788000000,2022000000,None,2733000000,None,None,None,134000000,None,None,None,711000000,3618000000,1144000000,None,8164000000,None,3752000000,4463000000,2366000000
2017-09-30,USD,5565000000,12779000000,7214000000,7214000000,2629000000,2228000000,None,2936000000,None,None,None,137000000,None,None,None,708000000,2694000000,829000000,None,6520000000,None,2831000000,3539000000,1747000000
2017-12-31,USD,6622000000,15351000000,8729000000,8729000000,3793000000,2079000000,None,2829000000,None,None,None,146000000,None,None,None,742000000,3745000000,-728000000,None,4473000000,None,3891000000,4633000000,4423000000
2018-03-31,USD,7007000000,14548000000,7541000000,7541000000,4037000000,2247000000,None,2970000000,None,None,None,172000000,None,None,None,731000000,3928000000,813000000,None,3115000000,None,4100000000,4831000000,2937000000
2018-06-30,USD,6881000000,15229000000,8348000000,8348000000,3924000000,2212000000,None,2957000000,None,None,None,175000000,None,None,None,744000000,3854000000,795000000,None,3059000000,None,4029000000,4773000000,2916000000
2018-09-30,USD,6199000000,14307000000,8108000000,8108000000,3083000000,2322000000,None,3116000000,None,None,None,189000000,None,None,None,794000000,3202000000,783000000,None,2419000000,None,3391000000,4185000000,2322000000
2018-12-31,USD,6302000000,15303000000,9001000000,9001000000,3418000000,2152000000,None,2884000000,None,None,None,163000000,None,None,None,732000000,3431000000,645000000,None,2786000000,None,3594000000,4326000000,2788000000
2019-03-31,USD,6546000000,14922000000,8376000000,8376000000,3388000000,2327000000,None,3158000000,None,-168000000,30000000,198000000,None,-312000000,None,828000000,7237000000,1647000000,None,5590000000,None,7435000000,8263000000,5452000000
2019-06-30,USD,7425000000,20262000000,12837000000,12837000000,2751000000,3362000000,None,4674000000,None,-438000000,254000000,472000000,None,-1000000,None,1306000000,2009000000,393000000,None,1623000000,None,2481000000,3787000000,1760000000
2019-09-30,USD,7278000000,19100000000,11822000000,11822000000,2285000000,3697000000,None,4993000000,None,-284000000,153000000,413000000,None,None,None,1296000000,1258000000,344000000,None,914000000,None,1671000000,2967000000,1054000000
2019-12-31,USD,7843000000,20877000000,13034000000,13034000000,2835000000,3703000000,None,5008000000,None,-286000000,62000000,362000000,None,224000000,None,1299000000,2626000000,458000000,None,2173000000,None,2988000000,4287000000,2107000000
2020-03-31,USD,6088000000,18025000000,11937000000,11937000000,1361000000,3388000000,None,4727000000,None,-302000000,229000000,365000000,None,135000000,None,1334000000,1051000000,523000000,None,535000000,None,1416000000,2750000000,460000000
2020-06-30,USD,3883000000,11779000000,7896000000,7896000000,51000000,2455000000,None,3832000000,None,-415000000,153000000,456000000,None,568000000,None,1377000000,-4840000000,-331000000,None,-4509000000,None,-4384000000,-3007000000,-4721000000
2020-09-30,USD,3694000000,14707000000,11013000000,11013000000,-453000000,2642000000,None,4147000000,None,-496000000,274000000,464000000,None,762000000,None,1335000000,-580000000,49000000,None,-629000000,None,-272000000,1063000000,-710000000
2020-12-31,USD,4474000000,16249000000,11775000000,11775000000,259000000,2917000000,None,4215000000,None,-291000000,113000000,404000000,None,224000000,None,1298000000,46000000,16000000,None,30000000,None,450000000,1748000000,17000000
2021-03-31,USD,5831000000,15613000000,9782000000,9782000000,1446000000,3113000000,None,4385000000,None,-284000000,131000000,451000000,None,518000000,None,1272000000,1230000000,108000000,None,1122000000,None,1681000000,2953000000,901000000
2021-06-30,USD,5789000000,17022000000,11233000000,11233000000,1355000000,3168000000,None,4434000000,None,-413000000,419000000,413000000,None,120000000,None,1266000000,995000000,-133000000,None,1128000000,None,1408000000,2674000000,918000000
2021-09-30,USD,6193000000,18534000000,12341000000,12341000000,599000000,4319000000,None,5594000000,None,-317000000,204000000,278000000,None,100000000,None,1275000000,290000000,34000000,None,256000000,None,428000000,1703000000,159000000
2021-12-31,USD,7252000000,21819000000,14567000000,14567000000,2196000000,3787000000,None,5056000000,None,-327000000,34000000,361000000,None,-197000000,None,1269000000,1688000000,488000000,None,1200000000,None,2049000000,3318000000,1104000000
2022-03-31,USD,6655000000,19249000000,12594000000,12594000000,1600000000,3768000000,None,5055000000,None,-371000000,3000000,374000000,None,52000000,None,1287000000,1102000000,505000000,None,597000000,None,1476000000,2763000000,470000000
2022-06-30,USD,7822000000,21504000000,13682000000,13682000000,2432000000,4100000000,None,5390000000,None,-373000000,7000000,380000000,None,89000000,None,1290000000,2119000000,617000000,None,1502000000,None,2499000000,3789000000,1409000000
2022-09-30,USD,542000000,20150000000,19608000000,19608000000,-570000000,4733000000,None,6050000000,None,-371000000,229000000,434000000,None,None,None,1317000000,376000000,122000000,None,254000000,None,-570000000,747000000,254000000
2022-12-31,USD,7126000000,23512000000,16386000000,16386000000,1993000000,3827000000,None,5133000000,None,-386000000,265000000,465000000,None,149000000,None,1306000000,1773000000,412000000,None,1361000000,None,2238000000,3544000000,1279000000
2023-03-31,USD,7199000000,21815000000,14616000000,14616000000,2275000000,3614000000,None,4924000000,None,-322000000,84000000,504000000,None,322000000,None,1310000000,2123000000,635000000,None,1488000000,None,2627000000,3937000000,1271000000
2023-06-30,USD,7859000000,22330000000,14471000000,14471000000,2641000000,3874000000,None,19689000000,None,-305000000,198000000,503000000,None,180000000,None,1344000000,-134000000,19000000,None,-153000000,None,3019000000,4363000000,-460000000
2023-09-30,USD,7513000000,21241000000,13728000000,13728000000,2529000000,4021000000,None,5430000000,None,-282000000,219000000,501000000,None,None,None,43812,1007000000,313000000,None,694000000,None,3937956188,3938000000,264000000
2023-12-31,USD,7962000000,23549000000,15587000000,15587000000,2936000000,3783000000,None,5026000000,None,-246000000,282000000,528000000,None,None,None,1243000000,2871000000,720000000,None,2151000000,None,3399000000,4642000000,1911000000
2024-03-31,USD,7911000000,22083000000,14172000000,14172000000,2879000000,3790000000,None,5032000000,None,-311000000,190000000,501000000,None,None,None,1242000000,657000000,441000000,None,216000000,None,1158000000,2400000000,-20000000
2024-06-30,USD,8446000000,23155000000,14709000000,14709000000,3354000000,3872000000,None,5092000000,None,-342000000,167000000,509000000,None,None,None,1220000000,3093000000,251000000,None,2842000000,None,3602000000,4822000000,2621000000
2024-09-30,USD,8344000000,22574000000,14230000000,14230000000,2745000000,4314000000,None,5599000000,None,-361000000,233000000,505000000,None,None,None,1285000000,948000000,384000000,None,564000000,None,1480000000,2765000000,460000000
2024-12-31,USD,9284000000,24690000000,15406000000,15406000000,4078000000,3930000000,None,5206000000,None,-367000000,120000000,487000000,None,None,None,1276000000,3660000000,1016000000,None,2644000000,None,4147000000,5423000000,2554000000
2025-03-31,USD,8811000000,23621000000,14810000000,14810000000,3506000000,3981000000,None,5305000000,None,-346000000,125000000,471000000,None,None,None,1324000000,3087000000,-314000000,None,3401000000,None,3558000000,4882000000,3275000000
2025-06-30,USD,9118000000,23650000000,14532000000,14532000000,3645000000,4141000000,None,5473000000,None,-324000000,114000000,345000000,None,None,None,1332000000,3211000000,-2732000000,None,5943000000,None,3649000000,4981000000,5262000000
2025-09-30,USD,8446000000,22464000000,14018000000,14018000000,2603000000,4449000000,None,5843000000,None,-268000000,148000000,509000000,None,None,None,1394000000,2045000000,602000000,None,1443000000,None,2554000000,3948000000,1313000000
2025-12-31,USD,9312000000,25981000000,16669000000,16669000000,3875000000,4121000000,None,5437000000,None,-275000000,168000000,443000000,None,None,None,1316000000,3693000000,1209000000,None,2484000000,None,4136000000,5452000000,2402000000
