fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-06-30,USD,194820000,250417000,55597000,55597000,134961000,31751000,0,59859000,None,None,None,6906000,None,None,None,27579000,117822000,45764000,None,0,None,124728000,152307000,72058000
2009-09-30,USD,246398000,256264000,9866000,9866000,139989000,78541000,0,106409000,None,None,None,4374000,None,None,None,27868000,137406000,50524000,None,0,None,141780000,169648000,87454000
2009-12-31,USD,246905000,256554000,9649000,9649000,123870000,94428000,0,123035000,None,None,None,6388000,None,None,None,28607000,129401000,46409000,None,0,None,135789000,164396000,84254000
2010-03-31,USD,272526000,281620000,9094000,9094000,163815000,80497000,0,108711000,None,None,None,7110000,None,None,None,28214000,156735000,53217000,None,0,None,163845000,192059000,101163000
2010-06-30,USD,286628000,296155000,9527000,9527000,178295000,80419000,0,108333000,None,None,None,7502000,None,None,None,27914000,155816000,53289000,None,0,None,163318000,191232000,101688000
2010-09-30,USD,278884000,287146000,8262000,8262000,151558000,88568000,0,127326000,None,None,None,7511000,None,None,None,31739000,147241000,47328000,None,0,None,154752000,186491000,96315000
2010-12-31,USD,276332000,285023000,8691000,8691000,158581000,84409000,0,117751000,None,None,None,7642000,None,None,None,33342000,150350000,48541000,None,0,None,157992000,191334000,99132000
2011-03-31,USD,261117000,334280000,73163000,73163000,203323000,21226000,0,57794000,None,None,None,7743000,None,None,None,33131000,196292000,66138000,None,0,None,204035000,237166000,128904000
2011-06-30,USD,250997000,325218000,74221000,74221000,190882000,21401000,0,60115000,None,None,None,7752000,None,None,None,32837000,183688000,59316000,None,0,None,191440000,224277000,121365000
2011-09-30,USD,264325000,340778000,76453000,76453000,204049000,21735000,0,60276000,None,None,None,8128000,None,None,None,33095000,196051000,59103000,None,0,None,204179000,237274000,132631000
2011-12-31,USD,53709000,327215000,273506000,273506000,194808000,175152000,0,-141099000,None,None,None,11276000,None,None,None,33189000,183612000,53345000,None,0,None,194888000,228077000,126773000
2012-03-31,USD,285416000,365194000,79778000,79778000,225182000,24788000,0,60234000,None,None,None,10068000,None,None,None,31983000,215075000,65296000,None,0,None,225143000,257126000,147865000
2012-06-30,USD,274753000,351213000,76460000,76460000,215416000,22983000,0,59337000,None,None,None,9599000,None,None,None,32108000,206564000,61266000,None,0,None,216163000,248271000,143157000
2012-09-30,USD,250294000,323187000,72893000,72893000,194051000,21094000,0,56243000,None,None,None,9445000,None,None,None,32864000,184659000,50552000,None,0,None,194104000,226968000,131082000
2012-12-31,USD,255586000,323371000,67785000,67785000,192366000,20308000,0,63220000,None,None,None,9790000,None,None,None,33547000,183394000,50841000,None,0,None,193184000,226731000,129472000
2013-03-31,USD,275000000,352000000,77000000,77000000,200000000,25000000,0,75000000,None,None,None,10000000,None,None,None,32000000,191000000,54000000,None,0,None,201000000,233000000,135000000
2013-06-30,USD,293000000,372000000,79000000,79000000,225000000,27000000,0,68000000,None,None,None,10000000,None,None,None,33000000,217000000,59000000,None,0,None,227000000,260000000,154000000
2013-09-30,USD,265000000,338000000,73000000,73000000,202000000,22000000,0,63000000,None,None,None,9000000,None,None,None,35000000,193000000,48000000,None,0,None,202000000,237000000,141000000
2013-12-31,USD,441143000,733623000,292480000,292480000,163084000,84071000,0,278059000,None,None,None,26249000,None,None,None,61375000,-100545000,69541000,None,0,None,-74296000,-12921000,-176080000
2014-03-31,USD,596000000,1063000000,467000000,467000000,391000000,100000000,48000000,205000000,None,None,None,27000000,None,-2000000,None,80000000,362000000,101000000,None,273000000,None,389000000,469000000,261000000
2014-06-30,USD,557000000,1016000000,459000000,459000000,327000000,112000000,44000000,230000000,None,None,None,23000000,None,16000000,None,81000000,320000000,93000000,None,227000000,None,343000000,424000000,226000000
2014-09-30,USD,556000000,1010000000,454000000,454000000,330000000,103000000,46000000,226000000,None,None,None,22000000,None,5000000,None,83000000,313000000,90000000,None,223000000,None,335000000,418000000,206000000
2014-12-31,USD,604000000,1144000000,540000000,540000000,400000000,88000000,50000000,204000000,None,None,None,23000000,None,36000000,None,89000000,412000000,118000000,None,282000000,None,435000000,524000000,288000000
2015-03-31,USD,648000000,1180000000,532000000,532000000,462000000,78000000,51000000,186000000,None,None,None,23000000,None,2000000,None,89000000,441000000,118000000,None,323000000,None,464000000,553000000,315000000
2015-06-30,USD,606000000,1096000000,490000000,490000000,430000000,76000000,47000000,176000000,None,None,None,23000000,None,-9000000,None,93000000,398000000,109000000,None,289000000,None,421000000,514000000,283000000
2015-09-30,USD,617000000,1187000000,570000000,570000000,440000000,75000000,49000000,177000000,None,None,None,21000000,None,4000000,None,94000000,423000000,113000000,None,310000000,None,444000000,538000000,306000000
2015-12-31,USD,653000000,1302000000,649000000,649000000,418000000,83000000,56000000,235000000,None,None,None,30000000,None,None,None,98000000,391000000,18000000,None,373000000,None,421000000,519000000,370000000
2016-03-31,USD,826000000,1554000000,728000000,728000000,584000000,72000000,92000000,242000000,None,None,None,46000000,None,2000000,None,143000000,540000000,163000000,None,703000000,None,586000000,729000000,369000000
2016-06-30,USD,801000000,1504000000,703000000,703000000,551000000,84000000,92000000,250000000,None,None,None,44000000,None,None,None,146000000,516000000,153000000,None,669000000,None,560000000,706000000,357000000
2016-09-30,USD,749000000,1416000000,667000000,667000000,474000000,80000000,93000000,275000000,None,None,None,44000000,None,13000000,None,181000000,443000000,93000000,None,536000000,None,487000000,668000000,344000000
2016-12-31,USD,804000000,1484000000,680000000,680000000,558000000,87000000,97000000,246000000,None,None,None,44000000,None,25000000,None,140000000,530000000,171000000,None,-459000000,None,574000000,714000000,352000000
2017-03-31,USD,821000000,1471000000,650000000,650000000,582000000,91000000,98000000,239000000,None,None,None,45000000,None,186000000,None,134000000,725000000,214000000,None,936000000,None,770000000,904000000,503000000
2017-06-30,USD,847000000,1496000000,649000000,649000000,609000000,87000000,97000000,238000000,None,None,None,45000000,None,1000000,None,142000000,567000000,140000000,None,704000000,None,612000000,754000000,419000000
2017-09-30,USD,813000000,1435000000,622000000,622000000,596000000,85000000,99000000,217000000,None,None,None,47000000,None,11000000,None,128000000,563000000,186000000,None,375000000,None,610000000,738000000,371000000
2017-12-31,USD,814000000,1439000000,625000000,625000000,592000000,82000000,103000000,222000000,None,None,None,50000000,None,127000000,None,131000000,669000000,-562000000,None,527000000,None,719000000,850000000,1225000000
2018-03-31,USD,880000000,1580000000,700000000,700000000,650000000,80000000,105000000,230000000,None,None,None,52000000,None,19000000,None,138000000,617000000,143000000,None,474000000,None,669000000,807000000,464000000
2018-06-30,USD,897000000,1556000000,659000000,659000000,655000000,84000000,0,242000000,None,None,None,55000000,None,11000000,None,143000000,611000000,149000000,None,462000000,None,666000000,809000000,455000000
2018-09-30,USD,842000000,1463000000,621000000,621000000,602000000,86000000,0,240000000,None,None,None,66000000,None,18000000,None,148000000,554000000,89000000,None,465000000,None,620000000,768000000,458000000
2018-12-31,USD,934000000,1677000000,743000000,743000000,676000000,100000000,0,258000000,None,None,None,71000000,None,133000000,None,157000000,738000000,119000000,None,619000000,None,809000000,966000000,611000000
2019-03-31,USD,915000000,1583000000,668000000,668000000,665000000,92000000,None,250000000,None,-62000000,62000000,71000000,None,32000000,None,158000000,626000000,134000000,None,492000000,None,697000000,855000000,484000000
2019-06-30,USD,926000000,1634000000,708000000,708000000,680000000,88000000,None,246000000,None,-61000000,10000000,71000000,None,19000000,None,157000000,628000000,150000000,None,478000000,None,699000000,856000000,472000000
2019-09-30,USD,949000000,1663000000,714000000,714000000,706000000,85000000,None,243000000,None,-64000000,8000000,72000000,None,6000000,None,158000000,640000000,103000000,None,537000000,None,712000000,870000000,529000000
2019-12-31,USD,901000000,1667000000,766000000,766000000,622000000,89000000,None,279000000,None,-63000000,8000000,71000000,None,36000000,None,189000000,587000000,134000000,None,453000000,None,658000000,847000000,448000000
2020-03-31,USD,1150000000,2115000000,965000000,965000000,882000000,99000000,None,268000000,None,-66000000,6000000,72000000,None,26000000,None,157000000,836000000,178000000,None,658000000,None,908000000,1065000000,650000000
2020-06-30,USD,996000000,1966000000,970000000,970000000,744000000,93000000,None,252000000,None,-82000000,2000000,84000000,None,13000000,None,157000000,673000000,145000000,None,528000000,None,757000000,914000000,523000000
2020-09-30,USD,982000000,1930000000,948000000,948000000,627000000,99000000,None,355000000,None,-88000000,36000000,89000000,None,45000000,None,180000000,583000000,189000000,None,394000000,None,672000000,852000000,390000000
2020-12-31,USD,1171000000,2233000000,1062000000,1062000000,780000000,119000000,None,391000000,None,-111000000,1000000,112000000,None,None,None,257000000,674000000,146000000,None,528000000,None,786000000,1043000000,526000000
2021-03-31,USD,1281000000,2429000000,1148000000,1148000000,892000000,116000000,None,389000000,None,-107000000,88000000,107000000,None,48000000,None,255000000,833000000,183000000,None,650000000,None,940000000,1195000000,646000000
2021-06-30,USD,1177000000,2134000000,957000000,957000000,799000000,117000000,None,378000000,None,-106000000,100000000,106000000,None,1239000000,None,251000000,1932000000,679000000,None,1253000000,None,2038000000,2289000000,1252000000
2021-09-30,USD,1260000000,2277000000,1017000000,1017000000,878000000,115000000,None,382000000,None,-108000000,72000000,108000000,None,54000000,None,253000000,824000000,187000000,None,637000000,None,932000000,1185000000,633000000
2021-12-31,USD,1300000000,2328000000,1028000000,1028000000,880000000,110000000,None,420000000,None,-101000000,187000000,102000000,None,1331000000,None,250000000,2109000000,580000000,None,1529000000,None,2211000000,2461000000,1527000000
2022-03-31,USD,1365000000,2459000000,1094000000,1094000000,992000000,110000000,None,373000000,None,-102000000,1000000,103000000,None,-57000000,None,254000000,832000000,165000000,None,667000000,None,935000000,1189000000,657000000
2022-06-30,USD,1290000000,2413000000,1123000000,1123000000,869000000,112000000,None,421000000,None,-153000000,8000000,161000000,None,31000000,None,256000000,739000000,173000000,None,566000000,None,900000000,1156000000,555000000
2022-09-30,USD,1298000000,2387000000,1089000000,1089000000,913000000,108000000,None,385000000,None,-143000000,1243000000,176000000,None,-1064000000,None,258000000,-327000000,-152000000,None,-175000000,None,-151000000,107000000,-191000000
2022-12-31,USD,1249000000,2377000000,1128000000,1128000000,864000000,110000000,None,385000000,None,-110000000,310000000,176000000,None,-124000000,None,263000000,564000000,124000000,None,440000000,None,740000000,1003000000,425000000
2023-03-31,USD,1372000000,2472000000,1100000000,1100000000,969000000,122000000,None,403000000,None,-85000000,51000000,176000000,None,56000000,None,260000000,849000000,175000000,None,674000000,None,1025000000,1285000000,655000000
2023-06-30,USD,1364000000,2336000000,972000000,972000000,955000000,117000000,None,409000000,None,-73000000,102000000,175000000,None,67000000,None,267000000,847000000,32000000,None,815000000,None,1022000000,1289000000,799000000
2023-09-30,USD,1419000000,2429000000,1010000000,1010000000,845000000,110000000,None,574000000,None,-112000000,94000000,206000000,None,None,None,309000000,682000000,123000000,None,559000000,None,888000000,1197000000,541000000
2023-12-31,USD,1504000000,2666000000,1162000000,1162000000,925000000,132000000,None,579000000,None,-219000000,32000000,251000000,None,None,None,379000000,516000000,126000000,None,390000000,None,767000000,1146000000,373000000
2024-03-31,USD,1623000000,2801000000,1178000000,1178000000,1063000000,143000000,None,560000000,None,-211000000,30000000,241000000,None,None,None,381000000,964000000,181000000,None,783000000,None,1205000000,1586000000,767000000
2024-06-30,USD,1630000000,2897000000,1267000000,1267000000,1066000000,168000000,None,564000000,None,-197000000,36000000,233000000,None,None,None,381000000,861000000,222000000,None,639000000,None,1094000000,1475000000,632000000
2024-09-30,USD,1650000000,3033000000,1383000000,1383000000,1103000000,124000000,None,547000000,None,-184000000,39000000,223000000,None,None,None,386000000,898000000,227000000,None,671000000,None,1121000000,1507000000,657000000
2024-12-31,USD,1619000000,3030000000,1411000000,1411000000,1077000000,137000000,None,542000000,None,-177000000,36000000,213000000,None,None,None,389000000,905000000,196000000,None,709000000,None,1118000000,1507000000,698000000
2025-03-31,USD,1779000000,3229000000,1450000000,1450000000,1221000000,137000000,None,558000000,None,-173000000,33000000,206000000,None,None,None,389000000,1067000000,255000000,None,812000000,None,1273000000,1662000000,797000000
2025-06-30,USD,1829000000,3262000000,1433000000,1433000000,1297000000,127000000,None,532000000,None,-170000000,31000000,201000000,None,None,None,395000000,1132000000,267000000,None,865000000,None,1333000000,1728000000,851000000
2025-09-30,USD,1709000000,3007000000,1298000000,1298000000,1174000000,139000000,None,535000000,None,-164000000,28000000,192000000,None,None,None,387000000,1081000000,250000000,None,831000000,None,1273000000,1660000000,816000000
2025-12-31,USD,2504000000,3140000000,636000000,636000000,1204000000,1300000000,None,1300000000,None,-177000000,27000000,182000000,None,None,None,389000000,1070000000,219000000,None,862000000,None,1218000000,1607000000,840000000
