fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-02-28,USD,2556191000,1556412000,18278000,18278000,843133000,682389000,999779000,893453000,None,10100000,10100000,None,None,None,None,12612000,None,622609000,477351000,253267000,None,None,883000,145258000,None,27371000,None,None,150571000,94557000,None,1933582000,None,1095461000,111533000,222221000
2010-05-31,USD,6371950000,1155758000,13708000,13708000,894665000,84898000,5216192000,886652000,None,None,None,None,None,None,147016000,162487000,None,4413663000,568446000,251162000,None,None,177775000,3845217000,None,3727044000,None,None,3904819000,87872000,None,1958287000,None,1103346000,111857000,226179000
2010-08-31,USD,6577179000,1234572000,55163000,55163000,929170000,65982000,5342607000,880197000,None,0,0,0,None,None,166574000,184257000,None,4508176000,485838000,236997000,None,None,141198000,4022338000,None,28747000,None,None,4036990000,92144000,3993591000,2069003000,0,1211231000,111909000,226132000
2010-11-30,USD,6695392000,1337500000,74391000,74391000,1002982000,66045000,5357892000,893421000,None,0,0,0,None,None,165785000,194082000,None,4511907000,469254000,218037000,None,None,140257000,4042653000,None,28525000,None,None,4055653000,110436000,4014128000,2183485000,0,1293595000,112752000,228471000
2011-02-28,USD,6839909000,1410098000,41121000,41121000,1049477000,119597000,5429811000,920045000,None,10100000,10100000,0,None,None,161052000,199903000,None,4548279000,508217000,269763000,None,None,134293000,4040062000,None,28350000,None,None,4043785000,103389000,4011712000,2291630000,0,1383105000,112943000,223953000
2011-05-31,USD,7160031000,1540953000,156003000,156003000,1116341000,85058000,5619078000,949623000,None,0,0,0,None,None,170096000,183551000,None,4729605000,576829000,288073000,None,None,142924000,4166587000,None,28125000,None,None,4172171000,107596000,4124651000,2430426000,0,1509393000,113018000,230278000
2011-08-31,USD,7358975000,1495819000,181913000,181913000,1061309000,64849000,5863156000,976901000,None,0,0,0,None,None,154944000,187748000,None,4806753000,490290000,243473000,None,None,131713000,4316463000,None,27931000,None,None,4328681000,107653000,4288532000,2552222000,0,1621288000,113213000,230681000
2011-11-30,USD,7633401000,1648399000,383411000,383411000,1013183000,54522000,5985002000,988300000,None,0,0,0,None,None,174392000,197283000,None,4996549000,531316000,246393000,None,None,148780000,4465233000,None,27713000,None,None,4494539000,123074000,4437520000,2636852000,0,1704082000,113237000,230632000
2012-02-29,USD,8331543000,1853448000,442658000,442658000,1092592000,86434000,6478095000,1278722000,None,10100000,10100000,0,None,None,204314000,231764000,None,5658431000,646313000,324827000,None,None,189388000,5012118000,None,353566000,None,None,5052706000,128973000,4658552000,2673112000,0,1744519000,113559000,227773000
2012-05-31,USD,8598163000,1931007000,456413000,456413000,1210196000,65705000,6667156000,1305462000,None,0,0,0,None,None,182316000,198693000,None,5777815000,618516000,293924000,None,None,167789000,5159299000,None,349648000,None,None,5190358000,108733000,4809651000,2820348000,0,1865265000,114153000,231802000
2012-08-31,USD,8871440000,1961548000,458567000,458567000,1198013000,70426000,6909892000,1347313000,None,0,0,0,None,5315232000,204731000,234542000,None,5921853000,525839000,221430000,None,None,187685000,5396014000,None,5255330000,None,None,5443015000,116167000,140684000,2949587000,0,1976901000,114222000,231696000
2012-11-30,USD,9297683000,2085364000,445110000,445110000,1339044000,62660000,7212319000,1411588000,None,0,0,0,None,5552035000,22000,238550000,None,6274014000,575692000,272807000,None,None,185990000,5698322000,None,5552488000,None,None,5738478000,116629000,145834000,3023669000,0,2019289000,114108000,232656000
2013-02-28,USD,9888602000,2310131000,449364000,449364000,1517813000,91961000,7578471000,1428970000,None,10100000,10100000,0,None,5895918000,26000,250993000,None,6869435000,684173000,336721000,None,None,199409000,6185262000,None,6009627000,None,None,6209036000,147821000,175635000,3019167000,0,1993772000,112953000,231136000
2013-05-31,USD,10450454000,2454773000,725267000,725267000,1398200000,70452000,7995681000,1444128000,None,0,0,0,None,6310446000,1254000,259600000,None,7375072000,710234000,316640000,None,None,224915000,6664838000,None,6493207000,None,None,6718122000,109714000,171631000,3075382000,0,2030041000,112073000,228552000
2013-08-31,USD,10933774000,2481410000,750032000,750032000,1364016000,85549000,8452364000,1535431000,None,0,0,0,None,6665985000,1662000,281813000,None,7748995000,729919000,346152000,None,None,237010000,7019076000,None,6837820000,None,None,7400322000,144949000,181256000,3184779000,0,2126765000,111665000,227634000
2013-11-30,USD,11303875000,2558794000,664758000,664758000,1556277000,68027000,8745081000,1588633000,None,0,0,0,None,6892311000,246795000,269732000,None,8015506000,748601000,356035000,None,None,233659000,7266905000,None,7076325000,None,None,7309984000,150353000,190580000,3288369000,0,2219943000,111614000,227417000
2014-02-28,USD,11707157000,2643224000,627901000,627901000,1641424000,79923000,9063933000,1652977000,None,10100000,10100000,0,None,7147848000,259299000,293976000,None,8390160000,875497000,423703000,None,None,242979000,7514663000,None,7340431000,None,None,7583410000,206377000,174232000,3316997000,0,2214216000,110843000,226715000
2014-05-31,USD,12148960000,2636736000,532191000,532191000,1681800000,97810000,9512224000,1696940000,None,0,0,0,None,7547665000,290653000,324935000,None,8819588000,962158000,336169000,None,None,274929000,7857430000,None,7688765000,None,None,7963694000,256244000,168665000,3329372000,0,2229709000,109242000,223632000
2014-08-31,USD,12399913000,2516442000,354600000,354600000,1708955000,108859000,9883471000,1753992000,None,0,0,0,None,7844268000,94000,344028000,None,9041926000,906927000,418269000,None,None,282934000,8134999000,None,7958973000,None,None,8241907000,205480000,176026000,3357987000,0,2204785000,108352000,221070000
2014-11-30,USD,12843406000,2573252000,189880000,189880000,1964673000,88180000,10270154000,1833600000,None,0,0,0,None,8138307000,191000,330519000,None,9661254000,928182000,459929000,None,None,265296000,8733072000,None,8250397000,None,None,8815693000,202533000,182675000,3182152000,0,2042284000,105459000,217025000
2015-02-28,USD,13198201000,2599038000,27606000,27606000,2086874000,137690000,10599163000,1862538000,None,10100000,10100000,0,None,8435504000,1201000,346868000,None,10041416000,997173000,454810000,None,None,290502000,9044243000,None,8818750000,268163000,None,9109252000,250307000,225493000,3156785000,0,1994221000,104435000,212899000
2015-05-31,USD,13670677000,2665825000,351698000,351698000,1844077000,103663000,11004852000,1896348000,None,0,0,0,None,8812883000,66000,366321000,None,10396011000,999573000,384731000,None,None,309754000,9396438000,None,9176253000,None,None,9486007000,243366000,220185000,3274666000,0,2066753000,104341000,211652000
2015-08-31,USD,13952565000,2503725000,100477000,100477000,1911549000,100832000,11448840000,2016520000,None,0,0,0,None,9116512000,91000,390867000,None,10741581000,1001977000,453864000,None,None,320573000,9739604000,None,9514052000,None,None,9834625000,226371000,225552000,3210984000,0,2012990000,102465000,209648000
2015-11-30,USD,14381165000,2634883000,33346000,33346000,2153270000,88530000,11746282000,2105807000,None,0,0,0,None,9318313000,1625000,359737000,None,11469410000,923554000,420856000,None,None,290537000,10545856000,None,10315946000,None,None,10606483000,211833000,229910000,2911755000,0,1743031000,98781000,203383000
2016-02-29,USD,14481576000,2471781000,37394000,37394000,1932029000,132171000,12009795000,2161698000,None,0,0,0,None,9536900000,587000,370187000,None,11576790000,1005193000,441746000,None,None,315509000,10571597000,None,10342323000,300750000,None,10657832000,245909000,229274000,2904786000,0,1746804000,97356000,197383000
2016-05-31,USD,14789927000,2416580000,52575000,52575000,1864991000,102541000,12373347000,2234385000,None,0,0,0,None,9853368000,2514000,393959000,None,11817642000,1083374000,454522000,None,None,333435000,10734268000,None,10511332000,333435000,None,10844767000,205426000,222936000,2972285000,0,1806393000,96248000,195253000
2016-08-31,USD,15504332000,2755347000,316031000,316031000,1918803000,94577000,12748985000,2326178000,None,0,0,0,None,10131378000,2508000,425936000,None,12441987000,1084363000,486943000,None,None,364307000,11357624000,None,11130646000,351162000,None,11481808000,232908000,226978000,3062345000,0,1858221000,95540000,193623000
2016-11-30,USD,15760067000,2684278000,23713000,23713000,2170175000,92003000,13075789000,2449343000,None,0,0,0,None,10333318000,8778000,398387000,None,12744683000,1027717000,476757000,None,None,334870000,11716966000,None,11484527000,324304000,None,11808831000,214019000,232439000,3015384000,0,1821359000,93676000,190818000
2017-02-28,USD,16279356000,2873630000,38416000,38416000,2260563000,152388000,13405726000,2518393000,None,0,0,0,None,10596100000,380353000,422263000,None,13170776000,1105787000,494989000,None,None,343266000,12064989000,None,11826438000,333713000,None,12169704000,267532000,238551000,3108580000,0,1883283000,93274000,189082000
2017-05-31,USD,16475689000,2734544000,60080000,60080000,2148247000,104745000,13741145000,2557506000,None,0,0,0,None,10892800000,577000,420895000,None,13323561000,1166670000,510574000,None,None,349297000,12156891000,None,11925870000,349297000,None,12275167000,140111000,231021000,3152128000,0,1933760000,91936000,186859000
2017-08-31,USD,16875733000,2803335000,25765000,25765000,2231769000,99733000,14072398000,2602323000,None,0,0,0,None,11172300000,233000,446068000,None,13674747000,1201557000,568036000,None,None,375992000,12473190000,None,12234004000,12600694000,None,12600694000,242631000,239186000,3200986000,0,1975862000,90952000,184696000
2017-11-30,USD,17303414000,3004923000,26287000,26287000,2440551000,95841000,14298491000,2634442000,None,0,0,0,None,11376800000,6072000,442244000,None,14002687000,1111678000,519984000,None,None,367887000,12891009000,None,12651337000,348114000,None,13009634000,223807000,239672000,3300727000,0,2028224000,90745000,184033000
2018-02-28,USD,17486272000,3061444000,44525000,44525000,2390694000,133321000,14424828000,2667061000,None,0,0,0,None,11535704000,399442000,492904000,None,14169423000,1174058000,529733000,None,None,365554000,12995365000,None,12752812000,355433000,None,13118366000,278771000,242553000,3316849000,0,2047240000,89874000,182239000
2018-05-31,USD,17756167000,2957494000,76348000,76348000,2260029000,101351000,14798673000,2714495000,None,0,0,0,None,11842700000,431407000,519766000,None,14372406000,1288202000,586337000,None,None,393241000,13084204000,None,12861152000,382326000,None,13254393000,188433000,223052000,3383761000,0,2115834000,88360000,179421000
2018-08-31,USD,18176505000,3022087000,37147000,37147000,2357355000,104883000,15154418000,2766902000,None,0,0,0,None,12140455000,447642000,522702000,None,14694387000,1283461000,605535000,None,None,422291000,13410926000,None,13177321000,397837000,None,13589033000,255635000,233605000,3482118000,0,2182978000,87645000,178200000
2018-11-30,USD,18396812000,3057419000,35049000,35049000,2424700000,111156000,15339393000,2800051000,None,0,0,0,None,12299270000,426613000,486514000,None,14961699000,1224873000,558324000,None,None,395903000,13736826000,None,13494182000,373283000,None,13878993000,269012000,242644000,3435113000,0,2147391000,85893000,175321000
2019-02-28,USD,18717867000,3214013000,46938000,46938000,2519455000,139850000,15503854000,2828058000,None,None,None,None,None,12428500000,None,507770000,None,15360839000,1311509000,593171000,None,None,398339000,14049330000,None,13806325000,386173000,None,14204664000,298284000,243005000,3357028000,None,2104146000,83739000,170480000
2019-05-31,USD,19714476000,3283745000,42197000,42197000,2551143000,133879000,16430731000,2926592000,None,None,None,None,None,12777257000,None,556526000,None,16261721000,1485402000,656902000,None,None,462164000,14776319000,488610000,14027714000,432342000,None,14948666000,217279000,289817000,3452755000,None,2189522000,82697000,167643000
2019-08-31,USD,20140254000,3384939000,40737000,40737000,2604750000,141091000,16755315000,3437709000,None,None,None,None,None,13065959000,None,598361000,None,16528697000,1396704000,628507000,None,None,465305000,15131993000,478706000,14384129000,435239000,None,15298074000,301503000,299224000,3611557000,None,2307455000,82442000,167272000
2019-11-30,USD,20487230000,3450244000,56583000,56583000,2682574000,142737000,17036986000,3036663000,None,None,None,None,None,13276654000,None,568350000,None,16789177000,1421041000,641434000,None,None,442147000,15368136000,561178000,14604254000,406822000,None,15572254000,335963000,763882000,3698053000,None,2376596000,81897000,166534000
2020-02-29,USD,21082182000,3663687000,58211000,58211000,2846416000,191090000,17418495000,3069102000,None,None,None,None,None,13551711000,None,567970000,None,17313307000,1534707000,737144000,None,None,464436000,15778600000,471651000,14944056000,433456000,None,15849163000,328061000,834544000,3768875000,None,2488417000,81541000,165810000
2020-05-31,USD,19972532000,3283731000,658022000,658022000,1899430000,145018000,16688801000,3064738000,None,None,None,None,None,12794622000,None,581261000,None,16394222000,1151006000,390160000,None,None,470766000,15243216000,466206000,14416180000,439885000,None,15405245000,290080000,827036000,3578310000,None,2303909000,81378000,163537000
2020-08-31,USD,21246306000,4327859000,711561000,711561000,2824959000,203155000,16918447000,3044773000,None,None,None,None,None,13013106000,None,588184000,None,17263746000,1598942000,683715000,None,None,506305000,15664804000,466729000,14797768000,468692000,None,15831387000,344188000,867036000,3982560000,None,2600605000,82081000,165623000
2020-11-30,USD,20932848000,3737097000,236643000,236643000,2780205000,168979000,17195751000,3043345000,None,None,None,None,None,13267364000,None,551270000,None,16804372000,1437787000,570174000,None,None,476862000,15366585000,461794000,14481000000,446136000,None,15388930000,372429000,885585000,4128476000,None,2737753000,81517000,165773000
2021-02-28,USD,21541541000,4116796000,132319000,132319000,3157159000,239070000,17424745000,3055563000,None,None,None,653000,None,13489819000,None,588248000,None,17176928000,1698548000,799333000,None,None,483532000,15478380000,454571000,14619919000,452579000,None,15647163000,416918000,858461000,4364613000,None,2887897000,81586000,165596000
2021-05-31,USD,22832889000,4690605000,377954000,377954000,3248849000,413219000,18142284000,3076173000,None,None,None,None,None,14159044000,None,650583000,None,18129408000,2093387000,1058005000,None,None,537715000,16036021000,477333000,15160995000,506879000,None,16145207000,401043000,875026000,4703481000,None,3209958000,81401000,166295000
2021-08-31,USD,24453322000,5371296000,58095000,58095000,4105458000,517260000,19082026000,3682623000,None,None,None,150343000,None,None,None,690483000,None,19538143000,1958960000,903847000,None,None,566920000,17579183000,581972000,16630115000,523244000,None,17735331000,487771000,949068000,4915179000,None,3293221000,81235000,165643000
2021-11-30,USD,25575219000,5955070000,62598000,62598000,4659460000,563135000,19620149000,3719222000,None,None,None,141258000,None,None,None,669877000,None,20465423000,2056852000,936556000,None,None,589186000,18408571000,572972000,17458864000,546035000,None,18577871000,530592000,949707000,5109796000,None,3456433000,80936000,164873000
2022-02-28,USD,26338264000,6549290000,102716000,102716000,5124569000,560984000,19788974000,3746425000,None,None,None,141258000,None,15289701000,None,761021000,None,21102825000,2047457000,937717000,None,None,576469000,19055368000,567466000,18175019000,532272000,None,19274757000,533271000,357080000,5235439000,None,3524066000,80527000,163869000
2022-05-31,USD,26338694000,6117967000,95313000,95313000,4691085000,610587000,20220727000,3258614000,None,None,None,141258000,None,None,None,720982000,None,20938057000,2251751000,1066922000,None,None,676845000,18686306000,564202000,17787980000,632461000,None,19143631000,489619000,898326000,5400637000,None,3636766000,79807000,161798000
2022-08-31,USD,26470543000,5872459000,56772000,56772000,4671685000,402452000,20598084000,3842890000,None,None,None,141258000,None,None,None,741550000,None,21056316000,2132189000,928749000,None,None,721079000,18924127000,561325000,18046218000,672296000,None,19279839000,482361000,365367000,5414227000,None,3618798000,79022000,160218000
2022-11-30,USD,25938941000,4984017000,688618000,688618000,3414937000,246794000,20954924000,3904782000,None,None,None,141258000,None,None,None,633668000,None,20451368000,1937052000,802780000,None,None,638070000,18514316000,560321000,17640682000,586855000,None,18787858000,496202000,364528000,5487573000,None,3654081000,79010000,158536000
2023-02-28,USD,26182736000,5041367000,314758000,314758000,3726142000,298783000,21141369000,3430914000,None,None,None,141258000,None,16341791000,None,701684000,None,20569659000,1938311000,826592000,None,None,632755000,18631348000,577115000,17775137000,579468000,None,19096855000,485740000,332383000,5613077000,None,3723094000,79040000,158465000
2023-05-31,USD,26962356000,5363668000,264247000,264247000,4081220000,321994000,21598688000,3499384000,None,None,None,141258000,None,None,None,696207000,None,21139188000,2113971000,967420000,None,None,55126000,19025217000,574310000,18159454000,513638000,None,18909447000,1042234000,346579000,5823168000,None,3951392000,79105000,158561000
2023-08-31,USD,27300161000,5386371000,521098000,521098000,3839286000,271874000,21913790000,4079401000,None,None,None,141258000,None,None,None,754113000,None,21294502000,2320388000,932068000,None,None,875080000,18974114000,572280000,18084422000,819639000,None,19476341000,513137000,372853000,6005659000,None,4070027000,79328000,159238000
2023-11-30,USD,27173250000,5109950000,605375000,605375000,3638946000,212406000,22063300000,4157084000,None,None,None,141258000,None,None,None,653223000,None,21128885000,2083238000,762594000,None,None,815698000,19045647000,565551000,18163691000,759288000,None,19488530000,494365000,372815000,6044365000,None,4117763000,79011000,158799000
2024-02-29,USD,27196797000,5226594000,574142000,574142000,3678070000,221153000,21970203000,None,None,None,None,141258000,None,None,None,753229000,None,21123057000,2312289000,933708000,None,None,799295000,18810768000,553371000,17959656000,797449000,None,19310476000,579286000,354902000,6073740000,None,4126909000,78806000,158228000
2024-05-31,USD,27242094000,4970307000,218931000,218931000,3772885000,212370000,22271787000,None,None,None,None,141258000,None,None,None,766121000,None,21075224000,1985895000,911348000,None,None,593478000,19089329000,542166000,18217377000,535944000,None,19295487000,456277000,387320000,6166870000,None,4192798000,78176000,157706000
2024-08-31,USD,27295818000,4859056000,524667000,524667000,3397746000,228112000,22436762000,None,None,None,None,141258000,None,None,None,708531000,None,21116209000,2155804000,1008044000,None,None,629775000,18960405000,531117000,18105203000,571816000,None,19208136000,483922000,382044000,6179609000,None,4236501000,77666000,156526000
2024-11-30,USD,27297126000,4818636000,271910000,271910000,3665163000,213593000,22478490000,4304291000,None,None,None,141258000,None,None,None,667970000,None,21085916000,2097292000,985891000,None,None,585044000,18988624000,541682000,18149225000,524706000,None,19215613000,456541000,358055000,6211210000,None,4265940000,76954000,155265000
2025-02-28,USD,27404206000,5077636000,246960000,246960000,3934622000,188733000,22326570000,4335188000,None,None,None,141258000,None,None,None,707321000,None,21161218000,2197971000,977845000,None,None,617688999,18963247000,541298000,18137340000,543339000,None,19426207999,514911001,343944000,6242988000,None,4272236000,76660000,155663000
2025-05-31,USD,27386405000,5452591000,262819000,262819000,3624353000,200305000,21933814000,4392590000,None,None,None,141258000,None,None,None,1365114000,None,21099496000,2277352000,980499000,None,None,808438000,18822144000,529244000,18005798000,750106000,None,19285148000,409003000,345434000,6286909000,None,4320861000,75291000,152607000
2025-08-31,USD,27079644000,5542018000,540374000,540374000,3149570000,173556000,21537626000,4445370000,None,None,None,141258000,None,None,None,1678518000,None,20879122000,2252036000,913350000,None,None,872354000,18627086000,521792000,17817387000,797873000,None,19137052000,461461000,345855000,6200522000,None,4274614000,73837000,151122000
2025-11-30,USD,25562355000,4198205000,204938000,204938000,3127948000,151102000,21364150000,4498543000,None,None,None,141258000,None,None,None,714217000,None,19497821000,2106241000,887496000,None,None,796645000,17391580000,519564000,16586774000,739472000,None,16676042000,418021000,342415000,6064534000,None,4196141000,71531000,149382000
2026-02-28,USD,26367903000,5310402000,122826000,122826000,4137005000,204453000,21057501000,None,None,None,None,0,None,None,None,846118000,None,20479047000,2414805000,1117976000,None,None,761974000,18063242000,522037000,17260547000,761974000,None,2768191000,532836000,338999000,5888856000,None,4041859000,70900000,147613000
