fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2012-12-31,USD,632029000,38197000,2095000,2095000,877000,29514000,593832000,591090000,-349370000,0,0,0,None,None,230000,5481000,None,252925000,96492000,28120000,None,None,5218000,156433000,None,150000000,None,None,155218000,62743000,6433000,379104000,-10765000,-15010000,568000,55272000
2013-03-31,USD,650322000,37268000,4652000,4652000,966000,27762000,613054000,610179000,-398832000,0,0,0,None,None,141000,3747000,None,286217000,72483000,19675000,None,None,5376000,213734000,None,205000000,None,None,210376000,2293000,7310000,364105000,-10765000,-30515000,571000,55272000
2013-06-30,USD,734711000,38810000,5105000,5105000,597000,27751000,695901000,690255000,-419066000,0,0,0,None,None,61000,5296000,None,344686000,91738000,35959000,None,None,5823000,252948000,None,245000000,None,None,250823000,344000,7948000,390025000,-10765000,-5395000,571000,55937000
2013-09-30,USD,795820000,43691000,6330000,6330000,687000,30399000,752129000,748846000,-445193000,0,0,0,None,None,40000,6235000,None,243154000,85935000,20280000,None,None,5656000,157219000,None,145000000,None,None,150656000,4265000,8610000,552666000,-10765000,14710000,670000,58152000
2013-12-31,USD,890330000,42172000,6287000,6287000,785000,31674000,848158000,845877000,-468995000,0,0,0,None,None,0,3426000,None,321406000,100327000,25358000,None,None,6251000,221079000,None,200000000,None,None,206251000,67082000,9897000,568924000,-10765000,30084000,670000,65684000
2014-03-31,USD,1021731000,58978000,14340000,14340000,923000,38615000,962753000,959912000,-493025000,0,0,0,None,None,0,5100000,None,435330000,132875000,6328000,None,None,8385000,302455000,None,270000000,None,None,278385000,6315000,12095000,586401000,-10765000,46447000,671000,66229000
2014-06-30,USD,1133441000,67344000,14635000,14635000,954000,45012000,1066097000,1063349000,-524822000,0,0,0,None,None,0,6743000,None,346199000,150928000,18541000,None,None,8751000,195271000,None,150000000,None,None,158751000,10352000,13304000,787242000,-10765000,64673000,747000,69220000
2014-09-30,USD,1277403000,59055000,7723000,7723000,1278000,44279000,1218348000,1214152000,-559965000,0,0,0,None,None,0,5775000,None,459064000,152620000,15420000,None,None,9870000,306444000,None,250000000,None,None,259870000,95000,13927000,818339000,-10765000,94292000,747000,74028000
2014-12-31,USD,1436291000,113323000,8407000,8407000,1212000,44992000,1322968000,1322072000,-603732000,0,0,0,None,None,609000,58712000,None,569750000,161787000,17526000,None,None,9034000,407963000,None,340000000,338199000,None,349034000,115476000,14180000,866408000,0,140855000,734000,73819000
2015-03-31,USD,1687426000,105193000,6061000,6061000,1718000,46387000,1582233000,1581530000,-717330000,0,0,0,None,None,991000,58141000,None,764592000,232198000,61476000,None,None,11982000,532394000,None,410000000,None,None,421982000,158740000,15726000,922215000,0,90621000,769000,73819000
2015-06-30,USD,1560297000,145004000,53623000,53623000,2021000,60689000,1415293000,1414842000,-998124000,0,0,0,None,None,1022000,28671000,None,603950000,166923000,14443000,None,None,11594000,437027000,None,390667000,None,None,402261000,155000,20328000,955503000,0,-66469000,855000,82938000
2015-09-30,USD,1280522000,126540000,13887000,13887000,2106000,46530000,1153982000,1142047000,-1329082000,0,0,0,None,None,450000,64017000,None,563918000,153281000,16012000,None,None,12970000,410637000,None,390959000,None,None,403929000,223000,19678000,715753000,0,-308529000,857000,84685000
2015-12-31,USD,1140861000,127007000,16732000,16732000,2022000,44409000,1013854000,1012406000,-1583659000,0,0,0,None,None,44357000,63844000,None,651902000,136830000,10966000,None,None,7743000,515072000,None,391254000,391254000,None,398997000,113291000,123818000,488003000,0,-538930000,856000,85305000
2016-03-31,USD,1164152000,173086000,118329000,118329000,1928000,37103000,991066000,989655000,-1693044000,0,0,0,None,None,510000,15726000,None,639000000,119393000,5930000,None,None,10066000,519607000,None,391553000,None,None,401619000,98030000,125772000,524209000,0,-646584000,933000,85305000
2016-06-30,USD,1086088000,94629000,40873000,40873000,3002000,47160000,991459000,990531000,-1802464000,0,0,0,None,None,460000,3594000,None,663559000,136078000,9468000,None,None,10842000,527481000,None,391845000,None,None,402687000,109865000,128098000,421480000,0,-752437000,934000,92346000
2016-09-30,USD,1177693000,81020000,20566000,20566000,3182000,52192000,1096673000,1095705000,-1832478000,0,0,0,None,None,1803000,5080000,None,739899000,151629000,4534000,None,None,13097000,588270000,None,457153000,None,None,470250000,127558000,127279000,436629000,0,-740505000,936000,93724000
2016-12-31,USD,1464665000,279182000,212884000,212884000,3045000,58668000,1185483000,1184525000,-1864311000,0,0,0,None,None,1258000,4585000,None,773220000,169505000,4674000,None,None,16009000,603715000,None,573924000,573924000,None,589933000,24781000,29040000,690125000,0,-636351000,995000,99799000
2017-03-31,USD,1686393000,309976000,209705000,209705000,2929000,75445000,1376417000,1373215000,-1898296000,0,0,0,None,None,14604000,21897000,None,770897000,167305000,5266000,None,None,11091000,603592000,None,573968000,8321000,None,585059000,8942000,29624000,852265000,-633000,-592367000,1002000,100298000
2017-06-30,USD,1777076000,246787000,131466000,131466000,2957000,84311000,1530289000,1526504000,-1939570000,0,0,0,None,None,15040000,28053000,None,814705000,212184000,7371000,None,None,12613000,602521000,None,573988000,573988000,None,586601000,1848000,28533000,889742000,-745000,-563858000,1004000,100227000
2017-09-30,USD,1848537000,150345000,20178000,20178000,4801000,109012000,1698192000,1697167000,-1987370000,0,0,0,None,None,10744000,16354000,None,855740000,252095000,13839000,None,None,14217000,603645000,None,574027000,574027000,None,588244000,4304000,29409000,906203000,-1589000,-548819000,1006000,100504000
2017-12-31,USD,2145690000,257170000,96505000,96505000,5993000,141218000,1888520000,1881456000,-2041806000,0,0,0,None,None,5977000,13454000,None,888144000,282606000,11757000,None,None,12611000,605538000,None,574073000,574073000,None,586684000,17179000,31465000,1156556000,-69000,-510484000,1085000,108913000
2018-03-31,USD,2275705000,206978000,27030000,27030000,8803000,137951000,2068727000,2061734000,None,0,0,0,None,None,25753000,33194000,None,912939000,306492000,31104000,None,None,12234000,606447000,None,574118000,574118000,None,586352000,5697000,31917000,1232246000,-2446000,-450590000,1094000,109412000
2018-06-30,USD,2555847000,320937000,122450000,122450000,12557000,150538000,2234910000,2228017000,None,0,0,0,None,None,21063000,35392000,None,876099000,263598000,25278000,None,None,14209000,612501000,None,574164000,574164000,None,588373000,4909000,33084000,1524532000,-2670000,-390784000,1165000,113056000
2018-09-30,USD,3154202000,225432000,45942000,45942000,18758000,146872000,2928770000,2921974000,None,0,0,0,None,None,7066000,13860000,None,1431759000,326751000,32491000,None,None,18651000,1105008000,None,1065063000,None,None,1083714000,20682000,34949000,1547166000,-4039000,-372990000,1165000,116912000
2018-12-31,USD,3455518000,305685000,64545000,64545000,17564000,146151000,3149833000,3122864000,-2306949000,None,None,None,None,None,None,77425000,None,1675861000,330022000,66970000,None,None,12705000,1345839000,None,1297837000,None,None,1310542000,229890000,34698000,1688880000,-415000,-236277000,1164000,115315000
2019-03-31,USD,3583298000,229954000,20758000,20758000,18779000,150675000,3353344000,3277176000,None,None,None,None,None,None,None,39742000,None,1791769000,328423000,48068000,None,None,19015000,1463346000,None,1398229000,36899000,None,1417244000,38448000,51707000,1690823000,-3585000,-253224000,1166000,115315000
2019-06-30,USD,3751451000,273384000,59950000,59950000,20281000,147179000,3478067000,3383343000,None,None,None,None,None,None,None,45974000,None,1910848000,336775000,19821000,None,None,20812000,1574073000,20812000,1483625000,None,None,1504437000,42703000,75414000,1736477000,-3724000,-216472000,1169000,116903000
2019-09-30,USD,3936639000,269316000,15709000,15709000,14678000,185194000,3667323000,3560125000,None,None,None,None,None,None,None,53735000,None,2024221000,403357000,40584000,None,None,23480000,1620864000,23480000,1514020000,None,None,1537500000,53182000,85658000,1795307000,-4080000,-172519000,1169000,116976000
2019-12-31,USD,4069676000,278492000,40024000,40024000,10744000,189413000,3791184000,3699595000,-2655586000,None,None,None,None,None,None,38311000,None,2100224000,399772000,25230000,None,None,18223000,1700452000,18223000,1582416000,None,None,1600639000,318990000,78723000,1833654000,-26000,-148500000,1166000,116607000
2020-03-31,USD,4333671000,356635000,27063000,27063000,11638000,153789000,3977036000,3887233000,None,None,None,None,None,None,None,164145000,None,2179291000,359898000,17659000,None,None,20849000,1819393000,20849000,1662311000,None,None,1683160000,47883000,72382000,1991349000,-1293000,-22771000,1167000,116684000
2020-06-30,USD,4001133000,227283000,20573000,20573000,11940000,143514000,3773850000,3662927000,-3163037000,None,None,None,None,6634000,None,51256000,None,2182632000,344769000,15747000,None,None,22026000,1837863000,22026000,1745207000,None,None,1767233000,58119000,75582000,1643832000,-1449000,-376187000,1170000,116071000
2020-09-30,USD,3786230000,237224000,41813000,41813000,11813000,138079000,3549006000,3482509000,-3502223000,None,None,None,None,3630000,None,45519000,None,2208601000,286359000,18662000,None,None,22480000,1922242000,22480000,1842002000,None,None,1864482000,56837000,72279000,1371933000,-1512000,-652251000,1170000,116155000
2020-12-31,USD,3687280000,261629000,57916000,57916000,10584000,137133000,3425651000,3367769000,None,None,None,None,None,2570000,None,55996000,None,2174255000,290936000,13982000,None,None,24276000,1883319000,24276000,1814998000,None,None,1839274000,82622000,68321000,1286530000,-3000,-741705000,1169000,116163000
2021-03-31,USD,3738881000,256864000,17924000,17924000,11045000,176814000,3482017000,3437364000,-3776414000,None,None,None,None,422000,None,51081000,None,2158348000,376412000,30198000,None,None,23192000,1781936000,23192000,1715393000,None,None,1738585000,115817000,25324000,1359395000,-1504000,-683973000,1169000,118669000
2021-06-30,USD,3834549000,333628000,44632000,44632000,11657000,216033000,3500921000,3462030000,-3867858000,None,None,None,None,2424000,None,61306000,None,2132423000,422580000,13573000,None,None,30833000,1709843000,30833000,1634289000,None,None,1665122000,153669000,24946000,1479762000,-2243000,-580981000,1171000,118993000
2021-09-30,USD,3985493000,396628000,73128000,73128000,12137000,248354000,3588865000,3536181000,-3956919000,None,None,None,None,859000,None,63009000,None,2077593000,472752000,33402000,None,None,33055000,1604841000,33055000,1519684000,None,None,1552739000,139599000,25841000,1688007000,-2381000,-380268000,1172000,119197000
2021-12-31,USD,4262153000,371305000,48135000,48135000,12188000,241416000,3890848000,3856685000,None,None,None,None,None,None,None,69566000,None,2134765000,464837000,26256000,None,None,32182000,1669928000,32182000,1527580000,None,None,1559762000,328461000,22721000,1907210000,-243000,-171318000,1179000,119575000
2022-03-31,USD,4567328000,536263000,63001000,63001000,12456000,367644000,4031065000,3995641000,-4142309000,None,None,None,None,None,None,93162000,None,2229864000,537934000,33973000,None,None,34681000,1691930000,34681000,1497975000,None,None,1532656000,453871000,16855000,2118600000,-309000,29940000,1181000,119814000
2022-06-30,USD,4963876000,800927000,230394000,230394000,13179000,458369000,4162949000,4103575000,-4261984000,None,None,None,None,None,None,98985000,None,2221825000,609139000,39526000,None,None,40241000,1612686000,40241000,1320261000,None,None,1360502000,491202000,18499000,2529170000,-2356000,439780000,1182000,119903000
2022-09-30,USD,5305150000,926891000,400484000,400484000,14388000,418056000,4378259000,4318267000,-4380674000,None,None,None,None,None,None,93963000,None,2239542000,625189000,61105000,None,None,46896000,1614353000,46896000,1192850000,None,None,1239746000,513749000,20591000,2858811000,-2585000,765602000,1183000,119850000
2022-12-31,USD,5554505000,1071832000,505179000,505179000,15184000,453818000,4482673000,4418197000,None,None,None,None,None,None,None,51570000,None,2237414000,575873000,58848000,None,None,46975000,1661541000,46975000,1160245000,None,None,1207220000,41699000,19960000,3110797000,-34000,1007642000,1190000,120074000
2023-03-31,USD,5782105000,1006494000,448723000,448723000,20039000,412912000,4775611000,4706156000,-4638600000,None,None,None,None,None,None,70115000,None,2326275000,601372000,45284000,None,None,3136000,1724903000,None,1170515000,None,None,1173651000,556088000,16968000,3252852000,-1270000,1153004000,1192000,119702000
2023-06-30,USD,7132338000,634403000,22303000,22303000,30848000,460751000,6497936000,6439246000,-4816115000,None,None,None,None,None,None,76966000,None,3514908000,686972000,75275000,None,None,11796000,2827936000,53623000,2202718000,None,None,2214514000,611697000,16557000,3402856000,-5076000,1299753000,1192000,119842000
2023-09-30,USD,7439163000,711375000,25935000,25935000,35468000,477569000,6727788000,6675938000,None,None,None,None,None,None,None,172403000,None,3563865001,722327000,81439000,None,None,4357000,2841538001,67832000,2188673000,None,None,2199984000,636531000,12712000,3662723999,None,1545712000,1192000,120081000
2023-12-31,USD,7764942000,715872000,106298000,106298000,41808000,472954000,7049070000,None,None,None,None,None,None,None,None,94812000,None,3637254000,685275000,68185000,None,None,38200000,2951979000,62005000,2206627000,None,None,2255627000,578890000,38482000,3910862000,None,1776541000,1194000,119971000
2024-03-31,USD,8227329000,754135000,74326000,74326000,39927000,528472999,7473193999,None,None,None,None,None,None,None,None,111409000,None,3591167000,851341000,121823000,None,None,37725000,2739826000,69034000,1971567000,None,None,1971567000,729518000,52216000,4418250000,None,1946412000,1248000,120253000
2024-06-30,USD,8518391000,738440000,15242000,15242000,38046000,498950000,7779951000,None,None,None,None,None,None,None,None,186202000,None,3662786001,856541000,96241000,None,None,4415000,2806245001,72545000,1981596000,None,None,1989660000,755885000,56742000,4631625999,None,2150292000,1249000,124896000
2024-09-30,USD,10623291000,847186000,23277000,23277000,34119000,606137000,9776105000,None,None,None,None,None,None,115000000,-2336000,183653000,None,5527081000,965955000,114206000,None,None,86564000,4561126000,86564000,3596229000,None,None,3682793000,765185000,61030000,4870630000,None,2373732000,1249000,124983000
2024-12-31,USD,10850109000,927345000,23033000,23033000,38469000,654729000,9922764000,None,None,None,None,None,None,None,None,211114000,None,5392677000,995357000,147139000,None,None,None,3401963000,92364000,3325408000,None,None,2114908000,848218000,110009000,5089149000,None,2556987000,1251000,125430000
2025-03-31,USD,11082041000,891134000,14522000,14522000,35031000,573145000,10190907000,None,None,None,None,None,None,None,None,268436000,None,5437914000,1129616000,129043000,None,None,455000,4308298000,91950000,3176456000,None,None,3267196000,1000118000,112259000,5287492000,None,2757892000,1253000,125342000
2025-06-30,USD,11279910000,915854000,86786000,86786000,43112000,658791000,10364056000,None,None,None,None,None,None,None,None,127165000,None,5553388000,1071846000,143735000,None,None,None,4481542000,93828000,3286005000,None,None,3286005000,818661000,112552000,5366173000,None,2869147000,1254000,124456000
2025-09-30,USD,11646708000,916841000,20150000,20150000,43549000,639855000,10729867000,None,None,None,None,None,None,None,None,213287000,None,5790928000,1257191000,125624000,None,None,110141000,4533737000,110141000,3219554000,None,None,3329695000,1021426000,116575000,5505961000,None,3006849000,1257000,124729000
2025-12-31,USD,11873009000,816568000,79477000,79477000,43842000,529828999,11056441000,None,None,None,None,None,None,None,None,163420000,None,5876357000,1031509000,179337000,None,None,66203999,4844848000,85009000,3402102000,None,None,3547495999,785968000,120312000,5658141000,None,3153112000,1244000,124280000
