fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2012-09-30,USD,2749000000,6700000000,3951000000,3951000000,1364000000,1385000000,547000000,1385000000,None,None,None,57000000,None,-122000000,None,206000000,593000000,293000000,None,300000000,None,650000000,856000000,282000000
2012-12-31,USD,2207000000,5553000000,3346000000,3346000000,738000000,1394000000,0,1469000000,None,None,None,58000000,None,-86000000,None,206000000,673000000,207000000,None,466000000,None,731000000,937000000,454000000
2013-03-31,USD,2373000000,5960000000,3587000000,3587000000,877000000,1426000000,0,1496000000,None,None,None,60000000,None,None,None,205000000,831000000,253000000,None,578000000,None,891000000,1096000000,561000000
2013-06-30,USD,2568000000,6344000000,3776000000,3776000000,1086000000,1396000000,0,1482000000,None,None,None,56000000,None,None,None,201000000,511000000,297000000,None,214000000,None,567000000,768000000,194000000
2013-09-30,USD,2804000000,6812000000,4008000000,4008000000,1305000000,1432000000,576000000,1499000000,None,None,None,60000000,None,-276000000,None,207000000,1181000000,373000000,None,808000000,None,1241000000,1448000000,795000000
2013-12-31,USD,2236000000,5606000000,3370000000,3370000000,722000000,1444000000,0,1514000000,None,None,None,61000000,None,None,None,209000000,643000000,166000000,None,477000000,None,704000000,913000000,462000000
2014-03-31,USD,2395000000,5812000000,3417000000,3417000000,922000000,1394000000,0,1473000000,None,None,None,51000000,None,None,None,210000000,817000000,263000000,None,554000000,None,868000000,1078000000,547000000
2014-06-30,USD,2638000000,6312000000,3674000000,3674000000,1148000000,1424000000,0,1490000000,None,None,None,53000000,None,None,None,204000000,1072000000,334000000,None,738000000,None,1125000000,1329000000,728000000
2014-09-30,USD,2889000000,6807000000,3918000000,3918000000,1371000000,1453000000,541000000,1518000000,None,None,None,53000000,None,None,None,208000000,816000000,401000000,None,415000000,None,869000000,1077000000,410000000
2014-12-31,USD,2280000000,5587000000,3307000000,3307000000,811000000,1405000000,0,1469000000,None,None,None,53000000,None,None,None,207000000,765000000,236000000,None,529000000,None,818000000,1025000000,525000000
2015-03-31,USD,2166000000,5400000000,3234000000,3234000000,751000000,1318000000,0,1415000000,None,None,None,49000000,None,932000000,None,205000000,1604000000,625000000,None,979000000,None,1653000000,1858000000,973000000
2015-06-30,USD,2234000000,5503000000,3269000000,3269000000,870000000,1276000000,0,1364000000,None,None,None,49000000,None,None,None,201000000,796000000,222000000,None,574000000,None,845000000,1046000000,564000000
2015-09-30,USD,2368000000,5814000000,3446000000,3446000000,1007000000,1185000000,506000000,1361000000,None,None,None,49000000,None,107000000,None,202000000,996000000,345000000,None,651000000,None,1045000000,1247000000,648000000
2015-12-31,USD,1414000000,3337000000,1923000000,1923000000,513000000,879000000,0,901000000,None,None,None,53000000,None,None,None,144000000,434000000,127000000,None,352000000,None,487000000,631000000,349000000
2016-03-31,USD,1542000000,3579000000,2037000000,2037000000,642000000,878000000,0,900000000,None,None,None,54000000,None,None,None,142000000,552000000,177000000,None,377000000,None,606000000,748000000,369000000
2016-06-30,USD,1593000000,3674000000,2081000000,2081000000,719000000,852000000,0,874000000,None,None,None,53000000,None,None,None,140000000,656000000,205000000,None,490000000,None,709000000,849000000,479000000
2016-09-30,USD,285000000,-245000000,-530000000,-530000000,570000000,183000000,320000000,-285000000,None,None,None,52000000,None,None,None,-21000000,461000000,61000000,None,400000000,None,515000000,494000000,438000000
2016-12-31,USD,1365000000,3216000000,1851000000,1851000000,521000000,822000000,0,844000000,None,None,None,52000000,None,None,None,143000000,464000000,94000000,None,370000000,None,516000000,659000000,309000000
2017-03-31,USD,1557000000,3574000000,2017000000,2017000000,668000000,868000000,0,889000000,None,None,None,50000000,None,None,None,140000000,565000000,181000000,None,384000000,None,615000000,755000000,292000000
2017-06-30,USD,1678000000,4039000000,2361000000,2361000000,706000000,931000000,0,972000000,None,None,None,49000000,None,None,None,171000000,621000000,202000000,None,419000000,None,660000000,831000000,413000000
2017-09-30,USD,1804000000,4435000000,2631000000,2631000000,748000000,997000000,340000000,1056000000,None,None,None,50000000,None,None,None,182000000,685000000,183000000,None,502000000,None,735000000,917000000,504000000
2017-12-31,USD,1614000000,3816000000,2202000000,2202000000,563000000,995000000,0,1051000000,None,None,None,49000000,None,None,None,187000000,503000000,109000000,None,394000000,None,552000000,739000000,392000000
2018-03-31,USD,1817000000,4248000000,2431000000,2431000000,731000000,1035000000,0,1086000000,None,None,None,50000000,None,None,None,191000000,658000000,169000000,None,489000000,None,708000000,899000000,482000000
2018-06-30,USD,1942000000,4456000000,2514000000,2514000000,837000000,1058000000,0,1105000000,None,None,None,49000000,None,None,None,179000000,768000000,49000000,None,719000000,None,807000000,986000000,712000000
2018-09-30,USD,2065000000,4888000000,2823000000,2823000000,828000000,1180000000,436000000,1237000000,None,None,None,54000000,None,None,None,201000000,738000000,116000000,None,622000000,None,827000000,1028000000,617000000
2018-12-31,USD,1761000000,4147000000,2386000000,2386000000,627000000,1077000000,0,1134000000,None,None,None,48000000,None,None,None,202000000,591000000,124000000,None,467000000,None,639000000,841000000,465000000
2019-03-31,USD,1925000000,4570000000,2645000000,2645000000,733000000,1145000000,None,1192000000,None,-48000000,49000000,55000000,None,None,None,204000000,675000000,150000000,None,525000000,None,730000000,934000000,520000000
2019-06-30,USD,2001000000,4684000000,2683000000,2683000000,830000000,1126000000,None,1171000000,None,-43000000,45000000,50000000,None,None,None,203000000,767000000,155000000,None,612000000,None,817000000,1020000000,604000000
2019-09-30,USD,2128000000,4971000000,2843000000,2843000000,958000000,1109000000,454000000,1170000000,None,-40000000,40000000,48000000,None,None,None,213000000,826000000,102000000,None,724000000,None,893000000,1106000000,717000000
2019-12-31,USD,1759000000,4151000000,2392000000,2392000000,564000000,1136000000,None,1195000000,None,-35000000,6000000,41000000,None,None,None,211000000,423000000,94000000,None,329000000,None,464000000,675000000,326000000
2020-03-31,USD,1750000000,4162000000,2412000000,2412000000,756000000,983000000,None,994000000,None,-36000000,6000000,42000000,None,None,None,211000000,689000000,165000000,None,524000000,None,731000000,942000000,517000000
2020-06-30,USD,1618000000,3914000000,2296000000,2296000000,591000000,934000000,None,1027000000,None,-45000000,4000000,49000000,None,None,None,209000000,458000000,51000000,None,407000000,None,507000000,716000000,399000000
2020-09-30,USD,1882000000,4558000000,2676000000,2676000000,869000000,946000000,439000000,1013000000,None,-40000000,40000000,43000000,None,None,None,223000000,765000000,35000000,None,730000000,None,808000000,1031000000,723000000
2020-12-31,USD,1723000000,4161000000,2438000000,2438000000,647000000,998000000,None,1076000000,None,-40000000,2000000,42000000,None,None,None,244000000,563000000,111000000,None,452000000,None,605000000,849000000,445000000
2021-03-31,USD,1862000000,4431000000,2569000000,2569000000,734000000,1054000000,None,1128000000,None,-38000000,38000000,42000000,None,None,None,239000000,737000000,169000000,None,568000000,None,775000000,1014000000,561000000
2021-06-30,USD,1982000000,4697000000,2715000000,2715000000,838000000,1073000000,None,1144000000,None,-37000000,3000000,40000000,None,None,None,237000000,784000000,151000000,None,633000000,None,821000000,1058000000,627000000
2021-09-30,USD,1996000000,4947000000,2951000000,2951000000,774000000,1054000000,485000000,1222000000,None,-39000000,39000000,42000000,None,None,None,249000000,828000000,154000000,None,674000000,None,870000000,1119000000,670000000
2021-12-31,USD,1415000000,3156000000,1741000000,1741000000,535000000,1011000000,None,880000000,None,-38000000,3000000,42000000,None,None,None,178000000,942000000,196000000,None,895000000,None,984000000,1162000000,896000000
2022-03-31,USD,1476000000,3291000000,1815000000,1815000000,531000000,888000000,None,945000000,None,-52000000,52000000,55000000,None,None,None,171000000,509000000,80000000,None,675000000,None,564000000,735000000,674000000
2022-06-30,USD,1586000000,3465000000,1879000000,1879000000,599000000,894000000,None,987000000,None,-50000000,37000000,61000000,None,483000000,None,222000000,378000000,123000000,None,952000000,None,439000000,661000000,921000000
2022-09-30,USD,2317000000,5360000000,3043000000,3043000000,1047000000,1136000000,385000000,1270000000,None,-53000000,53000000,70000000,None,3000000,None,317000000,904000000,196000000,None,708000000,None,992000000,1309000000,740000000
2022-12-31,USD,1620000000,3373000000,1753000000,1753000000,472000000,1030000000,None,1148000000,None,-48000000,48000000,68000000,None,None,None,260000000,422000000,98000000,None,324000000,None,490000000,750000000,2331000000
2023-03-31,USD,1801000000,3756000000,1955000000,1955000000,682000000,1000000000,None,1119000000,None,-53000000,18000000,71000000,None,None,None,263000000,639000000,134000000,None,505000000,None,710000000,973000000,792000000
2023-06-30,USD,1994000000,3946000000,1952000000,1952000000,832000000,1042000000,None,1162000000,None,0,10000000,10000000,None,None,None,257000000,822000000,168000000,None,603000000,None,832000000,1089000000,9352000000
2023-09-30,USD,2012000000,4090000000,2078000000,2078000000,773000000,1114000000,523000000,1239000000,None,108000000,108000000,54000000,None,None,None,271000000,904000000,209000000,None,695000000,None,958000000,1229000000,744000000
2023-12-31,USD,1916000000,4117000000,2201000000,2201000000,365000000,1277000000,None,1551000000,None,-13000000,71000000,84000000,None,None,None,422000000,175000000,16000000,None,132000000,None,259000000,681000000,142000000
2024-03-31,USD,2284000000,4376000000,2092000000,2092000000,715000000,1296000000,None,1569000000,None,-26000000,64000000,90000000,None,None,None,424000000,711000000,162000000,None,503000000,None,801000000,1225000000,501000000
2024-06-30,USD,2314000000,4380000000,2066000000,2066000000,796000000,1254000000,None,1518000000,None,-32000000,24000000,56000000,None,None,None,417000000,455000000,88000000,None,367000000,None,511000000,928000000,329000000
2024-09-30,USD,2371000000,4619000000,2248000000,2248000000,790000000,1315000000,None,1581000000,None,-18000000,148000000,166000000,None,None,None,426000000,679000000,149000000,None,530000000,None,845000000,1271000000,996000000
2024-12-31,USD,2235000000,4175000000,1940000000,1940000000,782000000,1224000000,None,1453000000,None,-8000000,44000000,52000000,None,None,None,383000000,775000000,182000000,None,593000000,None,827000000,1210000000,585000000
2025-03-31,USD,2371000000,4432000000,2061000000,2061000000,859000000,1283000000,None,1512000000,None,-41000000,45000000,86000000,None,None,None,384000000,629000000,199000000,None,430000000,None,715000000,1099000000,485000000
2025-06-30,USD,2393000000,4553000000,2160000000,2160000000,908000000,1266000000,None,1485000000,None,-95000000,126000000,95000000,None,None,None,372000000,734000000,154000000,None,580000000,None,829000000,1201000000,586000000
2025-09-30,USD,2519000000,4855000000,2336000000,2336000000,982000000,1330000000,None,1537000000,None,-92000000,150000000,242000000,None,None,None,379000000,796000000,160000000,None,636000000,None,1038000000,1417000000,636000000
2025-12-31,USD,2311000000,4346000000,2035000000,2035000000,864000000,1242000000,None,1447000000,None,-90000000,26000000,116000000,None,None,None,359000000,775000000,169000000,None,606000000,None,891000000,1250000000,605000000
