fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-03-31,USD,425000000,1772000000,1347000000,1347000000,26000000,404000000,0,399000000,None,None,None,63000000,None,21000000,None,42000000,-21000000,13000000,None,-34000000,None,21000000,47000000,-46000000
2011-06-30,USD,532000000,2022000000,1490000000,1490000000,96000000,441000000,0,436000000,None,None,None,64000000,None,31000000,None,33000000,58000000,38000000,None,20000000,None,95000000,128000000,8000000
2011-09-30,USD,495000000,2006000000,1511000000,1511000000,114000000,393000000,0,381000000,None,None,None,63000000,None,22000000,None,41000000,61000000,12000000,None,49000000,None,95000000,136000000,36000000
2011-12-31,USD,332000000,1667000000,1335000000,1335000000,-509000000,347000000,0,841000000,None,None,None,64000000,None,None,None,494000000,-570000000,-112000000,None,0,None,-1000000000,-506000000,-573000000
2012-03-31,USD,485000000,1875000000,1390000000,1390000000,109000000,377000000,0,375000000,None,None,None,64000000,None,None,None,49000000,53000000,4000000,None,0,None,75000000,124000000,33000000
2012-06-30,USD,525000000,2004000000,1479000000,1479000000,54000000,392000000,0,467000000,None,None,None,68000000,None,None,None,216000000,-19000000,30000000,None,0,None,47000000,56000000,-75000000
2012-09-30,USD,500000000,1976000000,1476000000,1476000000,108000000,391000000,0,392000000,None,None,None,62000000,None,None,None,58000000,45000000,14000000,None,0,None,55000000,113000000,15000000
2012-12-31,USD,446000000,1890000000,1444000000,1444000000,21000000,375000000,0,420000000,None,None,None,60000000,None,None,None,86000000,-37000000,35000000,None,0,None,34000000,23000000,-87000000
2013-03-31,USD,508000000,1876000000,1368000000,1368000000,132000000,376000000,0,376000000,None,None,None,60000000,None,7000000,None,-3000000,79000000,14000000,None,65000000,None,135000000,145000000,56000000
2013-06-30,USD,609000000,2149000000,1540000000,1540000000,188000000,421000000,0,421000000,None,None,None,60000000,None,3000000,None,-5000000,131000000,39000000,None,92000000,None,193000000,192000000,77000000
2013-09-30,USD,607000000,2150000000,1543000000,1543000000,212000000,395000000,0,395000000,None,None,None,58000000,None,None,None,46000000,154000000,38000000,None,116000000,None,222000000,218000000,103000000
2013-12-31,USD,531000000,1998000000,1467000000,1467000000,141000000,390000000,0,390000000,None,None,None,57000000,None,-14000000,None,-3000000,70000000,20000000,None,50000000,None,130000000,127000000,45000000
2014-03-31,USD,547000000,1965000000,1418000000,1418000000,152000000,395000000,0,395000000,None,None,None,56000000,None,None,None,42000000,93000000,5000000,None,0,None,153000000,149000000,74000000
2014-06-30,USD,661000000,2260000000,1599000000,1599000000,221000000,354000000,0,354000000,None,None,None,56000000,None,6000000,None,29000000,190000000,37000000,None,153000000,None,211000000,227000000,139000000
2014-09-30,USD,611000000,2232000000,1621000000,1621000000,181000000,341000000,0,341000000,None,None,None,57000000,None,7000000,None,34000000,152000000,-403000000,None,555000000,None,168000000,188000000,543000000
2014-12-31,USD,568000000,2064000000,1496000000,1496000000,194000000,382000000,0,374000000,None,None,None,56000000,None,None,None,-16000000,140000000,28000000,None,868000000,None,194000000,196000000,100000000
2015-03-31,USD,568000000,2018000000,1450000000,1450000000,165000000,330000000,0,330000000,None,None,None,56000000,None,1000000,None,31000000,116000000,43000000,None,73000000,None,140000000,166000000,64000000
2015-06-30,USD,637000000,1929000000,1292000000,1292000000,279000000,358000000,0,358000000,None,None,None,61000000,None,3000000,None,2000000,221000000,102000000,None,119000000,None,280000000,282000000,105000000
2015-09-30,USD,589000000,1839000000,1250000000,1250000000,258000000,331000000,0,331000000,None,None,None,54000000,None,None,None,32000000,198000000,77000000,None,0,None,226000000,252000000,111000000
2015-12-31,USD,532000000,1715000000,1183000000,1183000000,212000000,320000000,0,320000000,None,None,None,54000000,None,None,None,2000000,160000000,74000000,None,396000000,None,212000000,214000000,75000000
2016-03-31,USD,569000000,1720000000,1151000000,1151000000,234000000,335000000,0,335000000,None,None,None,56000000,None,-1000000,None,-3000000,177000000,58000000,None,119000000,None,234000000,233000000,109000000
2016-06-30,USD,700000000,2001000000,1301000000,1301000000,335000000,365000000,0,365000000,None,None,None,87000000,None,5000000,None,34000000,253000000,90000000,None,163000000,None,301000000,340000000,150000000
2016-09-30,USD,613000000,1877000000,1264000000,1264000000,269000000,345000000,0,344000000,None,None,None,43000000,None,1000000,None,34000000,227000000,81000000,None,146000000,None,270000000,304000000,132000000
2016-12-31,USD,573000000,1759000000,1186000000,1186000000,215000000,358000000,0,358000000,None,None,None,43000000,None,1000000,None,34000000,173000000,67000000,None,106000000,None,216000000,250000000,97000000
2017-03-31,USD,608000000,1777000000,1169000000,1169000000,255000000,355000000,0,353000000,None,None,None,43000000,None,3000000,None,31000000,213000000,63000000,None,150000000,None,256000000,287000000,139000000
2017-06-30,USD,746000000,2057000000,1320000000,1320000000,372000000,382000000,0,374000000,None,None,None,153000000,None,51000000,None,33000000,262000000,86000000,None,171000000,None,415000000,448000000,161000000
2017-09-30,USD,657000000,1936000000,1288000000,1288000000,309000000,355000000,0,348000000,None,None,None,43000000,None,4000000,None,31000000,264000000,100000000,None,160000000,None,307000000,338000000,151000000
2017-12-31,USD,616000000,1874000000,1258000000,1258000000,264000000,352000000,0,352000000,None,None,None,39000000,None,-64000000,None,57000000,161000000,62000000,None,99000000,None,200000000,257000000,86000000
2018-03-31,USD,619000000,1920000000,1301000000,1301000000,244000000,379000000,0,375000000,None,None,None,41000000,None,-3000000,None,34000000,200000000,39000000,None,161000000,None,241000000,275000000,148000000
2018-06-30,USD,750000000,2297000000,1547000000,1547000000,358000000,397000000,0,392000000,None,None,None,38000000,None,-8000000,None,40000000,312000000,88000000,None,224000000,None,350000000,390000000,210000000
2018-09-30,USD,623000000,1904000000,1281000000,1281000000,286000000,339000000,0,337000000,None,None,None,38000000,None,None,None,41000000,248000000,67000000,None,191000000,None,286000000,327000000,179000000
2018-12-31,USD,416000000,911000000,495000000,495000000,207000000,344000000,0,209000000,None,None,None,39000000,None,-2000000,None,41000000,166000000,33000000,None,208000000,None,205000000,246000000,192000000
2019-03-31,USD,522000000,1513000000,991000000,991000000,206000000,321000000,None,316000000,None,-39000000,39000000,39000000,None,-4000000,None,40000000,153000000,35000000,None,127000000,None,192000000,232000000,115000000
2019-06-30,USD,673000000,1839000000,1166000000,1166000000,347000000,332000000,None,326000000,None,-41000000,77000000,41000000,None,-4000000,None,42000000,303000000,80000000,None,252000000,None,344000000,386000000,238000000
2019-09-30,USD,611000000,1716000000,1105000000,1105000000,289000000,328000000,None,322000000,None,-39000000,41000000,39000000,None,-8000000,None,33000000,241000000,66000000,None,196000000,None,280000000,313000000,195000000
2019-12-31,USD,565000000,1639000000,1074000000,1074000000,255000000,227000000,None,310000000,None,-40000000,35000000,40000000,None,1000000,None,35000000,217000000,49000000,None,109000000,None,257000000,292000000,85000000
2020-03-31,USD,547000000,1581000000,1034000000,1034000000,225000000,330000000,None,322000000,None,-35000000,35000000,35000000,None,-16000000,None,33000000,174000000,33000000,None,141000000,None,209000000,242000000,-59000000
2020-06-30,USD,628000000,1764000000,1136000000,1136000000,339000000,297000000,None,289000000,None,-35000000,28000000,35000000,None,-2000000,None,33000000,302000000,82000000,None,220000000,None,337000000,370000000,222000000
2020-09-30,USD,752000000,1983000000,1231000000,1231000000,424000000,337000000,None,328000000,None,-40000000,35000000,40000000,None,-4000000,None,33000000,380000000,87000000,None,293000000,None,414000000,447000000,274000000
2020-12-31,USD,660000000,1860000000,1200000000,1200000000,307000000,363000000,None,353000000,None,-34000000,32000000,34000000,None,2000000,None,34000000,275000000,67000000,None,208000000,None,309000000,343000000,194000000
2021-03-31,USD,700000000,1970000000,1270000000,1270000000,365000000,346000000,None,335000000,None,-202000000,202000000,202000000,None,-6000000,None,43000000,157000000,43000000,None,114000000,None,193000000,236000000,88000000
2021-06-30,USD,791000000,2179000000,1388000000,1388000000,437000000,769000000,None,354000000,None,-25000000,25000000,25000000,None,-415000000,None,35000000,-3000000,12000000,None,-15000000,None,22000000,57000000,-36000000
2021-09-30,USD,753000000,2204000000,1451000000,1451000000,385000000,372000000,None,368000000,None,-26000000,25000000,26000000,None,-17000000,None,36000000,342000000,103000000,None,239000000,None,368000000,404000000,219000000
2021-12-31,USD,619000000,2022000000,1403000000,1403000000,263000000,356000000,None,356000000,None,-25000000,8000000,25000000,None,-1000000,None,36000000,192000000,52000000,None,140000000,None,217000000,253000000,135000000
2022-03-31,USD,704000000,2201000000,1497000000,1497000000,353000000,353000000,None,351000000,None,-25000000,21000000,25000000,None,-1000000,None,35000000,327000000,75000000,None,252000000,None,352000000,387000000,234000000
2022-06-30,USD,769000000,2352000000,1583000000,1583000000,408000000,364000000,None,361000000,None,-28000000,33000000,28000000,None,17000000,None,36000000,397000000,103000000,None,294000000,None,425000000,461000000,276000000
2022-09-30,USD,695000000,2204000000,1509000000,1509000000,351000000,346000000,None,344000000,None,-29000000,38000000,29000000,None,-12000000,None,34000000,310000000,77000000,None,233000000,None,339000000,373000000,220000000
2022-12-31,USD,545000000,1923000000,1378000000,1378000000,211000000,337000000,None,334000000,None,-26000000,23000000,26000000,None,None,None,35000000,159000000,33000000,None,126000000,None,185000000,220000000,114000000
2023-03-31,USD,669000000,1979000000,1310000000,1310000000,315000000,357000000,None,354000000,None,-28000000,25000000,28000000,None,-2000000,None,35000000,285000000,64000000,None,221000000,None,313000000,348000000,205000000
2023-06-30,USD,769000000,2127000000,1358000000,1358000000,403000000,366000000,None,366000000,None,-28000000,28000000,28000000,None,-1000000,None,35000000,374000000,96000000,None,278000000,None,402000000,437000000,263000000
2023-09-30,USD,744000000,1979000000,1235000000,1235000000,383000000,364000000,None,361000000,None,-26000000,31000000,26000000,None,None,None,37000000,346000000,86000000,None,260000000,None,372000000,409000000,249000000
2023-12-31,USD,661000000,1882000000,1221000000,1221000000,273000000,391000000,None,388000000,None,-20000000,4000000,24000000,None,None,None,42000000,233000000,32000000,None,201000000,None,258000000,300000000,191000000
2024-03-31,USD,685000000,1926000000,1241000000,1241000000,318000000,367000000,None,367000000,None,-25000000,None,25000000,None,None,None,38000000,289000000,60000000,None,229000000,None,313000000,351000000,215000000
2024-06-30,USD,785000000,2091000000,1306000000,1306000000,397000000,388000000,None,388000000,None,-26000000,None,26000000,None,None,None,38000000,366000000,94000000,None,272000000,None,392000000,430000000,258000000
2024-09-30,USD,725000000,1983000000,1258000000,1258000000,357000000,368000000,None,368000000,None,-25000000,25000000,25000000,None,None,None,37000000,248000000,68000000,None,180000000,None,273000000,310000000,167000000
2024-12-31,USD,637000000,1828000000,1191000000,1191000000,292000000,388000000,None,345000000,None,-24000000,24000000,24000000,None,None,None,37000000,258000000,65000000,None,193000000,None,283000000,320000000,182000000
2025-03-31,USD,644000000,1801000000,1157000000,1157000000,286000000,358000000,None,358000000,None,-26000000,26000000,26000000,None,None,None,35000000,254000000,56000000,None,198000000,None,279000000,314000000,186000000
2025-06-30,USD,773000000,2051000000,1278000000,1278000000,412000000,361000000,None,361000000,None,-26000000,26000000,26000000,None,None,None,36000000,378000000,95000000,None,283000000,None,405000000,441000000,270000000
2025-09-30,USD,656000000,1917000000,1261000000,1261000000,303000000,353000000,None,353000000,None,-25000000,25000000,25000000,None,None,None,38000000,276000000,76000000,None,200000000,None,301000000,339000000,189000000
2025-12-31,USD,604000000,1793000000,1189000000,1189000000,258000000,354000000,None,346000000,None,-24000000,24000000,24000000,None,None,None,39000000,227000000,51000000,None,176000000,None,251000000,290000000,165000000
2026-03-31,USD,686000000,1918000000,1232000000,1232000000,316000000,369000000,None,370000000,None,-26000000,None,26000000,None,None,None,None,291000000,63000000,None,228000000,None,None,316000000,213000000
