fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,10637000000,3836000000,1030000000,1030000000,1080000000,1442000000,6801000000,2194000000,None,316000000,316000000,3888000000,None,None,None,284000000,None,6887000000,1900000000,717000000,None,None,115000000,4987000000,None,3961000000,None,None,4076000000,1068000000,None,3750000000,None,2737000000,351000000,352000000
2008-12-31,USD,9483000000,3300000000,1028000000,1028000000,941000000,999000000,6183000000,2136000000,None,299000000,299000000,3371000000,None,None,None,332000000,None,6502000000,1547000000,531000000,None,None,71000000,4955000000,None,3915000000,None,None,3986000000,945000000,None,2981000000,None,2162000000,351000000,351000000
2009-03-31,USD,9269000000,3178000000,813000000,813000000,901000000,1138000000,6091000000,2076000000,None,296000000,296000000,3361000000,None,None,None,326000000,None,6403000000,1793000000,603000000,None,None,369000000,4610000000,None,3611000000,None,None,3980000000,821000000,None,2866000000,None,2054000000,350000000,351000000
2009-06-30,USD,9487000000,3394000000,926000000,926000000,886000000,1236000000,6093000000,2066000000,None,295000000,295000000,3378000000,None,None,None,346000000,None,6482000000,1869000000,637000000,None,None,370000000,4613000000,None,3610000000,None,None,3980000000,862000000,None,3005000000,None,2082000000,350000000,351000000
2009-09-30,USD,9562000000,3515000000,1199000000,1199000000,798000000,1193000000,6047000000,2007000000,None,293000000,293000000,3387000000,None,None,0,325000000,None,6493000000,1859000000,623000000,None,None,369000000,4634000000,None,3606000000,None,None,3975000000,867000000,None,3069000000,0,2083000000,350000000,351000000
2009-12-31,USD,9175000000,3451000000,1413000000,1413000000,743000000,983000000,5724000000,1981000000,None,290000000,290000000,3108000000,None,None,0,312000000,None,6358000000,1781000000,578000000,None,None,364000000,4577000000,None,3604000000,None,None,3968000000,839000000,None,2817000000,0,1871000000,350000000,348100000
2010-03-31,USD,9286000000,3640000000,1378000000,1378000000,805000000,1147000000,5646000000,1920000000,None,286000000,286000000,3095000000,None,None,0,310000000,None,6583000000,1516000000,673000000,None,None,66000000,5067000000,None,4100000000,None,None,4166000000,777000000,None,2703000000,0,1837000000,348000000,350000000
2010-06-30,USD,9191000000,3678000000,1384000000,1384000000,840000000,1157000000,5513000000,1851000000,None,283000000,283000000,3077000000,None,None,0,297000000,None,6583000000,1618000000,729000000,None,None,66000000,4965000000,None,4038000000,None,None,4104000000,823000000,None,2608000000,0,1814000000,348000000,350000000
2010-09-30,USD,9253000000,3733000000,1537000000,1537000000,802000000,1106000000,5520000000,1838000000,None,282000000,282000000,3098000000,None,None,0,288000000,None,6553000000,1558000000,650000000,None,None,66000000,4995000000,None,4036000000,None,None,4102000000,-650000000,None,2700000000,0,1782000000,348000000,349000000
2010-12-31,USD,8140000000,3464000000,1715000000,1715000000,732000000,888000000,4676000000,1737000000,None,269000000,269000000,2383000000,None,None,0,129000000,None,6558000000,1487000000,602000000,None,None,66000000,5071000000,None,4032000000,None,None,4098000000,819000000,1039000000,1582000000,0,720000000,349000000,347500000
2011-03-31,USD,8246000000,3595000000,1505000000,1505000000,839000000,1113000000,4651000000,1719000000,None,268000000,268000000,2395000000,None,None,0,138000000,None,6696000000,1626000000,787000000,None,None,66000000,5070000000,None,4030000000,None,None,4096000000,773000000,1040000000,1550000000,0,647000000,348000000,349000000
2011-06-30,USD,8418000000,3831000000,1611000000,1611000000,901000000,1188000000,4587000000,1698000000,None,266000000,266000000,2399000000,None,None,0,131000000,None,6881000000,1800000000,921000000,None,None,65000000,5081000000,None,4027000000,None,None,4092000000,814000000,1054000000,1537000000,0,628000000,348000000,349000000
2011-09-30,USD,8212000000,3711000000,1610000000,1610000000,850000000,1133000000,4501000000,1656000000,None,256000000,256000000,2387000000,None,None,0,118000000,None,6725000000,2485000000,866000000,None,None,806000000,4240000000,None,3224000000,None,None,4030000000,813000000,1016000000,1487000000,0,638000000,348000000,348000000
2011-12-31,USD,7297000000,3429000000,1656000000,1656000000,769000000,914000000,3868000000,1567000000,None,196000000,196000000,1891000000,None,None,0,90000000,None,6555000000,2363000000,770000000,None,None,803000000,4192000000,None,3222000000,None,None,4025000000,790000000,None,742000000,0,38000000,348000000,350000000
2012-03-31,USD,7750000000,3901000000,1788000000,1788000000,828000000,1190000000,3849000000,1545000000,None,195000000,195000000,1895000000,None,None,0,95000000,None,6958000000,2378000000,904000000,None,None,754000000,4580000000,None,3622000000,None,None,4376000000,720000000,None,792000000,0,45000000,349000000,350000000
2012-06-30,USD,7759000000,3990000000,1853000000,1853000000,844000000,1206000000,3769000000,1489000000,None,194000000,194000000,1885000000,None,None,0,87000000,None,7140000000,2551000000,941000000,None,None,751000000,4589000000,None,3622000000,None,None,4373000000,859000000,None,619000000,0,-30000000,348000000,349000000
2012-09-30,USD,7016000000,3255000000,1166000000,1166000000,830000000,1156000000,3761000000,1484000000,None,193000000,193000000,1891000000,None,None,22000000,103000000,None,6342000000,1967000000,866000000,None,None,207000000,4375000000,None,3422000000,None,None,3629000000,894000000,None,674000000,-674000000,-15000000,349000000,350000000
2012-12-31,USD,6875000000,3217000000,1351000000,1351000000,792000000,933000000,3658000000,1429000000,None,151000000,151000000,1894000000,None,None,311000000,207000000,None,6341000000,1862000000,788000000,None,None,206000000,4479000000,None,3422000000,None,None,3628000000,841000000,None,534000000,-534000000,-102000000,349000000,349000000
2013-03-31,USD,6779000000,3174000000,1032000000,1032000000,763000000,1174000000,3605000000,1382000000,None,150000000,150000000,1891000000,None,None,22000000,205000000,None,6284000000,1826000000,863000000,None,None,206000000,4458000000,None,3421000000,None,None,3627000000,757000000,None,495000000,-495000000,-103000000,349000000,352000000
2013-06-30,USD,7062000000,3479000000,1223000000,1223000000,791000000,1255000000,3583000000,1367000000,None,149000000,149000000,1894000000,None,None,22000000,210000000,None,6513000000,2042000000,998000000,None,None,207000000,4471000000,None,3421000000,None,None,3628000000,837000000,None,549000000,-549000000,-40000000,349000000,352000000
2013-09-30,USD,7059000000,3493000000,1011000000,1011000000,777000000,1211000000,3566000000,1351000000,None,149000000,149000000,1900000000,None,None,277000000,217000000,None,6373000000,1887000000,986000000,None,None,5000000,4486000000,None,3421000000,None,None,3426000000,896000000,None,686000000,-686000000,36000000,349000000,352000000
2013-12-31,USD,6933000000,3468000000,1223000000,1223000000,765000000,1004000000,3465000000,1252000000,None,149000000,149000000,1903000000,None,None,321000000,155000000,None,6170000000,1782000000,902000000,None,None,6000000,4484000000,None,3421000000,None,None,3427000000,718000000,None,763000000,0,79000000,349000000,352000000
2014-03-31,USD,6880000000,3418000000,906000000,906000000,838000000,1215000000,3462000000,1232000000,None,150000000,150000000,1903000000,None,None,305000000,154000000,None,6079000000,1720000000,954000000,None,None,6000000,4359000000,None,3421000000,None,None,3427000000,760000000,None,801000000,0,98000000,349000000,354000000
2014-06-30,USD,7227000000,3783000000,1195000000,1195000000,894000000,1306000000,3444000000,1216000000,None,149000000,149000000,1902000000,None,None,228000000,160000000,None,6325000000,2462000000,507000000,None,None,507000000,3863000000,None,2921000000,None,None,4043000000,833000000,None,902000000,0,205000000,349000000,352000000
2014-09-30,USD,7373000000,4001000000,1282000000,1282000000,862000000,1229000000,3372000000,1153000000,None,147000000,147000000,1891000000,None,None,275000000,353000000,None,6015000000,2415000000,505000000,None,None,505000000,3600000000,None,2919000000,None,None,3939000000,890000000,None,1358000000,0,716000000,350000000,353000000
2014-12-31,USD,7167000000,3863000000,1383000000,1383000000,819000000,820000000,3304000000,1139000000,None,145000000,145000000,1884000000,None,50000000,306000000,403000000,None,6080000000,2211000000,721000000,None,None,505000000,3869000000,None,2919000000,505000000,None,3424000000,932000000,803000000,1087000000,0,690000000,345000000,351000000
2015-03-31,USD,7468000000,4179000000,1578000000,1578000000,863000000,1248000000,3289000000,1106000000,None,158000000,158000000,1878000000,None,None,197000000,293000000,None,6509000000,2207000000,1019000000,None,None,506000000,4302000000,None,3418000000,None,None,3924000000,682000000,770000000,959000000,0,606000000,343000000,347000000
2015-06-30,USD,5869000000,3590000000,1297000000,1297000000,779000000,1105000000,2279000000,1027000000,None,164000000,164000000,845000000,None,None,210000000,199000000,None,5738000000,1590000000,889000000,None,None,6000000,4148000000,None,3419000000,None,None,3425000000,695000000,729000000,131000000,0,-239000000,339000000,344000000
2015-09-30,USD,5727000000,3540000000,1279000000,1279000000,749000000,1006000000,2187000000,1025000000,None,163000000,163000000,843000000,None,None,255000000,251000000,None,5699000000,1560000000,827000000,None,None,6000000,4139000000,None,3418000000,None,None,3424000000,727000000,None,28000000,0,-332000000,332000000,338000000
2015-12-31,USD,5680000000,3328000000,1468000000,1468000000,687000000,853000000,2352000000,1027000000,None,160000000,160000000,839000000,None,48000000,248000000,72000000,None,5606000000,2506000000,749000000,None,None,1005000000,3203000000,None,2418000000,1004000000,None,3407000000,625000000,698000000,74000000,0,-300000000,330000000,335000000
2016-03-31,USD,6554000000,4248000000,2175000000,2175000000,755000000,1036000000,2306000000,1040000000,None,158000000,158000000,844000000,None,None,195000000,87000000,None,6470000000,2789000000,834000000,None,None,1303000000,3681000000,None,2993000000,None,None,4296000000,652000000,688000000,84000000,0,-310000000,329000000,333000000
2016-06-30,USD,5324000000,3057000000,956000000,956000000,765000000,1113000000,2267000000,1039000000,None,156000000,156000000,840000000,None,None,135000000,88000000,None,5254000000,1632000000,913000000,None,None,3000000,3622000000,None,2993000000,3000000,None,2996000000,716000000,629000000,70000000,0,-273000000,326000000,331000000
2016-09-30,USD,5373000000,3122000000,1041000000,1041000000,758000000,1054000000,2251000000,1049000000,None,155000000,155000000,841000000,None,None,182000000,87000000,None,5270000000,1511000000,866000000,None,None,3000000,3759000000,None,2993000000,3000000,None,2996000000,642000000,766000000,103000000,0,-253000000,325000000,329000000
2016-12-31,USD,5137000000,2934000000,990000000,990000000,712000000,917000000,2203000000,1060000000,None,154000000,154000000,832000000,None,18000000,201000000,114000000,None,5240000000,1460000000,800000000,None,None,2000000,3780000000,None,2995000000,2000000,None,2997000000,639000000,785000000,-103000000,0,-381000000,318000000,323000000
2017-03-31,USD,5139000000,2958000000,689000000,689000000,826000000,1144000000,2181000000,1074000000,None,154000000,154000000,835000000,None,None,194000000,105000000,None,5198000000,1424000000,903000000,None,None,3000000,3774000000,None,2996000000,2999000000,None,2999000000,518000000,778000000,-59000000,0,-370000000,316000000,321000000
2017-06-30,USD,5489000000,3306000000,992000000,992000000,850000000,1231000000,2183000000,1080000000,None,156000000,156000000,797000000,None,None,144000000,89000000,None,5419000000,1692000000,960000000,None,None,117000000,3727000000,None,2967000000,3084000000,None,3084000000,615000000,760000000,70000000,0,-288000000,315000000,319000000
2017-09-30,USD,5483000000,3308000000,1141000000,1141000000,866000000,1128000000,2175000000,1097000000,None,156000000,156000000,801000000,None,None,77000000,96000000,None,5423000000,1708000000,916000000,None,None,117000000,3715000000,None,2969000000,117000000,None,3086000000,675000000,746000000,60000000,0,-343000000,311000000,316000000
2017-12-31,USD,5488000000,3215000000,1194000000,1194000000,796000000,1066000000,2273000000,1129000000,None,187000000,187000000,841000000,None,13000000,108000000,111000000,None,5351000000,1628000000,824000000,None,None,116000000,3684000000,None,2969000000,116000000,None,3085000000,668000000,715000000,137000000,0,-298000000,310000000,314000000
2018-03-31,USD,5630000000,2993000000,370000000,370000000,1050000000,1356000000,2637000000,1183000000,None,429000000,429000000,891000000,None,None,99000000,118000000,None,5447000000,1770000000,1008000000,None,None,116000000,3677000000,None,2971000000,116000000,None,3087000000,646000000,706000000,183000000,0,-296000000,308000000,313000000
2018-06-30,USD,5565000000,2962000000,384000000,384000000,1017000000,1444000000,2603000000,1187000000,None,417000000,417000000,890000000,None,None,0,117000000,None,5439000000,1770000000,1093000000,None,None,2000000,3669000000,None,2970000000,2000000,None,2972000000,675000000,699000000,126000000,0,-221000000,305000000,309000000
2018-09-30,USD,5610000000,2990000000,569000000,569000000,1005000000,1298000000,2620000000,1211000000,None,412000000,412000000,896000000,None,None,0,118000000,None,5403000000,1753000000,1040000000,None,None,2000000,3650000000,None,2971000000,2000000,None,2973000000,711000000,679000000,207000000,0,-154000000,303000000,306000000
2018-12-31,USD,5393000000,2766000000,559000000,559000000,946000000,990000000,2627000000,1223000000,None,406000000,406000000,898000000,None,12000000,None,426000000,None,5324000000,1684000000,926000000,None,None,8000000,3640000000,None,2971000000,8000000,None,2979000000,686000000,669000000,69000000,None,-278000000,294000000,299000000
2019-03-31,USD,5602000000,2758000000,316000000,316000000,1011000000,1321000000,2844000000,1222000000,None,392000000,392000000,889000000,None,None,None,110000000,None,5560000000,1929000000,954000000,None,None,295000000,3631000000,None,2771000000,295000000,None,3066000000,680000000,860000000,42000000,None,-314000000,291000000,294000000
2019-06-30,USD,5653000000,2843000000,325000000,325000000,975000000,1423000000,2810000000,1212000000,None,387000000,387000000,891000000,None,None,None,120000000,None,5582000000,1953000000,1023000000,None,None,231000000,3629000000,None,2771000000,231000000,None,3002000000,699000000,858000000,71000000,None,-261000000,287000000,290000000
2019-09-30,USD,5520000000,2792000000,475000000,475000000,924000000,1177000000,2728000000,1017000000,None,264000000,264000000,687000000,None,None,None,216000000,None,5497000000,1909000000,879000000,None,None,208000000,3588000000,None,2771000000,208000000,None,2979000000,822000000,817000000,23000000,None,-309000000,284000000,287000000
2019-12-31,USD,5027000000,2711000000,697000000,697000000,754000000,997000000,2316000000,878000000,None,259000000,259000000,509000000,None,11000000,None,263000000,None,5083000000,1548000000,697000000,None,None,40000000,3535000000,38000000,2771000000,2000000,None,2973000000,753000000,764000000,-56000000,None,-332000000,276000000,282000000
2020-03-31,USD,4840000000,2745000000,767000000,767000000,756000000,1142000000,2095000000,861000000,None,264000000,264000000,518000000,None,None,None,80000000,None,5005000000,1504000000,743000000,None,None,5000000,3501000000,157000000,2771000000,5000000,None,2933000000,756000000,730000000,-165000000,None,-412000000,263000000,274000000
2020-06-30,USD,5302000000,3225000000,1089000000,1089000000,750000000,1308000000,2077000000,861000000,None,259000000,259000000,521000000,None,None,None,78000000,None,5265000000,2154000000,845000000,None,None,407000000,3111000000,150000000,2372000000,407000000,None,2929000000,902000000,739000000,37000000,None,-223000000,260000000,263000000
2020-09-30,USD,5575000000,3487000000,1326000000,1326000000,811000000,1262000000,2088000000,878000000,None,253000000,253000000,528000000,None,None,1326000000,88000000,None,5234000000,1737000000,933000000,None,None,5000000,3497000000,143000000,2787000000,5000000,None,2935000000,799000000,710000000,341000000,None,15000000,261000000,261000000
2020-12-31,USD,5777000000,3489000000,1326000000,1326000000,876000000,1138000000,2288000000,908000000,None,357000000,357000000,563000000,None,11000000,1326000000,149000000,None,5356000000,1934000000,893000000,None,None,42000000,3422000000,188000000,2792000000,3000000,None,2983000000,905000000,630000000,421000000,None,79000000,258000000,261000000
2021-03-31,USD,5574000000,3206000000,838000000,838000000,948000000,1305000000,2368000000,894000000,None,378000000,378000000,588000000,None,None,838000000,115000000,None,5332000000,1748000000,925000000,None,None,6000000,3584000000,157000000,2955000000,6000000,None,3118000000,817000000,629000000,242000000,None,-116000000,253000000,257000000
2021-06-30,USD,5423000000,3259000000,769000000,769000000,1021000000,1352000000,2164000000,1065000000,None,372000000,372000000,592000000,None,None,769000000,117000000,None,5338000000,1778000000,1021000000,None,None,10000000,3560000000,152000000,2950000000,10000000,None,3112000000,747000000,458000000,85000000,None,-640000000,247000000,252000000
2021-09-30,USD,5595000000,3404000000,854000000,854000000,1107000000,1330000000,2191000000,1058000000,None,395000000,395000000,617000000,None,None,854000000,113000000,None,5469000000,1879000000,1037000000,None,None,10000000,3590000000,155000000,2950000000,10000000,None,3115000000,832000000,485000000,126000000,None,-595000000,243000000,247000000
2021-12-31,USD,5575000000,3422000000,926000000,926000000,1216000000,1171000000,2153000000,896000000,None,388000000,388000000,568000000,None,25000000,926000000,109000000,None,5497000000,1939000000,1045000000,None,None,48000000,3558000000,210000000,2949000000,10000000,None,3169000000,747000000,609000000,78000000,None,-652000000,241000000,245000000
2022-03-31,USD,5568000000,3428000000,479000000,479000000,1340000000,1502000000,2140000000,892000000,None,379000000,379000000,565000000,None,None,479000000,107000000,None,5668000000,2136000000,1114000000,None,None,273000000,3532000000,179000000,2946000000,273000000,None,3398000000,749000000,586000000,-100000000,None,-833000000,236000000,241000000
2022-06-30,USD,5467000000,3359000000,440000000,440000000,1354000000,1434000000,2108000000,1082000000,None,369000000,369000000,554000000,None,None,440000000,131000000,None,6008000000,2467000000,1128000000,None,None,508000000,3541000000,185000000,2946000000,508000000,None,3639000000,831000000,595000000,-541000000,None,-1154000000,225000000,233000000
2022-09-30,USD,5417000000,3264000000,464000000,464000000,1339000000,1330000000,2153000000,1165000000,None,359000000,359000000,544000000,None,None,464000000,131000000,None,5833000000,2224000000,1048000000,None,None,405000000,3609000000,253000000,2946000000,405000000,None,3604000000,771000000,663000000,-416000000,None,-998000000,225000000,227000000
2022-12-31,USD,5187000000,2946000000,452000000,452000000,1236000000,1149000000,2241000000,975000000,None,350000000,350000000,537000000,None,22000000,452000000,109000000,None,5429000000,1889000000,877000000,None,None,244000000,3540000000,294000000,2946000000,205000000,None,3445000000,643000000,594000000,-242000000,None,-947000000,225000000,227000000
2023-03-31,USD,5430000000,3148000000,510000000,510000000,1196000000,1329000000,2282000000,1019000000,None,344000000,344000000,540000000,None,None,None,113000000,None,5550000000,2018000000,913000000,None,None,413000000,3532000000,254000000,2946000000,413000000,None,3613000000,692000000,586000000,-120000000,None,-847000000,225000000,227000000
2023-06-30,USD,5308000000,3007000000,380000000,380000000,1144000000,1371000000,2301000000,1327000000,None,337000000,337000000,540000000,None,None,None,112000000,None,5280000000,1749000000,958000000,None,None,79000000,3531000000,252000000,2946000000,79000000,None,3277000000,712000000,333000000,28000000,None,-671000000,225000000,226000000
2023-09-30,USD,5371000000,2964000000,560000000,560000000,1046000000,1245000000,2407000000,1347000000,None,395000000,395000000,593000000,None,None,None,113000000,None,5204000000,1662000000,844000000,None,None,66000000,3542000000,260000000,2946000000,66000000,None,3272000000,752000000,336000000,167000000,None,-507000000,224000000,226000000
2023-12-31,USD,5363000000,2856000000,634000000,634000000,1022000000,1090000000,2509000000,None,None,377000000,377000000,603000000,None,None,None,110000000,None,5247000000,1695000000,840000000,None,None,47000000,3552000000,258000000,2945000000,3000000,None,3251000000,731000000,349000000,116000000,None,-596000000,221000000,224000000
2024-03-31,USD,5336000000,2850000000,368000000,368000000,1059000000,1310000000,2486000000,None,None,367000000,367000000,597000000,None,None,None,113000000,None,5179000000,1641000000,899000000,None,None,52000000,3538000000,252000000,2945000000,52000000,None,3249000000,690000000,341000000,157000000,None,-527000000,220000000,222000000
2024-06-30,USD,5365000000,2898000000,398000000,398000000,1057000000,1314000000,2467000000,None,None,359000000,359000000,600000000,None,None,None,129000000,None,5183000000,1645000000,924000000,None,None,3000000,3538000000,245000000,2945000000,3000000,None,3193000000,718000000,348000000,182000000,None,-467000000,218000000,220000000
2024-09-30,USD,5296000000,2965000000,646000000,646000000,1013000000,1152000000,2331000000,1363000000,None,230000000,230000000,610000000,None,None,None,154000000,None,5154000000,1618000000,874000000,None,None,3000000,3536000000,230000000,2945000000,3000000,None,3178000000,741000000,361000000,142000000,None,-551000000,216000000,218000000
2024-12-31,USD,5016000000,2730000000,634000000,634000000,938000000,1035000000,2287000000,1347000000,None,220000000,220000000,597000000,None,None,None,123000000,None,5069000000,1560000000,789000000,None,None,46000000,3509000000,266000000,2945000000,3000000,None,3214000000,652000000,341000000,-53000000,None,-693000000,212000000,215000000
2025-03-31,USD,5107000000,2798000000,377000000,377000000,1047000000,1258000000,2309000000,1370000000,None,218000000,218000000,605000000,None,None,None,116000000,None,5113000000,1603000000,868000000,None,None,133000000,3510000000,228000000,2945000000,133000000,None,3306000000,602000000,337000000,-6000000,None,-693000000,211000000,213000000
2025-06-30,USD,5288000000,2925000000,390000000,390000000,1097000000,1318000000,2363000000,1418000000,None,219000000,219000000,621000000,None,None,None,120000000,None,5139000000,1609000000,871000000,None,None,48000000,3530000000,231000000,2945000000,48000000,None,3224000000,690000000,354000000,149000000,None,-583000000,209000000,211000000
2025-09-30,USD,5311000000,2959000000,559000000,559000000,1069000000,1181000000,2352000000,1420000000,None,213000000,213000000,622000000,None,None,None,150000000,None,5143000000,1576000000,842000000,None,None,2000000,3567000000,226000000,2945000000,2000000,None,3173000000,732000000,395000000,168000000,None,-576000000,208000000,211000000
2025-12-31,USD,5201000000,2840000000,647000000,647000000,1046000000,1028000000,2361000000,1428000000,None,205000000,205000000,623000000,None,None,None,119000000,None,5126000000,1573000000,810000000,None,None,49000000,3553000000,268000000,2945000000,2000000,None,3215000000,657000000,387000000,75000000,None,-688000000,204000000,207000000
2026-03-31,USD,5233000000,2895000000,388000000,388000000,1068000000,1320000000,2337000000,None,None,198000000,198000000,618000000,None,None,None,119000000,None,5206000000,1653000000,894000000,None,None,129000000,3173000000,228000000,2945000000,129000000,None,3302000000,630000000,380000000,-242000000,None,-722000000,202000000,202857143
