fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,6664000000,672900000,129300000,129300000,60200000,433300000,5991100000,466900000,-317100000,1418600000,1418600000,3974300000,None,44000000,28000000,110300000,None,3942700000,1259600000,81000000,None,None,585400000,2683100000,None,2086800000,585400000,None,2672200000,482500000,184400000,2662700000,-2505600000,4153200000,236600000,121100000
2017-12-31,USD,7233400000,998400000,336400000,336400000,94300000,444800000,6235000000,567000000,-380000000,1342000000,1342000000,4184000000,None,13500000,21400000,217200000,None,3994400000,1673500000,110300000,None,None,965300000,2320900000,None,1739000000,965300000,None,2704300000,489500000,175800000,3174400000,-2577600000,4600600000,236600000,121500000
2018-12-31,USD,7153200000,902300000,223600000,223600000,100000000,469100000,6250900000,764800000,-480000000,1194000000,1194000000,4129700000,None,None,None,209600000,None,3997500000,826800000,175700000,None,None,4900000,3170700000,None,2630600000,4900000,None,2635500000,548200000,139300000,3107800000,-2571000000,4717800000,236600000,121400000
2019-12-31,USD,7909000000,1209400000,401300000,401300000,88100000,532100000,6699600000,947600000,-593200000,1139500000,1139500000,4308300000,None,None,None,276000000,None,5286100000,1359100000,148300000,None,None,3100000,3927000000,None,3379500000,3100000,None,3382600000,1103700000,299500000,2578600000,-2557400000,4131800000,236600000,120900000
2020-12-31,USD,9611800000,2478300000,1684600000,1684600000,104100000,630600000,7133500000,1139400000,-774100000,1092700000,1092700000,4495800000,None,None,-149000000,163100000,None,6401500000,2483100000,159100000,None,None,1101100000,3918400000,None,3277300000,1101100000,None,4378400000,1114600000,308800000,3168400000,-2547000000,4185400000,236600000,122800000
2021-12-31,USD,11040900000,1120900000,224700000,224700000,108400000,727600000,9920000000,1315900000,-961300000,1992900000,1992900000,6258100000,None,None,None,168600000,None,7439700000,2291300000,211600000,None,None,824800000,5148400000,None,4470100000,824800000,None,5294900000,1133600000,190000000,3584400000,-2639200000,4751600000,236600000,123600000
2022-12-31,USD,11547900000,1370500000,285200000,285200000,134300000,857700000,10177400000,1587000000,-1095100000,1913300000,1913300000,6383900000,None,None,-36800000,227600000,None,7574600000,2015200000,250800000,None,None,967200000,5559400000,None,4820100000,967200000,None,5787300000,664300000,178600000,3956500000,-2650700000,5256000000,236600000,123300000
2023-12-31,USD,12280000000,1356300000,216800000,216800000,1,908200000,10923700000,1834000000,None,1953600000,1953600000,6829900000,None,None,1295000000,231300000,None,7592500000,2019000000,197600000,None,None,963400000,5573500000,None,4747800000,963400000,None,5711200000,748500000,250700000,4534100000,None,5608600000,236600000,123900000
2024-12-31,USD,11759400000,1360600000,169900000,169900000,None,957600000,10398800000,1891900000,None,1615700000,1615700000,6547800000,None,None,None,233100000,None,6839800000,1811500000,138200000,None,None,687700000,5028300000,None,4322800000,687700000,None,5010500000,870100000,247200000,4796900000,None,6018600000,236600000,124900000
2025-12-31,USD,11864200000,1412200000,180800000,180800000,None,1012700000,10452000000,1932400000,None,94800000,94800000,6745700000,None,None,None,218700000,None,7126000000,2335400000,206400000,None,None,1038000000,4790600000,None,4055300000,1038000000,None,5093300000,989800000,241100000,4604300000,None,6445100000,236600000,124100000
