fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2021-12-31,USD,1406000000,3514000000,2108000000,2108000000,383000000,885000000,138000000,1023000000,None,-74000000,74000000,78000000,None,-26000000,None,245000000,283000000,41000000,None,242000000,None,361000000,606000000,238000000
2022-03-31,USD,1348000000,3707000000,2359000000,2359000000,163000000,1052000000,150000000,1185000000,None,-85000000,3000000,88000000,None,16000000,None,380000000,94000000,21000000,None,73000000,None,182000000,562000000,71000000
2022-06-30,USD,1371000000,3594000000,2223000000,2223000000,264000000,976000000,148000000,1107000000,None,-85000000,4000000,93000000,None,44000000,None,343000000,219000000,34000000,None,255000000,None,312000000,655000000,252000000
2022-09-30,USD,1045000000,3609000000,2564000000,2564000000,-2880000000,942000000,151000000,3925000000,None,-104000000,172000000,109000000,None,-63000000,None,331000000,-3045000000,-54000000,None,-2934000000,None,-2936000000,-2605000000,-2937000000
2022-12-31,USD,1463000000,3887000000,2424000000,2424000000,353000000,912000000,155000000,1110000000,None,-117000000,8000000,125000000,None,-12000000,None,334000000,224000000,39000000,None,185000000,None,349000000,683000000,181000000
2023-03-31,USD,1275000000,3513000000,2238000000,2238000000,129000000,914000000,164000000,1146000000,None,-117000000,126000000,127000000,None,1000000,None,313000000,14000000,-30000000,None,45000000,None,141000000,454000000,44000000
2023-06-30,USD,1111000000,3707000000,2596000000,2596000000,-17000000,964000000,165000000,1128000000,None,-124000000,8000000,132000000,None,-42000000,None,315000000,-183000000,10000000,None,-193000000,None,-51000000,264000000,-141000000
2023-09-30,USD,1056000000,2599000000,1543000000,1543000000,179000000,1002000000,133000000,877000000,None,-128000000,8000000,136000000,None,None,None,92000000,64000000,27000000,None,51000000,None,200000000,292000000,2508000000
2023-12-31,USD,1472000000,3885000000,2413000000,2413000000,329000000,935000000,172000000,1143000000,None,-73000000,44000000,117000000,None,None,None,324000000,238000000,165000000,None,73000000,None,355000000,679000000,245000000
2024-03-31,USD,961000000,2490000000,1529000000,1529000000,115000000,995000000,120000000,846000000,None,-78000000,25000000,103000000,None,None,None,271000000,46000000,40000000,None,39000000,None,149000000,420000000,37000000
2024-06-30,USD,1031000000,2694000000,1663000000,1663000000,179000000,1021000000,130000000,852000000,None,-85000000,19000000,104000000,None,None,None,227000000,117000000,22000000,None,-311000000,None,221000000,448000000,-314000000
2024-09-30,USD,1033000000,2699000000,1666000000,1666000000,155000000,754000000,129000000,878000000,None,-87000000,14000000,101000000,None,None,None,254000000,69000000,8000000,None,61000000,None,170000000,424000000,140000000
2024-12-31,USD,959000000,2753000000,1794000000,1794000000,-435000000,1972000000,211000000,1394000000,None,-90000000,10000000,100000000,None,None,None,245000000,-521000000,-33000000,None,-488000000,None,-421000000,-176000000,-512000000
2025-03-31,USD,861000000,2625000000,1764000000,1764000000,58000000,703000000,140000000,803000000,None,-64000000,17000000,81000000,None,None,None,247000000,-3000000,-67000000,None,64000000,None,78000000,325000000,126000000
2025-06-30,USD,991000000,2810000000,1819000000,1819000000,191000000,718000000,134000000,800000000,None,-58000000,58000000,72000000,None,None,None,257000000,133000000,11000000,None,122000000,None,205000000,462000000,91000000
2025-09-30,USD,950000000,2835000000,1885000000,1885000000,172000000,708000000,118000000,778000000,None,-58000000,10000000,68000000,None,None,None,237000000,121000000,172000000,None,-51000000,None,189000000,426000000,-46000000
2025-12-31,USD,577000000,2974000000,2397000000,2397000000,-729000000,761000000,126000000,1306000000,None,-58000000,11000000,69000000,None,None,None,240000000,-756000000,279000000,None,-1035000000,None,-687000000,-447000000,-1128000000
