fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-12-31,USD,986000000,None,None,None,None,172000000,380000000,None,56000000,None,-393000000,-329000000,None,None,None,None,157000000,157000000,None,None,None,None,-250000000,None,34000000,None,None,576000000
2010-03-31,USD,279000000,None,None,None,None,166000000,230000000,None,-94000000,None,-464000000,119000000,None,None,None,None,174000000,174000000,None,None,None,None,-435000000,None,30000000,None,None,-60000000
2010-06-30,USD,783000000,None,None,None,None,169000000,237000000,None,-25000000,None,-257000000,-789000000,None,None,None,None,174000000,174000000,None,None,None,None,-677000000,None,33000000,None,None,537000000
2010-09-30,USD,1006000000,None,None,None,None,171000000,232000000,None,25000000,None,-252000000,-308000000,None,None,None,None,171000000,171000000,None,None,None,None,-161000000,None,29000000,None,None,524000000
2010-12-31,USD,935000000,None,None,None,None,179000000,264000000,None,114000000,None,-291000000,-738000000,None,None,None,None,169000000,169000000,None,None,None,None,-180000000,None,28000000,None,None,426000000
2011-03-31,USD,371000000,None,None,None,None,158000000,198000000,-68000000,-61000000,None,-212000000,-688000000,None,None,None,None,180000000,180000000,None,None,None,None,-637000000,None,28000000,-517000000,12000000,577000000
2011-06-30,USD,632000000,None,None,None,None,169000000,210000000,-89000000,-153000000,None,-292000000,-498000000,None,None,None,None,178000000,178000000,None,None,None,None,-478000000,None,33000000,-150000000,8000000,629000000
2011-09-30,USD,922000000,None,None,None,None,176000000,235000000,55000000,-58000000,None,-262000000,-306000000,None,None,None,None,176000000,176000000,None,None,None,None,-298000000,None,33000000,320000000,-34000000,578000000
2011-12-31,USD,892000000,None,None,None,None,167000000,317000000,None,-43000000,None,-661000000,355000000,None,None,None,None,175000000,175000000,None,None,None,None,-170000000,None,25000000,None,None,472000000
2012-03-31,USD,446000000,None,None,None,None,175000000,239000000,None,-72000000,None,-533000000,-548000000,None,None,None,None,188000000,188000000,None,None,None,None,-575000000,None,28000000,None,None,588000000
2012-06-30,USD,968000000,None,None,None,None,180000000,264000000,None,-28000000,None,-275000000,-576000000,None,None,None,None,186000000,186000000,None,None,None,None,-385000000,None,35000000,None,None,661000000
2012-09-30,USD,747000000,None,None,None,None,179000000,259000000,None,-36000000,None,-363000000,460000000,None,None,None,None,184000000,184000000,None,None,None,None,-105000000,None,34000000,None,None,583000000
2012-12-31,USD,945000000,None,None,None,None,178000000,399000000,None,7000000,None,-398000000,-451000000,None,None,None,None,246000000,246000000,None,None,None,None,-415000000,None,33000000,None,None,494000000
2013-03-31,USD,386000000,None,None,None,None,183000000,292000000,85000000,-181000000,None,-349000000,-600000000,None,None,None,None,246000000,246000000,None,None,None,None,-534000000,None,32000000,-581000000,-18000000,552000000
2013-06-30,USD,763000000,None,None,None,None,183000000,347000000,-73000000,-125000000,None,-367000000,2895000000,None,None,None,None,244000000,244000000,None,None,None,None,-183000000,None,40000000,3300000000,9000000,590000000
2013-09-30,USD,966000000,None,None,None,None,207000000,398000000,58000000,-106000000,None,-4079000000,-500000000,None,None,None,None,267000000,267000000,None,None,None,None,-146000000,None,39000000,-3613000000,None,544000000
2013-12-31,USD,1083000000,None,None,None,None,250000000,488000000,-106000000,101000000,None,-567000000,-150000000,None,None,None,None,266000000,266000000,None,None,None,None,-50000000,None,39000000,357000000,-9000000,326000000
2014-03-31,USD,559000000,None,None,None,None,236000000,421000000,233000000,-233000000,None,-384000000,-852000000,None,None,None,None,266000000,266000000,None,None,None,None,-250000000,None,31000000,-684000000,-7000000,556000000
2014-06-30,USD,599000000,None,None,None,None,253000000,423000000,-230000000,-127000000,None,-542000000,-220000000,None,None,None,None,265000000,265000000,None,None,None,None,-200000000,None,41000000,-183000000,-20000000,520000000
2014-09-30,USD,914000000,None,None,None,None,103000000,481000000,-38000000,185000000,None,-619000000,-55000000,None,None,None,None,282000000,282000000,None,None,None,None,-50000000,None,19000000,212000000,-28000000,-746000000
2014-12-31,USD,1143000000,None,None,None,None,258000000,573000000,-90000000,29000000,None,3000000,-275000000,None,None,None,None,282000000,282000000,None,None,None,None,-50000000,None,44000000,847000000,-24000000,953000000
2015-03-31,USD,96000000,None,None,None,None,187000000,214000000,12000000,-122000000,None,-770000000,384000000,None,None,None,None,282000000,282000000,None,None,None,None,48000000,None,29000000,-395000000,-105000000,134000000
2015-06-30,USD,696000000,None,None,None,None,190000000,210000000,None,-48000000,None,-590000000,4072000000,None,None,None,None,282000000,282000000,None,None,None,None,0,None,37000000,None,None,74000000
2015-09-30,USD,255000000,None,None,None,None,216000000,234000000,None,-35000000,None,-215000000,-4709000000,None,None,None,None,283000000,283000000,None,None,None,None,0,None,30000000,None,None,2000000
2015-12-31,USD,724000000,None,None,None,None,166000000,253000000,None,87000000,None,-232000000,-228000000,None,None,None,None,63000000,63000000,None,None,None,None,0,None,30000000,None,None,183000000
2016-03-31,USD,-333000000,None,None,None,None,189000000,184000000,16000000,-26000000,None,-201000000,510000000,None,None,None,None,63000000,63000000,None,None,None,None,99000000,None,23000000,-2000000,22000000,3387000000
2016-06-30,USD,742000000,None,None,None,None,206000000,168000000,-54000000,1000000,None,-169000000,-149000000,None,None,None,None,63000000,63000000,None,None,None,None,0,None,31000000,419000000,-5000000,1212000000
2016-09-30,USD,532000000,None,None,None,None,204000000,167000000,60000000,14000000,None,-166000000,-405000000,None,None,None,None,71000000,71000000,None,None,None,None,-45000000,None,30000000,-33000000,6000000,127000000
2016-12-31,USD,713000000,None,None,None,None,201000000,200000000,None,91000000,None,-179000000,-280000000,None,None,None,None,71000000,71000000,None,None,None,None,-247000000,None,31000000,None,None,240000000
2017-03-31,USD,189000000,None,None,None,None,194000000,123000000,78000000,-29000000,None,-117000000,-37000000,None,None,None,None,70000000,70000000,None,None,None,None,-51000000,None,18000000,57000000,22000000,273000000
2017-06-30,USD,529000000,None,None,None,None,184000000,156000000,-35000000,-9000000,None,-196000000,603000000,None,None,None,None,71000000,71000000,None,None,None,None,-44000000,None,28000000,959000000,23000000,264000000
2017-09-30,USD,605000000,None,None,None,None,184000000,131000000,-11000000,38000000,None,-775000000,-175000000,None,None,None,None,87000000,87000000,None,None,None,None,-180000000,None,31000000,-300000000,45000000,248000000
2017-12-31,USD,514000000,None,None,None,None,199000000,224000000,-2000000,76000000,None,-222000000,-330000000,None,None,None,None,87000000,87000000,None,None,None,None,-289000000,None,30000000,-123000000,-85000000,-61000000
2018-03-31,USD,447000000,None,None,None,None,192000000,155000000,76000000,-56000000,None,-374000000,-545000000,None,None,None,None,87000000,87000000,None,None,None,None,-522000000,None,20000000,-447000000,25000000,389000000
2018-06-30,USD,405000000,None,None,None,None,195000000,156000000,-33000000,-78000000,None,-165000000,-263000000,None,None,None,None,86000000,86000000,None,None,None,None,-259000000,None,34000000,-90000000,-67000000,343000000
2018-09-30,USD,456000000,None,None,None,None,199000000,142000000,-59000000,-92000000,None,-161000000,-287000000,None,None,None,None,101000000,101000000,None,None,None,None,-247000000,None,33000000,3000000,-23000000,509000000
2018-12-31,USD,755000000,None,None,None,None,191000000,213000000,4000000,39000000,None,-223000000,-1508000000,None,None,None,None,102000000,102000000,None,None,None,None,-1424000000,None,28000000,-1028000000,-52000000,354000000
2019-03-31,USD,128000000,None,None,None,None,192000000,193000000,32000000,-82000000,None,-301000000,238000000,None,None,None,None,101000000,101000000,None,None,None,None,-597000000,None,22000000,74000000,None,342000000
2019-06-30,USD,446000000,None,None,None,None,193000000,145000000,-92000000,-9000000,None,-147000000,730000000,None,None,None,None,97000000,97000000,None,None,None,None,-123000000,None,35000000,1043000000,None,313000000
2019-09-30,USD,664000000,None,None,None,None,187000000,153000000,37000000,3000000,None,-217000000,-354000000,None,None,None,None,112000000,112000000,None,None,None,None,-309000000,None,None,93000000,None,369000000
2019-12-31,USD,829000000,None,None,None,None,209000000,191000000,-42000000,92000000,None,-421000000,-116000000,None,None,None,None,113000000,113000000,None,None,None,None,-241000000,None,30000000,292000000,None,-19000000
2020-03-31,USD,272000000,None,None,None,None,199000000,172000000,-60000000,-83000000,None,-604000000,1170000000,None,None,None,None,111000000,111000000,None,None,None,None,-309000000,None,29000000,838000000,None,333000000
2020-06-30,USD,374000000,None,None,None,None,202000000,144000000,85000000,-178000000,None,-154000000,-261000000,None,None,None,None,112000000,112000000,None,None,None,None,85000000,None,35000000,-41000000,None,247000000
2020-09-30,USD,510000000,None,None,None,None,209000000,156000000,101000000,-44000000,None,-157000000,-111000000,None,None,None,None,125000000,125000000,None,None,None,None,29000000,None,33000000,242000000,None,359000000
2020-12-31,USD,712000000,None,None,None,None,213000000,237000000,-252000000,143000000,None,-264000000,-1143000000,None,None,None,None,125000000,125000000,None,None,None,None,-500000000,None,33000000,-695000000,None,171000000
2021-03-31,USD,377000000,None,None,None,None,217000000,171000000,51000000,-129000000,None,-538000000,-358000000,None,None,None,None,125000000,125000000,None,None,None,None,-253000000,None,22000000,-519000000,None,300000000
2021-06-30,USD,477000000,None,None,None,None,222000000,158000000,-93000000,-26000000,None,-188000000,-349000000,None,None,None,None,124000000,124000000,None,None,None,None,-312000000,None,37000000,-60000000,None,301000000
2021-09-30,USD,675000000,None,None,None,None,206000000,179000000,-86000000,6000000,None,-207000000,-324000000,None,None,None,None,141000000,141000000,None,None,None,None,-35000000,None,34000000,144000000,None,452000000
2021-12-31,USD,693000000,None,None,None,None,245000000,235000000,-42000000,112000000,None,-10267000000,9276000000,None,None,None,None,140000000,140000000,None,None,None,None,52000000,None,53000000,-298000000,None,242000000
2022-03-31,USD,208000000,None,None,None,None,380000000,140000000,153000000,-105000000,None,-304000000,-548000000,None,None,None,None,140000000,140000000,None,None,None,None,66000000,None,32000000,-644000000,None,73000000
2022-06-30,USD,274000000,None,None,None,None,343000000,137000000,-110000000,-191000000,None,-187000000,-469000000,None,None,None,None,141000000,141000000,None,None,None,None,22000000,None,45000000,-382000000,None,120000000
2022-09-30,USD,290000000,None,None,None,None,331000000,161000000,-159000000,-109000000,None,-184000000,-302000000,None,None,None,None,146000000,146000000,None,None,None,None,-32000000,None,45000000,-196000000,None,-2991000000
2022-12-31,USD,439000000,None,None,None,None,334000000,200000000,-30000000,49000000,None,-256000000,-119000000,None,None,None,None,146000000,146000000,None,None,None,None,32000000,None,32000000,64000000,None,185000000
2023-03-31,USD,479000000,None,None,None,None,319000000,172000000,136000000,-181000000,None,-170000000,-372000000,None,None,None,None,146000000,146000000,None,None,None,None,36000000,None,25000000,-63000000,None,45000000
2023-06-30,USD,351000000,None,None,None,None,309000000,156000000,-34000000,-28000000,None,-173000000,-120000000,None,None,None,None,146000000,146000000,None,None,None,None,18000000,None,37000000,58000000,None,-238000000
2023-09-30,USD,365000000,None,None,None,None,311000000,174000000,None,-7000000,None,3443000000,-62000000,None,None,None,None,147000000,147000000,None,None,None,None,86000000,None,41000000,None,None,51000000
2023-12-31,USD,531000000,None,None,None,None,324000000,190000000,None,102000000,None,-230000000,-2935000000,None,None,None,None,147000000,147000000,None,None,None,None,-9000000,None,30000000,None,None,73000000
2024-03-31,USD,163000000,None,None,None,None,271000000,110000000,None,-145000000,None,-166000000,-140000000,None,None,None,None,147000000,147000000,None,None,None,None,None,None,17000000,None,None,6000000
2024-06-30,USD,115000000,None,None,None,None,352000000,189000000,None,-84000000,None,-91000000,-936000000,None,None,None,None,148000000,148000000,None,None,None,None,None,None,36000000,None,None,-278000000
2024-09-30,USD,253000000,None,None,None,None,254000000,24000000,None,-8000000,None,-164000000,-146000000,None,None,None,None,148000000,148000000,None,None,None,None,63000000,None,38000000,None,None,61000000
2024-12-31,USD,488000000,None,None,None,None,245000000,137000000,None,-21000000,None,-205000000,141000000,None,None,None,None,147000000,147000000,None,None,None,None,71000000,None,39000000,None,None,-488000000
2025-03-31,USD,-193000000,None,None,None,None,247000000,122000000,None,-122000000,None,3265000000,-3226000000,None,None,None,None,87000000,87000000,None,None,None,None,10000000,None,10000000,None,None,64000000
2025-06-30,USD,217000000,None,None,None,None,257000000,149000000,None,-157000000,None,-115000000,-762000000,None,None,None,None,87000000,87000000,None,None,None,None,16000000,None,35000000,None,None,122000000
2025-09-30,USD,237000000,None,None,None,None,237000000,111000000,None,-81000000,None,-111000000,-81000000,None,None,None,None,87000000,87000000,None,None,None,None,25000000,None,35000000,None,None,-51000000
2025-12-31,USD,584000000,None,None,None,None,240000000,140000000,None,241000000,None,-198000000,-147000000,None,None,None,None,87000000,87000000,None,None,None,None,30000000,None,37000000,None,None,-1035000000
