fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,204861000000,19131000000,696000000,696000000,2485000000,11724000000,185730000000,85689000000,None,66688000000,66688000000,6124000000,None,None,978000000,3248000000,None,118015000000,28275000000,13715000000,None,None,7297000000,89740000000,None,37478000000,None,None,44775000000,7263000000,None,50954000000,-4841000000,19322000000,297000000,2845000000
2008-12-31,USD,202352000000,26075000000,9782000000,9782000000,2092000000,11703000000,176277000000,86546000000,None,67173000000,67173000000,6035000000,None,None,509000000,1989000000,None,123447000000,25906000000,3856000000,None,None,4993000000,97541000000,None,46959000000,None,None,51952000000,12270000000,None,41706000000,-4839000000,19250000000,297000000,2841000000
2009-03-31,USD,226851000000,21878000000,3979000000,3979000000,2195000000,11989000000,204973000000,89855000000,None,78172000000,78172000000,22531000000,None,None,372000000,3343000000,None,146297000000,35069000000,14403000000,None,None,13459000000,111228000000,None,55674000000,None,None,69133000000,21610000000,None,41851000000,-4837000000,19588000000,297000000,2841000000
2009-06-30,USD,224999000000,21464000000,820000000,820000000,2775000000,12170000000,203535000000,90302000000,None,12170000000,12170000000,22189000000,None,None,360000000,5339000000,None,142178000000,26368000000,20928000000,None,None,5440000000,115810000000,None,59469000000,None,None,64909000000,6243000000,None,42672000000,-4836000000,19765000000,297000000,2841000000
2009-09-30,USD,226404000000,22023000000,1216000000,1216000000,2554000000,12489000000,204381000000,90834000000,None,78847000000,78847000000,22190000000,None,None,474000000,5290000000,None,141822000000,27305000000,14643000000,None,None,5443000000,114517000000,None,57374000000,None,None,62817000000,21862000000,None,43186000000,-4834000000,19591000000,297000000,2841000000
2009-12-31,USD,226907000000,21745000000,2009000000,2009000000,1426000000,12573000000,205162000000,91466000000,None,78831000000,78831000000,22472000000,None,None,490000000,5247000000,None,142764000000,29136000000,4337000000,None,None,7205000000,113628000000,None,55051000000,None,None,62256000000,13506000000,None,41382000000,-5000000000,7260000000,297000000,2841000000
2010-03-31,USD,227347000000,22405000000,3037000000,3037000000,1113000000,11969000000,204942000000,91834000000,None,78766000000,78766000000,22472000000,None,None,520000000,5766000000,None,142695000000,28063000000,14569000000,None,None,7129000000,114632000000,None,54424000000,None,None,61553000000,20934000000,None,40462000000,-5277000000,16658000000,297000000,2837000000
2010-06-30,USD,226251000000,21061000000,4761000000,4761000000,985000000,12058000000,205190000000,92101000000,None,78759000000,78759000000,22467000000,None,None,464000000,2793000000,None,141778000000,31834000000,16905000000,None,None,7874000000,109944000000,None,49594000000,None,None,57468000000,23960000000,None,39254000000,-5277000000,15117000000,297000000,2827000000
2010-09-30,USD,220852000000,21341000000,5394000000,5394000000,1010000000,11973000000,199511000000,87430000000,None,11973000000,11973000000,21933000000,None,None,581000000,2383000000,None,136228000000,28767000000,22957000000,None,None,5810000000,107461000000,None,47360000000,None,None,53170000000,6865000000,None,37917000000,-5276000000,14621000000,297000000,2830000000
2010-12-31,USD,220005000000,22348000000,6668000000,6668000000,1131000000,11781000000,197657000000,87711000000,-123944000000,78826000000,78826000000,21988000000,None,3497000000,545000000,2223000000,None,133093000000,30597000000,3936000000,None,None,7542000000,102496000000,None,45252000000,None,None,52794000000,17962000000,34426000000,38569000000,-5267000000,4368000000,297000000,2831000000
2011-03-31,USD,228108000000,29923000000,14007000000,14007000000,1245000000,11028000000,198185000000,88245000000,-123459000000,78704000000,78704000000,21993000000,None,3732000000,723000000,2920000000,None,139244000000,32747000000,13810000000,None,None,11823000000,106497000000,None,49374000000,None,None,61197000000,20924000000,33545000000,38988000000,-5189000000,4427000000,297000000,2834000000
2011-06-30,USD,223756000000,22472000000,6240000000,6240000000,1270000000,11483000000,201284000000,89397000000,-123552000000,79096000000,79096000000,23480000000,None,3908000000,588000000,2891000000,None,133044000000,27374000000,14238000000,None,None,6055000000,105670000000,None,47927000000,None,None,53982000000,21319000000,33140000000,39348000000,-5132000000,4656000000,297000000,2838000000
2011-09-30,USD,228032000000,27770000000,10324000000,10324000000,1153000000,11648000000,200262000000,88843000000,-125955000000,79118000000,79118000000,23541000000,None,3461000000,534000000,4111000000,None,140517000000,34636000000,14486000000,None,None,8630000000,105881000000,None,46285000000,None,None,54915000000,26006000000,33184000000,39051000000,-5112000000,4619000000,297000000,2839000000
2011-12-31,USD,230461000000,30939000000,13362000000,13362000000,940000000,11776000000,199522000000,88434000000,None,79128000000,79128000000,23357000000,None,None,592000000,4269000000,None,144553000000,30761000000,4194000000,None,None,4849000000,113792000000,None,50303000000,None,None,55152000000,17229000000,None,35970000000,-5002000000,1179000000,297000000,2835000000
2012-03-31,USD,222921000000,23512000000,5909000000,5909000000,1063000000,11234000000,199409000000,88186000000,None,79038000000,79038000000,23465000000,None,None,623000000,4683000000,None,134500000000,22913000000,13231000000,None,None,3121000000,111587000000,None,48476000000,None,None,51597000000,19792000000,None,36671000000,-4735000000,1444000000,297000000,2849000000
2012-06-30,USD,226072000000,27130000000,10001000000,10001000000,856000000,11595000000,198942000000,87895000000,None,79029000000,79029000000,23478000000,None,None,777000000,3901000000,None,135644000000,26353000000,13973000000,None,None,5912000000,109291000000,None,46479000000,None,None,52391000000,20441000000,None,37150000000,-4438000000,1845000000,297000000,2858000000
2012-09-30,USD,231082000000,27663000000,9714000000,9714000000,1223000000,12030000000,203419000000,87810000000,None,83421000000,83421000000,24048000000,None,None,593000000,4103000000,None,138454000000,28770000000,16003000000,None,None,6335000000,109684000000,None,46467000000,None,None,52802000000,22435000000,None,37645000000,-4247000000,1968000000,297000000,2866000000
2012-12-31,USD,225222000000,21235000000,3093000000,3093000000,1075000000,12576000000,203987000000,88642000000,-120933000000,83677000000,83677000000,24139000000,None,3401000000,470000000,4021000000,None,139689000000,26956000000,4454000000,None,None,4369000000,112733000000,None,47618000000,None,None,51987000000,14579000000,40438000000,33157000000,-4071000000,-3734000000,297000000,2862000000
2013-03-31,USD,226186000000,25258000000,5475000000,5475000000,798000000,11814000000,200928000000,88181000000,-123901000000,81472000000,81472000000,24132000000,None,3321000000,660000000,6511000000,None,138598000000,31489000000,14030000000,None,None,10888000000,107109000000,None,41993000000,None,None,52881000000,20601000000,40123000000,33310000000,-3994000000,-3255000000,297000000,2872000000
2013-06-30,USD,223346000000,21957000000,1788000000,1788000000,1040000000,12216000000,201389000000,88332000000,-126892000000,81601000000,81601000000,24336000000,None,3319000000,618000000,6295000000,None,136190000000,29191000000,14671000000,None,None,7961000000,106999000000,None,41791000000,None,None,49752000000,21230000000,39512000000,34061000000,-3974000000,-2483000000,297000000,2872000000
2013-09-30,USD,276675000000,73705000000,56710000000,56710000000,1193000000,12111000000,202970000000,88527000000,None,82235000000,82235000000,24339000000,None,None,631000000,3060000000,None,186410000000,30291000000,15622000000,None,None,8202000000,156119000000,None,90938000000,None,None,99140000000,6467000000,None,34985000000,-3970000000,-1768000000,297000000,2874000000
2013-12-31,USD,274098000000,70994000000,53528000000,53528000000,1020000000,12439000000,203104000000,88956000000,-131909000000,81547000000,81547000000,24634000000,None,3432000000,601000000,3406000000,None,178682000000,27050000000,4954000000,None,None,3933000000,151632000000,None,89658000000,None,None,93591000000,15334000000,33335000000,38836000000,-3961000000,1782000000,297000000,2875000000
2014-03-31,USD,221562000000,23272000000,2907000000,2907000000,881000000,12131000000,198290000000,89056000000,-134785000000,78552000000,78552000000,24647000000,None,889000000,637000000,6716000000,None,207711000000,25353000000,14984000000,None,None,2152000000,182358000000,None,107617000000,None,None,109769000000,8217000000,33144000000,12711000000,-3794000000,3534000000,424000000,3430000000
2014-06-30,USD,224427000000,22887000000,5776000000,5776000000,1073000000,12966000000,201540000000,89712000000,-137763000000,81051000000,81051000000,24663000000,None,852000000,648000000,2424000000,None,208415000000,26493000000,16521000000,None,None,2283000000,181922000000,None,107696000000,None,None,109979000000,7689000000,32199000000,14901000000,-3638000000,5551000000,424000000,4153000000
2014-09-30,USD,226293000000,24773000000,7218000000,7218000000,1206000000,13283000000,201520000000,89932000000,-140520000000,81041000000,81041000000,24617000000,None,818000000,635000000,2431000000,None,208325000000,26889000000,17055000000,None,None,1603000000,181436000000,None,107627000000,None,None,109230000000,8231000000,31520000000,16577000000,-3465000000,6964000000,424000000,4159000000
2014-12-31,USD,232616000000,29499000000,10598000000,10598000000,1153000000,13993000000,203117000000,89947000000,-140561000000,81990000000,81990000000,24639000000,None,802000000,555000000,3200000000,None,218940000000,27987000000,5598000000,None,None,2735000000,190953000000,None,110536000000,2397000000,None,113271000000,16529000000,38854000000,12298000000,-3263000000,2447000000,424000000,4157000000
2015-03-31,USD,235790000000,22836000000,4386000000,4386000000,1076000000,12698000000,212954000000,81642000000,None,91902000000,91902000000,23303000000,None,None,547000000,4129000000,None,225031000000,28713000000,15189000000,None,None,4439000000,196318000000,None,108949000000,None,None,113388000000,9085000000,None,9339000000,-7093000000,4422000000,424000000,4121000000
2015-06-30,USD,240753000000,21502000000,3008000000,3008000000,1149000000,13444000000,219251000000,82532000000,-131129000000,94304000000,94304000000,25429000000,None,794000000,309000000,3592000000,None,227879000000,30645000000,16953000000,None,None,4206000000,197234000000,None,109465000000,None,None,113671000000,9486000000,44824000000,11415000000,-7741000000,6418000000,424000000,4085000000
2015-09-30,USD,242073000000,21768000000,3875000000,3875000000,1319000000,13105000000,220305000000,82562000000,-134112000000,94653000000,94653000000,25124000000,None,779000000,306000000,3163000000,None,227531000000,34492000000,17721000000,None,None,7264000000,193039000000,None,105060000000,None,None,112324000000,9507000000,45083000000,13138000000,-7604000000,8156000000,424000000,4078000000
2015-12-31,USD,244175000000,22355000000,4470000000,4470000000,1252000000,13457000000,221820000000,83541000000,-136622000000,94167000000,94167000000,25331000000,None,796000000,350000000,2826000000,None,226333000000,35052000000,5700000000,None,None,6489000000,191281000000,None,103705000000,6325000000,None,109729000000,19894000000,42557000000,16428000000,-7416000000,11246000000,424000000,4083000000
2016-03-31,USD,244587000000,23615000000,5846000000,5846000000,1142000000,12485000000,220972000000,83011000000,-139658000000,95046000000,95046000000,25364000000,None,821000000,0,4142000000,None,224484000000,33312000000,18118000000,None,None,6265000000,191172000000,None,103615000000,None,None,109880000000,8929000000,41989000000,18641000000,-7279000000,13253000000,424000000,4085000000
2016-06-30,USD,231870000000,20844000000,2857000000,2857000000,931000000,13294000000,211026000000,83172000000,-142584000000,94380000000,94380000000,25417000000,None,822000000,0,3762000000,None,211126000000,34408000000,19090000000,None,None,6803000000,176718000000,None,92922000000,6803000000,None,99725000000,8515000000,39971000000,19244000000,-7279000000,11652000000,424000000,4085000000
2016-09-30,USD,239498000000,25621000000,6441000000,6441000000,1318000000,14832000000,213877000000,83414000000,-145495000000,95099000000,95099000000,25970000000,None,1119000000,0,3030000000,None,217515000000,30298000000,18002000000,None,None,3852000000,187217000000,None,102739000000,3852000000,None,106591000000,8444000000,39861000000,20460000000,-7264000000,12918000000,424000000,4086000000
2016-12-31,USD,244180000000,26395000000,2880000000,2880000000,1202000000,17513000000,217785000000,84751000000,-147464000000,95570000000,95570000000,27205000000,None,1110000000,0,4800000000,None,220148000000,30340000000,7084000000,None,None,2645000000,189808000000,None,105433000000,2477000000,None,108078000000,17697000000,38411000000,22524000000,-7263000000,15059000000,424000000,4087000000
2017-03-31,USD,246731000000,27158000000,4307000000,4307000000,1194000000,16863000000,219573000000,85213000000,-150337000000,96666000000,96666000000,27630000000,None,1080000000,0,4794000000,None,221694000000,26664000000,14826000000,None,None,3707000000,195030000000,None,112839000000,3707000000,None,116546000000,8131000000,34344000000,23493000000,-7144000000,16153000000,424000000,4087000000
2017-06-30,USD,252978000000,28823000000,4583000000,4583000000,1116000000,19771000000,224155000000,86521000000,-152705000000,99147000000,99147000000,28527000000,None,1075000000,0,3353000000,None,226217000000,27758000000,17825000000,None,None,1153000000,198459000000,None,116390000000,117724000000,None,117543000000,8780000000,34563000000,25189000000,-7142000000,18159000000,424000000,4087000000
2017-09-30,USD,254682000000,30867000000,4487000000,4487000000,1276000000,21549000000,223815000000,86622000000,-155986000000,98876000000,98876000000,28725000000,None,1054000000,0,3555000000,None,226231000000,28930000000,18434000000,None,None,2180000000,197301000000,None,115317000000,2180000000,None,117497000000,8316000000,33639000000,26848000000,-7141000000,19373000000,424000000,4089000000
2017-12-31,USD,257143000000,29913000000,2079000000,2079000000,1034000000,23493000000,227230000000,88568000000,-157930000000,98664000000,98664000000,29172000000,None,1039000000,0,3307000000,None,212456000000,33037000000,7063000000,None,None,3453000000,179419000000,None,113642000000,3303000000,None,117095000000,18471000000,34545000000,43096000000,-7139000000,35635000000,424000000,4090000000
2018-03-31,USD,264516000000,31025000000,1923000000,1923000000,1285000000,22595000000,233491000000,87922000000,-158955000000,103691000000,103691000000,29121000000,None,994000000,885000000,5222000000,None,212171000000,31615000000,17052000000,None,None,6323000000,180556000000,None,112734000000,5023000000,None,119057000000,8240000000,33408000000,50781000000,-6992000000,39974000000,429000000,4107000000
2018-06-30,USD,263303000000,30876000000,1750000000,1750000000,1102000000,23099000000,232427000000,87781000000,-161513000000,103716000000,103716000000,29200000000,None,787000000,851000000,4925000000,None,209728000000,32329000000,18560000000,None,None,5466000000,177399000000,None,110232000000,5166000000,None,114640000000,8303000000,33156000000,52024000000,-6990000000,41657000000,429000000,4139000000
2018-09-30,USD,265562000000,33154000000,2538000000,2538000000,1270000000,24012000000,232408000000,87464000000,-164566000000,103737000000,103737000000,29200000000,None,732000000,915000000,5334000000,None,209475000000,34167000000,19342000000,None,None,6502000000,175308000000,None,107753000000,6502000000,None,112942000000,8323000000,33156000000,54495000000,-6987000000,44091000000,429000000,4140000000
2018-12-31,USD,264829000000,34636000000,2745000000,2745000000,1336000000,25102000000,230193000000,89286000000,-163549000000,103905000000,103905000000,24614000000,None,671000000,None,5453000000,None,210119000000,37930000000,7232000000,None,None,7190000000,172189000000,None,106161000000,6724000000,None,113063000000,19301000000,32521000000,53145000000,-6986000000,43542000000,429000000,4141000000
2019-03-31,USD,283947000000,33397000000,2322000000,2322000000,1417000000,24469000000,250550000000,87849000000,-166608000000,103845000000,103845000000,24635000000,None,674000000,None,5189000000,None,226487000000,38607000000,18664000000,None,None,11611000000,187880000000,21968000000,105045000000,8614000000,None,135627000000,8332000000,48491000000,55856000000,-6825000000,46493000000,429000000,4140000000
2019-06-30,USD,283108000000,33308000000,1949000000,1949000000,1167000000,24926000000,249800000000,87818000000,-169577000000,103807000000,103807000000,24632000000,None,650000000,None,5266000000,None,225161000000,38214000000,17633000000,None,None,11927000000,186947000000,21408000000,104598000000,8773000000,None,134779000000,8654000000,48124000000,56582000000,-6823000000,47945000000,429000000,4139000000
2019-09-30,USD,284875000000,34895000000,3020000000,3020000000,1538000000,24713000000,249980000000,88849000000,-171204000000,103697000000,103697000000,24570000000,None,628000000,None,5624000000,None,224563000000,39209000000,19566000000,None,None,10789000000,185354000000,22167000000,101102000000,7503000000,None,130772000000,8854000000,48993000000,58921000000,-6822000000,50595000000,429000000,4140000000
2019-12-31,USD,291727000000,37473000000,2594000000,2594000000,1422000000,25429000000,254254000000,91915000000,-173819000000,104557000000,104557000000,24389000000,None,558000000,None,8028000000,None,228892000000,44868000000,7725000000,None,None,14038000000,184024000000,22770000000,99932000000,10441000000,None,133143000000,18454000000,48609000000,61395000000,-6820000000,53147000000,429000000,4141000000
2020-03-31,USD,294500000000,40705000000,7047000000,7047000000,1633000000,23797000000,253795000000,92177000000,-176816000000,101842000000,101842000000,24382000000,None,543000000,None,8228000000,None,232847000000,41057000000,17419000000,None,None,14506000000,191790000000,21448000000,106561000000,11175000000,None,139184000000,9132000000,51520000000,60210000000,-6725000000,54557000000,429000000,4141000000
2020-06-30,USD,293259000000,37333000000,7882000000,7882000000,1289000000,22672000000,255926000000,92754000000,-179960000000,105367000000,105367000000,24667000000,None,529000000,None,5490000000,None,229146000000,38886000000,19297000000,None,None,9921000000,190260000000,21428000000,106190000000,6651000000,None,134269000000,9668000000,50272000000,62697000000,-6722000000,56746000000,429000000,4141000000
2020-09-30,USD,296994000000,38572000000,8983000000,8983000000,1457000000,22617000000,258422000000,93182000000,-183028000000,105557000000,105557000000,24799000000,None,535000000,535000000,5515000000,None,230464000000,36185000000,17391000000,None,None,9264000000,194279000000,21649000000,109790000000,5770000000,None,137209000000,9530000000,49922000000,65069000000,-6721000000,58473000000,429000000,4142000000
2020-12-31,USD,316481000000,54594000000,22171000000,22171000000,1796000000,23917000000,261887000000,94833000000,-184904000000,108282000000,108282000000,24773000000,None,589000000,589000000,6710000000,None,247209000000,39660000000,6667000000,None,None,9374000000,207549000000,21485000000,123173000000,5889000000,None,150547000000,18776000000,48665000000,67842000000,-6719000000,60464000000,429000000,4143000000
2021-03-31,USD,345573000000,39647000000,10205000000,10205000000,1303000000,22507000000,305926000000,94876000000,-187866000000,152806000000,152806000000,24837000000,None,555000000,555000000,5632000000,None,272890000000,38730000000,17219000000,None,None,12338000000,234160000000,21302000000,149700000000,8802000000,None,179804000000,9173000000,47713000000,71232000000,-6634000000,63107000000,429000000,4142000000
2021-06-30,USD,349190000000,35626000000,4657000000,4657000000,1421000000,21257000000,313564000000,122382000000,-189452000000,150946000000,150946000000,24915000000,None,560000000,560000000,8291000000,None,274078000000,40078000000,17328000000,None,None,10904000000,234000000000,27241000000,144894000000,7023000000,None,179158000000,11846000000,11499000000,73684000000,-6632000000,66310000000,429000000,4143000000
2021-09-30,USD,353457000000,40277000000,9936000000,9936000000,2303000000,22195000000,313180000000,123725000000,-191665000000,152789000000,152789000000,24887000000,None,1100000000,1100000000,5843000000,None,274968000000,41358000000,20153000000,None,None,11229000000,233610000000,27113000000,143352000000,7623000000,None,178088000000,9976000000,11754000000,77044000000,-6630000000,70062000000,429000000,4144000000
2021-12-31,USD,366596000000,36728000000,2921000000,2921000000,3055000000,23846000000,329868000000,127579000000,-190201000000,159296000000,159296000000,28603000000,None,1061000000,None,6906000000,None,283396000000,47160000000,8040000000,None,None,11302000000,236236000000,27062000000,143425000000,7443000000,None,177930000000,21765000000,13513000000,81790000000,-4104000000,71993000000,429000000,4169000000
2022-03-31,USD,365716000000,35580000000,1661000000,1661000000,3659000000,23615000000,330136000000,99843000000,-192725000000,159515000000,159515000000,28629000000,None,1074000000,None,6645000000,None,280541000000,46585000000,18169000000,None,None,17268000000,233956000000,26779000000,139961000000,13421000000,None,180161000000,11148000000,14618000000,83762000000,-4023000000,73891000000,429000000,4202000000
2022-06-30,USD,370147000000,37499000000,1857000000,1857000000,3646000000,23909000000,332648000000,128408000000,-195390000000,160010000000,160010000000,28638000000,None,1113000000,19000000,8087000000,None,282790000000,49224000000,20956000000,None,None,16785000000,233566000000,26509000000,136184000000,12873000000,None,175566000000,11483000000,17506000000,86016000000,-4020000000,76401000000,429000000,4202000000
2022-09-30,USD,375090000000,39746000000,2082000000,2082000000,3133000000,23670000000,335344000000,129592000000,-197866000000,160488000000,160488000000,28548000000,None,1083000000,32000000,10861000000,None,286307000000,53141000000,22235000000,None,None,18956000000,233166000000,26136000000,132912000000,14995000000,None,174043000000,11950000000,20073000000,87468000000,-4015000000,78545000000,429000000,4204000000
2022-12-31,USD,379680000000,37857000000,2605000000,2605000000,2388000000,24506000000,341823000000,133564000000,-200255000000,161257000000,161257000000,28671000000,None,1071000000,37000000,8358000000,None,287217000000,50171000000,8750000000,None,None,14097000000,237046000000,25692000000,140676000000,9963000000,None,176331000000,20741000000,18397000000,91144000000,None,82380000000,429000000,4207000000
2023-03-31,USD,377716000000,35722000000,2234000000,2234000000,2381000000,22856000000,341994000000,132934000000,-203532000000,161731000000,161731000000,28674000000,None,1052000000,59000000,8251000000,None,283497000000,47768000000,19273000000,None,None,16258000000,235729000000,25480000000,140772000000,12081000000,None,178333000000,12237000000,17237000000,92883000000,None,84543000000,429000000,4211000000
2023-06-30,USD,379955000000,37388000000,4803000000,4803000000,1896000000,23186000000,342567000000,132615000000,-206154000000,162434000000,162434000000,28647000000,None,1015000000,41000000,7503000000,None,283453000000,51404000000,20067000000,None,None,19038000000,232049000000,24956000000,137871000000,14827000000,None,177654000000,12299000000,17021000000,95193000000,None,86448000000,429000000,4213000000
2023-09-30,USD,384830000000,38119000000,4210000000,4210000000,2240000000,23602000000,346711000000,132576000000,None,166417000000,166417000000,28642000000,None,929000000,32000000,8067000000,None,285742000000,55677000000,26140000000,None,None,16856000000,230065000000,24679000000,134441000000,12950000000,None,172070000000,12681000000,18191000000,97741000000,None,88416000000,429000000,4216000000
2023-12-31,USD,380255000000,36814000000,2065000000,2065000000,2057000000,25085000000,343441000000,None,None,166724000000,166724000000,22843000000,None,953000000,-261000000,7607000000,None,286456000000,53223000000,10021000000,None,None,17239000000,233233000000,24268000000,137701000000,12973000000,None,174942000000,19008000000,16560000000,92430000000,None,82915000000,429000000,4214000000
2024-03-31,USD,380158000000,37957000000,2365000000,2365000000,2076000000,25319000000,342201000000,None,None,166946000000,166946000000,22842000000,None,941000000,19000000,8197000000,None,284432000000,53631000000,20139000000,None,None,19876000000,230801000000,23936000000,136104000000,15594000000,None,175634000000,13616000000,16258000000,94334000000,None,84714000000,429000000,4219000000
2024-06-30,USD,379146000000,38056000000,2432000000,2432000000,1841000000,25607000000,341090000000,None,None,166971000000,166971000000,22842000000,None,908000000,15000000,8176000000,None,281607000000,60806000000,19727000000,None,None,27502000000,220801000000,23703000000,126022000000,23255000000,None,172980000000,13577000000,16429000000,96172000000,None,86504000000,429000000,4221000000
2024-09-30,USD,381164000000,40641000000,4987000000,4987000000,2523000000,25954000000,340523000000,131141000000,None,167155000000,167155000000,22844000000,None,867000000,None,7177000000,None,283496000000,61816000000,22222000000,None,None,26075000000,221680000000,23559000000,128878000000,21763000000,None,174200000000,13519000000,14946000000,96326000000,None,86958000000,429000000,4225000000
2024-12-31,USD,384711000000,40523000000,4194000000,4194000000,2247000000,26109000000,344188000000,132994000000,None,167742000000,167742000000,22841000000,None,842000000,None,7973000000,None,284136000000,64771000000,10425000000,None,None,27048000000,219365000000,24343000000,121381000000,22633000000,None,168357000000,17904000000,19327000000,99237000000,None,89110000000,429000000,4221500000
2025-03-31,USD,380364000000,37353000000,2257000000,2257000000,2197000000,27033000000,343011000000,132098000000,None,167573000000,167573000000,22842000000,None,820000000,26000000,5839000000,None,278327000000,61066000000,19413000000,None,None,27315000000,217261000000,24065000000,121020000000,22629000000,None,167714000000,6800000000,18426000000,100722000000,None,91128000000,429000000,4226000000
2025-06-30,USD,383285000000,38846000000,3435000000,3435000000,2137000000,26275000000,344439000000,132018000000,None,10635000000,10635000000,22841000000,None,807000000,27000000,6967000000,None,278924000000,60952000000,19880000000,None,None,26798000000,217972000000,23895000000,123929000000,22067000000,None,169891000000,14274000000,17141000000,103063000000,None,93275000000,429000000,4228000000
2025-09-30,USD,388331000000,44010000000,7706000000,7706000000,2700000000,25920000000,344321000000,132227000000,None,10516000000,10516000000,22841000000,None,799000000,None,7684000000,None,281986000000,59563000000,20700000000,None,None,24647000000,222423000000,23677000000,126629000000,20146000000,None,170452000000,14216000000,17320000000,105042000000,None,95316000000,429000000,4233000000
