fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,244180000000,26395000000,2880000000,2880000000,1202000000,17513000000,217785000000,84751000000,-147464000000,95570000000,95570000000,27205000000,None,1110000000,0,4800000000,None,220148000000,30340000000,7084000000,None,None,2645000000,189808000000,None,105433000000,2645000000,None,108078000000,17697000000,38411000000,22524000000,-7263000000,15059000000,424000000,4086000000
2017-12-31,USD,257143000000,29913000000,2079000000,2079000000,1034000000,23493000000,227230000000,88568000000,-157930000000,98664000000,98664000000,29172000000,None,1039000000,0,3307000000,None,212456000000,33037000000,7063000000,None,None,3453000000,179419000000,None,113642000000,3453000000,None,117095000000,18471000000,34545000000,43096000000,-7139000000,35635000000,424000000,4089000000
2018-12-31,USD,264829000000,34636000000,2745000000,2745000000,1336000000,25102000000,230193000000,89286000000,-163549000000,103905000000,103905000000,24614000000,None,671000000,None,5453000000,None,210119000000,37930000000,7232000000,None,None,7190000000,172189000000,None,105873000000,7190000000,None,113063000000,19301000000,32521000000,53145000000,-6986000000,43542000000,429000000,4132000000
2019-12-31,USD,291727000000,37473000000,2594000000,2594000000,1422000000,25429000000,254254000000,91915000000,-173819000000,104557000000,104557000000,24389000000,None,558000000,0,8028000000,None,228892000000,44868000000,7725000000,None,None,14038000000,184024000000,22770000000,99932000000,10441000000,None,133143000000,18454000000,48609000000,61395000000,-6820000000,53147000000,429000000,4140000000
2020-12-31,USD,316481000000,54594000000,22171000000,22171000000,1796000000,23917000000,261887000000,94833000000,-184904000000,108282000000,108282000000,24773000000,None,589000000,-1246000000,6710000000,None,247209000000,39660000000,6667000000,None,None,9374000000,207549000000,21485000000,123173000000,5889000000,None,150547000000,18776000000,48665000000,67842000000,-6719000000,60464000000,429000000,4142000000
2021-12-31,USD,366596000000,36728000000,2921000000,2921000000,3055000000,23846000000,329868000000,127579000000,-190201000000,159296000000,159296000000,28603000000,None,1061000000,18000000,6906000000,None,283396000000,47160000000,8040000000,None,None,11302000000,236236000000,27062000000,143425000000,7443000000,None,177930000000,21765000000,13513000000,81790000000,-4104000000,71993000000,429000000,4150000000
2022-12-31,USD,379680000000,37857000000,2605000000,2605000000,2388000000,24506000000,341823000000,133564000000,-200255000000,161257000000,161257000000,28671000000,None,1071000000,-379000000,8358000000,None,287217000000,50171000000,8750000000,None,None,14097000000,237046000000,25692000000,140676000000,9963000000,None,176331000000,20741000000,18397000000,91144000000,None,82380000000,429000000,4204000000
2023-12-31,USD,380255000000,36814000000,2065000000,2065000000,2057000000,25085000000,343441000000,133036000000,None,166724000000,166724000000,22843000000,None,953000000,-261000000,7607000000,None,286456000000,53223000000,10021000000,None,None,17239000000,233233000000,24268000000,137701000000,12973000000,None,174942000000,16396000000,16560000000,92430000000,None,82915000000,429000000,4215000000
2024-12-31,USD,384711000000,40523000000,4194000000,4194000000,2247000000,26109000000,344188000000,132994000000,None,167742000000,167742000000,22841000000,None,842000000,None,7973000000,None,284136000000,64771000000,10425000000,None,None,27048000000,219365000000,24343000000,121381000000,22633000000,None,168357000000,17904000000,19327000000,99237000000,None,89110000000,429000000,4218000000
2025-12-31,USD,404258000000,56922000000,19048000000,19048000000,2441000000,28347000000,347336000000,132965000000,None,10458000000,10458000000,22841000000,None,785000000,None,7086000000,None,298517000000,62370000000,24981000000,None,None,23160000000,236147000000,23493000000,139532000000,18618000000,None,200594000000,14229000000,17848000000,104460000000,None,94744000000,429000000,4231000000
