fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2011-06-30,USD,16378000000,27536000000,11158000000,11158000000,4892000000,7373000000,0,11486000000,None,None,None,717000000,None,121000000,None,4113000000,4306000000,702000000,None,5008000000,None,5023000000,9136000000,1609000000
2011-09-30,USD,16515000000,27913000000,11398000000,11398000000,4647000000,7689000000,0,11868000000,None,None,None,698000000,None,125000000,None,4179000000,4098000000,556000000,None,4654000000,None,4796000000,8975000000,1379000000
2011-12-31,USD,16346000000,28436000000,12090000000,12090000000,-1112000000,22346000000,0,17458000000,None,None,None,703000000,None,None,None,4180000000,-1802000000,-1590000000,None,0,None,-1099000000,3081000000,-2023000000
2012-03-31,USD,16923000000,28242000000,11319000000,11319000000,5195000000,7700000000,0,11728000000,None,None,None,685000000,None,None,None,4028000000,4632000000,726000000,None,0,None,5317000000,9345000000,1686000000
2012-06-30,USD,17656000000,28552000000,10896000000,10896000000,5651000000,7877000000,0,12005000000,None,None,None,679000000,None,None,None,4128000000,5078000000,793000000,None,0,None,5757000000,9885000000,1825000000
2012-09-30,USD,18016000000,29007000000,10991000000,10991000000,5483000000,8366000000,0,12533000000,None,None,None,632000000,None,None,None,4167000000,4923000000,631000000,None,0,None,5555000000,9722000000,1593000000
2012-12-31,USD,16976000000,30045000000,13069000000,13069000000,-3169000000,23943000000,0,20145000000,None,None,None,575000000,None,None,None,4137000000,-4736000000,-2810000000,None,0,None,-2385000000,1752000000,-4229000000
2013-03-31,USD,18488000000,29420000000,10932000000,10932000000,6222000000,8148000000,0,12266000000,None,None,None,537000000,None,34000000,None,4118000000,5719000000,864000000,None,4855000000,None,6256000000,10374000000,1952000000
2013-06-30,USD,18753000000,29786000000,11033000000,11033000000,6555000000,8047000000,0,12198000000,None,None,None,514000000,None,145000000,None,4151000000,6186000000,988000000,None,5198000000,None,6700000000,10851000000,2246000000
2013-09-30,USD,19319000000,30279000000,10960000000,10960000000,7128000000,8037000000,0,12191000000,None,None,None,555000000,None,None,None,4154000000,6612000000,1034000000,None,0,None,7128000000,11282000000,2232000000
2013-12-31,USD,19103000000,31065000000,11962000000,11962000000,12063000000,419000000,0,7040000000,None,None,None,1061000000,None,None,None,4183000000,10760000000,2844000000,None,0,None,12063000000,16246000000,5067000000
2014-03-31,USD,19629000000,30818000000,11189000000,11189000000,7160000000,8332000000,0,12469000000,None,None,None,1214000000,None,1008000000,None,4137000000,6954000000,968000000,None,5986000000,None,7160000000,11297000000,3947000000
2014-06-30,USD,19396000000,31483000000,12087000000,12087000000,7685000000,7550000000,0,11711000000,None,None,None,1164000000,None,23000000,None,4161000000,6544000000,2220000000,None,4324000000,None,7685000000,11846000000,4214000000
2014-09-30,USD,19334000000,31586000000,12252000000,12252000000,6890000000,8277000000,0,12444000000,None,None,None,1255000000,None,23000000,None,4167000000,5658000000,1864000000,None,3794000000,None,6890000000,11057000000,3695000000
2014-12-31,USD,18789000000,33192000000,14403000000,14403000000,-2136000000,14331000000,0,20925000000,None,None,None,1282000000,None,-468000000,None,4068000000,-3886000000,-1738000000,None,-2148000000,None,-1636000000,2432000000,-2231000000
2015-03-31,USD,19888000000,31984000000,12096000000,12096000000,7960000000,7939000000,0,11928000000,None,None,None,1332000000,None,None,None,3989000000,6669000000,2331000000,None,0,None,7960000000,11949000000,4219000000
2015-06-30,USD,19775000000,32224000000,12449000000,12449000000,7821000000,7974000000,0,11954000000,None,None,None,1208000000,None,14000000,None,3980000000,6627000000,2274000000,None,4353000000,None,7821000000,11801000000,4231000000
2015-09-30,USD,19853000000,33158000000,13305000000,13305000000,7535000000,8309000000,0,12318000000,None,None,None,1202000000,None,33000000,None,4009000000,6366000000,2195000000,None,4171000000,None,7877000000,11886000000,4038000000
2015-12-31,USD,19547000000,34254000000,14707000000,14707000000,9744000000,3015000000,0,9803000000,None,None,None,1178000000,None,None,None,4039000000,8578000000,3065000000,None,18375000000,None,9953000000,13992000000,5391000000
2016-03-31,USD,19559000000,32171000000,12612000000,12612000000,7942000000,7600000000,0,11617000000,None,None,None,1188000000,None,12000000,None,4017000000,6766000000,2336000000,None,4430000000,None,7942000000,11959000000,4310000000
2016-06-30,USD,18311000000,30532000000,12221000000,12221000000,4554000000,9775000000,0,13757000000,None,None,None,1013000000,None,-1846000000,None,3982000000,1695000000,864000000,None,831000000,None,8104000000,12086000000,702000000
2016-09-30,USD,14766000000,30937000000,16171000000,16171000000,6540000000,8226000000,0,8226000000,None,None,None,1038000000,None,74000000,None,3942000000,5576000000,1829000000,None,3747000000,None,6614000000,10556000000,3620000000
2016-12-31,USD,13991000000,32340000000,18349000000,18349000000,8023000000,3224000000,0,5968000000,None,None,None,1137000000,None,63000000,None,3987000000,6949000000,2349000000,None,4600000000,None,8086000000,12073000000,4495000000
2017-03-31,USD,14089000000,29814000000,15725000000,15725000000,7055000000,6908000000,0,7034000000,None,None,None,1132000000,None,-867000000,None,4059000000,5182000000,1629000000,None,3553000000,None,6314000000,10373000000,3450000000
2017-06-30,USD,13897000000,30548000000,16651000000,16651000000,7212000000,4265000000,0,6685000000,None,None,None,1218000000,None,-47000000,None,4167000000,6967000000,2489000000,None,4478000000,None,8185000000,12352000000,4362000000
2017-09-30,USD,14471000000,31717000000,17246000000,17246000000,7154000000,7632000000,0,7317000000,None,None,None,1164000000,None,-533000000,None,4272000000,5511000000,1775000000,None,3736000000,None,6675000000,10947000000,3620000000
2017-12-31,USD,14324000000,33955000000,19631000000,19631000000,5161000000,5005000000,0,9163000000,None,None,None,1219000000,None,-640000000,None,4456000000,2934000000,-15849000000,None,18783000000,None,4153000000,8609000000,18669000000
2018-03-31,USD,13793000000,31772000000,17979000000,17979000000,7454000000,6844000000,0,6339000000,None,None,None,1201000000,None,-94000000,None,4324000000,6054000000,1388000000,None,4666000000,None,7655000000,11979000000,4545000000
2018-06-30,USD,14525000000,32203000000,17678000000,17678000000,7869000000,7605000000,0,6656000000,None,None,None,1222000000,None,132000000,None,4350000000,5527000000,1281000000,None,4246000000,None,6749000000,11099000000,4120000000
2018-09-30,USD,14899000000,32607000000,17708000000,17708000000,7805000000,7224000000,0,7094000000,None,None,None,1211000000,None,211000000,None,4377000000,6675000000,1613000000,None,5062000000,None,7886000000,12263000000,4924000000
2018-12-31,USD,14638000000,34281000000,19643000000,19643000000,7233000000,4505000000,0,7405000000,None,None,None,1199000000,None,1929000000,None,4352000000,1367000000,-698000000,None,2065000000,None,2566000000,6918000000,1939000000
2019-03-31,USD,14907000000,32128000000,17221000000,17221000000,7709000000,7198000000,None,7198000000,None,-1181000000,29000000,1210000000,None,289000000,None,4231000000,6788000000,1628000000,None,5160000000,None,7998000000,12229000000,5032000000
2019-06-30,USD,15118000000,32071000000,16953000000,16953000000,7850000000,7268000000,None,7268000000,None,-1184000000,1197000000,1215000000,None,None,None,4232000000,5310000000,1236000000,None,4074000000,None,6525000000,10757000000,3944000000
2019-09-30,USD,15396000000,32894000000,17498000000,17498000000,8441000000,7216000000,None,6955000000,None,-1112000000,34000000,1146000000,None,-111000000,None,4114000000,6923000000,1586000000,None,5337000000,None,8069000000,12183000000,5194000000
2019-12-31,USD,15039000000,34775000000,19736000000,19736000000,7029000000,5237000000,None,8010000000,None,-1132000000,27000000,1159000000,None,-3093000000,None,4105000000,3712000000,-1505000000,None,9291000000,None,4871000000,8976000000,5095000000
2020-03-31,USD,15164000000,31610000000,16446000000,16446000000,7774000000,8585000000,None,7390000000,None,-1014000000,20000000,1034000000,None,131000000,None,4150000000,5676000000,1389000000,None,4287000000,None,6710000000,10860000000,4156000000
2020-06-30,USD,14517000000,30447000000,15930000000,15930000000,7361000000,7156000000,None,7156000000,None,-1073000000,16000000,1116000000,None,-85000000,None,4181000000,6187000000,1348000000,None,4839000000,None,7303000000,11484000000,4700000000
2020-09-30,USD,15017000000,31543000000,16526000000,16526000000,7678000000,7339000000,None,7339000000,None,-1031000000,1040000000,1044000000,None,-783000000,None,4192000000,5851000000,1347000000,None,4504000000,None,6895000000,11087000000,4357000000
2020-12-31,USD,15673000000,34692000000,19019000000,19019000000,7054000000,5386000000,None,8619000000,None,-1080000000,1091000000,1080000000,None,153000000,None,4197000000,6253000000,1535000000,None,4718000000,None,7333000000,11530000000,4588000000
2021-03-31,USD,15171000000,32867000000,17696000000,17696000000,7993000000,7401000000,None,7178000000,None,-1101000000,1093000000,1101000000,None,409000000,None,4174000000,7078000000,1700000000,None,5378000000,None,8179000000,12353000000,5245000000
2021-06-30,USD,15489000000,33764000000,18275000000,18275000000,8165000000,7324000000,None,7324000000,None,-844000000,843000000,844000000,None,503000000,None,4020000000,7824000000,1875000000,None,5949000000,None,8668000000,12688000000,5800000000
2021-09-30,USD,15426000000,32915000000,17489000000,17489000000,8302000000,6521000000,None,7124000000,None,-801000000,800000000,801000000,None,270000000,None,3961000000,8374000000,1820000000,None,6554000000,None,9175000000,13136000000,6407000000
2021-12-31,USD,15020000000,34067000000,19047000000,19047000000,7608000000,4018000000,None,7412000000,None,-739000000,604000000,739000000,None,-725000000,None,4051000000,6144000000,1407000000,None,4737000000,None,6883000000,10934000000,4613000000
2022-03-31,USD,14968000000,33554000000,18586000000,18586000000,7796000000,7172000000,None,7172000000,None,-786000000,10000000,786000000,None,-927000000,None,4236000000,6083000000,1372000000,None,4711000000,None,6869000000,11105000000,4580000000
2022-06-30,USD,15048000000,33789000000,18741000000,18741000000,7552000000,7496000000,None,7496000000,None,-785000000,21000000,785000000,None,90000000,None,4321000000,6857000000,1542000000,None,5315000000,None,7642000000,11963000000,5199000000
2022-09-30,USD,15316000000,34241000000,18925000000,18925000000,7894000000,7422000000,None,7422000000,None,-937000000,935000000,937000000,None,-437000000,None,4324000000,6520000000,1496000000,None,5024000000,None,7457000000,11781000000,4900000000
2022-12-31,USD,15271000000,35251000000,19980000000,19980000000,7225000000,4490000000,None,8046000000,None,-1105000000,1101000000,1105000000,None,2691000000,None,4218000000,8811000000,2113000000,None,6698000000,None,9916000000,14134000000,6577000000
2023-03-31,USD,15090000000,32912000000,17822000000,17822000000,7584000000,7506000000,None,7506000000,None,-1207000000,1198000000,1207000000,None,123000000,None,4318000000,6500000000,1482000000,None,5018000000,None,7707000000,12025000000,4909000000
2023-06-30,USD,15473000000,32596000000,17123000000,17123000000,7457000000,8253000000,None,8016000000,None,-1285000000,1318000000,1285000000,None,177000000,None,4359000000,6112000000,1346000000,None,4766000000,None,7397000000,11756000000,4648000000
2023-09-30,USD,15468000000,33336000000,17868000000,17868000000,7586000000,7995000000,None,7882000000,None,-1433000000,1451000000,1433000000,None,None,None,4431000000,6192000000,1308000000,None,4884000000,None,7625000000,12056000000,4762000000
2023-12-31,USD,15432000000,35130000000,19698000000,19698000000,6441000000,5144000000,None,8991000000,None,-1510000000,89000000,1598000000,None,None,None,4516000000,-1817000000,756000000,None,-2573000000,None,-219000000,4297000000,-2705000000
2024-03-31,USD,15664000000,32981000000,17317000000,17317000000,7627000000,8143000000,None,8037000000,None,-1557000000,78000000,1637000000,None,None,None,4445000000,6075000000,1353000000,None,4722000000,None,7712000000,12157000000,4602000000
2024-06-30,USD,15842000000,32796000000,16954000000,16954000000,7818000000,8024000000,None,8024000000,None,-1615000000,83000000,1699000000,None,None,None,4483000000,6034000000,1332000000,None,4702000000,None,7733000000,12216000000,4593000000
2024-09-30,USD,15632000000,33330000000,17698000000,17698000000,7844000000,9706000000,None,7788000000,None,-1575000000,97000000,1670000000,None,None,None,4458000000,4302000000,891000000,None,3411000000,None,5972000000,10430000000,3306000000
2024-12-31,USD,15661000000,35681000000,20020000000,20020000000,7421000000,4111000000,None,8240000000,None,-1566000000,78000000,1647000000,None,None,None,4506000000,6568000000,1454000000,None,5114000000,None,8215000000,12721000000,5005000000
2025-03-31,USD,15852000000,33485000000,17633000000,17633000000,7978000000,7874000000,None,7874000000,None,-1569000000,63000000,1632000000,None,None,None,4577000000,6473000000,1490000000,None,4983000000,None,8105000000,12682000000,4879000000
2025-06-30,USD,15984000000,34504000000,18520000000,18520000000,8172000000,7812000000,None,7812000000,None,-1584000000,1642000000,1639000000,None,None,None,4635000000,6609000000,1488000000,None,5121000000,None,8248000000,12883000000,5003000000
2025-09-30,USD,15857000000,33821000000,17964000000,17964000000,8105000000,7752000000,None,7752000000,None,-1596000000,68000000,1664000000,None,None,None,4618000000,6527000000,1471000000,None,5056000000,None,8191000000,12809000000,4950000000
2025-12-31,USD,29283000000,36381000000,7098000000,7098000000,5004000000,10380000000,None,24279000000,None,-1616000000,1756000000,1759000000,None,None,None,4519000000,3063000000,615000000,None,2448000000,None,4822000000,9341000000,2342000000
2026-03-31,None,20767000000,34440000000,13673000000,13673000000,8242000000,None,None,12525000000,None,None,None,1940000000,None,None,None,4892000000,6784000000,1638000000,None,None,None,8724000000,13616000000,5045000000
