fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2009-03-31,USD,6622000000,None,None,None,None,4028000000,3707000000,None,None,None,-8759000000,-3464000000,None,None,None,None,1307000000,1307000000,None,None,None,None,None,None,385000000,None,None,3210000000
2009-06-30,USD,7515000000,None,None,None,None,4091000000,4387000000,None,0,None,-4519000000,-6357000000,None,None,None,None,1307000000,1307000000,None,None,None,None,0,None,1208000000,None,None,3160000000
2009-09-30,USD,8981000000,None,None,None,None,4172000000,4356000000,None,0,None,-4670000000,-3915000000,None,None,None,None,1306000000,1306000000,None,None,None,None,0,None,961000000,None,None,2887000000
2009-12-31,USD,8447000000,None,None,None,None,4241000000,4597000000,None,235000000,None,-5383000000,-2271000000,None,None,None,None,1351000000,1351000000,None,None,None,None,0,None,2930000000,None,None,1101000000
2010-03-31,USD,7084000000,None,None,None,None,4122000000,3456000000,None,0,None,-3656000000,-2433000000,None,None,None,None,1347000000,1347000000,None,None,None,None,0,None,547000000,None,None,2284000000
2010-06-30,USD,9723000000,None,None,None,None,4177000000,4229000000,None,0,None,-1953000000,-6079000000,None,None,None,None,1343000000,1343000000,None,None,None,None,0,None,1744000000,None,None,1547000000
2010-09-30,USD,8307000000,None,None,None,None,4023000000,4158000000,None,0,None,-4550000000,-3157000000,None,None,None,None,1344000000,1344000000,None,None,None,None,0,None,1700000000,None,None,2698000000
2010-12-31,USD,8150000000,None,None,None,None,4086000000,4615000000,None,299000000,None,-4895000000,-1981000000,None,None,None,None,1378000000,1378000000,None,None,None,None,0,None,-1000000,None,None,3466000000
2011-03-31,USD,5035000000,None,None,None,None,4024000000,4363000000,None,0,None,-4375000000,6679000000,None,None,None,None,1379000000,1379000000,None,None,None,None,6440000000,None,-882000000,7339000000,None,3264000000
2011-06-30,USD,7757000000,None,None,None,None,4113000000,4555000000,None,0,None,-5497000000,-10027000000,None,None,None,None,1380000000,1380000000,None,None,None,None,1012000000,None,5731000000,-7767000000,None,3604000000
2011-09-30,USD,8720000000,None,None,None,None,4179000000,3628000000,None,0,None,-3540000000,-1096000000,None,None,None,None,1380000000,1380000000,None,None,None,None,875000000,None,1255000000,4084000000,None,3542000000
2011-12-31,USD,8268000000,None,None,None,None,4180000000,3698000000,None,208000000,None,-3838000000,-1392000000,None,None,None,None,1416000000,1416000000,None,None,None,None,4661000000,None,6204000000,None,None,-212000000
2012-03-31,USD,5957000000,None,None,None,None,4028000000,3565000000,None,0,None,-3673000000,-9737000000,None,None,None,None,1291000000,1291000000,None,None,None,None,-1734000000,None,2181000000,None,None,3906000000
2012-06-30,USD,9314000000,None,None,None,None,4128000000,3865000000,None,0,None,-3911000000,-1311000000,None,None,None,None,1296000000,1296000000,None,None,None,None,847000000,None,-1058000000,None,None,4285000000
2012-09-30,USD,9487000000,None,None,None,None,4167000000,7701000000,None,0,None,-7841000000,-1933000000,None,None,None,None,1300000000,1300000000,None,None,None,None,1262000000,None,515000000,None,None,4292000000
2012-12-31,USD,6728000000,None,None,None,None,4137000000,4979000000,None,-136000000,None,-5077000000,-8272000000,None,None,None,None,1343000000,1343000000,None,None,None,None,2677000000,None,700000000,None,None,-1926000000
2013-03-31,USD,7531000000,None,None,None,None,4118000000,3719000000,None,0,None,-3599000000,-1550000000,None,None,None,None,1472000000,1472000000,None,None,None,None,-153000000,None,569000000,2382000000,None,4855000000
2013-06-30,USD,9617000000,None,None,None,None,4151000000,4161000000,None,0,None,-4236000000,-9068000000,None,None,None,None,1474000000,1474000000,None,None,None,None,-582000000,None,197000000,-3687000000,None,5198000000
2013-09-30,USD,11239000000,None,None,None,None,4154000000,4357000000,None,0,None,-2188000000,45871000000,None,None,None,None,1474000000,1474000000,None,None,None,None,48343000000,None,529000000,None,None,5578000000
2013-12-31,USD,10431000000,None,None,None,None,4183000000,4947000000,None,56000000,None,-4810000000,-8803000000,None,None,None,None,1516000000,1516000000,None,None,None,None,324000000,None,400000000,None,None,7916000000
2014-03-31,USD,7139000000,None,None,None,None,4137000000,4363000000,None,0,None,-4531000000,-53229000000,None,None,None,None,1517000000,1517000000,None,None,None,None,17204000000,None,-1382000000,-50621000000,None,5986000000
2014-06-30,USD,7665000000,None,None,None,None,4161000000,4402000000,None,0,None,-1815000000,-2981000000,None,None,None,None,2066000000,2066000000,None,None,None,None,34000000,None,576000000,2869000000,None,4324000000
2014-09-30,USD,8353000000,None,None,None,None,4167000000,4202000000,None,0,None,-4084000000,-2827000000,None,None,None,None,2070000000,2070000000,None,None,None,None,34000000,None,548000000,1442000000,None,3794000000
2014-12-31,USD,7474000000,None,None,None,None,4068000000,4578000000,-2745000000,-132000000,None,-5426000000,1332000000,None,None,None,None,2150000000,2150000000,None,None,None,None,34000000,None,300000000,3380000000,None,-2148000000
2015-03-31,USD,10169000000,None,None,None,None,3989000000,3665000000,None,0,None,-13176000000,-3205000000,None,None,None,None,2153000000,2153000000,None,None,None,None,-5000000000,None,711000000,None,None,4219000000
2015-06-30,USD,8737000000,None,None,None,None,3980000000,4488000000,None,0,None,-6995000000,-3120000000,None,None,None,None,2113000000,2113000000,None,None,None,None,-74000000,None,666000000,None,None,4231000000
2015-09-30,USD,9520000000,None,None,None,None,4009000000,4387000000,None,0,None,-4425000000,-4228000000,None,None,None,None,2107000000,2107000000,None,None,None,None,-60000000,None,1041000000,None,None,4038000000
2015-12-31,USD,10504000000,None,None,None,None,4039000000,5235000000,None,-99000000,None,-5447000000,-4462000000,None,None,None,None,2165000000,2165000000,None,None,None,None,170000000,None,300000000,None,None,5391000000
2016-03-31,USD,7497000000,None,None,None,None,4017000000,3518000000,None,0,None,-3436000000,-2607000000,None,None,None,None,2302000000,2302000000,None,None,None,None,3000000,None,738000000,1376000000,None,4430000000
2016-06-30,USD,5411000000,None,None,None,None,3982000000,4037000000,None,0,None,6089000000,-14489000000,None,None,None,None,2303000000,2303000000,None,None,None,None,3000000,None,3992000000,-2989000000,None,831000000
2016-09-30,USD,4816000000,None,None,None,None,3942000000,4253000000,None,0,None,-5192000000,3977000000,None,None,None,None,2303000000,2303000000,None,None,None,None,3000000,None,858000000,3584000000,None,3747000000
2016-12-31,USD,5086000000,None,None,None,None,3987000000,5785000000,-5067000000,61000000,None,-8444000000,-203000000,None,None,None,None,2354000000,2354000000,None,None,None,None,0,None,400000000,-3561000000,None,4600000000
2017-03-31,USD,1376000000,None,None,None,None,4059000000,3263000000,None,0,None,-4833000000,4579000000,None,None,None,None,2354000000,2354000000,None,None,None,None,0,None,-3164000000,1427000000,None,3553000000
2017-06-30,USD,7930000000,None,None,None,None,4167000000,4063000000,None,0,None,-5050000000,-2911000000,None,None,None,None,2356000000,2356000000,None,None,None,None,0,None,1866000000,276000000,None,4478000000
2017-09-30,USD,7169000000,None,None,None,None,4272000000,4425000000,None,0,None,-3728000000,-3497000000,None,None,None,None,2357000000,2357000000,None,None,None,None,0,None,132000000,-96000000,None,3736000000
2017-12-31,USD,8084000000,None,None,None,None,4456000000,6079000000,-5436000000,168000000,None,-5671000000,-4821000000,None,None,None,None,2405000000,2405000000,None,None,None,None,0,None,400000000,-2408000000,None,18783000000
2018-03-31,USD,6648000000,None,None,None,None,4324000000,5522000000,None,-324000000,None,-5285000000,-1316000000,None,None,None,None,2407000000,2407000000,None,None,None,None,0,None,118000000,47000000,None,4666000000
2018-06-30,USD,9785000000,None,None,None,None,4350000000,3471000000,None,-324000000,None,-3443000000,-6549000000,None,None,None,None,2438000000,2438000000,None,None,None,None,0,None,312000000,-207000000,None,4246000000
2018-09-30,USD,9811000000,None,None,None,None,4377000000,4340000000,None,-324000000,None,-4408000000,-4556000000,None,None,None,None,2438000000,2438000000,None,None,None,None,0,None,-326000000,847000000,None,5062000000
2018-12-31,USD,8095000000,None,None,None,None,4352000000,4754000000,-2667000000,-324000000,None,-4798000000,-2956000000,None,None,None,None,2489000000,2489000000,None,None,None,None,None,None,720000000,341000000,None,2065000000
2019-03-31,USD,7081000000,None,None,None,None,4231000000,4372000000,None,-76000000,None,-4803000000,-2657000000,None,None,None,None,2489000000,2489000000,None,None,None,None,None,None,145000000,-379000000,None,5160000000
2019-06-30,USD,8755000000,None,None,None,None,4232000000,3794000000,None,-76000000,None,-3786000000,-5386000000,None,None,None,None,2492000000,2492000000,None,None,None,None,None,None,349000000,-417000000,None,4074000000
2019-09-30,USD,10912000000,None,None,None,None,4114000000,4465000000,None,-76000000,None,-3568000000,-6258000000,None,None,None,None,2493000000,2493000000,None,None,None,None,None,None,690000000,1086000000,None,5337000000
2019-12-31,USD,8998000000,None,None,None,None,4105000000,6206000000,-1471000000,-76000000,None,-5424000000,-3863000000,None,None,None,None,2542000000,2542000000,None,None,None,None,None,None,872000000,-289000000,None,5217000000
2020-03-31,USD,8824000000,None,None,None,None,4150000000,5484000000,None,-369000000,None,-6980000000,2563000000,None,None,None,None,2547000000,2547000000,None,None,None,None,None,None,578000000,4407000000,None,4287000000
2020-06-30,USD,14728000000,None,None,None,None,4181000000,6167000000,None,-369000000,None,-5144000000,-8795000000,None,None,None,None,2543000000,2543000000,None,None,None,None,None,None,267000000,789000000,None,4839000000
2020-09-30,USD,8920000000,None,None,None,None,4192000000,4504000000,None,-369000000,None,-6345000000,-1505000000,None,None,None,None,2546000000,2546000000,None,None,None,None,None,None,1189000000,1070000000,None,4504000000
2020-12-31,USD,9296000000,None,None,None,None,4197000000,4163000000,189000000,-369000000,None,-5043000000,9062000000,None,None,None,None,2596000000,2596000000,None,None,None,None,None,None,780000000,13315000000,None,4718000000
2021-03-31,USD,9694000000,None,None,None,None,4174000000,49277000000,None,-905000000,None,-49653000000,27956000000,None,None,None,None,2601000000,2601000000,None,None,None,None,None,None,-10000000,-12003000000,None,5378000000
2021-06-30,USD,10744000000,None,None,None,None,4020000000,4717000000,None,-905000000,None,-4748000000,-11406000000,None,None,None,None,2597000000,2597000000,None,None,None,None,None,None,-1375000000,-5410000000,None,5949000000
2021-09-30,USD,10724000000,None,None,None,None,3961000000,6894000000,None,-905000000,None,-2617000000,-3081000000,None,None,None,None,2599000000,2599000000,None,None,None,None,None,None,93000000,5026000000,None,6554000000
2021-12-31,USD,8377000000,None,None,None,None,4051000000,6994000000,-1592000000,-905000000,None,-10135000000,-5192000000,None,None,None,None,2648000000,2648000000,None,None,None,None,None,None,625000000,-6950000000,None,4737000000
2022-03-31,USD,6821000000,None,None,None,None,4236000000,7659000000,None,None,None,-7995000000,245000000,None,None,None,None,2654000000,2654000000,None,None,None,None,None,None,None,-929000000,None,4711000000
2022-06-30,USD,10844000000,None,None,None,None,4321000000,5107000000,None,None,None,-6661000000,-4082000000,None,None,None,None,2724000000,2724000000,None,None,None,None,None,None,401000000,101000000,None,5315000000
2022-09-30,USD,10534000000,None,None,None,None,4324000000,5935000000,None,627000000,None,-8664000000,-1616000000,None,None,None,None,2688000000,2688000000,None,None,None,None,None,None,988000000,254000000,None,5024000000
2022-12-31,USD,8942000000,None,None,None,None,4218000000,8039000000,-1978000000,627000000,None,-5342000000,-3076000000,None,None,None,None,2739000000,2739000000,None,None,None,None,None,None,609000000,524000000,None,6698000000
2023-03-31,USD,8289000000,None,None,None,None,4318000000,5958000000,None,None,None,-6110000000,-2383000000,None,None,None,None,2744000000,2744000000,None,None,None,None,None,None,594000000,-204000000,None,5018000000
2023-06-30,USD,9731000000,None,None,None,None,4359000000,4112000000,None,None,None,-4090000000,-3203000000,None,None,None,None,2743000000,2743000000,None,None,None,None,None,None,624000000,2438000000,None,4766000000
2023-09-30,USD,10778000000,None,None,None,None,4431000000,4094000000,None,None,None,-5408000000,-6055000000,None,None,None,None,2744000000,2744000000,None,None,None,None,None,None,608000000,None,None,4762000000
2023-12-31,USD,8677000000,None,None,None,None,4516000000,4603000000,None,287000000,None,-7824000000,-3016000000,None,None,None,None,2794000000,2794000000,None,None,None,None,None,None,533000000,None,None,-2573000000
2024-03-31,USD,7084000000,None,None,None,None,4445000000,4825000000,None,None,None,-5245000000,-1428000000,None,None,None,None,2796000000,2796000000,None,None,None,None,None,None,None,None,None,4722000000
2024-06-30,USD,9485000000,None,None,None,None,4483000000,3859000000,None,None,None,-3865000000,-5634000000,None,None,None,None,2802000000,2802000000,None,None,None,None,None,None,None,None,None,4702000000
2024-09-30,USD,9911000000,None,None,None,None,4458000000,4103000000,None,None,None,-4003000000,-4415000000,None,None,None,None,2801000000,2801000000,None,None,None,None,None,None,None,None,None,3411000000
2024-12-31,USD,10432000000,None,None,None,None,4506000000,5203000000,None,None,None,-5561000000,-5623000000,None,None,None,None,2850000000,2850000000,None,None,None,None,None,None,None,None,None,5114000000
2025-03-31,USD,7782000000,None,None,None,None,4577000000,4267000000,None,None,None,-3752000000,-5893000000,None,None,None,None,2856000000,2856000000,None,None,None,None,None,None,None,None,None,4983000000
2025-06-30,USD,8975000000,None,None,None,None,4635000000,3920000000,None,None,None,-3438000000,-4378000000,None,None,None,None,2856000000,2856000000,None,None,None,None,None,None,None,None,None,5121000000
2025-09-30,USD,11266000000,None,None,None,None,4618000000,4416000000,None,None,None,-4490000000,-2551000000,None,None,None,None,2857000000,2857000000,None,None,None,None,None,None,None,None,None,5056000000
2025-12-31,USD,9114000000,None,None,None,None,4519000000,4748000000,None,None,None,-4980000000,7209000000,None,None,None,None,2912000000,2912000000,None,None,None,None,None,None,None,None,None,2342000000
