fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2017-09-30,USD,5147000000,None,None,None,None,2138000000,2838000000,None,0,None,-2540000000,-1186000000,None,None,None,None,743000000,743000000,None,None,None,None,-1736000000,None,203000000,1421000000,None,2683000000
2017-12-31,USD,5442000000,None,None,None,None,2644000000,3218000000,None,0,None,-3677000000,-2451000000,None,None,None,None,736000000,736000000,None,None,None,None,-1223000000,None,157000000,-686000000,None,15035000000
2018-03-31,USD,5474000000,None,None,None,None,2599000000,2392000000,None,0,None,-2292000000,-576000000,None,None,None,None,738000000,738000000,None,None,None,None,-1729000000,None,199000000,2606000000,None,3176000000
2018-06-30,USD,7063000000,None,None,None,None,2403000000,2761000000,None,0,None,-3014000000,-4384000000,None,None,None,None,878000000,878000000,None,None,None,None,-1269000000,None,211000000,-335000000,None,3208000000
2018-09-30,USD,5970000000,None,None,None,None,2477000000,2829000000,None,0,None,-3284000000,6094000000,None,None,None,None,871000000,871000000,None,None,None,None,-1284000000,None,197000000,8780000000,None,2896000000
2018-12-31,USD,5790000000,None,None,None,None,3197000000,3727000000,None,None,None,-42264000000,26006000000,None,None,None,None,865000000,865000000,None,None,None,None,-1038000000,None,219000000,-10468000000,None,2582000000
2019-03-31,USD,7231000000,None,None,None,None,3320000000,2639000000,None,None,None,-3226000000,-4325000000,None,None,None,None,869000000,869000000,None,None,None,None,-247000000,None,245000000,-320000000,None,3632000000
2019-06-30,USD,7040000000,None,None,None,None,3276000000,2794000000,None,None,None,-4188000000,-2407000000,None,None,None,None,954000000,954000000,None,None,None,None,-103000000,None,288000000,445000000,None,3203000000
2019-09-30,USD,5191000000,None,None,None,None,3180000000,3119000000,None,None,None,-3498000000,-2094000000,None,None,None,None,955000000,955000000,None,None,None,None,-82000000,None,257000000,-401000000,None,3288000000
2019-12-31,USD,6235000000,None,None,None,None,3177000000,3876000000,None,None,None,-3929000000,-355000000,None,None,None,None,957000000,957000000,None,None,None,None,-72000000,None,231000000,1951000000,None,3200000000
2020-03-31,USD,5824000000,None,None,None,None,3264000000,2499000000,None,None,None,-3101000000,374000000,None,None,None,None,977000000,977000000,None,None,None,None,-233000000,None,298000000,3097000000,None,2224000000
2020-06-30,USD,8643000000,None,None,None,None,3264000000,2677000000,None,None,None,-1377000000,-1899000000,None,None,None,None,1051000000,1051000000,None,None,None,None,-36000000,None,323000000,5367000000,None,3009000000
2020-09-30,USD,5228000000,None,None,None,None,3320000000,2939000000,None,None,None,-3495000000,-2066000000,None,None,None,None,1058000000,1058000000,None,None,None,None,-160000000,None,301000000,-333000000,None,2031000000
2020-12-31,USD,5042000000,None,None,None,None,3252000000,3519000000,None,None,None,-4074000000,-2922000000,None,None,None,None,1054000000,1054000000,None,None,None,None,-105000000,None,271000000,-1954000000,None,3437000000
2021-03-31,USD,7751000000,None,None,None,None,3362000000,2471000000,None,None,None,-2612000000,-1898000000,None,None,None,None,1080000000,1080000000,None,None,None,None,-309000000,None,373000000,3241000000,None,3292000000
2021-06-30,USD,7606000000,None,None,None,None,3383000000,2815000000,None,None,None,-3019000000,-7166000000,None,None,None,None,1150000000,1150000000,None,None,None,None,-648000000,None,338000000,-2579000000,None,3630000000
2021-09-30,USD,6100000000,None,None,None,None,3477000000,2866000000,None,None,None,-2775000000,-3882000000,None,None,None,None,1157000000,1157000000,None,None,None,None,-1660000000,None,308000000,-557000000,None,3932000000
2021-12-31,USD,7689000000,None,None,None,None,3582000000,3905000000,None,None,None,-5040000000,-5672000000,None,None,None,None,1145000000,1145000000,None,None,None,None,-2055000000,None,296000000,-3023000000,None,2979000000
2022-03-31,USD,7257000000,None,None,None,None,3548000000,2497000000,None,None,None,-2597000000,-4490000000,None,None,None,None,1166000000,1166000000,None,None,None,None,-3223000000,None,376000000,170000000,None,3476000000
2022-06-30,USD,6327000000,None,None,None,None,3468000000,3156000000,None,47000000,None,-4195000000,-4146000000,None,None,None,None,1211000000,1211000000,None,None,None,None,-3065000000,None,299000000,-2014000000,None,3241000000
2022-09-30,USD,6946000000,None,None,None,None,3333000000,3561000000,None,162000000,None,-3366000000,-4663000000,None,None,None,None,1194000000,1194000000,None,None,None,None,-3525000000,None,314000000,-1083000000,None,-4665000000
2022-12-31,USD,5883000000,None,None,None,None,3472000000,4553000000,None,408000000,None,-3982000000,-2885000000,None,None,None,None,1170000000,1170000000,None,None,None,None,-3515000000,None,347000000,-984000000,None,2873000000
2023-03-31,USD,7228000000,None,None,None,None,3777000000,3429000000,None,-363000000,None,-3370000000,-3082000000,None,None,None,None,1174000000,1174000000,None,None,None,None,-2176000000,None,359000000,776000000,None,3767000000
2023-06-30,USD,7198000000,None,None,None,None,3538000000,3775000000,None,522000000,None,-4158000000,-1410000000,None,None,None,None,1213000000,1213000000,None,None,None,None,-2051000000,None,309000000,1630000000,None,4190000000
2023-09-30,USD,8153000000,None,None,None,None,3492000000,4123000000,None,-266000000,None,-4190000000,-4644000000,None,None,None,None,1199000000,1199000000,None,None,None,None,-3543000000,None,287000000,None,None,3997000000
2023-12-31,USD,5922000000,None,None,None,None,3529000000,4213000000,None,972000000,None,4557000000,-10714000000,None,None,None,None,1180000000,1180000000,None,None,None,None,-3521000000,None,286000000,None,None,3153000000
2024-03-31,USD,7848000000,None,None,None,None,3551000000,3309000000,None,None,None,-3511000000,-4023000000,None,None,None,None,1193000000,1193000000,None,None,None,None,-2664000000,None,373000000,None,None,3777000000
2024-06-30,USD,4724000000,None,None,None,None,3540000000,3386000000,None,None,None,-3368000000,-1794000000,None,None,None,None,1225000000,1225000000,None,None,None,None,-2266000000,None,316000000,None,None,3928000000
2024-09-30,USD,7021000000,None,None,None,None,3878000000,3615000000,None,None,None,-3680000000,-642000000,None,None,None,None,1206000000,1206000000,None,None,None,None,-1990000000,None,294000000,None,None,3487000000
2024-12-31,USD,8080000000,None,None,None,None,3833000000,3914000000,None,None,None,-5111000000,-4424000000,None,None,None,None,1190000000,1190000000,None,None,None,None,-2183000000,None,305000000,None,None,4685000000
2025-03-31,USD,8294000000,None,None,None,None,3849000000,2252000000,None,None,None,-2958000000,-4075000000,None,None,None,None,1224000000,1224000000,None,None,None,None,-2240000000,None,382000000,None,None,3296000000
2025-06-30,USD,7815000000,None,None,None,None,4154000000,2679000000,None,None,None,-4945000000,-1806000000,None,None,None,None,1238000000,1238000000,None,None,None,None,-1826000000,None,321000000,None,None,11044000000
2025-09-30,USD,8693000000,None,None,None,None,4019000000,3071000000,None,None,None,-3817000000,-5243000000,None,None,None,None,1223000000,1223000000,None,None,None,None,-1552000000,None,311000000,None,None,3332000000
2025-12-31,USD,8841000000,None,None,None,None,4187000000,3749000000,None,None,None,-4437000000,-3222000000,None,None,None,None,1209000000,1209000000,None,None,None,None,-1537000000,None,274000000,None,None,2167000000
2026-03-31,None,6891000000,None,None,None,None,3865000000,2351000000,None,375000000,None,-2919000000,-5008000000,None,None,None,None,1248000000,1248000000,None,None,None,None,-1502000000,None,427000000,None,None,2027000000
