fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2020-09-30,USD,21630000,180064000,158434000,158434000,-14527000,8192000,None,36157000,None,-8059000,8059000,8059000,None,None,None,27965000,-22586000,-8152000,None,-14434000,None,-14527000,13438000,-14434000
2020-12-31,USD,-30004000,212253000,242257000,242257000,-37778000,16913000,None,7774000,None,-8463000,8463000,8463000,None,None,None,39279000,-44519000,-10808000,None,-33711000,None,-36056000,3223000,-33711000
2021-03-31,USD,18716000,213764000,195048000,195048000,11079000,7637000,None,7637000,None,-8693000,8693000,8693000,None,-109000,None,32903000,2277000,23632000,None,-21355000,None,10970000,43873000,-21355000
2021-06-30,USD,26181000,227440000,201259000,201259000,-2830000,11115000,None,29011000,None,-8477000,8477000,8477000,None,None,None,40151000,-11307000,-6626000,None,-4681000,None,-2830000,37321000,-4681000
2021-09-30,USD,74873000,202467000,127594000,127594000,51244000,7430000,None,23629000,None,-8784000,8784000,8784000,None,1400000,None,28967000,43860000,5433000,None,38427000,None,52644000,81611000,38427000
2021-12-31,USD,214847000,415545000,200698000,200698000,184260000,18545000,None,30587000,None,-9435000,9435000,9435000,None,-9678000,None,39397000,165147000,26657000,None,138490000,None,174582000,213979000,138490000
2022-03-31,USD,210474000,378652000,168178000,168178000,186849000,13929000,None,23625000,None,-7822000,7822000,7822000,None,None,None,25797000,179702000,33453000,None,146249000,None,196545000,222342000,146249000
2022-06-30,USD,393035000,625156000,232121000,232121000,372531000,12499000,None,20504000,None,-7183000,7183000,7183000,None,None,None,30371000,365348000,68356000,None,296992000,None,380536000,410907000,296992000
2022-09-30,USD,147517000,390180000,242663000,242663000,124436000,10557000,None,23081000,None,-5701000,5701000,5701000,None,None,None,30805000,118735000,20332000,None,98403000,None,136960000,167765000,98403000
2022-12-31,USD,134781000,344750000,209969000,209969000,117608000,36985000,None,17173000,None,1711000,1711000,1711000,None,None,None,28306000,119319000,19665000,None,99654000,None,117608000,145914000,99654000
2023-03-31,USD,228393000,509674000,281281000,281281000,209660000,14516000,None,18733000,None,1460000,1460000,7443000,None,None,None,37213000,211341000,29064000,None,182277000,None,218784000,255997000,182277000
2023-06-30,USD,107148000,379660000,272512000,272512000,90439000,13172000,None,16709000,None,6188000,6188000,5452000,None,None,None,30550000,96627000,14534000,None,82093000,None,102079000,132629000,82093000
2023-09-30,USD,119236000,423487000,304251000,304251000,107751000,11138000,None,11485000,None,7273000,7273000,7273000,None,None,None,34020000,102223000,16841000,None,85382000,None,108098000,142118000,85382000
2023-12-31,USD,146737000,363804000,217067000,217067000,133556000,14516000,None,13181000,None,7817000,None,32881000,None,None,None,25573000,141227000,12351000,None,128876000,None,153428000,179001000,128876000
2024-03-31,USD,167937000,503512000,335575000,335575000,149078000,18658000,None,18859000,None,7033000,8154000,1121000,None,None,None,40023000,156111000,19122000,None,136989000,None,157232000,197255000,136989000
2024-06-30,USD,86395000,396523000,310128000,310128000,70904000,15392000,None,15491000,None,8326000,9241000,915000,None,None,None,38150000,79230000,8519000,None,70711000,None,80145000,118295000,70711000
2024-09-30,USD,50626000,327720000,277094000,277094000,39116000,11403000,None,11510000,None,7257000,8679000,1422000,None,None,None,36642000,46373000,4607000,None,41766000,None,47795000,84437000,41766000
2024-12-31,USD,13532000,297465000,283933000,283933000,-4209000,17626000,None,17741000,None,6160000,6973000,813000,None,None,None,39167000,1951000,815000,None,1136000,None,2764000,41931000,1136000
2025-03-31,USD,-659999,298225000,298885000,298885000,-19102000,18442000,None,18442000,None,3186000,5293000,2107000,None,None,None,46608000,-14198000,-6030000,None,-8168000,None,-19102000,27506000,-8167999
2025-06-30,USD,20949000,298826000,277877000,277877000,9050000,11923000,None,11899000,None,2193000,5083000,2890000,None,None,None,44586000,9916000,4310000,None,5606000,None,9050000,53636000,5606000
2025-09-30,USD,37214000,327879000,290665000,290665000,20011000,17200000,None,17203000,None,2128000,4435000,2307000,None,None,None,44925000,22852000,-13746000,None,36598000,None,20011000,64936000,36598000
2025-12-31,USD,52901000,384108000,331207000,331207000,34767000,18115000,None,18134000,None,1227000,3665000,2438000,None,None,None,56439000,35874000,12912000,None,22962000,None,34767000,91206000,22962000
2026-03-31,USD,450258000,458588000,8330000,8330000,79368000,28199000,None,370890000,None,-584000,2587000,-3171000,None,None,None,None,78784000,6443000,None,72341000,None,None,79368000,72341000
