fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2021-12-31,USD,950192000,394786000,85801000,85801000,44456000,233043000,555406000,439520000,-551727000,108472000,108472000,None,None,None,None,31486000,None,255018000,162040000,90039000,None,None,14110000,92978000,67308000,None,None,None,67308000,55185000,53198000,592096000,None,-359472000,1104000,94930000
2022-03-31,USD,1011920000,398204000,24797000,24797000,43074000,293752000,613716000,440465000,-556764000,105881000,105881000,None,None,None,35000,36581000,None,288528000,185669000,109621000,None,None,18158000,102859000,73622000,None,None,None,73622000,55281000,55464000,619755000,None,-352670000,1143000,93316508
2022-06-30,USD,1043828000,437102000,25742000,25742000,39389000,339247000,606726000,438882000,-574348000,103032000,103032000,None,None,None,35000,32724000,None,302683000,205990000,128049000,None,None,17592000,96693000,69189000,None,None,None,69189000,57941000,51597000,635043000,None,-340167000,1144000,95355889
2022-09-30,USD,1072401000,479970000,13222000,13222000,40314000,389100000,592431000,475337000,-591340000,100455000,100455000,None,None,None,None,37334000,None,302999000,209500000,124480000,None,None,16976000,93499000,65528000,None,None,None,65528000,65181000,48552000,659363000,None,-318843000,1143000,95520365
2022-12-31,USD,1222853000,517936000,7322000,7322000,41164000,435070000,704917000,499554000,-584451000,138800000,138800000,0,None,None,None,34380000,None,339125000,231290000,132306000,None,None,17770000,107835000,64158000,16000000,None,None,80158000,78158000,46388000,765977000,None,-311194000,1256000,109389528
2023-03-31,USD,1285252000,579868000,6028000,6028000,40846000,493220000,705384000,515038000,-597861000,125799000,125799000,None,None,None,None,39774000,None,401917000,237349000,157679000,None,None,16917000,164568000,60289000,75500000,None,None,135789000,58717000,45696000,765554000,None,-298847000,1252000,106888813
2023-06-30,USD,1227092000,520993000,10562000,10562000,42893000,431055000,706099000,511234000,-609392000,125514000,125514000,4683000,None,None,None,36483000,None,363139000,207776000,126316000,None,None,16177000,155363000,56889000,65000000,None,None,121889000,61628000,40712000,745838000,None,-278732000,1200000,102861321
2023-09-30,USD,1182488000,470232000,25043000,25043000,44880000,355819000,712256000,563311000,None,120851000,120851000,4683000,None,None,None,44490000,None,303489000,220669000,132356000,None,None,15361000,82820000,54198000,None,None,None,54198000,69878000,43983000,759221000,None,-264386000,1201000,102253938
2023-12-31,USD,1218190000,454059000,57083000,57083000,38653000,322782000,764131000,None,None,116189000,116189000,4683000,None,None,None,35541000,None,326018000,211547000,112850000,None,None,15199000,114471000,52998000,None,None,None,52998000,82101000,38954000,772488000,None,-236791000,1184000,102203703
2024-03-31,USD,1291307000,411718000,12753000,12753000,37636000,323443000,879589000,None,None,127649000,127649000,31202000,None,None,None,37886000,None,402986000,212047000,121449000,None,None,16437000,190939000,56104000,75000000,None,None,131104000,71188000,38554000,769990000,None,-233166000,1189000,101373063
2024-06-30,USD,1323120000,384273000,16417000,16417000,37501000,295213000,938847000,None,None,126834000,126834000,36664000,None,None,None,35142000,None,420990000,212608000,109239000,None,None,17133000,208382000,55071000,90000000,None,None,145071000,83743000,42726000,782015000,None,-220298000,1190000,118393964
2024-09-30,USD,1346647000,396682000,10938000,10938000,35819000,298795000,949965000,None,None,127930000,127930000,30259000,None,None,None,51130000,None,427221000,222601000,47326000,None,None,16988000,204620000,51780000,80000000,None,None,131780000,155619000,89828000,796495000,None,-204507000,1190000,105273333
2024-12-31,USD,1366282000,385498000,19978000,19978000,38447000,281719000,980784000,None,None,123715000,123715000,18215000,None,11347000,None,45354000,None,450748000,233375000,115385000,None,None,16650000,217373000,47742000,85000000,None,None,132742000,99230000,101281000,793520000,None,-206147000,1193000,116562796
2025-03-31,USD,1545211000,457850000,27892000,27892000,40795000,338323000,1087361000,None,None,119337000,119337000,18215000,None,83501000,None,50840000,None,628262000,249885000,162044000,None,None,16304000,378377000,44256000,245888000,None,None,290144000,69398000,104537000,793078000,None,-197908000,1201000,117012032
2025-06-30,USD,1546489000,439425000,51186000,51186000,41680000,309307000,1107064000,None,None,114959000,114959000,18215000,None,83272000,None,37252000,None,623370000,219057000,121647000,None,None,16012000,404313000,41019000,270837000,None,None,311856000,79352000,108469000,799280000,None,-187261000,1204000,117748508
2025-09-30,USD,1588151000,380263000,17828000,17828000,37974000,276991000,1207888000,None,None,110582000,110582000,45129000,None,78394000,None,47470000,None,656496000,231310000,58655000,None,None,29749000,425186000,37416000,285440000,15625000,None,338481000,142906000,116454000,808108000,None,-184578000,1211000,104236739
2025-12-31,USD,1595612000,354386000,18084000,18084000,34278000,263965000,1241226000,None,None,106204000,106204000,48485000,None,78234000,None,38059000,None,668545000,225696000,49682000,None,None,46147000,442849000,36430000,285043000,31250000,None,352723000,127432000,136273000,805616000,None,-184924000,1211000,102585084
