fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2014-03-31,USD,81131000,None,None,None,None,88205000,60529000,None,-196062000,None,-2117433000,1007602000,None,None,None,None,8781000,8781000,None,None,None,None,-3733000,None,7133000,None,None,147726000
2014-06-30,USD,239430000,None,None,None,None,64498000,45741000,None,-21310000,None,-47891000,-205543000,None,None,None,None,4397000,4397000,None,None,None,None,-142000,None,5230000,None,None,139488000
2014-09-30,USD,219733000,None,None,None,None,65912000,55272000,None,-10185000,None,-56324000,-139167000,None,None,None,None,4383000,4383000,None,None,None,None,-692000,None,3606000,None,None,122177000
2014-12-31,USD,168697000,None,None,None,None,66078000,66904000,None,-100000,None,-66589000,-86981000,None,None,None,None,19000,19000,None,None,None,None,-4315000,None,5736000,None,None,84434000
2015-03-31,USD,102211000,None,None,None,None,83247000,57038000,None,-171865000,None,-57176000,-25307000,None,None,None,None,8813000,8813000,None,None,None,None,-9162000,None,8945000,None,None,148112000
2015-06-30,USD,228605000,None,None,None,None,62613000,57497000,None,-10639000,None,-73313000,-162023000,None,None,None,None,4414000,4414000,None,None,None,None,-144000,None,8781000,None,None,149998000
2015-09-30,USD,189272000,None,None,None,None,61636000,46697000,None,-20397000,None,-49458000,-149923000,None,None,None,None,4415000,4415000,None,None,None,None,-2210000,None,8215000,None,None,120469000
2015-12-31,USD,169554000,None,None,None,None,61980000,73515000,None,-41195000,None,-73419000,-108699000,None,None,None,None,7000,7000,None,None,None,None,-4845000,None,10988000,None,None,54819000
2016-03-31,USD,88446000,None,None,None,None,79320000,89138000,None,-246458000,None,-87911000,9807000,None,None,None,None,8850000,8850000,None,None,None,None,-22947000,None,6654000,None,None,158813000
2016-06-30,USD,119994000,None,None,None,None,59945000,48782000,None,10055000,None,-51146000,-66612000,None,None,None,None,4441000,4441000,None,None,None,None,-366000,None,2488000,None,None,124600000
2016-09-30,USD,218592000,None,None,None,None,59997000,66293000,None,60725000,None,-66345000,-137113000,None,None,None,None,4443000,4443000,None,None,None,None,-121000,None,2522000,None,None,113844000
2016-12-31,USD,91457000,None,None,None,None,59125000,55346000,None,31075000,None,-56642000,-18388000,None,None,None,None,4000,4000,None,None,None,None,-6093000,None,8788000,None,None,62365000
2017-03-31,USD,35081000,None,None,None,None,77430000,65279000,None,-89384000,None,-64139000,19872000,None,None,None,None,8902000,8902000,None,None,None,None,-3121000,None,12374000,None,None,107960000
2017-06-30,USD,232268000,None,None,None,None,57770000,57085000,None,131307000,None,-56894000,-46716000,None,None,None,None,4461000,4461000,None,None,None,None,-182000,None,7564000,None,None,87049000
2017-09-30,USD,133656000,None,None,None,None,57553000,38596000,None,75034000,None,-33787000,4945000,None,None,None,None,4465000,4465000,None,None,None,None,-77000,None,8218000,None,None,95996000
2017-12-31,USD,199800000,None,None,None,None,56507000,28798000,None,50591000,None,-23819000,7027000,None,None,None,None,26000,26000,None,None,None,None,-3118000,None,7111000,None,None,184500000
2018-03-31,USD,153970000,None,None,None,None,71692000,34474000,None,-64369000,None,-33944000,-26757000,None,None,None,None,8930000,8930000,None,None,None,None,-5223000,None,7642000,None,None,136727000
2018-06-30,USD,289998000,None,None,None,None,56552000,27341000,None,66509000,None,-27293000,1517000,None,None,None,None,4468000,4468000,None,None,None,None,-433000,None,4771000,None,None,117835000
2018-09-30,USD,237535000,None,None,None,None,55340000,43317000,None,-25002000,None,-42445000,-128420000,None,None,None,None,4421000,4421000,None,None,None,None,-120825000,None,6852000,None,None,115843000
2018-12-31,USD,129525000,None,None,None,None,54600000,88583000,None,-183263000,None,-88145000,-110255000,None,None,None,None,8723000,8723000,None,None,None,None,-154872000,None,8495000,None,None,53442000
2019-03-31,USD,204542000,None,None,None,None,69885000,61312000,None,-68742000,None,-60759000,-503176000,None,None,None,None,8723000,8723000,None,None,None,None,-134291000,None,10984000,None,None,142500000
2019-06-30,USD,287619000,None,None,None,None,53372000,50113000,None,63057000,None,-42100000,-35390000,None,None,None,None,4305000,4305000,None,None,None,None,-12347000,None,8441000,None,None,124820000
2019-09-30,USD,216385000,None,None,None,None,56308000,57799000,None,-19300000,None,-57651000,-332298000,None,None,None,None,4157000,4157000,None,None,None,None,-339743000,None,8613000,None,None,123669000
2019-12-31,USD,158363000,None,None,None,None,58806000,302424000,None,-38145000,None,-302429000,-11289000,None,None,None,None,59339000,59339000,None,None,None,None,-12054000,None,9400000,None,None,95907000
2020-03-31,USD,10908000,None,None,None,None,78579000,83203000,None,-104899000,None,-83132000,936858000,None,None,None,None,21593000,21593000,None,None,None,None,-35761000,None,13809000,None,None,43588000
2020-06-30,USD,437302000,None,None,None,None,56642000,57132000,None,172793000,None,-56898000,-519135000,None,None,None,None,17424000,17424000,None,None,None,None,-1442000,None,10029000,None,None,189960000
2020-09-30,USD,361008000,None,None,None,None,57690000,52527000,None,-5713000,None,-51918000,-384263000,None,None,None,None,17193000,17193000,None,None,None,None,-111127000,None,11089000,None,None,147476000
2020-12-31,USD,160470000,None,None,None,None,57170000,74944000,None,-163630000,None,-74949000,-319457000,None,None,None,None,137000,137000,None,None,None,None,-321361000,None,10344000,None,None,111997000
2021-03-31,USD,329932000,None,None,None,None,77253000,70884000,None,63883000,None,-70294000,-216689000,None,None,None,None,33146000,33146000,None,None,None,None,-183647000,None,16260000,None,None,185930000
2021-06-30,USD,446227000,None,None,None,None,58058000,58689000,None,48069000,None,-57422000,-459752000,None,None,None,None,64825000,64825000,None,None,None,None,-395644000,None,17331000,None,None,178696000
2021-09-30,USD,148777000,None,None,None,None,59426000,61410000,None,-20959000,None,-61165000,-292297000,None,None,None,None,62954000,62954000,None,None,None,None,-230213000,None,16040000,None,None,169813000
2021-12-31,USD,187326000,None,None,None,None,65196000,98656000,None,-211265000,None,-98433000,-95374000,None,None,None,None,160925000,160925000,None,None,None,None,-96704000,None,13436000,None,None,81669000
2022-03-31,USD,-54940000,None,None,None,None,85581000,114854000,None,-119550000,None,-114026000,-273735000,None,None,None,None,154796000,154796000,None,None,None,None,-264469000,None,16978000,None,None,139791000
2022-06-30,USD,363483000,None,None,None,None,63110000,96358000,None,-56750000,None,-96356000,-191825000,None,None,None,None,90803000,90803000,None,None,None,None,-201700000,None,12367000,None,None,144402000
2022-09-30,USD,174551000,None,None,None,None,66533000,122427000,None,-73429000,None,-121436000,-80278000,None,None,None,None,90631000,90631000,None,None,None,None,-76439000,None,10946000,None,None,102601000
2022-12-31,USD,239128000,None,None,None,None,68576000,92322000,None,12018000,None,-92630000,-74866000,None,None,None,None,336230000,336230000,None,None,None,None,-75872000,None,10687000,None,None,106696000
2023-03-31,USD,-378865000,None,None,None,None,92554000,89996000,None,-100178000,None,-89671000,425660000,None,None,None,None,89487000,89487000,None,None,None,None,-12605000,None,16524000,None,None,42651000
2023-06-30,USD,214306000,None,None,None,None,70420000,54878000,None,-44970000,None,-143342000,-111257000,None,None,None,None,89860000,89860000,None,None,None,None,-1203000,None,10267000,None,None,85362000
2023-09-30,USD,194963000,None,None,None,None,72002000,42327000,None,104123000,None,-41858000,-109419000,None,None,None,None,14975000,14975000,None,None,None,None,-429000,None,10644000,None,None,-37768000
2023-12-31,USD,258541000,None,None,None,None,71478000,51486000,None,85846000,None,-50289000,-15717000,None,None,None,None,14971000,14971000,None,None,None,None,-281000,None,8212000,None,None,-60510000
2024-03-31,USD,2688000,None,None,None,None,94711000,48957000,None,20017000,None,-50289000,-18495000,None,None,None,None,14966000,14966000,None,None,None,None,-3338000,None,16696000,None,None,40012000
2024-06-30,USD,85000000,None,None,None,None,68000000,41000000,None,-57000000,None,-41000000,-18000000,None,None,None,None,15000000,15000000,None,None,None,None,-2000000,None,10000000,None,None,31000000
2024-09-30,USD,70122000,None,None,None,None,66197000,42714000,None,-96229000,None,-44845000,-14739000,None,None,None,None,14962000,14962000,None,None,None,None,-984000,None,8810000,None,None,-25424000
2024-12-31,USD,-73303000,None,None,None,None,74783000,51086000,None,422632000,None,1479224000,-17278000,None,None,None,None,14973000,14973000,None,None,None,None,-900000,None,8383000,None,None,-609531000
2025-03-31,USD,-156000000,None,None,None,None,89000000,42000000,None,-114000000,None,-27000000,-17000000,None,None,None,None,15000000,15000000,None,None,None,None,-2000000,None,11000000,None,None,24000000
2025-06-30,USD,50000000,None,None,None,None,57000000,53000000,None,41000000,None,-48000000,-15000000,None,None,None,None,15000000,15000000,None,None,None,None,-1000000,None,9000000,None,None,15000000
2025-09-30,USD,-12000000,None,None,None,None,214000000,64000000,None,-2000000,None,-62000000,1591000000,None,None,None,None,15000000,15000000,None,None,None,None,-1000000,None,9000000,None,None,-1000000
2025-12-31,USD,72000000,None,None,None,None,58000000,93000000,None,54000000,None,-102000000,-21000000,None,None,None,None,15000000,15000000,None,None,None,None,4000000,None,7000000,None,None,30000000
