fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,162200000,958600000,796400000,796400000,99300000,65400000,0,62900000,None,None,None,1600000,None,None,None,35000000,92700000,35000000,None,0,None,94300000,129300000,56200000
2010-03-31,USD,142800000,937200000,794400000,794400000,71800000,124400000,0,71000000,None,None,None,4700000,None,None,None,35000000,67100000,22200000,None,0,None,71800000,106800000,43400000
2010-06-30,USD,163800000,1003000000,839200000,839200000,76500000,69200000,0,87300000,None,None,None,6800000,None,None,None,35000000,69700000,30900000,None,38800000,None,94600000,129600000,36800000
2010-09-30,USD,171600000,1019500000,847900000,847900000,88600000,79800000,0,83000000,None,None,None,30200000,None,None,None,35000000,58400000,19600000,None,38800000,None,88600000,123600000,36900000
2010-12-31,USD,245800000,1407200000,1161400000,1161400000,102100000,152700000,0,143700000,None,None,None,26300000,None,None,None,50000000,79800000,26400000,None,0,None,106100000,156100000,51800000
2011-03-31,USD,298200000,1459500000,1237400000,1237400000,227400000,131000000,0,70800000,None,None,None,26600000,None,None,None,49000000,200800000,45300000,None,155500000,None,227400000,276400000,153600000
2011-06-30,USD,271800000,1667300000,1312800000,1312800000,134900000,137300000,0,136900000,None,None,None,19000000,None,None,None,54000000,115900000,34900000,None,81000000,None,137400000,191400000,79300000
2011-09-30,USD,275900000,1627700000,1351800000,1351800000,142400000,131200000,0,133500000,None,None,None,12700000,None,None,None,53000000,129700000,40200000,None,89500000,None,142400000,195400000,87700000
2011-12-31,USD,280000000,1547200000,1267200000,1267200000,166300000,143300000,29000000,113700000,None,None,None,22700000,None,None,None,55000000,146600000,49600000,None,97000000,None,169300000,224300000,95300000
2012-03-31,USD,295900000,1658000000,1362100000,1362100000,161000000,136200000,0,134900000,None,None,None,19500000,None,None,None,54000000,141500000,45800000,None,95700000,None,161000000,215000000,94200000
2012-06-30,USD,295200000,1635000000,1424500000,1424500000,152900000,131500000,0,142300000,None,None,None,18800000,None,None,None,53000000,135700000,25000000,None,110700000,None,152900000,205900000,109100000
2012-09-30,USD,313200000,1679000000,1451100000,1451100000,168800000,137100000,0,144400000,None,None,None,16000000,None,None,None,54000000,152800000,38900000,None,113900000,None,168800000,222800000,112700000
2012-12-31,USD,333700000,1726100000,1646100000,1646100000,185400000,151100000,37000000,148300000,None,None,None,14800000,None,None,None,50000000,170600000,57500000,None,113700000,None,195400000,245400000,112000000
2013-03-31,USD,305600000,1662400000,1356800000,1356800000,175100000,135500000,0,130500000,None,None,None,16800000,None,None,None,49000000,158300000,46300000,None,112000000,None,175100000,224100000,110800000
2013-06-30,USD,276000000,1715400000,1439400000,1439400000,140100000,138500000,0,135900000,None,None,None,16300000,None,None,None,49000000,123800000,27100000,None,96700000,None,140100000,189100000,95100000
2013-09-30,USD,258800000,1695800000,1437000000,1437000000,136900000,125000000,0,121900000,None,None,None,17900000,None,None,None,47000000,119000000,30700000,None,88300000,None,136900000,183900000,86300000
2013-12-31,USD,290500000,1579400000,1288800000,1288800000,160900000,134900000,37000000,129600000,None,None,None,15100000,None,None,None,49000000,145600000,39900000,None,106000000,None,168900000,217900000,103800000
2014-03-31,USD,249800000,1435000000,1185200000,1185200000,122300000,132400000,0,127500000,None,None,None,16600000,None,None,None,48000000,105700000,30500000,None,75200000,None,122300000,170300000,72600000
2014-06-30,USD,295900000,1568200000,1272300000,1272300000,162600000,137200000,0,133300000,None,None,None,17200000,None,None,None,50000000,145400000,40800000,None,104600000,None,162600000,212600000,102600000
2014-09-30,USD,297600000,1544800000,1247200000,1247200000,178100000,129100000,0,119500000,None,None,None,15100000,None,None,None,49000000,163000000,42600000,None,120400000,None,178100000,227100000,118600000
2014-12-31,USD,271700000,1450300000,1178500000,1178500000,117900000,126400000,37000000,153800000,None,None,None,12200000,None,None,None,48000000,106100000,43000000,None,62800000,None,129900000,177900000,61200000
2015-03-31,USD,281000000,1410000000,1129000000,1129000000,140000000,132000000,0,141000000,None,None,None,14000000,None,None,None,47000000,125500000,39800000,None,85700000,None,140000000,187000000,84000000
2015-06-30,USD,319000000,1535600000,1217000000,1217000000,173000000,144300000,0,146000000,None,None,None,16300000,None,None,None,49000000,156200000,47300000,None,108900000,None,173000000,222000000,107000000
2015-09-30,USD,330000000,1524000000,1194000000,1194000000,175000000,139200000,0,155000000,None,None,None,13800000,None,None,None,49000000,161200000,51200000,None,110000000,None,175000000,224000000,108000000
2015-12-31,USD,312800000,1488600000,1175600000,1175600000,173000000,139500000,43000000,139800000,None,None,None,17500000,None,None,None,49000000,155800000,48600000,None,107400000,None,181000000,230000000,103800000
2016-03-31,USD,339000000,1433500000,1095000000,1095000000,200000000,138000000,0,139000000,None,None,None,14200000,None,None,None,47000000,186100000,56100000,None,130000000,None,200000000,247000000,130000000
2016-06-30,USD,355000000,1532700000,1178000000,1178000000,198000000,144000000,0,157000000,None,None,None,18700000,None,None,None,49000000,179000000,58800000,None,118000000,None,198000000,247000000,117000000
2016-09-30,USD,369000000,1568800000,1200000000,1200000000,221000000,149000000,0,148000000,None,None,None,15000000,None,None,None,50000000,206100000,60200000,None,146000000,None,221000000,271000000,143000000
2016-12-31,USD,339000000,1484200000,1146000000,1146000000,189000000,148000000,41000000,150000000,None,None,None,18200000,None,None,None,50000000,170600000,74000000,None,100000000,None,196000000,246000000,94000000
2017-03-31,USD,351000000,1537000000,1201000000,1201000000,193000000,149000000,0,158000000,None,None,None,21000000,None,None,None,51000000,174000000,47000000,None,127000000,None,195000000,246000000,124000000
2017-06-30,USD,373000000,1542000000,1185000000,1185000000,210000000,157000000,0,163000000,None,None,None,20000000,None,None,None,52000000,191000000,58000000,None,133000000,None,211000000,263000000,130000000
2017-09-30,USD,388000000,1574000000,1203000000,1203000000,231000000,152000000,0,157000000,None,None,None,16000000,None,None,None,53000000,217000000,48000000,None,169000000,None,233000000,286000000,166000000
2017-12-31,USD,360000000,1527000000,1167000000,1167000000,203000000,458000000,43000000,157000000,None,None,None,16000000,None,None,None,53000000,187000000,84000000,None,103000000,None,209000000,262000000,99000000
2018-03-31,USD,354000000,1581000000,1227000000,1227000000,197000000,156000000,0,157000000,None,None,None,16000000,None,1000000,None,54000000,182000000,39000000,None,143000000,None,198000000,252000000,140000000
2018-06-30,USD,360000000,1608000000,1248000000,1248000000,193000000,161000000,0,167000000,None,None,None,25000000,None,1000000,None,53000000,169000000,53000000,None,116000000,None,194000000,247000000,114000000
2018-09-30,USD,334000000,1563000000,1229000000,1229000000,155000000,148000000,0,179000000,None,None,None,24000000,None,1000000,None,81000000,132000000,34000000,None,98000000,None,156000000,237000000,95000000
2018-12-31,USD,320000000,1537000000,1217000000,1217000000,158000000,142000000,46000000,162000000,None,None,None,21000000,None,1000000,None,59000000,138000000,41000000,None,97000000,None,154000000,213000000,94000000
2019-03-31,USD,316000000,1536000000,1220000000,1220000000,161000000,150000000,None,155000000,None,-22000000,22000000,22000000,None,None,None,51000000,139000000,37000000,None,102000000,None,161000000,212000000,100000000
2019-06-30,USD,329000000,1550000000,1221000000,1221000000,168000000,154000000,None,161000000,None,-16000000,16000000,16000000,None,None,None,52000000,152000000,45000000,None,107000000,None,168000000,220000000,105000000
2019-09-30,USD,344000000,1574000000,1230000000,1230000000,165000000,154000000,None,179000000,None,-24000000,24000000,24000000,None,-1000000,None,55000000,140000000,38000000,None,102000000,None,164000000,219000000,99000000
2019-12-31,USD,323000000,1549000000,1226000000,1226000000,170000000,154000000,44000000,153000000,None,-15000000,19000000,19000000,None,None,None,62000000,151000000,38000000,None,113000000,None,173000000,235000000,109000000
2020-03-31,USD,323000000,1543000000,1220000000,1220000000,153000000,None,None,170000000,None,-18000000,18000000,18000000,None,1000000,None,54000000,136000000,58000000,None,78000000,None,154000000,208000000,75000000
2020-06-30,USD,271000000,1349000000,1078000000,1078000000,113000000,None,None,158000000,None,-19000000,None,19000000,None,None,None,52000000,94000000,27000000,None,67000000,None,113000000,165000000,66000000
2020-09-30,USD,326000000,1502000000,1176000000,1176000000,153000000,None,None,173000000,None,-22000000,None,22000000,None,2000000,None,52000000,133000000,40000000,None,93000000,None,155000000,207000000,92000000
2020-12-31,USD,352000000,1593000000,1241000000,1241000000,163000000,None,43000000,189000000,None,-22000000,None,3000000,None,2000000,None,55000000,143000000,27000000,None,116000000,None,152000000,207000000,115000000
2021-03-31,USD,351000000,1614000000,1263000000,1263000000,-170000000,None,None,521000000,None,-19000000,None,19000000,None,1000000,None,52000000,-188000000,55000000,None,-243000000,None,-169000000,-117000000,-246000000
2021-06-30,USD,367000000,1762000000,1395000000,1395000000,222000000,None,None,145000000,None,-19000000,None,19000000,None,2000000,None,51000000,205000000,24000000,None,181000000,None,224000000,275000000,178000000
2021-09-30,USD,323000000,1763000000,1440000000,1440000000,172000000,None,None,151000000,None,-20000000,None,20000000,None,1000000,None,52000000,153000000,34000000,None,119000000,None,173000000,225000000,118000000
2021-12-31,USD,290000000,1755000000,1465000000,1465000000,86000000,None,43000000,204000000,None,-16000000,None,16000000,None,8000000,None,65000000,78000000,10000000,None,68000000,None,94000000,159000000,67000000
2022-03-31,USD,379000000,1892000000,1513000000,1513000000,210000000,None,None,169000000,None,-24000000,None,24000000,None,1000000,None,53000000,187000000,54000000,None,133000000,None,211000000,264000000,130000000
2022-06-30,USD,390000000,2044000000,1654000000,1654000000,213000000,None,None,177000000,None,-17000000,None,17000000,None,None,None,54000000,196000000,51000000,None,145000000,None,213000000,267000000,142000000
2022-09-30,USD,374000000,2023000000,1649000000,1649000000,182000000,None,None,192000000,None,-24000000,None,24000000,None,3000000,None,53000000,161000000,52000000,None,109000000,None,185000000,238000000,106000000
2022-12-31,USD,351000000,1987000000,1636000000,1636000000,157000000,None,52000000,194000000,None,-34000000,None,34000000,None,1000000,None,55000000,124000000,9000000,None,115000000,None,158000000,213000000,114000000
2023-03-31,USD,487000000,2137000000,1650000000,1650000000,291000000,None,None,196000000,None,-32000000,None,32000000,None,None,None,54000000,259000000,65000000,None,194000000,None,291000000,345000000,191000000
2023-06-30,USD,441000000,2069000000,1628000000,1628000000,251000000,None,None,190000000,None,-30000000,None,30000000,None,-2000000,None,55000000,219000000,55000000,None,164000000,None,249000000,304000000,163000000
2023-09-30,USD,421000000,2033000000,1612000000,1612000000,213000000,None,None,208000000,None,-26000000,None,26000000,None,None,None,56000000,185000000,25000000,None,160000000,None,211000000,267000000,158000000
2023-12-31,USD,400000000,1921000000,1521000000,1521000000,202000000,None,63000000,198000000,None,-26000000,None,26000000,None,None,None,54000000,176000000,43000000,None,133000000,None,202000000,256000000,131000000
2024-03-31,USD,417000000,1882000000,1465000000,1465000000,213000000,None,None,204000000,None,-19000000,None,19000000,None,None,None,53000000,276000000,58000000,None,218000000,None,295000000,348000000,216000000
2024-06-30,USD,446000000,1878000000,1432000000,1432000000,240000000,None,None,206000000,None,-10000000,None,10000000,None,None,None,54000000,230000000,80000000,None,150000000,None,240000000,294000000,148000000
2024-09-30,USD,479000000,1870000000,1391000000,1391000000,268000000,None,None,211000000,None,-1000000,None,1000000,None,None,None,53000000,273000000,84000000,None,189000000,None,274000000,327000000,188000000
2024-12-31,USD,449000000,1800000000,1351000000,1351000000,162000000,None,67000000,287000000,None,-9000000,None,9000000,None,None,None,54000000,152000000,55000000,None,97000000,None,161000000,215000000,95000000
2025-03-31,USD,466000000,1813000000,1347000000,1347000000,276000000,None,None,190000000,None,-9000000,None,9000000,None,None,None,55000000,267000000,68000000,None,199000000,None,276000000,331000000,197000000
2025-06-30,USD,477000000,1833000000,1356000000,1356000000,271000000,None,None,206000000,None,-12000000,None,12000000,None,None,None,53000000,259000000,61000000,None,198000000,None,271000000,324000000,196000000
2025-09-30,USD,455000000,1816000000,1361000000,1361000000,252000000,None,None,203000000,None,-7000000,None,7000000,None,None,None,57000000,241000000,69000000,None,172000000,None,248000000,305000000,171000000
2025-12-31,USD,430000000,1757000000,1327000000,1327000000,219000000,None,None,211000000,None,-9000000,None,9000000,None,None,None,57000000,207000000,40000000,None,167000000,None,216000000,273000000,165000000
