fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,18058000000,30858000000,12800000000,12800000000,4861000000,8182000000,986000000,13197000000,None,None,None,798000000,None,None,None,5015000000,4357000000,1266000000,None,0,None,5155000000,10170000000,3019000000
2010-03-31,USD,18147000000,30530000000,12383000000,12383000000,5971000000,8182000000,0,12176000000,None,None,None,765000000,None,None,None,4780000000,5401000000,2863000000,None,0,None,6166000000,10946000000,2453000000
2010-06-30,USD,18356000000,30808000000,12452000000,12452000000,6083000000,7475000000,0,12273000000,None,None,None,754000000,None,None,None,4819000000,6247000000,2160000000,None,0,None,7001000000,11820000000,4003000000
2010-09-30,USD,17976000000,31581000000,13605000000,13605000000,5431000000,7707000000,0,12545000000,None,None,None,729000000,None,None,None,4873000000,5043000000,-6573000000,None,0,None,5772000000,10645000000,12319000000
2010-12-31,USD,17333000000,31361000000,14028000000,14028000000,1988000000,10495000000,1345000000,15345000000,None,None,None,746000000,None,None,None,4850000000,1447000000,350000000,None,0,None,2193000000,7043000000,1027000000
2011-03-31,USD,18434000000,31247000000,12813000000,12813000000,5808000000,7452000000,0,12626000000,None,None,None,846000000,None,308000000,None,4584000000,5270000000,1802000000,None,3468000000,None,6116000000,10700000000,3408000000
2011-06-30,USD,18739000000,31495000000,12756000000,12756000000,6165000000,7396000000,0,12574000000,None,None,None,848000000,None,234000000,None,4602000000,5551000000,1893000000,None,3658000000,None,6399000000,11001000000,3591000000
2011-09-30,USD,18822000000,31478000000,12656000000,12656000000,6235000000,7460000000,0,12587000000,None,None,None,889000000,None,239000000,None,4618000000,5585000000,1899000000,None,3686000000,None,6474000000,11092000000,3623000000
2011-12-31,USD,15029000000,32503000000,17474000000,17474000000,-8990000000,16536000000,1197000000,21109000000,None,None,None,952000000,None,None,None,4573000000,-9690000000,-3062000000,None,0,None,-8738000000,-4165000000,-6678000000
2012-03-31,USD,19005000000,31822000000,12817000000,12817000000,6101000000,8248000000,0,12904000000,None,None,None,859000000,None,None,None,4560000000,5517000000,1865000000,None,0,None,6376000000,10936000000,3584000000
2012-06-30,USD,19321000000,31575000000,12254000000,12254000000,6817000000,7890000000,0,12504000000,None,None,None,941000000,None,None,None,4499000000,6031000000,2066000000,None,0,None,6972000000,11471000000,3902000000
2012-09-30,USD,18857000000,31459000000,12602000000,12602000000,6037000000,8192000000,0,12820000000,None,None,None,824000000,None,None,None,4512000000,5442000000,1741000000,None,0,None,6266000000,10778000000,3635000000
2012-12-31,USD,15363000000,32578000000,17215000000,17215000000,-5958000000,13839000000,1278000000,21321000000,None,None,None,820000000,None,None,None,4572000000,-6551000000,-2772000000,None,0,None,-5731000000,-1159000000,-3857000000
2013-03-31,USD,18802000000,31356000000,12554000000,12554000000,5940000000,8333000000,0,12862000000,None,None,None,827000000,None,217000000,None,4529000000,5330000000,1557000000,None,3773000000,None,6157000000,10686000000,3700000000
2013-06-30,USD,18805000000,32075000000,13270000000,13270000000,6113000000,8121000000,0,12692000000,None,None,None,825000000,None,506000000,None,4571000000,5794000000,1914000000,None,3880000000,None,6619000000,11190000000,3822000000
2013-09-30,USD,18755000000,32158000000,13403000000,13403000000,6188000000,7952000000,0,12567000000,None,None,None,829000000,None,None,None,4615000000,5500000000,1595000000,None,0,None,6329000000,10944000000,3814000000
2013-12-31,USD,20926000000,33163000000,12237000000,12237000000,12238000000,740000000,1488000000,8688000000,None,None,None,1459000000,None,None,None,4680000000,11153000000,4158000000,None,0,None,10096000000,14776000000,6913000000
2014-03-31,USD,19155000000,32476000000,13321000000,13321000000,6278000000,8260000000,0,12877000000,None,None,None,860000000,None,233000000,None,4617000000,5651000000,1917000000,None,3734000000,None,6278000000,10895000000,3652000000
2014-06-30,USD,18363000000,32575000000,14212000000,14212000000,5616000000,8197000000,0,12747000000,None,None,None,881000000,None,1371000000,None,4550000000,6106000000,2485000000,None,3621000000,None,5986000000,10536000000,3547000000
2014-09-30,USD,18621000000,32957000000,14336000000,14336000000,5607000000,8475000000,0,13014000000,None,None,None,1016000000,None,40000000,None,4539000000,4631000000,1444000000,None,3059000000,None,5820000000,10359000000,3130000000
2014-12-31,USD,15902000000,34439000000,18537000000,18537000000,-5550000000,14765000000,1730000000,19332000000,None,None,None,856000000,None,183000000,None,4567000000,-6223000000,-2327000000,None,-3896000000,None,-5367000000,-800000000,-3977000000
2015-03-31,USD,18096000000,32576000000,14480000000,14480000000,5557000000,7961000000,0,12539000000,None,None,None,899000000,None,70000000,None,4578000000,4728000000,1389000000,None,3276000000,None,5774000000,10352000000,3263000000
2015-06-30,USD,17936000000,33015000000,15079000000,15079000000,5773000000,7467000000,0,12163000000,None,None,None,932000000,None,81000000,None,4696000000,4922000000,1738000000,None,3146000000,None,5773000000,10469000000,3082000000
2015-09-30,USD,21295000000,39091000000,17796000000,17796000000,5923000000,9107000000,0,15372000000,None,None,None,1146000000,None,-42000000,None,6265000000,4735000000,1657000000,None,3078000000,None,6045000000,12310000000,2994000000
2015-12-31,USD,22428000000,42119000000,19691000000,19691000000,7532000000,8419000000,1693000000,14896000000,None,None,None,1143000000,None,-82000000,None,6477000000,6307000000,2221000000,None,4187000000,None,7450000000,13927000000,4006000000
2016-03-31,USD,22135000000,40535000000,18400000000,18400000000,7131000000,8441000000,0,15004000000,None,None,None,1207000000,None,83000000,None,6563000000,6007000000,2122000000,None,3885000000,None,7426000000,13989000000,3803000000
2016-06-30,USD,22045000000,40520000000,18475000000,18475000000,6560000000,8909000000,0,15485000000,None,None,None,1258000000,None,119000000,None,6576000000,5421000000,1906000000,None,3515000000,None,6560000000,13136000000,3408000000
2016-09-30,USD,22000000000,40890000000,18890000000,18890000000,6408000000,9013000000,0,15592000000,None,None,None,1224000000,None,9000000,None,6579000000,5193000000,1775000000,None,3418000000,None,6408000000,12987000000,3328000000
2016-12-31,USD,14593000000,41841000000,27248000000,27248000000,4977000000,9984000000,1649000000,9616000000,None,None,None,1215000000,None,None,None,6129000000,3191000000,676000000,None,-10991000000,None,4406000000,10535000000,2437000000
2017-03-31,USD,15351000000,39365000000,24014000000,24014000000,7033000000,8487000000,0,8318000000,None,None,None,1288000000,None,-193000000,None,6127000000,5378000000,1804000000,None,3574000000,None,6666000000,12793000000,3469000000
2017-06-30,USD,15085000000,39837000000,24752000000,24752000000,6771000000,8113000000,0,8314000000,None,None,None,1390000000,None,142000000,None,6147000000,6070000000,2056000000,None,4014000000,None,7460000000,13607000000,3915000000
2017-09-30,USD,14457000000,39668000000,25211000000,25211000000,5881000000,8317000000,0,8576000000,None,None,None,1696000000,None,257000000,None,6042000000,4974000000,1851000000,None,3123000000,None,6670000000,12712000000,3029000000
2017-12-31,USD,13679000000,41676000000,27997000000,27997000000,4330000000,10000000000,1503000000,9349000000,None,None,None,1920000000,None,284000000,None,6071000000,-1283000000,-20419000000,None,19136000000,None,637000000,6708000000,19037000000
2018-03-31,USD,14098000000,38038000000,23940000000,23940000000,6268000000,7897000000,0,7830000000,None,None,None,1783000000,None,1711000000,None,5994000000,6141000000,1382000000,None,4759000000,None,7924000000,13918000000,4662000000
2018-06-30,USD,15150000000,38986000000,23836000000,23836000000,6699000000,8684000000,0,8451000000,None,None,None,2034000000,None,2337000000,None,6378000000,6780000000,1532000000,None,5248000000,None,8814000000,15192000000,5132000000
2018-09-30,USD,16867000000,45739000000,28872000000,28872000000,7631000000,9598000000,0,9236000000,None,None,None,2063000000,None,989000000,None,8166000000,6207000000,1391000000,None,4816000000,None,8270000000,16436000000,4718000000
2018-12-31,USD,16841000000,47993000000,31201000000,31201000000,6691000000,10586000000,1194000000,10150000000,None,None,None,2076000000,None,1697000000,None,7892000000,5745000000,615000000,None,5130000000,None,7821000000,15713000000,4858000000
2019-03-31,USD,16882000000,44827000000,27945000000,27945000000,7332000000,9649000000,None,9550000000,None,-2141000000,None,2125000000,None,279000000,None,7206000000,5371000000,1023000000,None,4348000000,None,7496000000,14702000000,4096000000
2019-06-30,USD,17344000000,44957000000,27613000000,27613000000,7836000000,9844000000,None,9508000000,None,-2149000000,2128000000,2133000000,None,-278000000,None,7101000000,5073000000,1099000000,None,3974000000,None,7206000000,14307000000,3713000000
2019-09-30,USD,17485000000,44588000000,27103000000,27103000000,8082000000,9584000000,None,9403000000,None,-2083000000,2067000000,2068000000,None,-932000000,None,6949000000,4886000000,937000000,None,3949000000,None,6954000000,13903000000,3700000000
2019-12-31,USD,17196000000,46821000000,29697000000,29697000000,7127000000,10345000000,1276000000,10069000000,None,-2049000000,2008000000,2078000000,None,-146000000,None,6961000000,3138000000,434000000,None,2704000000,None,5216000000,12177000000,2394000000
2020-03-31,USD,16276000000,42779000000,26503000000,26503000000,7657000000,8790000000,None,8619000000,None,-2018000000,2194000000,2034000000,None,797000000,None,7222000000,6265000000,1302000000,None,4963000000,None,8299000000,15521000000,4610000000
2020-06-30,USD,15682000000,40950000000,25268000000,25268000000,6058000000,9831000000,None,9624000000,None,-2041000000,2051000000,2023000000,None,1007000000,None,7285000000,2498000000,935000000,None,1563000000,None,4521000000,11806000000,1281000000
2020-09-30,USD,15471000000,42340000000,26869000000,26869000000,6243000000,9266000000,None,9228000000,None,-1972000000,1903000000,1972000000,None,-226000000,None,7030000000,3934000000,766000000,None,3168000000,None,5906000000,12936000000,2816000000
2020-12-31,USD,22781000000,45691000000,22910000000,22910000000,5620000000,10203000000,1210000000,17161000000,None,-1894000000,1638000000,1894000000,None,None,None,6979000000,-15553000000,-2038000000,None,-13515000000,None,-14027000000,-7048000000,-13883000000
2021-03-31,USD,17043000000,43939000000,26896000000,26896000000,7678000000,9382000000,None,9365000000,None,-1870000000,1818000000,1845000000,None,4273000000,None,5809000000,10064000000,2122000000,None,7942000000,None,11909000000,17718000000,7550000000
2021-06-30,USD,15153000000,35740000000,20587000000,20587000000,7548000000,9361000000,None,7605000000,None,-1684000000,1643000000,1640000000,None,1040000000,None,4429000000,7120000000,1151000000,None,1874000000,None,8773000000,13202000000,1570000000
2021-09-30,USD,13436000000,31326000000,17890000000,17890000000,6319000000,9207000000,None,7117000000,None,-1667000000,1576000000,1605000000,None,2370000000,None,4457000000,6315000000,1296000000,None,6273000000,None,7920000000,12377000000,5918000000
2021-12-31,USD,21163000000,40958000000,19795000000,19795000000,5496000000,10009000000,1325000000,15667000000,None,-1663000000,1071000000,1663000000,None,2801000000,None,5673000000,6446000000,1056000000,None,5390000000,None,7762000000,13435000000,5043000000
2022-03-31,USD,12515000000,29712000000,17197000000,17197000000,5632000000,9368000000,None,6883000000,None,-1722000000,1193000000,1621000000,None,2688000000,None,4462000000,6589000000,1440000000,None,5164000000,None,8210000000,12672000000,4810000000
2022-06-30,USD,12852000000,29643000000,16791000000,16791000000,5757000000,7265000000,None,7095000000,None,-1502000000,1194000000,1486000000,None,2806000000,None,4450000000,6260000000,1509000000,None,4751000000,None,7746000000,12196000000,4157000000
2022-09-30,USD,13328000000,30043000000,16715000000,16715000000,6175000000,7202000000,None,7153000000,None,-1420000000,1028000000,1405000000,None,2662000000,None,4514000000,7254000000,908000000,None,6346000000,None,8659000000,13173000000,6026000000
2022-12-31,USD,13177000000,31343000000,18166000000,18166000000,5745000000,7516000000,1236000000,7432000000,None,-1560000000,1186000000,1642000000,None,-555000000,None,4595000000,-23197000000,-77000000,None,-23120000000,None,-21555000000,-16960000000,-23517000000
2023-03-31,USD,13177000000,30139000000,16962000000,16962000000,6003000000,7175000000,None,7174000000,None,-1708000000,1170000000,1705000000,None,1473000000,None,4631000000,5767000000,1314000000,None,4453000000,None,7472000000,12103000000,4228000000
2023-06-30,USD,13415000000,29917000000,16502000000,16502000000,6410000000,7009000000,None,7005000000,None,-1608000000,1228000000,1594000000,None,1367000000,None,4675000000,6165000000,1403000000,None,4762000000,None,7759000000,12434000000,4489000000
2023-09-30,USD,13591000000,30350000000,16759000000,16759000000,6466000000,7205000000,None,7125000000,None,-1662000000,1242000000,1659000000,None,None,None,4705000000,4980000000,1154000000,None,3826000000,None,6639000000,11344000000,3495000000
2023-12-31,USD,13345000000,32022000000,18677000000,18677000000,5889000000,7485000000,954000000,7456000000,None,-1726000000,None,1726000000,None,None,None,4766000000,2936000000,354000000,None,2582000000,None,4662000000,9428000000,2188000000
2024-03-31,USD,13027000000,30028000000,17001000000,17001000000,6041000000,7021000000,None,6986000000,None,-1724000000,None,1677000000,None,None,None,5047000000,4869000000,1118000000,None,3751000000,None,6546000000,11593000000,3445000000
2024-06-30,USD,13283000000,29797000000,16514000000,16514000000,6294000000,7043000000,None,6989000000,None,-1699000000,None,1685000000,None,None,None,5072000000,5091000000,1142000000,None,3949000000,None,6776000000,11848000000,3597000000
2024-09-30,USD,13496000000,30213000000,16717000000,16717000000,6577000000,6958000000,None,6919000000,None,-1675000000,1323000000,1660000000,None,None,None,5087000000,1430000000,1285000000,None,145000000,None,3090000000,8177000000,-174000000
2024-12-31,USD,12729000000,32298000000,19569000000,19569000000,5349000000,7389000000,955000000,7380000000,None,-1661000000,540000000,1658000000,None,None,None,5374000000,5308000000,900000000,None,4408000000,None,6966000000,12340000000,4080000000
2025-03-31,USD,18593000000,30626000000,12033000000,12033000000,5754000000,7145000000,None,12839000000,None,-1658000000,245000000,1610000000,None,None,None,5190000000,5991000000,1299000000,None,4692000000,None,7601000000,12791000000,4351000000
2025-06-30,USD,13446000000,30847000000,17401000000,17401000000,6550000000,6945000000,None,6896000000,None,-1655000000,1122000000,1666000000,None,None,None,5251000000,6098000000,1237000000,None,4861000000,None,7764000000,13015000000,4500000000
2025-09-30,USD,13573000000,30709000000,17136000000,17136000000,6119000000,7454000000,None,7454000000,None,-1700000000,1678000000,1700000000,None,None,None,5317000000,10653000000,976000000,None,9677000000,None,12353000000,17670000000,9314000000
2025-12-31,USD,13186000000,33466000000,20280000000,20280000000,5160000000,7398000000,None,27674000000,None,-1791000000,1801000000,1828000000,None,None,None,5128000000,4265000000,109000000,None,4156000000,None,6093000000,11221000000,3724000000
2026-03-31,None,13974000000,31506000000,17532000000,17532000000,6658000000,None,None,7316000000,None,None,None,1813000000,None,None,None,4966000000,5398000000,1179000000,None,None,None,6700000000,11666000000,3829000000
