fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,403821000000,38369000000,5788000000,5788000000,2039000000,16794000000,365452000000,124899000000,None,116860000000,116860000000,105207000000,None,1674000000,245000000,15787000000,None,279711000000,50576000000,22027000000,None,None,9832000000,229135000000,None,113681000000,9832000000,None,123513000000,12119000000,21748000000,123135000000,-12659000000,34734000000,6495000000,6189000000
2017-12-31,USD,444097000000,79146000000,50498000000,50498000000,2225000000,16522000000,364951000000,125222000000,None,114276000000,114276000000,105449000000,None,1560000000,1000000,12126000000,None,302090000000,81389000000,24439000000,None,None,38374000000,220701000000,None,125972000000,38374000000,None,164346000000,13101000000,19747000000,140861000000,-12714000000,50500000000,6495000000,6183000000
2018-12-31,USD,531864000000,51427000000,5204000000,5204000000,2047000000,26472000000,480437000000,131473000000,None,163827000000,163827000000,146370000000,None,6245000000,8000000,19751000000,None,337980000000,64420000000,27018000000,None,None,10255000000,273560000000,None,166250000000,10255000000,None,176505000000,20020000000,30233000000,184089000000,-12059000000,58753000000,7621000000,6806000000
2019-12-31,USD,551669000000,54761000000,12130000000,12130000000,2864000000,22636000000,496908000000,130128000000,None,157617000000,157617000000,146241000000,None,3695000000,54000000,19995000000,None,349735000000,68911000000,29640000000,None,None,11838000000,280824000000,23838000000,149437000000,11676000000,None,184951000000,20097000000,29421000000,184221000000,-13085000000,57936000000,7621000000,7348000000
2020-12-31,USD,525761000000,52008000000,9740000000,9740000000,3695000000,20215000000,473753000000,14752000000,None,146316000000,146316000000,135259000000,None,1780000000,29000000,18358000000,None,346521000000,63438000000,31836000000,None,None,3659000000,283083000000,22202000000,153775000000,3470000000,None,179636000000,20748000000,28358000000,161673000000,-17910000000,37457000000,7621000000,7183000000
2021-12-31,USD,551622000000,170768000000,19223000000,19223000000,3325000000,12313000000,380854000000,150084000000,None,119221000000,119221000000,92740000000,None,7274000000,1106000000,135907000000,None,367767000000,106230000000,29511000000,None,None,25865000000,261537000000,21261000000,152820000000,25875000000,None,195832000000,45740000000,30578000000,166332000000,-17280000000,42350000000,7621000000,7503000000
2022-12-31,USD,402853000000,33108000000,3701000000,3701000000,3123000000,11466000000,369745000000,149259000000,None,129446000000,129446000000,67895000000,None,3533000000,38000000,14818000000,None,296396000000,56173000000,31101000000,None,None,7597000000,240223000000,18659000000,128423000000,7597000000,None,154679000000,12759000000,28849000000,97500000000,-17082000000,-19415000000,7621000000,7587000000
2023-12-31,USD,407060000000,36458000000,6722000000,6722000000,2177000000,10289000000,370602000000,149394000000,None,132502000000,132502000000,67854000000,None,1251000000,80000000,17270000000,None,287645000000,51127000000,27309000000,None,None,9477000000,236518000000,17568000000,127854000000,9477000000,None,154899000000,9541000000,23696000000,103297000000,None,-5015000000,7621000000,7258000000
2024-12-31,USD,394795000000,31168000000,3298000000,3298000000,2270000000,9638000000,363627000000,149780000000,None,132290000000,132290000000,63432000000,None,295000000,None,15962000000,None,274570000000,46872000000,27433000000,None,None,5089000000,227698000000,17391000000,118443000000,5089000000,None,140923000000,8950000000,23900000000,104372000000,None,1871000000,7621000000,7204000000
2025-12-31,USD,420198000000,48732000000,18234000000,18234000000,2420000000,8843000000,371466000000,154201000000,None,5254000000,5254000000,63425000000,None,1106000000,None,19235000000,None,291706000000,53780000000,38514000000,None,None,9011000000,237926000000,18943000000,127089000000,9011000000,None,173986000000,1989000000,25104000000,110533000000,None,15768000000,7621000000,7179000000
