fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-09-30,USD,9268000000,None,None,None,None,4978000000,5068000000,None,None,None,-4046000000,-5259000000,None,None,None,None,2348000000,2348000000,None,None,None,None,-1402000000,None,304000000,None,None,3230000000
2008-12-31,USD,10883000000,None,None,None,None,5044000000,5288000000,None,None,None,-6024000000,-4661000000,None,None,None,None,2357000000,2357000000,None,None,None,None,-1679000000,None,936000000,None,None,2404000000
2009-03-31,USD,7915000000,None,None,None,None,4886000000,3173000000,None,-101000000,None,-3157000000,-2738000000,None,None,None,None,2416000000,2416000000,None,None,None,None,5450000000,None,454000000,None,None,3126000000
2009-06-30,USD,7887000000,None,None,None,None,4903000000,3863000000,None,None,None,-4086000000,-265000000,None,None,None,None,2418000000,2418000000,None,None,None,None,2711000000,None,596000000,None,None,3198000000
2009-09-30,USD,9679000000,None,None,None,None,4910000000,4031000000,None,None,None,-4326000000,-6534000000,None,None,None,None,2418000000,2418000000,None,None,None,None,None,None,423000000,None,None,3192000000
2009-12-31,USD,8964000000,None,None,None,None,5015000000,5528000000,None,None,None,-6356000000,-4973000000,None,None,None,None,2418000000,2418000000,None,None,None,None,None,None,-437000000,None,None,185000000
2010-03-31,USD,7253000000,None,None,None,None,4826000000,3156000000,None,0,None,-3529000000,-4909000000,None,None,None,None,2479000000,2479000000,None,None,None,None,323000000,None,112000000,None,None,2453000000
2010-06-30,USD,8557000000,None,None,None,None,4812000000,4700000000,None,0,None,-7774000000,-1962000000,None,None,None,None,2481000000,2481000000,None,None,None,None,2957000000,None,-625000000,None,None,4003000000
2010-09-30,USD,9540000000,None,None,None,None,4891000000,5314000000,None,0,None,-3653000000,-4018000000,None,None,None,None,2476000000,2476000000,None,None,None,None,-1045000000,None,-34000000,None,None,11640000000
2010-12-31,USD,9643000000,None,None,None,None,4850000000,6360000000,None,0,None,-6493000000,-4959000000,None,None,None,None,2480000000,2480000000,None,None,None,None,1592000000,None,2682000000,None,None,1097000000
2011-03-31,USD,7732000000,None,None,None,None,4584000000,4133000000,None,343000000,None,-4075000000,-3703000000,None,None,None,None,2540000000,2540000000,None,None,None,None,18000000,None,-42000000,-46000000,None,3408000000
2011-06-30,USD,9025000000,None,None,None,None,4602000000,5272000000,None,0,None,-5375000000,-1210000000,None,None,None,None,2542000000,2542000000,None,None,None,None,2985000000,None,-23000000,2440000000,None,3658000000
2011-09-30,USD,10393000000,None,None,None,None,4618000000,5220000000,None,0,None,-5575000000,2113000000,None,None,None,None,2545000000,2545000000,None,None,None,None,4950000000,None,84000000,6931000000,None,3623000000
2011-12-31,USD,7498000000,None,None,None,None,4573000000,5485000000,None,0,None,-6225000000,-8850000000,None,None,None,None,2545000000,2545000000,None,None,None,None,1000000,None,9595000000,None,None,4184000000
2012-03-31,USD,7796000000,None,None,None,None,4560000000,4261000000,None,1551000000,None,-4737000000,-3802000000,None,None,None,None,2606000000,2606000000,None,None,None,None,-2066000000,None,96000000,None,None,3584000000
2012-06-30,USD,9663000000,None,None,None,None,4499000000,4481000000,None,0,None,-3688000000,-6266000000,None,None,None,None,2581000000,2581000000,None,None,None,None,-2557000000,None,123000000,None,None,3902000000
2012-09-30,USD,11485000000,None,None,None,None,4512000000,4877000000,None,0,None,-4826000000,-6593000000,None,None,None,None,2551000000,2551000000,None,None,None,None,-3751000000,None,106000000,None,None,3635000000
2012-12-31,USD,10232000000,None,None,None,None,4572000000,5846000000,None,0,None,-6429000000,-1012000000,None,None,None,None,2503000000,2503000000,None,None,None,None,-4378000000,None,511000000,None,None,7539000000
2013-03-31,USD,8199000000,None,None,None,None,4529000000,4252000000,None,0,None,-5357000000,-3835000000,None,None,None,None,2502000000,2502000000,None,None,None,None,-5911000000,None,66000000,-993000000,None,3773000000
2013-06-30,USD,9512000000,None,None,None,None,4571000000,5413000000,None,0,None,-4508000000,-4331000000,None,None,None,None,2428000000,2428000000,None,None,None,None,-3306000000,None,-85000000,673000000,None,3880000000
2013-09-30,USD,9168000000,None,None,None,None,4615000000,5900000000,None,0,None,-8795000000,-3550000000,None,None,None,None,2395000000,2395000000,None,None,None,None,-1917000000,None,168000000,None,None,3814000000
2013-12-31,USD,7917000000,None,None,None,None,4680000000,5379000000,None,0,None,-4464000000,-1485000000,None,None,None,None,2371000000,2371000000,None,None,None,None,-1894000000,None,458000000,None,None,6913000000
2014-03-31,USD,8799000000,None,None,None,None,4617000000,5716000000,None,0,None,-6082000000,-2445000000,None,None,None,None,2398000000,2398000000,None,None,None,None,-1237000000,None,136000000,272000000,None,3652000000
2014-06-30,USD,8070000000,None,None,None,None,4550000000,5933000000,None,0,None,-1619000000,1243000000,None,None,None,None,2386000000,2386000000,None,None,None,None,-159000000,None,-1115000000,7694000000,None,3659000000
2014-09-30,USD,8724000000,None,None,None,None,4539000000,5180000000,None,0,None,-7279000000,-10292000000,None,None,None,None,2386000000,2386000000,None,None,None,None,-221000000,None,252000000,-8847000000,None,3299000000
2014-12-31,USD,5745000000,None,None,None,None,4567000000,4370000000,None,0,None,-3357000000,3757000000,None,None,None,None,2382000000,2382000000,None,None,None,None,7469000000,None,318000000,6145000000,None,6518000000
2015-03-31,USD,6738000000,None,None,None,None,4578000000,3848000000,None,0,None,-21587000000,10690000000,None,None,None,None,2434000000,2434000000,None,None,None,None,16572000000,None,252000000,-4159000000,None,3276000000
2015-06-30,USD,9160000000,None,None,None,None,4696000000,4480000000,None,0,None,-6073000000,13425000000,None,None,None,None,2439000000,2439000000,None,None,None,None,17386000000,None,210000000,16512000000,None,3184000000
2015-09-30,USD,10797000000,None,None,None,None,6265000000,5028000000,None,0,None,-15387000000,-10164000000,None,None,None,None,2438000000,2438000000,None,None,None,None,9000000,None,351000000,-14754000000,None,2994000000
2015-12-31,USD,9185000000,None,None,None,None,6477000000,5862000000,None,0,None,-6097000000,-4169000000,None,None,None,None,2889000000,2889000000,None,None,None,None,-269000000,None,451000000,-1081000000,None,4006000000
2016-03-31,USD,7900000000,None,None,None,None,6563000000,4451000000,None,0,None,-4308000000,1295000000,None,None,None,None,2947000000,2947000000,None,None,None,None,5978000000,None,317000000,4887000000,None,3803000000
2016-06-30,USD,10307000000,None,None,None,None,6576000000,5251000000,None,0,None,-5709000000,-7398000000,None,None,None,None,2952000000,2952000000,None,None,None,None,-197000000,None,281000000,-2800000000,None,3408000000
2016-09-30,USD,10995000000,None,None,None,None,6579000000,5581000000,None,0,None,-8172000000,-4136000000,None,None,None,None,2951000000,2951000000,None,None,None,None,-247000000,None,328000000,-1313000000,None,3328000000
2016-12-31,USD,10142000000,None,None,None,None,6129000000,6233000000,None,0,None,-6026000000,-4223000000,None,None,None,None,2947000000,2947000000,None,None,None,None,-68000000,None,653000000,None,None,2437000000
2017-03-31,USD,9218000000,None,None,None,None,6127000000,5784000000,None,807000000,None,-6171000000,6049000000,None,None,None,None,3009000000,3009000000,None,None,None,None,-177000000,None,636000000,9096000000,None,3469000000
2017-06-30,USD,8942000000,None,None,None,None,6147000000,4966000000,None,0,None,-3777000000,5568000000,None,None,None,None,3012000000,3012000000,None,None,None,None,-281000000,None,79000000,10733000000,None,3915000000
2017-09-30,USD,11114000000,None,None,None,None,6042000000,5006000000,None,0,None,-5318000000,17086000000,None,None,None,None,3009000000,3009000000,None,None,None,None,-2000000,None,299000000,22882000000,None,3029000000
2017-12-31,USD,8736000000,None,None,None,None,6071000000,4891000000,None,0,None,-3677000000,-2773000000,None,None,None,None,3008000000,3008000000,None,None,None,None,-3000000,None,480000000,1999000000,None,19037000000
2018-03-31,USD,8947000000,None,None,None,None,5994000000,5957000000,None,1119000000,None,-7152000000,-3502000000,None,None,None,None,3070000000,3070000000,None,None,None,None,-145000000,None,-492000000,-1707000000,None,4662000000
2018-06-30,USD,10229000000,None,None,None,None,6378000000,5002000000,None,0,None,-45483000000,-218000000,None,None,None,None,3074000000,3074000000,None,None,None,None,-419000000,None,-1220000000,-35472000000,None,5132000000
2018-09-30,USD,12346000000,None,None,None,None,8166000000,5736000000,None,0,None,-7352000000,-9959000000,None,None,None,None,3631000000,3631000000,None,None,None,None,-13000000,None,37000000,-4965000000,None,4816000000
2018-12-31,USD,12080000000,None,None,None,None,7892000000,4063000000,None,None,None,-3158000000,-12310000000,None,None,None,None,3635000000,3635000000,None,None,None,None,-32000000,None,463000000,-3388000000,None,4858000000
2019-03-31,USD,11052000000,None,None,None,None,7206000000,5121000000,None,-1858000000,None,-5401000000,-4421000000,None,None,None,None,3714000000,3714000000,None,None,None,None,-189000000,None,961000000,1230000000,None,4096000000
2019-06-30,USD,14284000000,None,None,None,None,7101000000,5421000000,None,None,None,-1898000000,-10362000000,None,None,None,None,3722000000,3722000000,None,None,None,None,-51000000,None,1557000000,None,None,3713000000
2019-09-30,USD,11389000000,None,None,None,None,6949000000,5141000000,None,None,None,-5703000000,-7558000000,None,None,None,None,3726000000,3726000000,None,None,None,None,-169000000,None,1155000000,-1078000000,None,3700000000
2019-12-31,USD,11943000000,None,None,None,None,6961000000,3752000000,None,None,None,-3688000000,-2742000000,None,None,None,None,3726000000,3726000000,None,None,None,None,-2008000000,None,819000000,5513000000,None,2394000000
2020-03-31,USD,8866000000,None,None,None,None,7222000000,4938000000,None,-2732000000,None,-5022000000,-6099000000,None,None,None,None,3737000000,3737000000,None,None,None,None,-5463000000,None,-575000000,-2255000000,None,4610000000
2020-06-30,USD,12059000000,None,None,None,None,7285000000,4434000000,None,None,None,-5256000000,188000000,None,None,None,None,3737000000,3737000000,None,None,None,None,-17000000,None,2080000000,6991000000,None,1281000000
2020-09-30,USD,12123000000,None,None,None,None,7030000000,3911000000,None,-7836000000,None,-3448000000,-15857000000,None,None,None,None,3741000000,3741000000,None,None,None,None,-3000000,None,-142000000,-7182000000,None,2816000000
2020-12-31,USD,10082000000,None,None,None,None,6979000000,2392000000,None,-5234000000,None,178000000,-10239000000,None,None,None,None,3741000000,3741000000,None,None,None,None,-15000000,None,638000000,21000000,None,47000000
2021-03-31,USD,9927000000,None,None,None,None,5809000000,4033000000,None,-2328000000,None,-26852000000,18483000000,None,None,None,None,3741000000,3741000000,None,None,None,None,-176000000,None,-3663000000,1558000000,None,7550000000
2021-06-30,USD,10910000000,None,None,None,None,3086000000,3959000000,None,None,None,-3779000000,-6583000000,None,None,None,None,3830000000,3830000000,None,None,None,None,-9000000,None,4046000000,548000000,None,1570000000
2021-09-30,USD,9866000000,None,None,None,None,4457000000,4704000000,None,None,None,3298000000,-3735000000,None,None,None,None,3748000000,3748000000,None,None,None,None,-6000000,None,-1563000000,9429000000,None,4664000000
2021-12-31,USD,11254000000,None,None,None,None,4500000000,3831000000,None,None,None,-4756000000,-6587000000,None,None,None,None,3749000000,3749000000,None,None,None,None,-11000000,None,447000000,-89000000,None,4855000000
2022-03-31,USD,5732000000,None,None,None,None,5539000000,4748000000,None,4031000000,None,-12651000000,24251000000,None,None,None,None,3749000000,3749000000,None,None,None,None,-197000000,None,None,17332000000,None,5164000000
2022-06-30,USD,5907000000,None,None,None,None,4450000000,4908000000,None,-126000000,None,-3788000000,-36650000000,None,None,None,None,2086000000,2086000000,None,None,None,None,-675000000,None,None,-68737000000,None,4157000000
2022-09-30,USD,10071000000,None,None,None,None,4514000000,5921000000,None,-644000000,None,-5543000000,-6151000000,None,None,None,None,2010000000,2010000000,None,None,None,None,-3000000,None,None,-545000000,None,6346000000
2022-12-31,USD,10313000000,None,None,None,None,4595000000,4229000000,None,-2152000000,None,-25805000000,-5191000000,None,None,None,None,2014000000,2014000000,None,None,None,None,-2680000000,None,518000000,1299000000,None,-23120000000
2023-03-31,USD,6678000000,None,None,None,None,4631000000,4335000000,None,3431000000,None,-3818000000,-3711000000,None,None,None,None,2014000000,2014000000,None,None,None,None,-188000000,None,-1149000000,-851000000,None,4453000000
2023-06-30,USD,9922000000,None,None,None,None,4675000000,4270000000,None,1125000000,None,-9241000000,2181000000,None,None,None,None,2083000000,2083000000,None,None,None,None,-5334000000,None,-360000000,6680000000,None,4762000000
2023-09-30,USD,10336000000,None,None,None,None,4705000000,4647000000,None,482000000,None,-13786000000,-7754000000,None,None,None,None,2019000000,2019000000,None,None,None,None,-1000000,None,883000000,None,None,3826000000
2023-12-31,USD,11378000000,None,None,None,None,4766000000,4601000000,None,-3431000000,None,-5874000000,-6330000000,None,None,None,None,2020000000,2020000000,None,None,None,None,-4000000,None,4336000000,None,None,2188000000
2024-03-31,USD,7547000000,None,None,None,None,5047000000,3758000000,None,None,None,-2961000000,-7815000000,None,None,None,None,2034000000,2034000000,None,None,None,None,-157000000,None,None,None,None,3751000000
2024-06-30,USD,9093000000,None,None,None,None,5072000000,4360000000,None,443000000,None,-4016000000,-5478000000,None,None,None,None,2099000000,2099000000,None,None,None,None,-2000000,None,None,None,None,3949000000
2024-09-30,USD,10235000000,None,None,None,None,5087000000,5302000000,None,147000000,None,-5150000000,-5562000000,None,None,None,None,2038000000,2038000000,None,None,None,None,-43000000,None,None,None,None,145000000
2024-12-31,USD,11896000000,None,None,None,None,5374000000,6843000000,None,-530000000,None,-5363000000,-5853000000,None,None,None,None,2037000000,2037000000,None,None,None,None,-13000000,None,None,None,None,4408000000
2025-03-31,USD,9049000000,None,None,None,None,5190000000,4277000000,None,-661000000,None,-4958000000,-553000000,None,None,None,None,2091000000,2091000000,None,None,None,None,-2293000000,None,None,None,None,4692000000
2025-06-30,USD,9763000000,None,None,None,None,5251000000,4897000000,None,344000000,None,-6086000000,-45000000,None,None,None,None,2044000000,2044000000,None,None,None,None,-961000000,None,None,None,None,4861000000
2025-09-30,USD,10152000000,None,None,None,None,5317000000,4887000000,None,-1635000000,None,-3389000000,2989000000,None,None,None,None,2033000000,2033000000,None,None,None,None,-1490000000,None,None,None,None,9314000000
2025-12-31,USD,11320000000,None,None,None,None,5128000000,6781000000,None,-143000000,None,-4344000000,-8777000000,None,None,None,None,2012000000,2012000000,None,None,None,None,244000000,None,None,None,None,4519000000
2026-03-31,None,7557000000,None,None,None,None,4966000000,4877000000,None,None,None,-11655000000,-2097000000,None,None,None,None,1997000000,1997000000,None,None,None,None,-2475000000,None,None,None,None,3867000000
