fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2022-03-31,USD,38799000,31499000,24551000,24551000,3235000,2768000,7300000,4014000,None,471000,471000,None,None,None,None,945000,None,8557000,4809000,3440000,None,None,1036000,3748000,2745000,None,None,None,2745000,333000,2039000,30261000,None,-246971000,63000,554674
2022-06-30,USD,35008000,30058000,21234000,21234000,3275000,3854000,4950000,3262000,None,386000,386000,None,None,None,None,1695000,None,8240000,4740000,3391000,None,None,994000,3500000,2494000,None,None,None,2494000,355000,2000000,26807000,None,-250748000,63000,554722
2022-09-30,USD,34474000,30031000,22719000,22719000,3342000,2726000,4443000,2921000,None,373000,373000,None,None,None,None,1244000,None,9455000,4051000,2748000,None,None,986000,5404000,2255000,None,None,None,2255000,317000,2000000,25068000,None,-253615000,65000,613813
2022-12-31,USD,28922000,25398000,20644000,20644000,2321000,1221000,3524000,None,None,40000,40000,None,None,None,None,1212000,None,8022000,4209000,905000,None,None,1010000,3813000,2017000,None,None,None,2017000,2294000,2000000,21033000,None,-257859000,65000,616079
2023-03-31,USD,30410000,27205000,22998000,22998000,2591000,923000,3205000,2240000,None,40000,40000,None,None,None,None,693000,None,13718000,4097000,2785000,None,None,1014000,9621000,1774000,None,None,None,1774000,298000,2000000,16825000,None,-267243000,65000,864391
2023-06-30,USD,26798000,23339000,13484000,13484000,3164000,630000,3459000,1944000,None,40000,40000,None,None,None,5023000,1038000,None,9068000,4091000,2783000,None,None,993000,4977000,1525000,None,None,None,1525000,282000,2000000,17868000,None,-266420000,65000,1358395
2023-09-30,USD,23466000,20006000,10611000,10611000,2657000,304000,3460000,None,None,40000,40000,None,None,None,5089000,1345000,None,8068000,3885000,2602000,None,None,924000,4183000,1271000,None,None,None,1271000,359000,2000000,15536000,None,-268987000,65000,1359511
2023-12-31,USD,19705000,14972000,6518000,6518000,1958000,514000,4732999,None,None,39000,39000,None,None,None,5124000,858000,None,7002000,3590000,2410000,None,None,852000,3412000,1007000,None,None,None,1006999,328000,2000000,12841000,None,-271840000,65000,1285337
2024-03-31,USD,16046000,11642000,3317000,3317000,1831000,760000,4404000,None,None,39000,39000,None,None,None,5184000,550000,None,5563000,2878000,1732000,None,None,801000,2685000,822000,None,None,None,822000,345000,2000000,10621000,None,-274263000,65000,1361657
2024-06-30,USD,17369000,12434000,5504000,5504000,978000,2599000,4935000,None,None,39000,39000,None,None,None,2604000,749000,None,5803000,2698000,1560000,None,None,563000,3105000,574000,None,None,None,574000,575000,2000000,11704000,None,-273202000,65000,1362840
2024-09-30,USD,15241000,10711000,3936000,3936000,835000,2709000,4530000,None,None,39000,39000,None,None,None,2640000,591000,None,5092000,2328000,1692000,None,None,346000,2764000,346000,None,None,None,346000,290000,2000000,10287000,None,-274814000,65000,1363753
2024-12-31,USD,13517000,9242000,4242000,4242000,904000,1175000,4275000,None,None,39000,39000,None,None,None,0,2921000,None,7294000,2563000,703000,None,None,155000,4731000,155000,None,None,None,155000,1705000,2000000,6223000,None,-278878000,65000,1363753
2025-03-31,USD,12990000,8846000,3159000,3159000,1285000,3579000,4144000,None,None,39000,39000,None,None,None,None,823000,None,4085000,2216000,1895000,None,None,21000,1869000,21000,None,None,None,21000,300000,1000000,8905000,None,-276279000,65000,1366203
2025-06-30,USD,7788000,7579000,1376000,1376000,1489000,1264000,209000,None,None,39000,39000,None,None,None,3067000,383000,None,3255000,1839000,1558000,None,None,11000,1416000,11000,None,None,None,11000,270000,None,4533000,None,-280737000,65000,1367040
2025-09-30,USD,8584000,8387000,1120000,1120000,1457000,831000,197000,None,None,39000,39000,None,None,None,4765000,214000,None,3141000,2285000,2015000,None,None,None,856000,0,None,None,None,None,270000,None,5443000,None,-279881000,65000,1371879
2025-12-31,USD,6546000,6356000,259000,259000,1212000,425000,190000,None,None,39000,39000,None,None,None,4304000,156000,None,2406000,2059000,1453000,None,None,None,347000,0,None,None,None,None,606000,None,4140000,None,-281217000,65000,1368057
