fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-12-31,USD,1372000000,2002000000,630000000,630000000,-2417000000,723000000,257000000,624000000,None,None,None,468000000,None,None,None,133000000,-2525000000,-131000000,None,0,None,-2305000000,-2172000000,-2394000000
2009-03-31,USD,1403000000,2010000000,607000000,607000000,11000000,984000000,257000000,1369000000,None,None,None,102000000,None,None,None,128000000,-97000000,-84000000,None,0,None,5000000,133000000,-13000000
2009-06-30,USD,1444000000,2074000000,630000000,630000000,275000000,724000000,263000000,1129000000,None,None,None,92000000,None,-3000000,None,126000000,180000000,22000000,None,158000000,None,272000000,398000000,158000000
2009-09-30,USD,1396000000,2025000000,629000000,629000000,345000000,952000000,258000000,1042000000,None,None,None,91000000,None,-4000000,None,126000000,250000000,50000000,None,-94000000,None,47000000,173000000,200000000
2009-12-31,USD,1370000000,2079000000,709000000,709000000,-1231000000,2189000000,241000000,2576000000,None,None,None,122000000,None,None,None,130000000,-1347000000,-271000000,None,0,None,-1225000000,-1095000000,-1076000000
2010-03-31,USD,1297000000,1960000000,663000000,663000000,-1486000000,679000000,253000000,1060000000,None,None,None,93000000,None,None,None,128000000,-1575000000,14000000,None,-1589000000,None,-1482000000,-1354000000,-1589000000
2010-06-30,USD,1274000000,1928000000,654000000,654000000,231000000,691000000,232000000,1047000000,None,None,None,103000000,None,None,None,124000000,119000000,21000000,None,98000000,None,222000000,346000000,98000000
2010-09-30,USD,1293000000,1916000000,623000000,623000000,251000000,673000000,230000000,1032000000,None,None,None,91000000,None,None,None,129000000,163000000,-27000000,None,190000000,None,254000000,383000000,190000000
2010-12-31,USD,1342000000,2002000000,660000000,660000000,348000000,721000000,225000000,830000000,None,None,None,107000000,None,-14000000,None,132000000,229000000,-7000000,None,236000000,None,336000000,468000000,236000000
2011-03-31,USD,1294000000,1925000000,631000000,631000000,296000000,647000000,212000000,231000000,None,None,None,75000000,None,26000000,None,132000000,247000000,227000000,None,46000000,None,348000000,480000000,20000000
2011-06-30,USD,1287000000,1975000000,688000000,688000000,237000000,694000000,223000000,1013000000,None,None,None,73000000,None,-6000000,None,96000000,158000000,12000000,None,146000000,None,231000000,327000000,146000000
2011-09-30,USD,1194000000,1874000000,680000000,680000000,174000000,665000000,229000000,983000000,None,None,None,62000000,None,-1000000,None,97000000,111000000,-31000000,None,142000000,None,173000000,270000000,142000000
2011-12-31,USD,1188000000,1848000000,660000000,660000000,170000000,653000000,230000000,1017000000,None,None,None,71000000,None,None,None,96000000,100000000,-7000000,None,107000000,None,75000000,171000000,107000000
2012-03-31,USD,1235000000,1866000000,631000000,631000000,196000000,707000000,215000000,1019000000,None,None,None,69000000,None,-4000000,None,97000000,123000000,10000000,None,113000000,None,192000000,289000000,113000000
2012-06-30,USD,1250000000,1828000000,578000000,578000000,-3412000000,696000000,213000000,1009000000,None,None,None,64000000,None,33000000,None,99000000,-3443000000,-39000000,None,-3578000000,None,-3554000000,-3455000000,-3404000000
2012-09-30,USD,1177000000,1735000000,558000000,558000000,-655000000,618000000,220000000,906000000,None,None,None,65000000,None,-4000000,None,99000000,-724000000,1000000,None,-664000000,None,-693000000,-594000000,-725000000
2012-12-31,USD,1210000000,1821000000,611000000,611000000,115000000,515000000,239000000,979000000,None,None,None,64000000,None,-3000000,None,101000000,50000000,-10000000,None,61000000,None,116000000,217000000,61000000
2013-03-31,USD,1142000000,1761000000,619000000,619000000,-330000000,631000000,204000000,938000000,None,None,None,65000000,None,1000000,None,103000000,-394000000,-40000000,None,-354000000,None,-433000000,-330000000,-354000000
2013-06-30,USD,1232000000,1809000000,577000000,577000000,220000000,661000000,223000000,985000000,None,None,None,65000000,None,-3000000,None,101000000,152000000,22000000,None,130000000,None,217000000,318000000,130000000
2013-09-30,USD,1197000000,1735000000,538000000,538000000,103000000,658000000,217000000,976000000,None,None,None,137000000,None,-6000000,None,101000000,-40000000,-35000000,None,-5000000,None,97000000,198000000,-5000000
2013-12-31,USD,1259000000,1838000000,579000000,579000000,127000000,724000000,216000000,1046000000,None,None,None,58000000,None,-11000000,None,106000000,59000000,-49000000,None,108000000,None,116000000,222000000,108000000
2014-03-31,USD,1197000000,1774000000,577000000,577000000,197000000,666000000,191000000,966000000,None,None,None,54000000,None,3000000,None,109000000,146000000,13000000,None,133000000,None,200000000,309000000,133000000
2014-06-30,USD,1285000000,1873000000,588000000,588000000,-69000000,743000000,206000000,1058000000,None,None,None,53000000,None,18000000,None,109000000,-104000000,-108000000,None,4000000,None,-51000000,58000000,4000000
2014-09-30,USD,1275000000,1846000000,571000000,571000000,64000000,741000000,212000000,1062000000,None,None,None,54000000,None,-7000000,None,109000000,3000000,-40000000,None,43000000,None,57000000,166000000,43000000
2014-12-31,USD,1303000000,1887000000,584000000,584000000,107000000,752000000,208000000,1072000000,None,None,None,54000000,None,-6000000,None,111000000,46000000,-41000000,None,-299000000,None,-604000000,-493000000,87000000
2015-03-31,USD,1231000000,1768000000,537000000,537000000,24000000,668000000,192000000,973000000,None,None,None,60000000,None,-15000000,None,113000000,-51000000,-50000000,None,-1000000,None,9000000,122000000,-1000000
2015-06-30,USD,1285000000,1843000000,558000000,558000000,219000000,700000000,220000000,1036000000,None,None,None,106000000,None,-8000000,None,116000000,105000000,3000000,None,102000000,None,211000000,327000000,102000000
2015-09-30,USD,1332000000,1888000000,556000000,556000000,-299000000,729000000,221000000,1081000000,None,None,None,58000000,None,-10000000,None,131000000,-367000000,-169000000,None,-198000000,None,-430000000,-299000000,-198000000
2015-12-31,USD,1388000000,1978000000,590000000,590000000,-271000000,778000000,244000000,1156000000,None,None,None,59000000,None,-6000000,None,135000000,-338000000,-196000000,None,-142000000,None,-406000000,-271000000,-142000000
2016-03-31,USD,1372000000,1964000000,592000000,592000000,293000000,716000000,210000000,1062000000,None,None,None,59000000,None,-6000000,None,136000000,228000000,26000000,None,202000000,None,287000000,423000000,202000000
2016-06-30,USD,1467000000,2126000000,659000000,659000000,-334000000,779000000,222000000,1136000000,None,None,None,59000000,None,-4000000,None,135000000,-397000000,-190000000,None,-207000000,None,-469000000,-334000000,-207000000
2016-09-30,USD,1362000000,2105000000,743000000,743000000,336000000,772000000,232000000,1026000000,None,None,None,58000000,None,-33000000,None,203000000,257000000,29000000,None,228000000,None,315000000,518000000,228000000
2016-12-31,USD,1431000000,2191000000,760000000,760000000,318000000,831000000,256000000,1113000000,None,None,None,58000000,None,6000000,None,214000000,89000000,-35000000,None,124000000,None,147000000,361000000,124000000
2017-03-31,USD,1357000000,2160000000,803000000,803000000,308000000,794000000,235000000,1049000000,None,None,None,57000000,None,-2000000,None,206000000,305000000,15000000,None,290000000,None,362000000,568000000,290000000
2017-06-30,USD,1468000000,2257000000,789000000,789000000,395000000,815000000,244000000,1073000000,None,None,None,58000000,None,-76000000,None,207000000,91000000,-55000000,None,146000000,None,149000000,356000000,146000000
2017-09-30,USD,1443000000,2222000000,779000000,779000000,376000000,800000000,254000000,1067000000,None,None,None,57000000,None,-11000000,None,210000000,309000000,26000000,None,283000000,None,366000000,576000000,283000000
2017-12-31,USD,1608000000,2408000000,800000000,800000000,444000000,886000000,264000000,1164000000,None,None,None,56000000,None,-35000000,None,222000000,227000000,842000000,None,-614000000,None,284000000,506000000,-615000000
2018-03-31,USD,1588000000,2379000000,791000000,791000000,457000000,860000000,261000000,1131000000,None,None,None,61000000,None,-23000000,None,209000000,323000000,26000000,None,297000000,None,385000000,594000000,298000000
2018-06-30,USD,1630000000,2490000000,860000000,860000000,447000000,886000000,275000000,1183000000,None,None,None,64000000,None,12000000,None,217000000,347000000,-209000000,None,556000000,None,410000000,627000000,555000000
2018-09-30,USD,1585000000,2393000000,808000000,808000000,411000000,870000000,289000000,1174000000,None,None,None,68000000,None,126000000,None,222000000,456000000,24000000,None,432000000,None,525000000,747000000,432000000
2018-12-31,USD,1676000000,2561000000,885000000,885000000,424000000,953000000,288000000,1252000000,None,None,None,74000000,None,41000000,None,245000000,296000000,-90000000,None,386000000,None,370000000,615000000,386000000
2019-03-31,USD,1594000000,2493000000,899000000,899000000,429000000,869000000,280000000,1165000000,None,-102000000,7000000,114000000,None,25000000,None,229000000,457000000,33000000,None,424000000,None,571000000,800000000,424000000
2019-06-30,USD,1696000000,2631000000,935000000,935000000,431000000,968000000,280000000,1265000000,None,-75000000,14000000,98000000,None,-150000000,None,234000000,145000000,-9000000,None,154000000,None,243000000,477000000,154000000
2019-09-30,USD,1730000000,2707000000,977000000,977000000,397000000,1012000000,306000000,1333000000,None,-87000000,8000000,106000000,None,-197000000,None,257000000,91000000,-35000000,None,126000000,None,197000000,454000000,126000000
2019-12-31,USD,1827000000,2905000000,1078000000,1078000000,409000000,1092000000,309000000,1418000000,None,-178000000,1000000,189000000,None,-36000000,None,292000000,-6000000,-4002000000,None,3996000000,None,184000000,476000000,3996000000
2020-03-31,USD,1513000000,2543000000,1030000000,1030000000,223000000,978000000,300000000,1290000000,None,-87000000,1000000,93000000,None,-36000000,None,277000000,22000000,12000000,None,10000000,None,115000000,392000000,11000000
2020-06-30,USD,987000000,2003000000,1016000000,1016000000,-61000000,798000000,242000000,1048000000,None,-91000000,108000000,96000000,None,-18000000,None,275000000,-181000000,-33000000,None,-148000000,None,-84000000,191000000,-147000000
2020-09-30,USD,1573000000,2659000000,1086000000,1086000000,262000000,984000000,315000000,1311000000,None,-86000000,38000000,91000000,None,64000000,None,281000000,-227000000,-72000000,None,-155000000,None,-136000000,145000000,-155000000
2020-12-31,USD,1501000000,2708000000,1207000000,1207000000,174000000,1027000000,286000000,1327000000,None,-96000000,96000000,96000000,None,352000000,None,289000000,248000000,96000000,None,212000000,None,344000000,633000000,152000000
2021-03-31,USD,1667000000,2752000000,1085000000,1085000000,360000000,1013000000,276000000,1307000000,None,-82000000,82000000,89000000,None,37000000,None,268000000,325000000,-16000000,None,341000000,None,414000000,682000000,341000000
2021-06-30,USD,1942000000,3077000000,1135000000,1135000000,511000000,1121000000,298000000,1431000000,None,-86000000,86000000,88000000,None,-26000000,None,263000000,149000000,-37000000,None,186000000,None,237000000,500000000,186000000
2021-09-30,USD,1832000000,2932000000,1100000000,1100000000,442000000,1066000000,310000000,1390000000,None,-86000000,86000000,86000000,None,181000000,None,272000000,483000000,64000000,None,419000000,None,569000000,841000000,419000000
2021-12-31,USD,1941000000,3127000000,1186000000,1186000000,457000000,1153000000,320000000,1484000000,None,-87000000,87000000,88000000,None,26000000,None,290000000,120000000,26000000,None,94000000,None,208000000,498000000,94000000
2022-03-31,USD,1843000000,3026000000,1183000000,1183000000,457000000,1060000000,319000000,1386000000,None,-279000000,4000000,295000000,None,-31000000,None,274000000,156000000,45000000,None,110000000,None,451000000,725000000,111000000
2022-06-30,USD,1988000000,3244000000,1256000000,1256000000,477000000,207000000,335000000,1511000000,None,-64000000,1000000,64000000,None,-14000000,None,284000000,345000000,85000000,None,260000000,None,408000000,692000000,260000000
2022-09-30,USD,1928000000,3170000000,1242000000,1242000000,460000000,1152000000,339000000,1468000000,None,-63000000,63000000,65000000,None,-51000000,None,284000000,245000000,57000000,None,188000000,None,309000000,593000000,188000000
2022-12-31,USD,1955000000,3242000000,1287000000,1287000000,449000000,207000000,330000000,1506000000,None,-64000000,64000000,64000000,None,58000000,None,294000000,396000000,256000000,None,140000000,None,463000000,757000000,140000000
2023-03-31,USD,2077000000,3389000000,1312000000,1312000000,515000000,207000000,337000000,1562000000,None,-65000000,65000000,67000000,None,-43000000,None,285000000,445000000,131000000,None,314000000,None,511000000,796000000,314000000
2023-06-30,USD,2276000000,3599000000,1323000000,1323000000,551000000,207000000,359000000,1725000000,None,-70000000,79000000,71000000,None,-18000000,None,298000000,426000000,156000000,None,270000000,None,497000000,795000000,270000000
2023-09-30,USD,2167000000,3527000000,1360000000,1360000000,558000000,1242000000,356000000,1609000000,None,-66000000,66000000,67000000,None,None,None,301000000,609000000,105000000,None,504000000,None,675000000,976000000,504000000
2023-12-31,USD,2312000000,3725000000,1413000000,1413000000,558000000,1379000000,363000000,1754000000,None,-43000000,None,67000000,None,None,None,313000000,505000000,1000000,None,504000000,None,572000000,885000000,504000000
2024-03-31,USD,2384000000,3856000000,1472000000,1472000000,644000000,1364000000,366000000,1740000000,None,-69000000,None,72000000,None,None,None,304000000,608000000,115000000,None,493000000,None,680000000,984000000,494000000
2024-06-30,USD,2585000000,4120000000,1535000000,1535000000,747000000,1446000000,383000000,1838000000,None,-77000000,None,81000000,None,None,None,311000000,420000000,98000000,None,322000000,None,501000000,812000000,324000000
2024-09-30,USD,2648000000,4209000000,1561000000,1561000000,674000000,1562000000,407000000,1974000000,None,-79000000,83000000,83000000,None,None,None,307000000,668000000,200000000,None,469000000,None,751000000,1058000000,469000000
2024-12-31,USD,2671000000,4561000000,1890000000,1890000000,589000000,1612000000,460000000,2082000000,None,27000000,164000000,139000000,None,None,None,348000000,585000000,23000000,None,562000000,None,723000000,1071000000,566000000
2025-03-31,USD,2950000000,4663000000,1713000000,1713000000,896000000,1597000000,443000000,2054000000,None,-82000000,82000000,87000000,None,None,None,325000000,805000000,133000000,None,672000000,None,892000000,1217000000,674000000
2025-06-30,USD,3424000000,5061000000,1637000000,1637000000,819000000,1716000000,526000000,2605000000,None,-90000000,90000000,90000000,None,None,None,336000000,941000000,146000000,None,795000000,None,1031000000,1367000000,793000000
2025-09-30,USD,3542000000,5065000000,1523000000,1523000000,1050000000,1741000000,514000000,2492000000,None,-87000000,99000000,87000000,None,None,None,342000000,939000000,183000000,None,756000000,None,1026000000,1368000000,755000000
2025-12-31,USD,3937000000,5286000000,1348000000,1348000000,1206000000,1834000000,569000000,2731000000,None,-61000000,90000000,90000000,None,None,None,None,700000000,31000000,None,670000000,None,None,956000000,668000000
2026-03-31,None,3613000000,5203000000,1590000000,1590000000,1072000000,None,516000000,2541000000,None,None,None,90000000,None,None,None,None,1162000000,-176000000,None,None,None,None,1072000000,1337000000
