fiscalDateEnding,reportedCurrency,operatingCashflow,paymentsForOperatingActivities,proceedsFromOperatingActivities,changeInOperatingLiabilities,changeInOperatingAssets,depreciationDepletionAndAmortization,capitalExpenditures,changeInReceivables,changeInInventory,profitLoss,cashflowFromInvestment,cashflowFromFinancing,proceedsFromRepaymentsOfShortTermDebt,paymentsForRepurchaseOfCommonStock,paymentsForRepurchaseOfEquity,paymentsForRepurchaseOfPreferredStock,dividendPayout,dividendPayoutCommonStock,dividendPayoutPreferredStock,proceedsFromIssuanceOfCommonStock,proceedsFromIssuanceOfLongTermDebtAndCapitalSecuritiesNet,proceedsFromIssuanceOfPreferredStock,proceedsFromRepurchaseOfEquity,proceedsFromSaleOfTreasuryStock,stockBasedCompensation,changeInCashAndCashEquivalents,changeInExchangeRate,netIncome
2008-06-30,USD,15030000000,None,None,None,None,795000000,678000000,None,None,None,-19726000000,3341000000,None,None,None,None,3044000000,3044000000,None,None,None,None,None,None,-127000000,None,None,3410000000
2008-09-30,USD,20078000000,None,None,None,None,862000000,417000000,None,None,None,30471000000,-50250000000,None,None,None,None,3402000000,3402000000,None,None,None,None,None,None,-10000000,None,None,1177000000
2008-12-31,USD,-27242000000,None,None,None,None,888000000,572000000,None,None,None,-15478000000,36192000000,None,None,None,None,2033000000,2033000000,None,None,None,None,-3790000000,None,26063000000,None,None,-1789000000
2009-03-31,USD,54797000000,None,None,None,None,1098000000,531000000,None,None,None,176611000000,-90726000000,None,None,None,None,1097000000,1097000000,None,None,None,None,-74794000000,None,11882000000,None,None,4247000000
2009-06-30,USD,19974000000,None,None,None,None,1107000000,709000000,None,0,None,-2697000000,-50418000000,None,None,None,None,1288000000,1288000000,None,None,None,None,13468000000,None,None,None,None,3224000000
2009-09-30,USD,22906000000,None,None,None,None,1096000000,292000000,None,0,None,33911000000,-44928000000,None,None,None,None,1148000000,1148000000,None,None,None,None,13468000000,None,None,None,None,-1001000000
2009-12-31,USD,32054000000,None,None,None,None,1013000000,708000000,None,0,None,-49900000000,-13496000000,None,None,None,None,1330000000,1330000000,None,None,None,None,-174172000000,None,None,None,None,-194000000
2010-03-31,USD,23876000000,None,None,None,None,1012000000,213000000,None,0,None,5807000000,-6234000000,None,None,None,None,450000000,450000000,None,None,None,None,0,None,None,23455000000,6000000,3182000000
2010-06-30,USD,15475000000,None,None,None,None,986000000,64000000,None,0,None,-25880000000,16699000000,None,None,None,None,440000000,440000000,None,None,None,None,0,None,None,6240000000,-54000000,3123000000
2010-09-30,USD,38032000000,None,None,None,None,964000000,322000000,None,0,None,-36882000000,-21256000000,None,None,None,None,449000000,449000000,None,None,None,None,0,None,None,-19918000000,188000000,-7299000000
2010-12-31,USD,5211000000,None,None,None,None,950000000,516000000,None,0,None,26608000000,-54596000000,None,None,None,None,423000000,423000000,None,None,None,None,0,None,None,-22689000000,88000000,-1244000000
2011-03-31,USD,-576000000,None,None,None,None,892000000,352000000,None,0,None,-13968000000,3557000000,None,None,None,None,415000000,415000000,None,None,None,None,0,None,3268000000,-10885000000,102000000,2049000000
2011-06-30,USD,51779000000,None,None,None,None,877000000,137000000,None,0,None,-1436000000,-28496000000,None,None,None,None,403000000,403000000,None,None,None,None,0,None,4959000000,21985000000,138000000,-8826000000
2011-09-30,USD,-11358000000,None,None,None,None,871000000,253000000,None,0,None,-6194000000,-18603000000,None,None,None,None,445000000,445000000,None,None,None,None,0,None,2670000000,-36662000000,-507000000,6232000000
2011-12-31,USD,24645000000,None,None,None,None,845000000,565000000,None,0,None,74027000000,-61154000000,None,None,None,None,475000000,475000000,None,None,None,None,0,None,2323000000,37237000000,-281000000,1991000000
2012-03-31,USD,-15603000000,None,None,None,None,787000000,65000000,None,0,None,-11406000000,35139000000,None,None,None,None,483000000,483000000,None,None,None,None,65678000000,None,1666000000,8690000000,560000000,653000000
2012-06-30,USD,16873000000,None,None,None,None,763000000,9000000,None,0,None,9250000000,-30373000000,None,None,None,None,483000000,483000000,None,None,None,None,-26000000,None,1373000000,-5075000000,-825000000,2463000000
2012-09-30,USD,8817000000,None,None,None,None,752000000,146000000,None,0,None,-17479000000,-9345000000,None,None,None,None,471000000,471000000,None,None,None,None,6000000,None,1435000000,-17302000000,705000000,340000000
2012-12-31,USD,-25909000000,None,None,None,None,736000000,146000000,None,0,None,-15578000000,46995000000,None,None,None,None,472000000,472000000,None,None,None,None,0,None,2300000000,4337000000,-1171000000,732000000
2013-03-31,USD,26468000000,None,None,None,None,687000000,55000000,None,1206000000,None,1670000000,-36552000000,None,None,None,None,482000000,482000000,None,None,None,None,-23527000000,None,893000000,-9772000000,-1358000000,1483000000
2013-06-30,USD,46128000000,None,None,None,None,676000000,98000000,None,3743000000,None,-3962000000,-43581000000,None,None,None,None,472000000,472000000,None,None,None,None,-6538000000,None,1069000000,-2152000000,-737000000,4012000000
2013-09-30,USD,8227000000,None,None,None,None,658000000,255000000,None,6988000000,None,9602000000,4142000000,None,None,None,None,362000000,362000000,None,None,None,None,-1792000000,None,565000000,22405000000,434000000,2497000000
2013-12-31,USD,11994000000,None,None,None,None,662000000,168000000,None,12019000000,None,17748000000,-19451000000,None,None,None,None,361000000,361000000,None,None,None,None,-1351000000,None,2280000000,10089000000,-202000000,3439000000
2014-03-31,USD,22723000000,None,None,None,None,629000000,266000000,None,0,None,-29415000000,27017000000,None,None,None,None,344000000,344000000,None,None,None,None,-1442000000,None,1299000000,20323000000,-2000000,-276000000
2014-06-30,USD,4778000000,None,None,None,None,626000000,185000000,None,557000000,None,-14394000000,10679000000,None,None,None,None,360000000,360000000,None,None,None,None,-233000000,None,640000000,1254000000,191000000,2291000000
2014-09-30,USD,2946000000,None,None,None,None,625000000,233000000,None,806000000,None,8471000000,-34183000000,None,None,None,None,765000000,765000000,None,None,None,None,3067000000,None,601000000,-24240000000,-1474000000,-232000000
2014-12-31,USD,-312000000,None,None,None,None,642000000,476000000,None,0,None,27738000000,-15714000000,None,None,None,None,837000000,837000000,None,None,None,None,1396000000,None,2300000000,9930000000,-1782000000,3050000000
2015-03-31,USD,245000000,None,None,None,None,608000000,179000000,None,626000000,None,-13512000000,38512000000,None,None,None,None,846000000,846000000,None,None,None,None,48065000000,None,14000000,23954000000,-1291000000,3097000000
2015-06-30,USD,-3332000000,None,None,None,None,603000000,258000000,None,2246000000,None,-14473000000,17830000000,None,None,None,None,917000000,917000000,None,None,None,None,-775000000,None,13000000,971000000,946000000,5134000000
2015-09-30,USD,25796000000,None,None,None,None,595000000,242000000,None,0,None,-4768000000,-13938000000,None,None,None,None,961000000,961000000,None,None,None,None,-800000000,None,-10000000,6912000000,-178000000,4321000000
2015-12-31,USD,5688000000,None,None,None,None,583000000,0,None,0,None,-22818000000,6181000000,None,None,None,None,850000000,850000000,None,None,None,None,-799000000,None,-106000000,-11073000000,-74000000,3358000000
2016-03-31,USD,10843000000,None,None,None,None,566000000,0,None,947000000,None,-21374000000,29382000000,None,None,None,None,974000000,974000000,None,None,None,None,-1000000000,None,831000000,20257000000,1406000000,3472000000
2016-06-30,USD,15293000000,None,None,None,None,562000000,0,None,0,None,-9116000000,-15418000000,None,None,None,None,879000000,879000000,None,None,None,None,-1383000000,None,131000000,-8403000000,837000000,4783000000
2016-09-30,USD,526000000,None,None,None,None,564000000,0,None,0,None,-32510000000,3860000000,None,None,None,None,1178000000,1178000000,None,None,None,None,-1399000000,None,125000000,-27773000000,351000000,4955000000
2016-12-31,USD,-8356000000,None,None,None,None,549000000,0,None,0,None,-143000000,15157000000,None,None,None,None,1163000000,1163000000,None,None,None,None,-1330000000,None,148000000,4304000000,-2354000000,4696000000
2017-03-31,USD,-12989000000,None,None,None,None,534000000,0,None,0,None,-13941000000,46339000000,None,None,None,None,1255000000,1255000000,None,None,None,None,-2728000000,None,306000000,20287000000,813000000,5337000000
2017-06-30,USD,9649000000,None,None,None,None,531000000,0,None,2640000000,None,-9984000000,-9637000000,None,None,None,None,1148000000,1148000000,None,None,None,None,-2236000000,None,459000000,-9321000000,651000000,5106000000
2017-09-30,USD,20471000000,None,None,None,None,523000000,0,None,0,None,-15699000000,8658000000,None,None,None,None,1721000000,1721000000,None,None,None,None,-2981000000,None,457000000,13677000000,414000000,5424000000
2017-12-31,USD,-7048000000,None,None,None,None,515000000,0,None,0,None,-11968000000,3842000000,None,None,None,None,1576000000,1576000000,None,None,None,None,-4869000000,None,184000000,-14947000000,227000000,2520000000
2018-03-31,USD,40354000000,None,None,None,None,511000000,0,None,4131000000,None,-22849000000,28602000000,None,None,None,None,1674000000,1674000000,None,None,None,None,-4858000000,None,415000000,46807000000,700000000,6918000000
2018-06-30,USD,-6518000000,None,None,None,None,513000000,0,None,5537000000,None,1980000000,-27085000000,None,None,None,None,1571000000,1571000000,None,None,None,None,-4965000000,None,462000000,-33042000000,-1419000000,6784000000
2018-09-30,USD,19606000000,None,None,None,None,515000000,0,None,6391000000,None,-26282000000,21045000000,None,None,None,None,1905000000,1905000000,None,None,None,None,-5040000000,None,446000000,13659000000,-710000000,7167000000
2018-12-31,USD,-13922000000,None,None,None,None,524000000,0,None,None,None,-24317000000,30556000000,None,None,None,None,1745000000,1745000000,None,None,None,None,-5231000000,None,406000000,-7454000000,229000000,7278000000
2019-03-31,USD,15101000000,None,None,None,None,418000000,0,None,None,None,-4767000000,-15508000000,None,None,None,None,1926000000,1926000000,None,None,None,None,-6263000000,None,504000000,-5174000000,None,7311000000
2019-06-30,USD,-6725000000,None,None,None,None,434000000,0,None,None,None,-2451000000,7923000000,None,None,None,None,1696000000,1696000000,None,None,None,None,-6507000000,None,481000000,-1253000000,None,7348000000
2019-09-30,USD,-5702000000,None,None,None,None,438000000,0,None,None,None,-30133000000,22828000000,None,None,None,None,464000000,464000000,None,None,None,None,-7626000000,None,510000000,-13007000000,None,5777000000
2019-12-31,USD,59103000000,None,None,None,None,439000000,0,None,None,None,-43279000000,-11866000000,None,None,None,None,1848000000,1848000000,None,None,None,None,-7748000000,None,479000000,3958000000,None,6994000000
2020-03-31,USD,19043000000,None,None,None,None,432000000,0,None,None,None,-90411000000,161147000000,None,None,None,None,2083000000,2083000000,None,None,None,None,-6362000000,None,543000000,89779000000,None,4010000000
2020-06-30,USD,-3006000000,None,None,None,None,448000000,0,None,None,None,-88349000000,129132000000,None,None,None,None,1833000000,1833000000,None,None,None,None,-286000000,None,534000000,37777000000,None,3533000000
2020-09-30,USD,-32638000000,None,None,None,None,476000000,0,None,None,None,54977000000,-12398000000,None,None,None,None,1983000000,1983000000,None,None,None,None,-114000000,None,520000000,9941000000,None,4881000000
2020-12-31,USD,54594000000,None,None,None,None,487000000,0,None,None,None,-53882000000,77938000000,None,None,None,None,1828000000,1828000000,None,None,None,None,-263000000,None,434000000,78650000000,None,5470000000
2021-03-31,USD,-52328000000,None,None,None,None,461000000,0,None,None,None,-113080000000,113627000000,None,None,None,None,2114000000,2114000000,None,None,None,None,-3470000000,None,853000000,-51781000000,None,8050000000
2021-06-30,USD,-9311000000,None,None,None,None,469000000,0,None,None,None,-108606000000,51320000000,None,None,None,None,1831000000,1831000000,None,None,None,None,-4209000000,None,610000000,-66597000000,None,9224000000
2021-09-30,USD,9795000000,None,None,None,None,473000000,0,None,None,None,-32698000000,43663000000,None,None,None,None,2145000000,2145000000,None,None,None,None,-9914000000,None,568000000,20760000000,None,7691000000
2021-12-31,USD,44651000000,None,None,None,None,495000000,0,None,None,None,-58907000000,83040000000,None,None,None,None,1965000000,1965000000,None,None,None,None,-7533000000,None,737000000,68784000000,None,7013000000
2022-03-31,USD,-45430000000,None,None,None,None,494000000,0,None,None,None,-68408000000,40886000000,None,None,None,None,2222000000,2222000000,None,None,None,None,-2650000000,None,739000000,-72952000000,None,7067000000
2022-06-30,USD,-5049000000,None,None,None,None,491000000,0,None,None,None,16738000000,-84651000000,None,None,None,None,1995000000,1995000000,None,None,None,None,-975000000,None,792000000,-72962000000,None,6247000000
2022-09-30,USD,13154000000,None,None,None,None,491000000,0,None,None,None,34761000000,-37889000000,None,None,None,None,2254000000,2254000000,None,None,None,None,-450000000,None,704000000,10026000000,None,7082000000
2022-12-31,USD,30998000000,None,None,None,None,502000000,0,None,None,None,14380000000,-24385000000,None,None,None,None,2105000000,2105000000,None,None,None,None,-1652000000,None,627000000,20993000000,None,7132000000
2023-03-31,USD,-11300000000,None,None,None,None,503000000,0,None,None,None,30846000000,126121000000,None,None,None,None,2352000000,2352000000,None,None,None,None,-2215000000,None,794000000,145667000000,None,8161000000
2023-06-30,USD,11786000000,None,None,None,None,510000000,0,None,None,None,88730000000,-71695000000,None,None,None,None,2091000000,2091000000,None,None,None,None,-550000000,None,832000000,None,None,7408000000
2023-09-30,USD,11772000000,None,None,None,None,517000000,0,None,None,None,28796000000,27628000000,None,None,None,None,2411000000,2411000000,None,None,None,None,-1000000000,None,588000000,None,None,7802000000
2023-12-31,USD,32724000000,None,None,None,None,527000000,0,None,None,None,-64183000000,11291000000,None,None,None,None,2233000000,2233000000,None,None,None,None,-811000000,None,728000000,None,None,3144000000
2024-03-31,USD,-15539000000,None,None,None,None,538000000,0,None,None,None,-71322000000,68658000000,None,None,None,None,2519000000,2519000000,None,None,None,None,-2500000000,None,865000000,None,None,6674000000
2024-06-30,USD,18096000000,None,None,None,None,543000000,0,None,None,None,-1523000000,-8300000000,None,None,None,None,2216000000,2216000000,None,None,None,None,-3535000000,None,845000000,None,None,6897000000
2024-09-30,USD,-37276000000,None,None,None,None,549000000,0,None,None,None,-27258000000,36779000000,None,None,None,None,2493000000,2493000000,None,None,None,None,-3534000000,None,832000000,None,None,6896000000
2024-12-31,USD,25914000000,None,None,None,None,559000000,0,None,None,None,9410000000,-36768000000,None,None,None,None,2275000000,2275000000,None,None,None,None,-3535000000,None,891000000,None,None,6665000000
2025-03-31,USD,-2184000000,None,None,None,None,565000000,0,None,None,None,-89010000000,72832000000,None,None,None,None,2552000000,2552000000,None,None,None,None,-4521000000,None,999000000,None,None,7396000000
2025-06-30,USD,-9132000000,None,None,None,None,571000000,0,None,None,None,-56918000000,55059000000,None,None,None,None,2200000000,2200000000,None,None,None,None,-5302000000,None,1015000000,None,None,7116000000
2025-09-30,USD,46874000000,None,None,None,None,584000000,0,None,None,None,1943000000,-67990000000,None,None,None,None,2451000000,2451000000,None,None,None,None,-5300000000,None,1018000000,None,None,8469000000
2025-12-31,USD,-22945000000,None,None,None,None,594000000,0,None,None,None,-1172000000,10047000000,None,None,None,None,2360000000,2360000000,None,None,None,None,-11648000000,None,969000000,None,None,7528000000
