fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2013-12-31,USD,1062000000,1537000000,475000000,475000000,521000000,2289000000,None,541000000,None,None,None,78000000,None,None,None,426000000,459000000,169000000,None,None,None,537000000,963000000,289000000
2014-03-31,USD,929000000,1411000000,482000000,482000000,434000000,280000000,None,495000000,None,None,None,81000000,None,None,None,433000000,349000000,118000000,None,None,None,430000000,863000000,230000000
2014-06-30,USD,1095000000,1610000000,515000000,515000000,640000000,438000000,None,455000000,None,None,None,83000000,None,None,None,430000000,592000000,208000000,None,None,None,675000000,1105000000,379000000
2014-09-30,USD,1039000000,1568000000,529000000,529000000,511000000,293000000,None,528000000,None,None,None,83000000,None,None,None,463000000,442000000,155000000,None,None,None,525000000,988000000,280000000
2014-12-31,USD,1078000000,1676000000,598000000,598000000,476000000,2644000000,None,602000000,None,None,None,81000000,None,None,None,560000000,364000000,129000000,None,None,None,445000000,1005000000,250000000
2015-03-31,USD,972000000,1537000000,565000000,565000000,482000000,287000000,None,490000000,None,None,None,89000000,None,None,None,488000000,375000000,125000000,None,None,None,464000000,952000000,250000000
2015-06-30,USD,1090000000,1654000000,564000000,564000000,557000000,384000000,None,533000000,None,None,None,77000000,None,None,None,501000000,428000000,139000000,None,None,None,505000000,1006000000,286000000
2015-09-30,USD,983000000,1557000000,574000000,574000000,505000000,305000000,None,478000000,None,None,None,82000000,None,None,None,497000000,413000000,130000000,None,None,None,495000000,992000000,279000000
2015-12-31,USD,1006000000,1646000000,640000000,640000000,441000000,2559000000,None,565000000,None,None,None,82000000,None,None,None,553000000,343000000,117000000,None,None,None,425000000,978000000,219000000
2016-03-31,USD,969000000,1561000000,592000000,592000000,489000000,279000000,None,480000000,None,None,None,85000000,None,None,None,520000000,380000000,111000000,None,None,None,465000000,985000000,263000000
2016-06-30,USD,1105000000,1708000000,603000000,603000000,586000000,413000000,None,519000000,None,None,None,91000000,None,None,None,503000000,510000000,95000000,None,None,None,601000000,1104000000,408000000
2016-09-30,USD,964000000,1556000000,592000000,592000000,458000000,251000000,None,506000000,None,None,None,91000000,None,None,None,509000000,321000000,96000000,None,None,None,412000000,921000000,219000000
2016-12-31,USD,1027000000,1672000000,645000000,645000000,525000000,2507000000,None,502000000,None,None,None,86000000,None,None,None,563000000,460000000,151000000,None,None,None,546000000,1109000000,304000000
2017-03-31,USD,1006000000,1613000000,607000000,607000000,487000000,272000000,None,519000000,None,None,None,91000000,None,None,None,80000000,276000000,55000000,None,None,None,367000000,447000000,215000000
2017-06-30,USD,1111000000,1745000000,634000000,634000000,630000000,416000000,None,481000000,None,None,None,91000000,None,None,None,80000000,473000000,93000000,None,None,None,564000000,644000000,374000000
2017-09-30,USD,981000000,1651000000,670000000,670000000,433000000,248000000,None,548000000,None,None,None,136000000,None,None,None,1477000000,164000000,-59000000,None,None,None,300000000,1777000000,218000000
2017-12-31,USD,1119000000,1864000000,745000000,745000000,-837000000,2566000000,None,1956000000,None,None,None,157000000,None,None,None,603000000,-1050000000,87000000,None,None,None,-893000000,-290000000,-1144000000
2018-03-31,USD,1247000000,2307000000,1060000000,1060000000,204000000,403000000,None,1043000000,None,None,None,177000000,None,None,None,944000000,-17000000,-20000000,None,None,None,160000000,1104000000,-8000000
2018-06-30,USD,1850000000,2845000000,995000000,995000000,650000000,876000000,None,1200000000,None,None,None,196000000,None,None,None,1319000000,367000000,123000000,None,None,None,563000000,1882000000,216000000
2018-09-30,USD,1658000000,2592000000,934000000,934000000,369000000,698000000,None,1289000000,None,None,None,185000000,None,None,None,1261000000,178000000,43000000,None,None,None,363000000,1624000000,117000000
2018-12-31,USD,1863000000,2809000000,946000000,946000000,711000000,4857000000,None,1152000000,None,None,None,171000000,None,None,None,1162000000,494000000,195000000,None,None,None,665000000,1827000000,269000000
2019-03-31,USD,1777000000,2707000000,930000000,930000000,774000000,789000000,None,1003000000,None,None,None,182000000,None,None,None,1069000000,571000000,153000000,None,None,None,753000000,1822000000,384000000
2019-06-30,USD,1947000000,2885000000,938000000,938000000,911000000,910000000,None,1036000000,None,None,None,161000000,None,None,None,1001000000,716000000,-271000000,None,None,None,877000000,1878000000,947000000
2019-09-30,USD,1764000000,2678000000,914000000,914000000,619000000,753000000,None,1145000000,None,None,None,163000000,None,None,None,1022000000,444000000,147000000,None,None,None,607000000,1629000000,262000000
2019-12-31,USD,1837000000,2874000000,1037000000,1037000000,705000000,5251000000,None,1132000000,None,None,None,162000000,None,None,None,1108000000,563000000,52000000,None,None,None,725000000,1833000000,476000000
2020-03-31,USD,1765000000,2683000000,918000000,918000000,779000000,757000000,None,986000000,None,None,None,163000000,None,None,None,1030000000,537000000,130000000,None,None,None,700000000,1730000000,377000000
2020-06-30,USD,1731000000,2541000000,810000000,810000000,717000000,638000000,None,1014000000,None,None,None,161000000,None,None,None,985000000,456000000,156000000,None,None,None,617000000,1602000000,271000000
2020-09-30,USD,1558000000,2561000000,1003000000,1003000000,531000000,673000000,None,1027000000,None,None,None,161000000,None,None,None,1104000000,319000000,-11000000,None,None,None,480000000,1584000000,300000000
2020-12-31,USD,1757000000,2886000000,1129000000,1129000000,488000000,4774000000,None,1269000000,None,None,65000000,163000000,None,None,None,1196000000,416000000,98000000,None,None,None,579000000,1775000000,271000000
2021-03-31,USD,1823000000,2792000000,969000000,969000000,396000000,1051000000,None,2396000000,None,-162000000,1000000,163000000,None,None,None,361000000,297000000,106000000,None,191000000,None,409000000,1513000000,191000000
2021-06-30,USD,2007000000,3062000000,1055000000,1055000000,779000000,952000000,None,2283000000,None,-155000000,2000000,157000000,None,None,None,341000000,720000000,2000000,None,718000000,None,831000000,1945000000,672000000
2021-09-30,USD,1621000000,3150000000,1529000000,1529000000,329000000,944000000,None,2821000000,None,-158000000,1000000,159000000,None,None,None,341000000,233000000,36000000,None,197000000,None,351000000,1911000000,156000000
2021-12-31,USD,2120000000,3187000000,1067000000,1067000000,508000000,1069000000,None,2679000000,None,-140000000,14000000,154000000,None,-171000000,None,439000000,183000000,92000000,None,91000000,None,284000000,1589000000,178000000
2022-03-31,USD,1923000000,3159000000,1236000000,1236000000,353000000,1040000000,None,2806000000,None,-151000000,2000000,153000000,None,476000000,None,525000000,676000000,201000000,None,475000000,None,810000000,2308000000,475000000
2022-06-30,USD,3202000000,9827000000,6625000000,6625000000,-3639000000,3538000000,None,13466000000,None,-511000000,596000000,511000000,None,-94000000,None,2266000000,-4244000000,-836000000,None,-3408000000,None,-3743000000,4141000000,-3418000000
2022-09-30,USD,4196000000,9823000000,5627000000,5627000000,-2190000000,2589000000,None,12013000000,None,-555000000,696000000,555000000,None,-106000000,None,2233000000,-2851000000,-566000000,None,-2285000000,None,-2319000000,3349000000,-2308000000
2022-12-31,USD,4054000000,11008000000,6954000000,6954000000,-1894000000,1810000000,None,5948000000,None,-558000000,693000000,558000000,None,-89000000,None,6304000000,-2541000000,-462000000,None,-2079000000,None,-1983000000,4321000000,-2101000000
2023-03-31,USD,4015000000,10700000000,6685000000,6685000000,-557000000,90000000,None,4572000000,None,-515000000,56000000,571000000,None,-110000000,None,6781000000,-1238000000,-178000000,None,-1060000000,None,-667000000,6114000000,-1069000000
2023-06-30,USD,3722000000,10358000000,6636000000,6636000000,-906000000,43000000,None,4628000000,None,-574000000,611000000,574000000,None,None,None,6552000000,-1480000000,-260000000,None,-1220000000,None,-906000000,5646000000,-1240000000
2023-09-30,USD,4670000000,9979000000,5309000000,5309000000,97000000,495000000,None,4573000000,None,-531000000,43000000,574000000,None,None,None,5175000000,-532000000,-125000000,None,-407000000,None,42000000,5217000000,-417000000
2023-12-31,USD,4388000000,10284000000,5896000000,5896000000,-182000000,27000000,None,4570000000,None,-451000000,51000000,502000000,None,None,None,5501000000,-613000000,-221000000,None,-392000000,None,-111000000,5390000000,-400000000
2024-03-31,USD,3900000000,9958000000,6058000000,6058000000,-267000000,84000000,None,4167000000,None,-455000000,60000000,515000000,None,None,None,5715000000,-819000000,136000000,None,-955000000,None,-304000000,5411000000,-966000000
2024-06-30,USD,3509000000,9713000000,6204000000,6204000000,-10208000000,28000000,None,13717000000,None,-455000000,63000000,518000000,None,None,None,5486000000,-10035000000,-7000000,None,-10028000000,None,-9517000000,-4031000000,-9986000000
2024-09-30,USD,4442000000,9623000000,5181000000,5181000000,281000000,391000000,None,4161000000,None,-445000000,49000000,494000000,None,None,None,5072000000,-178000000,-319000000,None,141000000,None,316000000,5388000000,135000000
2024-12-31,USD,4500000000,10027000000,5527000000,5527000000,162000000,9000000,None,4338000000,None,-452000000,38000000,490000000,None,None,None,4710000000,-356000000,284000000,None,-640000000,None,134000000,4844000000,-494000000
2025-03-31,USD,3848000000,8979000000,5131000000,5131000000,-37000000,2194000000,None,3885000000,None,-404000000,64000000,468000000,None,None,None,4692000000,-434000000,15000000,None,-449000000,None,34000000,4726000000,-453000000
2025-06-30,USD,3845000000,9812000000,5967000000,5967000000,-185000000,2477000000,None,4030000000,None,-404000000,59000000,463000000,None,None,None,5090000000,2454000000,866000000,None,1588000000,None,2917000000,8007000000,1580000000
2025-09-30,USD,4481000000,9045000000,4564000000,4564000000,611000000,2361000000,None,3870000000,None,-523000000,47000000,570000000,None,None,None,1375000000,27000000,170000000,None,-143000000,None,597000000,1972000000,-148000000
2025-12-31,USD,2858000000,9460000000,6602000000,6602000000,536000000,2386000000,None,2322000000,None,-548000000,36000000,586000000,None,None,None,1315000000,-408000000,-161000000,None,-247000000,None,178000000,1493000000,-252000000
