fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-06-30,USD,427900000,1759900000,1332000000,1332000000,280400000,143700000,None,143700000,None,-22400000,21100000,22400000,None,None,None,95900000,256000000,62400000,None,193600000,None,278400000,374300000,193600000
2019-09-30,USD,411400000,1750700000,1339300000,1339300000,262800000,136900000,None,136900000,None,-21600000,20300000,21600000,None,None,None,97900000,239300000,59500000,None,179800000,None,260900000,358800000,179800000
2019-12-31,USD,383300000,1720000000,1336700000,1336700000,235100000,137000000,16000000,137000000,None,-60800000,59600000,60700000,None,None,None,98900000,172400000,36200000,None,136200000,None,233200000,332100000,136200000
2020-03-31,USD,365800000,1708700000,1342900000,1342900000,216300000,145900000,None,149500000,None,-19600000,19600000,19600000,None,None,None,100300000,190100000,48400000,None,141700000,None,209700000,310000000,141700000
2020-06-30,USD,331900000,1541600000,1209700000,1209700000,195700000,136300000,None,136200000,None,-25100000,25100000,25100000,None,None,None,108200000,91600000,34900000,None,56700000,None,116700000,224900000,56700000
2020-09-30,USD,345400000,1693700000,1348300000,1348300000,217900000,127100000,None,127500000,None,-24400000,24400000,24400000,None,None,None,100500000,185700000,46600000,None,139100000,None,210100000,310600000,139100000
2020-12-31,USD,333300000,1714200000,1380900000,1380900000,201800000,130300000,15500000,131500000,None,-24400000,24400000,24400000,None,None,None,100900000,165400000,41900000,None,123500000,None,189800000,290700000,123600000
2021-03-31,USD,403700000,1807200000,1403500000,1403500000,255600000,145000000,None,148100000,None,-23500000,23500000,23500000,None,None,None,100800000,219600000,53100000,None,166500000,None,243100000,343900000,166500000
2021-06-30,USD,448800000,1879900000,1431100000,1431100000,300500000,146300000,None,148300000,None,-24900000,24900000,24900000,None,None,None,104700000,274700000,67400000,None,207300000,None,299600000,404300000,207300000
2021-09-30,USD,510700000,2000100000,1489400000,1489400000,363100000,144500000,None,147600000,None,-23900000,23900000,23900000,None,None,None,105600000,333900000,83200000,None,250700000,None,357800000,463400000,250700000
2021-12-31,USD,509900000,2043200000,1533300000,1533300000,366900000,141100000,None,143000000,None,-80200000,80200000,80200000,None,None,None,106400000,280400000,64000000,None,216500000,None,360600000,467000000,216500000
2022-03-31,USD,533200000,2136400000,1603200000,1603200000,370000000,161100000,None,163200000,None,-19800000,19800000,19800000,None,None,None,109700000,340300000,86100000,None,254200000,None,360100000,469800000,254200000
2022-06-30,USD,588800000,2237300000,1648500000,1648500000,430800000,156700000,None,158000000,None,-18800000,18800000,18800000,None,None,None,114300000,400600000,99100000,None,301500000,None,419400000,533700000,301500000
2022-09-30,USD,518400000,2125900000,1607500000,1607500000,370300000,145200000,None,148100000,None,-16500000,16500000,16500000,None,None,None,114000000,347400000,84900000,None,262500000,None,363900000,477900000,262500000
2022-12-31,USD,433700000,1978400000,1544700000,1544700000,288000000,145600000,None,145700000,None,-15100000,15100000,15100000,None,None,None,118800000,276500000,64900000,None,211700000,None,291600000,410400000,211600000
2023-03-31,USD,431400000,1976300000,1544900000,1544900000,270700000,150200000,None,160700000,None,-15400000,15400000,15400000,None,None,None,129500000,253300000,63200000,None,190100000,None,268700000,398200000,190100000
2023-06-30,USD,444700000,1952100000,1507400000,1507400000,284400000,147600000,None,160300000,None,-14600000,14600000,14600000,None,None,None,127900000,267800000,65100000,None,202700000,None,282400000,410300000,202700000
2023-09-30,USD,412700000,1936000000,1523300000,1523300000,258600000,144200000,None,154100000,None,-12300000,12300000,12300000,None,None,None,129400000,244500000,61300000,None,183200000,None,256800000,386200000,183200000
2023-12-31,USD,410100000,1937900000,1527800000,1527800000,261500000,142800000,None,148600000,None,-11100000,None,11100000,None,None,None,130900000,248500000,59300000,None,189200000,None,259600000,390500000,189200000
2024-03-31,USD,370400000,1979500000,1609100000,1609100000,196000000,151900000,None,174400000,None,-9600000,None,9600000,None,None,None,128400000,187500000,40600000,None,146900000,None,197100000,325500000,146900000
2024-06-30,USD,437700000,2075300000,1637600000,1637600000,276000000,149500000,None,161700000,None,-10400000,None,10400000,None,None,None,128500000,266700000,67800000,None,198900000,None,277100000,405600000,198900000
2024-09-30,USD,505200000,2182400000,1677200000,1677200000,327100000,162000000,None,178100000,None,-9700000,9700000,9700000,None,None,None,132700000,318600000,80500000,None,238100000,None,328300000,461000000,238100000
2024-12-31,USD,469700000,2146100000,1676400000,1676400000,302200000,147000000,None,167500000,None,-11700000,11700000,11700000,None,None,None,136000000,291600000,70500000,None,221100000,None,303300000,439300000,221100000
2025-03-31,USD,454700000,2141000000,1686300000,1686300000,280300000,161400000,None,174400000,None,-12900000,12900000,12900000,None,None,None,138000000,267400000,63600000,None,203800000,None,280300000,418300000,203800000
2025-06-30,USD,483000000,2171300000,1688300000,1688300000,333700000,153200000,None,149300000,None,-13100000,13100000,13100000,None,None,None,140600000,320600000,79100000,None,241500000,None,333700000,474300000,241500000
2025-09-30,USD,504300000,2313400000,1809100000,1809100000,324500000,154300000,None,179800000,None,-19300000,19300000,19300000,None,None,None,152600000,305200000,78300000,None,226900000,None,324500000,477100000,226900000
2025-12-31,USD,447500000,2363600000,1916100000,1916100000,282200000,165300000,None,165300000,None,-33900000,33800000,33800000,None,None,None,221600000,134600000,32799999,None,101800000,None,168400000,390000000,101100000
2026-03-31,None,452900000,2367800000,1914900000,1914900000,272600000,None,None,180300000,None,None,None,32600000,None,None,None,225200000,219800000,48900000,None,None,None,272600000,497800000,170900000
