fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-03-31,USD,1912162000,615469000,140023000,140023000,205453000,255321000,1296693000,1210781000,None,12423000,12423000,37163000,None,None,None,14672000,None,1216243000,336472000,116761000,None,None,109594000,879771000,None,571463000,None,None,681057000,95005000,None,695919000,None,352392000,1024000,102143000
2009-06-30,USD,2046362000,766355000,192944000,192944000,206886000,325903000,1280007000,1194985000,None,12197000,12197000,37163000,None,None,None,31328000,None,1252652000,351011000,121447000,None,None,109604000,901641000,None,571396000,None,None,681000000,119960000,None,793710000,None,445899000,1029000,102200000
2009-09-30,USD,2111501000,847503000,224287000,224287000,208736000,380407000,1263998000,1177593000,None,11994000,11994000,38854000,None,None,None,34073000,None,1259185000,368307000,116734000,None,None,109615000,890878000,None,571325000,None,None,680940000,132074000,None,852316000,None,503118000,1030000,102536000
2009-12-31,USD,2152840000,885214000,260727000,260727000,213396000,375921000,1267626000,1182504000,None,11790000,11790000,38854000,None,None,None,35170000,None,1253995000,370957000,126813000,None,None,109626000,883038000,None,571252000,None,None,680878000,134518000,None,898845000,None,546355000,1030000,101928000
2010-03-31,USD,2164295000,873748000,197601000,197601000,215631000,412771000,1290547000,1204480000,None,11586000,11586000,38854000,None,None,None,38165000,None,1258638000,369434000,158270000,None,None,109636000,889204000,None,571176000,None,None,680812000,101528000,None,905657000,None,550092000,1031000,102876000
2010-06-30,USD,2203519000,860796000,181511000,181511000,207867000,427514000,1342723000,1256927000,None,11382000,11382000,38854000,None,None,0,43904000,None,1282366000,397027000,165835000,None,None,109648000,885339000,22173000,548924000,None,None,680745000,121544000,123486000,921153000,0,572672000,1035000,102900000
2010-09-30,USD,2190032000,813017000,172820000,172820000,226731000,335000000,1377015000,1291555000,None,11179000,11179000,38854000,None,None,0,78466000,None,1223720000,426063000,169944000,None,None,109659000,797657000,22004000,549011000,None,None,680674000,130916000,139689000,966312000,-1166000,650565000,1027000,102700000
2010-12-31,USD,2224274000,798041000,196556000,196556000,241142000,294192000,1426233000,1337986000,None,10975000,10975000,38854000,None,None,0,67787000,None,1215273000,405558000,155163000,None,None,109670000,809715000,21832000,549099000,None,None,680601000,137176000,229594000,1009001000,0,690111000,1023000,100700000
2011-03-31,USD,2220947000,772104000,173014000,173014000,233916000,308816000,1448843000,1360140000,None,10771000,10771000,38854000,None,None,0,56358000,None,1200451000,387311000,167822000,None,None,109682000,813140000,21657000,549186000,None,None,680525000,102788000,233118000,1020496000,0,707059000,1020000,101900000
2011-06-30,USD,2259181000,742288000,119181000,119181000,226521000,334836000,1516893000,1401516000,None,16932000,16932000,53603000,None,None,0,61750000,None,1237976000,425735000,189778000,None,None,109694000,812241000,21479000,549273000,None,None,680446000,126263000,232501000,1021205000,0,726208000,1016000,101100000
2011-09-30,USD,2232743000,669911000,40117000,40117000,244375000,338516000,1562832000,1434362000,None,20555000,20555000,51106000,None,None,0,46903000,None,1259192000,421980000,176677000,None,None,109706000,837212000,21298000,549361000,None,None,680365000,135133000,266553000,973551000,0,678011000,996000,100000000
2011-12-31,USD,2412499000,812063000,156313000,156313000,254675000,319988000,1600436000,1476654000,None,25042000,25042000,58214000,None,None,0,81087000,None,1483589000,376500000,154855000,None,None,15718000,1107089000,21114000,793448000,None,None,830280000,197216000,280603000,928910000,-59000,673960000,983000,96600000
2012-03-31,USD,2492359000,865196000,84017000,84017000,263283000,442349000,1627163000,1477130000,None,36490000,36490000,71682000,None,None,0,75547000,None,1570415000,320746000,153028000,None,None,15918000,1249669000,25633000,789785000,None,None,831336000,151800000,283421000,921944000,0,648693000,980000,97700000
2012-06-30,USD,2831491000,1285686000,515121000,515121000,258620000,439296000,1545805000,1393730000,None,35594000,35594000,71555000,None,None,0,72649000,None,1908771000,689948000,134113000,None,None,415590000,1218823000,25394000,786110000,None,None,1227094000,140245000,282263000,922720000,0,661600000,981000,97400000
2012-09-30,USD,2455150000,924833000,140906000,140906000,260772000,462251000,1530317000,1376457000,None,34758000,34758000,71555000,None,None,0,60904000,None,1515054000,307257000,147308000,None,None,15949000,1207797000,25151000,782370000,None,None,823470000,144000000,264915000,940096000,0,670178000,981000,97300000
2012-12-31,USD,2453768000,937033000,207393000,207393000,268767000,417630000,1516735000,1366069000,None,38283000,38283000,67160000,None,None,0,43243000,None,1484307000,259846000,117510000,None,None,15964000,1224461000,24904000,778630000,None,None,819498000,70485000,295818000,969461000,0,703728000,981000,97400000
2013-03-31,USD,2515938000,1011636000,268037000,268037000,270181000,427815000,1504302000,1353202000,None,37436000,37436000,67160000,None,None,0,45603000,None,1514119000,286380000,142856000,None,None,15980000,1227739000,24653000,774890000,None,None,815523000,127544000,304414000,1001819000,0,729727000,981000,97400000
2013-06-30,USD,2614821000,1102333000,370057000,370057000,263008000,408074000,1512488000,1363681000,None,36589000,36589000,67160000,None,None,0,61194000,None,1563535000,344150000,164910000,None,None,15997000,1219385000,24397000,771151000,None,None,811545000,163243000,295971000,1051286000,0,753439000,983000,97500000
2013-09-30,USD,2657109000,1135928000,396595000,396595000,266892000,409725000,1521181000,1369053000,None,35742000,35742000,67160000,None,None,0,62716000,None,1557981000,353902000,163928000,None,None,16013000,1204079000,24138000,767411000,None,None,807562000,173961000,268198000,1099128000,0,787684000,981000,97600000
2013-12-31,USD,5243779000,1531009000,190960000,190960000,594291000,643100000,3712770000,2805704000,None,310539000,310539000,526789000,None,None,0,102600000,None,3886959000,660539000,357500000,None,None,40000000,3226420000,23874000,2508845000,None,None,2572749000,242868000,258866000,1356820000,0,1019101000,982000,97600000
2014-03-31,USD,5263948000,1561343000,185706000,185706000,607306000,696344000,3702605000,2800742000,None,304891000,304891000,526760000,None,None,0,71987000,None,3846365000,643433000,390630000,None,None,7547000,3202932000,23606000,2475393000,None,None,2506546000,219491000,279960000,1417583000,0,1067661000,983000,97934783
2014-06-30,USD,5304237000,1574249000,161991000,161991000,611342000,704218000,3729988000,2817249000,None,306002000,306002000,537363000,None,None,0,96698000,None,3821618000,657913000,394743000,None,None,7565000,3163705000,23333000,2425441000,None,None,2456339000,233721000,283984000,1482619000,0,1119367000,984000,98613861
2014-09-30,USD,5330749000,1597707000,154323000,154323000,616962000,717947000,3733042000,2818133000,None,299096000,299096000,541911000,None,None,0,108475000,None,3778710000,690035000,387854000,None,None,7582000,3088675000,23055000,2350484000,None,None,2381121000,259481000,289050000,1552039000,0,1184155000,984000,98490566
2014-12-31,USD,5348500000,1578600000,124900000,124900000,664900000,646100000,3769900000,2857600000,None,293500000,293500000,546800000,None,None,0,67000000,None,3827100000,611000000,330500000,None,None,7600000,3216100000,22800000,2348900000,6500000,None,2379300000,255400000,434500000,1521400000,0,1242200000,1000000,98500000
2015-03-31,USD,5385400000,1614800000,126400000,126400000,687600000,676700000,3770600000,2864100000,None,287800000,287800000,546600000,None,None,0,124100000,None,3829100000,621300000,352700000,None,None,7600000,3207800000,22500000,2369900000,None,None,2377500000,220100000,438000000,1556300000,0,1271600000,1000000,98695652
2015-06-30,USD,5409900000,1657400000,163700000,163700000,667500000,708000000,3752500000,2852700000,None,282100000,282100000,544000000,None,None,0,118200000,None,3818900000,606200000,339300000,None,None,7600000,3212700000,22200000,2345800000,None,None,2375600000,238200000,442000000,1591000000,0,1293100000,1000000,98275862
2015-09-30,USD,5422200000,1679300000,186900000,186900000,695900000,683500000,3742900000,2842500000,None,276400000,276400000,544000000,None,None,0,113000000,None,3807200000,628400000,337000000,None,None,7600000,3178800000,21900000,2319300000,None,None,2348800000,258200000,434900000,1615000000,0,1317900000,1000000,97557252
2015-12-31,USD,5284600000,1554500000,184200000,184200000,676800000,636500000,3730100000,2832100000,None,270800000,270800000,544000000,None,None,0,57000000,None,3651300000,561900000,294200000,None,None,7700000,3089400000,21600000,2302700000,6500000,None,2319700000,244000000,418100000,1633300000,0,1317300000,1000000,97476636
2016-03-31,USD,5227300000,1528900000,162300000,162300000,692500000,631400000,3698400000,2817900000,None,265100000,265100000,544000000,None,None,0,42700000,None,3636500000,545300000,309000000,None,None,7700000,3091200000,21300000,2289300000,None,None,2318300000,200200000,423400000,1590800000,-7000000,1286500000,900000,94200000
2016-06-30,USD,5296100000,1609900000,213600000,213600000,671300000,663400000,3686200000,2809900000,None,259500000,259500000,544000000,None,None,0,61600000,None,3633800000,551500000,308400000,None,None,7700000,3082300000,21000000,2288100000,7700000,None,2316800000,217700000,419300000,1662300000,0,1337200000,900000,93300000
2016-09-30,USD,5747200000,1747000000,279800000,279800000,690600000,731500000,4000200000,2878700000,None,354800000,354800000,692100000,None,None,0,45100000,None,4017200000,637500000,327000000,None,None,27000000,3379700000,20700000,2625800000,27000000,None,2673500000,264100000,372300000,1729600000,0,1396900000,900000,93600000
2016-12-31,USD,5777000000,1696300000,239300000,239300000,723600000,703100000,4080700000,2895700000,None,367100000,367100000,737900000,None,None,None,30300000,None,4017200000,625400000,323800000,None,None,27100000,3391800000,20300000,2620000000,25800000,None,2667400000,257800000,416800000,1759800000,None,1447100000,900000,93675214
2017-03-31,USD,5843400000,1779100000,254000000,254000000,744500000,733300000,4064300000,2887200000,None,358800000,358800000,737100000,None,None,0,94600000,None,4018700000,776000000,367300000,None,None,157800000,3242700000,20000000,2458400000,157800000,None,2636200000,210600000,415000000,1824700000,0,1504500000,900000,93600000
2017-06-30,USD,5903200000,1863400000,321000000,321000000,734400000,755200000,4039800000,2872500000,None,356200000,356200000,731100000,None,None,0,105600000,None,3996600000,760200000,349200000,None,None,157800000,3236400000,19700000,2457300000,2634800000,None,2634800000,232500000,416700000,1906600000,0,1578800000,900000,93600000
2017-09-30,USD,6027200000,2001800000,370500000,370500000,736600000,851300000,4025400000,2881600000,None,347800000,347800000,732100000,None,None,0,43400000,None,4033000000,824300000,379500000,None,None,157800000,3208700000,19300000,2456300000,156500000,None,2633400000,264200000,391000000,1994200000,0,1658200000,900000,93877551
2017-12-31,USD,6197500000,1915100000,216900000,216900000,762500000,900200000,4282400000,2924900000,None,410000000,410000000,883200000,None,None,0,35500000,None,4014900000,832700000,402900000,None,None,151300000,3182200000,19000000,2480400000,150000000,None,2650700000,262500000,443300000,2182600000,0,1867400000,900000,93800000
2018-03-31,USD,6139800000,1832600000,102400000,102400000,766400000,908800000,4307200000,2961400000,None,399600000,399600000,883200000,None,None,0,55000000,None,3866000000,673600000,427300000,None,None,1400000,3192400000,18600000,2481200000,2501200000,None,2501200000,229400000,435900000,2273800000,0,1949600000,900000,93918919
2018-06-30,USD,6315600000,1956600000,199600000,199600000,763700000,936700000,4359000000,3026500000,None,384100000,384100000,888700000,None,None,0,56600000,None,3927600000,715800000,431700000,None,None,1400000,3211800000,18300000,2482100000,2501800000,None,2501800000,264300000,438600000,2388000000,0,2054000000,900000,93800000
2018-09-30,USD,6500000000,2114700000,293800000,293800000,780600000,991300000,4385300000,3065100000,None,373900000,373900000,888700000,None,None,0,49000000,None,3969800000,766500000,438900000,None,None,1400000,3203300000,17900000,2482900000,None,None,2502200000,304900000,423200000,2530200000,0,2185500000,900000,94000000
2018-12-31,USD,6569700000,2115100000,361500000,361500000,795600000,918600000,4454600000,3108600000,None,378200000,378200000,917300000,None,None,None,39400000,None,3897300000,693600000,382200000,None,None,1400000,3203700000,17600000,2483700000,None,None,2502700000,296600000,417200000,2672400000,None,2315800000,900000,94000000
2019-03-31,USD,6928600000,2262400000,442400000,442400000,831700000,930300000,4666200000,3109800000,None,368700000,368700000,917300000,None,None,None,116000000,None,4134000000,740700000,405100000,None,None,58700000,3393300000,241300000,2484600000,57200000,None,2725900000,247200000,603000000,2794600000,None,2427800000,900000,94000000
2019-06-30,USD,7074400000,2402700000,569400000,569400000,815700000,958400000,4671700000,3107200000,None,358200000,358200000,918700000,None,None,None,59200000,None,4153200000,729600000,382800000,None,None,61400000,3423600000,261600000,2485400000,None,None,2747000000,264300000,623400000,2921200000,None,2539200000,900000,94439024
2019-09-30,USD,7191100000,2531300000,738300000,738300000,806300000,941800000,4659800000,3110400000,None,348500000,348500000,918700000,None,None,None,44900000,None,4156400000,770700000,385500000,None,None,61900000,3385700000,255600000,2486300000,None,None,2741900000,298100000,571800000,3034700000,None,2643700000,900000,94631579
2019-12-31,USD,7235800000,2478400000,679500000,679500000,794100000,872100000,4757400000,3151700000,None,338800000,338800000,918700000,None,58100000,87900000,44800000,None,4164800000,723800000,351900000,None,None,64100000,3441000000,257700000,2476800000,None,None,2734500000,292500000,624100000,3071000000,None,2704800000,900000,94583333
2020-03-31,USD,7347600000,2613600000,764000000,764000000,809900000,879500000,4734000000,3138600000,None,329200000,329200000,918700000,None,57100000,92300000,67900000,None,4197700000,744600000,389000000,None,None,65900000,3453100000,258700000,2477400000,None,None,2736100000,266900000,621400000,3149900000,None,2771100000,900000,94466667
2020-06-30,USD,7272000000,2659000000,853300000,853300000,834500000,823400000,4613000000,3114700000,None,314900000,314900000,863500000,None,36300000,86900000,60900000,None,4138900000,683600000,315200000,None,None,68700000,3455300000,255400000,2478000000,None,None,2733400000,276800000,616200000,3133100000,None,2742900000,900000,94400000
2020-09-30,USD,7372600000,2743700000,949100000,949100000,777600000,864600000,4628900000,3130900000,None,305400000,305400000,863500000,None,45200000,101200000,51200000,None,4167200000,775400000,352100000,None,None,69600000,3391800000,256600000,2478700000,None,None,2735300000,310800000,549400000,3205400000,None,2806700000,900000,94500000
2020-12-31,USD,7433200000,2750300000,974600000,974600000,787900000,837500000,4682900000,3193400000,None,295900000,295900000,863500000,None,42700000,105600000,44700000,None,4186900000,782600000,387000000,None,None,70500000,3404300000,258500000,2479400000,None,None,2737900000,308600000,545500000,3246300000,None,2835500000,900000,95000000
2021-03-31,USD,7549000000,2856900000,983400000,983400000,799600000,908600000,4711200000,3212500000,None,305400000,305400000,863500000,None,47000000,102500000,62800000,None,4217800000,805800000,402500000,None,None,71000000,3412000000,255000000,2480000000,None,None,2735000000,289100000,539400000,3331200000,None,2906300000,1000000,95142857
2021-06-30,USD,7673600000,2961100000,972200000,972200000,827200000,981400000,4712500000,3473500000,None,277000000,277000000,863500000,None,49900000,101700000,78600000,None,4229300000,816800000,405300000,None,None,70500000,3412500000,256300000,2479800000,None,None,2736100000,316300000,56900000,3444300000,None,3008500000,1000000,94600000
2021-09-30,USD,8630800000,3804800000,1702900000,1702900000,880100000,1078100000,4826000000,3360800000,None,267700000,267700000,863500000,None,57800000,88300000,55400000,None,5022500000,1644400000,499100000,None,None,767000000,3378100000,253500000,2471100000,698100000,None,3422700000,352000000,483100000,3608300000,None,3162800000,1000000,94962121
2021-12-31,USD,7836800000,2732700000,618700000,618700000,902500000,1078400000,5104100000,3529000000,None,308400000,308400000,923500000,None,60000000,86100000,47000000,None,4229600000,884800000,452400000,None,None,68800000,3344800000,260800000,2471500000,None,None,2732300000,346000000,407400000,3607200000,None,3102100000,900000,94541485
2022-03-31,USD,8137800000,2869400000,628600000,628600000,941200000,1140700000,5268400000,3670700000,None,298200000,298200000,923100000,None,68500000,81300000,77600000,None,4358500000,967900000,546700000,None,None,71500000,3390600000,286300000,2472000000,None,None,2758300000,288600000,429800000,3779300000,None,3261900000,900000,93300000
2022-06-30,USD,8340600000,2990400000,667300000,667300000,954200000,1212000000,5350200000,3762900000,None,287300000,287300000,922500000,None,61200000,82300000,74600000,None,4376100000,972900000,528200000,None,None,71100000,3403200000,293700000,2472600000,None,None,2766300000,341400000,435500000,3964500000,None,3437000000,900000,93400000
2022-09-30,USD,8344400000,2907500000,648700000,648700000,994900000,1118900000,5436900000,3813200000,None,277400000,277400000,922400000,None,67100000,77700000,67300000,None,4373200000,963400000,485300000,None,None,74300000,3409800000,307000000,2473100000,None,None,2780100000,374800000,423000000,3971200000,None,3443500000,900000,93200000
2022-12-31,USD,8003800000,2508300000,320000000,320000000,977300000,1067500000,5495500000,4198300000,None,267900000,267900000,922400000,None,64900000,85200000,58300000,None,4336700000,875500000,410400000,None,None,74100000,3461200000,319500000,2473600000,None,None,2793100000,373600000,444600000,3667100000,None,3186800000,900000,90900000
2023-03-31,USD,8049000000,2585400000,367700000,367700000,1003400000,1031400000,5463600000,3896600000,None,258300000,258300000,922400000,None,56900000,95600000,87300000,None,4291300000,828900000,410500000,None,None,74600000,3462400000,310000000,2474100000,None,None,2784100000,304800000,442100000,3757700000,None,3259300000,900000,89400000
2023-06-30,USD,8106500000,2670600000,477100000,477100000,992200000,1023900000,5435900000,4172900000,None,248700000,248700000,922400000,None,50600000,101900000,75500000,None,4257900000,797700000,365800000,None,None,76900000,3460200000,308600000,2474700000,None,None,2783300000,320000000,61700000,3848600000,None,3339000000,900000,89500000
2023-09-30,USD,8177600000,2773300000,573200000,573200000,986100000,1045200000,5404300000,4142400000,None,239200000,239200000,922400000,None,49300000,104000000,64800000,None,4290400000,1278900000,405900000,None,None,478600000,3011500000,301400000,2075700000,399500000,None,2776600000,356000000,60300000,3887200000,None,3370500000,900000,89500000
2023-12-31,USD,8681100000,3254400000,648000000,648000000,1013100000,1037500000,5426700000,None,None,229600000,229600000,922400000,None,64100000,493500000,62300000,None,4683800000,1265700000,402400000,None,None,480200000,3418100000,301400000,2472200000,399600000,None,3173200000,364500000,60700000,3997300000,None,3447200000,900000,89625000
2024-03-31,USD,8857000000,3445100000,692400000,692400000,1003600000,1045100000,5411900000,None,None,220100000,220100000,922400000,None,68500000,492300000,211700000,None,4826000000,1400300000,449600000,None,None,481000000,3425700000,290200000,2472700000,399800000,None,3162700000,428700000,65400000,4031000000,None,3459600000,900000,89400000
2024-06-30,USD,8982100000,3483900000,613600000,613600000,1029500000,1145500000,5498200000,None,None,210700000,210700000,922400000,None,68400000,490800000,204500000,None,4855500000,1431500000,474500000,None,None,482300000,3424000000,287200000,2473200000,399900000,None,3160300000,445900000,79000000,4126600000,None,3544400000,900000,89573171
2024-09-30,USD,8753800000,3241400000,676600000,676600000,1061900000,1216100000,5512400000,4242600000,None,201300000,201300000,922400000,None,69700000,95000000,191800000,None,4490200000,1100500000,459900000,None,None,83800000,3389700000,280400000,2473700000,None,None,2754100000,507400000,80400000,4263600000,None,3669100000,900000,89500000
2024-12-31,USD,8833200000,3233000000,685000000,685000000,1124900000,1154200000,5600200000,4315900000,None,191900000,191900000,922400000,None,65200000,102000000,166900000,None,4429200000,1001600000,430300000,None,None,82600000,3427600000,297300000,2474200000,None,None,2771500000,470000000,80900000,4404000000,None,3776700000,900000,89500000
2025-03-31,USD,8969800000,3302500000,751700000,751700000,1140600000,1164100000,5667300000,4386400000,None,182500000,182500000,922400000,None,71300000,91400000,154700000,None,4470600000,1007700000,480900000,None,None,86300000,3462900000,327800000,2474700000,None,None,2802500000,387200000,81500000,4499200000,None,3852800000,900000,89600000
2025-06-30,USD,9041200000,3336600000,787900000,787900000,1144700000,1205900000,5704600000,4430300000,None,173100000,173100000,922400000,None,75600000,92400000,105700000,None,4409100000,943000000,490700000,None,None,88900000,3466100000,335600000,2475200000,None,None,2810800000,334300000,81200000,4632100000,None,3973500000,900000,89700000
2025-09-30,USD,10980000000,3497400000,634000000,634000000,1277100000,1410500000,7482600000,5412300000,None,690600000,690600000,1199800000,None,77700000,94700000,81100000,None,6224500000,1107500000,554200000,None,None,98200000,5117000000,390500000,3966400000,None,None,4356900000,455100000,84600000,4755500000,None,4087300000,900000,90398000
2025-12-31,USD,10924600000,3213700000,529000000,529000000,1243200000,1283900000,7710900000,5361100000,None,602300000,602300000,1372300000,None,67000000,71800000,85800000,None,6326600000,1015100000,421000000,None,None,102100000,5311500000,397600000,3967300000,None,None,4364900000,492000000,83300000,4598000000,None,3931000000,900000,89600000
2026-03-31,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,89100000
