fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2009-06-30,USD,1803671000,1316875000,356871000,356871000,0,920686000,486796000,111795000,None,23559000,23559000,334586000,None,None,592000,38726000,None,702362000,690053000,595440000,None,None,None,12309000,None,0,None,None,None,83289000,12309000,1101309000,-386211000,1302555000,16854000,169584000
2009-09-30,USD,1842033000,1312280000,376274000,376274000,0,884565000,529753000,118785000,None,32272000,32272000,363195000,None,None,11918000,39523000,None,723790000,698021000,590798000,None,None,None,25769000,None,0,None,None,None,96380000,24774000,1118243000,-422888000,1357134000,16792000,168648000
2009-12-31,USD,1834248000,1307269000,337308000,337308000,0,885543000,526979000,117699000,-102820000,18371000,18371000,361666000,None,None,48310000,36108000,None,754348000,731807000,529256000,None,None,None,22541000,None,0,None,None,77300000,168113000,22541000,1079900000,-502584000,1402306000,16710000,167538000
2010-03-31,USD,1842207000,1323438000,229645000,229645000,0,1002807000,518769000,115543000,None,30178000,30178000,359266000,None,None,52716000,38270000,None,779112000,756060000,643235000,None,None,None,23052000,None,0,None,None,23052000,101286000,23052000,1063095000,-554006000,1444152000,16615000,166575000
2010-06-30,USD,1921894000,1410856000,166125000,166125000,0,1150283000,511038000,115438000,None,30044000,30044000,357094000,None,None,49397000,45051000,None,817022000,792173000,697375000,None,None,None,24849000,None,0,None,None,24849000,82603000,24849000,1104872000,-564460000,1499271000,16599000,165765000
2010-09-30,USD,1982084000,1466940000,249433000,249433000,0,1142457000,515144000,116259000,None,31297000,31297000,359713000,None,None,34123000,40927000,None,811504000,789485000,670910000,None,None,None,22019000,None,0,None,None,None,105289000,22019000,1170580000,-568381000,1559738000,16598000,165576000
2010-12-31,USD,1995699000,1481768000,398607000,398607000,0,1036070000,513931000,114333000,-118897000,13495000,13495000,359116000,None,None,9290000,37801000,None,791631000,771607000,567961000,None,None,None,20024000,None,0,None,None,None,156591000,20024000,1204068000,-598111000,1613912000,16605000,165933000
2011-03-31,USD,2096334000,1582071000,359335000,359335000,0,1175775000,514263000,114779000,None,34852000,34852000,358660000,None,None,982000,45979000,None,868808000,851759000,709124000,None,None,None,17049000,None,0,None,None,None,49098000,17049000,1227526000,-627277000,1662227000,16575000,165764000
2011-06-30,USD,2193797000,1676081000,315897000,315897000,0,1311192000,517716000,114872000,None,36557000,36557000,358791000,None,None,0,48992000,None,905371000,889887000,758023000,None,None,None,15484000,None,0,None,None,None,77516000,15484000,1288426000,-639493000,1724632000,16562000,165194000
2011-09-30,USD,2179438000,1656748000,382737000,382737000,0,1238079000,522690000,114806000,None,37830000,37830000,360208000,None,None,0,35932000,None,911214000,896709000,740977000,None,None,None,14505000,None,0,None,None,None,105439000,14505000,1268224000,-731809000,1790600000,16430000,164471000
2011-12-31,USD,2138041000,1611543000,373669000,373669000,0,1189637000,526498000,126830000,-93243000,10029000,10029000,359688000,None,None,0,48237000,None,889567000,876632000,642672000,None,None,None,12935000,None,0,None,None,62100000,179603000,12935000,1248474000,-809581000,1845032000,16344000,163682000
2012-03-31,USD,2134285000,1601131000,311365000,311365000,0,1245379000,533154000,130761000,None,42351000,42351000,360042000,None,None,0,44387000,None,886172000,871867000,747638000,None,None,None,14305000,None,0,None,None,None,46748000,14305000,1248113000,-858291000,1897041000,16272000,163023000
2012-06-30,USD,2239999000,1707601000,240627000,240627000,0,1415390000,532398000,132255000,None,40771000,40771000,359372000,None,None,0,51584000,None,961809000,949341000,834692000,None,None,None,12468000,None,0,None,None,None,65265000,12468000,1278190000,-890590000,1957462000,16217000,162200000
2012-09-30,USD,2243267000,1726166000,272955000,272955000,72235000,1334577000,517101000,134437000,None,23058000,23058000,359606000,None,None,0,118634000,None,952392000,938055000,729744000,None,None,None,14337000,None,0,None,None,None,173797000,14337000,1290875000,-942689000,2020112000,16121000,161003000
2012-12-31,USD,2804225000,1672290000,210019000,210019000,1,1412136000,1131935000,149851000,-115156000,152220000,152220000,822215000,None,None,0,50135000,None,1299853000,1232217000,639460000,None,None,253646000,67636000,None,0,None,None,253646000,217530000,22523000,1504372000,-1024124000,2218229000,16133000,161799000
2013-03-31,USD,2830560000,1690579000,159900000,159900000,1,1469826000,1139981000,150896000,None,132248000,132248000,825201000,None,None,0,60853000,None,1340875000,1249427000,701770000,None,None,390629000,91448000,None,0,None,None,390629000,147064000,21347000,1489685000,-1072511000,2265084000,16057000,160690000
2013-06-30,USD,2921545000,1782968000,150017000,150017000,0,1570886000,1138577000,153327000,None,127254000,127254000,826288000,None,None,0,113528000,None,1422480000,1330987000,747022000,None,None,365652000,91493000,None,0,None,None,365652000,166394000,21565000,1499065000,-1119242000,2320398000,15974000,159917000
2013-09-30,USD,2891568000,1753441000,129723000,129723000,0,1564997000,1138127000,155693000,None,122340000,122340000,828214000,None,None,0,58721000,None,1903005000,1306231000,757558000,None,None,350000000,596774000,None,500000000,None,None,850000000,174774000,22083000,988563000,-1534091000,2374011000,15251000,157044000
2013-12-31,USD,2802818000,1664485000,162047000,162047000,1,1449581000,1138333000,160703000,-140092000,132456000,132456000,829073000,None,None,0,52857000,None,1863094000,1269981000,685890000,None,None,375000000,593113000,None,500000000,None,None,875000000,197410000,22495000,939724000,-1696403000,2413833000,15020000,151130000
2014-03-31,USD,2960168000,1823082000,142813000,142813000,0,1612034000,1137086000,163957000,None,112584000,112584000,829097000,None,None,0,68235000,None,1978571000,1380489000,782913000,None,None,410000000,598082000,None,500000000,None,None,910000000,142671000,21495000,981597000,-1755716000,2454598000,14851000,149008000
2014-06-30,USD,3037106000,1909201000,144215000,144215000,0,1699787000,1127905000,160268000,None,107611000,107611000,828774000,None,None,0,65199000,None,2027005000,1430998000,815249000,None,None,400000000,596007000,None,500000000,None,None,900000000,190067000,20505000,1010101000,-1803746000,2520710000,14772000,147974000
2014-09-30,USD,2941784000,1824716000,127716000,127716000,1,1640634000,1117068000,156936000,None,102662000,102662000,826550000,None,None,0,56366000,None,1923067000,1329202000,767164000,None,None,345000000,593865000,None,500000000,None,None,845000000,203077000,22212000,1018717000,-1875918000,2593010000,14664000,146856000
2014-12-31,USD,3214338000,2105459000,128940000,128940000,359388000,1571591000,1108879000,152471000,-161217000,112262000,112262000,825038000,None,None,359388000,404928000,None,2167323000,1575860000,716654000,None,None,605000000,591463000,None,500000000,1105000000,None,1105000000,249590000,24502000,1047015000,-1909528000,2648539000,14646000,146650000
2015-03-31,USD,3309224000,1846915000,135783000,135783000,0,1651427000,1462309000,191141000,None,138541000,138541000,1097267000,None,None,0,59705000,None,2251204000,1651096000,791722000,None,None,630000000,600108000,None,500000000,None,None,1130000000,176577000,22852000,1058020000,-1949395000,2697680000,14583000,146383000
2015-06-30,USD,3404014000,1944339000,171451000,171451000,1,1706429000,1459675000,190849000,None,1268826000,1268826000,1097579000,None,None,0,66459000,None,2292163000,1694818000,894046000,None,None,630000000,597345000,None,500000000,None,None,1130000000,206421000,22951000,1111851000,-1995181000,2777703000,14513000,145679000
2015-09-30,USD,3312565000,1856211000,143087000,143087000,1,1651794000,1456354000,190244000,None,126353000,126353000,1097740000,None,None,0,61330000,None,2181202000,1581259000,799307000,None,None,530000000,599943000,None,500000000,None,None,1030000000,230737000,23799000,1131363000,-2064703000,2860204000,14411000,144782000
2015-12-31,USD,3184358000,1730698000,168229000,168229000,0,1505620000,1453660000,190874000,-188265000,141677000,141677000,1108337000,None,None,0,56849000,None,2046553000,1448597000,697585000,None,None,450000000,597956000,None,500000000,950000000,None,950000000,288439000,19851000,1137805000,-2128013000,2922620000,14345000,144144000
2016-03-31,USD,3162245000,1705716000,179406000,179406000,1,1463240000,1456529000,195920000,None,114182000,114182000,1109392000,None,None,0,63070000,None,1970439000,1372055000,690692000,None,None,470000000,598384000,None,500000000,470000000,None,970000000,178774000,18731000,1191806000,-2159465000,2977710000,14303000,143658000
2016-06-30,USD,3349070000,1879102000,207083000,207083000,1,1602631000,1469968000,211905000,None,108072000,108072000,1108761000,None,None,0,69388000,None,2086230000,1491457000,757792000,None,None,465000000,594773000,None,500000000,465000000,None,965000000,226571000,18836000,1262840000,-2175412000,3057158000,14283000,143216000
2016-09-30,USD,3664062000,1967549000,224449000,224449000,1,1682686000,1696513000,226470000,None,150027000,150027000,1275390000,None,None,0,115073000,None,2394395000,1799798000,820299000,None,None,725000000,594597000,None,500000000,725000000,None,1225000000,243745000,19066000,1269667000,-2240888000,3122577000,14190000,142883000
2016-12-31,USD,3652570000,1972914000,247666000,247666000,0,1711191000,1679656000,232953000,-217092000,194828000,194828000,1232796000,None,None,0,98490000,None,2394723000,1810530000,839736000,None,None,740000000,584193000,None,500000000,1240000000,None,1240000000,250510000,19071000,1257847000,-2304695000,3190578000,14126000,142164000
2017-03-31,USD,3775744000,2092610000,229794000,229794000,1,1802777000,1683134000,235059000,None,162945000,162945000,1240950000,None,None,0,120078000,None,2459870000,1877367000,893237000,None,None,740000000,582503000,None,500000000,740000000,None,1240000000,185123000,18152000,1315874000,-2319843000,3248014000,14116000,141858000
2017-06-30,USD,3965889000,2285022000,273182000,273182000,1,1948204000,1680867000,234312000,None,154124000,154124000,1242918000,None,None,0,127272000,None,2628681000,1797494000,978431000,None,None,592000000,831187000,None,750000000,1342000000,None,1342000000,211059000,17520000,1337208000,-2355454000,3294767000,14068000,141587000
2017-09-30,USD,4175588000,2454846000,297307000,297307000,2,2104314000,1720742000,232905000,None,160595000,160595000,1275550000,None,None,0,106450000,None,2820713000,1986302000,1033726000,None,None,719000000,834411000,None,750000000,1469000000,None,1469000000,222099000,18015000,1354875000,-2413258000,3349994000,13987000,141022000
2017-12-31,USD,4235834000,2510936000,333890000,333890000,1,2113930000,1724898000,230326000,-267583000,178361000,178361000,1275816000,None,None,0,126232000,None,2810089000,1987449000,1000305000,None,None,715000000,822640000,None,750000000,1465000000,None,1465000000,259904000,27285000,1425745000,-2451122000,3437093000,13954000,140724000
2018-03-31,USD,4307776000,2591013000,349782000,349782000,1,2180361000,1716763000,230609000,None,140874000,140874000,1273850000,None,None,0,60870000,None,2823104000,1994410000,990065000,None,None,651000000,828694000,None,750000000,1401000000,None,1401000000,310564000,25811000,1484672000,-2485449000,3523245000,13935000,141270000
2018-06-30,USD,4453284000,2758656000,310575000,310575000,0,2384707000,1694628000,228325000,None,130254000,130254000,1265778000,None,None,0,63374000,None,2935125000,1524727000,1059669000,None,None,66000000,1410398000,None,1341054000,1407054000,None,1407054000,380665000,26565000,1518159000,-2544953000,3617324000,13874000,140611000
2018-09-30,USD,4492722000,2805065000,297801000,297801000,0,2453355000,1687657000,231962000,None,120216000,120216000,1265226000,None,None,0,53909000,None,2926119000,1515332000,1077780000,None,None,None,1410787000,None,1341303000,None,None,1341303000,422339000,24929000,1566603000,-2620725000,3728503000,13800000,140160000
2018-12-31,USD,4427412000,2753074000,378615000,378615000,1,2322073000,1674338000,228301000,-270546000,143497000,143497000,1258922000,None,None,None,52386000,None,2832325000,1433323000,971023000,None,None,5000000,1399002000,None,1341352000,5000000,None,1346352000,428940000,21893000,1595087000,-2713785000,3845593000,13728000,139182000
2019-03-31,USD,4697444000,2728354000,445473000,445473000,1,2223487000,1969090000,225669000,None,116367000,116367000,1283981000,None,None,None,59394000,None,3044883000,1429664000,995971000,None,None,107338000,1615219000,264738000,1341605000,53669000,None,1606343000,258306000,233202000,1652561000,-2759277000,3937698000,13689000,138955000
2019-06-30,USD,4684109000,2706573000,355307000,355307000,1,2279261000,1977536000,222390000,None,110869000,110869000,1291715000,None,None,None,72005000,None,3024798000,1496340000,1064432000,None,None,109584000,1528458000,270622000,1253849000,None,None,1524471000,297015000,238265000,1659311000,-2860636000,4037610000,13573000,138256000
2019-09-30,USD,4636549000,2683166000,384424000,384424000,None,2225018000,1953383000,209521000,None,98683000,98683000,1285891000,None,None,None,73724000,None,2963453000,1434140000,1019280000,None,None,111694000,1529313000,272457000,1253091000,None,None,1525548000,283696000,239016000,1673096000,-2914544000,4115649000,13515000,137476000
2019-12-31,USD,4641060000,2640118000,447858000,447858000,1,2107255000,2000942000,208423000,-281553000,142693000,142693000,1291760000,None,None,None,85005000,None,2970330000,1556038000,984604000,None,None,204165000,1414292000,320724000,1092448000,142885000,None,1556057000,354915000,282068000,1670730000,-2958091000,4144834000,13490000,136621000
2020-03-31,USD,4848320000,2606639000,294572000,294572000,None,2216171000,2241681000,211799000,None,132013000,132013000,1450999000,None,None,None,95896000,None,3261202000,1804725000,1098905000,None,None,391340000,1456477000,356633000,1092660000,320917000,None,1770210000,300007000,308051000,1587118000,-3004925000,4153109000,13459000,135969000
2020-06-30,USD,4825689000,2603926000,362236000,362236000,1,2172606000,2221763000,188252000,None,126589000,126589000,1465755000,None,None,None,69084000,None,3121361000,1673380000,1246675000,None,None,64595000,1447981000,345043000,1092873000,None,None,1437916000,347285000,303187000,1704328000,-2995918000,4227257000,13472000,135610000
2020-09-30,USD,5074838000,2852699000,252569000,252569000,None,2534357000,2222139000,183244000,None,118741000,118741000,1473440000,None,None,1873359000,65773000,None,3201479000,1760979000,1196797000,None,None,126671000,1440500000,345904000,1093087000,59979000,None,1498970000,425437000,302471000,1873359000,-2918390000,4293598000,13590000,137128000
2020-12-31,USD,5144258000,2941701000,243796000,243796000,None,2646753000,2202557000,178949000,-300033000,173524000,173524000,1487187000,None,None,1879933000,51152000,None,3264325000,1839732000,1195099000,None,None,66174000,1424593000,334746000,1093301000,None,None,1428047000,534759000,309110000,1879933000,-3026354000,4372833000,13430000,137176000
2021-03-31,USD,5596623000,3410109000,217611000,217611000,None,3114951000,2186514000,174119000,None,105969000,105969000,1483560000,None,None,1868187000,77547000,None,3728436000,2300907000,1399464000,None,None,316188000,1427529000,328747000,1093517000,250000000,None,1672264000,514199000,301776000,1868187000,-3136594000,4476532000,13324000,135745000
2021-06-30,USD,5906564000,3722562000,172803000,172803000,None,3459529000,2184002000,473507000,None,103640000,103640000,1493711000,None,None,1906170000,90230000,None,4000394000,2586379000,1622947000,None,None,337074000,1414015000,314927000,1095798000,271215000,None,1681940000,596647000,14539000,1906170000,-3252612000,4601227000,13213000,134856000
2021-09-30,USD,6602606000,4430663000,202649000,202649000,1,4138542000,2171943000,474667000,None,96025000,96025000,1486199000,None,None,None,89472000,None,4651806000,3251693000,1797441000,None,None,698470000,1400113000,312372000,1093950000,632000000,None,2038322000,716506000,14553000,1950800000,-3413904000,4779964000,13038000,133436000
2021-12-31,USD,7028112000,4804153000,257413000,257413000,1,4417147000,2201762000,432390000,-302281000,159718000,159718000,1484754000,None,None,None,129593000,None,5006178000,3326342000,1813473000,None,None,591311000,1679836000,307680000,1393649000,525000000,None,2226329000,821293000,315000,2021934000,-3540340000,4936861000,12919000,132617000
2022-03-31,USD,7521338000,5279231000,242809000,242809000,1,4896116000,2242107000,139926000,None,84011000,84011000,1488616000,None,None,None,140306000,None,5425836000,3541203000,2001180000,None,None,640507000,1884633000,312809000,1593756000,572000000,None,2478565000,755860000,714000,2095502000,-3678559000,5134667000,12801000,132155000
2022-06-30,USD,7457439000,5168256000,238925000,238925000,1,4821073000,2289183000,494052000,None,75789000,75789000,1472855000,None,None,None,108258000,None,5405024000,3485750000,1872497000,None,None,746686000,1919274000,354005000,1594055000,674000000,None,2622060000,827717000,308698000,2052415000,None,5411346000,12512000,130338000
2022-09-30,USD,6795530000,4433366000,187532000,187532000,1,4165857000,2362164000,158706000,None,68122000,68122000,1458303000,None,None,None,79977000,None,5117969000,3358878000,1662606000,None,None,850002000,1759091000,364327000,1419380000,779000000,None,2562707000,783358000,321670000,1677561000,None,5567592000,12059000,127190000
2022-12-31,USD,5954564000,3589238000,217482000,217482000,1,3249350000,2365326000,159432000,-290396000,152826000,152826000,1470813000,None,None,None,122406000,None,4601142000,3322852000,1466998000,None,None,1127377000,1278290000,387464000,920049000,1053655000,None,2361168000,713267000,1926000,1353422000,-4903078000,5590440000,11632000,120472000
2023-03-31,USD,5595584000,3234646000,239160000,239160000,None,2873291000,2360938000,160864000,None,58397000,58397000,1470686000,None,None,None,122195000,None,4214196000,2947868000,1411371000,None,None,1025717000,1266328000,374126000,920272000,952759000,None,2247157000,501447000,2549000,1381388000,None,5631750000,11644000,119909000
2023-06-30,USD,5405261000,3051485000,210155000,210155000,1,2693337000,2353776000,159222000,None,52591000,52591000,1469407000,None,None,None,147993000,None,4017154000,2761491000,1358619000,None,None,888086000,1255663000,361183000,920495000,815863000,None,2097541000,505023000,3005000,1388107000,None,5655489000,11633000,119807000
2023-09-30,USD,5317667000,2959243000,174733000,174733000,1,2647034000,2358424000,501754000,None,46579000,46579000,1465319000,None,None,None,137476000,None,3913083000,2649543000,1375529000,None,None,736647000,1263540000,368432000,920720000,662966000,None,1952118000,523803000,3773000,1404584000,None,5663714000,11647000,119751000
2023-12-31,USD,5225280000,2880694000,145524000,145524000,None,2571863000,2344586000,None,None,146191000,146191000,1473600000,None,None,None,163307000,None,3806583000,2051993000,1303951000,None,None,234451000,1754590000,372014000,1420487000,160000000,None,1952501000,504095000,2074000,1418697000,None,5620790000,11677000,119613000
2024-03-31,USD,5472088000,3124181000,121838000,121838000,1,2827902000,2347907000,None,None,40127000,40127000,1467018000,None,None,None,174441000,None,4042094000,2274286000,1390019000,None,None,354818000,1767808000,385103000,1420776000,280000000,None,2085879000,523203000,2859000,1429994000,None,5639629000,11700000,119604000
2024-06-30,USD,5512346000,3179174000,113166000,113166000,1,2911201000,2333172000,None,None,36763000,36763000,1468605000,None,None,None,154807000,None,4001905000,2244213000,1431662000,None,None,262123000,1757692000,373687000,1421066000,188000000,None,1982753000,547945000,3522000,1510441000,None,5691874000,11726000,119920000
2024-09-30,USD,5613355000,3338986000,131704000,131704000,None,2903601000,2274369000,None,None,30987000,30987000,1446695000,None,None,None,303681000,None,3973289000,2240837000,1372807000,None,None,224538000,1732452000,355553000,1411356000,150000000,None,1916909000,636314000,4152000,1640066000,None,5713207000,11808000,121179000
2024-12-31,USD,5297926000,2969603000,145762000,145762000,None,2584041000,2328323000,None,None,127596000,127596000,1428965000,None,None,None,239800000,None,3575875000,2324898000,1178335000,None,None,528634000,1250977000,363483000,921857000,455792000,None,1741132000,608603000,2442000,1722051000,None,5786337000,11866000,122291000
2025-03-31,USD,5226114000,2923725000,129942000,129942000,None,2680330000,2302389000,None,None,25735000,25735000,1432136000,None,None,None,113453000,None,3491389000,2263365000,1253079000,None,None,537789000,1228024000,338849000,922087000,467854000,None,1728790000,451018000,2690000,1734725000,None,5847221000,11896000,121932000
2025-06-30,USD,5321911000,3013714000,155993000,155993000,None,2726979000,2308197000,None,None,23322000,23322000,1441198000,None,None,None,130742000,None,3537524000,2295839000,1325208000,None,None,504610000,1241685000,337490000,922318000,431917000,None,1691725000,451502000,3305000,1784387000,None,5923990000,11832000,121442000
2025-09-30,USD,5227854000,2986490000,136837000,136837000,None,2720327000,2241364000,None,None,20748000,20748000,1441144000,None,None,None,129326000,None,3370813000,1884068000,1307766000,None,None,72200000,1486745000,319268000,1183150000,None,None,1749486000,479994000,4034000,1857041000,None,6011521000,11842000,121413000
2025-12-31,USD,5058381000,2798543000,160871000,160871000,None,2517270000,2259838000,None,None,108469000,108469000,1457976000,None,None,None,120402000,None,3212734000,1831702000,1241276000,None,None,72180000,1381032000,305948000,1089438000,None,None,1629154000,484501000,1425000,1845647000,None,6071118000,11843000,121658000
2026-03-31,None,5235419000,3007417000,159665000,159665000,None,2724034000,2228002000,None,None,1842115000,1842115000,None,None,None,None,123718000,None,3531298000,1896488000,1366305000,None,None,71662000,1634809999,None,None,None,None,1644486000,431604000,None,1704121000,None,None,None,121010000
