fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-06-30,USD,941000000,2740000000,1799000000,1799000000,197000000,436000000,None,744000000,None,-112000000,2000000,114000000,None,-4000000,None,294000000,79000000,8000000,None,70000000,None,192000000,486000000,60000000
2019-09-30,USD,620000000,2771000000,2151000000,2151000000,225000000,395000000,None,395000000,None,-111000000,3000000,114000000,None,-22000000,None,299000000,68000000,-1000000,None,70000000,None,183000000,482000000,57000000
2019-12-31,USD,994000000,2895000000,1901000000,1901000000,166000000,484000000,None,828000000,None,-107000000,2000000,109000000,None,31000000,None,314000000,88000000,68000000,None,28000000,None,205000000,519000000,16000000
2020-03-31,USD,930000000,2754000000,1824000000,1824000000,193000000,407000000,None,737000000,None,-104000000,2000000,106000000,None,21000000,None,316000000,108000000,17000000,None,85000000,None,208000000,524000000,82000000
2020-06-30,USD,512000000,2524000000,2012000000,2012000000,81000000,431000000,None,431000000,None,-107000000,1000000,108000000,None,20000000,None,308000000,-26000000,-5000000,None,-20000000,None,83000000,391000000,-23000000
2020-09-30,USD,986000000,2786000000,1800000000,1800000000,187000000,460000000,None,799000000,None,-99000000,99000000,100000000,None,18000000,None,319000000,105000000,-3000000,None,105000000,None,202000000,521000000,101000000
2020-12-31,USD,1126000000,3298000000,2172000000,2172000000,289000000,407000000,None,837000000,None,-100000000,2000000,102000000,None,6000000,None,344000000,193000000,63000000,None,131000000,None,296000000,640000000,119000000
2021-03-31,USD,1116000000,3409000000,2293000000,2293000000,342000000,442000000,None,774000000,None,-98000000,1000000,99000000,None,18000000,None,323000000,261000000,44000000,None,213000000,None,356000000,679000000,212000000
2021-06-30,USD,1115000000,3436000000,2323000000,2323000000,288000000,482000000,None,829000000,None,-93000000,93000000,94000000,None,31000000,None,343000000,223000000,48000000,None,175000000,None,311000000,654000000,175000000
2021-09-30,USD,1138000000,3391000000,2253000000,2253000000,302000000,498000000,None,836000000,None,-90000000,90000000,92000000,None,63000000,None,336000000,273000000,12000000,None,261000000,None,365000000,701000000,261000000
2021-12-31,USD,1272000000,3636000000,2364000000,2364000000,468000000,542000000,None,809000000,None,-88000000,2000000,90000000,None,4000000,None,262000000,377000000,59000000,None,318000000,None,459000000,721000000,318000000
2022-03-31,USD,1245000000,3568000000,2323000000,2323000000,495000000,488000000,None,750000000,None,-85000000,1000000,86000000,None,-13000000,None,255000000,396000000,71000000,None,325000000,None,486000000,741000000,325000000
2022-06-30,USD,951000000,3552000000,2601000000,2601000000,468000000,483000000,None,483000000,None,-92000000,2000000,94000000,None,-32000000,None,270000000,327000000,71000000,None,256000000,None,415000000,685000000,256000000
2022-09-30,USD,1241000000,3562000000,2321000000,2321000000,472000000,517000000,None,769000000,None,-104000000,4000000,108000000,None,-11000000,None,248000000,353000000,70000000,None,283000000,None,468000000,716000000,283000000
2022-12-31,USD,1332000000,3739000000,2407000000,2407000000,379000000,583000000,None,953000000,None,-122000000,122000000,128000000,None,24000000,None,357000000,275000000,48000000,None,227000000,None,403000000,760000000,227000000
2023-03-31,USD,1254000000,3652000000,2398000000,2398000000,471000000,513000000,None,783000000,None,-135000000,135000000,141000000,None,30000000,None,253000000,360000000,71000000,None,291000000,None,503000000,756000000,289000000
2023-06-30,USD,1285000000,3728000000,2443000000,2443000000,524000000,482000000,None,761000000,None,-165000000,165000000,169000000,None,23000000,None,259000000,378000000,81000000,None,294000000,None,544000000,803000000,297000000
2023-09-30,USD,1310000000,3736000000,2426000000,2426000000,481000000,502000000,None,829000000,None,-167000000,167000000,181000000,None,None,None,297000000,354000000,51000000,None,303000000,None,530000000,827000000,303000000
2023-12-31,USD,1390000000,3868000000,2478000000,2478000000,501000000,556000000,None,889000000,None,-169000000,12000000,181000000,None,None,None,316000000,367000000,-102000000,None,469000000,None,554000000,870000000,469000000
2024-03-31,USD,1293000000,3737000000,2444000000,2444000000,506000000,508000000,None,787000000,None,-155000000,11000000,166000000,None,None,None,264000000,337000000,49000000,None,288000000,None,506000000,770000000,288000000
2024-06-30,USD,1057000000,3814000000,2757000000,2757000000,548000000,509000000,None,509000000,None,-151000000,12000000,163000000,None,None,None,269000000,438000000,75000000,None,363000000,None,614000000,883000000,363000000
2024-09-30,USD,1378000000,3896000000,2518000000,2518000000,550000000,522000000,None,828000000,None,-157000000,13000000,170000000,None,None,None,278000000,350000000,65000000,None,285000000,None,519000000,797000000,285000000
2024-12-31,USD,1378000000,3958000000,2580000000,2580000000,626000000,453000000,None,752000000,None,-160000000,11000000,171000000,None,None,None,303000000,549000000,112000000,None,437000000,None,715000000,1018000000,437000000
2025-03-31,USD,1298000000,3829000000,2531000000,2531000000,496000000,508000000,None,802000000,None,-154000000,11000000,165000000,None,None,None,265000000,310000000,61000000,None,249000000,None,488000000,753000000,249000000
2025-06-30,USD,1323000000,4017000000,2694000000,2694000000,506000000,509000000,None,817000000,None,-172000000,10000000,182000000,None,None,None,276000000,323000000,57000000,None,266000000,None,505000000,781000000,266000000
2025-09-30,USD,1373000000,4100000000,2727000000,2727000000,553000000,514000000,None,820000000,None,-176000000,13000000,189000000,None,None,None,286000000,408000000,76000000,None,332000000,None,597000000,883000000,331000000
2025-12-31,USD,292000000,4364000000,4072000000,4072000000,732000000,468000000,None,-440000000,None,-182000000,182000000,193000000,None,None,None,317000000,572000000,58000000,None,514000000,None,730000000,1047000000,514000000
