fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-09-30,USD,108037239,81908487,27874,27874,52771991,26240288,26128752,None,None,None,None,None,None,None,None,2868334,None,44712295,28409625,18397312,None,None,466667,16302670,None,None,None,None,13243837,9545646,None,63324944,None,70042932,8000000,6296555
2008-12-31,USD,94366177,67895866,97215,97215,42911272,17758767,26470311,None,None,None,None,1354730,None,None,None,7128612,None,31499609,17037116,8176181,None,None,1020667,14462493,None,None,None,None,11789648,7840268,None,62866568,None,69529995,8000000,6250983
2009-03-31,USD,86324636,60684481,424398,424398,39354223,18186369,25640155,None,None,None,None,1354730,None,None,None,2719491,None,23839559,14446286,7540556,None,None,466667,9393273,None,None,None,None,5366666,6439063,None,62485077,None,69091923,8000000,6250983
2009-06-30,USD,73952427,48259602,3903028,3903028,27582883,13974678,25692825,None,None,None,None,1354730,None,None,None,2799013,None,11498682,7002645,3964271,None,None,None,4496037,None,None,None,None,None,3038374,None,62453745,None,68933329,8000000,6262959
2009-09-30,USD,75351716,54398359,13657126,13657126,24693111,13307919,20953357,None,None,None,None,2354730,None,None,None,2740203,None,12380047,9876248,3879408,None,None,None,2503799,None,None,None,None,None,4289533,None,62971669,None,69400045,8000000,6277896
2009-12-31,USD,78251683,56900434,14096557,14096557,25504324,14041130,21351249,None,None,None,None,2354730,None,None,None,3258423,None,15530941,12777379,6581631,None,None,375000,2753562,None,None,None,None,1125000,5820748,None,62720742,None,69113403,8000000,6296715
2010-03-31,USD,77817423,56311631,1883627,1883627,31120104,20901769,21505792,None,None,None,None,2354730,None,None,None,2406131,None,16532227,13778603,7379881,None,None,342805,2753624,None,None,None,None,1092805,6055917,None,61285196,None,67614766,8000000,6296715
2010-06-30,USD,82357740,58404532,98955,98955,35689974,20514807,23953208,None,None,None,None,2354730,None,None,None,2100796,None,19876646,14878760,10517668,None,None,237185,4997886,None,None,None,None,2549995,4123907,None,62481094,None,68692687,8000000,6313135
2010-09-30,USD,86527491,62284211,1428824,1428824,36570671,22401683,24243280,None,None,None,None,2354730,None,None,None,1883033,None,22576925,18119218,13844082,None,None,205608,4457707,None,None,None,None,1978176,4069528,None,63950566,None,70104353,8000000,6314681
2010-12-31,USD,81375359,57505744,108902,108902,34352757,19972900,23869615,None,None,None,None,2354730,None,None,None,3071185,None,17500258,14273824,10674077,None,None,676729,3226434,None,None,None,None,219275,2923018,None,63875101,None,69981395,8000000,6337691
2011-03-31,USD,101495349,77922992,889210,889210,44972636,29430703,23572357,None,None,None,None,2354730,None,None,None,2630443,None,35034552,26686508,19650108,None,None,301472,8348044,None,None,None,None,5639594,5697759,None,66460797,None,72481728,8000000,6337691
2011-06-30,USD,97396475,73711669,115418,115418,46571087,24404728,23684806,None,None,None,None,2354730,None,None,None,2620436,None,28942095,21837971,15816901,None,None,307990,7104124,None,None,None,None,4399429,5542342,None,68454380,None,74190757,8000000,6356940
2011-09-30,USD,100412205,77055063,119559,119559,44800150,28611363,23357142,None,None,None,None,2354730,None,None,None,3523991,None,31306747,19468845,14110774,None,None,175789,11837902,None,None,None,None,9083244,5182282,None,69105458,None,74761395,8000000,6369895
2011-12-31,USD,98916364,74638035,110138,110138,43062738,26582279,24278329,None,None,None,None,2354730,None,None,None,4882880,None,30297463,18293815,13043153,None,None,3966103,12003648,None,None,None,None,8650431,4035726,None,68618901,None,74198151,8000000,6378549
2012-03-31,USD,104176933,80694760,114583,114583,43827332,32621367,23482173,None,None,None,None,2354730,None,None,None,4131478,None,34187588,24151716,18053688,None,None,149055,10035872,None,None,None,None,6832460,5948973,None,69989345,None,75535420,8000000,6378549
2012-06-30,USD,105101411,81502100,121923,121923,46952916,29533598,23599311,None,None,None,None,2354730,None,None,None,4893663,None,33844451,21632761,16049627,None,None,150923,12211690,None,None,None,None,9014563,5432211,None,71256960,None,76625607,8000000,6393458
2012-09-30,USD,146488000,93926497,6000,6000,51878000,36215132,53797000,None,None,None,None,24495000,None,None,None,5827777,None,74304000,24292000,10465502,None,None,2436050,50012000,None,None,None,None,47999598,9657355,None,72184000,None,77468168,8000000,6398000
2012-12-31,USD,148507000,90922000,1085000,1085000,50163000,31177526,57585000,None,None,8460000,8460000,18252678,None,None,None,8496474,None,76733000,25004000,10523788,None,None,4774054,51729000,None,None,None,None,48076194,6090150,None,71774000,None,76836761,8000000,6356733
2013-03-31,USD,152701000,95033000,134000,134000,51022000,35281312,57668000,None,None,8077000,8077000,18253000,None,None,None,8595688,None,79318000,27027000,15801878,None,None,2410984,52291000,None,None,None,None,46274994,8814138,None,73383000,None,78302208,8000000,6421000
2013-06-30,USD,161135000,102862000,143000,143000,57106000,36381202,58273000,None,None,7695000,7695000,18253000,None,None,None,9231798,None,85616000,29620000,17470464,None,None,2250000,55996000,None,None,None,None,49817890,9899536,None,75519000,None,80214872,8000000,6438000
2013-09-30,USD,168120000,103929000,40000,40000,59535000,36867997,64191000,None,None,7313000,7313000,18253000,None,None,None,7486003,None,91057000,30201000,18465511,None,None,2533908,60856000,None,None,None,None,54360758,9201581,None,77063000,None,81676332,8000000,6444000
2013-12-31,USD,163187000,99538000,1777000,1777000,51495912,29923485,63649000,None,None,6930000,6930000,18253000,None,None,None,16341603,None,56944000,24406000,11440573,None,None,2534000,32538000,None,None,None,None,23439000,7768277,None,106243000,None,76337597,10300000,8636000
2014-03-31,USD,174240571,110351804,6834739,6834739,58089875,39008693,63888767,None,None,6607500,6607500,18252678,None,None,None,6418497,None,66276406,34220414,22677895,None,None,2533908,32055992,None,None,None,None,22805140,9008611,None,107964165,None,78113876,10300000,8700705
2014-06-30,USD,171943000,108417000,6089000,6089000,51997000,41637616,63526000,None,None,6369000,6369000,18253000,None,None,None,8693384,None,63381000,33025000,18966292,None,None,2534000,30356000,None,None,None,None,22172000,11524708,None,108562000,None,78514163,10300000,8000000
2014-09-30,USD,166900000,106750000,20748000,20748000,48048000,29645862,60150000,None,None,5963000,5963000,17253000,None,None,None,8308138,None,56948000,29192000,14118095,None,None,2534000,27756000,None,None,None,None,21538000,12539905,None,109952000,None,79792653,10300000,9128571
2014-12-31,USD,187849000,105314000,27000,27000,67675000,29229927,82535000,None,None,17002000,17002000,23250000,None,None,None,8382073,None,78395000,40732000,21388298,None,None,4533016,37663000,None,None,None,None,31789000,13313107,None,109454000,None,79167323,10300000,8726087
2015-03-31,USD,191652000,108747000,202000,202000,72659000,28917636,82905000,None,None,16505000,16505000,23250000,None,None,None,6968364,None,78407000,27967000,12410621,None,None,4534000,50440000,None,None,None,None,44875000,2205379,None,113245000,None,82805062,10300000,8661905
2015-06-30,USD,180807000,104108000,231000,231000,70252000,25766347,76699000,None,None,15874000,15874000,18513000,None,None,None,7858653,None,64850000,25816000,11997109,None,None,4534000,39034000,None,None,None,None,33902000,144759,None,115957000,None,85260347,10300000,8767857
2015-09-30,USD,177168000,98029000,209000,209000,67963000,21987894,79139000,None,None,15310000,15310000,18513000,None,None,None,7869106,None,59848000,24104000,11072264,None,None,4534000,35744000,None,None,None,None,32293000,158794,None,117320000,None,86615537,10300000,8722000
2015-12-31,USD,149021000,84938000,391000,391000,63816000,17946119,64083000,None,None,14933000,14933000,1355000,None,None,None,2784881,None,52616000,24733000,12265930,None,None,4554447,27883000,None,None,None,None,28080000,6530146,None,95154294,None,65029474,10300000,8682000
2016-03-31,USD,148861506,85840705,255794,255794,60446657,20411483,63020801,None,None,14136578,14136578,1354730,None,None,None,4726771,None,55233912,23587149,10534234,None,None,4533908,31646763,None,None,None,None,30945775,112325,None,93627594,None,63662742,10300000,8634563
2016-06-30,USD,147514451,86859654,2150196,2150196,59540602,18809710,60654797,None,None,13527332,13527332,1354730,None,None,None,6359146,None,55148905,25999638,14490685,None,None,4533908,29149267,None,None,None,None,28448278,6975045,None,92365546,None,61980013,10300000,8638584
2016-09-30,USD,126577657,84842054,257817,257817,59156909,20128605,41735603,None,None,12918085,12918085,1354730,None,None,None,5298723,None,36718382,19436642,13036358,None,None,None,17281740,None,None,None,None,8441723,6400284,None,89859275,None,59371737,10300000,8658361
2016-12-31,USD,138638063,97503785,62873,62873,60799509,18028946,41134278,None,None,12308838,12308838,1354730,None,None,None,18612457,None,50045508,32771942,16684508,None,None,479870,17410213,None,None,None,None,8804206,14701553,None,88592555,None,57936533,10300000,8708124
2017-03-31,USD,164861745,111999310,318540,318540,68391949,26042656,52862435,None,None,12711258,12711258,4944072,None,None,None,17246165,None,75414148,33830804,16615358,None,None,None,41583344,None,None,None,None,29972946,17215446,None,89447597,None,58672470,10300000,8708124
2017-06-30,USD,178021654,124327722,52707,52707,71286219,30241313,53693932,None,None,12101013,12101013,6003525,None,None,4387500,18359983,None,86913623,42133579,21793629,None,None,None,44780044,None,None,None,None,33045350,20339950,None,91108031,None,59467952,10300000,8723138
2017-09-30,USD,162433665,109882956,15410,15410,70506055,30312586,52550709,None,None,11490767,11490767,6003525,None,None,None,9048905,None,72742230,34549175,24769264,None,None,None,38193055,None,None,None,None,26722960,9779911,None,89691435,None,58261200,10300000,8716893
2017-12-31,USD,159874150,107646440,14706,14706,72125181,28704481,52227710,None,None,10880521,10880521,6003525,None,None,537233,6264839,None,70173724,33250266,24256812,None,None,301159,36923458,None,None,None,None,26427448,7585945,None,89700426,None,58129382,10300000,8806089
2018-03-31,USD,175989856,123909520,18749,18749,82848802,34788248,52080336,None,None,10309498,10309498,6003525,None,None,640000,5613721,None,82262147,37153915,29416907,None,None,None,45108232,None,None,None,None,34274134,7737008,None,93727709,None,61953682,10300000,8806089
2018-06-30,USD,202281673,150668753,18950,18950,90571141,41370921,51612920,None,None,9738474,9738474,6003525,None,None,845000,17862741,None,104457910,38382538,27357477,None,None,None,66075372,None,None,None,None,53933944,11025061,None,97823763,None,65630953,10300000,8863776
2018-09-30,USD,240363137,180150153,1872360,1872360,116029651,49555481,60212984,None,None,10546951,10546951,9548992,None,None,4985000,7707661,None,138599442,61880278,46696068,None,None,None,76719164,None,None,None,None,62782563,15184210,None,101763695,None,68450319,10300000,8933654
2018-12-31,USD,228398000,167469000,2220000,2220000,114201000,41065000,60929000,None,None,9696000,9696000,9800000,None,None,2900000,9983000,None,125914000,37237000,25074000,None,None,614000,88677000,None,None,None,None,77664000,10519366,None,102484000,None,68965410,10300000,8941000
2019-03-31,USD,287597000,171962000,605000,605000,114158000,46858362,115635000,None,None,18772000,18772000,16844000,None,None,2901423,7439629,None,180801000,49433000,30439659,None,None,7709610,131368000,None,None,None,None,130096000,11062752,None,106796000,None,72661388,10300000,8927000
2019-06-30,USD,281065671,167423960,23760,23760,110416242,43685225,113641711,None,None,17457328,17457328,17557620,None,None,2760000,10538733,None,173991587,50111503,28960431,None,None,7774600,123880084,None,None,None,None,124042789,13376472,None,107074084,None,72398650,10300000,8974000
2019-09-30,USD,272134319,160771102,253596,253596,106204183,41912336,111363217,None,None,16585935,16585935,17557620,None,None,2580000,9820987,None,165105949,46057731,25564479,None,None,7796762,119048218,None,None,None,None,121245156,12696490,None,107028370,None,71445238,10300000,8995000
2019-12-31,USD,257197000,147115000,626000,626000,98186000,35074000,110082000,None,None,15714000,15714000,17558000,None,None,4300000,8929000,None,150686000,40578000,21150000,None,None,7854000,110108000,None,None,None,None,113467000,11015000,None,106511000,None,70552000,10300000,9026000
2020-03-31,USD,262504000,154275000,22000,22000,97152000,42221000,108229000,None,None,14905000,14905000,17558000,None,None,3400000,11480000,None,157920000,42424000,26819000,None,None,5232000,115496000,None,None,None,None,115957000,10373000,None,104584000,None,68924000,10300000,9074000
2020-06-30,USD,251424000,147687000,1412000,1412000,95331000,36226000,103737000,None,None,12835000,12835000,17558000,None,None,1800000,12918000,None,153367000,40109000,24844000,None,None,5022000,113258000,None,None,None,None,116211000,10243000,None,98057000,None,61967000,10300000,9058000
2020-09-30,USD,224715000,135755000,163000,163000,89007000,33132000,88960000,None,None,12131000,12131000,6810000,None,None,None,13453000,None,136522000,35052000,19514000,None,None,4861000,101470000,None,None,None,None,105245000,10677000,None,88193000,None,51428000,10300000,9105000
2020-12-31,USD,206984000,126883000,236000,236000,85080000,28183000,80101000,None,None,11426000,11426000,1355000,None,None,None,13384000,None,126689000,31050000,19732000,None,None,886000,95639000,None,None,None,None,94189000,10001000,None,80295000,None,42835000,10300000,9156000
2021-03-31,USD,215327000,137953000,398000,398000,88763000,39352000,77374000,None,None,10746000,10746000,1355000,None,None,None,9440000,None,133751000,36592000,26089000,None,None,2224000,97159000,None,None,None,None,97236000,8279000,None,81576000,None,43929000,10300000,9288000
2021-06-30,USD,217037000,142395000,761000,761000,90195000,41081000,74642000,None,None,10066000,10066000,1355000,None,None,None,10358000,None,132306000,40255000,25939000,None,None,972000,92051000,33306000,57750000,None,None,91056000,13344000,86000,84731000,None,46815000,10300000,9331000
2021-09-30,USD,224157000,152424000,1174000,1174000,98334000,44096000,71733000,60666000,None,9385000,9385000,1355000,None,None,None,8820000,None,130930000,50054000,34852000,None,None,1059000,80876000,33296000,47213000,None,None,80509000,14143000,84000,93227000,None,55014000,10300000,9403000
2021-12-31,USD,266002000,159979000,2021000,2021000,103249000,50126000,106023000,74531000,None,14382000,14382000,12637000,None,None,None,4583000,None,154412000,50489000,32320000,None,None,1337000,103923000,34810000,67928000,2464000,None,102738000,12290000,89000,111590000,None,63080000,11085000,9617000
2022-03-31,USD,289633000,185779000,1241000,1241000,112114000,67819000,103854000,73151000,None,13661000,13661000,12637000,None,None,None,4605000,None,167279000,62622000,44270000,None,None,1388000,104657000,34498000,68610000,None,None,103108000,16964000,76000,122354000,None,73340000,11085000,10320000
2022-06-30,USD,306441000,204374000,245000,245000,134529000,63932000,102067000,72127000,None,12940000,12940000,12637000,None,None,None,5668000,None,172557000,72039000,56169000,None,None,2191000,100518000,34128000,65849000,871000,None,100848000,13679000,32878000,133884000,-7760000,84397000,11085000,10431000
2022-09-30,USD,299442000,199117000,532000,532000,137843000,55592000,100325000,72751000,None,11794000,11794000,11430000,None,None,None,5150000,None,164903000,60620000,44815000,None,None,1911000,104283000,33823000,70131000,580000,None,104534000,13894000,32559000,134539000,-8204000,85021000,11085000,10465000
2022-12-31,USD,269043000,170375000,1440000,1440000,67671000,33202000,98668000,None,None,10001000,10001000,11389000,None,None,None,68062000,None,134784000,33478000,14114000,None,None,1682000,101306000,33489000,69085000,387000,None,102878000,16740000,68000,134259000,None,85146000,11085000,10416000
2023-03-31,USD,255032000,158392000,421000,421000,99792000,46779000,96640000,None,None,9991000,9991000,11389000,None,None,None,11400000,None,125988000,37735000,25783000,None,None,1448000,88253000,33356000,56189000,98000,None,89643000,10504000,32064000,129044000,None,79947000,11085000,10148000
2023-06-30,USD,232422000,140095000,717000,717000,74300000,35053000,92327000,62873000,None,9248000,9248000,11389000,None,None,None,30025000,None,118096000,34325000,22242000,None,None,2276000,83771000,33027000,52056000,900000,None,85983000,9807000,83771000,114326000,None,65311000,11085000,10170000
2023-09-30,USD,215191000,135035000,730000,730000,83044000,32910000,80156000,None,None,8872000,8872000,0,None,None,None,18351000,None,118889000,36858000,25758000,None,None,2058000,82031000,32857000,50543000,630000,None,84030000,9042000,59000,96302000,None,47379000,11085000,10135000
2023-12-31,None,163295000,89413000,1851000,1851000,52306000,26604000,73881999,None,None,8496000,8496000,None,None,None,None,8652000,None,55885000,24789000,16416000,None,None,1792000,31095999,None,None,None,None,32828000,6581000,None,107410000,None,58517000,11085000,10374000
2024-03-31,USD,160971000,86640000,1299000,1299000,51197000,28160000,74331000,None,None,8129000,8129000,None,None,None,None,5984000,None,59007000,28295000,20549000,None,None,1546000,30712000,32113000,None,88000,None,32201000,6200000,57000,101964000,None,53024000,11085000,10094000
2024-06-30,USD,158238000,84978000,3595000,3595000,45917000,30154000,73260000,None,None,7752000,7752000,None,None,None,None,5312000,None,57196000,26869000,16790000,None,None,2394000,30327000,31753000,None,914000,None,32667000,7685000,54000,101042000,None,52098000,11085000,10126000
2024-09-30,USD,148616000,82822000,8547000,8547000,42968000,27768000,65794000,None,None,7380000,7380000,None,None,None,None,3539000,None,53911000,21966000,12286000,None,None,2377000,31945000,33258000,None,641000,None,33899000,7303000,54000,94705000,None,45946000,11085000,10114000
2024-12-31,USD,147250000,83071000,16108000,16108000,40962000,23880000,64179000,None,None,7009000,7009000,None,None,None,None,2121000,None,53705000,22280000,13072000,None,None,2216000,31425000,32901000,None,369000,None,33270000,5092000,51000,93545000,None,44919000,11085000,10337000
2025-03-31,USD,152542000,89652000,14272000,14272000,10681000,17200000,62890000,None,None,6678000,6678000,None,None,None,None,47499000,None,61386000,30373000,8989000,None,None,1993000,31013000,32473000,None,97000,None,32570000,19391000,50000,91156000,None,42626000,11085000,10076000
2025-06-30,USD,122580000,86911000,60479000,60479000,6666000,17697000,35669000,None,None,3139000,3139000,None,None,None,None,2069000,None,32864000,13082000,5197000,None,None,2401000,19782000,21002000,None,1084000,None,22086000,5484000,48000,89716000,None,48912000,11085000,9751000
2025-09-30,USD,119889000,84883000,58042000,58042000,7178000,12603000,35006000,None,None,2986000,2986000,None,None,None,None,7060000,None,32801000,13256000,5466000,None,None,2099000,19545000,20688000,None,758000,None,21446000,5691000,45000,87088000,None,46825000,11085000,9379000
2025-12-31,USD,111937000,83020000,57606000,57606000,8742000,10040000,28917000,None,None,2833000,2833000,None,None,None,None,6632000,None,24945000,12355000,5490000,None,None,1043000,12590000,13347000,None,433000,None,13347000,5822000,45000,86992000,None,45786000,11085000,9377000
