fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2011-09-30,USD,429830000,93813000,3377000,3377000,4562000,68520000,336017000,None,None,None,None,None,None,None,None,17354000,None,342013000,127234000,6404000,None,None,79031000,214779000,None,None,None,None,239772000,41799000,None,87817000,None,13993000,167000,29438000
2011-12-31,USD,439825000,108401000,3895000,3895000,4611000,70619000,331424000,None,None,871000,871000,None,None,None,None,29276000,None,352770000,150505000,8752000,None,None,104178000,202265000,None,None,None,None,248474000,37575000,None,87055000,None,11748000,167000,29438000
2012-03-31,USD,433466000,104757000,3814000,3814000,4640000,72220000,328709000,None,None,None,None,None,None,None,None,24083000,None,344818000,139708000,9758000,None,None,89423000,205110000,None,None,None,None,222486000,40527000,None,88648000,None,11108000,167000,29444000
2012-06-30,USD,403879000,114274000,4386000,4386000,4350000,77651000,289605000,None,None,None,None,None,None,None,None,27887000,None,314643000,139089000,9953000,None,None,86429000,175554000,None,None,None,None,196839000,42707000,None,89236000,None,15359000,167000,29574000
2012-09-30,USD,395945000,112517000,7664000,7664000,4483000,79900000,283428000,None,None,None,None,None,None,None,None,20470000,None,301915000,132184000,11720000,None,None,76587000,169731000,None,None,None,None,180270000,43877000,None,94030000,None,16360000,167000,29614000
2012-12-31,USD,400232000,108310000,6846000,6846000,4550000,80130000,291922000,None,None,553000,553000,None,None,None,None,16784000,None,305559000,128290000,10035000,None,None,73988000,177269000,None,None,None,None,183205000,44267000,None,94673000,None,17813000,167000,29830000
2013-03-31,USD,397648000,114163000,8549000,8549000,4514000,82520000,283485000,None,None,None,None,None,None,None,None,18580000,None,304935000,120491000,9606000,None,None,58925000,184444000,None,None,None,None,182533000,51960000,None,92713000,None,15854000,168000,29524000
2013-06-30,USD,416471000,117121000,9054000,9054000,4670000,83224000,299350000,None,None,None,None,None,None,None,None,20173000,None,323289000,109251000,10887000,None,None,46559000,214038000,None,None,None,None,190053000,51805000,None,93182000,None,17745000,168000,30104000
2013-09-30,USD,424865000,118117000,10526000,10526000,4608000,81605000,306748000,None,None,None,None,None,None,None,None,21378000,None,328862000,108869000,11919000,None,None,47746000,219993000,None,None,None,None,202354000,49204000,None,96003000,None,19718000,168000,30086000
2013-12-31,USD,469741000,123450000,9263000,9263000,4718000,86744000,342972000,None,None,326000,326000,None,None,None,None,22725000,None,369381000,109378000,8322000,None,None,55720000,256684000,None,None,None,None,238397000,45336000,None,100360000,None,23057000,169000,30168000
2014-03-31,USD,461959000,128770000,19918000,19918000,4754000,86765000,333189000,None,None,None,None,None,None,None,None,17333000,None,364051000,111217000,10622000,None,None,52565000,252834000,None,None,None,None,235772000,48030000,None,97908000,None,21683000,169000,29830000
2014-06-30,USD,471886000,137092000,19351000,19351000,4708000,89496000,334794000,None,None,None,None,None,None,None,None,23537000,None,368842000,107551000,12431000,None,None,48949000,261291000,None,None,None,None,233997000,46171000,None,103044000,None,25463000,169000,30358000
2014-09-30,USD,470163000,124607000,17234000,17234000,4504000,86056000,345556000,None,None,None,None,None,None,None,None,16813000,None,367666000,98326000,9604000,None,None,41679000,269340000,None,None,None,None,223209000,47043000,None,102497000,None,27320000,169000,30290000
2014-12-31,USD,553716000,156763000,21330000,21330000,4402000,103022000,397254000,None,None,235000,235000,None,None,None,None,13296000,None,384512000,104087000,9623000,None,None,29430000,280726000,None,None,None,None,202333000,62106000,None,169204000,None,40865000,192000,32886000
2015-03-31,USD,528778000,132324000,16290000,16290000,4318000,88841000,396454000,None,None,235000,235000,None,None,None,None,22875000,None,348020000,96028000,10257000,None,None,25205000,251992000,None,None,None,None,170426000,60566000,None,180758000,None,51092000,194000,36614000
2015-06-30,USD,545298000,136050000,23770000,23770000,4316000,86374000,391456000,None,None,None,None,None,None,None,None,21590000,None,349291000,98199000,11974000,None,None,25259000,233300000,None,None,None,None,163630000,60966000,None,196007000,None,62093000,194000,36826000
2015-09-30,USD,595337000,118389000,14022000,14022000,4152000,80171000,476948000,None,None,None,None,None,None,None,None,20044000,None,401282000,104659000,9263000,None,None,36617000,296623000,None,None,None,None,236447000,58779000,None,194055000,None,69720000,194000,36640000
2015-12-31,USD,646329000,172837000,4490000,4490000,4004000,130039000,474586000,None,None,169000,169000,None,None,None,None,34304000,None,444169000,126472000,12272000,None,None,48124000,318791000,None,None,None,None,255434000,65826000,None,202160000,None,82950000,194000,36410000
2016-03-31,USD,569531000,98643000,3690000,3690000,4189000,82465000,470888000,None,None,None,None,None,None,None,None,8299000,None,362431000,100713000,8818000,None,None,30973000,261718000,None,None,None,None,191837000,60922000,None,207100000,None,86747000,194000,36544000
2016-06-30,USD,587679000,108402000,8433000,8433000,4210000,81751000,479277000,None,None,None,None,None,None,None,None,14008000,None,367892000,92867000,10860000,None,None,32817000,275025000,None,None,None,None,206236000,49190000,None,219787000,None,93181000,194000,36550000
2016-09-30,USD,606982000,114844000,5027000,5027000,4112000,87402000,492138000,None,None,None,None,None,None,None,None,18303000,None,381582000,87683000,10081000,None,None,32590000,293899000,None,None,None,None,224471000,45012000,None,225400000,None,96050000,194000,36574000
2016-12-31,USD,619788000,134963000,7750000,7750000,3980000,109649000,485575000,None,None,None,None,None,None,None,None,13584000,None,383375000,87781000,13032000,None,None,27577000,296343000,None,None,None,None,216014000,47172000,None,236413000,None,102032000,194000,36582000
2017-03-31,USD,609429000,115288000,7252000,7252000,4034000,92252000,494141000,None,None,None,None,None,None,None,None,11750000,None,373573000,78743000,9042000,None,None,26797000,295338000,None,None,None,None,206794000,42904000,None,235856000,None,101993000,194000,36672000
2017-06-30,USD,615920000,134046000,18691000,18691000,3961000,96804000,481874000,None,None,None,None,None,None,None,None,14590000,None,378753000,84269000,10828000,None,None,30685000,294484000,None,None,None,None,210886000,42756000,None,237167000,None,103542000,194000,36718000
2017-09-30,USD,650289000,149210000,8277000,8277000,4049000,124618000,501079000,None,None,None,None,None,None,None,None,12266000,None,405897000,89866000,12374000,None,None,33230000,316031000,None,None,None,None,221347000,44262000,None,244392000,None,108173000,194000,36848000
2017-12-31,USD,649668000,162314000,15356000,15356000,4232000,130766000,487354000,None,None,None,None,None,None,None,None,11960000,None,354467000,81220000,11857000,None,None,27558000,273247000,None,None,None,None,213800000,41805000,None,295201000,None,157471000,195000,36736000
2018-03-31,USD,655333000,171787000,38371000,38371000,4273000,118464000,483546000,None,None,None,None,None,None,None,None,10679000,None,353645000,78913000,12520000,None,None,28521000,274732000,None,None,None,None,213903000,37872000,None,301688000,None,162479000,195000,36812000
2018-06-30,USD,729826000,266073000,122146000,122146000,4313000,120956000,463753000,None,None,None,None,None,None,None,None,18658000,None,416275000,93622000,12295000,None,None,37313000,322653000,None,None,None,None,268511000,44014000,None,313551000,None,172450000,195000,36882000
2018-09-30,USD,747482000,191534000,19612000,19612000,4337000,151882000,555948000,None,None,33269000,33269000,41086000,None,None,None,15703000,None,421332000,127392000,21488000,None,None,33322000,293940000,None,None,None,None,236236000,72582000,None,326150000,None,184064000,195000,36994000
2018-12-31,USD,773524000,211644000,23127000,23127000,4067000,168877000,561880000,None,None,32538000,32538000,41598000,None,None,None,15573000,None,430382000,127332000,22101000,None,None,35941000,303050000,None,None,None,None,237695000,53783000,None,343142000,None,200566000,195000,37066000
2019-03-31,USD,836074000,226045000,31001000,31001000,4125000,173926000,610029000,None,None,31807000,31807000,40730000,None,None,None,16993000,None,488337000,133243000,26824000,None,None,54945000,355094000,None,None,None,None,310761000,51474000,None,347737000,None,204999000,196000,37066000
2019-06-30,USD,851529000,225614000,28823000,28823000,4142000,172321000,625915000,511203000,None,31077000,31077000,42518000,None,None,None,20328000,None,499844000,132669000,24754000,None,None,60318000,367175000,76655000,208848000,39404000,None,324907000,47597000,2855000,351685000,None,211070000,196000,37212000
2019-09-30,USD,901607000,246068000,39795000,39795000,4178000,181255000,655539000,540685000,None,30346000,30346000,42518000,None,None,None,20840000,None,553174000,152840000,26762000,None,None,74042000,400333000,91052000,229716000,49003000,None,369771000,52036000,3169000,348433000,None,207881000,196000,36916000
2019-12-31,USD,881850000,254385000,43591000,43591000,4210000,95117000,627255000,517203000,None,29615000,29615000,42518000,None,31906000,None,111467000,None,531740000,161257000,19500000,None,None,81687000,370272000,93610000,200177000,54969000,None,348756000,60070000,2578000,350110000,None,209043000,197000,37362000
2020-03-31,USD,912684000,282544000,39655000,39655000,3812000,207212000,630140000,499518000,None,28884000,28884000,42518000,None,None,None,31865000,None,584191000,168404000,23742000,None,None,87398000,415787000,86772000,228203000,61884000,None,376859000,57264000,4754000,328493000,-17515000,206830000,197000,36176000
2020-06-30,USD,861089000,346339000,67127000,67127000,3571000,100375000,514750000,392952000,None,26822000,26822000,42518000,None,None,None,175266000,None,554158000,166098000,18514000,None,None,79627000,388060000,81366000,216632000,54095000,None,352093000,67957000,7995000,306931000,None,184487000,197000,34178000
2020-09-30,USD,723833000,200798000,13734000,13734000,3296000,112342000,523035000,387228000,None,25670000,25670000,42518000,None,None,None,71426000,None,409037000,147313000,21933000,None,None,38509000,261724000,62267000,89347000,15067000,None,166681000,86871000,11251000,314796000,None,191988000,197000,34534000
2020-12-31,USD,676716000,147796000,8407000,8407000,3119000,109074000,528920000,391452000,None,24518000,24518000,42518000,None,34365000,None,27196000,None,386074000,133381000,31695000,None,None,31468000,252693000,54906000,47888000,8792000,None,111586000,70218000,9794000,290642000,None,166325000,197000,34270000
2021-03-31,USD,647912000,144397000,4790000,4790000,3471000,113605000,503515000,370512000,-155623000,23366000,23366000,42518000,None,None,None,22531000,None,351255000,124125000,32421000,None,None,29839000,227130000,50186000,71803000,6848000,None,128837000,61865000,8050000,296657000,-17067000,177465000,197000,34172000
2021-06-30,USD,663739000,200875000,4966000,4966000,3554000,174935000,462864000,351352000,None,22214000,22214000,42518000,None,None,None,17420000,None,350202000,179422000,34973000,None,None,52625000,170780000,47331000,38697000,7007000,None,93035000,91824000,8477000,313537000,-24351000,192882000,197000,34044000
2021-09-30,USD,703954000,239191000,22188000,22188000,3659000,200038000,464763000,350353000,-160550000,21063000,21063000,42518000,None,None,None,13306000,None,374059000,207675000,25094000,None,None,32733000,166384000,54621000,22020000,8387000,None,85028000,149848000,13426000,329895000,-24218000,207344000,196000,33950000
2021-12-31,USD,651662000,188527000,8412000,8412000,3323000,161331000,463135000,346483000,-171923000,20475000,20475000,42518000,None,44196000,None,15461000,None,301963000,142745000,29907000,None,None,28381000,159218000,48182000,20347000,5722000,None,74251000,84457000,2149000,349699000,-23662000,225076000,185000,33948000
2022-03-31,USD,660069000,168966000,7144000,7144000,3731000,146271000,491103000,345173000,None,19887000,19887000,72006000,None,None,None,11820000,None,301187000,130031000,27851000,None,None,46053000,171156000,42569000,43167000,4607000,None,132912000,56127000,5940000,358882000,-37635000,246196000,185000,33538000
2022-06-30,USD,701018000,172987000,4463000,4463000,3961000,147280000,528031000,357644000,None,50411000,50411000,58217000,None,None,-13861,17283000,None,344987000,150443000,36582000,None,None,50444000,194544000,51862000,48053000,10404000,None,110319000,63353740,8914000,356031000,-65492000,269747000,185000,31522000
2022-09-30,USD,756716000,213277000,59257000,59257000,3722000,137281000,543439000,372945000,None,49290000,49290000,58217000,None,None,-21261,13017000,None,376603000,160768000,33411000,None,None,36166000,215835000,49598000,69558000,15800000,None,134956000,91191000,56741000,380113000,-92823000,319063000,185000,29784000
2022-12-31,USD,796645000,222656000,68665000,68665000,3516000,128406000,573989000,407735000,None,48169000,48169000,58217000,None,54727000,None,22069000,None,419517000,156121000,33896000,None,None,42402000,263396000,70365000,90367000,18897000,None,179629000,79823000,7494000,377128000,None,329471000,185000,28410000
2023-03-31,USD,764855000,204989000,54584000,54584000,3308000,125649000,559866000,388524000,-202887000,47049000,47049000,58217000,None,None,None,21448000,None,393693000,139040000,28290000,None,None,52175000,254653000,55676000,95788000,21369000,None,228509000,58575000,62112000,371162000,None,344640000,185000,27754000
2023-06-30,USD,870506000,198948000,7817000,7817000,4125000,147251000,671558000,430279000,None,98116000,98116000,68946000,None,None,None,39755000,None,490842000,154042000,33798000,None,None,44927000,336800000,58914000,163195000,28557000,None,250666000,75317000,12204000,379664000,None,355491000,185000,27148000
2023-09-30,USD,892158000,202506000,7388000,7388000,4863000,158564000,689652000,None,None,101987000,101987000,73154000,None,None,15634000,31691000,None,498135000,171349000,34199000,None,None,47057000,326786000,56352000,153641000,31703000,None,241696000,90864000,14076000,394023000,None,367561000,185000,27358000
2023-12-31,USD,954438000,185945000,2294000,2294000,4848000,153610000,768493000,None,None,99615000,99615000,75747000,None,66327000,None,25193000,None,551018000,170291000,33155000,None,None,60382000,380727000,48919000,196894000,47651000,None,293464000,76754000,14169000,403420000,None,378919000,185000,27420000
2024-03-31,USD,943431000,180444000,2952000,2952000,5127000,150317000,762987000,None,None,97242000,97242000,80303000,None,None,4588000,22048000,None,536184000,173403000,31605000,None,None,71763000,362781000,43011000,187400000,61882000,None,292293000,70035000,12371000,407247000,None,381450000,185000,27600000
2024-06-30,USD,994987000,201791000,1280000,1280000,5605000,162466000,793196000,None,None,94870000,94870000,78941000,None,None,None,32440000,None,575614000,187684000,31584000,None,None,83491000,387930000,49183000,197346000,71923000,None,318452000,72609000,12613000,419373000,None,392196000,185000,27662000
2024-09-30,USD,1009645000,214747000,35197000,35197000,6109000,147043000,794898000,None,None,92498000,92498000,78941000,None,None,-201507000,26398000,None,578093000,194646000,31644000,None,None,85066000,383447000,50926000,192461000,73101000,None,316488000,77936000,12513000,431552000,None,403779000,185000,27802000
2024-12-31,USD,997568000,213850000,35619000,35619000,5648000,152133000,783718000,None,None,90126000,90126000,78941000,None,77405000,184001000,20450000,None,559228000,181277000,31939000,None,None,75310000,377951000,45594000,187085000,64210000,None,296889000,74028000,18753000,438340000,None,278133000,265000,27900000
2025-03-31,USD,979969000,179774000,11239000,11239000,5496000,145083000,800195000,None,None,98157000,98157000,78941000,None,None,None,17956000,None,536325000,164303000,31903000,None,None,61913000,372022000,45280000,182349000,50543000,None,278172000,70487000,13488000,443644000,None,282838000,266000,27877000
2025-06-30,USD,1009092000,196597000,268694000,268694000,5390000,160459000,812495000,None,None,96206000,96206000,78941000,None,None,None,-232556000,None,592218000,179930000,34994000,None,None,64704000,412288000,43562000,214101000,52876000,None,310539000,80232000,13891000,416874000,None,290881000,266000,27564000
2025-09-30,USD,1025200000,194572000,2686000,2686000,6145000,163916000,830628000,None,None,93559000,93559000,78941000,None,None,None,21825000,None,601484000,192440000,32618000,None,None,75806000,409044000,41472000,203911000,63723000,None,309106000,84016000,369177000,423716000,None,298221000,266000,27156000
2025-12-31,USD,1098327000,232821000,296297000,296297000,6342000,173565000,865506000,None,None,105609000,105609000,80477000,None,85512000,None,-237041000,None,694331000,209978000,45479000,None,None,77027000,484353000,40647000,234046000,64005000,None,338698000,87472000,13817000,403997000,None,278210000,266000,25010000
2026-03-31,None,1016828000,245256000,245256000,245256000,None,None,None,None,None,None,None,None,None,None,None,None,None,609224000,None,None,None,None,None,609224000,None,None,None,None,None,None,None,407604000,None,None,None,26434000
