fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2010-12-31,USD,13594892937,7649155472,4130469477,4130469477,294587046,2406703019,5945737465,1953197000,None,3237797579,3237797579,3156828000,None,None,53996542,763399387,None,9336214922,7544753291,2476526133,None,None,1037371990,1791461630,None,1449108000,None,None,1037371990,3837744380,None,4229019816,-182980000,1903444606,111849980,113167584
2011-03-31,USD,14008979753,7689831417,4301668878,4301668878,2756897184,1,6319148335,5910766000,None,None,None,None,None,None,None,631265354,None,9283031655,7393894897,5135825826,None,None,972665405,1889136757,None,1499711000,None,None,972665405,1285403665,None,4696862734,None,None,None,116496167
2011-06-30,USD,13439015562,6849222000,3315092290,3315092290,2674484000,1,6589793702,2136043000,None,3572367000,3572367000,None,None,None,None,859645000,None,8565762000,6454289000,5044806369,None,None,46036916,2111473000,None,1667240000,None,None,46037000,1363445631,None,4850959000,-181102000,2352726000,122574000,117267300
2011-09-30,USD,13029010702,6904710000,3427092953,3427092953,2793231000,0,6124300537,5663777000,None,None,None,None,None,None,None,684386000,None,8403053000,6513419000,5115173575,None,None,1015917857,1889634000,None,1420618000,None,None,1015918000,382327425,None,4605856000,None,None,None,116103002
2011-12-31,USD,14816926965,7503467046,3640334391,3640334391,329985094,3222344630,7288574946,2994558000,None,4113537683,4113537683,3440958000,None,None,46140885,310802928,None,10577409111,7999611172,2908819907,None,None,775322402,2577797939,None,2002383000,None,None,2788672153,3162983605,None,4672023848,-141795000,657507614,109649407,116103002
2012-03-31,USD,14620546136,7142324000,3354054666,3354054666,3207449000,1,7478222589,None,None,None,None,None,None,None,None,580820000,None,9567253000,6985446000,5204434187,None,None,1335058628,2581807000,None,2070103000,None,None,1335059000,445952813,None,5037152000,None,None,None,110987758
2012-06-30,USD,14532403246,6874754712,3131701882,3131701882,352707338,2570231298,7657648533,2972799000,None,3859018344,3859018344,None,None,None,46968565,773145627,None,9747559786,7094658749,2647583840,None,None,660598311,2652901036,None,2153433000,None,None,2812670118,3651014699,None,4770284469,-185460000,311942169,107609920,123391178
2012-09-30,USD,14777673630,6732194000,2936916577,2936916577,3075461000,2,8045479642,None,None,None,None,None,None,None,None,719816000,None,9663846000,6897575000,4931754856,None,None,1624658132,2766272000,None,2181277000,None,None,1624658000,341162144,None,5097135000,None,None,None,125063329
2012-12-31,USD,15315946782,6730235141,3027613933,3027613933,392387653,3102467796,8361811304,3182046000,None,4468749173,4468749173,4354087867,None,None,None,353241462,None,9740656492,7023699314,2740233290,None,None,472399291,2716957177,None,2249136000,None,None,2512365434,2490808580,None,5222445578,-196208000,718517734,114000052,110669453
2013-03-31,USD,15231533654,7198801352,2795563979,2795563979,3579295154,810880032,8032732302,None,None,None,None,None,None,None,None,13062186,None,10027661100,7102627804,5140098350,None,None,532476180,2925033295,None,2381341000,None,None,2911971109,419782809,None,5185816000,None,None,5188673201,110669532
2013-06-30,USD,15647116985,7230172772,2601608034,2601608034,3594920899,1033643838,8416944213,None,None,1033643838,1033643838,None,None,None,None,-5733383,None,10438827019,7062343880,5031484179,None,None,314321398,3376483139,None,2640120000,None,None,2954439009,367402164,None,5189425478,None,362170945,112447188,62205293
2013-09-30,USD,16423549732,7677277450,2934810476,2934810476,3750118072,992348900,8746272281,None,None,None,None,None,None,None,None,0,None,10912734289,7426963714,5285060790,None,None,268260758,3485770574,None,2308665000,None,None,3009027487,346121149,None,5492598539,None,None,5509101982,111905505
2013-12-31,USD,18297936976,8910077605,4475406666,4475406666,379463669,3584191775,8853185672,3609271000,None,147062884,147062884,4454831671,None,284100000,None,818857190,None,11824546383,8575216106,3362976055,None,None,736419122,3249330277,None,3311646000,2373800000,None,3277914330,1178160125,None,5740009389,-184087000,777569112,119721616,111905505
2014-03-31,USD,17663320038,8985146472,4044010452,4044010452,4237793976,700866455,8678173566,None,None,None,None,None,None,None,None,2475587,None,11846651079,8040847201,5598817219,None,None,152936322,3805803878,None,3107815000,None,None,3255398157,292256911,None,5789712556,None,None,5800482259,111905505
2014-06-30,USD,18100084586,9366149144,4124805588,4124805588,4195885290,1044503260,8733935441,None,None,1044503260,1044503260,None,None,None,None,955005,None,12328030778,8480176812,5628530109,None,None,175993887,3847853966,None,3125975000,None,None,3291222134,257305792,None,5767960926,None,3440208090,118830857,124998449
2014-09-30,USD,18229113795,9940107603,4298294589,4298294589,4784412749,857400263,8289006192,None,None,None,None,None,None,None,None,2,None,12649096538,8995025885,5890011166,None,None,394376205,3654070652,None,2942450000,None,None,3351055730,218886407,None,5573926504,None,None,5543888433,112581322
2014-12-31,USD,16318643902,8027262999,3265723041,3265723041,432535629,3761612918,8291380903,3026218000,None,131086142,131086142,4120701395,None,259400000,None,567391409,None,10998346223,8153728294,2812515200,None,None,902402840,2844617928,None,2851721000,100400000,None,3177440536,1539836567,None,5305948732,-117259000,530911036,105671482,112581322
2015-03-31,USD,17308296243,9682379823,4679943255,4679943255,4035931256,932285067,7625916420,None,None,None,None,None,None,None,None,34220244,None,12351667153,9937515566,5876460587,None,None,939973793,2414151587,None,1829085000,None,None,2784076757,284591143,None,4939843843,None,None,4900467314,125717937
2015-06-30,USD,17830144238,9851836000,4460059669,4460059669,4291595000,1068328000,7978308172,None,None,1068328000,1068328000,None,None,None,None,31854000,None,13020144000,10568766000,6158168644,None,None,998564346,2451378000,None,1864614000,None,None,2873550000,618004356,None,4787232000,None,2487663603,99470899,113121323
2015-09-30,USD,17055798724,9295512000,4278239735,4278239735,3891171000,1094933000,7760287151,None,None,None,None,None,None,None,None,31168000,None,12101201000,9704297000,6082612266,None,None,972173776,2396903000,None,1827666000,None,None,2814578000,449967734,None,4935807000,None,None,4895485743,125439384
2015-12-31,USD,14944350906,7324688955,3191459121,3191459121,471541337,3310738416,7619661950,2796084000,None,114250103,114250103,3802505849,None,181265273,None,350950079,None,9975400695,8005379047,2711827345,None,None,1323770581,1970021647,None,1765673000,800543036,None,2802243456,1555441366,None,4959657140,-59942000,49307939,99271860,118205609
2016-03-31,USD,17359127793,9578970034,4895394170,4895394170,3870869033,792306994,7780157758,None,None,None,None,3528000000,None,367000000,None,20399836,None,12082370007,9849494537,6136610907,None,None,902692778,2232875470,None,1749618000,2333000000,None,2643592184,520195838,None,5268144521,None,2494000000,5294003758,124400000
2016-06-30,USD,17390240375,9746053992,4999944383,4999944383,4024760569,720570405,7644186382,2727552000,None,720570405,720570405,3528000000,None,367000000,None,778634,None,12135793817,9936151989,6256660103,None,None,832026340,2199641828,None,1716028000,2304000000,None,2562262933,582752138,None,5245214180,-34310000,2769393081,103614859,125200000
2016-09-30,USD,17315113983,9743201400,4651992460,4651992460,4096885657,993650152,7571912583,2651943000,None,993650152,993650152,3528000000,None,460068566,None,673128,None,11889135702,9682956381,6245512475,None,None,854761263,2206179321,None,1754027000,2610802001,None,2605793394,651139831,None,5404101597,-187225000,3017253976,104872703,126900000
2016-12-31,USD,18679300000,10937200000,6269300000,6269300000,334700000,3219600000,7742100000,2622805000,None,173700000,173700000,3718300000,None,235400000,0,1113600000,None,13635200000,10888900000,3837700000,None,None,683600000,2746300000,None,1660252000,683600000,None,2552900000,1764800000,None,5055800000,-23320000,3404100000,114700000,126000000
2017-03-31,USD,29570500000,13734800000,7041700000,7041700000,1666300000,4467900000,15835700000,3975500000,None,1580000000,1580000000,9023600000,None,336300000,84600000,474300000,None,16011300000,11497000000,4131500000,None,None,587200000,4514300000,None,3082800000,3581800000,None,3670000000,2085600000,741900000,13552800000,-5400000,2992200000,466600000,466600000
2017-06-30,USD,29524500000,13930700000,7179100000,7179100000,1976700000,4217500000,15593800000,3867000000,None,1444400000,1444400000,9072300000,None,294400000,80800000,476600000,None,15975200000,11498400000,4092300000,None,None,531000000,4476800000,None,3301300000,3772500000,None,3832300000,2056000000,755000000,13551200000,-5300000,3562300000,467200000,468400000
2017-09-30,USD,29628200000,14135000000,6896100000,6896100000,1549900000,5101400000,15493200000,3950000000,None,1391800000,1391800000,8896000000,None,313500000,125900000,461700000,None,15903300000,11581400000,4647700000,None,None,550200000,4321900000,None,3167400000,473200000,None,3717600000,2227500000,824900000,13729400000,-5000000,3683300000,467100000,469700000
2017-12-31,USD,28263700000,12977100000,6737400000,6737400000,987000000,4265200000,15286600000,3871500000,None,1333800000,1333800000,8929800000,None,367400000,69900000,1284500000,None,14854300000,9829400000,7995400000,None,None,77100000,5024900000,None,3777900000,77100000,None,3855000000,1687900000,759200000,13387900000,-4800000,3448000000,465100000,466200000
2018-03-31,USD,28527800000,13173500000,6220600000,6220600000,1461500000,4914300000,15354300000,3900300000,None,1301600000,1301600000,9012200000,None,361600000,164600000,412500000,None,15246000000,10270700000,3729200000,None,None,211400000,4975299999,None,3735800000,87200000,None,3947200000,1966100000,774100000,13265100000,-4000000,3369500000,462200000,465700000
2018-06-30,USD,27058500000,11841500000,5555400000,5555400000,1385600000,4365500000,15217000000,3697800000,None,1253800000,1253800000,9009800000,None,431200000,143900000,391100000,None,14010900000,9157700000,2924600000,None,None,202400000,4853199999,None,3787500000,78500000,None,3989900000,1708200000,621600000,12985500000,-3900000,3376500000,457500000,463300000
2018-09-30,USD,26660000000,11563200000,5553300000,5553300000,1382500000,4120399999,15096800000,3670500000,None,1223100000,1223100000,9003400000,None,440300000,157000000,350000000,None,13796000000,8702800000,2800900000,None,None,252600000,5093200000,None,4017100000,78400000,None,4269700000,1605400000,643100000,12804800000,-2400000,3421100000,452900000,459000000
2018-12-31,USD,24784500000,11781200000,5540000000,5540000000,1440900000,4439800000,13003300000,3259800000,None,1176700000,1176700000,7607600000,None,412800000,None,360500000,None,14315100000,9139400000,2600300000,None,None,240400000,5180700000,None,4124300000,67400000,None,4364700000,1912400000,298900000,10357600000,-2400000,1072200000,450500000,452000000
2019-03-31,USD,25629900000,11252100000,4965300000,4965300000,1471600000,4515200000,14377800000,4445800000,None,1156900000,1156900000,7603400000,None,401900000,19700000,280300000,None,15217800000,9628500000,2464500000,None,None,652200000,5589299999,1133900000,3725000000,208900000,None,5202400000,1873000000,421000000,10342700000,None,1047900000,448300000,453300000
2019-06-30,USD,25512700000,11303800000,4621300000,4621300000,1564500000,4827700000,14208900000,4312500000,None,1123700000,1123700000,7609200000,None,415300000,None,290300000,None,15093800000,9576800000,2488700000,None,None,603200000,5517000000,1045600000,3701100000,80700000,None,5079100000,1785900000,460200000,10334600000,None,1084000000,446500000,451200000
2019-09-30,USD,24779700000,10993400000,4504400000,4504400000,1645400000,4551600000,13786300000,3996500000,None,1105600000,1105600000,7577300000,None,433300000,None,292000000,None,14617400000,9396000000,2556400000,None,None,720000000,5221400000,967700000,3608800000,299400000,None,5072200000,1683300000,316300000,10078900000,None,901600000,447100000,446900000
2019-12-31,USD,23518800000,11886400000,5190200000,5190200000,1658900000,4679200000,11632400000,4054600000,None,1086600000,1086600000,5598300000,None,300400000,91700000,358100000,None,15789600000,10138400000,2659800000,None,None,899600000,5651200000,956800000,3980000000,495400000,None,5561300000,1677800000,430000000,7659300000,None,-1563100000,447100000,447100000
2020-03-31,USD,19927600000,11830100000,4999400000,4999400000,1627200000,4521300000,8097499999,3678900000,None,1049500000,1049500000,2461000000,None,321300000,90800000,682200000,None,15803300000,10414600000,2551200000,None,None,963100000,5388699999,889900000,3823900000,586700000,None,5431900000,1868700000,416600000,4056400000,None,-4887000000,448300000,447500000
2020-06-30,USD,19594400000,11481700000,4809500000,4809500000,1650200000,4531200000,8112700000,3705500000,None,1026900000,1026900000,2470700000,None,335200000,88700000,490800000,None,15377700000,9897600000,2476100000,None,None,832200000,5480100000,924300000,3982900000,524100000,None,5503100000,1630900000,336900000,4141100000,None,-4876000000,449300000,448300000
2020-09-30,USD,18911200000,11034100000,4244000000,4244000000,1558300000,4555100000,7877100000,2806400000,None,1002300000,1002300000,2488700000,None,374100000,111100000,676700000,None,14635400000,10017200000,2498400000,None,None,984200000,4618199999,832300000,3248000000,612200000,None,4858400000,1608600000,1256000000,4189100000,None,-4879000000,449400000,449400000
2020-12-31,USD,19692600000,11444700000,1269200000,1269200000,1349100000,2618300000,8247899999,2861800000,None,851300000,851300000,2512500000,None,394800000,64800000,6208100000,None,15434600000,10415200000,1201000000,None,None,847100000,5019400000,1154900000,3317700000,636200000,None,4315400000,7149500000,420800000,4154200000,None,-4915200000,449500000,449400000
2021-03-31,USD,11165500000,6263200000,752800000,752800000,1245400000,2600900000,4902300000,2690800000,None,832700000,832700000,2512500000,None,352200000,1249000000,415100000,None,7425400000,3871300000,1247900000,None,None,309500000,3554099999,869100000,2434300000,96800000,None,3400200000,1151300000,1024900000,3654100000,None,-4547000000,449800000,451100000
2021-06-30,USD,10727900000,5884200000,854900000,854900000,1196400000,2703700000,4843700000,3491700000,None,809700000,809700000,2512500000,None,324000000,760000000,369200000,None,7098600000,3760900000,1307200000,None,None,431600000,3337700000,843400000,2180200000,297700000,None,3321300000,1016600000,1157500000,3586400000,None,-4714000000,450600000,450600000
2021-09-30,USD,10253600000,5597200000,1034000000,1034000000,1132400000,2627400000,4656400000,2619000000,None,786400000,786400000,None,None,295600000,485300000,318100000,None,6734200000,3690900000,1238000000,None,None,409100000,3043299999,805300000,1973600000,282200000,None,3061100000,976200000,1069700000,3497100000,None,-4747700000,450600000,450700000
2021-12-31,USD,10020100000,5341500000,1327400000,1327400000,1031900000,1877900000,4678600000,2597200000,None,813700000,813700000,None,None,292400000,317300000,787000000,None,6601700000,3851800000,1294300000,None,None,277600000,2749900000,824800000,1727300000,277600000,None,2056000000,1267000000,1022600000,3402700000,None,-4903800000,450700000,454600000
2022-03-31,USD,10079000000,5238900000,1203000000,1203000000,1138300000,2528200000,4840100000,2570000000,None,788400000,788400000,None,None,437100000,49100000,320300000,None,6588600000,3674800000,1283600000,None,None,471100000,2913800000,896700000,1723300000,281800000,None,2901800000,903900000,1190500000,3466300000,None,-4969700000,452200000,451100000
2022-06-30,USD,9287100000,4734600000,684900000,684900000,1118200000,2575800000,4552500000,2391300000,None,761400000,761400000,None,None,326600000,23300000,355700000,None,5942700000,3680500000,1250400000,None,None,477300000,2262200000,920900000,1370700000,104000000,None,2395600000,997900000,1061500000,3319400000,None,-4964000000,452200000,456800000
2022-09-30,USD,9058900000,4759000000,711500000,711500000,1083500000,2502300000,4299900000,2258200000,None,734200000,734200000,-79500000,None,329200000,26700000,461700000,None,5884600000,3739000000,1299400000,None,None,417000000,2145600000,871300000,1134900000,231900000,None,2238100000,1157400000,1010700000,3146900000,None,-4973900000,446400000,458100000
2022-12-31,USD,9444300000,4988700000,1057100000,1057100000,1039700000,1948100000,4455600000,3208400000,None,716000000,716000000,140900000,None,325000000,27500000,943800000,None,6167600000,4174300000,1282800000,None,None,367300000,1993300000,925100000,999300000,367300000,None,1368000000,1367800000,994000000,3240200000,None,-5010000000,442200000,444600000
2023-03-31,USD,9577800000,5101900000,522300000,522300000,1229500000,2840700000,4475900000,2356100000,None,694900000,694900000,None,None,349200000,24300000,485100000,None,6335100000,4257700000,1413200000,None,None,525200000,2077400000,945700000,1005700000,385000000,None,2336400000,978500000,1000900000,3200800000,None,-5009500000,441600000,455000000
2023-06-30,USD,9632900000,5242100000,585200000,585200000,1242100000,2948000000,4390799999,2350500000,None,673900000,673900000,None,None,285000000,100300000,366500000,None,6501700000,4438000000,1516500000,None,None,575500000,2063699999,931100000,999700000,429500000,None,2360300000,957100000,1064000000,3099600000,None,-5096400000,438100000,440100000
2023-09-30,USD,9524300000,5295300000,690900000,690900000,1158500000,2529000000,4229000000,3059500000,None,650100000,650100000,None,None,280000000,93100000,916900000,None,6414300000,4456200000,1537700000,None,None,407300000,1958100000,888100000,933500000,407300000,None,1401400000,1273300000,1024600000,3068200000,None,-5025500000,435500000,450300000
2023-12-31,USD,9656600000,5195400000,951700000,951700000,1189800000,2597200000,4461200000,None,None,601600000,601600000,140900000,None,274400000,10400000,446300000,None,6484500000,4468600000,1355800000,None,None,300200000,2015899999,901900000,913500000,153800000,None,1969200000,1101500000,145500000,3136700000,None,-4993100000,432900000,448600000
2024-03-31,USD,9088700000,4770400000,696800000,696800000,1240000000,2556300000,4318300000,None,None,579900000,579900000,None,None,275300000,11700000,265600000,None,6043500000,4128900000,1361000000,None,None,334400000,1914600000,896500000,887200000,136600000,None,1920300000,875499999,125300000,3005900000,None,-4872500000,430900000,446300000
2024-06-30,USD,9242600000,4884400000,708200000,708200000,1229200000,2651900000,4358200000,None,None,559400000,559400000,None,None,277300000,12800000,282300000,None,6233000000,4453200000,1446200000,None,None,536700000,1779800000,913000000,646800000,321600000,None,1881400000,879000000,130600000,2972400000,None,-4726600000,428500000,440100000
2024-09-30,USD,9720800000,5190200000,837500000,837500000,1230900000,2799200000,4530599999,3115200000,None,541900000,541900000,None,None,286300000,25300000,297300000,None,6421600000,4561900000,1491400000,None,None,528200000,1859700000,976900000,656300000,310400000,None,1943600000,819100000,134100000,3259200000,None,-4492700000,425400000,438800000
2024-12-31,USD,9869200000,5467600000,1157700000,1157700000,1193600000,2646300000,4401600000,2954000000,None,508300000,508300000,None,None,244500000,8100000,461900000,None,6730800000,4864800000,1302600000,None,None,470800000,1866000000,906200000,607300000,277900000,None,1791400000,1091200000,119200000,3093800000,None,-4309800000,423000000,435800000
2025-03-31,USD,9971800000,5527100000,1186800000,1186800000,1295700000,2588500000,4444699999,3136900000,None,488400000,488400000,None,None,253400000,7700000,448400000,None,6854800000,5183000000,1374500000,None,None,653100000,1671800000,946800000,410800000,494100000,None,1851700000,1002400000,213600000,3071100000,None,-4244800000,419000000,431200000
2025-06-30,USD,10081900000,5623500000,950000000,950000000,1331000000,2783100000,4458400000,3125000000,None,494200000,494200000,None,None,234700000,None,559400000,None,6785300000,5091000000,1293800000,None,None,445800000,1694300000,904300000,425100000,271200000,None,1600600000,1096699999,237400000,3251600000,None,-4073600000,411000000,420500000
2025-09-30,USD,10251200000,5742000000,876600000,876600000,1185900000,2634200000,4509200000,3096600000,None,477300000,477300000,None,None,231900000,None,1045300000,None,6877700000,5082900000,1073300000,None,None,33600000,1794800000,900900000,404400000,33600000,None,1162100000,1586600000,301500000,3328300000,None,-3893400000,404400000,422800000
2025-12-31,USD,10118200000,5545300000,1031900000,1031900000,1265100000,2679900000,4572900000,2285300000,None,425700000,425700000,None,None,231100000,8100000,560300000,None,6712900000,4914800000,1179800000,None,None,212000000,1798099999,912600000,395700000,34300000,None,2016300000,1374100000,315000000,3363800000,None,-3761400000,400700000,419000000
