fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-12-31,USD,-5702502515,1911257585,7613760100,7613760100,-6280493298,176766000,20421176,-5702502515,None,None,None,699189309,None,None,None,81072714,-157786790,69554730,None,0,None,541402520,622475234,-228842801
2010-03-31,USD,340587200,1769925760,1429338560,1429338560,186873229,154873000,17317993,153713971,None,None,None,4295936,None,None,None,47389547,183919773,56115668,None,0,None,188215710,235605257,128743841
2010-06-30,USD,351415899,1808865818,1457449919,1457449919,198006531,143060000,16206073,153409367,None,None,None,9869864,None,None,None,38880375,186918165,58731783,None,0,None,196788029,235668404,129283033
2010-09-30,USD,409795851,2060699392,1650903540,1650903540,212734061,228970000,14990869,197061789,None,None,None,12128975,None,None,None,53826564,200605085,59009512,None,0,None,212734062,266560626,140914170
2010-12-31,USD,-4304634693,2208199460,6512834153,6512834153,193636206,222265000,24579573,-4498270899,None,None,None,543690889,None,None,None,53546284,194432615,56933479,None,0,None,738123506,791669790,139191963
2011-03-31,USD,394770282,2027786406,1633016124,1633016124,204444695,191187000,17366503,190325586,None,None,None,2259057,None,None,None,48287352,202185638,56052861,None,0,None,204444695,252732047,147262304
2011-06-30,USD,480926529,2408830980,1927904451,1927904451,254216431,232014000,21860296,226710097,None,None,None,16359030,None,None,None,54789014,270575461,80492218,None,0,None,270575461,325364475,191820484
2011-09-30,USD,424295105,2307002770,1882707665,1882707665,239311131,145557000,25533764,184983973,None,None,None,4481990.55,None,None,None,43878596,234829141,70489487,None,0,None,239311132,283189728,164339653
2011-12-31,USD,412323340,2312783370,1900460030,1900460030,190540320,179914000,21886958,412323340,None,None,None,13859660,None,None,None,78565094,238616817,70570517,None,0,None,678130237,756695331,171551184
2012-03-31,USD,437015594,2354895081,1917879487,1917879487,220375385,216544000,20143270,216640209,None,None,None,9604738,None,None,None,52692661,210770646,60163013,None,0,None,220375385,273068046,149673839
2012-06-30,USD,487916038,2598083277,2110167238,2110167238,258643608,214802000,22154983,229272430,None,None,None,23927382.29,None,None,None,60614254,234716226,61654154,None,0,None,262441606,323055860,172175872
2012-09-30,USD,507697641,2678316919,2170619278,2170619278,273494177,235752000,22598579,234203464,None,None,None,6420051.10,None,None,None,70820149,267074125,76013405,None,0,None,278630218,349450367,189006304
2012-12-31,USD,584349660,3033159733,2448810073,2448810073,298635374,537279978,24391851,311424615,None,None,None,33276393.19,None,None,None,55903488,265673412,75808161,None,0,None,298635374,354538862,195002966
2013-03-31,USD,452046896,2566083669,2114036773,2114036773,215644820,236455000,17938368,230764302,None,None,None,9860670.01,None,None,None,63168685,210903965,61084929,None,0,None,215644820,278813505,148888461
2013-06-30,USD,560155996,3130581735,2570425739,2570425739,303022424,309262268,21709457,249073773,None,None,None,12359492.09,None,None,None,62658433,298342541,85996044,None,0,None,303022424,365680857,211114722
2013-09-30,USD,551938823,3245449008,2693510184,2693510184,297083305,277604000,27610475,254855519,None,None,None,36703685.21,None,None,None,80259863,260269337,55055527,None,0,None,294241050,374500913,203018203
2013-12-31,USD,546718997,2807822075,2261103077,2261103077,304895682,15529576.71,33601872,241823316,None,None,None,15193877.59,None,None,None,64449494,253666597,51090553,None,570000000,None,244026716,308476210,185223438
2014-03-31,USD,409782983,3401308990,2991526007,2991526007,165070616,248124000,24250775,244712367,None,None,None,33282904.69,None,None,None,83913193,131725800,36171090,None,0,None,161625904,245539097,92593868
2014-06-30,USD,569511944,3580532548,3011020603,3011020603,319802861,247728000,25189951,249709084,None,None,None,23875139.84,None,None,None,85974400,295845027,80766187,None,0,None,320213566,406187966,215894311
2014-09-30,USD,515176374,3564964977,3049788603,3049788603,262131633,176968000,26755852,253044741,None,None,None,24236118.16,None,None,None,80267559,238026124,70297431,None,0,None,299867482,380135041,166088218
2014-12-31,USD,446408037,2620952611,2174544574,2174544574,200326817,462627852,30745022,246081220,None,None,None,25968327.96,None,None,None,69115778,119832960,12003398,None,442400000,None,209647158,278762936,96955758
2015-03-31,USD,360960412,3097491539,2736531127,2736531127,178009346,181846000,19229736,182951066,None,None,None,42125553.64,None,None,None,77348660,136219584,41259218,None,0,None,179083633,256432293,92496105
2015-06-30,USD,291283764,2732497911,2441214146,2441214146,-339515455,227011974,26399331,630799220,None,None,None,31853563.34,None,None,None,127095517,-369924812,-27142825,None,0,None,86995265,214090782,-341854636
2015-09-30,USD,499414095,2911221472,2411807376,2411807376,308688131,107248479,21650577,190725965,None,None,None,44107884.28,None,None,None,89169131,262596953,79101639,None,0,None,308353328,397522459,182913899
2015-12-31,USD,463752375,1354656530,890904154,890904154,203964159,388053217,27260385,259788217,None,None,None,14548896,None,None,None,24110780,148465924,33174449,None,14000000,None,261525929,285636709,110779256
2016-03-31,USD,400000000,2405700000,2005700000,2005700000,232100000,0,20300000,167900000,None,None,None,13300000,None,None,None,74600000,166500000,45900000,None,0,None,232100000,306700000,120700000
2016-06-30,USD,443500000,2370500000,1927000000,1927000000,274600000,344420000,25500000,168900000,None,None,None,7700000,None,None,None,73100000,109200000,5400000,None,0,None,274600000,347700000,104000000
2016-09-30,USD,444700000,2375700000,1931000000,1931000000,279700000,179496000,22000000,165000000,None,None,None,4599712,None,None,None,75900000,404200000,102500000,None,0,None,279700000,355600000,302400000
2016-12-31,USD,281400000,2047700000,1766300000,1766300000,105200000,161542000,37600000,176200000,None,None,None,42102889,None,None,None,77100000,-128500000,-11205115,None,371100000,None,105200000,182300000,-133800000
2017-03-31,USD,407700000,3388000000,2980300000,2980300000,110200000,254100000,43400000,297500000,None,None,None,81700000,None,72900000,None,151199999,36600000,51800000,None,-15200000,None,110200000,261399999,-18700000
2017-06-30,USD,683000000,3845000000,3162000000,3162000000,365900000,268000000,49100000,317100000,None,None,None,72100000,None,-37600000,None,159500000,245200000,86200000,None,159000000,None,365900000,525400000,164900000
2017-09-30,USD,672700000,4140899999,3468200000,3468200000,337199999,284400000,51100000,335500000,None,None,None,86300000,None,47300000,None,151000000,229600000,111700000,None,117900000,None,337200000,488200000,121000000
2017-12-31,USD,768900000,3683000000,2914100000,2914100000,445200000,254400000,69300000,323700000,None,None,None,215500000,None,None,None,153000000,168300000,295800000,None,630100000,None,445200000,598200000,-153900000
2018-03-31,USD,600600000,3125200000,2524600000,2524600000,256400000,254400000,41100000,344200000,None,None,None,87400000,None,-11200000,None,131800000,140700000,49300000,None,91400000,None,253800000,385600000,95100000
2018-06-30,USD,538700000,2960900000,2422200000,2422200000,203700000,281400000,53600000,335000000,None,None,None,50900000,None,42400000,None,138700000,174800000,64700000,None,110100000,None,203700000,342400000,105700000
2018-09-30,USD,585300000,3143800000,2558500000,2558500000,296100000,250600000,38600000,289200000,None,None,None,106000000,None,26800000,None,142000000,200900000,66700000,None,134200000,None,296100000,438100000,136900000
2018-12-31,USD,555300000,3323000000,2767700000,2767700000,193900000,305500000,55900000,361400000,None,None,None,116600000,None,None,None,137900000,-2004500000,242000000,None,-2246500000,None,193900000,331800000,-2259300000
2019-03-31,USD,501100000,2913000000,2411900000,2411900000,163400000,297800000,39900000,337700000,None,-88200000,14100000,88200000,None,-12300000,None,119400000,34300000,14500000,None,19800000,None,163600000,283000000,20900000
2019-06-30,USD,689000000,3434200000,2745200000,2745200000,335700000,323800000,29500000,353300000,None,-140600000,4000000,140600000,None,-58400000,None,117500000,114600000,900000,None,113700000,None,335700000,453200000,97000000
2019-09-30,USD,608700000,3335100000,2726400000,2726400000,270000000,298100000,40600000,338700000,None,-116500000,66500000,116500000,None,-31800000,None,141600000,-34200000,81100000,None,-115300000,None,270000000,411600000,-119100000
2019-12-31,USD,659600000,3726800000,3067200000,3067200000,298300000,308400000,52900000,361300000,None,-106000000,2000000,106000000,None,None,None,131100000,-2250500000,179800000,None,-2430300000,None,324900000,456000000,-2414000000
2020-03-31,USD,178500000,1582600000,1404100000,1404100000,-42200000,293900000,25400000,220700000,None,-72300000,140300000,32800000,None,300000,None,103900000,-3251100000,-23200000,None,-3245700000,None,-42200000,61700000,-3256100000
2020-06-30,USD,169500000,1620200000,1450700000,1450700000,-13400000,234900000,25100000,182900000,None,-74400000,10600000,45500000,None,3300000,None,100200000,-148200000,27600000,None,15300000,None,-13400000,86800000,11700000
2020-09-30,USD,208700000,1727500000,1518800000,1518800000,6100000,780000000,20800000,202600000,None,-91800000,18800000,30800000,None,40000000,None,94200000,-49700000,9100000,None,6400000,None,6100000,100300000,-3900000
2020-12-31,USD,138100000,1600300000,1462200000,1462200000,-55100000,285400000,4000000,193200000,None,-54500000,54500000,54500000,None,107100000,None,113800000,-49700000,5900000,None,-13900000,None,-55100000,58700000,-39300000
2021-03-31,USD,190800000,1632000000,1441200000,1441200000,26700000,285400000,16500000,164100000,None,-34500000,4100000,38600000,None,494000000,None,95200000,456600000,24500000,None,432100000,None,26700000,121900000,368200000
2021-06-30,USD,226300000,1668800000,1442500000,1442500000,34500000,172600000,19200000,191800000,None,-35200000,182000000,37900000,None,-132300000,None,98000000,-137700000,34900000,None,-172600000,None,34500000,132500000,-167000000
2021-09-30,USD,215400000,1579400000,1364000000,1364000000,36400000,153400000,18700000,179000000,None,-39300000,10800000,41400000,None,-21300000,None,96500000,-26700000,12300000,None,-39000000,None,36400000,132900000,-32200000
2021-12-31,USD,191400000,1523300000,1331900000,1331900000,16300000,171300000,24000000,175100000,None,-34300000,53800000,39400000,None,-18900000,None,95700000,-94100000,39400000,None,-133500000,None,16300000,112000000,-155700000
2022-03-31,USD,185600000,1555800000,1370200000,1370200000,11400000,159600000,14600000,174200000,None,-33900000,4000000,37900000,None,21700000,None,95900000,-5800000,28500000,None,-34300000,None,11500000,107400000,-61700000
2022-06-30,USD,238800000,1717200000,1478400000,1478400000,84200000,143100000,11500000,154600000,None,-27700000,4000000,31700000,None,-17700000,None,94000000,27600000,19800000,None,7800000,None,84200000,178200000,2100000
2022-09-30,USD,258600000,1733000000,1474400000,1474400000,81800000,151900000,19000000,176800000,None,-30900000,30900000,35100000,None,7700000,None,94500000,53400000,42700000,None,10700000,None,81800000,176300000,-10300000
2022-12-31,USD,266700000,1719700000,1453000000,1453000000,71300000,162200000,44900000,195400000,None,-28400000,7300000,34000000,None,None,None,86600000,-34400000,34700000,None,-20700000,None,108400000,195000000,-66800000
2023-03-31,USD,220900000,1717400000,1496500000,1496500000,48300000,153900000,15400000,172600000,None,-18700000,59400000,27000000,None,21200000,None,93000000,45200000,37400000,None,7800000,None,47700000,140700000,400000
2023-06-30,USD,330400000,1972200000,1641800000,1641800000,164400000,150000000,16800000,166000000,None,-30300000,29200000,34400000,None,-177100000,None,96999999,-53000000,43300000,None,-96300000,None,164400000,261399999,-87200000
2023-09-30,USD,366400000,2056900000,1690500000,1690500000,162300000,183800000,17500000,204100000,None,-26700000,6100000,30700000,None,None,None,93300000,113200000,19500000,None,93700000,None,162300000,255600000,90000000
2023-12-31,USD,426200000,2080600000,1654400000,1654400000,192400000,188200000,42300000,233800000,None,-13000000,17100000,30100000,None,None,None,91300000,57100000,43700000,None,46700000,None,214400000,305700000,19700000
2024-03-31,USD,341400000,2042000000,1700600000,1700600000,164100000,159800000,17600000,177300000,None,-12700000,13700000,26400000,None,None,None,99500000,210600000,49700000,None,160900000,None,164100000,263600000,157100000
2024-06-30,USD,500900000,2325600000,1824700000,1824700000,307800000,174900000,15200000,193100000,None,-21400000,5700000,27100000,None,None,None,92100000,245500000,59200000,None,186300000,None,307800000,399900000,186500000
2024-09-30,USD,493800000,2348400000,1854600000,1854600000,286800000,187400000,15400000,207000000,None,-15900000,6300000,22200000,None,None,None,94000000,272400000,-6000000,None,278400000,None,286800000,380800000,274600000
2024-12-31,USD,451900000,2387400000,1935500000,1935500000,259900000,145000000,48200000,192000000,None,-13500000,8200000,21700000,None,None,None,86300000,223700000,-32700000,None,229700000,None,270600000,356900000,251400000
2025-03-31,USD,464900000,2233600000,1768700000,1768700000,258500000,184200000,19100000,206400000,None,-9900000,12700000,22600000,None,None,None,102400000,230300000,87000000,None,143300000,None,258500000,360900000,142000000
2025-06-30,USD,593300000,2534700000,1941400000,1941400000,403000000,173200000,14100000,190300000,None,-14400000,7800000,22200000,None,None,None,115200000,374800000,106500000,None,268300000,None,403000000,518200000,269500000
2025-09-30,USD,1388400000,2647300000,1258900000,1258900000,405000000,173200000,33200000,983400000,None,-10600000,8300000,10600000,None,None,None,118200000,387000000,76100000,None,310900000,None,397600000,515800000,309700000
2025-12-31,USD,-723600000,2517000000,3240600000,3240600000,-109500000,174700000,6600000,-614100000,None,-4600000,4600000,41600000,None,None,None,106000000,-52100000,-293500000,None,244600000,None,-10500000,95500000,242700000
