fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,992685000,506656000,132968000,132968000,67972000,101985000,486029000,72125000,None,53011000,53011000,228734000,None,None,170307000,33424000,None,500933000,486048000,86048000,None,None,400000000,14885000,None,None,None,None,414885000,86048000,None,491752000,None,-309010000,1421000,133396000
2008-09-30,USD,1361322000,875226000,355219000,355219000,72953000,124161000,486096000,82198000,None,50299000,50299000,228734000,None,None,294428000,28465000,None,508329000,491347000,31035000,None,None,400127000,16982000,None,460000,None,None,400587000,51436000,None,852993000,None,-333698000,1407000,119733000
2008-12-31,USD,1377100000,864937000,327024000,327024000,73431000,133266000,512163000,89436000,None,47755000,47755000,228734000,None,None,313051000,22789000,None,528504000,509558000,29204000,None,None,276889000,18946000,None,None,None,None,399999000,203465000,None,848596000,-322407000,-332500000,1389000,131300000
2009-03-31,USD,1372570000,897167000,351146000,351146000,69182000,134629000,475403000,96552000,None,46068000,46068000,228734000,None,None,321444000,20766000,None,517435000,383312000,36591000,None,None,274791000,134123000,None,115208000,None,None,274791000,71930000,None,855135000,-322407000,-333698000,1407000,132967000
2009-06-30,USD,1477168000,981759000,352097000,352097000,70666000,154251000,495409000,103907000,None,44805000,44805000,228734000,None,None,382472000,22273000,None,537428000,405297000,41158000,None,None,279703000,132131000,None,110296000,None,None,279703000,84436000,None,939740000,-322407000,-309010000,1421000,139465000
2009-09-30,USD,1541716000,1031356000,238528000,238528000,80849000,162905000,510360000,116701000,None,43087000,43087000,228734000,None,None,521402000,27672000,None,539596000,412642000,41751000,None,None,284708000,126954000,None,105291000,None,None,284708000,86183000,None,1002120000,-322407000,-291932000,1430000,139874000
2009-12-31,USD,1429937000,981590000,144633000,144633000,92776000,157751000,448347000,117188000,None,43788000,43788000,213452000,None,None,548894000,37536000,None,565689000,441236000,52781000,None,None,290202000,124453000,None,99797000,None,None,290202000,98253000,None,864248000,-497543000,-280226000,1436000,136100000
2010-03-31,USD,1505211000,1040514000,213225000,213225000,100623000,156030000,464697000,118014000,None,42063000,42063000,213452000,None,None,534755000,35881000,None,563414000,445840000,47550000,None,None,295404000,117574000,None,94595000,None,None,295404000,102886000,None,941797000,-497543000,-259018000,1456000,136407000
2010-06-30,USD,1641885000,1088267000,237187000,237187000,119445000,147939000,553618000,122398000,None,70298000,70298000,271819000,None,None,548193000,35503000,None,604925000,481856000,57574000,None,None,300705000,123069000,None,89294000,None,None,300705000,123577000,33775000,1036960000,-497542000,-229218000,1483000,140951000
2010-09-30,USD,1725221000,1140347000,210767000,210767000,130029000,170618000,584874000,126269000,None,72333000,72333000,278112000,None,None,596049000,32884000,None,617100000,500424000,59792000,None,None,306106000,116676000,None,83893000,None,None,306106000,134526000,32783000,1108121000,-513548000,-193779000,1495000,145205000
2010-12-31,USD,1839113000,1258398000,248947000,248947000,142211000,165598000,580715000,129874000,None,70024000,70024000,278206000,None,None,645342000,56300000,None,641438000,534517000,66744000,None,None,311609000,106921000,None,78390000,None,None,311609000,156164000,28531000,1197675000,-541559000,-155335000,1516000,151200000
2011-03-31,USD,2123149000,1511473000,410341000,410341000,150708000,181924000,611676000,125185000,None,118419000,118419000,320543000,None,None,724297000,44203000,None,1058923000,345313000,66287000,None,None,111323000,713610000,None,652083000,None,None,763406000,146786000,35986000,1064226000,-877616000,-131204000,1608000,153129000
2011-06-30,USD,2256986000,1623315000,261084000,261084000,142583000,193431000,633671000,129762000,None,112708000,112708000,321853000,None,None,972830000,53387000,None,1088682000,284455000,58270000,None,None,40649000,804227000,None,757274000,None,None,797923000,98026000,38512000,1168304000,-905674000,-100584000,1651000,141765000
2011-09-30,USD,2147059000,1504214000,229846000,229846000,139265000,169052000,642845000,135393000,None,109767000,109767000,321853000,None,None,902344000,63707000,None,1111519000,297213000,52249000,None,None,33793000,814306000,None,765077000,None,None,798870000,121979000,42897000,1035540000,-1109755000,-80432000,1661000,135966000
2011-12-31,USD,2195840000,1544619000,302978000,302978000,128781000,173886000,651221000,143483000,None,106475000,106475000,321853000,None,None,886590000,52384000,None,1120625000,237580000,49806000,None,None,36967000,883045000,None,807369000,None,None,844336000,124159000,69954000,1075215000,-1109763000,-68707000,1668000,124900000
2012-03-31,USD,2301474000,1637291000,260194000,260194000,128684000,202234000,664183000,143494000,None,103007000,103007000,321853000,None,None,1006169000,40010000,None,1141302000,292926000,59861000,None,None,35025000,848376000,None,780943000,None,None,815968000,174704000,62333000,1160172000,-1110547000,-42510000,1681000,133859000
2012-06-30,USD,2348738000,1664372000,316412000,316412000,133844000,188562000,684366000,147917000,None,89007000,89007000,321853000,None,None,985274000,40280000,None,1167955000,299141000,56668000,None,None,35660000,868814000,None,789008000,None,None,824668000,115931000,75341000,1180783000,-1143046000,-19108000,1685000,133011000
2012-09-30,USD,2437983000,1646236000,343089000,343089000,147684000,218145000,791747000,154869000,None,134829000,134829000,370189000,None,None,889977000,67453000,None,1215769000,303099000,74971000,None,None,36307000,912670000,None,797162000,None,None,833469000,93002000,111690000,1222214000,-1163532000,10640000,1690000,132507000
2012-12-31,USD,2566085000,1787048000,433981000,433981000,158718000,214975000,779037000,166167000,None,130196000,130196000,369327000,None,None,916223000,63151000,None,1247504000,304571000,65727000,None,None,36967000,942933000,None,805406000,None,None,842373000,109274000,134369000,1318581000,-1187623000,82547000,1703000,135393000
2013-03-31,USD,2744188000,1550773000,443082000,443082000,167959000,210831000,1193415000,186792000,None,307214000,307214000,604493000,None,None,624388000,104513000,None,1432361000,409941000,76627000,None,None,37641000,1022420000,None,813741000,None,None,860740000,207636000,206195000,1311827000,-1215102000,59960000,1711000,123768000
2013-06-30,USD,2823202000,1646391000,783611000,783611000,168070000,207413000,1176811000,187362000,None,304469000,304469000,596588000,None,None,345852000,198003000,None,1434610000,418880000,67648000,None,None,29731000,1015730000,None,822169000,None,None,851900000,219481000,192167000,1388592000,-1240209000,95837000,1726000,139377000
2013-09-30,USD,2817696000,1537646000,691836000,691836000,159866000,235437000,1280050000,193649000,None,297911000,297911000,667192000,None,None,336155000,114352000,None,1443232000,418925000,63126000,None,None,28810000,1024307000,None,831500000,None,None,859500000,302107000,192807000,1374464000,-1240287000,127187000,1739000,140601000
2013-12-31,USD,3019006000,1617535000,711637000,711637000,154099000,238946000,1401471000,202666000,None,331173000,331173000,723061000,None,None,453966000,58887000,None,1485804000,322063000,73655000,None,None,29288000,1163741000,None,839305000,None,None,868593000,188685000,191221000,1533202000,-1240345000,207855000,1753000,143854000
2014-03-31,USD,3053570000,1631943000,518513000,518513000,164231000,293045000,1421627000,210372000,None,316984000,316984000,723259000,None,None,573289000,82865000,None,1479957000,1149779000,86471000,None,None,848016000,330178000,None,0,None,None,848016000,184648000,191398000,1573613000,-1379188000,267832000,1778000,150619000
2014-06-30,USD,3035055000,1620721000,675221000,675221000,177534000,258694000,1414334000,230113000,None,304850000,304850000,721648000,None,None,427835000,81437000,None,1954619000,649207000,91513000,None,None,298018000,1305412000,None,972945000,None,None,1270963000,228306000,188870000,1080436000,-1294041000,314437000,1785000,149121000
2014-09-30,USD,3278206000,1906954000,829895000,829895000,199298000,276675000,1371252000,247643000,None,299345000,299345000,724887000,None,None,441532000,159554000,None,2003893000,856401000,96069000,None,None,301119000,1147492000,None,979836000,None,None,1280955000,423178000,167656000,1274313000,-1236951000,407926000,1794000,147512000
2014-12-31,USD,3337440000,1889944000,636154000,636154000,191144000,289458000,1447496000,265264000,None,314500000,314500000,724904000,None,37200000,702217000,70630000,None,1874642000,722158000,82626000,None,None,304256000,1152484000,None,986780000,304256000,None,1291036000,296334000,167904000,1462798000,-1272073000,561206000,1805000,148657000
2015-03-31,USD,3499093000,2060281000,533537000,533537000,205184000,350044000,1438812000,280628000,None,301302000,301302000,724904000,None,None,832952000,138564000,None,1875767000,710251000,106674000,None,None,307427000,1165516000,None,993777000,None,None,1301204000,249528000,171739000,1623326000,-1390665000,697864000,1823000,148683000
2015-06-30,USD,3703125000,2237691000,591057000,591057000,223620000,368611000,1465434000,302840000,None,288177000,288177000,724904000,None,None,919325000,135078000,None,1909213000,725053000,107884000,None,None,302447000,1184160000,None,1000829000,None,None,1303276000,275589000,183331000,1793912000,-1396808000,800111000,1829000,148969000
2015-09-30,USD,3733548000,2210428000,551529000,551529000,233781000,413474000,1523120000,308722000,None,286346000,286346000,756687000,None,None,887877000,123767000,None,1796981000,583857000,123432000,None,None,102166000,1213124000,None,1007935000,None,None,1110101000,328802000,173061000,1936567000,-1439486000,918288000,1849000,149672000
2015-12-31,USD,3687747000,2096823000,768770000,768770000,270777000,385529000,1590924000,342694000,None,273621000,273621000,752629000,None,56600000,617450000,54297000,None,1839194000,610494000,139226000,None,None,74929000,1228700000,None,1015649000,74929000,None,1090578000,352180000,180505000,1848553000,-1673608000,1022765000,1859000,148952000
2016-03-31,USD,3793706000,2073798000,754910000,754910000,287919000,402514000,1719908000,385253000,None,269576000,269576000,776029000,None,None,588182000,40273000,None,1722783000,481228000,154680000,None,None,126000000,1241555000,None,1022646000,511000,None,1148646000,201375000,185526000,2070923000,-1742782000,1112352000,1876000,148000000
2016-06-30,USD,3985090000,2143021000,951662000,951662000,311364000,372480000,1842069000,511354000,None,268469000,268469000,775995000,None,None,473594000,33921000,None,1845178000,581507000,250670000,None,None,511000,1263671000,None,1031370000,511000,None,1031881000,290168000,198568000,2139912000,-1846054000,1232764000,1878000,148000000
2016-09-30,USD,4227827000,2277836000,794697000,794697000,312242000,381632000,1949991000,633856000,None,255560000,255560000,775995000,None,None,741569000,47696000,None,1873893000,628855000,134090000,None,None,1250000,1279295000,None,1040765000,1250000,None,1042015000,346542000,204273000,2319677000,-1862702000,1361652000,1882000,148000000
2016-12-31,USD,4280600000,2318091000,734516000,734516000,300170000,381316000,1962509000,713334000,None,242652000,242652000,775995000,None,67000000,824208000,77881000,None,1966425000,704665000,137930000,None,None,1250000,1305700000,None,1047805000,2000000,None,1049055000,412824000,213955000,2270235000,-2022429000,1485414000,1887000,148015000
2017-03-31,USD,4598000000,2517000000,981000000,981000000,299000000,368000000,2081000000,734000000,None,207000000,207000000,771000000,None,None,797000000,72000000,None,1988000000,715000000,142000000,None,None,1000000,1326000000,None,1055000000,1000000,None,1056000000,379000000,212000000,2557000000,-2145000000,1897000000,2000000,147000000
2017-06-30,USD,4858000000,2643000000,1219000000,1219000000,309000000,372000000,2215000000,837000000,None,196000000,196000000,771000000,None,None,674000000,69000000,None,2063000000,682000000,175000000,None,None,5000000,1461000000,None,1169000000,1174000000,None,1174000000,336000000,212000000,2715000000,-2148000000,2025000000,2000000,147000000
2017-09-30,USD,5046000000,2805000000,1354000000,1354000000,327000000,383000000,2241000000,862000000,None,185000000,185000000,771000000,None,None,687000000,54000000,None,2067000000,665000000,158000000,None,None,2000000,1526000000,None,1180000000,2000000,None,1182000000,333000000,222000000,2855000000,-2226000000,2188000000,2000000,148000000
2017-12-31,USD,5257000000,2980000000,1225000000,1225000000,333000000,411000000,2277000000,931000000,None,175000000,175000000,771000000,None,266000000,920000000,91000000,None,2288000000,746000000,160000000,None,None,10000000,1667000000,None,1182000000,10000000,None,1192000000,396000000,360000000,2844000000,-2341000000,2256000000,2000000,148000000
2018-03-31,USD,5542000000,3194000000,1560000000,1560000000,350000000,400000000,2348000000,983000000,None,168000000,168000000,775000000,None,275000000,813000000,71000000,None,2254000000,1180000000,151000000,None,None,620000000,1289000000,None,710000000,620000000,None,1330000000,197000000,364000000,3073000000,-2354000000,2464000000,2000000,148000000
2018-06-30,USD,5851000000,3337000000,1344000000,1344000000,362000000,395000000,2514000000,1036000000,None,205000000,205000000,831000000,None,284000000,1168000000,68000000,None,2283000000,1217000000,149000000,None,None,625000000,1283000000,None,723000000,625000000,None,1348000000,208000000,343000000,3351000000,-2356000000,2673000000,2000000,148000000
2018-09-30,USD,6759000000,4262000000,1346000000,1346000000,374000000,433000000,2497000000,1060000000,None,195000000,195000000,831000000,None,274000000,2043000000,66000000,None,2947000000,1735000000,156000000,None,None,1107000000,1430000000,None,860000000,1107000000,None,1967000000,224000000,352000000,3594000000,-2462000000,2872000000,2000000,149000000
2018-12-31,USD,6959000000,4490000000,1144000000,1144000000,386000000,514000000,2469000000,1075000000,None,185000000,185000000,831000000,None,260000000,2368000000,78000000,None,3053000000,1804000000,184000000,None,None,1107000000,1310000000,None,890000000,1107000000,None,1997000000,256000000,359000000,3845000000,-2616000000,3083000000,2000000,149000000
2019-03-31,USD,7390000000,4545000000,2270000000,2270000000,412000000,457000000,2845000000,852000000,None,175000000,175000000,831000000,None,268000000,1345000000,61000000,None,3283000000,1241000000,137000000,None,None,683000000,2079000000,770000000,1112000000,631000000,None,2513000000,169000000,212000000,4070000000,-2702000000,3298000000,2000000,149000000
2019-06-30,USD,6973000000,4156000000,1943000000,1943000000,420000000,470000000,2817000000,854000000,None,162000000,162000000,824000000,None,264000000,1230000000,93000000,None,2641000000,612000000,139000000,None,None,44000000,2029000000,742000000,1120000000,None,None,1862000000,196000000,211000000,4332000000,-2705000000,3594000000,2000000,149000000
2019-09-30,USD,7089000000,4222000000,1815000000,1815000000,417000000,541000000,2867000000,875000000,None,152000000,152000000,824000000,None,270000000,1351000000,98000000,None,2650000000,619000000,143000000,None,None,49000000,2031000000,740000000,1131000000,None,None,1871000000,170000000,209000000,4439000000,-2906000000,3828000000,2000000,148000000
2019-12-31,USD,7316000000,4451000000,2042000000,2042000000,359000000,573000000,2865000000,889000000,None,145000000,145000000,824000000,None,273000000,1372000000,105000000,None,2703000000,665000000,149000000,None,None,45000000,2038000000,740000000,1141000000,None,None,1881000000,218000000,202000000,4613000000,-3021000000,4067000000,2000000,148000000
2020-03-31,USD,7261000000,4324000000,1991000000,1991000000,384000000,472000000,2937000000,890000000,None,138000000,138000000,824000000,None,None,1341000000,136000000,None,2626000000,1054000000,130000000,None,None,545000000,1572000000,742000000,652000000,499000000,None,1893000000,167000000,224000000,4635000000,-3244000000,4240000000,2000000,148000000
2020-06-30,USD,7248000000,4194000000,1770000000,1770000000,435000000,385000000,3054000000,890000000,None,156000000,156000000,894000000,None,None,1498000000,106000000,None,2685000000,1115000000,135000000,None,None,551000000,1570000000,729000000,659000000,503000000,None,1891000000,232000000,230000000,4563000000,-3389000000,4287000000,2000000,148000000
2020-09-30,USD,7404000000,4329000000,1761000000,1761000000,415000000,464000000,3075000000,910000000,None,149000000,149000000,897000000,None,None,1563000000,126000000,None,2704000000,1115000000,156000000,None,None,561000000,1589000000,732000000,666000000,507000000,None,1905000000,198000000,245000000,4700000000,-3517000000,4466000000,2000000,148000000
2020-12-31,USD,7585000000,4483000000,1810000000,1810000000,372000000,487000000,3102000000,922000000,None,142000000,142000000,897000000,None,None,1662000000,152000000,None,2891000000,1244000000,192000000,None,None,562000000,1647000000,671000000,673000000,511000000,None,1906000000,236000000,303000000,4694000000,-3848000000,4723000000,2000000,147000000
2021-03-31,USD,8755000000,5642000000,4433000000,4433000000,364000000,517000000,3113000000,915000000,None,134000000,134000000,897000000,None,None,197000000,131000000,None,3833000000,1268000000,178000000,None,None,541000000,2565000000,664000000,1672000000,488000000,None,2877000000,245000000,229000000,4922000000,-3872000000,4870000000,2000000,147000000
2021-06-30,USD,8675000000,5310000000,4196000000,4196000000,380000000,540000000,3365000000,1481000000,None,162000000,162000000,966000000,None,None,90000000,104000000,None,3495000000,874000000,200000000,None,None,53000000,2621000000,757000000,1679000000,None,None,2436000000,312000000,238000000,5180000000,-3878000000,5055000000,2000000,147000000
2021-09-30,USD,15063000000,2451000000,1080000000,1080000000,401000000,604000000,12612000000,1685000000,None,3351000000,3351000000,7098000000,None,None,185000000,181000000,None,4470000000,914000000,248000000,None,None,66000000,3556000000,850000000,1687000000,None,None,2537000000,325000000,1085000000,10593000000,-3643000000,5372000000,2000000,153000000
2021-12-31,USD,15217000000,2713000000,1232000000,1232000000,431000000,664000000,12504000000,1696000000,None,3250000000,3250000000,7113000000,None,None,107000000,279000000,None,4477000000,1093000000,332000000,None,None,71000000,3384000000,774000000,1695000000,None,None,2540000000,358000000,915000000,10740000000,-3702000000,5485000000,2000000,157000000
2022-03-31,USD,15274000000,2755000000,1351000000,1351000000,465000000,630000000,12519000000,1034000000,None,3209000000,3209000000,7113000000,None,None,65000000,244000000,None,4379000000,1490000000,291000000,None,None,571000000,2889000000,875000000,1241000000,499000000,None,2615000000,305000000,845000000,10895000000,-3714000000,5632000000,2000000,159000000
2022-06-30,USD,15448000000,2891000000,1289000000,1289000000,518000000,660000000,12557000000,1055000000,None,3202000000,3202000000,7158000000,None,None,38000000,386000000,None,5004000000,2881000000,282000000,None,None,1320000000,2123000000,850000000,495000000,1245000000,None,2590000000,972000000,853000000,10444000000,-3718000000,5097000000,2000000,157000000
2022-09-30,USD,11256000000,2487000000,1000000000,1000000000,559000000,645000000,8769000000,1748000000,None,3335000000,3335000000,3238000000,None,None,41000000,242000000,None,4525000000,2669000000,281000000,None,None,1323000000,1856000000,825000000,495000000,1246000000,None,2566000000,759000000,613000000,6731000000,-3720000000,1281000000,2000000,157000000
2022-12-31,USD,12252000000,3561000000,2011000000,2011000000,568000000,688000000,8691000000,1091000000,None,3285000000,3285000000,3239000000,None,None,26000000,268000000,None,5653000000,2773000000,293000000,None,None,1324000000,2880000000,744000000,1487000000,1248000000,None,3555000000,911000000,649000000,6599000000,None,1142000000,2000000,158000000
2023-03-31,USD,11811000000,3172000000,1494000000,1494000000,586000000,682000000,8639000000,1740000000,None,3237000000,3237000000,3239000000,None,None,24000000,386000000,None,5118000000,2230000000,242000000,None,None,828000000,2888000000,747000000,1487000000,749000000,None,3062000000,828000000,654000000,6693000000,-3764000000,1145000000,2000000,158000000
2023-06-30,USD,11774000000,3223000000,1553000000,1553000000,617000000,758000000,8551000000,1069000000,None,3188000000,3188000000,3239000000,None,None,6000000,289000000,None,5219000000,2303000000,244000000,None,None,834000000,2916000000,726000000,1488000000,750000000,None,3048000000,891000000,702000000,6555000000,-3767000000,911000000,2000000,158000000
2023-09-30,USD,10122000000,2506000000,927000000,927000000,615000000,709000000,7616000000,1621000000,None,3029000000,3029000000,2527000000,None,None,6000000,249000000,None,4224000000,1482000000,240000000,None,None,85000000,2742000000,698000000,1489000000,None,None,2272000000,850000000,555000000,5898000000,None,157000000,2000000,158000000
2023-12-31,USD,10111000000,2609000000,1048000000,1048000000,587000000,752000000,7502000000,None,None,2993000000,2993000000,2545000000,None,None,6000000,216000000,None,4366000000,1570000000,245000000,None,None,86000000,2796000000,773000000,1489000000,None,None,2262000000,908000000,620000000,5745000000,None,-19000000,2000000,159000000
2024-03-31,USD,10040000000,2583000000,1108000000,1108000000,584000000,650000000,7457000000,None,None,2940000000,2940000000,2545000000,None,None,7000000,234000000,None,4306000000,1474000000,201000000,None,None,86000000,2832000000,786000000,1490000000,None,None,2276000000,872000000,642000000,5734000000,None,-145000000,2000000,159000000
2024-06-30,USD,6081000000,2459000000,920000000,920000000,561000000,657000000,3622000000,None,None,278000000,278000000,1079000000,None,None,74000000,247000000,None,4645000000,2208000000,199000000,None,None,815000000,2437000000,687000000,1490000000,744000000,None,2921000000,779000000,331000000,1436000000,None,-2133000000,2000000,159000000
2024-09-30,USD,6014000000,2373000000,869000000,869000000,574000000,715000000,3641000000,1285000000,None,305000000,305000000,1113000000,None,None,70000000,145000000,None,3889000000,975000000,191000000,None,None,73000000,2914000000,686000000,1988000000,None,None,2674000000,476000000,313000000,2125000000,None,-1428000000,2000000,160000000
2024-12-31,USD,6303000000,2746000000,1127000000,1127000000,547000000,751000000,3557000000,1234000000,None,295000000,295000000,1113000000,None,None,93000000,228000000,None,3930000000,1547000000,221000000,None,None,578000000,2383000000,633000000,1490000000,499000000,None,2622000000,387000000,339000000,2373000000,None,-1242000000,2000000,160000000
2025-03-31,USD,6182000000,2673000000,1113000000,1113000000,537000000,714000000,3509000000,1192000000,None,278000000,278000000,1113000000,None,None,124000000,185000000,None,3814000000,1440000000,207000000,None,None,577000000,2374000000,617000000,1491000000,499000000,None,2607000000,320000000,344000000,2368000000,None,-1111000000,2000000,159000000
2025-06-30,USD,6087000000,2641000000,934000000,934000000,575000000,716000000,3446000000,1161000000,None,238000000,238000000,1113000000,None,None,221000000,195000000,None,3829000000,1461000000,200000000,None,None,578000000,2368000000,607000000,1492000000,499000000,None,2598000000,436000000,348000000,2258000000,None,-876000000,2000000,158000000
2025-09-30,USD,6177000000,2796000000,1050000000,1050000000,590000000,751000000,3381000000,1130000000,None,225000000,225000000,1113000000,None,None,228000000,177000000,None,3796000000,1962000000,218000000,None,None,1076000000,1834000000,584000000,994000000,998000000,None,2576000000,434000000,334000000,2381000000,None,-726000000,2000000,157000000
2025-12-31,USD,6644000000,3289000000,1418000000,1418000000,564000000,854000000,3355000000,1129000000,None,210000000,210000000,1113000000,None,None,215000000,238000000,None,3921000000,1585000000,240000000,None,None,577000000,2336000000,564000000,1490000000,499000000,None,2553000000,498000000,360000000,2723000000,None,-392000000,2000000,154000000
