fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2016-12-31,USD,45904434000,3429582000,1187844000,1187844000,878123000,1170167000,42474852000,28155048000,None,377172000,377172000,377172000,None,5724095000,1058265000,193448000,None,37619440000,3200096000,1032577000,None,None,784757000,34419344000,27005000,14467655000,779911000,None,15274571000,1204071000,1121619000,8284994000,-5498584000,8195571000,2548000,357771320
2017-12-31,USD,46707149000,3056421000,781273000,781273000,905865000,1212950000,43650727999,29664360000,None,377172000,377172000,377172000,None,7915033000,724644000,156333000,None,38516831000,5036207000,1084216000,None,None,2341319000,33480623999,22015000,14315259000,2338315000,None,16677091000,1397207000,14457213000,8190318000,-5397637000,7977702000,2548000,361071786
2018-12-31,USD,48275066000,2699853000,480975000,480975000,870147000,1114405000,45575212999,31974446000,None,None,None,377172000,None,7661811000,424285000,234326000,None,39211359000,5443544000,1185058000,None,None,2595582000,33767814999,20378000,15518303000,2592348000,None,18132646000,1410280000,13908881000,9063707000,-5273719000,8721150000,2616000,366757026
2019-12-31,USD,51723912000,2888424000,425722000,425722000,970465000,1208592000,48835488000,35182693000,None,None,None,377172000,None,7233346000,391480000,283645000,None,41245827000,5620463000,1093861000,None,None,2805830000,35625364000,None,17078643000,2741739000,None,20119208000,1487317000,13938418000,10443085000,-5154150000,9257609000,2700000,393998568
2020-12-31,USD,58239212000,4376369000,1759099000,1759099000,1135119000,1285727000,53862843000,38852777000,None,None,None,377172000,None,7810765000,1630248000,196424000,None,47058660000,7060506000,1994437000,None,None,2807259000,39998154000,None,21205761000,2791504000,None,24196603000,1817799000,14218127000,11145552000,-5074456000,9897182000,2700000,402204440
2021-12-31,USD,59454242000,3165779000,442559000,442559000,1196090000,1370356000,56288462999,1869542000,None,None,None,377172000,None,5536020000,270947000,156774000,None,47529438000,6190742000,1887132000,None,None,2312931000,41338696000,None,24841572000,2240506000,None,27366186000,1570851000,815284000,11856694000,-5039699000,10240552000,2720000,403746048
2022-12-31,USD,58595191000,3240972000,224164000,224164000,1330940000,1495257000,55354219000,2210576000,None,None,None,377172000,None,4121864000,108874000,190611000,None,45310889000,6369447000,1318590000,None,None,3207048000,38941442000,None,23623512000,3136658000,None,27020321000,1419718000,688720000,13186395000,-4978994000,10502041000,2797000,411095156
2023-12-31,USD,59703396000,3350787000,132548000,132548000,1611768000,1393455000,56352609000,2528249000,None,None,None,374099000,None,4863710000,69494000,213016000,None,44740880000,6396492000,1566745000,None,None,3314688000,38344388000,None,23008839000,3237228000,None,26542369000,1080846000,1116661000,14842057000,None,11940384000,2810000,424752990
2024-12-31,USD,64790032000,4296352000,859703000,859703000,1797464000,1390399000,60493680000,3630072000,None,None,None,367625000,None,5644919000,None,248786000,None,49385638000,6111037000,1929162000,None,None,2389541000,43274600999,None,26613505000,2305381000,None,29310872000,1335241000,1112881000,15303318000,None,12014315000,5620000,431582000
2025-12-31,USD,71890730000,5720354000,45895000,45895000,1842369000,1502556000,66170375999,6501598000,None,None,None,367582000,None,6425294000,1883021000,446513000,None,54622153000,7822968000,2565546000,None,None,3032914000,46799185000,None,27902021000,3032914000,None,30934935000,1591657999,953078000,17142486000,None,12698436000,5832000,450151884
