fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2009-09-30,USD,1928217000,2937095000,1008878000,1008878000,800304000,0,0,1127913000,None,None,None,130132000,None,None,None,378910000,740581000,280414000,None,0,None,870713000,1249623000,455169000
2009-12-31,USD,1692939000,2498654000,805715000,805715000,503201000,0,0,1189738000,None,None,None,77709000,None,None,None,334537000,417379000,98639000,None,0,None,370274000,704811000,313775000
2010-03-31,USD,1663487000,2759347000,1095860000,1095860000,476714000,51576000,0,1186773000,None,None,None,171198000,None,None,None,423432000,366499000,147685000,None,0,None,537697000,961129000,213799000
2010-06-30,USD,1750725000,2862950000,1112225000,1112225000,626241000,52467000,0,1124484000,None,None,None,137856000,None,35805000,None,408353000,524190000,203907000,None,320283000,None,662046000,1070399000,315266000
2010-09-30,USD,2033734000,3332176000,1298442000,1298442000,770642000,53380000,0,1263092000,None,None,None,127126000,None,None,None,427758000,682537000,184636000,None,0,None,809663000,1237421000,492886000
2010-12-31,USD,1605510000,2533104000,927594000,927594000,393780000,54313000,0,1211730000,None,None,None,154853000,None,None,None,445788000,314318000,81012000,None,0,None,469171000,914959000,228291000
2011-03-31,USD,1606912000,2541208000,934296000,934296000,510891000,55265000,0,1096021000,None,None,None,136134000,None,None,None,422411000,417928000,164250000,None,0,None,554062000,976473000,248663000
2011-06-30,USD,1725753000,2803279000,1077526000,1077526000,558738000,55497000,0,1167015000,None,None,None,126899000,None,None,None,429617000,471551000,150953000,None,0,None,598450000,1028067000,315583000
2011-09-30,USD,2005670000,3395553000,1389883000,1389883000,600909000,56467000,0,1404761000,None,None,None,127588000,None,None,None,463702000,513938000,-119131000,None,0,None,641526000,1105228000,628054000
2011-12-31,USD,1577437000,2489032000,911595000,911595000,342695000,23366000,0,1234742000,None,None,None,169434000,None,None,None,429725000,250217000,90191000,None,0,None,419651000,849376000,154139000
2012-03-31,USD,418813000,2383659000,1964846000,1964846000,-56857000,57903000,0,475670000,None,None,None,137354000,None,None,None,450009000,-146902000,-162000,None,0,None,-9548000,440461000,-146740000
2012-06-30,USD,905442000,2518600000,1613158000,1613158000,342984000,149592000,0,562458000,None,None,None,139133000,None,None,None,382653000,248382000,-122201000,None,0,None,387515000,770168000,365001000
2012-09-30,USD,1202914000,2963560000,1760646000,1760646000,690852000,81273000,0,512062000,None,None,None,147797000,None,None,None,461005000,575173000,232503000,None,0,None,722970000,1183975000,337088000
2012-12-31,USD,-1779523000,2436259000,4215782000,4215782000,324202000,288768000,0,-2103725000,None,None,None,144999000,None,None,None,477982000,222565000,-79285000,None,0,None,367564000,845546000,296268000
2013-03-31,USD,910435000,2608874000,1698439000,1698439000,394045000,0,0,516390000,None,None,None,147961000,None,None,None,472933000,283518000,116536000,None,0,None,431479000,904412000,161400000
2013-06-30,USD,852197000,2738208000,1886011000,1886011000,346512000,989083000,0,505685000,None,None,None,148977000,None,43633000,None,476017000,241168000,73113000,None,168055000,None,390145000,866162000,163723000
2013-09-30,USD,945549000,3351959000,2406410000,2406410000,388894000,996298000,0,556655000,None,None,None,151051000,None,30892000,None,524035000,268735000,24553000,None,244182000,None,419786000,943821000,239850000
2013-12-31,USD,752342000,2691906000,1939564000,1939564000,225547000,0,0,526795000,None,None,None,156047000,None,None,None,539091000,163132000,11779000,None,0,None,319178000,858269000,146929000
2014-03-31,USD,1292863000,3208843000,1915980000,1915980000,739877000,892448000,0,552986000,None,None,None,155531000,None,38673000,None,516442000,623019000,216966000,None,406053000,None,778550000,1294992000,401174000
2014-06-30,USD,991565000,2996650000,2005085000,2005085000,454477000,969345000,0,537088000,None,None,None,155811000,None,24358000,None,525528000,323024000,128743000,None,194281000,None,478835000,1004363000,189383000
2014-09-30,USD,1056678000,3458110000,2401432000,2401432000,492859000,1001674000,0,563819000,None,None,None,155818000,None,59640000,None,543577000,396681000,161765000,None,234916000,None,552499000,1096076000,230037000
2014-12-31,USD,847875000,2831318000,1983443000,1983443000,319673000,1051675000,0,528202000,None,None,None,160347000,None,47801000,None,542345000,207130000,82123000,None,125007000,None,367477000,909822000,120127000
2015-03-31,USD,1112634000,2920090000,1807456000,1807456000,542769000,927633000,0,569865000,None,None,None,160220000,None,70851000,None,526008000,453400000,150471000,None,302929000,None,613620000,1139628000,298050000
2015-06-30,USD,945599000,2713231000,1767632000,1767632000,377383000,984250000,0,568216000,None,None,None,159816000,None,35936000,None,543880000,253503000,99781000,None,153722000,None,413319000,957199000,148843000
2015-09-30,USD,-380993000,3371406000,3752399000,3752399000,-965016000,1010519000,0,584023000,None,None,None,164060000,None,43178000,None,542802000,-1085898000,-367665000,None,-718233000,None,-921838000,-379036000,-718233000
2015-12-31,USD,281832000,2508523000,2226691000,2226691000,-254301000,1052001000,0,536133000,None,None,None,159373000,None,-6992000,None,504546000,-420666000,-525515000,None,104848000,None,-261293000,243253000,99573000
2016-03-31,USD,1052056000,2609852000,1557796000,1557796000,498218000,881693000,0,553838000,None,None,None,164129000,None,41098000,None,500248000,375187000,139945000,None,235242000,None,539316000,1039564000,229966000
2016-06-30,USD,1025153000,2462562000,1437409000,1437409000,442258000,0,0,582895000,None,None,None,170499000,None,None,None,512505000,323617000,-248973000,None,-368378000,None,494116000,1006621000,567314000
2016-09-30,USD,1379914000,3124703000,1744789000,1744789000,772060000,982252000,0,607854000,None,None,None,167195000,None,46245000,None,536119000,651110000,257906000,None,393204000,None,818305000,1354424000,388170000
2016-12-31,USD,-1982231000,2648527000,4630758000,4630758000,-2599001000,5300000,0,616770000,None,None,None,164546000,None,None,None,574419000,-2731677000,-966138000,None,35223000,None,-2567130000,-1992711000,-1765538000
2017-03-31,USD,711913000,2588458000,1876545000,1876545000,195493000,0,0,516420000,None,None,None,162047000,None,None,None,531373000,93814000,7763000,None,86051000,None,255861000,787234000,82605000
2017-06-30,USD,779280000,2618550000,1839270000,1839270000,168839000,973561000,0,610441000,None,None,None,162854000,None,95601000,None,511298000,76256000,-337112000,None,413368000,None,239110000,750408000,409922000
2017-09-30,USD,1388043000,3243628000,1855585000,1855585000,759003000,964009000,0,629040000,None,None,None,166899000,None,80869000,None,518894000,643439000,241795000,None,401644000,None,810338000,1329232000,398198000
2017-12-31,USD,721049000,2623845000,1902796000,1902796000,211901000,5900000,0,509148000,None,None,None,170543000,None,None,None,517013000,154414000,630125000,None,985027000,None,324957000,841970000,-475711000
2018-03-31,USD,1058217000,2723881000,1665664000,1665664000,335664000,948803000,0,722553000,None,None,None,169658000,None,13857000,None,525181000,179863000,43663000,None,136200000,None,349521000,874702000,132761000
2018-06-30,USD,910471000,2668770000,1758299000,1758299000,91597000,998650000,0,818874000,None,None,None,177646000,None,54313000,None,502428000,-31736000,-280596000,None,248860000,None,145910000,648338000,245421000
2018-09-30,USD,1043720000,3104319000,2060599000,2060599000,271035000,161916000,0,772685000,None,None,None,180067000,None,165844000,None,489735000,256812000,-283006000,None,539818000,None,436879000,926614000,536379000
2018-12-31,USD,454988000,2512482000,2057494000,2057494000,-228932000,2427489000,0,683920000,None,None,None,179977000,None,-170302000,None,523211000,-579211000,-516889000,None,-62323000,None,-399234000,123977000,-62322000
2019-03-31,USD,958255000,2609584000,1651329000,1651329000,283254000,158575000,None,675001000,None,44605000,44605000,183544000,None,201707000,None,530224000,301417000,42771000,None,258646000,None,484961000,1015185000,254537000
2019-06-30,USD,960193000,2666209000,1706016000,1706016000,338775000,163408000,None,621418000,None,-88083000,96218000,184301000,None,87517000,None,538583000,241991000,1458000,None,240533000,None,426292000,964875000,236424000
2019-09-30,USD,1369557000,3140575000,1771018000,1771018000,519929000,165731000,None,849628000,None,-104344000,82295000,186639000,None,65370000,None,565870000,398660000,29201000,None,369459000,None,585299000,1151169000,365240000
2019-12-31,USD,890863000,2462306000,1571443000,1571443000,248540000,156031000,None,642323000,None,-46693000,141249000,187942000,None,85753000,None,547636000,146350000,-243255000,None,389606000,None,334292000,881928000,385025000
2020-03-31,USD,1060860000,2427179000,1366319000,1366319000,399756000,170294000,None,661104000,None,-406998000,216853000,406998000,None,-157511000,None,568596000,52100000,-71194000,None,123294000,None,459098000,1027694000,123294000
2020-06-30,USD,1078667000,2412788000,1334121000,1334121000,439311000,158646000,None,639356000,None,80167000,284823000,204656000,None,219573000,None,562616000,454228000,89115000,None,365113000,None,658884000,1221500000,365113000
2020-09-30,USD,1421255000,2903568000,1482313000,1482313000,778016000,171425000,None,643239000,None,-68874000,68874000,196731000,None,93858000,None,563692000,675143000,149444000,None,525699000,None,871874000,1435566000,525699000
2020-12-31,USD,897432000,2370101000,1472670000,1472670000,152111000,152475000,None,745321000,None,2861000,2861000,194131000,None,145695000,None,562846000,103676000,-288872000,None,392547000,None,297807000,860653000,392548000
2021-03-31,USD,1213412000,2844838000,1631426000,1631426000,507997000,156702000,None,705415000,None,-56558000,143315000,199873000,None,96963000,None,580571000,405087000,65942000,None,339145000,None,604960000,1185531000,339145000
2021-06-30,USD,1118817000,2822070000,1703253000,1703253000,168208000,155911000,None,950609000,None,-142047000,142047000,213376000,None,25358000,None,569723000,-19810000,-18416000,None,-1394000,None,193566000,763289000,-1394000
2021-09-30,USD,1560511000,3353532000,1793021000,1793021000,827870000,182347000,None,732641000,None,-134388000,75112000,209500000,None,75495000,None,546029000,693865000,158282000,None,535583000,None,903365000,1449394000,535583000
2021-12-31,USD,979125000,2722456000,1743331000,1743331000,341549000,165330000,None,637576000,None,-71234000,140709000,211943000,None,101345000,None,546621000,230952000,-14434000,None,245386000,None,442895000,989516000,258898000
2022-03-31,USD,1219547000,2877925000,1658378000,1658378000,566060000,180148000,None,653487000,None,-243444000,243444000,243444000,None,1556000,None,561731000,346090000,66497000,None,279593000,None,589534000,1151265000,279593000
2022-06-30,USD,1357991000,3395196000,2037205000,2037205000,81132000,172244000,None,1276859000,None,-325910000,325910000,325910000,None,-49903000,None,552223000,-195632000,-359643000,None,164011000,None,130278000,682501000,159703000
2022-09-30,USD,1603886000,4218615000,2614729000,2614729000,954705000,190056000,None,649181000,None,-224494000,224494000,227460000,None,12749000,None,553802000,739994000,184112000,None,555882000,None,967454000,1521256000,555882000
2022-12-31,USD,1093925000,3272500000,2178575000,2178575000,448878000,191090000,None,645047000,None,-193969000,193969000,193968000,None,-44780000,None,522615000,167708000,70056000,None,97652000,None,361676000,884291000,97652000
2023-03-31,USD,1175628000,2981059000,1805431000,1805431000,462109000,185437000,None,713519000,None,-197479000,197479000,245738000,None,16953000,None,553224000,233324000,-78975000,None,312299000,None,479062000,1032286000,312299000
2023-06-30,USD,1361094000,2846026000,1484932000,1484932000,755927000,183578000,None,605167000,None,-205440000,45428000,250868000,None,21751000,None,563619000,526810000,134796000,None,392014000,None,777678000,1341297000,392014000
2023-09-30,USD,1787835000,3595522000,1807687000,1807687000,1143383000,None,None,644452000,None,-252879000,2562000,255441000,None,None,None,551697000,896711000,226997000,None,669714000,None,1152152000,1703849000,669714000
2023-12-31,USD,1004879000,2724805000,1719926000,1719926000,256557000,None,None,748322000,None,-187882000,66476000,254358000,None,None,None,575939000,14931000,-973353000,None,988284000,None,269289000,845228000,988284000
2024-03-31,USD,1224575000,2794628000,1570053000,1570053000,237982000,None,None,986593000,None,-116503000,150697000,267200000,None,None,None,600412000,97530000,20994000,None,76536000,None,364730000,965142000,76536000
2024-06-30,USD,1490313000,2953620000,1463307000,1463307000,617630000,None,None,872683000,None,-218990000,70587000,289577000,None,None,None,606080000,85366000,33634000,None,51732000,None,374943000,981023000,51732000
2024-09-30,USD,1768879000,3389100000,1620221000,1620221000,1125862000,None,None,643017000,None,-230827000,64316000,295143000,None,None,None,614766000,861229000,215475000,None,645754000,None,1156372000,1771138000,645754000
2024-12-31,USD,1254518000,2742305000,1487787000,1487787000,669615000,None,None,584903000,None,-285635000,13265000,298900000,None,None,None,622304000,398086000,110924000,None,287162000,None,696986000,1319290000,286447000
2025-03-31,USD,1450898000,2846874000,1395976000,1395976000,700104000,None,None,750794000,None,-296385000,33406000,329791000,None,None,None,622566000,462463000,100041000,None,362422000,None,792254000,1414820000,360760000
2025-06-30,USD,1562394000,3328849000,1766455000,1766455000,837425000,None,None,724969000,None,-234655000,87419000,322074000,None,None,None,632638000,610353000,138399000,None,471954000,None,932427000,1565065000,471954000
2025-09-30,USD,1340392000,3812019000,2471627000,2471627000,1108021000,None,None,232371000,None,-218788000,106090000,110000000,None,None,None,646204000,903731000,205307000,None,698424000,None,1013731000,1659935000,698424000
2025-12-31,USD,666531000,2958944000,2292413000,2292413000,480777000,None,None,185754000,None,-269475000,269475000,574786000,None,None,None,635730000,294733000,54205000,None,240528000,None,869519000,1505249000,240528000
