fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2019-09-30,USD,1645000000,3826000000,2181000000,2181000000,518000000,887000000,107000000,1127000000,None,-23000000,10000000,33000000,None,10000000,None,133000000,481000000,109000000,None,372000000,None,514000000,647000000,367000000
2019-12-31,USD,1561000000,3672000000,2111000000,2111000000,424000000,894000000,109000000,1137000000,None,-24000000,9000000,33000000,None,9000000,None,134000000,398000000,95000000,None,303000000,None,431000000,565000000,292000000
2020-03-31,USD,1469000000,3377000000,1908000000,1908000000,334000000,905000000,101000000,1135000000,None,-23000000,9000000,32000000,None,9000000,None,129000000,319000000,71000000,None,390000000,None,351000000,480000000,243000000
2020-06-30,USD,1312000000,3015000000,1703000000,1703000000,337000000,766000000,86000000,975000000,None,-36000000,5000000,41000000,None,5000000,None,123000000,126000000,29000000,None,97000000,None,167000000,290000000,102000000
2020-09-30,USD,1659000000,3685000000,2026000000,2026000000,599000000,836000000,92000000,1060000000,None,-30000000,30000000,34000000,None,4000000,None,132000000,572000000,124000000,None,448000000,None,606000000,738000000,442000000
2020-12-31,USD,1617000000,3757000000,2140000000,2140000000,510000000,882000000,100000000,1107000000,None,-26000000,5000000,31000000,None,5000000,None,125000000,345000000,67000000,None,136000000,None,376000000,501000000,272000000
2021-03-31,USD,1649000000,3881000000,2232000000,2232000000,527000000,891000000,102000000,1122000000,None,-24000000,6000000,30000000,None,6000000,None,129000000,499000000,114000000,None,385000000,None,529000000,658000000,378000000
2021-06-30,USD,1730000000,4359000000,2629000000,2629000000,531000000,955000000,107000000,1199000000,None,-25000000,6000000,31000000,None,6000000,None,137000000,593000000,160000000,None,433000000,None,624000000,761000000,431000000
2021-09-30,USD,1639000000,4372000000,2733000000,2733000000,429000000,950000000,114000000,1210000000,None,-23000000,7000000,30000000,None,7000000,None,146000000,441000000,96000000,None,345000000,None,471000000,617000000,344000000
2021-12-31,USD,1498000000,4190000000,2692000000,2692000000,199000000,1034000000,116000000,1299000000,None,-23000000,23000000,30000000,None,7000000,None,149000000,282000000,4000000,None,278000000,None,312000000,461000000,286000000
2022-03-31,USD,1610000000,4308000000,2698000000,2698000000,376000000,974000000,115000000,1234000000,None,-21000000,9000000,30000000,None,9000000,None,145000000,78000000,55000000,None,23000000,None,108000000,253000000,18000000
2022-06-30,USD,1737000000,4691000000,2954000000,2954000000,499000000,982000000,115000000,1238000000,None,-27000000,11000000,38000000,None,11000000,None,141000000,566000000,118000000,None,448000000,None,604000000,745000000,441000000
2022-09-30,USD,1647000000,4468000000,2821000000,2821000000,471000000,931000000,110000000,1176000000,None,-32000000,32000000,46000000,None,14000000,None,135000000,418000000,79000000,None,339000000,None,464000000,599000000,329000000
2022-12-31,USD,1562000000,4185000000,2623000000,2623000000,366000000,955000000,108000000,1196000000,None,-33000000,33000000,53000000,None,80000000,None,133000000,319000000,73000000,None,246000000,None,372000000,505000000,238000000
2023-03-31,USD,1784000000,4380000000,2596000000,2596000000,365000000,1182000000,104000000,1419000000,None,-34000000,25000000,59000000,None,25000000,None,133000000,353000000,80000000,None,273000000,None,412000000,545000000,264000000
2023-06-30,USD,2006000000,4872000000,2866000000,2866000000,694000000,1069000000,110000000,1312000000,None,-35000000,32000000,67000000,None,32000000,None,133000000,646000000,149000000,None,497000000,None,713000000,846000000,490000000
2023-09-30,USD,1892000000,4644000000,2752000000,2752000000,595000000,1047000000,108000000,1297000000,None,-25000000,25000000,64000000,None,None,None,142000000,557000000,121000000,None,436000000,None,621000000,763000000,426000000
2023-12-31,USD,1819000000,4350000000,2531000000,2531000000,444000000,1114000000,111000000,1375000000,None,-13000000,44000000,57000000,None,None,None,150000000,192000000,89000000,None,103000000,None,249000000,399000000,90000000
2024-03-31,USD,1866000000,4311000000,2445000000,2445000000,552000000,1064000000,109000000,1314000000,None,-13000000,42000000,55000000,None,None,None,141000000,538000000,129000000,None,409000000,None,593000000,734000000,400000000
2024-06-30,USD,1785000000,4235000000,2450000000,2450000000,695000000,858000000,108000000,1090000000,None,-17000000,45000000,62000000,None,None,None,124000000,651000000,149000000,None,537000000,None,713000000,837000000,528000000
2024-09-30,USD,1912000000,4575000000,2663000000,2663000000,616000000,1062000000,105000000,1296000000,None,-19000000,48000000,67000000,None,None,None,150000000,611000000,137000000,None,474000000,None,678000000,828000000,468000000
2024-12-31,USD,755000000,2165000000,1410000000,1410000000,381000000,188000000,98000000,374000000,None,-15000000,42000000,57000000,None,None,None,88000000,10000000,53000000,None,-43000000,None,67000000,155000000,-280000000
2025-03-31,USD,1542000000,3684000000,2142000000,2142000000,481000000,838000000,102000000,1061000000,None,-13000000,43000000,56000000,None,None,None,121000000,502000000,122000000,None,380000000,None,558000000,679000000,373000000
2025-06-30,USD,1763000000,4195000000,2432000000,2432000000,650000000,872000000,106000000,1113000000,None,-18000000,44000000,62000000,None,None,None,135000000,598000000,140000000,None,458000000,None,660000000,795000000,450000000
2025-09-30,USD,1656000000,4082000000,2426000000,2426000000,438000000,824000000,106000000,1218000000,None,-23000000,42000000,65000000,None,None,None,138000000,556000000,118000000,None,438000000,None,621000000,759000000,453000000
2025-12-31,USD,1464000000,3914000000,2450000000,2450000000,450000000,905000000,109000000,1014000000,None,-34000000,34000000,58000000,None,None,None,134000000,389000000,78000000,None,311000000,None,447000000,581000000,300000000
