fiscalDateEnding,reportedCurrency,totalAssets,totalCurrentAssets,cashAndCashEquivalentsAtCarryingValue,cashAndShortTermInvestments,inventory,currentNetReceivables,totalNonCurrentAssets,propertyPlantEquipment,accumulatedDepreciationAmortizationPPE,intangibleAssets,intangibleAssetsExcludingGoodwill,goodwill,investments,longTermInvestments,shortTermInvestments,otherCurrentAssets,otherNonCurrentAssets,totalLiabilities,totalCurrentLiabilities,currentAccountsPayable,deferredRevenue,currentDebt,shortTermDebt,totalNonCurrentLiabilities,capitalLeaseObligations,longTermDebt,currentLongTermDebt,longTermDebtNoncurrent,shortLongTermDebtTotal,otherCurrentLiabilities,otherNonCurrentLiabilities,totalShareholderEquity,treasuryStock,retainedEarnings,commonStock,commonStockSharesOutstanding
2008-06-30,USD,764889000,339064000,75265000,75265000,106182000,120565000,425825000,166604000,None,242137000,242137000,242137000,None,None,None,37052000,None,336428000,299052000,25357000,None,None,158715000,37376000,None,5350000,None,None,164065000,103966000,None,428461000,-800325000,652777000,9502000,124880000
2008-09-30,USD,778693000,353377000,84586000,84586000,112907000,112053000,425316000,178655000,None,231379000,231379000,231379000,None,None,None,43831000,None,341366000,307750000,28937000,None,None,164696000,33616000,None,5157000,None,None,169853000,103659000,None,437327000,-820468000,678476000,9531000,123730000
2008-12-31,USD,765437000,355890000,78868000,78868000,115926000,111498000,409547000,189646000,None,68327000,68327000,138768000,None,None,None,49598000,None,327243000,295292000,28006000,None,None,151385000,31951000,None,5094000,None,None,156479000,91292000,None,438194000,-830390000,702031000,9539000,118344000
2009-03-31,USD,770504000,367783000,86295000,86295000,123575000,115253000,402721000,186708000,None,200748000,200748000,115253000,None,None,None,42660000,None,324676000,292143000,23541000,None,None,166294000,32533000,None,4896000,None,None,171190000,73726000,None,445828000,-846448000,728102000,9563000,121212000
2009-06-30,USD,798510000,384337000,103744000,103744000,122924000,118782000,414173000,189660000,None,207682000,207682000,118782000,None,None,None,38887000,None,327936000,213110000,26472000,None,None,788000,114826000,None,84694000,None,None,160280000,89225000,None,470574000,-871206000,761769000,9583000,121394000
2009-09-30,USD,814889000,385727000,106728000,106728000,124488000,115141000,429162000,196542000,None,214974000,214974000,115141000,None,None,None,39370000,None,315255000,198563000,21465000,None,None,801000,116692000,None,84489000,None,None,147887000,96460000,None,499634000,-889581000,793305000,9616000,121336000
2009-12-31,USD,808527000,376338000,106728000,106728000,110425000,115107000,432189000,199946000,None,63907000,63907000,148705000,None,None,None,44078000,None,293948000,256305000,19133000,None,None,119603000,37643000,None,4281000,None,None,123884000,94979000,None,514569000,-914759000,824256000,9633000,116066000
2010-03-31,USD,824284000,398369000,106354000,106354000,122384000,130519000,425915000,197063000,None,61304000,61304000,146534000,None,None,None,39112000,None,327152000,289167000,24104000,None,None,158213000,37985000,None,4070000,None,None,162283000,94616000,None,497120000,-975061000,857282000,9679000,120058000
2010-06-30,USD,833735000,410552000,117975000,117975000,122032000,127138000,423183000,196714000,None,57873000,57873000,143252000,None,None,0,43407000,None,309458000,271200000,23190000,None,None,134700000,38258000,None,3856000,None,None,138556000,99629000,11722000,524261000,-1001081000,894475000,9729000,119292000
2010-09-30,USD,862297000,429911000,133512000,133512000,131555000,120454000,432386000,200610000,None,57554000,57554000,148597000,None,None,0,44390000,None,315645000,270933000,25273000,None,None,126762000,44712000,None,3639000,None,None,130401000,108184000,12426000,546614000,-1034658000,929169000,9762000,118552000
2010-12-31,USD,897144000,460591000,156915000,156915000,127885000,120080000,436553000,201725000,None,55752000,55752000,149112000,None,None,0,55711000,None,322863000,285112000,22669000,None,None,129862000,37751000,None,3418000,None,None,133280000,106278000,11045000,574235000,-1060647000,965540000,9797000,114914000
2011-03-31,USD,909478000,465441000,153459000,153459000,127054000,137551000,444037000,202748000,None,54715000,54715000,152498000,None,None,0,47377000,None,312570000,272570000,23334000,None,None,127467000,40000000,None,3194000,None,None,130661000,99433000,12284000,596868000,-1104504000,1002152000,9856000,118180000
2011-06-30,USD,950575000,493571000,159398000,159398000,133934000,149314000,457004000,210163000,None,53044000,53044000,154191000,None,None,0,50925000,None,341764000,298137000,29888000,None,None,133438000,43627000,None,2966000,None,None,136404000,110656000,12954000,608774000,-1163102000,1050809000,9884000,117454000
2011-09-30,USD,969199000,510752000,181499000,181499000,137143000,134923000,458447000,213868000,None,50607000,50607000,150018000,None,None,0,57187000,None,383231000,336369000,31032000,None,None,154903000,46862000,None,2735000,None,None,157638000,120157000,15279000,585942000,-1230848000,1089316000,9910000,116014000
2011-12-31,USD,1030814000,524227000,183895000,183895000,133099000,141275000,506587000,216777000,None,69209000,69209000,172610000,None,None,0,65958000,None,491221000,436879000,36551000,None,None,243917000,54342000,None,2501000,None,None,246418000,141383000,17730000,539579000,-1320376000,1127326000,9923000,110416000
2012-03-31,USD,1061105000,544866000,185491000,185491000,141104000,160981000,516239000,216927000,None,68426000,68426000,175105000,None,None,0,57290000,None,494224000,437284000,40614000,None,None,254931000,56940000,None,2263000,None,None,257194000,105432000,20021000,566876000,-1352169000,1168069000,9957000,112878000
2012-06-30,USD,1067317000,555307000,201813000,201813000,143703000,147159000,512010000,220580000,None,64627000,64627000,170929000,None,None,0,62632000,None,477376000,419151000,29706000,None,None,244945000,58225000,None,2021000,None,None,246966000,108459000,21260000,589933000,-1379676000,1219386000,9970000,112422000
2012-09-30,USD,1093351000,570774000,221441000,221441000,147474000,141374000,522577000,231639000,None,63363000,63363000,174614000,None,None,0,60485000,None,475816000,415846000,31728000,None,None,232960000,59970000,None,1776000,None,None,234736000,119774000,22888000,617507000,-1415940000,1262239000,9991000,112176000
2012-12-31,USD,1103602000,569537000,223986000,223986000,140946000,138324000,534065000,245177000,None,62833000,62833000,174994000,None,None,0,66281000,None,467345000,406333000,35288000,None,None,213107000,61012000,None,1394000,None,None,214501000,122801000,23898000,636223000,-1457184000,1305593000,10016000,111580000
2013-03-31,USD,1132638000,594395000,228364000,228364000,148242000,158988000,538243000,253742000,None,61036000,61036000,172459000,None,None,0,58801000,None,501343000,439577000,38716000,None,None,261122000,61766000,None,1141000,None,None,262263000,108297000,24819000,631254000,-1525023000,1350453000,10061000,110980000
2013-06-30,USD,1164071000,614902000,251013000,251013000,140938000,159119000,549169000,266494000,None,58103000,58103000,171403000,None,None,0,63832000,None,614480000,551671000,37584000,None,None,368637000,62809000,None,884000,None,None,369521000,110742000,25760000,549546000,-1667709000,1404448000,10068000,108772000
2013-09-30,USD,1195238000,625223000,264811000,264811000,145987000,151568000,570015000,274158000,None,61387000,61387000,180988000,None,None,0,62857000,None,660343000,592952000,38131000,None,None,398219000,67391000,None,624000,None,None,398843000,124274000,28775000,534846000,-1744319000,1450135000,10081000,106484000
2013-12-31,USD,1230516000,652706000,279058000,279058000,133427000,158038000,577810000,281214000,None,58844000,58844000,180521000,None,None,0,102993000,None,712302000,478353000,29941000,None,None,278035000,233949000,None,150359000,None,None,428394000,132411000,31215000,518186000,-1829378000,1493393000,10119000,105474000
2014-03-31,USD,1262324000,683166000,286203000,286203000,141134000,179919000,579158000,282226000,None,57281000,57281000,180466000,None,None,0,75910000,None,750072000,517173000,42794000,None,None,316050000,232899000,None,150090000,None,None,466140000,119133000,31760000,512216000,-1904604000,1539978000,10155000,104676000
2014-06-30,USD,1283193000,701707000,305048000,305048000,145400000,168641000,581486000,286712000,None,55550000,55550000,181619000,None,None,0,82618000,None,830263000,600352000,41425000,None,None,384000000,229911000,None,150000000,None,None,534000000,131479000,30664000,452868000,-2031125000,1597196000,10163000,103590000
2014-09-30,USD,1290632000,702621000,292735000,292735000,156007000,160467000,588011000,291701000,None,59210000,59210000,176537000,None,None,0,93412000,None,1061161000,630264000,58255000,None,None,375000000,430897000,None,350000000,None,None,725000000,150135000,31588000,229388000,-2303575000,1649337000,10170000,100800000
2014-12-31,USD,1384211000,759398000,322536000,322536000,160342000,152380000,624813000,303587000,None,65122000,65122000,184450000,None,None,0,156812000,None,1266622000,820906000,44743000,None,None,549000000,445716000,None,350000000,549000000,None,899000000,166912000,32363000,117516000,-2453266000,1675299000,10195000,96860000
2015-03-31,USD,1431014000,808909000,182160000,182160000,173370000,196231000,622105000,309827000,None,59911000,59911000,176932000,None,None,139215000,154312000,None,1396935000,803445000,44183000,None,None,549500000,593490000,None,500000000,None,None,1049500000,148518000,31027000,34022000,-2591714000,1721893000,10226000,95521000
2015-06-30,USD,1477370000,833034000,163152000,163152000,184500000,212350000,644336000,326041000,None,57517000,57517000,179705000,None,None,180870000,92162000,None,1468819000,775428000,58212000,None,None,498000000,693391000,None,598925000,None,None,1096925000,161107000,31334000,8468000,-1137616000,231070000,10235000,94306000
2015-09-30,USD,1477210000,833396000,141150000,141150000,192405000,201829000,643814000,320337000,None,58650000,58650000,180392000,None,None,208399000,89613000,None,1516013000,824766000,53614000,None,None,542500000,691247000,None,599556000,None,None,1142056000,178680000,29660000,-38892000,-1222812000,274005000,10213000,92897000
2015-12-31,USD,1474993000,821634000,128994000,128994000,188833000,188318000,653359000,333026000,None,55909000,55909000,178934000,None,None,213591000,129142000,None,1558988000,856761000,52648000,None,None,573000000,702227000,None,597085000,573000000,None,1170085000,186567000,28698000,-84125000,-1316417000,318356000,10258000,91788000
2016-03-31,USD,1478647000,809006000,132953000,132953000,183759000,225291000,669641000,343010000,None,53257000,53257000,181941000,None,None,217617000,49386000,None,1552434000,878668000,52458000,None,None,622000000,673766000,None,600021000,None,None,1222021000,153452000,30361000,-73922000,-1369412000,364375000,10255000,90838000
2016-06-30,USD,1489241000,821110000,141139000,141139000,175688000,225424000,668131000,347161000,None,49729000,49729000,180657000,None,None,229063000,49796000,None,1497739000,822776000,50085000,None,None,558000000,674963000,None,597958000,558000000,None,1155958000,168424000,30328000,-8638000,-1392875000,431577000,10283000,90817000
2016-09-30,USD,1500370000,828100000,150072000,150072000,168468000,217560000,672270000,349664000,None,47566000,47566000,180952000,None,None,241402000,50598000,None,1445384000,760208000,44127000,None,None,488000000,685176000,None,599137000,488000000,None,1087137000,180532000,34594000,54850000,-1408183000,488033000,10312000,91138000
2016-12-31,USD,1530704000,845584000,154901000,154901000,158034000,232166000,685120000,357422000,None,46155000,46155000,178228000,None,None,236949000,116952000,None,1638917000,934568000,60057000,None,None,611000000,704349000,None,593110000,611000000,None,1204110000,212158000,38937000,-108352000,-1633443000,540401000,10334000,90589000
2017-03-31,USD,1572091000,878588000,160408000,160408000,172183000,245570000,693503000,361233000,None,45686000,45686000,180601000,None,None,239933000,60494000,None,1646003000,936077000,62249000,None,None,671000000,709926000,None,594868000,671000000,None,1265868000,153491000,42020000,-74090000,-1691204000,609420000,10374000,89994000
2017-06-30,USD,1637137000,918658000,165975000,165975000,169693000,265843000,718479000,364779000,None,46089000,46089000,196670000,None,None,256923000,60224000,None,1723244000,1001493000,58606000,None,None,704000000,721751000,None,600891000,1304891000,None,1304891000,187548000,49230000,-86335000,-1805523000,694777000,10395000,89878000
2017-09-30,USD,1669334000,942722000,169019000,169019000,176749000,248597000,726612000,367513000,None,45251000,45251000,199521000,None,None,285085000,63272000,None,1717725000,996543000,60583000,None,None,686250000,721182000,None,604149000,686250000,None,1290399000,195648000,49583000,-48622000,-1856307000,765288000,10412000,89256000
2017-12-31,USD,1713416000,971985000,187675000,187675000,164318000,270072000,741431000,379096000,None,43846000,43846000,199873000,None,None,284255000,130107000,None,1767258000,1004567000,66968000,None,None,655000000,762691000,None,606075000,655000000,None,1261075000,224029000,95718000,-54106000,-1911528000,803545000,10428000,89045000
2018-03-31,USD,1469492000,701707000,159229000,159229000,179039000,264950000,767785000,384246000,None,41893000,41893000,201022000,None,None,0,72282000,None,1518474000,728838000,70409000,None,None,407500000,789636000,None,609005000,407500000,None,1016505000,183932000,84573000,-49272000,-2005813000,880348000,10468000,88944000
2018-06-30,USD,1520685000,739832000,174559000,174559000,176487000,271570000,780853000,394021000,None,39036000,39036000,195974000,None,None,0,75901000,None,1561534000,774316000,68015000,None,None,437000000,787218000,None,603130000,437000000,None,1040130000,203271000,83267000,-41127000,-2111647000,989039000,10485000,88596000
2018-09-30,USD,1544530000,704197000,146877000,146877000,179684000,295689000,840333000,409980000,None,42420000,42420000,216046000,None,None,0,81947000,None,1545893000,759537000,65457000,None,None,414500000,786356000,None,602416000,414500000,None,1016916000,210349000,144041000,-1604000,-2185152000,1082292000,10504000,88453000
2018-12-31,USD,1537349000,654172000,123794000,123794000,173303000,258525000,883177000,437270000,None,41825000,41825000,214489000,None,None,None,84452000,None,1546582000,770444000,69534000,None,None,398937000,776138000,None,601348000,398937000,None,1000285000,234074000,145523000,-9513000,-2288899000,1167928000,10509000,87807000
2019-03-31,USD,1680968000,697646000,116616000,116616000,189468000,306641000,983322000,449103000,None,39499000,39499000,214517000,None,11621000,None,84921000,None,1629098000,689619000,70143000,None,None,360930000,939479000,82887000,699334000,346998000,None,1129219000,178869000,207214000,51562000,-2350034000,1270609000,10535000,87549000
2019-06-30,USD,1724237000,712298000,110845000,110845000,196876000,321906000,1011939000,469982000,None,37989000,37989000,215157000,None,12386000,None,82671000,None,1552688000,618909000,67606000,None,None,266531000,933779000,84334000,700552000,251528000,None,1105745000,215703000,200812000,171246000,-2370377000,1396315000,10548000,87615000
2019-09-30,USD,1751481000,703382000,103996000,103996000,204893000,304072000,1048099000,496584000,None,35662000,35662000,212171000,None,13082000,None,90421000,None,1548759000,626627000,75515000,None,None,244302000,922132000,81143000,696634000,229500000,None,1007277000,237456000,191764000,202418000,-2461698000,1505152000,10559000,87667000
2019-12-31,USD,1832475000,679639000,90326000,90326000,195019000,307487000,1152836000,533845000,None,58468000,58468000,239724000,None,13657000,None,86807000,None,1654650000,725337000,72172000,None,None,304046000,929313000,82753000,698910000,288765000,None,1070428000,276549000,197379000,177473000,-2600543000,1595648000,10571000,87212000
2020-03-31,USD,1886245000,721351000,81395000,81395000,211644000,333803000,1164894000,546158000,None,57948000,57948000,233211000,None,13785000,None,94509000,None,1778190000,846241000,74210000,None,None,502317000,931949000,80836000,697363000,486824000,None,1265023000,198335000,195678000,107674000,-2788310000,1705646000,10591000,86705000
2020-06-30,USD,1960713000,779612000,105293000,105293000,229377000,354949000,1181101000,550895000,None,55619000,55619000,235426000,None,104406000,None,89993000,None,1687313000,540584000,73903000,None,None,138069000,1146729000,85070000,899562000,121596000,None,1106228000,236605000,210568000,272963000,-2788052000,1854586000,10603000,86402000
2020-09-30,USD,2047407000,868679000,175587000,175587000,217597000,382005000,1178728000,547624000,None,53467000,53467000,238100000,None,12599000,None,93490000,None,1606292000,526841000,71933000,None,None,66581000,1079451000,87253000,853316000,49983000,None,990552000,305715000,198545000,440576000,-2788412000,2000805000,10628000,86690000
2020-12-31,USD,2294561000,1062738000,383928000,383928000,209873000,374742000,1231823000,555167000,None,52543000,52543000,243347000,None,12065000,None,94195000,None,1661766000,582761000,74558000,None,None,67721000,1079005000,94772000,858492000,49988000,None,1003252000,355239000,208806000,632088000,-2799890000,2175595000,10646000,86904000
2021-03-31,USD,2327385000,1097798000,351163000,351163000,225559000,423101000,1229587000,543963000,None,53969000,53969000,242586000,None,11185000,None,97975000,None,1623950000,620662000,87175000,None,None,142878000,1003288000,96100000,778747000,124971000,None,999818000,289487000,205975000,702696000,-2953923000,2379852000,10668000,86917000
2021-06-30,USD,2412149000,1001226000,232134000,232134000,241392000,427386000,1410923000,550255000,None,96757000,96757000,353842000,None,10489000,None,100314000,None,1663926000,651809000,93016000,None,None,144217000,1012117000,107565000,780079000,124982000,None,1012626000,334018000,232038000,747460000,-3142301000,2582434000,10675000,86654000
2021-09-30,USD,2385744000,938037000,145203000,145203000,258484000,425029000,1447707000,573385000,None,94976000,94976000,355240000,None,9790000,None,109321000,None,1630284000,633849000,86684000,None,None,95428000,996435000,110158000,778025000,74990000,None,963173000,367073000,203104000,754754000,-3326021000,2757669000,10681000,86511000
2021-12-31,USD,2437203000,955655000,144454000,144454000,269030000,425584000,1481548000,587667000,None,99035000,99035000,359345000,None,13348000,None,116587000,None,1747211000,763579000,116140000,None,None,168427000,983632000,107308000,775205000,148496000,None,1031009000,396373000,208427000,689992000,-3570691000,2920440000,10688000,86142000
2022-03-31,USD,2592689000,1089772000,204618000,204618000,301638000,465618000,1502917000,593457000,None,105188000,105188000,360968000,None,12014000,None,117898000,None,1952891000,971341000,120881000,None,None,420564000,981550000,110195000,773381000,400000000,None,1283576000,304839000,200708000,639798000,-3843749000,3114405000,10700000,85564000
2022-06-30,USD,2607185000,1042825000,114362000,114362000,332565000,473116000,1564360000,594224000,None,100594000,100594000,355528000,None,52892000,None,122782000,None,2150177000,1166547000,127262000,None,None,630738000,983630000,117779000,767995000,611000000,None,1496774000,345670000,204783000,457008000,-4157257000,3246384000,10707000,84858000
2022-09-30,USD,2640067000,1058859000,99176000,99176000,354975000,452897000,1581208000,612405000,None,99968000,99968000,355292000,None,51760000,None,151811000,None,2164068000,1189945000,110144000,None,None,652152000,974123000,112280000,760814000,633000000,None,1506094000,352134000,198823000,475999000,None,3427322000,10709000,84113000
2022-12-31,USD,2746765000,1101477000,112546000,112546000,367823000,490903000,1645288000,649474000,None,97672000,97672000,361795000,None,55500000,None,130205000,None,2138028000,1235803000,110221000,None,None,674407000,902225000,121664000,694387000,653982000,None,1470033000,364690000,199688000,608737000,None,3599529000,10719000,83815000
2023-03-31,USD,2808398000,1149446000,111367000,111367000,391011000,519861000,1658952000,665439000,None,94361000,94361000,362942000,None,54271000,None,127207000,None,1967297000,1065629000,117709000,None,None,525690000,901668000,117381000,696362000,506486000,None,1320229000,311559000,199480000,841101000,None,3813583000,10732000,83959000
2023-06-30,USD,2870806000,1179025000,132838000,132838000,395141000,532287000,1691781000,683270000,None,90932000,90932000,364206000,None,55391000,None,118759000,None,1776945000,883859000,107664000,None,None,358684000,893086000,117030000,696844000,338991000,None,1152865000,297691000,190674000,1093861000,None,4037819000,10738000,83983000
2023-09-30,USD,3086404000,1384230000,331696000,331696000,393974000,521865000,1702174000,None,None,87129000,87129000,361766000,None,54333000,None,136695000,None,1788997000,970193000,112609000,None,None,419882000,818804000,121362000,618813000,399990000,None,1140165000,350161000,199991000,1297407000,None,4250050000,10745000,83993000
2023-12-31,USD,3259925000,1495254000,453932000,453932000,380282000,529528000,1764671000,None,None,84500000,84500000,365961000,None,56193000,None,131512000,None,1775395000,951547000,110643000,None,None,344799000,823848000,119473000,622883000,324997000,None,1067353000,372357000,None,1484530000,None,4444571000,10751000,83933000
2024-03-31,USD,3353515000,1501973000,397433000,397433000,390599000,578242000,1851542000,None,None,115352000,115352000,408672000,None,54395000,None,135699000,None,1784609000,956902000,117462000,None,None,344285000,827707000,123166000,620778000,324998000,None,1068942000,322767000,None,1568906000,None,4680150000,10767000,83957000
2024-06-30,USD,3414867000,1528612000,401590000,401590000,379958000,608308000,1886255000,None,None,110810000,110810000,408023000,None,53792000,None,138756000,None,1834614000,1116702000,117468000,None,None,440167000,717912000,123020000,524743000,420112000,None,1067875000,374696000,None,1580253000,None,4883448000,10769000,83393000
2024-09-30,USD,3350766000,1433744000,308636000,308636000,389804000,587071000,1917022000,None,None,106885000,106885000,412071000,None,55228000,-185873000,148233000,None,1732712000,1009224000,110603000,None,None,370102000,723488000,124382000,524758000,349140000,None,998280000,410012000,None,1618054000,None,5116289000,10770000,83056000
2024-12-31,USD,3293443000,1399897000,288266000,288266000,381877000,473575000,1893546000,None,None,111676000,111676000,405100000,None,57718000,None,256179000,None,1698130000,1067916000,114211000,None,None,167787000,11312000,119375000,449786000,417787000,None,167787000,689867000,None,1595313000,None,5332438000,10784000,83056000
2025-03-31,USD,3213689000,1317613000,163970000,163970000,395987000,604153000,1896076000,None,None,107408000,107408000,407486000,None,57999000,None,153503000,None,1765676000,1136213000,120096000,None,None,512556000,629463000,119131000,449799000,490429000,None,1059359000,366633000,None,1448013000,None,5575115000,10792000,81922000
2025-06-30,USD,3330794000,1362357000,164594000,164594000,392584000,663466000,1968437000,None,None,103729000,103729000,414488000,None,58302000,None,141713000,None,1871967000,1223880000,116585000,None,None,679822000,648087000,133465000,449812000,653994000,None,1237271000,315935000,None,1458827000,None,5869104000,10804000,80994000
2025-09-30,USD,3386712000,1407045000,208166000,208166000,391564000,714966000,1979667000,None,None,114790000,114790000,413651000,None,59065000,None,92349000,None,1825526000,1251811000,122265000,None,None,631644000,573715000,133141000,374825000,604997000,None,1112963000,462209000,None,1561186000,None,6143714000,10830000,80675000
2025-12-31,USD,3350759000,1340264000,180070000,180070000,377756000,693191000,2010495000,None,None,109843000,109843000,414004000,None,58481000,None,89247000,None,1745376000,1148814000,110408000,None,None,500069000,596561999,128225000,374842000,472995000,None,1077213000,503073000,None,1605383000,None,6391902000,10837000,80675000
