fiscalDateEnding,reportedCurrency,grossProfit,totalRevenue,costOfRevenue,costofGoodsAndServicesSold,operatingIncome,sellingGeneralAndAdministrative,researchAndDevelopment,operatingExpenses,investmentIncomeNet,netInterestIncome,interestIncome,interestExpense,nonInterestIncome,otherNonOperatingIncome,depreciation,depreciationAndAmortization,incomeBeforeTax,incomeTaxExpense,interestAndDebtExpense,netIncomeFromContinuingOperations,comprehensiveIncomeNetOfTax,ebit,ebitda,netIncome
2008-10-31,USD,9641000,63679000,54038000,54038000,-3906000,13671000,0,13671000,None,None,None,1070000,None,None,None,476000,-2225000,-41000,None,0,None,-1155000,-679000,-650000
2009-01-31,USD,11324000,54839000,43515000,43515000,-1967000,13291000,0,11324000,None,None,None,3155000,None,None,None,2510000,-9112000,-3357000,None,0,None,-1967000,543000,-5379000
2009-04-30,USD,4719000,29734000,25015000,25015000,-869000,5749000,0,5749000,None,None,None,878000,None,None,None,1201000,-2394000,-715000,None,0,None,-1516000,-315000,-1731000
2009-07-31,USD,3565000,21477000,17912000,17912000,442000,1905000,0,1905000,None,None,None,811000,None,None,None,1663000,-1088000,-208000,None,0,None,-277000,1386000,837000
2009-10-31,USD,7860000,64416000,56556000,56556000,4259000,2581000,0,2581000,None,None,None,1642000,None,None,None,3625000,3797000,1140000,None,0,None,5439000,9064000,2273000
2010-01-31,USD,4961000,59084000,54123000,54123000,7291000,2330000,0,-2330000,None,None,None,1491000,None,None,None,4114000,9839000,3103000,None,0,None,11330000,15444000,7271000
2010-04-30,USD,8097000,71291000,63194000,63194000,6106000,2093000,0,2093000,None,None,None,1367000,None,None,None,3729000,7432000,2467000,None,0,None,5237000,8966000,4188000
2010-07-31,USD,5034000,65087000,60053000,60053000,3175000,1858000,0,1858000,None,None,None,1338000,None,None,None,3917000,1166000,622000,None,0,None,2504000,6421000,1234000
2010-10-31,USD,7067000,70343000,63276000,63276000,5165000,1929000,0,1929000,None,None,None,1367000,None,None,None,5190000,7118000,2538000,None,0,None,3501000,8691000,4250000
2011-01-31,USD,10152000,94936000,84784000,84784000,6356000,3796000,0,3796000,None,None,None,1458000,None,None,None,5107000,-5939000,-2711000,None,0,None,-4481000,626000,-4603000
2011-04-30,USD,4680000,81214000,76534000,76534000,2364000,2349000,0,2349000,None,None,None,663000,None,None,None,2733000,7681000,2665000,None,0,None,8385000,11118000,4652000
2011-07-31,USD,-219000,73796000,74015000,74015000,-2193000,1976000,0,1976000,None,None,None,638000,None,101000,None,2786000,3157000,1499000,None,1609000,None,3795000,6581000,2347000
2011-10-31,USD,8964000,84524000,75560000,75560000,6674000,2334000,0,2334000,None,None,None,620000,None,92000,None,2687000,11929000,4039000,None,7846000,None,5159000,7846000,6482000
2012-01-31,USD,20531000,170469000,149938000,149938000,16745000,3786000,0,3786000,None,None,None,1561000,None,None,None,3880000,25151000,7744000,None,0,None,26712000,30592000,14789000
2012-04-30,USD,5496000,151013000,145517000,145517000,2815000,2707000,0,2707000,None,None,None,1276000,None,344000,None,4021000,1872000,541000,None,1319000,None,3148000,7169000,933000
2012-07-31,USD,6958000,153164000,146206000,146206000,3385000,3584000,0,3584000,None,None,None,1173000,None,-519000,None,4220000,1693000,538000,None,1058000,None,2866000,7086000,806000
2012-10-31,USD,3741000,178849000,175108000,175108000,739000,2995000,0,2995000,None,None,None,1206000,None,1444000,None,4189000,979000,170000,None,756000,None,739000,4928000,409000
2013-01-31,USD,-2593000,174615000,177208000,177208000,-5926000,3355000,0,-2571000,None,None,None,1137000,None,8224000,None,4172000,-8309000,-2859000,None,-5350000,None,-5737000,-1565000,-4443000
2013-04-30,USD,8992000,178424000,169432000,169432000,5245000,3746000,0,3746000,None,None,None,1059000,None,1645000,None,4391000,5837000,2066000,None,3833000,None,5245000,9636000,3507000
2013-07-31,USD,10878000,175389000,164511000,164511000,6684000,4194000,0,4194000,None,None,None,1029000,None,4663000,None,4420000,10318000,3694000,None,6701000,None,11347000,15767000,5825000
2013-10-31,USD,18028000,166188000,148160000,148160000,13439000,4589000,0,4589000,None,None,None,968000,None,3377000,None,4367000,15852000,5261000,None,10680000,None,16816000,21183000,9867000
2014-01-31,USD,25893000,145224000,119331000,119331000,20576000,5317000,0,5319000,None,None,None,851000,None,16677000,None,4106000,27405000,9717000,None,17861000,None,28256000,32362000,15874000
2014-04-30,USD,36635000,155924000,119289000,119289000,30464000,6171000,0,6171000,None,None,None,692000,None,8345000,None,4187000,38117000,13920000,None,24145000,None,38809000,42996000,21742000
2014-07-31,USD,38840000,150231000,111391000,111391000,34001000,4839000,0,4839000,None,None,None,591000,None,7332000,None,4163000,40742000,14017000,None,26711000,None,41333000,45496000,21907000
2014-10-31,USD,36497000,138454000,101957000,101957000,32144000,4353000,0,4353000,None,None,None,454000,None,8887000,None,4130000,40573000,12124000,None,28451000,None,41027000,45157000,23340000
2015-01-31,USD,29982000,127608000,97626000,97626000,25929000,4053000,0,4058000,None,None,None,337000,None,8033000,None,4307000,33387000,9596000,None,23846000,None,33724000,38031000,20348000
2015-04-30,USD,9127000,105197000,96070000,96070000,4674000,4453000,0,4453000,None,None,None,0,None,1480000,None,4956000,6855000,2416000,None,4439000,None,4549000,9505000,3927000
2015-07-31,USD,18276000,113480000,95204000,95204000,11820000,6456000,0,6456000,None,None,None,0,None,5182000,None,4474000,27387000,8676000,None,18711000,None,11820000,16294000,16367000
2015-10-31,USD,14273000,110584000,96311000,96311000,9553000,4720000,0,4720000,None,None,None,0,None,1514000,None,4763000,11067000,1634000,None,9433000,None,9553000,14316000,7456000
2016-01-31,USD,9158000,107227000,98069000,98069000,4974000,4184000,0,4184000,None,None,None,0,None,12321000,None,4446000,6209000,1382000,None,4827000,None,-14288000,-9842000,3686000
2016-04-30,USD,8422000,100222000,91800000,91800000,4395000,4027000,0,4027000,None,None,None,0,None,393000,None,4812000,4980000,1514000,None,6494000,None,4395000,9207000,2838000
2016-07-31,USD,17284000,115707000,98423000,98423000,12078000,5206000,0,5206000,None,None,None,0,None,1468000,None,4936000,13546000,4517000,None,18063000,None,12078000,17014000,8176000
2016-10-31,USD,20162000,116283000,96121000,96121000,15080000,5082000,0,5082000,None,None,None,0,None,2134000,None,4819000,17214000,5740000,None,22954000,None,15080000,19899000,8938000
2017-01-31,USD,25171000,121587000,96416000,96416000,18098000,7073000,0,7073000,None,None,None,0,None,3265000,None,4952000,21171000,5622000,None,-7993000,None,21171000,26123000,12381000
2017-04-30,USD,12489000,113143000,100654000,100654000,7087000,5402000,0,5402000,None,None,None,0,None,915000,None,4934000,8002000,2390000,None,5612000,None,7087000,12021000,4544000
2017-07-31,USD,10781000,108744000,97963000,97963000,6002000,4779000,0,4779000,None,None,None,0,None,471000,None,5021000,6473000,2302000,None,4171000,None,6002000,11023000,2941000
2017-10-31,USD,14867000,121164000,106297000,106297000,7520000,7347000,0,7347000,None,None,None,0,None,1739000,None,5740000,9259000,-5735000,None,14994000,None,7520000,13260000,13168000
2018-01-31,USD,6024000,109535000,103511000,103511000,-508000,6532000,0,6532000,None,None,None,0,None,2167000,None,5767000,1659000,-18476000,None,20135000,None,1659000,7426000,19053000
2018-04-30,USD,10851000,120820000,109969000,109969000,6298000,4553000,0,4553000,None,None,None,0,None,1351000,None,5920000,7649000,-2703000,None,10352000,None,6298000,12218000,9496000
2018-07-31,USD,9399000,128757000,119358000,119358000,3289000,6110000,0,6110000,None,None,None,0,None,874000,None,6113000,4859000,-5631000,None,10490000,None,3289000,9402000,9217000
2018-10-31,USD,7747000,123750000,116003000,116003000,2335000,5412000,0,5412000,None,None,None,0,None,611000,None,6640000,3755000,-10014000,None,13769000,None,2335000,8975000,11875000
2019-01-31,USD,2218000,113344000,111126000,111126000,-2258000,4476000,0,4476000,None,None,None,0,None,2088000,None,6155000,-1675000,-4574000,None,2899000,None,-2258000,3897000,1057000
2019-04-30,USD,3646000,104575000,100929000,100929000,-1086000,4732000,None,4732000,None,1127000,126000,None,None,126000,None,7625000,167000,-3548000,None,3715000,None,-1086000,6539000,2821000
2019-07-31,USD,4004000,105868000,101864000,101864000,-760000,4764000,None,4764000,None,1252000,1252000,None,None,1491000,None,7792000,731000,-2622000,None,3353000,None,-760000,7032000,2256000
2019-10-31,USD,-1758000,86671000,88429000,88429000,-5891000,4133000,None,4133000,None,1002000,1002000,None,None,987000,None,6913000,-4904000,-3231000,None,-1673000,None,-5891000,1022000,-2052000
2020-01-31,USD,6593000,120920000,114327000,114327000,964000,1543000,None,5629000,None,739000,739000,None,None,3000000,None,6981000,2837000,-3412000,None,6249000,None,964000,7945000,4402000
2020-04-30,USD,-9330000,83250000,92580000,92580000,-13935000,3282000,None,4605000,None,669000,669000,None,None,192000,None,6662000,-13743000,-5313000,None,-8430000,None,-13935000,-7273000,-7635000
2020-07-31,USD,-1331000,39327000,40658000,40658000,-5769000,3599000,None,4438000,None,197000,507000,None,None,-310000,None,6520000,-6079000,-4046000,None,-2033000,None,-5769000,751000,-1748000
2020-10-31,USD,19732000,124994000,105262000,105262000,15463000,3353000,None,4269000,None,537000,1152000,None,None,1689000,None,4404000,16349000,5037000,None,11059000,None,16349000,20753000,8841000
2021-01-31,USD,12132000,126061000,113929000,113929000,7900000,3828000,None,4232000,None,415000,415000,None,None,747000,None,5888000,4789000,-102000,None,5022000,None,4789000,10677000,3543000
2021-04-30,USD,19477000,164042000,144565000,144565000,9574000,4392000,None,9988000,None,43000,43000,None,None,613000,None,5940000,8427000,29000,None,8398000,None,9574000,15514000,7784000
2021-07-31,USD,11074000,195843000,184769000,184769000,4199000,5021000,None,6582000,None,39000,39000,None,None,1883000,None,6547000,6375000,-3677000,None,10052000,None,5881000,12428000,7876000
2021-10-31,USD,25152000,203066000,177914000,177914000,17664000,6100000,None,6310000,None,35000,35000,None,None,384000,None,4448000,19226000,4338000,None,14888000,None,18843000,23291000,15278000
2022-01-31,USD,38777000,212016000,173239000,173239000,32745000,5987000,None,6032000,None,13000,13000,13000,None,3874000,None,5958000,36619000,10702000,None,23469000,None,32745000,38703000,21426000
2022-04-30,USD,11912000,194228000,182316000,182316000,6709000,4930000,None,5203000,None,174000,174000,321000,None,2125000,None,5889000,8834000,1848000,None,6986000,None,6709000,12598000,5182000
2022-07-31,USD,16584000,240328000,223744000,223744000,7436000,9148000,None,9148000,None,8181000,8181000,8181000,None,11779000,None,5930000,19215000,4330000,None,14885000,None,7436000,13366000,11170000
2022-10-31,USD,11336000,220277000,208941000,208941000,3450000,6100000,None,7886000,None,1983000,661000,1983000,None,2644000,None,5789000,6094000,1196000,None,4898000,None,3450000,9239000,3184000
2023-01-31,USD,14899000,200167000,185268000,185268000,8180000,5181000,None,6719000,None,2621000,2621000,2149000,None,None,None,5696000,13336000,2168000,None,11168000,None,8180000,13876000,8161000
2023-04-30,USD,15029000,212714000,197685000,197685000,4397000,5571000,None,10632000,None,2801000,2801000,7849000,None,4291000,None,5754000,8688000,1988000,None,6700000,None,4397000,10151000,5236000
2023-07-31,USD,18352000,211977000,193625000,193625000,9734000,8618000,None,8618000,None,3271000,3271000,None,None,6318000,None,5832000,16052000,3768000,None,12284000,None,9734000,15566000,9055000
2023-10-31,USD,39290000,221079000,181789000,181789000,31681000,7609000,None,7609000,None,4863000,4863000,None,None,None,None,5551000,41282000,9640000,None,31642000,None,31681000,37232000,26076000
2024-01-31,USD,31964000,188491000,156527000,156527000,24581000,5571000,None,7383000,None,4789000,4789000,7849000,None,None,None,5902000,32462000,7164000,None,25298000,None,32462000,38364000,20568000
2024-04-30,USD,14451000,161231000,146780000,146780000,8276000,6111000,None,6111000,None,5905000,5905000,None,None,None,None,5892000,15963000,3690000,None,12273000,None,8340000,14232000,10191000
2024-07-31,USD,19773000,148155000,128382000,128382000,13333000,6440000,None,6440000,None,4416000,4416000,None,None,None,None,6085000,19496000,4489000,None,15007000,None,13333000,19418000,12378000
2024-10-31,USD,39681000,174877000,135196000,135196000,31255000,8426000,None,8426000,None,4629000,4629000,None,None,None,None,None,39505000,9402000,None,30103000,None,None,31255000,24500000
2025-01-31,USD,17572000,158228000,140656000,140656000,11401000,6171000,None,6171000,None,4208000,4208000,None,None,None,None,5090000,17908000,3805000,None,14103000,None,11401000,16491000,11098000
2025-04-30,USD,14342000,158340000,143998000,143998000,8398000,5944000,None,5944000,None,4222000,4222000,None,None,None,None,5019000,13626000,2954000,None,10672000,None,8398000,13417000,8678000
2025-07-31,USD,14319000,158563000,144244000,144244000,8118000,6201000,None,6201000,None,3088000,3088000,None,None,None,None,5754000,12097000,2769000,None,9328000,None,8118000,13872000,7111000
2025-10-31,USD,36132000,175625000,139493000,139493000,27918000,8214000,None,8214000,None,3151000,3151000,None,None,None,None,6042000,35457000,7988000,None,27469000,None,27918000,33960000,23413000
2026-01-31,USD,28913000,157959000,129046000,129046000,16656000,12257000,None,12257000,None,4536000,4536000,None,None,None,None,None,27392000,-20213000,None,47605000,None,None,16656000,43749000
